MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DANISH,DANISH POWER LIMITED,       761.95,       761.95,       767.00,       743.00,       747.10,                 43488330.00,57600, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        55.60,        55.60,        55.80,        54.50,        54.95,                   596340.00,10800, ,       117.90,        49.95
N,SM,DEEM,DEEM ROLL TECH LIMITED,        61.60,        60.95,        60.95,        56.65,        57.15,                  3898450.00,68000, ,       157.90,        56.65
N,SM,DELAPLEX,DELAPLEX LIMITED,       150.85,       150.05,       151.00,       146.15,       148.00,                  1957590.00,13200, ,       333.00,       145.35
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       277.10,       270.05,       270.05,       260.00,       270.00,                  5172030.00,19200, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       602.40,       600.10,       615.00,       600.10,       610.50,                  6565775.00,10750, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        91.25,        92.00,       101.00,        90.50,       101.00,                  1355400.00,14400, ,       170.00,        90.50
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        42.35,        40.25,        41.05,        40.25,        41.05,                   227320.00,5600, ,       288.20,        40.25
N,SM,DPEL,DIVINE POWER ENERGY LTD,       123.00,       127.00,       132.00,       119.90,       126.05,                  7887300.00,63000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       122.00,       126.00,       129.00,       117.90,       126.65,                  3965340.00,32400, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       104.45,       102.75,       103.05,       100.00,       100.05,                  1933960.00,19200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        52.00,        51.50,        51.50,        51.50,        51.50,                   128750.00,2500, ,        88.10,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        38.90,        38.80,        39.25,        38.25,        38.25,                  1083000.00,28000, ,       109.00,        38.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       147.70,       150.50,       150.50,       146.80,       146.80,                  1301960.00,8800, ,       328.80,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       170.15,       176.00,       176.00,       161.65,       161.80,                 23843020.00,145200, ,       389.15,       153.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        37.70,        38.00,        39.70,        38.00,        38.20,                  1204740.00,31200, ,       109.70,        37.20
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       103.15,       100.00,       103.00,        96.00,       101.15,                  7300600.00,73000, ,       122.85,        96.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       120.00,       120.30,       123.10,       120.05,       122.45,                 15127250.00,125000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       345.50,       345.00,       355.00,       340.00,       341.00,                  1391062.50,4050, ,       521.85,       338.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       264.05,       256.00,       257.00,       255.00,       255.00,                   922200.00,3600, ,       270.00,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        96.10,        96.20,        98.20,        94.00,        94.00,                  2675300.00,28000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       450.10,       444.20,       454.00,       430.40,       449.80,                 41917068.00,94320, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       126.55,       123.00,       124.95,       120.00,       120.95,                  4068120.00,33600, ,       198.95,       115.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       144.85,       148.00,       149.95,       148.00,       148.50,                  7436600.00,50000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        49.00,        53.00,        53.00,        53.00,        53.00,                    84800.00,1600, ,        89.25,        49.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       132.35,       133.00,       133.00,       125.75,       125.75,                  4311975.00,34000, ,       454.90,       108.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       100.00,        99.50,        99.50,        99.25,        99.50,                   298250.00,3000, ,       217.00,        95.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,        76.45,        76.00,        76.00,        74.00,        74.00,                  1664000.00,22400, ,       159.60,        71.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        71.15,        69.00,        71.50,        68.60,        71.30,                   843300.00,12000, ,       115.00,        65.20
N,SM,FROG,FROG CELLSAT LIMITED,       307.80,       297.90,       302.80,       247.20,       283.75,                122719780.00,454800, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       141.15,       141.00,       143.20,       130.00,       140.45,                 64154240.00,465600, ,       176.50,       106.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       114.00,       114.00,       115.20,       113.00,       115.20,                   513300.00,4500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.90,         9.80,         9.80,         9.80,         9.80,                   220500.00,22500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       153.00,       154.00,       157.00,       154.00,       157.00,                   373710.00,2400, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.00,        50.35,        50.35,        50.35,        50.35,                   120840.00,2400, ,        85.80,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        63.50,        63.00,        65.10,        61.25,        61.85,                  2613040.00,41600, ,        97.00,        60.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       201.10,       211.00,       211.00,       203.00,       203.35,                  4242080.00,20800, ,       340.90,       141.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       404.40,       418.50,       418.50,       410.00,       410.00,                   248550.00,600, ,       979.30,       400.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       223.35,       224.50,       224.50,       223.50,       223.50,                   224000.00,1000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       370.00,       380.00,       382.00,       379.85,       382.00,                  1064560.00,2800, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       320.00,       320.00,       320.00,       320.00,       320.00,                   192000.00,600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       133.00,       133.00,       139.70,       132.00,       133.50,                  5008080.00,37200, ,       257.00,       125.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.25,        20.00,        21.85,        19.30,        21.55,                  1041300.00,50000, ,        52.10,        19.30
N,SM,IPSL,INTEGRATED PERSO SER LTD,       270.00,       260.00,       323.00,       260.00,       292.90,                   732900.00,2500, ,       398.00,       131.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.20,         1.20,         1.20,         1.15,         1.15,                  2116800.00,1824000, ,         4.05,         1.15
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       237.60,       238.30,       239.00,       226.00,       228.20,                 19614500.00,85000, ,       456.00,       207.05
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        39.60,        39.50,        39.50,        37.00,        37.85,                  3855800.00,100000, ,        69.90,        35.40
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1654.00,      1670.00,      1710.00,      1630.00,      1649.85,                 23157319.50,13860, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        42.65,        42.65,        43.65,        41.80,        43.45,                   946900.00,22000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        81.40,        83.40,        83.40,        77.35,        77.35,                  6008000.00,76000, ,        83.45,        21.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       645.15,       650.50,       680.00,       648.50,       655.95,                 27160600.00,41600, ,       680.00,       219.55
N,SM,KEL,KUNDAN EDIFICE LIMITED,       111.85,       108.00,       111.00,       105.55,       106.05,                  2608320.00,24000, ,       211.40,        95.05
N,SM,KEN,KEN ENTERPRISES LIMITED,        45.00,        45.00,        45.00,        43.00,        43.10,                  4043340.00,93600, ,        85.00,        43.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.80,        72.50,        76.95,        72.50,        76.95,                   231647.50,3100, ,       123.95,        57.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        84.10,        88.50,        88.50,        82.00,        84.00,                  2484960.00,29600, ,       162.80,        71.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       217.00,       225.00,       225.00,       217.00,       220.00,                   441180.00,2000, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       880.65,       887.95,       899.95,       801.00,       834.85,                 12446245.00,14700, ,      4175.00,       750.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        73.00,        71.00,        73.00,        69.35,        73.00,                   753510.00,10800, ,       200.05,        59.65
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       561.35,       565.00,       568.95,       511.00,       545.00,                 27616337.50,51000, ,      1130.00,       302.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        95.90,        92.10,        93.00,        86.00,        86.00,                   799100.00,9000, ,       154.10,        64.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       160.60,       165.00,       166.00,       157.40,       158.00,                  1783150.00,11000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       113.30,       101.00,       105.75,       101.00,       105.00,                   386850.00,3750, ,       149.95,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       246.05,       240.00,       240.00,       233.75,       233.85,                  2917920.00,12400, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        34.20,        33.75,        33.85,        33.75,        33.85,                   270640.00,8000, ,        48.05,        26.75
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        11.80,        11.25,        11.25,        11.25,        11.25,                   225000.00,20000, ,        25.05,        10.75
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        23.70,        24.50,        24.50,        23.40,        23.40,                   239800.00,10000, ,        74.40,        22.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        41.45,        40.00,        40.75,        40.00,        40.75,                   484200.00,12000, ,        83.95,        37.50
N,SM,MASON,MASON INFRATECH LIMITED,        88.70,        88.80,        88.80,        87.00,        87.50,                  1056000.00,12000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       285.00,       295.00,       295.00,       271.00,       271.00,                   283000.00,1000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        60.25,        60.25,        60.50,        58.20,        59.50,                  1542650.00,26000, ,       139.00,        56.55
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       172.00,       145.05,       171.90,       145.05,       170.05,                  2790440.00,16800, ,       182.05,       145.05
N,SM,MDL,MARVEL DECOR LIMITED,        93.05,        93.05,        99.85,        93.05,        99.85,                   379000.00,4000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        28.25,        28.00,        28.00,        27.30,        27.35,                   602200.00,22000, ,       159.40,        27.30
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       284.10,       288.00,       288.00,       278.20,       282.30,                  5086880.00,18000, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        26.15,        27.85,        27.85,        25.30,        25.40,                   292400.00,11200, ,        57.65,        25.30
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        28.00,        26.75,        26.75,        26.60,        26.60,                   234740.00,8800, ,        46.80,        26.60
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        27.65,        28.90,        28.90,        28.65,        28.65,                   115100.00,4000, ,        55.00,        22.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.60,        29.10,        29.10,        29.10,        29.10,                    58200.00,2000, ,        47.50,        28.50
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        50.00,        50.00,        51.50,        49.70,        51.40,                  3419520.00,67200, ,        87.00,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       150.00,       142.25,       151.00,       140.00,       149.65,                  2295780.00,15600, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       150.00,       153.00,       157.50,       150.00,       152.25,                 10971680.00,72000, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        25.70,        25.80,        25.80,        24.15,        24.25,                  4301100.00,174000, ,        74.40,        24.15
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       160.95,       162.00,       162.00,       152.90,       154.85,                  2255740.00,14400, ,       378.80,       126.20
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.35,        20.40,        21.30,        20.30,        20.40,                   428300.00,21000, ,        41.15,        19.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       218.60,       220.00,       226.00,       207.70,       207.70,                 15266880.00,72600, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1544.50,      1545.05,      1555.00,      1505.00,      1522.20,                 20669367.50,13500, ,      3577.00,      1024.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        85.00,        85.00,        86.00,        80.75,        80.75,                  1577280.00,19200, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1174.65,      1176.20,      1220.00,      1116.80,      1136.20,                152071357.50,130875, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       564.65,       566.00,       574.00,       452.55,       526.15,                 59328510.00,114100, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        77.25,        77.00,        77.00,        76.60,        76.60,                   276240.00,3600, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        60.55,        60.00,        61.00,        59.70,        61.00,                  2160840.00,36000, ,       109.90,        58.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       102.95,       102.95,       102.95,       101.10,       101.10,                   512900.00,5000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       173.55,       175.00,       176.00,       170.00,       173.00,                 10416660.00,60000, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        66.95,        61.05,        66.25,        60.75,        65.15,                   955850.00,15000, ,       142.00,        59.10
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       215.60,       216.00,       217.00,       209.00,       211.75,                 13349790.00,62700, ,       531.25,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        21.40,        21.00,        22.05,        21.00,        22.00,                   325650.00,15000, ,        35.00,        21.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       320.50,       314.00,       321.00,       300.00,       302.55,                  5204760.00,16800, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.40,        31.00,        32.30,        30.55,        31.30,                   281550.00,9000, ,        45.60,        27.70
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       139.40,       140.00,       140.00,       138.00,       138.20,                  8736650.00,63000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        69.25,        69.25,        69.25,        69.25,        69.25,                   221600.00,3200, ,       112.95,        68.00
N,SM,PRECISION,PRECISION METALIKS LTD,        27.20,        27.45,        28.00,        26.00,        26.05,                 11321000.00,424000, ,        70.90,        25.70
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        37.10,        37.00,        37.00,        37.00,        37.00,                   222000.00,6000, ,        51.75,        34.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,        97.25,       100.25,       102.95,        97.30,        98.55,                   947320.00,9600, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       128.10,       127.90,       127.90,       121.70,       122.65,                  3944440.00,32000, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        90.20,        91.00,       100.05,        88.05,        98.25,                  8445550.00,89000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       209.80,       202.00,       203.50,       195.00,       203.50,                   898000.00,4500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       225.00,       216.15,       229.95,       216.15,       229.95,                   543510.00,2400, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1200.00,      1210.00,      1256.00,      1180.00,      1237.35,                  1462640.00,1200, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        50.75,        50.75,        50.75,        49.60,        49.80,                  2909900.00,58000, ,        87.15,        48.05
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       131.00,       139.50,       139.90,       138.50,       139.60,                   837600.00,6000, ,       155.00,       123.05
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        42.85,        42.80,        42.80,        40.70,        40.70,                   749600.00,18000, ,       210.15,        40.70
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       136.00,       135.20,       138.00,       132.00,       134.50,                  4601250.00,34000, ,       235.00,       120.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       116.15,       116.50,       117.00,       112.10,       112.10,                  5574680.00,48800, ,       253.50,       101.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        70.15,        67.10,        73.65,        67.10,        73.65,                   212650.00,3000, ,       134.00,        67.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        95.30,        96.00,        98.00,        95.20,        96.80,                   482800.00,5000, ,       153.90,        90.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.25,         3.20,         3.40,         3.20,         3.40,                   158400.00,48000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        79.00,        76.00,        76.00,        71.00,        73.95,                  1187120.00,16000, ,       150.00,        71.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        80.15,        80.05,        80.55,        79.50,        80.55,                   480900.00,6000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       221.50,       225.00,       230.00,       206.00,       207.10,                 17521250.00,83000, ,       383.85,       206.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        20.75,        20.50,        21.35,        19.40,        20.10,                   486600.00,24000, ,        46.00,        19.40
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1977.90,      1968.00,      1980.00,      1890.00,      1976.45,                 12540247.50,6450, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        64.00,        62.00,        63.20,        62.00,        63.20,                   250400.00,4000, ,        91.85,        54.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        98.70,       100.95,       113.30,        97.50,        98.70,                 25464100.00,246000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        52.00,        54.60,        54.60,        54.60,        54.60,                    54600.00,1000, ,       105.95,        50.50
N,SM,RILINFRA,RACHANA INFRA LTD,        30.50,        31.25,        31.90,        30.50,        31.50,                  1016785.00,32400, ,        97.20,        25.55
