MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,        81.80,        74.00,        80.90,        74.00,        80.90,                  3938400.00,53000, ,       194.25,        60.00
N,SM,ATCENERGY,ATC ENERGIES SYSTEM LTD,       105.80,       107.60,       113.70,       104.90,       109.15,                 18649740.00,172800, ,       113.70,        77.55
N,SM,ATMASTCO,ATMASTCO LIMITED,       190.60,       189.05,       192.95,       187.20,       187.85,                  5072620.00,26800, ,       393.90,       153.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        52.65,        52.65,        53.45,        50.90,        52.50,                  1659360.00,32000, ,        94.40,        45.65
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,       100.55,       100.10,       101.70,       100.00,       101.70,                  2215200.00,22000, ,       113.00,        64.60
N,SM,AVPINFRA,AVP INFRACON LIMITED,       170.10,       171.20,       178.50,       166.10,       170.50,                 44218120.00,260000, ,       264.30,        75.00
N,SM,BABAFP,BABA FOOD PROCESSING,        43.50,        44.50,        44.50,        44.50,        44.50,                    71200.00,1600, ,        64.00,        40.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       585.30,       587.00,       598.80,       580.00,       586.15,                 18743118.75,31875, ,       609.00,       180.10
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        60.45,        61.25,        61.75,        60.00,        61.30,                 11877000.00,196000, ,        72.90,        41.15
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       321.10,       337.15,       337.15,       313.30,       337.15,                 74860470.00,224400, ,       657.60,       223.15
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        49.80,        49.80,        49.80,        49.80,        49.80,                    79680.00,1600, ,       108.00,        44.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        78.00,        83.95,        86.00,        81.80,        82.50,                  3087950.00,37000, ,       151.00,        57.70
N,SM,BETA,BETA DRUGS LIMITED,      1857.05,      1842.10,      1870.00,      1835.35,      1858.35,                  2911077.75,1575, ,      2326.00,      1100.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       207.65,       202.85,       218.00,       201.50,       209.70,                  7711900.00,36000, ,      1798.95,       134.10
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        95.05,        99.80,        99.80,        99.80,        99.80,                   239520.00,2400, ,       133.70,        57.25
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        55.75,        53.50,        53.75,        53.50,        53.75,                   214500.00,4000, ,        86.60,        36.55
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       103.80,        99.00,       103.80,        99.00,       101.10,                   975920.00,9600, ,       184.65,        69.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        33.10,        32.30,        33.65,        32.25,        33.60,                  2102000.00,64000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        49.85,        50.05,        50.35,        47.90,        48.70,                 65672250.00,1341000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        18.50,        18.80,        18.80,        18.80,        18.80,                    22560.00,1200, ,        41.00,        15.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       155.50,       157.00,       157.00,       150.00,       151.00,                  1953040.00,12800, ,       331.70,       134.40
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        48.05,        50.50,        50.85,        49.10,        49.10,                  3299550.00,66000, ,        71.00,        36.10
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       196.00,       196.00,       205.00,       196.00,       201.70,                  7232520.00,36000, ,       215.40,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       146.65,       145.50,       149.30,       145.00,       147.30,                  3966500.00,27000, ,       208.85,       110.00
N,SM,CMNL,CHAMAN METALLICS LIMITED,       166.00,       165.95,       165.95,       163.95,       165.00,                  1481025.00,9000, ,       173.95,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        87.85,        90.00,        92.20,        90.00,        92.20,                   871840.00,9600, ,       205.00,        64.00
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        26.20,        24.90,        24.90,        24.90,        24.90,                  1410858.90,56661, ,        70.15,        20.90
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       799.20,       827.00,       839.15,       825.00,       839.15,                 16456200.00,19750, ,       931.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       619.00,       630.00,       649.50,       630.00,       649.50,                  4947900.00,7800, ,       670.65,       246.05
N,SM,DANISH,DANISH POWER LIMITED,      1058.40,      1071.50,      1072.00,      1006.00,      1008.05,                 72921075.00,71100, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        51.60,        50.85,        53.50,        50.60,        51.75,                   310260.00,6000, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        69.10,        71.90,        71.90,        68.65,        69.00,                   209550.00,3000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       189.70,       189.70,       189.70,       180.10,       180.10,                   668940.00,3600, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       317.85,       315.00,       321.95,       304.50,       311.20,                  6234300.00,19800, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       659.80,       663.05,       663.05,       650.00,       651.40,                  6377675.00,9750, ,       840.00,       480.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        64.15,        62.00,        62.00,        62.00,        62.00,                   248000.00,4000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       114.90,       114.90,       116.00,       114.90,       116.00,                   277080.00,2400, ,       170.00,        90.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        68.35,        68.00,        68.35,        68.00,        68.35,                   204525.00,3000, ,       103.80,        56.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.75,        37.00,        38.55,        36.20,        38.55,                   895200.00,24000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       143.50,       140.00,       143.00,       140.00,       140.00,                  1267500.00,9000, ,       168.00,        66.25
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       127.50,       125.35,       128.90,       125.00,       128.90,                  1316240.00,10400, ,       164.40,        93.50
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        52.70,        50.85,        50.85,        49.60,        50.20,                   401600.00,8000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       157.50,       157.50,       157.50,       152.55,       157.00,                   499640.00,3200, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       237.65,       236.95,       245.40,       234.30,       240.00,                 10879740.00,45600, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       141.35,       137.50,       151.00,       137.50,       148.00,                 35725850.00,244000, ,       151.00,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       110.95,       112.05,       123.00,       112.00,       120.20,                 28873150.00,246000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       402.00,       400.00,       400.00,       390.00,       391.20,                  1120102.50,2850, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       230.00,       233.00,       233.95,       231.00,       231.00,                   697740.00,3000, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       106.00,       106.00,       107.00,       106.00,       107.00,                  1282000.00,12000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       561.40,       564.20,       583.00,       551.00,       579.10,                 80575668.00,141840, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       107.00,       108.00,       117.00,       108.00,       109.95,                  3530220.00,31200, ,       198.95,        96.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       173.00,       164.35,       175.00,       164.35,       171.00,                  1173950.00,7000, ,       230.00,       144.85
N,SM,FELIX,FELIX INDUSTRIES LTD.,       189.85,       194.00,       194.00,       179.15,       181.70,                 10382775.00,56500, ,       454.90,       108.00
N,SM,FOCE,FOCE INDIA LIMITED,      1360.45,      1292.45,      1400.00,      1292.45,      1400.00,                   527735.00,400, ,      1800.00,       710.40
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        99.95,        99.95,        99.95,        99.95,        99.95,                    99950.00,1000, ,       217.00,        81.70
N,SM,FORCAS,FORCAS STUDIO LIMITED,        95.50,        98.00,        98.00,        96.50,        96.55,                  1085760.00,11200, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        78.00,        79.90,        80.00,        79.90,        80.00,                  1823640.00,22800, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       172.95,       176.00,       190.20,       173.80,       184.40,                 37278840.00,204000, ,       207.00,       110.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       164.00,       163.40,       195.00,       163.40,       192.30,                439520400.00,2451200, ,       195.00,       106.25
N,SM,GCHOTELS,GRAND CONTINENT HOTELS L,       136.25,       138.00,       145.00,       135.15,       140.45,                 14498460.00,104400, ,       150.10,       101.90
N,SM,GICL,GLOBE INTL CARRIERS LTD,        89.60,        87.15,        89.50,        86.00,        87.05,                 12185325.00,139500, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       117.50,       116.50,       116.50,       113.70,       113.85,                   862800.00,7500, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.25,        13.50,        13.50,        12.25,        12.80,                  3645562.50,281250, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       193.00,       194.00,       195.00,       192.00,       193.00,                   814440.00,4200, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       351.25,       360.00,       386.00,       356.05,       372.80,                 44080680.00,119400, ,       470.00,       212.20
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        45.00,        45.00,        45.00,        45.00,        45.00,                    54000.00,1200, ,        85.80,        38.05
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        68.00,        68.00,        69.90,        68.00,        69.35,                   220960.00,3200, ,        94.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       225.10,       226.25,       226.30,       221.10,       221.10,                  2161000.00,9600, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       143.00,       145.00,       145.00,       145.00,       145.00,                   435000.00,3000, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       139.00,       139.10,       139.10,       139.00,       139.00,                   417150.00,3000, ,       214.00,        91.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       409.00,       376.85,       425.00,       376.85,       410.00,                   476610.00,1200, ,       979.30,       376.85
N,SM,HPTL,HP TELECOM INDIA LIMITED,       116.00,       116.00,       116.00,       113.95,       113.95,                   824340.00,7200, ,       126.00,       101.05
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       683.35,       672.00,       672.00,       670.50,       670.50,                   402750.00,600, ,       989.70,       461.70
N,SM,IBLFL,IBL FINANCE LIMITED,        56.25,        59.00,        59.00,        54.00,        54.10,                   550600.00,10000, ,        91.70,        45.45
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       286.15,       299.95,       314.75,       293.05,       311.70,                  7697275.00,25000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       519.40,       545.35,       545.35,       545.35,       545.35,                  5453500.00,10000, ,       545.35,       191.40
N,SM,INM,INTERIORS & MORE LIMITED,       423.00,       430.00,       442.50,       423.00,       441.15,                  6005370.00,13800, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       136.50,       122.00,       135.00,       122.00,       128.75,                  4983660.00,38400, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        23.40,        23.95,        26.75,        23.85,        25.40,                   707200.00,28000, ,        52.10,        19.20
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       274.10,       275.00,       284.95,       268.15,       276.95,                 59208000.00,213000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        38.45,        38.00,        38.00,        37.80,        38.00,                   454800.00,12000, ,        69.90,        34.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2233.55,      2210.00,      2270.00,      2210.00,      2254.70,                 21590059.50,9630, ,      2498.60,       988.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.25,        45.60,        48.75,        45.50,        47.60,                  2463700.00,52000, ,        55.00,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       123.45,       120.40,       123.00,       120.40,       123.00,                  8034360.00,66000, ,       247.00,        90.50
N,SM,KEL,KUNDAN EDIFICE LIMITED,       102.05,       104.55,       104.55,       104.55,       104.55,                   125460.00,1200, ,       211.40,        92.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        89.85,        90.90,        91.00,        90.90,        91.00,                  1410345.00,15500, ,       123.95,        62.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.00,        87.80,        88.50,        87.65,        88.05,                   984840.00,11200, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       211.50,       212.90,       217.55,       210.50,       214.00,                   940540.00,4400, ,       310.00,       113.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       852.35,       865.95,       865.95,       808.30,       831.35,                 32463887.50,38750, ,      1130.00,       395.10
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        88.10,        90.00,        90.10,        85.50,        85.50,                  2037650.00,23000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       170.00,       165.00,       175.00,       161.50,       175.00,                  6116760.00,37600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       127.25,       127.50,       146.00,       127.05,       144.65,                  2800960.00,20800, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       164.65,       170.00,       170.00,       166.00,       167.30,                  1173100.00,7000, ,       229.00,       104.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       150.50,       144.30,       144.30,       143.00,       143.00,                  2869100.00,20000, ,       166.10,        75.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       111.90,       111.80,       130.00,       111.80,       120.00,                  1345425.00,11250, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       316.00,       318.00,       318.50,       308.05,       308.10,                  2612960.00,8400, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        31.50,        30.50,        31.50,        30.50,        31.50,                   300560.00,9600, ,        47.25,        26.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        46.50,        46.80,        47.50,        46.00,        47.45,                   350775.00,7500, ,        83.95,        33.10
N,SM,MASON,MASON INFRATECH LIMITED,       104.95,       104.00,       104.75,        98.70,       101.60,                  1956800.00,19000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       315.00,       328.50,       330.75,       328.50,       330.75,                  1154500.00,3500, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        61.20,        60.00,        62.85,        58.20,        59.70,                  3432850.00,56000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       193.95,       194.50,       205.00,       193.05,       203.25,                  9110800.00,45600, ,       205.00,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       139.65,       134.00,       134.00,       132.70,       132.70,                  3718100.00,28000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        96.25,        96.25,        96.25,        96.25,        96.25,                    96250.00,1000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        51.80,        51.80,        54.35,        51.80,        54.35,                   318450.00,6000, ,        75.00,        31.15
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       311.45,       311.35,       314.70,       303.00,       313.25,                  5689940.00,18400, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.20,        58.00,        60.00,        58.00,        59.75,                   798150.00,13500, ,        86.90,        46.00
N,SM,MOS,MOS UTILITY LIMITED,       257.95,       257.95,       263.20,       254.10,       256.90,                 45026240.00,174400, ,       374.95,       150.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        26.75,        28.05,        28.05,        28.05,        28.05,                   448800.00,16000, ,       210.50,        25.50
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.30,        28.80,        28.80,        28.80,        28.80,                   172800.00,6000, ,        47.50,        25.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       164.40,       165.00,       165.00,       160.00,       161.50,                   585600.00,3600, ,       184.00,       126.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       171.85,       170.00,       172.00,       169.00,       170.05,                  6559680.00,38400, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        28.85,        30.25,        30.25,        30.25,        30.25,                  1452000.00,48000, ,        74.40,        18.50
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       155.00,       155.00,       155.00,       147.00,       147.25,                  3623500.00,24000, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.40,        20.40,        20.50,        20.40,        20.45,                   183900.00,9000, ,        41.15,        16.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2270.25,      2289.00,      2289.00,      2215.00,      2243.25,                 12924547.50,5750, ,      3577.00,      1230.05
N,SM,OBSCP,OBSC PERFECTION LIMITED,       171.80,       173.25,       178.00,       173.00,       177.40,                  3801960.00,21600, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        99.15,        97.10,        99.00,        97.10,        98.05,                   703680.00,7200, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        50.00,        50.00,        50.00,        49.90,        49.95,                  5095000.00,102000, ,        97.45,        48.90
N,SM,ORIANA,ORIANA POWER LIMITED,      1579.45,      1630.00,      1658.40,      1600.00,      1658.40,                 89807441.25,54300, ,      2984.00,      1000.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       103.00,       104.95,       104.95,       101.00,       102.50,                   492540.00,4800, ,       133.10,        63.60
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        56.00,        55.60,        55.60,        55.60,        55.60,                   266880.00,4800, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        95.10,        98.55,       100.45,        96.05,        99.05,                   590700.00,6000, ,       140.00,        92.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       174.50,       174.50,       178.40,       174.50,       175.35,                  2605320.00,14800, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       372.00,       369.00,       370.00,       363.20,       366.60,                  1104120.00,3000, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        73.30,        74.00,        85.50,        74.00,        78.60,                  3287300.00,41000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       219.35,       225.00,       236.00,       214.85,       231.00,                 17065260.00,74100, ,       525.00,       165.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       348.20,       350.00,       350.00,       341.00,       341.35,                  2875365.00,8400, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        29.00,        29.05,        34.00,        29.05,        30.20,                 11060550.00,360000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       147.75,       150.75,       154.60,       147.50,       153.60,                 12999650.00,86000, ,       187.95,        91.15
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        71.00,        70.00,        72.00,        70.00,        71.50,                  1021360.00,14400, ,       112.95,        57.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       207.55,       216.75,       216.80,       202.30,       211.10,                  5082540.00,24000, ,       496.80,       147.00
N,SM,PRECISION,PRECISION METALIKS LTD,        24.85,        24.00,        24.00,        23.05,        23.05,                   425800.00,18000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        32.70,        32.90,        32.90,        30.05,        30.05,                   771600.00,24000, ,        51.75,        30.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       121.40,       121.40,       125.00,       111.35,       117.25,                  2757640.00,23200, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       143.25,       141.00,       151.95,       136.30,       143.15,                  6301680.00,44000, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       100.20,        99.95,       100.20,        96.10,        99.20,                  3363700.00,34000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       189.60,       181.20,       187.25,       181.20,       187.25,                   558725.00,3000, ,       361.00,       181.20
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       211.20,       212.00,       212.00,       212.00,       212.00,                   127200.00,600, ,       332.00,       188.80
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1152.65,      1150.00,      1165.00,      1150.00,      1165.00,                   277520.00,240, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        50.15,        50.50,        51.00,        50.20,        50.20,                   504200.00,10000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       139.50,       139.00,       139.00,       134.95,       134.95,                   549850.00,4000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        60.00,        59.05,        59.05,        57.25,        57.25,                  1158600.00,20000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       201.25,       208.00,       241.50,       207.00,       241.50,                 72349050.00,308000, ,       241.50,       119.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        94.50,        94.75,        95.00,        94.55,        95.00,                   378950.00,4000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.70,         3.80,         3.85,         3.80,         3.85,                   138000.00,36000, ,         6.75,         2.95
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        79.85,        80.50,        82.50,        80.10,        82.50,                  1340925.00,16500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       250.10,       249.70,       252.85,       249.70,       250.00,                  1756300.00,7000, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       212.15,       214.30,       214.30,       210.25,       210.85,                 26575230.00,126000, ,       218.00,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       281.55,       280.00,       294.00,       280.00,       289.85,                  1718400.00,6000, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       114.95,       116.00,       120.95,       115.00,       116.00,                  1868320.00,16000, ,       150.50,        80.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1997.10,      1992.00,      1992.00,      1942.05,      1956.35,                  2362247.50,1200, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        63.85,        62.05,        62.05,        62.05,        62.05,                   124100.00,2000, ,        91.85,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        88.10,        87.20,        87.20,        87.20,        87.20,                    87200.00,1000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        36.65,        36.70,        37.50,        36.10,        36.95,                   382090.00,10300, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       475.05,       484.00,       484.00,       475.00,       481.85,                  4569675.00,9500, ,       485.95,       112.00
