MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        58.00,        58.00,        58.00,        56.25,        56.50,                   573500.00,10000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       114.10,       119.95,       119.95,       119.95,       119.95,                   143940.00,1200, ,       170.00,        90.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        69.00,        67.00,        67.00,        66.00,        67.00,                   400500.00,6000, ,       103.80,        56.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        35.05,        34.80,        36.45,        34.80,        36.15,                  1425000.00,40000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       138.00,       138.05,       138.05,       132.60,       134.05,                  2849475.00,21000, ,       168.00,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       136.00,       136.00,       136.00,       136.00,       136.00,                   163200.00,1200, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       124.50,       125.75,       130.00,       123.10,       123.10,                   912520.00,7200, ,       164.40,        93.50
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        53.80,        53.80,        61.40,        53.00,        58.70,                 17285000.00,295000, ,        88.10,        40.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       146.55,       148.95,       153.85,       148.95,       153.85,                  1808240.00,12000, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       229.45,       233.00,       240.90,       226.20,       227.40,                 11190840.00,47200, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       143.95,       143.95,       143.95,       138.50,       138.50,                  4202950.00,30000, ,       151.00,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       123.90,       121.05,       133.00,       121.05,       124.75,                 29147850.00,227000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       376.00,       380.10,       395.00,       376.00,       395.00,                   685800.00,1800, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       226.00,       225.05,       225.05,       222.00,       222.00,                   669660.00,3000, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       112.05,       114.45,       126.00,       111.30,       123.70,                 22757200.00,188000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       571.90,       570.40,       571.90,       568.60,       569.00,                 20705652.00,36360, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       104.30,       103.25,       107.80,       102.00,       106.80,                  4607820.00,44400, ,       198.95,        96.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       164.10,       170.00,       172.00,       165.10,       172.00,                  1007650.00,6000, ,       230.00,       144.85
N,SM,FOCE,FOCE INDIA LIMITED,      1450.00,      1460.00,      1501.00,      1410.00,      1499.85,                 13487645.00,9200, ,      1800.00,       710.40
N,SM,FORCAS,FORCAS STUDIO LIMITED,        98.10,        95.25,       101.10,        94.00,        99.00,                  4868560.00,49600, ,       159.60,        65.05
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       166.45,       165.60,       174.75,       162.50,       171.00,                 20868420.00,123600, ,       207.00,       110.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       197.90,       196.45,       200.35,       186.75,       194.65,                 70611840.00,365600, ,       214.90,       106.25
N,SM,GCHOTELS,GRAND CONTINENT HOTELS L,       146.05,       147.95,       155.00,       147.00,       151.60,                 25141080.00,166800, ,       155.00,       101.90
N,SM,GICL,GLOBE INTL CARRIERS LTD,        85.45,        85.45,        92.00,        82.30,        89.30,                  3513225.00,40500, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       114.00,       115.00,       120.00,       113.00,       116.50,                  2115675.00,18000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.80,        10.90,        10.90,         9.80,        10.50,                  1159312.50,112500, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       189.00,       189.00,       189.00,       188.00,       188.40,                   452280.00,2400, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       373.25,       373.25,       373.25,       350.95,       353.95,                 19866210.00,55800, ,       470.00,       212.20
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        42.75,        44.25,        44.25,        41.55,        42.35,                   258300.00,6000, ,        85.80,        38.05
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       451.80,       452.00,       452.00,       452.00,       452.00,                   113000.00,250, ,       524.75,       263.80
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        66.20,        66.20,        67.65,        65.10,        65.30,                   265400.00,4000, ,        94.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       211.00,       211.00,       216.00,       210.70,       211.25,                  2378640.00,11200, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       145.50,       145.50,       145.50,       140.00,       143.00,                   531450.00,3750, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       130.00,       129.00,       129.00,       129.00,       129.00,                    96750.00,750, ,       214.00,        91.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       404.00,       405.90,       405.90,       397.00,       405.90,                   362640.00,900, ,       979.30,       376.85
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       668.00,       655.00,       655.00,       641.00,       648.00,                   585300.00,900, ,       989.70,       461.70
N,SM,IBLFL,IBL FINANCE LIMITED,        56.90,        58.95,        58.95,        57.00,        57.00,                   231900.00,4000, ,        91.70,        45.45
N,SM,IDENTICAL,IDENTICAL BRAINS STUDIO L,        52.10,        52.10,        52.10,        50.00,        50.20,                   707500.00,14000, ,        99.75,        38.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       301.00,       309.50,       311.00,       299.00,       299.00,                  1988125.00,6500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       543.60,       531.20,       536.00,       516.45,       516.45,                 11862340.00,22800, ,       575.00,       191.40
N,SM,INM,INTERIORS & MORE LIMITED,       464.70,       452.00,       469.00,       450.00,       461.75,                 10485180.00,23100, ,       469.00,       201.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        28.25,        26.05,        26.40,        24.95,        25.00,                   562400.00,22000, ,        50.00,        19.20
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.00,        35.00,        35.00,        34.00,        34.00,                   484400.00,14000, ,        67.60,        29.95
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       262.00,       248.90,       249.00,       248.90,       249.00,                   497850.00,2000, ,       273.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       295.05,       298.85,       298.85,       283.05,       291.80,                 53843900.00,184500, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        36.55,        36.95,        37.10,        36.30,        36.50,                   807900.00,22000, ,        69.90,        34.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2161.80,      2174.00,      2224.95,      2165.50,      2176.70,                 23451340.50,10710, ,      2498.60,       988.00
N,SM,KALANA,KALANA ISPAT LIMITED,        46.25,        45.00,        45.95,        45.00,        45.50,                   452200.00,10000, ,        55.00,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       112.95,       113.00,       113.00,       113.00,       113.00,                    67800.00,600, ,       247.00,        90.50
N,SM,KCK,KCK INDUSTRIES LTD,        34.60,        36.20,        36.20,        32.90,        35.75,                  1396250.00,40000, ,       324.50,        32.90
N,SM,KEL,KUNDAN EDIFICE LIMITED,       102.00,       102.00,       102.00,       102.00,       102.00,                   122400.00,1200, ,       211.40,        92.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        87.10,        86.00,        86.90,        86.00,        86.20,                   619920.00,7200, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       217.75,       218.95,       220.00,       212.10,       217.10,                  1211820.00,5600, ,       310.00,       113.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       807.40,       819.25,       849.00,       813.00,       831.30,                 60687050.00,73000, ,      1130.00,       395.10
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         8.70,         8.85,         8.85,         8.80,         8.80,                    52950.00,6000, ,        71.95,         6.35
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       171.50,       183.00,       183.00,       165.00,       169.50,                  1355400.00,8000, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       139.50,       130.25,       135.75,       130.25,       131.00,                  2000460.00,15200, ,       207.00,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       164.50,       164.10,       167.50,       163.20,       163.20,                  2989800.00,18000, ,       229.00,       111.80
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       114.00,       119.30,       119.30,       112.00,       112.00,                   258975.00,2250, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       304.05,       309.00,       309.00,       296.25,       301.55,                   845920.00,2800, ,       400.00,       111.00
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        45.20,        45.50,        45.95,        45.00,        45.95,                   408525.00,9000, ,        83.95,        33.10
N,SM,MASON,MASON INFRATECH LIMITED,       100.00,       101.00,       105.00,       101.00,       104.90,                  2594600.00,25000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        58.00,        57.00,        57.20,        57.00,        57.00,                   285200.00,5000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       193.00,       192.65,       221.00,       192.65,       209.55,                 43427320.00,205600, ,       221.00,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       130.30,       130.00,       130.00,       130.00,       130.00,                   390000.00,3000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        96.90,        90.00,        95.00,        90.00,        94.95,                   564800.00,6000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        57.95,        60.00,        60.00,        60.00,        60.00,                   180000.00,3000, ,        75.00,        31.15
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       306.65,       307.75,       308.00,       297.20,       302.15,                  4265000.00,14000, ,       490.00,       255.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        25.50,        24.70,        25.45,        24.60,        24.65,                   517440.00,20800, ,        54.00,        18.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        32.00,        33.60,        33.60,        33.60,        33.60,                   147840.00,4400, ,        46.80,        26.50
N,SM,MOS,MOS UTILITY LIMITED,       277.20,       280.65,       287.25,       275.00,       280.20,                248505580.00,889600, ,       374.95,       150.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        26.70,        27.05,        27.05,        27.05,        27.05,                   259680.00,9600, ,       210.50,        25.50
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.20,        31.70,        31.70,        31.70,        31.70,                    63400.00,2000, ,        47.50,        25.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       156.05,       156.10,       156.10,       152.25,       156.00,                  1493580.00,9600, ,       184.00,       126.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       160.00,       160.00,       167.00,       159.00,       160.35,                  4919000.00,30400, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        30.20,        30.20,        31.70,        29.90,        31.70,                  5281500.00,168000, ,        74.40,        18.50
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       143.25,       142.55,       142.55,       142.50,       142.50,                   228020.00,1600, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.00,        20.00,        20.00,        20.00,        20.00,                    80000.00,4000, ,        41.15,        16.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2220.60,      2225.00,      2340.00,      2225.00,      2326.10,                 30116800.00,13100, ,      3577.00,      1284.95
N,SM,OBSCP,OBSC PERFECTION LIMITED,       172.05,       172.05,       172.10,       165.00,       165.75,                  6632400.00,39600, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       102.50,       103.50,       107.60,       103.50,       106.85,                  1278300.00,12000, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        52.10,        51.45,        54.50,        51.45,        54.50,                 14473200.00,272000, ,        97.45,        48.90
N,SM,ORIANA,ORIANA POWER LIMITED,      1600.65,      1620.00,      1638.85,      1520.65,      1521.55,                113129771.25,72750, ,      2984.00,      1000.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        61.00,        61.95,        62.00,        58.50,        60.00,                  1226940.00,20400, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        99.00,       100.00,       100.00,        96.70,        97.50,                   785000.00,8000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       664.80,       655.00,       655.00,       653.00,       653.00,                   261600.00,400, ,       675.00,        96.55
N,SM,PCCL,PETRO CARBON AND CHEMI L,       172.50,       171.00,       174.85,       169.35,       172.00,                  7081560.00,41200, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       357.50,       359.95,       360.00,       358.50,       358.80,                   970245.00,2700, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        71.50,        72.95,        72.95,        72.90,        72.90,                   218750.00,3000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       232.45,       229.55,       262.80,       221.00,       241.15,                 18631035.00,76500, ,       505.00,       165.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       387.45,       391.90,       420.00,       375.00,       385.20,                 31199205.00,78300, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        29.50,        29.55,        29.55,        29.25,        29.25,                   264900.00,9000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       154.50,       154.90,       154.90,       151.30,       151.30,                  1832700.00,12000, ,       187.95,       101.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        71.00,        69.95,        69.95,        69.95,        69.95,                   111920.00,1600, ,       112.95,        57.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       190.85,       190.85,       190.85,       185.50,       185.70,                   970900.00,5200, ,       496.80,       147.00
N,SM,PRECISION,PRECISION METALIKS LTD,        23.00,        23.15,        23.15,        22.50,        22.50,                   319800.00,14000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        32.40,        32.40,        32.45,        31.00,        31.85,                  1063050.00,33000, ,        51.75,        30.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       115.50,       112.20,       112.50,       108.95,       112.50,                  3179600.00,28800, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       135.30,       132.00,       134.00,       131.00,       132.00,                  2968520.00,22400, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        97.40,        95.05,        96.00,        93.50,        94.40,                  1328100.00,14000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       189.90,       181.00,       181.00,       181.00,       181.00,                    90500.00,500, ,       361.00,       181.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       216.95,       216.95,       216.95,       212.00,       212.00,                   384570.00,1800, ,       332.00,       188.80
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1140.00,      1175.00,      1205.00,      1175.00,      1175.00,                   570800.00,480, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        55.00,        54.60,        55.00,        53.40,        53.60,                  2268600.00,42000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       138.05,       139.90,       139.90,       139.80,       139.80,                  3496400.00,25000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        56.00,        55.00,        56.00,        55.00,        56.00,                   665900.00,12000, ,       210.15,        37.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        90.50,        90.50,        91.00,        90.50,        91.00,                   181500.00,2000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.70,         3.80,         3.80,         3.70,         3.70,                   180000.00,48000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        74.70,        76.90,        76.90,        76.90,        76.90,                   123040.00,1600, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        78.30,        78.05,        79.95,        77.95,        79.95,                   821925.00,10500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       248.20,       243.05,       250.75,       243.05,       246.00,                  1849950.00,7500, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       210.60,       210.20,       214.45,       210.20,       211.10,                 17755800.00,84000, ,       219.80,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       275.05,       270.00,       280.00,       267.10,       274.00,                  1473240.00,5400, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       105.00,       106.50,       107.00,       105.00,       107.00,                  4598800.00,43200, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        21.50,        20.90,        20.90,        20.90,        20.90,                    62700.00,3000, ,        45.70,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2025.10,      2050.00,      2119.95,      2008.00,      2078.10,                  7697302.50,3750, ,      8699.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        62.05,        63.00,        65.15,        62.00,        62.00,                  1642200.00,26000, ,        91.85,        57.00
N,SM,RILINFRA,RACHANA INFRA LTD,        35.15,        35.15,        35.95,        35.15,        35.50,                   202290.00,5700, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       489.05,       489.85,       489.90,       469.00,       482.95,                  5280800.00,11000, ,       494.90,       112.00
