MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FOCE,FOCE INDIA LIMITED,      1745.10,      1715.00,      1719.00,      1667.00,      1719.00,                  8546600.00,5000, ,      1800.00,       830.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        97.00,        97.00,        97.00,        97.00,        97.00,                    97000.00,1000, ,       217.00,        81.70
N,SM,FORCAS,FORCAS STUDIO LIMITED,        98.95,        98.85,       100.00,        97.00,        97.00,                 10431280.00,105600, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        78.00,        77.50,        77.50,        77.00,        77.40,                  1485720.00,19200, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       165.45,       165.45,       173.70,       162.00,       173.70,                 59174400.00,346800, ,       207.00,       110.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,       112.55,       112.55,       114.80,       107.00,       110.00,                  6623250.00,60000, ,       118.00,        35.65
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       372.80,       389.95,       409.00,       335.55,       338.25,                  7128862.50,20000, ,       564.10,       179.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       117.00,       117.00,       117.00,       113.15,       114.80,                   519975.00,4500, ,       137.90,        82.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       173.20,       171.05,       174.70,       169.95,       173.95,                  1028280.00,6000, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       346.30,       345.95,       355.00,       342.75,       347.85,                 11099790.00,31800, ,       470.00,       212.20
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        41.00,        41.00,        41.75,        40.95,        41.75,                   197580.00,4800, ,        85.80,        38.05
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       475.00,       497.70,       497.70,       497.70,       497.70,                   124425.00,250, ,       524.75,       308.75
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       157.00,       151.00,       164.85,       149.65,       163.00,                  1068187.50,6750, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       171.00,       165.10,       168.45,       165.10,       168.45,                   500325.00,3000, ,       214.00,        91.15
N,SM,HPTL,HP TELECOM INDIA LIMITED,       166.10,       195.00,       198.75,       186.00,       195.60,                  8274300.00,43200, ,       198.75,       101.05
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       598.00,       593.00,       593.00,       575.00,       580.00,                  1927005.00,3300, ,       989.70,       461.70
N,SM,IBLFL,IBL FINANCE LIMITED,        58.40,        60.00,        60.00,        58.00,        60.00,                   953900.00,16000, ,        91.70,        45.45
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       136.30,       154.95,       154.95,       145.00,       145.00,                   299950.00,2000, ,       154.95,        88.00
N,SM,IDENTICAL,IDENTICAL BRAINS STUDIO L,        47.35,        48.00,        48.00,        48.00,        48.00,                   192000.00,4000, ,        99.75,        38.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       314.20,       319.00,       319.00,       309.00,       316.35,                  1105425.00,3500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       500.00,       495.00,       495.00,       479.00,       495.00,                  5633200.00,11600, ,       575.00,       191.40
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.70,        21.05,        21.80,        20.50,        20.65,                   628600.00,30000, ,        44.95,        19.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       265.00,       265.00,       265.00,       265.00,       265.00,                   132500.00,500, ,       398.00,       135.50
N,SM,IWARE,IWARE SUPPLYCHAIN SER LTD,        77.80,        78.00,        78.00,        77.50,        77.50,                   560760.00,7200, ,        89.25,        76.50
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       179.15,       179.15,       197.05,       179.15,       197.05,                 29528575.00,154000, ,       456.00,       178.05
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        36.00,        36.00,        36.85,        36.00,        36.65,                  1754700.00,48000, ,        69.90,        31.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        21.10,        20.05,        20.05,        20.05,        20.05,                   360900.00,18000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2110.95,      2100.00,      2170.00,      2100.00,      2112.40,                 47977357.50,22590, ,      2498.60,       997.50
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       111.35,       112.00,       112.90,       112.00,       112.90,                   202680.00,1800, ,       247.00,        90.50
N,SM,KCK,KCK INDUSTRIES LTD,        38.75,        38.00,        40.60,        38.00,        40.50,                 12539000.00,325000, ,       324.50,        32.90
N,SM,KEL,KUNDAN EDIFICE LIMITED,       101.80,        96.25,        97.00,        96.00,        97.00,                   347100.00,3600, ,       186.95,        91.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        75.95,        73.00,        75.00,        73.00,        75.00,                   342937.50,4650, ,       123.95,        62.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        86.80,        86.05,        87.50,        84.20,        85.60,                  1097760.00,12800, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       237.95,       239.85,       239.85,       228.50,       235.00,                  1399980.00,6000, ,       310.00,       113.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       230.70,       233.00,       237.90,       228.70,       231.25,                  2901475.00,12500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       250.00,       250.00,       253.00,       250.00,       251.00,                   626500.00,2500, ,       332.95,       211.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       809.60,       810.00,       836.95,       799.00,       826.25,                 63768850.00,77750, ,      1130.00,       430.85
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         9.00,         8.90,         8.90,         8.85,         8.85,                   133050.00,15000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       109.30,       108.00,       125.75,       108.00,       116.90,                 22593950.00,187000, ,       125.75,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       178.30,       180.00,       181.10,       178.95,       178.95,                  1442440.00,8000, ,       206.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       170.00,       167.00,       190.00,       167.00,       183.90,                  4463650.00,25000, ,       229.00,       118.40
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       138.00,       132.00,       134.25,       129.85,       134.25,                  2652075.00,20250, ,       148.75,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       282.60,       290.00,       290.00,       280.00,       288.95,                  1031140.00,3600, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        30.95,        30.05,        30.50,        30.05,        30.50,                   145040.00,4800, ,        47.25,        26.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        11.55,        12.10,        12.10,        12.10,        12.10,                    48400.00,4000, ,        25.05,        10.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        44.75,        44.50,        46.40,        44.50,        44.75,                   678600.00,15000, ,        83.95,        33.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        56.75,        57.45,        57.45,        56.00,        56.00,                  1346600.00,24000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       236.40,       243.00,       245.00,       212.00,       219.15,                 27869120.00,120800, ,       248.90,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.45,       149.50,       150.00,       146.70,       149.25,                  1044800.00,7000, ,       244.35,       110.00
N,SM,MDL,MARVEL DECOR LIMITED,        98.20,        99.50,        99.50,        99.00,        99.00,                   397000.00,4000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        59.85,        59.85,        59.85,        59.85,        59.85,                   179550.00,3000, ,        75.00,        33.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       319.00,       311.10,       321.10,       307.80,       317.45,                  9771200.00,31200, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.00,        62.00,        62.00,        62.00,        62.00,                    93000.00,1500, ,        86.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        25.00,        23.55,        25.85,        23.55,        25.85,                   119040.00,4800, ,        54.00,        18.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.60,        32.00,        32.00,        32.00,        32.00,                   140800.00,4400, ,        46.80,        26.50
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        51.65,        49.10,        49.10,        49.10,        49.10,                    49100.00,1000, ,        85.00,        49.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.50,        25.70,        25.70,        24.50,        25.70,                   707500.00,28000, ,        44.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       284.70,       284.70,       284.70,       278.00,       280.85,                  4488260.00,16000, ,       374.95,       150.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       160.30,       159.40,       160.00,       159.05,       159.25,                  5738040.00,36000, ,       184.00,       126.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        87.60,        88.75,        88.75,        87.60,        88.50,                   424140.00,4800, ,       130.05,        51.60
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       162.80,       165.35,       178.00,       163.50,       177.40,                 28571520.00,165600, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       155.50,       157.40,       157.40,       145.70,       148.85,                  1880820.00,12400, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        18.90,        19.75,        19.75,        19.25,        19.50,                   136350.00,7000, ,        39.20,        16.05
N,SM,OBSCP,OBSC PERFECTION LIMITED,       186.50,       185.05,       191.35,       184.00,       188.35,                 15171960.00,80400, ,       264.80,       110.00
N,SM,ONYX,ONYX BIOTEC LIMITED,        50.30,        49.65,        49.65,        49.25,        49.25,                   296400.00,6000, ,        97.45,        48.05
N,SM,ORIANA,ORIANA POWER LIMITED,      1593.50,      1596.95,      1673.15,      1578.00,      1653.65,                184956412.50,111900, ,      2984.00,      1000.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       268.70,       267.00,       277.00,       267.00,       270.00,                  3584500.00,13200, ,       344.00,       169.60
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        98.55,       102.00,       102.00,        98.25,       100.00,                   843300.00,8400, ,       133.10,        63.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        92.10,        92.10,        93.00,        90.00,        90.90,                  1284800.00,14000, ,       140.00,        90.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       659.90,       650.85,       659.90,       595.95,       658.55,                  4129580.00,6400, ,       675.00,       196.25
N,SM,PCCL,PETRO CARBON AND CHEMI L,       185.00,       185.00,       190.00,       180.25,       187.60,                  3514160.00,18800, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       367.00,       378.50,       378.50,       356.60,       358.70,                  2379030.00,6600, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        70.60,        69.50,        69.50,        69.50,        69.50,                    69500.00,1000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       239.00,       240.15,       240.15,       232.00,       235.70,                  2119305.00,9000, ,       489.90,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        20.55,        19.10,        20.60,        19.10,        20.60,                   119100.00,6000, ,        35.00,        16.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        27.00,        26.55,        27.50,        25.90,        27.20,                   558150.00,21000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       158.50,       161.70,       161.70,       157.00,       159.50,                  1109050.00,7000, ,       187.95,       101.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        60.90,        60.90,        62.00,        60.90,        62.00,                   294080.00,4800, ,       112.95,        55.25
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       174.65,       171.65,       177.65,       165.95,       170.95,                  3934700.00,23200, ,       496.80,       147.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        29.50,        30.20,        30.20,        29.35,        29.55,                   531750.00,18000, ,        51.75,        26.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       105.65,       105.60,       106.85,       104.50,       105.00,                   762280.00,7200, ,       151.00,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       188.85,       195.00,       196.90,       180.10,       181.85,                 20271200.00,108000, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       100.30,       102.00,       103.00,        97.25,        98.45,                 26743600.00,267000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       176.00,       167.20,       167.20,       167.20,       167.20,                    83600.00,500, ,       361.00,       155.30
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       216.00,       215.00,       215.05,       215.00,       215.05,                   258030.00,1200, ,       332.00,       188.80
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1040.00,      1047.95,      1047.95,      1026.00,      1026.00,                   248316.00,240, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        51.25,        49.20,        49.40,        49.20,        49.40,                   296000.00,6000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       138.95,       138.85,       139.00,       137.00,       138.95,                  6460450.00,47000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        56.00,        56.00,        56.35,        53.20,        53.55,                  2477400.00,46000, ,       210.15,        37.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        88.00,        88.05,        89.50,        88.05,        88.75,                   177550.00,2000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.65,         3.80,         3.80,         3.80,         3.80,                    45600.00,12000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        72.05,        75.30,        75.30,        75.30,        75.30,                   120480.00,1600, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        74.50,        75.00,        86.05,        75.00,        80.60,                  4131225.00,51000, ,       120.00,        71.00
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       243.00,       236.10,       243.00,       236.10,       239.45,                  1077050.00,4500, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       202.00,       200.00,       201.95,       200.00,       200.95,                   481170.00,2400, ,       219.80,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       259.00,       253.00,       253.60,       252.25,       253.50,                   759510.00,3000, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       103.90,       102.25,       102.25,       101.50,       101.50,                   489200.00,4800, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        22.95,        22.95,        22.95,        22.95,        22.95,                    68850.00,3000, ,        42.80,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2028.70,      2030.00,      2045.00,      2000.00,      2015.50,                  2315662.50,1150, ,      8098.95,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        99.30,       104.25,       104.25,        94.60,        97.80,                  9452300.00,96000, ,       104.25,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        79.60,        79.60,        79.60,        79.05,        79.05,                   238200.00,3000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        33.55,        33.55,        34.55,        32.55,        33.75,                   894230.00,26500, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       547.95,       547.00,       547.00,       544.95,       544.95,                   545475.00,1000, ,       560.00,       116.50
