MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DANISH,DANISH POWER LIMITED,       783.50,       783.50,       827.95,       783.50,       796.95,                 76043325.00,93900, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        43.40,        43.40,        43.40,        40.80,        41.55,                  3034260.00,70800, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        52.30,        52.30,        54.65,        51.25,        53.10,                  2578100.00,48000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       130.25,       136.20,       143.45,       136.00,       136.95,                  4418310.00,31800, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       278.95,       266.75,       280.00,       266.75,       275.00,                  1159020.00,4200, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       632.10,       635.25,       645.00,       615.25,       623.80,                  8515975.00,13500, ,       840.00,       461.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        93.05,        94.05,        94.05,        91.00,        91.50,                   782520.00,8400, ,       170.00,        90.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        61.75,        58.10,        70.90,        58.10,        69.45,                  1165950.00,18000, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        34.15,        33.95,        33.95,        32.00,        32.75,                  1334000.00,40000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       133.45,       135.00,       135.00,       131.00,       133.00,                 11446650.00,85500, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       139.00,       141.00,       142.00,       141.00,       142.00,                  1700400.00,12000, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       111.25,       115.00,       122.35,       113.50,       122.35,                  8935240.00,74400, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        48.50,        49.00,        50.25,        46.35,        46.35,                  1730750.00,35000, ,        88.10,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        34.40,        34.05,        34.25,        33.10,        33.70,                  5123200.00,152000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       145.00,       146.00,       152.00,       145.00,       146.50,                  7236120.00,48800, ,       328.80,       120.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       166.25,       167.05,       171.00,       160.15,       166.35,                 21083520.00,126400, ,       389.15,       147.55
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        31.05,        31.05,        32.00,        29.20,        29.45,                  4642860.00,152400, ,       102.00,        29.20
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       122.30,       121.45,       128.00,       118.00,       122.15,                 12506800.00,102000, ,       128.85,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       110.75,       114.45,       117.40,       109.05,       110.40,                  5091000.00,45000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       364.20,       384.25,       388.00,       368.00,       369.00,                   853042.50,2250, ,       521.85,       317.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        95.65,       101.00,       108.20,       100.00,       105.70,                  6666300.00,64000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       428.70,       428.70,       446.00,       407.30,       426.40,                 72017784.00,170280, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       102.35,       102.35,       105.00,       102.30,       103.20,                  6805800.00,66000, ,       198.95,        99.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       152.10,       153.00,       157.50,       153.00,       157.50,                   616500.00,4000, ,       230.00,       144.85
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        47.80,        45.10,        47.00,        44.50,        47.00,                   362720.00,8000, ,        89.25,        44.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       142.00,       142.00,       149.10,       142.00,       146.65,                 16460600.00,111000, ,       454.90,       108.00
N,SM,FOCE,FOCE INDIA LIMITED,      1675.00,      1591.25,      1758.00,      1591.25,      1758.00,                  1321725.00,800, ,      1800.00,       710.40
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        91.45,        93.00,        96.95,        92.00,        92.85,                  1409700.00,15000, ,       217.00,        85.05
N,SM,FORCAS,FORCAS STUDIO LIMITED,        70.85,        71.00,        80.00,        65.05,        72.25,                  4317360.00,60800, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        64.25,        63.00,        64.00,        61.55,        61.90,                  7114980.00,114000, ,       115.00,        60.00
N,SM,FROG,FROG CELLSAT LIMITED,       223.55,       225.25,       227.20,       215.00,       217.50,                 33043140.00,150800, ,       458.00,       138.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       136.35,       136.40,       144.90,       136.40,       144.20,                 18189200.00,128000, ,       176.50,       106.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       110.00,       114.00,       115.00,       114.00,       115.00,                   343500.00,3000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.90,         8.50,         8.50,         7.65,         7.70,                  2707875.00,337500, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       158.45,       164.00,       164.00,       154.80,       155.65,                  2167770.00,13800, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        43.45,        43.00,        44.50,        41.65,        44.00,                   832800.00,19200, ,        85.80,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       456.00,       450.00,       460.00,       450.00,       460.00,                   457500.00,1000, ,       524.75,       232.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        60.10,        60.20,        62.00,        58.50,        58.85,                  1240840.00,20800, ,        97.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       202.15,       203.00,       211.85,       200.00,       203.15,                  5911720.00,28800, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       138.90,       144.00,       145.80,       144.00,       145.80,                  2288812.50,15750, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       137.90,       142.20,       142.20,       138.95,       138.95,                   838800.00,6000, ,       214.00,        80.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       408.35,       409.00,       410.55,       408.90,       410.55,                  1104735.00,2700, ,       979.30,       380.20
N,SM,HPTL,HP TELECOM INDIA LIMITED,       120.00,       120.00,       125.75,       120.00,       122.60,                  2773680.00,22800, ,       126.00,       108.00
N,SM,IBLFL,IBL FINANCE LIMITED,        49.85,        49.10,        51.95,        49.10,        51.95,                   694400.00,14000, ,        91.70,        45.45
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       238.50,       242.00,       242.00,       241.50,       241.90,                   362700.00,1500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       460.00,       460.00,       482.95,       456.10,       460.30,                  4474180.00,9600, ,       529.95,       170.30
N,SM,INM,INTERIORS & MORE LIMITED,       432.00,       420.00,       425.00,       419.95,       420.00,                  5801970.00,13800, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       106.00,       106.05,       106.10,       100.00,       102.60,                  6002280.00,57600, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.30,        20.00,        21.50,        20.00,        20.20,                   446800.00,22000, ,        52.10,        19.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       270.90,       270.50,       270.50,       270.00,       270.00,                   405450.00,1500, ,       398.00,       135.50
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,          .95,          .90,          .95,          .90,          .90,                   840000.00,912000, ,         4.05,          .90
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        32.50,        37.50,        38.95,        33.40,        33.75,                  1658000.00,48000, ,        67.60,        29.95
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       220.45,       224.95,       232.50,       222.00,       225.15,                 39040200.00,172000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        35.15,        36.00,        36.50,        34.75,        34.95,                 13886000.00,392000, ,        69.90,        34.70
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2073.35,      2120.00,      2240.00,      2100.00,      2182.70,                 57481245.00,26370, ,      2498.60,       770.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.25,        48.80,        48.80,        46.55,        47.55,                  2283700.00,48000, ,        55.00,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,       102.95,       103.05,       103.10,       100.00,       100.85,                  7198440.00,70800, ,       211.40,        95.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        84.05,        75.60,        90.00,        75.60,        87.40,                  2268270.00,26350, ,       123.95,        61.20
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       531.00,       531.00,       531.00,       504.45,       504.45,                   244366.20,468, ,      1240.00,       504.45
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        71.90,        71.50,        73.85,        70.70,        70.85,                  6076680.00,84800, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       198.05,       205.00,       212.00,       205.00,       210.75,                  3430780.00,16400, ,       310.00,       113.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        63.65,        65.70,        66.80,        62.50,        62.55,                   703110.00,10800, ,       200.05,        58.40
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       239.00,       230.00,       231.50,       227.05,       230.05,                  2292300.00,10000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       677.85,       673.05,       688.00,       665.00,       678.65,                 13489975.00,20000, ,      1130.00,       351.75
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        93.00,        91.00,        94.00,        88.95,        91.00,                 90809450.00,1020000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       174.90,       179.95,       179.95,       167.10,       170.00,                   964480.00,5600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       100.35,       101.00,       107.40,        92.40,        93.70,                  1928980.00,20000, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       149.70,       146.10,       152.00,       145.75,       149.40,                  4172050.00,28000, ,       229.00,        98.50
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       109.00,       114.45,       114.45,       114.45,       114.45,                   457800.00,4000, ,       114.45,        75.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       109.75,       111.00,       127.00,       104.05,       125.40,                 16347600.00,147000, ,       140.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       292.10,       297.50,       306.00,       294.70,       305.55,                  2512460.00,8400, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        27.00,        28.50,        28.50,        26.25,        26.65,                  1755360.00,64000, ,        47.25,        26.25
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        18.70,        18.95,        19.00,        17.80,        18.00,                  1054000.00,58000, ,        74.40,        17.80
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        33.95,        35.10,        37.90,        33.75,        36.50,                  2166975.00,61500, ,        83.95,        33.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        15.70,        15.70,        15.70,        15.70,        15.70,                    62800.00,4000, ,        38.00,        13.80
N,SM,MASON,MASON INFRATECH LIMITED,        83.65,        83.65,        83.65,        81.10,        81.60,                  5765800.00,70000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        52.65,        53.50,        57.95,        51.00,        56.35,                  4079350.00,76000, ,       139.00,        51.00
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       171.30,       171.30,       171.30,       165.00,       167.35,                  4978920.00,29600, ,       182.05,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       121.75,       122.00,       127.80,       122.00,       124.05,                  1766700.00,14000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        92.45,        92.45,        92.45,        92.45,        92.45,                    92450.00,1000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        20.95,        21.90,        21.95,        21.00,        21.70,                  2846900.00,132000, ,       159.40,        19.60
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.00,        47.20,        47.25,        47.20,        47.25,                   425100.00,9000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       272.70,       272.70,       280.50,       271.00,       271.95,                 13657740.00,49600, ,       490.00,       252.15
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        19.90,        19.10,        20.00,        18.15,        18.45,                  1283120.00,67200, ,        54.90,        18.15
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        27.80,        29.15,        29.15,        29.15,        29.15,                   128260.00,4400, ,        46.80,        26.50
N,SM,MOS,MOS UTILITY LIMITED,       256.45,       256.45,       263.00,       248.90,       261.50,                 13678980.00,53200, ,       374.95,       126.25
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        26.75,        25.70,        25.70,        25.50,        25.50,                   408640.00,16000, ,       210.50,        25.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       161.50,       161.50,       166.90,       161.50,       164.70,                  5553120.00,33600, ,       184.00,       123.50
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       155.00,       153.50,       159.00,       152.05,       153.90,                 13604800.00,88000, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        20.70,        20.70,        20.85,        20.05,        20.60,                  2209200.00,108000, ,        74.40,        20.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       125.60,       127.00,       130.00,       124.50,       127.15,                  6605740.00,51600, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        16.75,        17.90,        17.90,        16.25,        16.55,                   876050.00,52000, ,        41.15,        16.25
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2338.55,      2394.00,      2450.00,      2360.00,      2390.25,                 34136482.50,14250, ,      3577.00,      1080.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       110.50,       110.00,       115.80,       106.00,       113.55,                 14137800.00,127200, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1376.10,      1380.00,      1397.90,      1307.30,      1309.85,                226349632.50,169350, ,      2984.00,       714.15
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        64.40,        65.00,        76.00,        65.00,        69.15,                  3671520.00,51600, ,       133.10,        63.60
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        47.35,        48.00,        56.80,        48.00,        56.80,                  2169060.00,42000, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        94.30,        95.15,        95.15,        92.50,        94.00,                   939650.00,10000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       624.50,       615.10,       625.10,       615.10,       625.10,                   873120.00,1400, ,       655.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        66.30,        65.00,        66.85,        63.70,        66.85,                   388875.00,6000, ,       166.50,        48.50
N,SM,PCCL,PETRO CARBON AND CHEMI L,       162.90,       163.55,       165.10,       150.00,       151.00,                 13414740.00,84400, ,       382.80,       150.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        62.30,        62.75,        67.95,        62.25,        64.55,                  3910200.00,61000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       176.15,       181.00,       185.00,       176.25,       179.95,                 20235015.00,112800, ,       525.00,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        16.70,        17.80,        17.95,        16.00,        16.00,                   512400.00,30000, ,        35.00,        16.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       289.35,       328.70,       328.70,       292.30,       294.15,                  6025680.00,19800, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        28.50,        30.15,        30.15,        27.10,        28.80,                  2909700.00,102000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       119.00,       122.00,       123.50,       118.10,       122.50,                 49785750.00,410000, ,       187.95,        91.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        61.30,        61.50,        61.50,        58.00,        59.25,                  3409840.00,57600, ,       112.95,        58.00
N,SM,PRECISION,PRECISION METALIKS LTD,        21.40,        23.90,        23.90,        22.05,        22.70,                  1719100.00,76000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        32.20,        32.40,        33.00,        31.10,        33.00,                  1065450.00,33000, ,        51.75,        30.25
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,        99.65,       103.40,       106.50,       100.05,       103.85,                  2576400.00,24800, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       110.60,       105.15,       116.10,       105.10,       105.25,                 23810920.00,224000, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        80.70,        81.20,        83.50,        80.00,        81.20,                  3189550.00,39000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       215.00,       215.00,       234.90,       215.00,       220.15,                  1105950.00,5000, ,       361.00,       187.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1273.00,      1259.00,      1425.00,      1259.00,      1382.35,                  2594376.00,1920, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        45.25,        45.50,        47.95,        43.20,        43.25,                  3058700.00,68000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       126.00,       126.00,       141.50,       122.85,       140.50,                 12860200.00,92000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        43.50,        43.50,        43.50,        41.35,        41.75,                  1018300.00,24000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       137.65,       141.00,       145.30,       139.00,       140.05,                  3384800.00,24000, ,       235.00,       119.55
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,        82.15,        83.00,        94.00,        83.00,        90.75,                  5011880.00,55200, ,       238.90,        80.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        76.80,        77.00,        80.40,        76.05,        76.05,                   313750.00,4000, ,       127.00,        67.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        74.70,        81.90,        81.90,        74.05,        74.80,                  2737900.00,36000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.80,         3.80,         3.80,         3.65,         3.65,                   180000.00,48000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        67.50,        65.00,        73.00,        65.00,        70.10,                  1983120.00,28800, ,       150.00,        60.50
