MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BALCO,SOLVE PLASTIC PRODUCTS L,        38.00,        36.75,        37.25,        36.60,        37.25,                   176940.00,4800, ,       112.45,        25.00
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        62.60,        63.00,        67.90,        60.20,        62.55,                 14539300.00,230000, ,        72.90,        41.15
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        48.65,        48.15,        49.00,        47.00,        47.00,                  2637680.00,54400, ,       108.00,        44.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        63.60,        63.40,        64.50,        63.00,        64.05,                   635050.00,10000, ,       151.00,        57.70
N,SM,BETA,BETA DRUGS LIMITED,      1781.65,      1859.00,      1859.00,      1781.10,      1850.00,                  8222665.50,4515, ,      2326.00,      1100.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       164.50,       166.05,       173.00,       166.05,       168.40,                  3556425.00,21000, ,      1798.95,       134.10
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        44.00,        45.50,        47.60,        43.80,        46.45,                   220480.00,4800, ,       234.60,        38.10
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        50.95,        54.45,        54.45,        53.00,        53.65,                   644600.00,12000, ,        86.60,        36.55
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        27.60,        27.65,        28.25,        27.65,        28.15,                   561400.00,20000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        57.95,        60.50,        63.45,        59.20,        62.80,                 63211350.00,1029000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        17.95,        17.95,        18.00,        17.95,        18.00,                   193980.00,10800, ,        41.00,        15.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       135.50,       140.00,       143.50,       135.00,       140.90,                 13716840.00,98400, ,       331.70,       134.40
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        41.90,        42.75,        42.75,        42.15,        42.75,                  1537200.00,36000, ,        71.00,        36.10
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       213.40,       211.00,       213.85,       207.25,       210.85,                  6403000.00,30400, ,       214.50,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       129.20,       132.80,       132.80,       123.25,       129.65,                 12064150.00,94000, ,       208.85,       108.95
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.50,        47.00,        47.00,        47.00,        47.00,                   282000.00,6000, ,        69.20,        37.55
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         1.90,         1.95,         1.95,         1.85,         1.85,                    17100.00,9000, ,         3.95,         1.65
N,SM,CMNL,CHAMAN METALLICS LIMITED,       150.00,       155.00,       156.00,       155.00,       156.00,                   699000.00,4500, ,       173.95,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        69.20,        72.65,        72.65,        72.65,        72.65,                    58120.00,800, ,       205.00,        64.00
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        30.00,        28.50,        28.50,        28.50,        28.50,                   189981.00,6666, ,        70.15,        20.90
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       764.85,       756.15,       760.30,       726.60,       747.90,                 50881462.50,68000, ,       931.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       560.00,       560.00,       588.00,       560.00,       588.00,                  2385000.00,4200, ,       670.65,       246.05
N,SM,DANISH,DANISH POWER LIMITED,       804.00,       826.00,       835.00,       789.00,       807.05,                 56517150.00,69900, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        45.45,        47.70,        47.70,        47.45,        47.70,                  2572560.00,54000, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        60.65,        59.50,        59.95,        59.50,        59.95,                   119450.00,2000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       149.30,       158.00,       179.15,       154.00,       178.70,                 15649860.00,94200, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       274.50,       293.95,       299.00,       280.05,       293.35,                  3852450.00,13200, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       689.90,       698.00,       700.00,       666.00,       666.75,                 26293912.50,38250, ,       840.00,       480.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        46.60,        48.90,        51.75,        48.90,        51.70,                   708800.00,14000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        99.00,       101.95,       101.95,        99.15,        99.15,                   241320.00,2400, ,       170.00,        90.50
N,SM,DIVINEHIRA,DIVINE HIRA JEWELLERS LTD,        45.90,        44.30,        48.85,        44.30,        47.30,                  4618240.00,97600, ,        90.00,        43.75
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.85,        36.85,        36.95,        36.00,        36.25,                  1458000.00,40000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       135.35,       137.00,       149.50,       137.00,       147.65,                 15941700.00,109500, ,       168.00,        66.25
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       117.50,       117.50,       117.90,       117.50,       117.90,                   659920.00,5600, ,       164.40,        89.40
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        46.15,        46.15,        46.15,        46.10,        46.10,                   576750.00,12500, ,        88.10,        40.80
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        54.45,        52.55,        53.25,        52.55,        53.25,                  1367700.00,26000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       153.50,       156.00,       162.00,       156.00,       160.50,                   631200.00,4000, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       208.55,       206.90,       229.40,       200.00,       229.40,                 51274860.00,231600, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       108.25,       108.65,       111.00,       106.10,       107.05,                  3258700.00,30000, ,       128.85,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       106.25,       108.00,       109.40,       105.05,       105.95,                  5364100.00,50000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       388.00,       406.60,       425.00,       406.60,       414.00,                  1180627.50,2850, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       217.00,       217.00,       225.00,       217.00,       222.55,                   925380.00,4200, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        95.25,        99.00,       100.00,        97.30,       100.00,                   988600.00,10000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       541.00,       550.00,       550.95,       530.00,       537.70,                 28311228.00,52560, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       101.70,       107.00,       107.00,        99.15,       103.20,                  2832840.00,27600, ,       198.95,        96.10
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        49.10,        49.10,        49.10,        49.10,        49.10,                    78560.00,1600, ,        89.25,        44.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       186.40,       198.40,       198.40,       184.20,       195.30,                 17332000.00,90500, ,       454.90,       108.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        99.00,        81.70,       104.40,        81.70,        97.00,                   382100.00,4000, ,       217.00,        81.70
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        78.25,        78.05,        78.05,        77.00,        77.00,                   372060.00,4800, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       146.50,       154.80,       161.00,       150.00,       156.75,                 10628040.00,68400, ,       207.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       240.00,       245.05,       249.95,       240.00,       245.95,                 14056600.00,57200, ,       458.00,       165.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       143.40,       151.00,       151.00,       142.55,       143.40,                 10666400.00,73600, ,       176.50,       106.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        97.15,        90.90,        99.80,        90.90,        99.80,                   878400.00,9000, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       109.00,       114.00,       114.50,       113.95,       114.00,                  1368675.00,12000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.10,         9.10,         9.80,         9.10,         9.70,                  2049750.00,213750, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       171.00,       171.00,       171.00,       167.20,       169.00,                   406920.00,2400, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.00,        42.50,        42.75,        41.80,        42.00,                   659340.00,15600, ,        85.80,        38.05
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       447.00,       466.60,       466.60,       466.60,       466.60,                   116650.00,250, ,       524.75,       251.25
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        61.35,        62.00,        62.00,        60.50,        61.45,                   491400.00,8000, ,        94.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       199.20,       206.00,       215.00,       206.00,       213.20,                  1687200.00,8000, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       148.50,       145.00,       148.40,       141.10,       143.55,                   967050.00,6750, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       121.70,       122.00,       124.90,       122.00,       124.90,                   924075.00,7500, ,       214.00,        90.00
N,SM,HPTL,HP TELECOM INDIA LIMITED,       121.40,       120.00,       122.00,       120.00,       121.50,                  1163760.00,9600, ,       126.00,       101.05
N,SM,IBLFL,IBL FINANCE LIMITED,        52.00,        53.00,        53.40,        53.00,        53.40,                   319500.00,6000, ,        91.70,        45.45
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       229.00,       214.00,       234.95,       214.00,       233.00,                   691225.00,3000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       436.00,       444.00,       450.00,       436.00,       449.95,                  2111460.00,4800, ,       529.95,       184.00
N,SM,INM,INTERIORS & MORE LIMITED,       429.70,       430.00,       430.00,       430.00,       430.00,                   516000.00,1200, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       130.00,       133.95,       135.00,       125.30,       128.35,                  9209220.00,70800, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.95,        20.65,        22.55,        20.65,        22.55,                   385600.00,18000, ,        52.10,        19.20
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.05,         1.05,         1.10,         1.05,         1.05,                   710400.00,672000, ,         4.05,          .90
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       256.00,       257.80,       257.80,       257.80,       257.80,                   257800.00,1000, ,       259.80,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       220.55,       226.50,       240.00,       226.50,       232.05,                 30986650.00,132000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        35.00,        35.00,        36.00,        35.00,        35.20,                  1485600.00,42000, ,        69.90,        34.25
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        19.10,        20.00,        20.05,        20.00,        20.05,                   240300.00,12000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2150.65,      2223.45,      2299.00,      2156.50,      2269.45,                148728528.00,65790, ,      2498.60,       935.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.30,        46.05,        47.25,        46.05,        47.25,                   281100.00,6000, ,        55.00,        32.60
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        94.00,        92.65,        97.00,        88.30,        92.95,                  1749872.50,18600, ,       123.95,        62.70
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       504.45,       490.00,       490.00,       490.00,       490.00,                   152880.00,312, ,      1240.00,       490.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        74.20,        76.20,        89.00,        75.10,        87.70,                  8962880.00,105600, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       214.00,       215.95,       219.85,       207.00,       212.90,                   933980.00,4400, ,       310.00,       113.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        73.25,        73.70,        76.90,        73.70,        76.90,                   182490.00,2400, ,       200.05,        58.40
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       712.50,       752.00,       753.95,       716.15,       730.30,                 35715525.00,48750, ,      1130.00,       383.25
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         8.70,         8.85,         8.85,         8.85,         8.85,                    26550.00,3000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        83.60,        83.60,        88.95,        82.00,        87.45,                   674550.00,8000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       177.00,       172.05,       179.00,       170.00,       170.00,                 10769120.00,60800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       106.65,       110.65,       110.65,       103.00,       106.00,                   603380.00,5600, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       151.35,       156.00,       160.95,       156.00,       160.95,                   949100.00,6000, ,       229.00,       102.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       108.50,       108.30,       108.30,       108.30,       108.30,                    81225.00,750, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       306.95,       315.00,       319.70,       312.00,       313.50,                   504680.00,1600, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        30.20,        30.20,        30.20,        30.20,        30.20,                    96640.00,3200, ,        47.25,        26.25
N,SM,MASON,MASON INFRATECH LIMITED,        90.50,        89.60,        92.00,        87.00,        91.00,                  2125500.00,24000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        60.35,        60.45,        60.45,        59.55,        59.90,                  1919250.00,32000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       180.95,       180.95,       181.00,       178.00,       179.70,                  2577320.00,14400, ,       183.00,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.75,       140.00,       140.00,       132.50,       132.50,                   272500.00,2000, ,       244.35,       105.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       274.00,       281.95,       281.95,       275.00,       276.40,                  3464280.00,12400, ,       490.00,       255.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        20.95,        20.25,        24.00,        20.25,        23.40,                   883040.00,38400, ,        54.90,        18.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.00,        24.00,        24.60,        24.00,        24.60,                   145200.00,6000, ,        54.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       258.35,       260.10,       260.10,       248.00,       256.75,                 16995860.00,66000, ,       374.95,       150.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        27.65,        26.30,        26.30,        26.30,        26.30,                   105200.00,4000, ,        47.50,        25.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       159.00,       163.50,       163.50,       163.50,       163.50,                   196200.00,1200, ,       184.00,       125.05
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       162.20,       162.25,       165.90,       162.25,       165.10,                  6824080.00,41600, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        20.30,        20.30,        20.30,        20.00,        20.20,                   483300.00,24000, ,        74.40,        18.50
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       140.00,       142.00,       142.00,       137.00,       137.00,                  1778140.00,12800, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        17.80,        18.20,        18.60,        17.25,        17.45,                   303750.00,17000, ,        41.15,        16.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2204.30,      2299.00,      2365.00,      2215.60,      2246.30,                 15053397.50,6600, ,      3577.00,      1165.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       105.45,       101.20,       107.40,       100.55,       106.00,                  3954840.00,38400, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        50.25,        50.35,        50.55,        50.00,        50.00,                  5906300.00,118000, ,        97.45,        50.00
N,SM,ORIANA,ORIANA POWER LIMITED,      1269.65,      1333.10,      1333.10,      1285.00,      1333.10,                 58693620.00,44400, ,      2984.00,       837.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        87.90,        89.75,        93.75,        89.00,        91.70,                  1746120.00,19200, ,       133.10,        63.60
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        53.70,        56.00,        57.45,        56.00,        57.45,                   205020.00,3600, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       100.00,        98.55,        98.55,        98.00,        98.00,                   295050.00,3000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       658.00,       658.00,       658.00,       658.00,       658.00,                   131600.00,200, ,       665.85,        85.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       174.95,       177.00,       177.00,       167.00,       168.65,                  6211100.00,35600, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       340.00,       342.00,       347.00,       342.00,       347.00,                   618600.00,1800, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        74.05,        74.55,        77.45,        70.85,        71.60,                  1184900.00,16000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       188.25,       192.65,       192.70,       190.05,       191.00,                  1033905.00,5400, ,       525.00,       165.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       302.00,       302.00,       307.80,       302.00,       307.00,                  1101915.00,3600, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.20,        31.00,        31.00,        30.00,        30.50,                   274500.00,9000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       136.45,       143.00,       143.00,       138.55,       140.00,                  6295250.00,45000, ,       187.95,        91.10
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        62.00,        62.00,        62.00,        62.00,        62.00,                   198400.00,3200, ,       112.95,        57.00
N,SM,PRECISION,PRECISION METALIKS LTD,        26.00,        26.00,        26.00,        25.65,        25.65,                   467200.00,18000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        30.90,        31.05,        31.95,        30.95,        31.70,                  1703250.00,54000, ,        51.75,        30.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       120.00,       120.00,       122.00,       116.20,       117.25,                  1331040.00,11200, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       129.45,       133.80,       142.35,       132.55,       142.20,                  6995600.00,50400, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        80.90,        84.55,        86.90,        82.70,        84.40,                  2035500.00,24000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.35,       214.50,       214.50,       214.50,       214.50,                   107250.00,500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       215.00,       212.20,       212.20,       212.00,       212.00,                   381720.00,1800, ,       332.00,       188.80
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1102.00,      1140.00,      1140.00,      1120.00,      1130.00,                   451200.00,400, ,      1890.00,       920.00
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       139.75,       139.50,       139.75,       139.50,       139.50,                  3487750.00,25000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        46.00,        47.00,        47.00,        45.50,        45.50,                   465000.00,10000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       172.40,       173.00,       173.00,       166.10,       168.30,                  4562950.00,27000, ,       235.00,       119.55
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        79.10,        79.95,        79.95,        79.95,        79.95,                    79950.00,1000, ,       127.00,        67.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        90.00,        94.00,       108.00,        93.95,       108.00,                 16774400.00,160000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.75,         3.90,         3.90,         3.90,         3.90,                    93600.00,24000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        74.00,        77.35,        80.00,        77.35,        79.50,                   631760.00,8000, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        77.05,        78.00,        78.00,        76.15,        76.30,                   577350.00,7500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       215.00,       217.25,       217.25,       215.00,       215.00,                  1077250.00,5000, ,       383.85,       173.15
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       251.00,       255.00,       255.00,       249.00,       250.25,                  5561400.00,22200, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       117.00,       118.00,       121.75,       117.00,       117.00,                  1718160.00,14400, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        20.00,        20.45,        20.45,        20.45,        20.45,                    61350.00,3000, ,        45.70,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2030.00,      2097.00,      2097.00,      2030.00,      2043.50,                 10608565.00,5200, ,      8747.00,      1785.10
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        80.00,        82.00,        82.05,        82.00,        82.00,                   410050.00,5000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        92.60,        97.20,        97.20,        97.20,        97.20,                  1166400.00,12000, ,       105.95,        50.50
N,SM,RILINFRA,RACHANA INFRA LTD,        35.50,        38.00,        38.00,        35.50,        36.30,                  1109165.00,30300, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       418.80,       400.00,       447.00,       350.00,       441.90,                 32097300.00,86500, ,       485.95,       112.00
N,SM,ROYALARC,ROYAL ARC ELECTRODES LTD,       168.70,       170.05,       174.00,       169.00,       169.65,                  2477400.00,14400, ,       187.80,       114.25
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       131.80,       137.00,       137.50,       131.95,       132.10,                  1042290.00,7800, ,       369.00,       120.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,        85.00,        91.00,        91.00,        87.00,        87.00,                   476970.00,5400, ,       274.00,        76.95
