MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        10.00,         9.40,         9.90,         9.40,         9.65,                   381000.00,40000, ,        26.80,         8.70
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       410.35,       420.00,       428.00,       408.00,       424.60,                  3791820.00,9000, ,       790.00,       342.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        61.95,        61.95,        61.95,        61.95,        61.95,                   185850.00,3000, ,        81.00,        35.20
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       207.25,       210.00,       217.95,       209.05,       213.20,                 13488500.00,63500, ,       413.70,       190.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       126.95,       125.00,       128.85,       125.00,       128.85,                   191350.00,1500, ,       268.70,       119.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       148.10,       148.10,       148.10,       140.70,       140.80,                  7116320.00,49600, ,       241.95,       134.70
N,SM,SCML,SHARP CHUCKS N MACHINES L,       102.30,        97.00,       106.70,        97.00,       106.30,                   833100.00,8000, ,       148.00,        55.00
N,SM,SERVICE,SERVICE CARE LIMITED,        65.00,        65.00,        69.95,        65.00,        66.00,                   678900.00,10000, ,       101.00,        52.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        76.45,        76.50,        77.30,        75.30,        77.20,                  4279400.00,56000, ,        80.60,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       143.85,       143.85,       145.50,       143.50,       145.15,                  5051200.00,35000, ,       235.00,       113.05
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        96.00,        97.15,        97.15,        96.00,        96.00,                   965350.00,10000, ,       215.00,        87.95
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        64.00,        67.00,        68.00,        64.50,        67.50,                  1616700.00,24000, ,        82.00,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        56.70,        59.50,        59.50,        59.50,        59.50,                  1071000.00,18000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       521.65,       527.90,       533.00,       518.00,       522.85,                  8129212.50,15500, ,       725.00,       249.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       211.25,       207.25,       212.00,       207.20,       211.30,                  1257175.00,6000, ,       276.00,       190.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,        91.00,        93.90,        96.00,        92.10,        96.00,                   942550.00,10000, ,       249.90,        81.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       101.50,        98.00,        98.00,        97.20,        97.20,                   234240.00,2400, ,       202.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1693.20,      1620.00,      1699.00,      1575.00,      1672.80,                 35302787.50,21625, ,      2520.00,      1210.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       114.85,       120.50,       120.55,       117.55,       117.55,                   286880.00,2400, ,       216.00,        73.55
N,SM,SPRL,SP REFRACTORIES LIMITED,       120.65,       126.65,       126.65,       126.65,       126.65,                   101320.00,800, ,       380.00,       120.65
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        66.00,        67.00,        71.90,        67.00,        70.95,                   415500.00,6000, ,       153.50,        59.05
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       434.20,       445.90,       446.00,       427.10,       445.10,                 15989990.00,36200, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       146.20,       149.90,       153.50,       149.90,       153.30,                  1222725.00,8000, ,       417.95,       138.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       120.60,       120.60,       121.00,       120.60,       121.00,                   579360.00,4800, ,       210.00,       103.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       182.00,       174.00,       180.00,       166.00,       178.10,                  3081200.00,17500, ,       364.70,       150.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        45.05,        45.60,        49.15,        45.60,        47.40,                  1755960.00,37200, ,        83.00,        43.00
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        69.20,        67.00,        73.95,        66.60,        73.40,                  2642000.00,38000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,        99.00,       102.00,       102.00,        98.05,       100.90,                   482130.00,4800, ,       138.10,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       214.10,       213.60,       232.85,       211.00,       218.10,                 20622160.00,95600, ,       384.80,       192.70
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        90.85,        86.80,        87.00,        86.80,        87.00,                  1304100.00,15000, ,       151.65,        84.80
N,SM,TBI,TBI CORN LIMITED,       102.25,       104.00,       106.50,       103.00,       105.90,                  3009000.00,28800, ,       399.30,        98.00
N,SM,TCL,THAAI CASTING LIMITED,        99.25,       100.00,       105.00,        99.55,       101.90,                 26685080.00,264000, ,       261.65,        92.80
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        47.50,        47.50,        47.55,        47.10,        47.20,                  1041300.00,22000, ,       152.25,        47.10
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       960.00,       950.00,       974.00,       950.00,       954.00,                 17506675.00,18250, ,       999.85,       455.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        24.70,        24.05,        24.80,        24.05,        24.80,                   218700.00,9000, ,        44.40,        22.00
N,SM,TROM,TROM INDUSTRIES LIMITED,       169.75,       161.00,       173.00,       161.00,       164.65,                  6451620.00,39000, ,       330.95,       148.30
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        36.05,        36.90,        37.50,        36.75,        37.05,                  4076300.00,110000, ,        64.00,        34.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        60.00,        55.15,        59.50,        55.15,        59.50,                   229300.00,4000, ,        70.00,        50.20
N,SM,UMA,UMA CONVERTER LIMITED,        28.80,        30.30,        30.30,        29.00,        29.00,                  1058200.00,36000, ,        45.05,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       138.85,       140.95,       144.95,       139.00,       142.95,                  1697250.00,12000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        59.35,        59.50,        61.00,        59.50,        60.10,                   578720.00,9600, ,        89.00,        58.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       167.30,       167.30,       175.65,       165.00,       175.25,                 16887320.00,97600, ,       695.15,       165.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       175.00,       170.00,       182.50,       170.00,       182.50,                   267150.00,1500, ,       355.00,       163.00
N,SM,USHAFIN,USHA FINANCIAL SERVICES L,        77.00,        79.95,        79.95,        75.20,        78.65,                  1791520.00,23200, ,       168.00,        73.30
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       188.95,       190.00,       200.25,       180.00,       184.75,                 18623100.00,96600, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       131.00,       131.00,       131.00,       128.00,       128.00,                   468000.00,3600, ,       204.00,       116.20
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       227.85,       218.00,       228.00,       217.95,       220.95,                  2650225.00,12000, ,       337.95,       174.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       102.95,       108.05,       108.05,       107.00,       107.45,                   516480.00,4800, ,       191.80,        73.40
N,SM,VIAZ,VIAZ TYRES LIMITED,        65.00,        61.75,        61.75,        61.75,        61.75,                   123500.00,2000, ,        73.50,        44.25
N,SM,VIESL,VISION INFRA EQUIP SOL L,       124.80,       124.80,       131.00,       122.00,       128.00,                 10705840.00,84800, ,       228.70,       111.95
N,SM,VILAS,VILAS TRANSCORE LIMITED,       360.80,       374.00,       374.00,       340.00,       344.45,                 22660912.50,64500, ,       566.50,       203.80
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       345.00,       349.00,       352.95,       345.00,       349.25,                  1750675.00,5000, ,       450.00,       250.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       691.00,       700.00,       719.90,       691.05,       702.65,                  4212530.00,6000, ,      1442.50,       520.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        39.95,        39.95,        39.95,        39.95,        39.95,                  3715350.00,93000, ,        48.75,        34.15
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       200.50,       205.00,       208.25,       205.00,       207.65,                 35603175.00,173500, ,       414.00,       165.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        64.00,        63.75,        63.80,        63.50,        63.75,                   917680.00,14400, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        71.20,        73.50,        73.95,        72.00,        72.00,                   263340.00,3600, ,       115.40,        67.05
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        72.15,        68.55,        70.00,        68.55,        70.00,                   221680.00,3200, ,       100.65,        65.35
N,SM,VOLERCAR,VOLER CAR LIMITED,        89.00,        88.50,        89.90,        83.30,        89.85,                  3273840.00,36800, ,        93.90,        77.40
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       186.95,       188.00,       195.90,       185.00,       194.35,                  6278600.00,33200, ,       592.00,       180.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       115.00,       112.00,       112.00,       112.00,       112.00,                   224000.00,2000, ,       189.05,       100.00
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        79.10,        79.10,        81.00,        79.10,        81.00,                   900240.00,11200, ,       121.85,        74.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        15.25,        15.25,        15.25,        15.10,        15.10,                   136800.00,9000, ,        32.50,        14.00
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,        43.00,        44.90,        44.90,        44.90,        44.90,                    35920.00,800, ,       131.50,        40.35
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       125.10,       128.90,       128.90,       124.40,       126.00,                   686190.00,5400, ,       247.75,       121.00
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       449.80,       472.25,       472.25,       460.00,       468.75,                  8123475.00,17500, ,       516.00,       209.10
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        31.00,        31.80,        31.95,        31.00,        31.40,                  1108880.00,35200, ,        81.90,        29.00
N,ST,ABSMARINE,ABS MARINE SERVICES LTD,       121.65,       127.40,       127.70,       122.30,       124.85,                  7599500.00,61000, ,       425.00,       105.20
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        47.00,        46.00,        47.00,        45.00,        47.00,                   344100.00,7500, ,       103.95,        40.00
N,ST,AGNI,AGNI GREEN POWER LTD,        20.60,        21.60,        21.60,        20.70,        21.60,                   642625.00,30000, ,        82.50,        20.60
N,ST,AHIMSA,AHIMSA INDUSTRIES LTD.,        25.65,        25.50,        25.50,        24.40,        24.40,                   226200.00,9000, ,        74.60,        15.10
N,ST,AMBANIORGO,AMBANI ORGOCHEM LIMITED,       109.30,       108.50,       113.50,       106.95,       113.50,                  1728800.00,16000, ,       150.00,        76.15
N,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,        96.35,        96.00,       101.15,        96.00,       101.00,                  1801100.00,18000, ,       127.10,        55.00
N,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        51.00,        51.80,        53.55,        51.80,        53.55,                   158025.00,3000, ,       152.80,        38.05
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        27.50,        26.20,        28.85,        26.20,        28.85,                   562500.00,20000, ,       132.00,        25.45
N,ST,AURDIS,AURANGABAD DISTILLERY LTD,       163.80,       171.80,       171.95,       171.80,       171.95,                   214843.75,1250, ,       432.75,       142.00
N,ST,AUSL,ADITYA ULTRA STEEL LTD,        29.00,        29.50,        30.25,        29.50,        30.25,                   239000.00,8000, ,        72.00,        27.50
N,ST,AVIANSH,AVI ANSH TEXTILE LIMITED,        96.00,        96.50,        98.00,        96.50,        98.00,                   389000.00,4000, ,       113.00,        64.60
N,ST,AVPINFRA,AVP INFRACON LIMITED,       179.15,       184.95,       188.10,       181.10,       188.10,                  5684760.00,30400, ,       264.30,        63.00
N,ST,BALCO,SOLVE PLASTIC PRODUCTS L,        36.00,        36.40,        36.40,        36.40,        36.40,                    43680.00,1200, ,       112.45,        34.70
G,ST,BASILIC,BASILIC FLY STUDIO LTD,       289.35,       293.00,       295.10,       292.05,       295.10,                  3182700.00,10800, ,       657.60,       223.15
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       159.55,       156.05,       160.00,       151.60,       151.65,                 18364125.00,118000, ,      1798.95,       151.60
N,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        17.55,        18.00,        18.00,        17.40,        17.90,                   389400.00,22000, ,        47.25,        17.35
N,ST,BLUEPEBBLE,BLUE PEBBLE LIMITED,       219.45,       230.00,       230.40,       225.00,       230.40,                  1100580.00,4800, ,       390.00,       186.00
G,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,        84.35,        82.70,        82.70,        82.70,        82.70,                   396960.00,4800, ,       184.65,        69.00
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       323.20,       307.05,       307.05,       307.05,       307.05,                  2763450.00,9000, ,       954.00,       307.05
N,ST,CADSYS,CADSYS (INDIA) LIMITED,        73.60,        77.25,        77.25,        77.25,        77.25,                   579375.00,7500, ,       511.00,        70.10
N,ST,CBAZAAR,NET AVENUE TECHNOLOGIES L,         6.30,         6.60,         6.60,         6.60,         6.60,                    52800.00,8000, ,        26.00,         5.70
G,ST,COMMITTED,COMMITTED CARGO CARE LTD,       208.85,       204.70,       204.70,       204.70,       204.70,                  2292640.00,11200, ,       218.50,        48.50
G,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       798.25,       782.30,       800.00,       782.30,       797.00,                 22358275.00,28250, ,       931.00,       310.00
N,ST,CPS,C P S SHAPERS LIMITED,       468.45,       491.80,       491.85,       481.00,       483.50,                  1760580.00,3600, ,       670.65,       246.05
N,ST,CRAYONS,CRAYONS ADVERTISING LTD,        53.70,        54.00,        56.35,        54.00,        56.35,                   780150.00,14000, ,       211.00,        51.15
G,ST,DELTIC,DELTA AUTOCORP LIMITED,        83.25,        81.60,        81.60,        81.60,        81.60,                   816000.00,10000, ,       183.75,        71.00
N,ST,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        58.00,        57.60,        59.40,        57.50,        59.30,                  2308900.00,40000, ,       110.00,        56.20
G,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       218.30,       222.65,       222.65,       222.65,       222.65,                  2671800.00,12000, ,       666.00,       182.40
N,ST,DIVYADHAN,DIVYADHAN RECYCLING IND L,        42.25,        42.10,        44.15,        41.00,        43.10,                   914900.00,22000, ,        96.00,        41.00
N,ST,DRL,DHANUKA REALTY LIMITED,        22.00,        20.90,        23.05,        20.90,        23.05,                  1093500.00,48000, ,        28.95,        12.40
G,ST,DRONE,DRONE DESTINATION LIMITED,       123.70,       121.40,       121.40,       121.25,       121.25,                  2849675.00,23500, ,       462.00,       107.65
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       174.00,       170.00,       180.95,       165.30,       165.30,                  7012975.00,42000, ,       404.35,        93.05
N,ST,EMMIL,ENERGY MISSION MACH IND L,       205.00,       205.00,       212.00,       201.50,       209.60,                 13913162.50,66750, ,       581.50,       198.00
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       251.15,       252.00,       259.00,       252.00,       256.00,                  3524820.00,13800, ,       270.00,        97.50
N,ST,ENSER,ENSER COMMUNICATIONS LTD,        19.80,        20.75,        20.75,        20.75,        20.75,                   622500.00,30000, ,       327.20,        19.45
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       177.70,       182.00,       186.55,       182.00,       186.55,                  1261380.00,6800, ,       539.95,       142.00
N,ST,ESPRIT,ESPRIT STONES LIMITED,       106.55,       109.00,       111.85,       109.00,       111.85,                  1959040.00,17600, ,       159.45,        86.25
N,ST,FALCONTECH,FALCON TECHNOPROJ IND LTD,        32.00,        31.15,        31.15,        31.00,        31.00,                   149100.00,4800, ,        91.85,        29.40
N,ST,FIDEL,FIDEL SOFTECH LIMITED,       123.35,       129.50,       129.50,       129.00,       129.50,                  1164200.00,9000, ,       219.75,        86.20
N,ST,FRESHARA,FRESHARA AGRO EXPORTS LTD,       152.00,       154.95,       156.00,       144.40,       144.45,                 22239300.00,151200, ,       207.00,       110.00
N,ST,GAJANAND,GAJANAND INTERNATIONAL L,        12.75,        13.30,        13.30,        13.30,        13.30,                    79800.00,6000, ,        43.00,        12.10
N,ST,GGBL,GANESH GREEN BHARAT LTD,       360.25,       360.50,       376.00,       360.25,       374.50,                 25975620.00,70500, ,       635.00,       327.40
N,ST,GICL,GLOBE INTL CARRIERS LTD,       100.20,        99.70,       104.90,        95.20,       103.25,                  3530850.00,34500, ,       118.00,        35.65
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       266.00,       253.00,       255.00,       253.00,       255.00,                   127000.00,500, ,       567.85,       253.00
G,ST,GPECO,GP ECO SOLUTIONS INDIA L,       268.10,       263.50,       263.50,       262.75,       263.50,                  2052150.00,7800, ,       470.00,       212.20
N,ST,GSMFOILS,GSM FOILS LIMITED,       118.00,       119.95,       123.90,       119.95,       123.55,                  1227300.00,10000, ,       142.65,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        19.95,        19.75,        19.75,        18.95,        19.00,                  1450650.00,76000, ,        69.40,        18.95
N,ST,HOACFOODS,HOAC FOODS INDIA LIMITED,       116.00,       121.00,       121.00,       121.00,       121.00,                   272250.00,2250, ,       213.80,       105.00
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,       155.90,       158.50,       163.00,       158.50,       163.00,                   482250.00,3000, ,       214.00,        76.00
N,ST,HPTL,HP TELECOM INDIA LIMITED,       112.50,       112.55,       116.00,       112.55,       113.00,                  3556380.00,31200, ,       118.00,       110.50
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        57.15,        59.90,        60.00,        59.90,        60.00,                   359775.00,6000, ,       125.60,        26.80
N,ST,HVAX,HVAX TECHNOLOGIES LIMITED,       584.85,       614.05,       614.05,       614.05,       614.05,                   552645.00,900, ,       989.70,       461.70
N,ST,IBLFL,IBL FINANCE LIMITED,        49.80,        47.70,        47.70,        47.70,        47.70,                   954000.00,20000, ,        91.70,        45.25
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       137.90,       142.00,       142.00,       142.00,       142.00,                   142000.00,1000, ,       151.00,        88.00
G,ST,IDENTICAL,IDENTICAL BRAINS STUDIO L,        50.60,        50.60,        51.55,        50.60,        51.55,                   406700.00,8000, ,        99.75,        38.00
N,ST,IEML,INDIAN EMULSIFIERS LTD,       130.65,       129.80,       129.80,       124.15,       124.15,                  9431400.00,75500, ,       546.90,       124.15
N,ST,INDIFRA,INDIFRA LIMITED,        14.15,        14.20,        14.85,        14.20,        14.45,                   146200.00,10000, ,        44.25,        14.10
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        54.00,        54.10,        56.30,        52.70,        55.40,                  2040420.00,37200, ,       197.50,        49.50
N,ST,ITTL,INNOVATIVE TYRE & TUBE LT,        30.45,        31.05,        31.05,        31.05,        31.05,                    13041.00,420, ,        31.05,        18.60
N,ST,JAINAM,JAINAM FER ALLOYS (I) LTD,       204.00,       206.00,       214.20,       206.00,       214.05,                  1054150.00,5000, ,       242.00,       117.90
G,ST,JAKHARIA,JAKHARIA FABRIC LIMITED,        77.30,        76.00,        76.00,        76.00,        76.00,                    60800.00,800, ,        77.30,        31.50
G,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        14.15,        13.90,        13.90,        13.90,        13.90,                    83400.00,6000, ,        14.60,         2.90
N,ST,JAYBEE,JAY BEE LAMINATIONS LTD,       226.15,       233.70,       237.45,       218.00,       237.45,                 28018600.00,122000, ,       456.00,       207.05
G,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,         8.25,         8.25,         8.25,         8.10,         8.10,                   440700.00,54000, ,        22.95,         8.10
N,ST,K2INFRA,K2 INFRAGEN LIMITED,        92.10,        87.65,        90.00,        87.50,        87.50,                  4429440.00,50400, ,       329.00,        87.50
N,ST,KATARIA,KATARIA INDUSTRIES LTD,       108.75,       111.50,       113.65,       110.95,       113.45,                  1207890.00,10800, ,       247.00,       103.00
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       218.30,       228.00,       229.20,       228.00,       229.20,                  4468650.00,19500, ,       424.50,       171.40
N,ST,KCK,KCK INDUSTRIES LTD,        47.80,        45.45,        45.45,        45.45,        45.45,                  1477125.00,32500, ,       324.50,        42.10
G,ST,KDL,KORE DIGITAL LIMITED,       368.00,       360.65,       360.65,       360.65,       360.65,                  2272095.00,6300, ,      2856.15,       360.65
N,ST,KKJEWELS,KABRA JEWELS LIMITED,       120.65,       126.65,       126.65,       126.65,       126.65,                   506600.00,4000, ,       265.00,       108.05
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        71.55,        71.00,        74.70,        70.50,        72.05,                  2309550.00,32000, ,       322.80,        69.00
N,ST,KORE,JAY JALARAM TECHNO LTD,       207.25,       210.00,       210.00,       196.90,       203.75,                  3051662.50,15250, ,       873.00,       196.90
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       518.80,       502.00,       519.50,       498.90,       501.80,                 13933720.00,27600, ,      1582.00,       497.65
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       228.55,       230.00,       230.00,       219.00,       222.25,                 17045425.00,76500, ,       430.00,       191.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        10.40,         9.90,         9.90,         9.90,         9.90,                   326700.00,33000, ,        71.95,         9.90
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       176.90,       177.10,       185.70,       177.00,       185.70,                  3827480.00,20800, ,       376.95,       161.70
G,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        51.90,        50.90,        51.15,        50.90,        50.90,                   244770.00,4800, ,       172.20,        40.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       159.50,       163.00,       167.45,       162.90,       167.45,                  6456525.00,39000, ,       448.50,       159.50
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       300.65,       306.70,       306.70,       297.25,       302.40,                  5051120.00,16800, ,       321.00,        54.00
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        58.50,        59.00,        60.30,        59.00,        60.30,                   269400.00,4500, ,       121.65,        28.65
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        98.55,       103.45,       103.45,       103.45,       103.45,                   206900.00,2000, ,       110.00,        75.50
N,ST,MCON,MCON RASAYAN INDIA LTD,       140.70,       147.70,       147.70,       147.70,       147.70,                  1772400.00,12000, ,       244.35,       105.35
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        52.05,        50.05,        54.55,        49.50,        54.55,                   931050.00,18000, ,        75.00,        28.95
N,ST,MHHL,MOHINI HEALTH&HYGIENE LTD,        64.10,        61.60,        61.60,        61.60,        61.60,                    92400.00,1500, ,        86.90,        46.00
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        27.55,        28.00,        28.85,        26.20,        26.30,                  2201100.00,82000, ,       123.10,        25.00
N,ST,MOS,MOS UTILITY LIMITED,       261.85,       256.00,       269.40,       256.00,       269.40,                 12481560.00,47200, ,       374.95,       123.10
G,ST,MYMUDRA,MY MUDRA FINCORP LIMITED,        60.50,        60.00,        61.70,        59.40,        61.70,                   290280.00,4800, ,       130.05,        57.20
N,ST,NAMAN,NAMAN IN-STORE (INDIA) L,        79.80,        83.75,        83.75,        77.10,        83.75,                  3602160.00,46400, ,       257.00,        74.00
N,ST,NEELAM,NEELAM LINENS & GAR (I) L,        36.90,        35.05,        35.05,        35.05,        35.05,                   210300.00,6000, ,        74.40,        31.00
N,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        33.15,        33.25,        33.70,        33.00,        33.70,                   955920.00,28800, ,        90.00,        30.95
G,ST,OBSCP,OBSC PERFECTION LIMITED,       161.00,       163.95,       164.20,       163.95,       164.00,                   984420.00,6000, ,       264.80,       110.00
N,ST,OLIL,ONECLICK LOGISTICS IND L,       166.35,       168.00,       168.00,       159.00,       160.40,                  5608620.00,34800, ,       172.00,        54.10
N,ST,OMFURN,OMFURN INDIA LIMITED,        89.75,        89.75,        89.75,        85.30,        85.30,                  2479680.00,28800, ,       120.60,        52.50
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       160.40,       161.00,       168.40,       152.40,       152.40,                 13749255.00,84900, ,       544.90,       152.40
N,ST,ONYX,ONYX BIOTEC LIMITED,        54.05,        54.50,        54.50,        54.15,        54.50,                  4795300.00,88000, ,        97.45,        51.00
N,ST,OSELDEVICE,OSEL DEVICES LIMITED,       205.60,       215.85,       215.85,       215.85,       215.85,                  1381440.00,6400, ,       344.00,       169.60
G,ST,PARAGON,PARAGON FINE S.C. LTD.,        71.45,        72.85,        72.85,        72.85,        72.85,                   174840.00,2400, ,       179.00,        61.95
N,ST,PASHUPATI,PASHUPATI COTSPIN LIMITED,       601.85,       620.00,       630.15,       601.50,       625.85,                 44476600.00,71200, ,       655.00,        85.00
N,ST,PELATRO,PELATRO LIMITED,       327.60,       330.00,       343.95,       329.20,       340.00,                  3442260.00,10200, ,       559.90,       263.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        10.65,        10.80,        11.15,        10.80,        11.15,                   960450.00,87000, ,        52.00,        10.05
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        21.40,        21.80,        21.80,        21.20,        21.50,                   258700.00,12000, ,        64.00,        20.45
N,ST,POLYSIL,POLYSIL IRRIGATION SYST L,        14.85,        15.30,        15.55,        15.20,        15.55,                  1148700.00,74000, ,        44.95,        14.25
G,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       174.85,       171.35,       171.45,       171.35,       171.40,                  2124900.00,12400, ,       496.80,        96.00
N,ST,PRECISION,PRECISION METALIKS LTD,        28.40,        28.55,        29.80,        28.55,        29.80,                  4645900.00,156000, ,        70.90,        27.55
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,        83.45,        85.50,        87.60,        85.00,        87.60,                  1445240.00,16800, ,       180.50,        80.35
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        82.65,        82.00,        83.95,        81.75,        83.95,                  1985400.00,24000, ,       210.00,        46.50
N,ST,QUESTLAB,QUEST LABORATORIES LTD,       125.00,       125.00,       126.90,       118.75,       119.60,                  3328980.00,27600, ,       196.80,        85.10
N,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        48.10,        48.10,        50.50,        48.10,        50.50,                   225075.00,4500, ,       227.90,        46.95
N,ST,QVCEL,QVC EXPORTS LIMITED,        30.30,        29.50,        31.15,        29.50,        30.85,                   533120.00,17600, ,       162.00,        27.90
N,ST,RAPPID,RAPPID VALVES (INDIA) LTD,       257.20,       257.50,       257.50,       244.35,       252.00,                  5773800.00,23400, ,       430.00,       239.00
N,ST,RBMINFRA,RBM INFRACON LIMITED,       303.80,       305.00,       316.60,       288.65,       288.85,                 17581680.00,60200, ,      1049.00,       280.05
N,ST,RBS,RAMDEVBABA SOLVENT LTD,       112.35,       113.00,       117.25,       112.00,       116.80,                  3137600.00,27200, ,       150.50,        80.10
N,ST,READYMIX,READYMIX CONSTRU MACHI L,        79.55,        79.55,        83.50,        79.50,        83.50,                  3460900.00,42000, ,       123.00,        55.20
