MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        20.55,        19.15,        20.20,        19.05,        20.20,                   348540.00,18000, ,        46.65,        18.80
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       149.90,       149.20,       153.00,       142.00,       148.65,                 11063480.00,75200, ,       331.70,       138.00
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        42.70,        37.50,        39.00,        37.50,        38.10,                  1830750.00,48000, ,        71.00,        37.50
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       140.25,       140.25,       142.50,       138.00,       140.30,                  5039450.00,36000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        85.45,        85.25,        85.25,        84.00,        84.00,                  1086560.00,12800, ,       118.00,        75.40
N,SZ,CLOUD,VARANIUM CLOUD LIMITED,        10.35,        10.05,        10.05,         9.85,         9.85,                  1271950.00,127000, ,        93.20,         9.85
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.55,        47.75,        47.75,        47.75,        47.75,                    95500.00,2000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.20,         2.10,         2.10,         2.10,         2.10,                     6300.00,3000, ,         3.95,         1.60
N,SM,CMNL,CHAMAN METALLICS LIMITED,       125.00,       125.00,       125.00,       123.00,       125.00,                  1120350.00,9000, ,       146.00,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        82.00,        78.00,        78.00,        77.90,        77.90,                   124720.00,1600, ,       205.00,        75.25
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        57.45,        54.85,        54.85,        52.45,        53.85,                  2888250.00,54000, ,       211.00,        52.45
N,SM,DANISH,DANISH POWER LIMITED,       718.55,       720.00,       739.95,       680.15,       689.50,                 71016720.00,102000, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        68.20,        68.20,        68.20,        61.45,        61.95,                  5784480.00,91200, ,       182.50,        61.45
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        55.00,        57.00,        57.00,        53.00,        54.00,                  9435900.00,171600, ,       117.90,        53.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        62.00,        63.00,        63.00,        60.00,        60.40,                   245400.00,4000, ,       182.05,        60.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       162.15,       170.50,       170.50,       156.35,       157.90,                  2113050.00,13200, ,       333.00,       145.35
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       301.10,       290.00,       298.00,       290.00,       294.05,                  2798460.00,9600, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       576.65,       574.00,       594.20,       550.50,       585.00,                 13340987.50,23250, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       106.00,       111.00,       113.00,       111.00,       113.00,                   268800.00,2400, ,       170.00,       102.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        65.00,        65.00,        65.00,        60.25,        61.00,                  2206800.00,36000, ,       103.80,        53.90
N,SM,DPEL,DIVINE POWER ENERGY LTD,        96.50,        96.45,        97.00,        92.05,        95.00,                  2111925.00,22500, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       109.50,       105.00,       116.75,       105.00,       110.00,                  3979440.00,36000, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       109.80,       108.05,       108.05,       106.00,       106.50,                   513960.00,4800, ,       164.40,        85.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        43.75,        45.00,        45.00,        42.10,        42.10,                   772100.00,18000, ,       109.00,        42.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       162.75,       165.00,       165.00,       155.05,       156.10,                  7523880.00,47200, ,       328.80,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       163.65,       158.10,       162.00,       155.50,       158.75,                 10123380.00,64400, ,       389.15,       155.50
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        39.00,        39.55,        40.00,        37.50,        38.80,                   921960.00,24000, ,       118.10,        37.50
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       112.65,       112.65,       112.65,       104.25,       105.90,                  8032600.00,75000, ,       122.85,       104.25
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       116.90,       112.15,       117.90,       109.00,       117.80,                  4336550.00,38000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       366.85,       343.30,       354.00,       342.60,       350.00,                   780660.00,2250, ,       521.85,       342.60
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       101.85,       101.10,       101.10,        94.05,        95.85,                  7547200.00,78000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       475.75,       489.90,       489.90,       452.00,       452.35,                 53924220.00,118440, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       121.30,       120.00,       124.00,       118.00,       120.00,                  3037920.00,25200, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       154.40,       156.20,       156.20,       145.25,       146.70,                  6260500.00,42000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        53.90,        53.50,        53.50,        53.50,        53.50,                    85600.00,1600, ,        89.25,        50.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       119.60,       116.10,       117.00,       113.65,       113.65,                  2055825.00,18000, ,       454.90,       113.65
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        96.45,        95.05,        95.05,        95.00,        95.05,                   285100.00,3000, ,       217.00,        95.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,        80.40,        75.10,        77.25,        75.00,        75.00,                  1573360.00,20800, ,       159.60,        75.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        75.90,        75.00,        75.00,        69.95,        71.00,                  2483460.00,34800, ,       115.00,        69.95
N,SM,FROG,FROG CELLSAT LIMITED,       308.00,       309.00,       315.00,       286.55,       296.40,                 16272580.00,54800, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       126.70,       128.00,       129.90,       114.05,       116.90,                 29605760.00,248000, ,       176.50,       114.05
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       109.00,       109.00,       109.00,       107.00,       107.00,                   484575.00,4500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.90,         9.90,         9.90,         9.75,         9.90,                   553500.00,56250, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       157.00,       157.00,       157.00,       150.00,       153.05,                  1107120.00,7200, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.00,        55.65,        55.65,        50.35,        50.35,                  1026240.00,19200, ,        85.80,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        63.85,        63.85,        65.40,        61.00,        63.50,                  1668000.00,26400, ,        97.90,        61.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       217.85,       219.00,       219.00,       206.95,       206.95,                  5517440.00,26400, ,       340.90,       141.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       440.00,       419.55,       422.00,       418.00,       419.00,                  1257015.00,3000, ,       979.30,       400.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       225.15,       227.00,       227.00,       213.90,       220.15,                  1959700.00,9000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       361.75,       369.00,       373.00,       360.00,       361.00,                  3658520.00,10000, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       311.90,       287.15,       290.00,       287.15,       288.00,                   519090.00,1800, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       143.25,       136.05,       136.05,       125.00,       130.10,                  2643180.00,20400, ,       257.00,       125.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        22.00,        21.25,        21.25,        20.45,        20.95,                   290600.00,14000, ,        52.10,        20.45
N,SM,IPSL,INTEGRATED PERSO SER LTD,       326.50,       280.00,       299.90,       275.00,       289.10,                  2543175.00,9000, ,       398.00,       131.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.35,         1.35,         1.35,         1.30,         1.30,                   818400.00,624000, ,         4.05,         1.30
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.00,        29.95,        30.20,        29.95,        30.00,                   420500.00,14000, ,        67.60,        29.95
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        37.30,        37.35,        37.35,        35.80,        36.30,                  2111600.00,58000, ,        69.90,        35.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1568.90,      1577.00,      1577.00,      1471.00,      1530.85,                 35593213.50,23580, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.65,        40.00,        40.00,        38.15,        38.15,                   548300.00,14000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        64.00,        67.00,        67.00,        63.60,        66.65,                  3901600.00,60000, ,        67.00,        21.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       576.35,       580.00,       595.00,       575.00,       580.05,                  9156300.00,15600, ,       618.00,       219.55
N,SM,KEL,KUNDAN EDIFICE LIMITED,       121.00,       120.10,       120.10,       105.75,       108.60,                  1353360.00,12000, ,       211.40,       105.75
N,SM,KEN,KEN ENTERPRISES LIMITED,        52.10,        51.00,        52.00,        47.10,        47.30,                  6181500.00,127200, ,        85.00,        47.10
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        81.40,        80.40,        80.40,        72.10,        73.15,                  5634720.00,76000, ,       162.80,        72.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       209.35,       218.05,       225.00,       205.00,       216.95,                 11042000.00,51600, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       921.80,       950.00,       950.00,       790.00,       801.85,                 24473140.00,29300, ,      4175.00,       790.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        85.00,        81.20,        84.95,        80.75,        84.95,                   344880.00,4200, ,       200.05,        59.65
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       240.00,       238.00,       238.00,       238.00,       238.00,                   357000.00,1500, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       560.30,       561.05,       561.50,       515.00,       532.20,                 28511925.00,53500, ,      1130.00,       302.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        70.00,        70.50,        78.00,        70.00,        75.00,                  1665300.00,23000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       156.00,       165.00,       170.00,       158.00,       158.05,                  8274800.00,49600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,        97.15,        97.50,       103.60,        96.00,       101.30,                   316880.00,3200, ,       217.80,        96.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       147.00,       145.00,       152.00,       140.10,       149.05,                  2764600.00,19000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.00,       103.50,       108.90,       103.50,       107.70,                  1682325.00,15750, ,       149.95,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       265.90,       254.25,       260.00,       252.60,       252.60,                  1422760.00,5600, ,       400.00,       111.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        29.70,        28.25,        28.25,        28.25,        28.25,                    84750.00,3000, ,        83.00,        28.25
N,SM,MAL,MANGALAM ALLOYS LIMITED,        33.95,        32.50,        34.85,        30.55,        33.20,                  1317520.00,40000, ,        50.25,        26.75
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        12.50,        12.50,        12.50,        11.90,        11.90,                   247600.00,20000, ,        25.05,        11.90
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        24.50,        25.00,        25.00,        23.40,        23.50,                   331400.00,14000, ,        74.40,        23.40
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        39.00,        41.00,        41.40,        37.50,        37.55,                  2955675.00,76500, ,        83.95,        37.50
N,SM,MASON,MASON INFRATECH LIMITED,        81.10,        81.10,        81.10,        73.50,        78.65,                  2423400.00,31000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       265.00,       271.00,       271.00,       265.00,       265.00,                   536000.00,2000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        59.65,        60.05,        61.00,        57.00,        59.10,                  1353750.00,23000, ,       139.00,        57.00
N,SM,MDL,MARVEL DECOR LIMITED,        89.95,        82.50,        84.35,        82.50,        84.35,                   249350.00,3000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        31.70,        30.15,        30.15,        30.15,        30.15,                   482400.00,16000, ,       159.40,        30.15
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       268.00,       277.00,       277.00,       255.00,       267.00,                  8298840.00,31600, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        27.85,        26.00,        29.35,        26.00,        26.50,                   383120.00,14400, ,        58.00,        26.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.45,        31.85,        31.85,        31.85,        31.85,                   140140.00,4400, ,        46.80,        29.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.50,        23.50,        23.50,        23.30,        23.30,                   187200.00,8000, ,        66.00,        22.10
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        29.70,        29.00,        29.00,        29.00,        29.00,                   185600.00,6400, ,       210.50,        29.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        40.60,        41.00,        41.00,        36.10,        39.75,                  2111940.00,54000, ,        87.00,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       142.00,       142.00,       144.95,       142.00,       144.95,                   344340.00,2400, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       153.50,       154.00,       154.00,       144.35,       146.25,                  7816720.00,52800, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       130.35,       130.00,       136.85,       127.50,       136.85,                  2392320.00,18000, ,       378.80,       126.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        64.40,        62.00,        64.00,        60.00,        62.90,                  3032475.00,49500, ,       146.90,        58.60
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       256.50,       255.95,       256.45,       243.70,       243.70,                  6503100.00,26400, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1703.65,      1721.10,      1729.00,      1630.00,      1652.00,                 24996357.50,14900, ,      3577.00,      1024.15
N,SM,OLIL,ONECLICK LOGISTICS IND L,       140.95,       140.05,       143.70,       138.00,       138.75,                  3172320.00,22800, ,       145.50,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1240.25,      1279.90,      1279.90,      1178.25,      1181.65,                139895602.50,117000, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       598.85,       604.05,       604.05,       561.50,       574.65,                 15479670.00,26900, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        83.80,        82.35,        82.35,        82.35,        82.35,                    98820.00,1200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        59.35,        60.95,        60.95,        59.00,        59.00,                   215760.00,3600, ,       109.90,        58.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       101.00,       104.90,       104.90,        99.00,       100.00,                  1005950.00,10000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       180.00,       175.30,       179.00,       172.15,       172.50,                  7585500.00,43200, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        61.10,        61.50,        61.90,        61.00,        61.75,                   430550.00,7000, ,       142.00,        61.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       217.95,       218.00,       220.00,       208.55,       213.70,                  8535630.00,39900, ,       531.25,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        22.00,        22.00,        22.00,        22.00,        22.00,                    66000.00,3000, ,        37.90,        21.00
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        15.85,        15.45,        16.05,        14.45,        15.20,                  1159900.00,74000, ,        44.95,        14.45
N,SM,POSITRON,POSITRON ENERGY LIMITED,       311.05,       310.00,       310.00,       296.00,       309.55,                  3807810.00,12600, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.00,        30.50,        31.00,        30.25,        30.25,                   457500.00,15000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       144.50,       151.50,       151.50,       138.00,       145.60,                 18839850.00,132000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        70.00,        70.00,        70.00,        70.00,        70.00,                   336000.00,4800, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        37.50,        36.30,        36.70,        34.00,        36.70,                   423300.00,12000, ,        51.75,        34.00
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       132.70,       137.35,       137.70,       126.10,       126.10,                  2985000.00,23200, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        97.00,       100.00,       100.00,        91.60,        92.65,                  3675950.00,39000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       215.00,       218.95,       218.95,       218.95,       218.95,                   109475.00,500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       215.00,       215.00,       215.00,       203.00,       215.00,                  7266930.00,34200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1299.95,      1325.00,      1325.00,      1249.90,      1249.90,                   831992.00,640, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        51.20,        53.30,        53.50,        48.05,        49.95,                  1206200.00,24000, ,        87.15,        48.05
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        48.30,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,       210.15,        47.00
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       135.00,       134.00,       137.00,       130.00,       135.45,                  4818400.00,36000, ,       235.00,       120.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       119.00,       119.00,       119.00,       111.15,       111.15,                  3984400.00,34400, ,       273.00,       111.15
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        95.10,        98.00,        98.00,        96.05,        96.05,                   582250.00,6000, ,       153.90,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.35,         3.35,         3.35,         3.20,         3.20,                   347400.00,108000, ,         6.75,         3.20
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        86.00,        82.15,        82.15,        78.45,        82.00,                   901680.00,11200, ,       150.00,        78.45
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        85.50,        82.65,        82.80,        79.95,        80.50,                  2560650.00,31500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       237.85,       242.00,       259.00,       229.00,       241.80,                  5703850.00,24000, ,       383.85,       229.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        20.60,        21.00,        22.15,        21.00,        22.15,                   129450.00,6000, ,        46.00,        20.50
N,SM,READYMIX,READYMIX CONSTRU MACHI L,        65.80,        66.00,        66.00,        57.15,        57.40,                  3885950.00,65000, ,       123.00,        57.15
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2150.20,      2150.20,      2150.20,      1952.00,      2019.85,                 12230017.50,6000, ,      8747.00,      1785.10
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        88.85,        91.00,        91.00,        87.15,        89.30,                  3469300.00,39000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        57.50,        55.00,        56.00,        55.00,        56.00,                   446000.00,8000, ,       105.95,        55.00
N,SM,RILINFRA,RACHANA INFRA LTD,        27.45,        26.80,        27.50,        25.55,        26.55,                  1525830.00,58000, ,        97.20,        25.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        27.65,        28.50,        28.50,        28.50,        28.50,                    45600.00,1600, ,        64.00,        27.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       404.70,       345.00,       385.00,       342.60,       385.00,                  2462775.00,7000, ,       444.00,       112.00
