MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHRIAHIMSA,SHRI AHIMSA NATURALS LTD,       147.65,       143.00,       152.45,       141.60,       148.40,                  5856540.00,39600, ,       173.00,       126.50
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        80.00,        80.05,        80.05,        80.00,        80.00,                   480100.00,6000, ,        87.85,        56.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.45,        15.45,        15.85,        14.75,        14.75,                    90300.00,6000, ,        70.00,        14.75
N,SM,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       380.95,       374.95,       378.10,       368.00,       368.00,                  2686290.00,7200, ,       449.00,       179.55
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        67.65,        68.30,        71.00,        68.30,        71.00,                   700500.00,10000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       495.75,       500.00,       508.00,       494.00,       502.50,                  4857225.00,9750, ,       725.00,       343.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       218.05,       218.05,       230.00,       211.00,       230.00,                  3730625.00,17000, ,       264.95,       190.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,        92.00,        89.00,        91.00,        89.00,        91.00,                   538050.00,6000, ,       249.90,        78.40
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       121.00,       116.25,       121.00,       114.95,       115.75,                  1679000.00,14400, ,       216.00,        73.55
N,SM,SPPPOLY,SPP POLYMER LIMITED,        16.65,        16.65,        16.90,        16.65,        16.65,                   200500.00,12000, ,        63.00,        13.25
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        63.30,        66.80,        66.80,        64.05,        65.50,                   789150.00,12000, ,       153.50,        55.20
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       497.45,       492.00,       506.00,       483.00,       496.95,                 34456180.00,69800, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       193.60,       184.60,       196.90,       184.60,       196.90,                  2326750.00,12000, ,       380.00,       138.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       114.90,       114.90,       115.70,       114.90,       115.70,                   553320.00,4800, ,       210.00,        91.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       192.75,       196.20,       201.90,       194.20,       196.00,                  4057750.00,20500, ,       364.70,       138.50
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        44.10,        42.40,        42.80,        42.00,        42.30,                   608820.00,14400, ,        81.00,        39.80
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        73.50,        74.90,        75.50,        74.50,        75.50,                   449800.00,6000, ,       139.00,        55.00
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,        87.95,        84.05,        84.05,        74.00,        77.25,                  5681610.00,73800, ,       138.10,        74.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       209.70,       209.70,       214.40,       208.30,       214.40,                  1009800.00,4800, ,       301.30,       192.25
N,SM,TAC,TAC INFOSEC LIMITED,      1030.50,      1043.80,      1085.00,       995.20,      1053.45,                 30107930.00,28900, ,      1697.00,       373.45
N,SM,TCL,THAAI CASTING LIMITED,        91.10,        93.00,        94.50,        93.00,        93.75,                   747360.00,8000, ,       261.65,        77.15
N,SM,TECHERA,TECHERA ENGINEER (IND) L,       115.60,       120.00,       127.15,       119.95,       127.15,                 16966000.00,139200, ,       236.10,       115.60
N,SM,TEJASCARGO,TEJAS CARGO INDIA LIMITED,       164.00,       162.25,       168.00,       162.25,       168.00,                  2120240.00,12800, ,       175.00,       141.05
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,       101.95,       100.00,       108.50,        99.00,       105.75,                 53197400.00,526000, ,       108.50,        42.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        17.15,        17.15,        17.15,        17.15,        17.15,                    68600.00,4000, ,        33.50,        17.15
N,SM,TROM,TROM INDUSTRIES LIMITED,       170.50,       170.25,       171.70,       161.95,       167.15,                  3422130.00,20400, ,       330.95,       140.50
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        31.20,        30.55,        31.10,        30.45,        30.45,                  1286000.00,42000, ,        64.00,        27.25
N,SM,UHTL,UNITED HEAT TRANSFER LTD,        61.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,       128.70,        53.50
N,SM,UMA,UMA CONVERTER LIMITED,        27.70,        27.55,        27.55,        27.55,        27.55,                   110200.00,4000, ,        45.05,        24.65
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        47.50,        47.45,        48.00,        47.00,        47.00,                   379120.00,8000, ,        89.00,        44.40
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       157.50,       157.00,       157.00,       155.00,       155.00,                    93600.00,600, ,       339.85,       130.70
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       231.60,       228.00,       236.00,       222.00,       231.10,                 12603510.00,54600, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       130.45,       122.45,       139.50,       122.45,       130.95,                  1574280.00,12000, ,       204.00,       100.25
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       249.85,       238.00,       248.00,       237.35,       248.00,                   480675.00,2000, ,       337.95,       174.30
N,SM,VIAZ,VIAZ TYRES LIMITED,        54.15,        54.15,        54.15,        51.70,        51.70,                   211700.00,4000, ,        73.50,        48.30
N,SM,VIESL,VISION INFRA EQUIP SOL L,       132.45,       129.00,       133.00,       127.00,       131.35,                  5397080.00,41600, ,       228.70,       111.95
N,SM,VILAS,VILAS TRANSCORE LIMITED,       331.80,       315.00,       334.00,       315.00,       333.00,                  4545525.00,13750, ,       566.50,       203.80
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       374.25,       383.00,       389.50,       370.00,       379.75,                  4160475.00,11000, ,       450.00,       300.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       808.95,       805.00,       815.00,       805.00,       810.00,                  1618390.00,2000, ,      1442.50,       564.00
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       170.00,       170.00,       170.00,       167.15,       168.20,                  1262700.00,7500, ,       414.00,       155.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        58.50,        59.50,        59.50,        59.50,        59.50,                    95200.00,1600, ,        95.50,        56.70
N,SM,VITAL,VITAL CHEMTECH LIMITED,        65.45,        68.10,        68.10,        68.10,        68.10,                   163440.00,2400, ,       115.40,        48.10
N,SM,VLINFRA,V.L.INFRAPROJECTS LIMITED,        50.00,        46.95,        48.95,        45.15,        47.00,                  2524050.00,54000, ,       141.00,        40.00
N,SM,VOLERCAR,VOLER CAR LIMITED,        99.50,       103.40,       103.40,        98.00,        98.00,                   954720.00,9600, ,       115.75,        77.40
N,SM,VR,V R INFRASPACE LIMITED,       226.00,       220.00,       220.00,       220.00,       220.00,                    88000.00,400, ,       354.90,       126.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        45.90,        43.65,        43.85,        43.65,        43.75,                   175000.00,4000, ,       136.75,        40.50
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       192.50,       196.95,       201.90,       191.45,       193.55,                  3116480.00,16000, ,       592.00,       155.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       147.00,       141.00,       142.00,       135.55,       135.55,                  1250100.00,9000, ,       189.05,        97.00
N,SM,WOMANCART,WOMANCART LIMITED,       272.80,       259.20,       259.20,       259.20,       259.20,                  4665600.00,18000, ,       437.15,       124.40
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       140.00,       140.00,       141.00,       139.95,       139.95,                  1050475.00,7500, ,       342.95,       125.50
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        79.90,        79.00,        80.50,        79.00,        80.50,                   641600.00,8000, ,       121.85,        72.60
N,SM,YCCL,YASONS CHEMEX CARE LTD,        13.85,        13.85,        13.85,        13.50,        13.70,                   123150.00,9000, ,        29.00,        12.85
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       145.25,       140.25,       144.00,       140.00,       144.00,                  1103520.00,7800, ,       244.55,       119.00
G,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        28.75,        28.25,        28.25,        28.25,        28.25,                    90400.00,3200, ,        81.90,        26.45
G,ST,ABSMARINE,ABS MARINE SERVICES LTD,       114.70,       115.80,       116.10,       115.80,       116.10,                  2087150.00,18000, ,       425.00,        92.10
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        48.05,        48.05,        48.05,        46.50,        46.50,                   141825.00,3000, ,       103.95,        42.05
G,ST,APEXECO,APEX ECOTECH LIMITED,        95.45,        93.55,        95.50,        93.55,        95.50,                   607280.00,6400, ,       169.00,        73.00
N,ST,ARUNAYA,ARUNAYA ORGANICS LIMITED,        58.00,        30.10,        31.60,        29.05,        31.60,                 34975500.00,1120000, ,        31.60,        29.05
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        34.80,        34.80,        36.50,        34.80,        36.50,                   360600.00,10000, ,        58.90,        29.00
G,ST,AUSL,ADITYA ULTRA STEEL LTD,        31.00,        31.00,        31.00,        30.95,        30.95,                   123900.00,4000, ,        72.00,        23.65
N,ST,BALAJIPHOS,BALAJI PHOSPHATES LIMITED,       139.15,       138.00,       139.15,       138.00,       139.00,                  1386500.00,10000, ,       143.00,        72.60
N,ST,BALCO,SOLVE PLASTIC PRODUCTS L,        34.50,        33.00,        33.00,        33.00,        33.00,                    79200.00,2400, ,       112.45,        25.00
G,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        16.10,        16.40,        16.40,        16.40,        16.40,                    32800.00,2000, ,        47.25,        14.00
N,ST,BLUEPEBBLE,BLUE PEBBLE LIMITED,       201.00,       201.00,       211.05,       201.00,       211.05,                  1177340.00,5600, ,       390.00,       173.00
N,ST,BULKCORP,BULKCORP INTERNATIONAL L,        58.25,        55.35,        55.35,        55.35,        55.35,                   132840.00,2400, ,       144.65,        50.55
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       455.70,       447.00,       452.00,       432.95,       432.95,                 38364300.00,87600, ,       954.00,       250.15
N,ST,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        45.60,        43.35,        43.45,        43.35,        43.35,                  1040850.00,24000, ,        71.00,        36.10
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,       225.75,       215.00,       234.50,       214.50,       234.50,                 18585640.00,81600, ,       234.50,        48.50
G,ST,CRAYONS,CRAYONS ADVERTISING LTD,        48.95,        48.00,        48.00,        48.00,        48.00,                    96000.00,2000, ,       147.80,        42.15
G,ST,DCG,DCG CABLES & WIRES LTD,        74.25,        72.85,        72.85,        72.80,        72.80,                   436920.00,6000, ,       182.50,        57.15
N,ST,DELTIC,DELTA AUTOCORP LIMITED,        70.00,        70.00,        71.80,        68.50,        69.00,                   625800.00,9000, ,       183.75,        66.50
G,ST,DHTL,DOCMODE HEALTH TECH LTD,        53.55,        54.60,        54.60,        54.60,        54.60,                    43680.00,800, ,       255.00,        37.70
G,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       187.10,       190.80,       190.80,       189.10,       189.10,                  1026920.00,5400, ,       560.00,       159.90
N,ST,DIVINEHIRA,DIVINE HIRA JEWELLERS LTD,        49.90,        47.40,        49.90,        47.40,        47.45,                   766720.00,16000, ,        90.00,        43.75
G,ST,DRONE,DRONE DESTINATION LIMITED,       117.45,       115.10,       115.10,       115.10,       115.10,                   460400.00,4000, ,       462.00,       104.55
G,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       175.45,       171.95,       171.95,       171.95,       171.95,                   773775.00,4500, ,       404.35,       113.20
G,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,        37.65,        36.90,        36.90,        36.90,        36.90,                    44280.00,1200, ,        99.00,        29.20
G,ST,EMMIL,ENERGY MISSION MACH IND L,       218.95,       214.60,       214.60,       214.60,       214.60,                   321900.00,1500, ,       581.50,       162.10
G,ST,ENSER,ENSER COMMUNICATIONS LTD,        18.15,        17.90,        17.90,        17.90,        17.90,                   179000.00,10000, ,       327.20,        16.40
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       169.00,       166.00,       174.90,       166.00,       174.00,                  1781240.00,10400, ,       539.95,       145.55
N,ST,FELIX,FELIX INDUSTRIES LTD.,       162.75,       155.25,       165.00,       155.10,       161.75,                  3742450.00,23500, ,       454.90,       108.00
N,ST,FROG,FROG CELLSAT LIMITED,       251.25,       245.00,       263.50,       240.00,       255.30,                  4645160.00,18400, ,       458.00,       185.10
N,ST,GANESHIN,GANESH INFRAWORLD LIMITED,       195.60,       195.00,       195.00,       186.40,       191.10,                  7858320.00,41600, ,       214.90,       106.25
N,ST,GCHOTELS,GRAND CONTINENT HOTELS L,       144.05,       142.00,       151.25,       141.00,       148.50,                 11918280.00,80400, ,       173.40,       101.90
G,ST,GGBL,GANESH GREEN BHARAT LTD,       377.80,       370.25,       385.35,       370.25,       385.35,                 10828620.00,28500, ,       635.00,       282.20
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       196.00,       195.00,       196.00,       188.00,       196.00,                   779750.00,4000, ,       564.10,       188.00
G,ST,GSMFOILS,GSM FOILS LIMITED,       137.05,       135.50,       135.50,       135.00,       135.00,                  1621000.00,12000, ,       142.65,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        13.10,        13.10,        13.10,        12.50,        12.95,                   128500.00,10000, ,        62.00,        12.50
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        50.90,        51.00,        51.00,        51.00,        51.00,                    76500.00,1500, ,       125.60,        26.80
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       133.00,       137.90,       137.90,       137.90,       137.90,                   137900.00,1000, ,       151.00,        88.00
G,ST,IEML,INDIAN EMULSIFIERS LTD,       127.75,       125.20,       125.20,       125.20,       125.20,                    62600.00,500, ,       546.90,        98.45
N,ST,INM,INTERIORS & MORE LIMITED,       457.50,       440.00,       465.45,       440.00,       465.20,                   411135.00,900, ,       478.80,       201.00
G,ST,IPHL,INDIAN PHOSPHATE LIMITED,        56.20,        55.10,        55.10,        55.10,        55.10,                   132240.00,2400, ,       197.50,        42.40
G,ST,ISHAN,ISHAN INTERNATIONAL LTD,         1.05,         1.00,         1.00,         1.00,         1.00,                    96000.00,96000, ,         4.05,          .90
N,ST,ITTL,INNOVATIVE TYRE & TUBE LT,        52.10,        53.10,        53.10,        53.10,        53.10,                    16726.50,315, ,        53.10,        18.60
N,ST,IWARE,IWARE SUPPLYCHAIN SER LTD,        80.90,        77.50,        80.00,        76.85,        77.05,                 12092640.00,156000, ,        89.25,        76.85
G,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,         8.90,         8.80,         8.80,         8.80,         8.80,                  1003200.00,114000, ,        22.95,         6.00
G,ST,K2INFRA,K2 INFRAGEN LIMITED,        75.50,        74.00,        74.00,        74.00,        74.00,                    88800.00,1200, ,       329.00,        66.70
N,ST,KANDARP,KANDARP DG SMART BPO LTD,        89.15,        84.70,        89.90,        84.70,        89.90,                   862600.00,10000, ,        96.50,        28.05
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       594.05,       588.00,       622.75,       564.35,       614.90,                 33361940.00,56600, ,       684.00,       228.05
G,ST,KCEIL,KAY CEE ENERGY & INFRA L,       240.00,       244.80,       244.80,       240.00,       244.80,                 21387450.00,87500, ,       424.50,       157.00
G,ST,KDL,KORE DIGITAL LIMITED,       335.90,       329.20,       329.20,       329.20,       329.20,                   493800.00,1500, ,      2856.15,       262.10
N,ST,KEN,KEN ENTERPRISES LIMITED,        37.20,        37.00,        38.20,        37.00,        37.65,                   628800.00,16800, ,        85.00,        37.00
G,ST,KKJEWELS,KABRA JEWELS LIMITED,       158.70,       155.55,       155.60,       155.55,       155.55,                  2644600.00,17000, ,       265.00,       108.05
N,ST,KODYTECH,KODY TECHNOLAB LIMITED,       942.05,       895.10,       919.00,       894.95,       899.50,                 12517495.00,13900, ,      4175.00,       670.00
G,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        82.00,        80.40,        80.40,        80.40,        80.40,                    80400.00,1000, ,       322.80,        59.50
N,ST,KONTOR,KONTOR SPACE LIMITED,        72.00,        75.60,        75.60,        75.60,        75.60,                   317520.00,4200, ,       200.05,        58.40
G,ST,KORE,JAY JALARAM TECHNO LTD,       165.30,       162.00,       162.80,       162.00,       162.00,                   202700.00,1250, ,       873.00,       155.65
G,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       348.90,       342.05,       342.05,       341.95,       341.95,                  1299625.00,3800, ,      1582.00,       303.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       213.05,       216.90,       223.70,       216.90,       223.70,                   659800.00,3000, ,       430.00,       191.00
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       179.50,       179.35,       179.75,       175.00,       178.00,                  2549120.00,14400, ,       376.95,       153.10
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        40.55,        40.15,        41.50,        40.00,        40.05,                   387210.00,9600, ,       172.20,        38.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       145.10,       144.00,       144.90,       140.90,       142.00,                  3536900.00,25000, ,       448.50,       125.60
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       315.35,       317.90,       321.85,       311.75,       316.60,                  7415840.00,23600, ,       325.80,        73.15
N,ST,MAGSON,MAGSON RETAIL AND DIST L,       123.50,       118.00,       123.00,       117.35,       120.45,                  2143250.00,18000, ,       166.10,        75.50
G,ST,MANDEEP,MANDEEP AUTO INDUSTRIES L,        29.00,        29.00,        29.00,        29.00,        29.00,                   116000.00,4000, ,        74.40,        17.80
G,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        26.75,        26.25,        26.50,        26.25,        26.25,                   368500.00,14000, ,       159.40,        19.60
G,ST,MIEL,MANGLAM INFRA & ENG LTD,        26.40,        25.90,        25.90,        25.90,        25.90,                    51800.00,2000, ,       123.10,        20.00
G,ST,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        72.00,        73.40,        73.40,        73.40,        73.40,                 11802720.00,160800, ,        73.40,        32.05
G,ST,NAMAN,NAMAN IN-STORE (INDIA) L,        89.50,        91.25,        91.25,        91.25,        91.25,                  1387000.00,15200, ,       257.00,        55.75
N,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        41.35,        39.30,        43.30,        39.30,        39.30,                  1369200.00,34500, ,       146.90,        39.30
G,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       256.80,       256.80,       256.80,       251.70,       251.70,                  9160920.00,36000, ,       484.40,       177.05
G,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        28.60,        28.05,        29.15,        28.05,        29.15,                   319600.00,11200, ,        90.00,        23.35
N,ST,OLIL,ONECLICK LOGISTICS IND L,       162.60,       165.80,       165.80,       162.60,       162.80,                 22382880.00,136800, ,       178.00,        56.20
G,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       181.95,       179.50,       179.50,       179.50,       179.50,                    53850.00,300, ,       544.90,       134.00
N,ST,OSELDEVICE,OSEL DEVICES LIMITED,       218.75,       208.10,       223.95,       207.85,       218.00,                 11331540.00,54400, ,       344.00,       169.60
G,ST,OWAIS,OWAIS METAL & MINERAL,       610.40,       598.20,       598.20,       598.20,       598.20,                   478560.00,800, ,      1569.00,       449.30
G,ST,PARAGON,PARAGON FINE S.C. LTD.,        69.10,        68.10,        68.80,        68.10,        68.80,                   409680.00,6000, ,       179.00,        61.95
N,ST,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        55.10,        55.00,        55.00,        55.00,        55.00,                    66000.00,1200, ,       109.90,        46.25
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       385.00,       401.00,       401.00,       401.00,       401.00,                   200500.00,500, ,       410.95,       146.10
G,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        21.90,        21.50,        21.50,        21.50,        21.50,                    86000.00,4000, ,        64.00,        16.75
G,ST,POLYSIL,POLYSIL IRRIGATION SYST L,        34.70,        35.35,        35.35,        35.35,        35.35,                   282800.00,8000, ,        39.90,        14.25
N,ST,POSITRON,POSITRON ENERGY LIMITED,       406.60,       404.00,       404.00,       386.30,       393.40,                 19943625.00,51300, ,       668.20,       225.00
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        69.85,        69.95,        70.00,        69.95,        70.00,                   979900.00,14000, ,       210.00,        46.50
N,ST,PURPLEUTED,PURPLE UNITED SALES LTD,       207.65,       198.00,       218.00,       198.00,       215.35,                  4811200.00,23000, ,       258.00,       119.55
N,ST,PURVFLEXI,PURV FLEXIPACK LIMITED,        89.30,        92.40,        92.40,        88.00,        88.00,                   427520.00,4800, ,       231.00,        80.00
G,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        52.95,        52.00,        52.00,        52.00,        52.00,                   104000.00,2000, ,       205.90,        40.05
G,ST,QVCEL,QVC EXPORTS LIMITED,        27.00,        27.45,        27.50,        26.60,        26.60,                   174480.00,6400, ,       162.00,        22.20
G,ST,RBMINFRA,RBM INFRACON LIMITED,       368.20,       360.85,       360.85,       360.85,       360.85,                   144340.00,400, ,      1049.00,       249.85
N,ST,READYMIX,READYMIX CONSTRU MACHI L,        82.10,        83.00,        83.00,        79.65,        81.50,                   894550.00,11000, ,       123.00,        55.20
N,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        54.95,        54.95,        54.95,        54.95,        54.95,                   219800.00,4000, ,       283.00,        54.95
N,ST,RICHA,RICHA INFO SYSTEMS LTD,        83.30,        87.45,        87.45,        87.30,        87.45,                   786700.00,9000, ,       105.95,        50.50
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        23.30,        23.30,        23.30,        23.30,        23.30,                    37280.00,1600, ,        64.00,        19.85
G,ST,RNFI,RNFI SERVICES LIMITED,       231.70,       227.10,       227.10,       227.10,       227.10,                   545040.00,2400, ,       321.00,       109.80
G,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       231.15,       230.00,       230.00,       227.00,       227.00,                   966000.00,4250, ,       687.50,       215.55
G,ST,ROXHITECH,ROX HI TECH LIMITED,        40.05,        39.30,        39.50,        39.30,        39.50,                   377920.00,9600, ,       154.50,        35.05
N,ST,ROYALARC,ROYAL ARC ELECTRODES LTD,       165.10,       162.00,       169.00,       160.00,       167.00,                  1377600.00,8400, ,       187.80,       114.25
G,ST,RULKA,RULKA ELECTRICALS LIMITED,       167.55,       164.20,       164.25,       164.20,       164.20,                   295575.00,1800, ,       666.60,       132.00
G,ST,SABAR,SABAR FLEX INDIA LIMITED,         8.00,         7.85,         7.85,         7.85,         7.85,                    39250.00,5000, ,        30.30,         6.65
N,ST,SADHAV,SADHAV SHIPPING LIMITED,        86.85,        86.00,        87.00,        85.00,        87.00,                   410490.00,4800, ,       274.00,        76.95
G,ST,SAHAJ,SAHAJ FASHIONS LIMITED,         9.70,         9.50,         9.50,         9.50,         9.50,                    76000.00,8000, ,        24.00,         6.95
N,ST,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       234.50,       223.05,       239.30,       222.80,       230.65,                 11440360.00,49600, ,       790.00,       194.00
G,ST,SAHASRA,SAHASRA ELECTRONIC SOLU L,       345.35,       338.45,       340.00,       338.45,       339.00,                  9356060.00,27600, ,      1013.00,       266.30
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,        49.65,        47.25,        49.05,        47.25,        49.05,                   232040.00,4800, ,       154.00,        46.25
G,ST,SATECH,S A TECH SOFTWARE INDIA L,        65.50,        64.20,        64.20,        64.20,        64.20,                    64200.00,1000, ,       250.00,        45.00
G,ST,SATIPOLY,SATI POLY PLAST LIMITED,        82.35,        80.75,        80.75,        80.70,        80.70,                   121075.00,1500, ,       268.70,        68.10
G,ST,SDREAMS,S D RETAIL LIMITED,       136.25,       138.95,       138.95,       133.80,       133.80,                  1799850.00,13000, ,       215.00,        86.35
G,ST,SFML,SUPREME FACILITY MGMT LTD,        33.70,        33.05,        33.05,        33.05,        33.05,                   105760.00,3200, ,        75.00,        27.40
G,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        29.75,        29.15,        30.30,        29.15,        30.30,                    71340.00,2400, ,        80.85,        20.40
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,        68.00,        68.00,        68.00,        68.00,        68.00,                    68000.00,1000, ,       177.00,        60.00
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       257.55,       252.40,       252.40,       252.40,       252.40,                   201920.00,800, ,       476.00,        80.25
G,ST,SOLEX,SOLEX ENERGY LIMITED,       886.00,       903.70,       903.70,       868.30,       868.30,                 17575937.50,19750, ,      1919.10,       630.90
G,ST,SONUINFRA,SONU INFRATECH LIMITED,       122.35,       119.90,       120.55,       119.90,       120.55,                  2701875.00,22500, ,       140.30,        45.55
G,ST,SPCL,SHIVALIC POWER CONTROL L,       125.10,       125.10,       127.05,       125.10,       127.00,                   756300.00,6000, ,       396.75,       103.90
G,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       116.40,       116.40,       116.75,       114.30,       116.75,                  3539475.00,30500, ,       420.00,       100.00
N,ST,TANKUP,TANKUP ENGINEERS LIMITED,       160.55,       152.55,       159.50,       152.55,       159.50,                  3418400.00,22000, ,       183.75,       152.55
G,ST,TBI,TBI CORN LIMITED,       101.25,        99.25,        99.25,        99.25,        99.25,                   297750.00,3000, ,       399.30,        75.20
G,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       533.10,       522.45,       522.45,       522.45,       522.45,                   718368.75,1375, ,      1670.00,       334.40
G,ST,TGL,TEERTH GOPICON LIMITED,       375.85,       368.35,       368.35,       368.35,       368.35,                   515690.00,1400, ,       774.00,       192.00
N,ST,TRUST,TRUST FINTECH LIMITED,        75.40,        74.85,        75.00,        71.65,        72.15,                  1696710.00,23400, ,       316.00,        71.65
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       174.00,       166.10,       178.45,       166.05,       174.55,                  4143280.00,24000, ,       695.15,       136.05
G,ST,USHAFIN,USHA FINANCIAL SERVICES L,        77.00,        78.50,        78.50,        78.50,        78.50,                   753600.00,9600, ,       168.00,        48.65
N,ST,VELS,VELS FILM INTERNATIONAL L,        84.60,        87.95,        88.80,        80.40,        86.90,                  1621800.00,19200, ,        88.80,        35.15
N,ST,VERITAAS,VERITAAS ADVERTISING LTD,        72.50,        69.40,        69.40,        68.90,        68.90,                   331920.00,4800, ,       288.75,        68.90
N,ST,VILINBIO,VILIN BIO MED LIMITED,        26.65,        25.40,        25.40,        25.35,        25.35,                   710200.00,28000, ,        32.50,        15.40
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       880.85,       898.45,       898.45,       898.45,       898.45,                  5839925.00,6500, ,      1195.00,       491.75
G,ST,VMARCIND,V MARC INDIA LIMITED,       297.60,       297.60,       303.55,       297.60,       303.55,                  1878575.00,6250, ,       494.15,       153.40
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        82.15,        82.00,        82.15,        78.05,        81.15,                   887280.00,11200, ,       154.40,        47.15
N,ST,ZTECH,Z-TECH (INDIA) LIMITED,       559.80,       555.00,       586.85,       533.40,       571.85,                 12736785.00,22800, ,       731.15,        99.20
