MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        82.95,        80.05,        80.50,        78.35,        80.50,                  1243920.00,15600, ,       115.00,        74.00
N,SM,FROG,FROG CELLSAT LIMITED,       429.55,       429.00,       431.00,       395.05,       405.25,                 90122420.00,218800, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       150.25,       151.50,       161.70,       149.45,       153.30,                 76590560.00,491200, ,       176.50,       129.00
N,SM,GGBL,GANESH GREEN BHARAT LTD,       440.05,       446.00,       446.00,       391.00,       401.25,                 49571700.00,117300, ,       635.00,       327.40
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       100.50,       100.10,       100.10,        97.00,        97.00,                   445650.00,4500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.45,        10.30,        10.45,        10.20,        10.45,                   581625.00,56250, ,        16.65,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       199.45,       200.00,       200.00,       193.50,       193.70,                  1635390.00,8400, ,       249.00,       126.75
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       461.85,       462.00,       478.50,       462.00,       462.00,                   350625.00,750, ,       524.75,       190.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        77.00,        77.00,        77.00,        73.00,        73.60,                  1622600.00,21600, ,       111.20,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       484.05,       476.00,       476.00,       475.00,       475.00,                   285300.00,600, ,       979.30,       366.10
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       138.15,       140.00,       140.00,       137.10,       137.10,                   825750.00,6000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       208.85,       206.00,       206.00,       193.00,       196.45,                  3305350.00,16500, ,       546.90,       193.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       310.00,       306.00,       306.00,       296.00,       296.00,                   893400.00,3000, ,       392.50,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       310.50,       324.45,       325.00,       315.00,       315.00,                  1727070.00,5400, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       158.10,       158.10,       163.95,       158.10,       161.00,                  2287140.00,14400, ,       257.00,       158.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        26.35,        26.40,        27.65,        26.00,        26.00,                  1055800.00,40000, ,        60.00,        23.65
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.75,         1.75,         1.75,         1.70,         1.70,                  1478400.00,864000, ,       164.85,         1.70
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        54.40,        54.00,        54.00,        53.10,        53.10,                  2139800.00,40000, ,        69.90,        44.60
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2134.80,      2177.00,      2177.00,      2018.00,      2029.40,                 35343589.50,17100, ,      2498.60,       630.00
N,SM,KALANA,KALANA ISPAT LIMITED,        39.90,        39.90,        40.30,        39.50,        40.10,                   638700.00,16000, ,        52.20,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,       149.35,       142.00,       147.90,       142.00,       147.90,                   689280.00,4800, ,       235.00,       131.05
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        96.00,        94.75,        97.30,        92.30,        92.60,                  2493080.00,26400, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       285.50,       289.65,       289.65,       271.25,       275.20,                  5937400.00,21600, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1425.40,      1450.00,      1450.00,      1330.00,      1358.70,                 21431885.00,15400, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,       113.40,       119.00,       119.05,       114.50,       119.00,                  4417920.00,37200, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       779.70,       782.00,       787.90,       740.00,       744.40,                 11761365.00,15400, ,      1582.00,       740.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       270.95,       267.00,       272.95,       261.50,       263.15,                  1724650.00,6500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       241.20,       230.00,       245.00,       230.00,       241.65,                   477475.00,2000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       725.25,       714.35,       721.00,       689.00,       697.85,                 28941075.00,41250, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       283.85,       286.90,       292.00,       268.50,       269.50,                 19948280.00,72000, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       325.65,       337.00,       337.00,       315.15,       321.75,                  5838625.00,18000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        90.35,        90.35,        90.35,        89.90,        89.90,                   180250.00,2000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       170.05,       166.00,       166.00,       160.00,       160.00,                  1286520.00,8000, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       122.00,       122.00,       122.00,       122.00,       122.00,                    48800.00,400, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       210.00,       207.00,       217.50,       205.30,       213.45,                  2933000.00,14000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       108.50,       111.00,       111.00,       109.50,       109.50,                  3896250.00,35250, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        33.50,        33.50,        33.55,        33.50,        33.55,                   150825.00,4500, ,        94.00,        33.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.05,        38.05,        41.50,        36.80,        39.95,                  1335840.00,33600, ,        54.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        30.70,        30.55,        30.55,        30.30,        30.30,                   182800.00,6000, ,        74.40,        29.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.50,        57.10,        58.15,        55.10,        56.20,                   769725.00,13500, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.00,        89.55,        89.55,        85.00,        86.40,                  1035750.00,12000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       109.95,       102.00,       102.00,       101.30,       101.30,                   407250.00,4000, ,       143.25,        84.10
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        48.45,        48.65,        48.65,        46.05,        46.05,                   284100.00,6000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       325.25,       325.00,       325.05,       318.05,       319.70,                  4877520.00,15200, ,       490.00,       195.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        30.65,        30.20,        30.20,        30.20,        30.20,                    48320.00,1600, ,        63.75,        29.05
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        63.25,        60.10,        60.10,        60.10,        60.10,                    60100.00,1000, ,        85.00,        60.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        30.00,        28.60,        28.60,        28.50,        28.50,                   342300.00,12000, ,        75.00,        28.50
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        36.85,        36.85,        36.85,        36.85,        36.85,                   117920.00,3200, ,       210.50,        36.40
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        36.15,        36.50,        38.65,        36.50,        37.55,                   948120.00,25200, ,        87.00,        35.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        75.45,        75.05,        75.05,        74.15,        74.15,                   538020.00,7200, ,       130.05,        71.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       194.45,       195.50,       204.15,       195.50,       202.65,                  7295600.00,36000, ,       378.80,       157.80
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        77.60,        76.65,        76.65,        74.00,        74.60,                  2925450.00,39000, ,       146.90,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        27.15,        27.75,        27.75,        26.20,        26.55,                   108600.00,4000, ,        41.15,        26.20
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       388.95,       390.00,       390.00,       369.50,       369.50,                 11108175.00,29700, ,       484.40,       175.70
N,SM,NMSTEEL,NEWMALAYALAM STEEL LTD,        53.75,        53.70,        53.70,        51.20,        51.40,                  1830160.00,35200, ,        90.00,        51.20
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2437.00,      2469.95,      2469.95,      2387.50,      2395.10,                 22360042.50,9300, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       129.90,       127.00,       134.10,       124.05,       125.45,                  7484400.00,58800, ,       134.10,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1836.85,      1840.00,      1879.00,      1674.00,      1684.00,                345685518.75,199800, ,      2984.00,       600.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       855.60,       845.00,       860.00,       830.00,       847.60,                 17899075.00,21200, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        94.00,        87.55,        87.55,        87.55,        87.55,                   105060.00,1200, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        78.85,        76.25,        78.00,        75.00,        76.50,                   366540.00,4800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.00,       117.00,       123.00,       117.00,       118.35,                  1448000.00,12000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       176.55,       172.35,       175.00,       172.30,       173.00,                  2156540.00,12400, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        77.75,        76.25,        76.75,        76.00,        76.75,                   685400.00,9000, ,       160.00,        76.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        27.50,        27.50,        27.50,        27.50,        27.50,                   165000.00,6000, ,        43.90,        24.20
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        24.50,        24.05,        24.45,        24.00,        24.25,                   338100.00,14000, ,        58.80,        24.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        37.05,        36.10,        36.70,        36.10,        36.70,                   435750.00,12000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       129.10,       131.00,       132.00,       131.00,       132.00,                   658450.00,5000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        87.00,        86.00,        86.00,        86.00,        86.00,                   137600.00,1600, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        44.85,        44.85,        44.85,        42.10,        42.10,                   260850.00,6000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       125.10,       125.10,       125.10,       120.50,       123.15,                  3783500.00,31000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       257.00,       250.00,       250.00,       242.25,       242.25,                   295350.00,1200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1562.50,      1550.00,      1600.00,      1541.00,      1541.00,                   500080.00,320, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        63.25,        62.00,        62.50,        60.05,        60.45,                  1848000.00,30000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       173.95,       171.10,       171.10,       159.00,       160.60,                 13427300.00,82000, ,       235.00,       155.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       114.00,       117.50,       117.50,       111.65,       111.90,                   792000.00,7000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.75,         3.90,         3.90,         3.80,         3.90,                   232800.00,60000, ,         8.45,         3.75
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       103.00,       103.00,       104.50,       103.00,       104.00,                   498400.00,4800, ,       150.00,        95.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        79.80,        81.85,        81.85,        80.00,        80.75,                  1206525.00,15000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       304.25,       295.00,       295.10,       295.00,       295.00,                  1770100.00,6000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       612.00,       620.00,       630.00,       580.70,       583.10,                 16953300.00,28200, ,      1049.00,       421.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        24.70,        24.60,        24.80,        24.60,        24.80,                   148200.00,6000, ,        48.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2115.60,      2008.10,      2250.00,      2008.10,      2188.85,                  7943235.00,3700, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        71.80,        71.80,        71.80,        71.80,        71.80,                   143600.00,2000, ,        91.85,        54.00
N,SM,RILINFRA,RACHANA INFRA LTD,        34.35,        34.85,        34.85,        32.65,        32.65,                  4015480.00,121900, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       565.00,       569.50,       569.50,       550.15,       551.65,                  4460337.50,8000, ,       687.50,       363.60
N,SM,ROXHITECH,ROX HI TECH LIMITED,        81.40,        81.80,        81.95,        79.30,        79.40,                  3357440.00,41600, ,       164.95,        78.50
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       196.50,       193.50,       194.00,       181.00,       182.25,                  6931290.00,37200, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       131.95,       133.95,       133.95,       129.05,       131.05,                  2348880.00,18000, ,       274.00,       127.05
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       475.45,       477.80,       478.00,       445.05,       451.15,                  9131460.00,20000, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       519.60,       530.00,       530.00,       512.10,       515.55,                 24791400.00,47600, ,      1013.00,       495.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        85.10,        85.10,        85.15,        85.00,        85.00,                   544360.00,6400, ,       154.00,        76.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       235.90,       236.50,       236.55,       226.20,       228.55,                  4751000.00,20500, ,       413.70,       191.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       178.50,       173.40,       175.00,       173.40,       175.00,                   174200.00,1000, ,       268.70,       173.40
N,SM,SCML,SHARP CHUCKS N MACHINES L,       117.95,       128.00,       128.00,       115.50,       115.50,                   359000.00,3000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       158.00,       158.15,       158.15,       153.50,       154.50,                  1557350.00,10000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        74.10,        72.10,        72.10,        72.10,        72.10,                   144200.00,2000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        48.15,        48.15,        49.00,        48.00,        48.55,                  1007840.00,20800, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        75.50,        75.60,        75.90,        71.05,        75.45,                  3868200.00,52000, ,        81.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       182.65,       182.65,       185.00,       180.00,       180.50,                  1640700.00,9000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       101.40,       101.40,       103.50,       101.40,       103.25,                   461850.00,4500, ,       139.00,        89.70
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       121.00,       121.60,       123.40,       119.05,       119.05,                   604600.00,5000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        75.50,        75.50,        76.50,        74.55,        76.50,                  3336900.00,44000, ,        89.00,        51.50
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       554.40,       564.00,       582.10,       548.00,       552.10,                 37464400.00,66250, ,       725.00,       204.05
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       258.35,       258.35,       258.35,       251.00,       251.35,                   632250.00,2500, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.90,        11.00,        11.40,        11.00,        11.40,                    90496.00,8080, ,        16.60,         8.25
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1061.00,      1060.00,      1073.00,      1007.95,      1008.55,                 65502643.75,64625, ,      1919.10,       558.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2114.95,      2114.95,      2192.00,      2005.00,      2149.30,                 19356931.25,9250, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        89.65,        88.00,        93.00,        88.00,        89.30,                   359600.00,4000, ,       167.80,        88.00
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       485.45,       485.00,       490.00,       465.00,       470.95,                 17519500.00,37000, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       188.00,       183.00,       183.50,       178.60,       178.60,                  5118575.00,28500, ,       417.95,       178.60
