MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.10,         9.50,         9.65,         9.20,         9.20,                   633375.00,67500, ,        16.65,         9.05
N,SM,GOYALSALT,GOYAL SALT LIMITED,       176.05,       182.00,       182.00,       171.00,       172.00,                  5584170.00,31800, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        45.05,        42.80,        47.25,        42.80,        46.30,                   996840.00,21600, ,        85.80,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        64.15,        64.50,        66.35,        64.15,        64.15,                  2331280.00,36000, ,        97.00,        59.25
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       200.35,       200.00,       210.35,       200.00,       210.35,                  4621240.00,22400, ,       340.90,       155.50
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       154.00,       152.00,       163.00,       145.20,       156.00,                  2079900.00,13500, ,       214.00,        80.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       423.80,       408.00,       430.00,       408.00,       426.75,                  4018350.00,9600, ,       979.30,       380.20
N,SM,HPTL,HP TELECOM INDIA LIMITED,       113.35,       110.50,       113.00,       110.50,       112.00,                  1206720.00,10800, ,       118.00,       108.00
N,SM,IBLFL,IBL FINANCE LIMITED,        50.35,        48.55,        52.85,        48.15,        52.00,                  3198000.00,62000, ,        91.70,        45.45
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       222.00,       222.50,       233.00,       221.00,       231.05,                  1130700.00,5000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       459.00,       480.00,       480.00,       458.05,       460.15,                  9089020.00,19600, ,       529.95,       170.30
N,SM,INM,INTERIORS & MORE LIMITED,       390.00,       390.00,       420.00,       390.00,       417.75,                 33232020.00,83400, ,       420.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       120.00,       120.00,       120.00,       115.00,       115.00,                  4097880.00,34800, ,       257.00,       104.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        24.75,        23.05,        25.55,        22.70,        23.50,                  1822900.00,76000, ,        52.10,        19.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       344.95,       364.00,       364.00,       315.00,       334.95,                 15170850.00,42500, ,       398.00,       135.50
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.05,         1.10,         1.10,         1.00,         1.00,                  1435200.00,1392000, ,         4.05,         1.00
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        36.25,        40.50,        40.50,        36.50,        37.05,                   677200.00,18000, ,        67.60,        29.95
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       246.65,       246.00,       254.00,       228.00,       229.80,                 40292300.00,169000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        37.90,        38.75,        40.80,        38.00,        40.20,                  5224500.00,132000, ,        69.90,        35.40
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1741.25,      1761.00,      1999.00,      1761.00,      1963.00,                 60692845.50,31950, ,      2498.60,       770.00
N,SM,KALANA,KALANA ISPAT LIMITED,        49.70,        49.50,        55.00,        49.50,        53.80,                 16693500.00,320000, ,        55.00,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        76.75,        77.00,        77.00,        75.00,        75.00,                   908000.00,12000, ,        83.45,        22.10
N,SM,KEL,KUNDAN EDIFICE LIMITED,       113.45,       119.00,       121.00,       113.75,       115.95,                  8366520.00,70800, ,       211.40,        95.05
N,SM,KEN,KEN ENTERPRISES LIMITED,        37.60,        37.05,        44.90,        37.05,        42.05,                  6595860.00,159600, ,        85.00,        37.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        72.90,        77.35,        83.90,        75.50,        82.65,                  5387412.50,66650, ,       123.95,        61.20
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        79.25,        81.70,        81.80,        77.00,        80.60,                  5289680.00,66400, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       209.20,       216.00,       224.95,       190.00,       210.30,                  9649520.00,47600, ,       310.00,       113.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        64.65,        61.65,        67.00,        61.45,        61.45,                  2018790.00,31800, ,       200.05,        61.10
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       224.00,       218.00,       233.65,       216.00,       230.00,                 17813825.00,77500, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       692.75,       717.50,       723.30,       666.00,       672.90,                 46536175.00,67500, ,      1130.00,       351.75
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        84.65,        80.00,        82.05,        78.20,        78.65,                  1363400.00,17000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       152.50,       160.00,       164.60,       154.10,       154.10,                 13929120.00,85600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       104.90,       115.00,       115.00,       103.25,       104.70,                  2613700.00,24000, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       160.50,       160.50,       171.00,       160.50,       166.05,                  4847800.00,29000, ,       229.00,        98.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       110.00,       108.45,       116.00,       105.00,       116.00,                  4964100.00,46500, ,       140.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       254.95,       255.95,       266.50,       255.00,       265.10,                  4803940.00,18400, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        31.80,        31.10,        31.10,        30.10,        30.55,                   834960.00,27200, ,        47.25,        26.75
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        11.85,        11.30,        11.30,        11.25,        11.25,                   135400.00,12000, ,        25.05,        10.75
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        20.80,        19.90,        20.40,        19.90,        20.15,                  1447700.00,72000, ,        74.40,        19.90
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        38.50,        38.80,        39.40,        37.65,        37.90,                   982875.00,25500, ,        83.95,        36.50
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        14.40,        14.20,        15.80,        14.20,        15.80,                   120000.00,8000, ,        38.00,        13.80
N,SM,MASON,MASON INFRATECH LIMITED,        96.00,       105.90,       106.00,        97.00,        98.20,                  4863550.00,48000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        59.25,        59.55,        61.00,        57.20,        57.90,                  2762100.00,47000, ,       139.00,        53.35
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       169.70,       169.75,       172.00,       167.00,       171.35,                  5972800.00,35200, ,       182.05,       145.05
N,SM,MDL,MARVEL DECOR LIMITED,        95.00,        95.00,       100.40,        95.00,        98.90,                   691550.00,7000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        23.70,        24.85,        24.85,        22.55,        22.60,                  2333200.00,102000, ,       159.40,        22.10
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       282.90,       287.00,       302.90,       287.00,       301.40,                 18225260.00,62000, ,       490.00,       252.15
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        25.00,        23.75,        26.00,        23.75,        24.55,                  2394800.00,96000, ,        54.90,        23.75
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.00,        24.85,        25.20,        24.80,        24.80,                  1610100.00,64000, ,        54.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       268.60,       270.05,       275.00,       262.15,       273.40,                  8739980.00,32400, ,       374.95,       126.25
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        27.05,        27.05,        27.05,        27.05,        27.05,                   173120.00,6400, ,       210.50,        27.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        29.00,        28.00,        28.20,        28.00,        28.20,                   506800.00,18000, ,        47.50,        28.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.20,        48.60,        49.50,        47.35,        48.35,                  1343040.00,27600, ,        66.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       165.50,       165.40,       169.65,       165.00,       169.55,                  2997780.00,18000, ,       184.00,       123.50
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       165.30,       169.00,       180.50,       164.00,       165.80,                 14481120.00,84800, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        21.30,        22.20,        23.40,        22.20,        23.25,                  7815900.00,336000, ,        74.40,        20.65
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       131.50,       135.00,       136.00,       128.10,       130.15,                  6329620.00,48000, ,       378.80,       126.20
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.75,        21.40,        21.45,        20.15,        20.60,                   865900.00,42000, ,        41.15,        19.40
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2277.55,      2281.50,      2531.75,      2281.50,      2362.75,                 83984807.50,34550, ,      3577.00,      1080.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        93.75,        94.55,        98.40,        94.55,        98.40,                  7724760.00,79200, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1250.30,      1312.80,      1312.80,      1312.80,      1312.80,                 26485740.00,20175, ,      2984.00,       714.15
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        72.50,        72.50,        72.50,        68.25,        68.65,                  1836360.00,26400, ,       133.10,        68.25
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        51.25,        51.20,        51.20,        49.00,        50.30,                 11790300.00,236400, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        97.40,        95.00,        99.50,        95.00,        96.40,                   975100.00,10000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       618.75,       618.00,       621.00,       618.00,       618.70,                  3224920.00,5200, ,       655.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        65.25,        62.50,        62.50,        62.50,        62.50,                    93750.00,1500, ,       166.50,        48.50
N,SM,PCCL,PETRO CARBON AND CHEMI L,       172.90,       175.75,       175.75,       164.00,       166.65,                 14725240.00,87600, ,       382.80,       162.55
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        68.55,        68.50,        72.00,        68.00,        71.40,                  3817800.00,54000, ,       142.00,        59.10
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       182.75,       188.20,       196.00,       186.00,       193.25,                 14265570.00,74100, ,       525.00,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        18.00,        18.00,        18.50,        18.00,        18.25,                   273750.00,15000, ,        35.00,        16.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       312.55,       312.55,       321.00,       312.00,       312.60,                  8017890.00,25500, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.25,        30.00,        30.00,        26.20,        29.70,                  4601400.00,159000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       108.95,       109.25,       114.35,       109.00,       114.35,                 14173650.00,126000, ,       187.95,        91.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        68.95,        69.05,        69.05,        68.00,        68.50,                   876160.00,12800, ,       112.95,        67.60
N,SM,PRECISION,PRECISION METALIKS LTD,        25.70,        25.75,        26.00,        24.00,        24.30,                  1780300.00,70000, ,        70.90,        23.30
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        33.00,        33.00,        33.50,        33.00,        33.50,                  3612750.00,108000, ,        51.75,        30.25
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       111.75,       111.20,       111.20,       108.00,       109.45,                  1933720.00,17600, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       126.65,       128.00,       132.95,       127.55,       128.95,                  5665840.00,43200, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        88.45,        88.45,        92.50,        88.45,        90.20,                  8092650.00,89000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       195.65,       204.00,       206.75,       204.00,       206.75,                  1126025.00,5500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       220.00,       234.35,       249.00,       234.35,       249.00,                  1709010.00,7200, ,       332.00,       203.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1121.65,      1155.00,      1200.00,      1155.00,      1176.00,                  4555440.00,3920, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        45.50,        46.50,        46.50,        45.25,        45.70,                  3672700.00,80000, ,        87.15,        43.85
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       137.70,       140.00,       140.00,       138.00,       139.75,                  3070500.00,22000, ,       155.00,       123.05
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        45.00,        46.90,        47.25,        45.50,        46.35,                  2994000.00,64000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       133.00,       136.00,       139.00,       126.20,       132.95,                 15191400.00,115000, ,       235.00,       119.55
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       104.15,       104.55,       107.40,       104.00,       104.15,                  6529880.00,61600, ,       238.90,       101.70
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        88.15,        87.30,        89.60,        85.75,        86.85,                  6547150.00,75000, ,       153.90,        85.75
