MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ROYALARC,ROYAL ARC ELECTRODES LTD,       124.00,       121.00,       126.00,       120.00,       124.95,                 12145380.00,98400, ,       126.00,       114.25
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       143.85,       143.10,       147.00,       143.00,       143.55,                  4676190.00,32400, ,       369.00,       135.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,        95.60,        95.50,        99.10,        89.00,        91.00,                  8548440.00,91800, ,       274.00,        86.00
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       363.50,       381.95,       409.00,       373.05,       403.65,                 27879240.00,70600, ,       790.00,       300.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        50.25,        50.00,        51.00,        50.00,        51.00,                   753000.00,15000, ,        81.00,        35.20
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       237.95,       238.00,       254.50,       231.00,       248.75,                 56670825.00,232500, ,       413.70,       188.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       150.00,       149.40,       157.50,       145.25,       157.50,                  7556800.00,49600, ,       241.95,       134.50
N,SM,SCML,SHARP CHUCKS N MACHINES L,       104.00,       111.00,       111.00,       105.00,       106.00,                   432000.00,4000, ,       148.00,        58.05
N,SM,SERVICE,SERVICE CARE LIMITED,        57.50,        59.05,        59.05,        59.05,        59.05,                   236200.00,4000, ,       101.00,        52.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        88.45,        87.50,        89.95,        87.50,        89.25,                  5521600.00,62000, ,        89.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       149.20,       151.00,       164.25,       151.00,       163.55,                  9305500.00,58000, ,       235.00,       127.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        88.90,        88.90,        92.00,        88.90,        91.90,                  7606750.00,84000, ,       215.00,        87.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.25,        73.20,        74.80,        72.25,        74.80,                  3833100.00,52000, ,        82.00,        56.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        19.65,        19.50,        20.00,        18.80,        19.75,                  1669850.00,86000, ,        90.00,        18.70
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        66.75,        70.00,        70.05,        70.00,        70.05,                  4903400.00,70000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       527.60,       539.80,       547.00,       519.05,       528.60,                 22849162.50,43250, ,       725.00,       262.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       248.85,       248.85,       263.00,       248.85,       252.50,                  4447800.00,17500, ,       264.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.20,        11.20,        11.20,        11.20,        11.20,                   904960.00,80800, ,        16.60,         8.25
N,SM,SONAMAC,SONA MACHINERY LIMITED,        89.45,        91.00,        92.45,        90.10,        91.00,                  8930250.00,98000, ,       249.90,        81.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       121.35,       120.00,       126.95,       118.00,       122.75,                 22915740.00,190800, ,       202.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1631.45,      1601.25,      1698.00,      1601.25,      1649.00,                 24005543.75,14750, ,      2520.00,      1210.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       129.15,       135.60,       135.60,       135.60,       135.60,                   650880.00,4800, ,       216.00,        73.55
N,SM,SPRL,SP REFRACTORIES LIMITED,       125.65,       120.00,       120.00,       120.00,       120.00,                   384000.00,3200, ,       380.00,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        71.50,        73.00,        79.00,        73.00,        77.50,                  2284600.00,30000, ,       153.50,        55.20
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       428.60,       440.00,       445.80,       423.05,       430.80,                 19615570.00,45200, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       176.55,       185.35,       185.35,       172.55,       172.55,                  2483000.00,14000, ,       417.95,       138.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       114.00,       114.00,       115.50,       113.00,       115.50,                  3144300.00,27600, ,       210.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        52.70,        46.00,        58.00,        46.00,        52.00,                   166400.00,3200, ,        79.00,        44.60
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       159.85,       160.00,       165.00,       160.00,       160.50,                 11617100.00,72000, ,       364.70,       150.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        48.00,        49.25,        49.25,        47.00,        48.00,                  5680140.00,118800, ,        83.00,        41.30
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        67.55,        69.40,        69.40,        68.00,        68.35,                  1917200.00,28000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,        97.85,        97.85,        99.45,        95.05,        99.45,                   757440.00,7800, ,       138.10,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       212.85,       216.75,       216.75,       210.05,       210.95,                  4580520.00,21600, ,       334.70,       192.70
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        83.45,        86.25,        86.25,        79.55,        80.10,                  1126087.50,13500, ,       151.65,        78.80
N,SM,TCL,THAAI CASTING LIMITED,        85.50,        86.50,        91.95,        82.20,        82.70,                 21508640.00,249600, ,       261.65,        77.15
N,SM,TEJASCARGO,TEJAS CARGO INDIA LIMITED,       168.00,       168.00,       168.00,       168.00,       168.00,                   134400.00,800, ,       175.00,       141.05
N,SM,THESL,THINKING HATS ENTER SOL L,        31.10,        30.70,        31.00,        30.00,        30.00,                   552600.00,18000, ,        61.00,        25.70
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        44.10,        44.20,        44.50,        44.20,        44.50,                   354900.00,8000, ,       152.25,        42.50
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        24.00,        24.00,        24.95,        24.00,        24.95,                   294750.00,12000, ,        44.40,        22.00
N,SM,TROM,TROM INDUSTRIES LIMITED,       162.85,       165.00,       165.00,       159.00,       159.00,                  2516190.00,15600, ,       330.95,       147.10
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        31.10,        31.30,        31.65,        29.90,        30.00,                  5526100.00,182000, ,        64.00,        27.25
N,SM,UHTL,UNITED HEAT TRANSFER LTD,        62.05,        60.00,        62.70,        60.00,        62.50,                   978100.00,16000, ,       128.70,        55.70
N,SM,UMA,UMA CONVERTER LIMITED,        28.05,        28.10,        28.15,        27.05,        27.30,                   885200.00,32000, ,        45.05,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       142.90,       140.85,       142.95,       140.55,       140.70,                  1132150.00,8000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        47.85,        49.00,        51.40,        47.25,        48.20,                  4069600.00,83200, ,        89.00,        44.40
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       173.35,       182.00,       182.00,       172.00,       182.00,                 19434320.00,107200, ,       695.15,       136.05
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       152.00,       152.00,       154.00,       147.60,       147.75,                   951390.00,6300, ,       349.00,       146.50
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       178.75,       181.00,       193.00,       170.25,       188.90,                 35761020.00,196800, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       116.00,       119.00,       120.00,       115.00,       115.00,                  1135320.00,9600, ,       204.00,       103.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       234.55,       240.50,       246.25,       235.95,       241.90,                  3363475.00,14000, ,       337.95,       174.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       137.25,       131.00,       139.90,       130.40,       130.40,                 25392210.00,184200, ,       191.80,        73.40
N,SM,VIAZ,VIAZ TYRES LIMITED,        63.00,        62.80,        63.50,        62.80,        63.50,                   760600.00,12000, ,        73.50,        44.25
N,SM,VIESL,VISION INFRA EQUIP SOL L,       123.00,       126.00,       133.00,       125.55,       127.55,                 13669400.00,106400, ,       228.70,       111.95
N,SM,VILAS,VILAS TRANSCORE LIMITED,       333.90,       335.10,       367.25,       330.05,       357.90,                 27032450.00,77000, ,       566.50,       203.80
N,SM,VILINBIO,VILIN BIO MED LIMITED,        17.55,        16.70,        18.70,        16.70,        18.70,                   216400.00,12000, ,        27.70,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       361.20,       363.95,       366.00,       361.05,       366.00,                  6377825.00,17500, ,       450.00,       266.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       798.35,       792.00,       795.00,       778.00,       784.05,                  2836590.00,3600, ,      1442.50,       520.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        42.20,        41.50,        41.50,        39.60,        39.60,                   243300.00,6000, ,        48.75,        34.15
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       188.30,       190.25,       191.25,       184.00,       184.30,                 10150875.00,54000, ,       414.00,       155.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        62.75,        62.00,        62.40,        61.00,        62.00,                   591040.00,9600, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        58.80,        57.80,        58.40,        57.65,        57.65,                   974040.00,16800, ,       115.40,        53.90
N,SM,VOLERCAR,VOLER CAR LIMITED,        83.05,        83.90,        85.50,        83.60,        85.15,                  1351680.00,16000, ,        93.90,        77.40
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        47.40,        45.50,        45.50,        45.10,        45.10,                   363200.00,8000, ,       138.90,        41.75
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       181.35,       185.00,       192.95,       184.00,       185.70,                  9597980.00,50800, ,       592.00,       162.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       115.00,       116.00,       138.00,       116.00,       134.75,                  4526200.00,35000, ,       189.05,        97.00
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        77.10,        77.20,        78.40,        76.55,        76.70,                  1853920.00,24000, ,       121.85,        72.60
N,SM,YCCL,YASONS CHEMEX CARE LTD,        14.75,        15.15,        15.15,        15.10,        15.10,                   226650.00,15000, ,        29.50,        14.00
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,        35.20,        35.90,        35.90,        33.45,        33.50,                  1815080.00,52800, ,        89.60,        33.45
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       134.45,       141.50,       141.70,       134.15,       137.00,                  3471870.00,25200, ,       247.75,       121.00
N,SM,ZENITHDRUG,ZENITH DRUGS LIMITED,        56.30,        56.50,        57.30,        55.10,        55.95,                  4237040.00,75200, ,       154.40,        52.80
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       464.00,       474.00,       478.70,       460.00,       463.90,                  4452150.00,9500, ,       516.00,       209.10
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        28.45,        29.20,        29.20,        28.20,        28.65,                  1337120.00,46400, ,        81.90,        27.70
N,ST,ABSMARINE,ABS MARINE SERVICES LTD,       101.55,       101.90,       106.60,       100.20,       102.05,                 11870575.00,115000, ,       425.00,        99.85
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        46.60,        45.00,        45.95,        44.50,        45.90,                  2250675.00,49500, ,       103.95,        42.05
N,ST,AGNI,AGNI GREEN POWER LTD,        21.05,        21.10,        21.75,        20.25,        21.75,                  1237250.00,60000, ,        75.95,        19.10
N,ST,AMBANIORGO,AMBANI ORGOCHEM LIMITED,       105.10,       105.10,       110.35,       105.10,       110.00,                   750700.00,7000, ,       150.00,        76.15
N,ST,APEXECO,APEX ECOTECH LIMITED,        86.80,        88.00,        88.00,        82.50,        83.65,                  5106960.00,60800, ,       169.00,        73.00
G,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,       104.90,       103.25,       103.25,       102.80,       102.80,                  1235400.00,12000, ,       127.10,        55.00
N,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        50.90,        50.90,        53.40,        50.90,        53.00,                   941925.00,18000, ,       152.80,        41.50
G,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        31.25,        30.65,        30.65,        30.65,        30.65,                    61300.00,2000, ,       132.00,        25.45
G,ST,AURDIS,AURANGABAD DISTILLERY LTD,       166.60,       163.50,       163.50,       163.30,       163.30,                   919062.50,5625, ,       432.75,       142.00
N,ST,AUSL,ADITYA ULTRA STEEL LTD,        29.40,        28.25,        29.35,        28.25,        28.25,                   692900.00,24000, ,        72.00,        27.50
N,ST,AVIANSH,AVI ANSH TEXTILE LIMITED,        99.75,       100.75,       101.00,        97.60,        99.90,                   994500.00,10000, ,       113.00,        64.60
N,ST,AVPINFRA,AVP INFRACON LIMITED,       158.35,       154.50,       156.00,       150.45,       150.55,                 14736200.00,96800, ,       264.30,        63.00
N,ST,BALAJIPHOS,BALAJI PHOSPHATES LIMITED,        79.00,        78.65,        79.50,        77.60,        78.95,                  8039200.00,102000, ,        80.50,        72.60
G,ST,BASILIC,BASILIC FLY STUDIO LTD,       261.40,       256.20,       256.20,       256.20,       256.20,                  9761220.00,38100, ,       657.60,       223.15
N,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        17.15,        17.45,        17.50,        17.00,        17.30,                   861500.00,50000, ,        47.25,        16.85
N,ST,BLUEPEBBLE,BLUE PEBBLE LIMITED,       193.20,       193.30,       193.30,       183.55,       183.55,                  5908580.00,32000, ,       390.00,       183.55
G,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,        72.75,        73.50,        73.50,        73.50,        73.50,                   117600.00,1600, ,       184.65,        69.00
N,ST,BULKCORP,BULKCORP INTERNATIONAL L,        65.00,        64.10,        65.00,        63.10,        63.95,                   458640.00,7200, ,       144.65,        54.00
G,ST,C2C,C2C ADVANCED SYSTEMS LTD,       335.90,       342.60,       342.60,       342.60,       342.60,                 21583800.00,63000, ,       954.00,       250.15
G,ST,CADSYS,CADSYS (INDIA) LIMITED,        76.85,        78.30,        78.30,        76.00,        76.00,                  1650100.00,21500, ,       511.00,        70.10
G,ST,CBAZAAR,NET AVENUE TECHNOLOGIES L,         6.90,         6.80,         6.80,         6.80,         6.80,                    54400.00,8000, ,        23.95,         5.70
N,ST,CONTI,CONTINENTAL SEED CHEM LTD,        31.00,        30.85,        30.85,        29.70,        29.85,                  1498350.15,49995, ,        70.15,        20.90
G,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       766.40,       751.10,       775.00,       751.10,       775.00,                 21980100.00,28750, ,       931.00,       310.00
N,ST,CPS,C P S SHAPERS LIMITED,       527.00,       525.00,       553.35,       510.00,       510.00,                  8582220.00,16200, ,       670.65,       246.05
N,ST,CRAYONS,CRAYONS ADVERTISING LTD,        48.75,        49.05,        49.50,        47.15,        48.00,                  4973850.00,103000, ,       188.75,        47.15
N,ST,DCG,DCG CABLES & WIRES LTD,        63.00,        64.00,        66.15,        63.00,        65.80,                  2974680.00,45600, ,       182.50,        57.15
G,ST,DELTIC,DELTA AUTOCORP LIMITED,        70.60,        70.60,        70.60,        69.20,        69.20,                  2360700.00,34000, ,       183.75,        69.20
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        75.00,        75.00,        78.75,        75.00,        78.70,                  1614825.00,21000, ,       181.00,        26.20
N,ST,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        56.00,        55.80,        55.80,        55.80,        55.80,                   558000.00,10000, ,       110.00,        53.15
N,ST,DHTL,DOCMODE HEALTH TECH LTD,        41.65,        40.20,        43.70,        39.60,        39.65,                   447840.00,11200, ,       288.20,        39.60
G,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       200.00,       196.00,       196.00,       196.00,       196.00,                   431200.00,2200, ,       666.00,       182.40
N,ST,DIVYADHAN,DIVYADHAN RECYCLING IND L,        37.35,        37.00,        37.00,        36.75,        36.75,                   221500.00,6000, ,        96.00,        36.65
G,ST,DRONE,DRONE DESTINATION LIMITED,       111.40,       113.60,       113.60,       113.60,       113.60,                  5566400.00,49000, ,       462.00,       107.10
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       125.10,       131.35,       131.35,       131.35,       131.35,                   262700.00,2000, ,       404.35,        96.50
N,ST,EMMIL,ENERGY MISSION MACH IND L,       188.05,       197.45,       197.45,       197.45,       197.45,                  1875775.00,9500, ,       581.50,       162.10
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       188.85,       197.95,       198.25,       188.85,       188.90,                  5202640.00,26800, ,       539.95,       145.55
G,ST,ESPRIT,ESPRIT STONES LIMITED,       108.55,       110.70,       110.70,       110.60,       110.70,                  1062240.00,9600, ,       159.45,        86.25
N,ST,FALCONTECH,FALCON TECHNOPROJ IND LTD,        29.85,        29.85,        31.30,        29.85,        31.30,                   482760.00,15600, ,        91.85,        29.00
G,ST,FIDEL,FIDEL SOFTECH LIMITED,       117.55,       115.20,       119.90,       115.20,       119.90,                  3582950.00,31000, ,       219.75,        88.75
N,ST,FRESHARA,FRESHARA AGRO EXPORTS LTD,       125.70,       126.00,       129.00,       125.60,       127.30,                  5172060.00,40800, ,       207.00,       110.00
G,ST,GAJANAND,GAJANAND INTERNATIONAL L,        14.50,        14.25,        14.25,        14.25,        14.25,                   171000.00,12000, ,        43.00,        12.10
N,ST,GGBL,GANESH GREEN BHARAT LTD,       347.25,       353.95,       364.60,       353.95,       361.60,                 13838340.00,38400, ,       635.00,       327.00
N,ST,GICL,GLOBE INTL CARRIERS LTD,        96.35,        91.65,       100.90,        91.55,       100.70,                  1332375.00,13500, ,       118.00,        35.65
G,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       303.55,       297.50,       298.00,       297.50,       298.00,                   893875.00,3000, ,       567.85,       242.25
G,ST,GPECO,GP ECO SOLUTIONS INDIA L,       263.35,       268.60,       268.60,       268.60,       268.60,                   644640.00,2400, ,       470.00,       212.20
N,ST,GRETEX,GRETEX INDUSTRIES LTD.,       235.20,       245.50,       246.95,       235.20,       235.25,                  3634500.00,15000, ,       290.05,        67.95
N,ST,GSMFOILS,GSM FOILS LIMITED,       121.70,       121.70,       125.00,       121.70,       125.00,                  1487800.00,12000, ,       142.65,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        15.25,        15.00,        16.00,        15.00,        15.65,                  3060600.00,193000, ,        62.00,        13.85
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        58.50,        60.00,        61.40,        60.00,        61.40,                   182100.00,3000, ,       125.60,        26.80
N,ST,HVAX,HVAX TECHNOLOGIES LIMITED,       605.00,       577.50,       625.00,       577.50,       625.00,                  1766580.00,3000, ,       989.70,       461.70
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       138.10,       132.05,       132.05,       131.20,       131.75,                   790450.00,6000, ,       151.00,        88.00
G,ST,IDENTICAL,IDENTICAL BRAINS STUDIO L,        48.55,        47.60,        47.60,        47.60,        47.60,                   190400.00,4000, ,        99.75,        38.00
N,ST,IEML,INDIAN EMULSIFIERS LTD,       105.95,       111.20,       111.20,       111.20,       111.20,                   333600.00,3000, ,       546.90,        98.45
N,ST,INDIFRA,INDIFRA LIMITED,        13.15,        13.65,        13.65,        13.65,        13.65,                    54600.00,4000, ,        44.25,        13.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        49.85,        50.00,        50.80,        47.65,        48.55,                  8815260.00,181200, ,       197.50,        47.65
N,ST,ITTL,INNOVATIVE TYRE & TUBE LT,        34.15,        34.80,        34.80,        34.80,        34.80,                     3654.00,105, ,        34.80,        18.60
G,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        12.40,        12.15,        12.60,        12.15,        12.60,                  1304100.00,105000, ,        14.60,         2.90
G,ST,JFLLIFE,JFL LIFE SCIENCES LIMITED,        18.75,        19.10,        19.10,        19.10,        19.10,                   114600.00,6000, ,        75.10,        17.75
N,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,         7.00,         7.00,         7.00,         6.65,         6.65,                   520800.00,78000, ,        22.95,         6.65
N,ST,K2INFRA,K2 INFRAGEN LIMITED,        68.85,        71.25,        72.25,        70.00,        72.25,                  5048400.00,70200, ,       329.00,        66.70
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       677.00,       678.00,       682.00,       665.00,       669.95,                  3761900.00,5600, ,       682.00,       228.05
N,ST,KATARIA,KATARIA INDUSTRIES LTD,       101.00,       101.00,       101.45,        98.75,       100.30,                  4701510.00,46800, ,       247.00,        97.05
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       186.00,       195.30,       195.30,       186.00,       187.80,                 16340450.00,84500, ,       424.50,       168.30
N,ST,KCK,KCK INDUSTRIES LTD,        40.25,        41.70,        41.70,        41.70,        41.70,                   208500.00,5000, ,       324.50,        40.25
N,ST,KDL,KORE DIGITAL LIMITED,       289.45,       294.95,       303.90,       275.00,       284.25,                 25755720.00,90150, ,      2856.15,       262.10
G,ST,KKJEWELS,KABRA JEWELS LIMITED,       124.45,       126.90,       126.90,       126.80,       126.90,                  2537900.00,20000, ,       265.00,       108.05
N,ST,KODYTECH,KODY TECHNOLAB LIMITED,       822.95,       864.05,       864.05,       825.00,       864.05,                 14240520.00,16500, ,      4175.00,       670.00
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        68.30,        68.95,        71.25,        65.05,        65.60,                  6495700.00,97000, ,       322.80,        63.00
N,ST,KORE,JAY JALARAM TECHNO LTD,       186.20,       178.50,       186.20,       176.90,       179.15,                 13163200.00,73000, ,       873.00,       170.20
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       402.75,       405.00,       409.00,       399.00,       404.00,                 25800735.00,63800, ,      1582.00,       364.45
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       210.90,       210.90,       220.00,       205.00,       208.25,                  6504400.00,30500, ,       430.00,       191.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,         6.65,         6.35,         6.95,         6.35,         6.95,                  1271850.00,189000, ,        71.95,         6.35
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       167.80,       167.80,       176.15,       167.80,       176.15,                  9619920.00,55200, ,       376.95,       153.10
G,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        43.45,        42.70,        44.30,        42.70,        44.30,                  1987440.00,45600, ,       172.20,        40.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       165.75,       173.50,       174.00,       158.70,       173.20,                 11294750.00,67000, ,       448.50,       158.65
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       296.90,       301.80,       301.80,       297.50,       300.00,                 38342640.00,128000, ,       321.00,        59.40
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        98.00,        95.00,        95.00,        95.00,        95.00,                   190000.00,2000, ,       110.00,        75.50
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        28.50,        28.50,        28.50,        28.50,        28.50,                  4702500.00,165000, ,        79.85,        25.50
N,ST,MARINETRAN,MARINETRANS INDIA LIMITED,        13.90,        13.95,        13.95,        13.95,        13.95,                    55800.00,4000, ,        38.00,        13.80
N,ST,MCON,MCON RASAYAN INDIA LTD,       128.40,       124.00,       129.80,       123.50,       126.65,                  1368900.00,11000, ,       244.35,       105.35
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        49.10,        49.00,        49.00,        49.00,        49.00,                   147000.00,3000, ,        75.00,        28.95
N,ST,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.35,        60.50,        60.50,        60.50,        60.50,                    90750.00,1500, ,        86.90,        46.00
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        22.40,        23.25,        23.50,        23.25,        23.50,                   422000.00,18000, ,       123.10,        21.20
G,ST,MYMUDRA,MY MUDRA FINCORP LIMITED,        56.90,        56.15,        56.15,        56.00,        56.10,                  6390720.00,114000, ,       130.05,        55.80
N,ST,NAMAN,NAMAN IN-STORE (INDIA) L,        71.00,        70.00,        73.00,        70.00,        72.80,                  1544880.00,21600, ,       257.00,        70.00
N,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        46.65,        48.90,        48.95,        48.90,        48.95,                  9765450.00,199500, ,       146.90,        40.35
N,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        29.00,        27.75,        29.35,        27.60,        28.40,                  1351120.00,48000, ,        90.00,        27.60
G,ST,OBSCP,OBSC PERFECTION LIMITED,       151.30,       154.30,       154.30,       152.00,       152.00,                   923040.00,6000, ,       264.80,       110.00
N,ST,OLIL,ONECLICK LOGISTICS IND L,       160.80,       155.00,       157.00,       153.20,       153.25,                  4436340.00,28800, ,       172.00,        54.10
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       163.80,       168.00,       171.00,       162.00,       166.75,                 10202955.00,60900, ,       544.90,       134.00
N,ST,ONYX,ONYX BIOTEC LIMITED,        60.90,        59.10,        59.50,        59.10,        59.50,                   237200.00,4000, ,        97.45,        51.00
N,ST,OSELDEVICE,OSEL DEVICES LIMITED,       228.80,       240.20,       240.20,       238.00,       238.00,                  6723840.00,28000, ,       344.00,       169.60
N,ST,OWAIS,OWAIS METAL & MINERAL,       479.75,       503.70,       503.70,       503.70,       503.70,                   755550.00,1500, ,      1569.00,       263.70
G,ST,PARAGON,PARAGON FINE S.C. LTD.,        65.90,        66.95,        67.20,        66.95,        67.20,                  2497740.00,37200, ,       179.00,        61.95
N,ST,PELATRO,PELATRO LIMITED,       330.75,       330.00,       330.00,       320.00,       325.00,                  1565640.00,4800, ,       559.90,       263.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        10.15,        10.65,        10.65,         9.65,         9.75,                  1039050.00,102000, ,        49.00,         9.65
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        20.50,        20.25,        20.90,        19.50,        19.85,                  2232200.00,112000, ,        64.00,        19.50
G,ST,POLYSIL,POLYSIL IRRIGATION SYST L,        20.85,        21.25,        21.25,        21.25,        21.25,                   170000.00,8000, ,        43.40,        14.25
G,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       177.55,       177.50,       177.50,       174.00,       174.25,                  1272500.00,7200, ,       496.80,        96.00
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        83.50,        79.35,        83.25,        79.35,        83.25,                  4797200.00,58000, ,       210.00,        46.50
N,ST,QUESTLAB,QUEST LABORATORIES LTD,       107.00,       110.00,       110.70,       101.65,       102.20,                  8512620.00,82800, ,       196.80,        85.10
N,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        44.95,        43.20,        47.15,        43.20,        47.15,                   849775.00,19000, ,       205.90,        42.60
N,ST,QVCEL,QVC EXPORTS LIMITED,        27.70,        27.70,        28.35,        27.00,        27.90,                   395920.00,14400, ,       162.00,        26.00
N,ST,RAPPID,RAPPID VALVES (INDIA) LTD,       244.40,       252.90,       252.90,       240.10,       242.00,                  1334700.00,5400, ,       430.00,       221.40
N,ST,RBMINFRA,RBM INFRACON LIMITED,       276.15,       289.95,       289.95,       289.95,       289.95,                  2261610.00,7800, ,      1049.00,       249.85
N,ST,READYMIX,READYMIX CONSTRU MACHI L,        77.80,        80.00,        81.65,        77.00,        81.65,                  4702550.00,58000, ,       123.00,        55.20
N,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        63.00,        65.50,        66.15,        62.50,        66.15,                 11210550.00,172000, ,       283.00,        57.05
