MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KCK,KCK INDUSTRIES LTD,        38.95,        38.75,        38.75,        38.75,        38.75,                    96875.00,2500, ,       324.50,        32.90
N,SM,KEL,KUNDAN EDIFICE LIMITED,       105.00,        96.00,       104.00,        96.00,       101.80,                   484320.00,4800, ,       186.95,        91.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.95,        75.00,        75.95,        75.00,        75.95,                   233972.50,3100, ,       123.95,        62.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        86.90,        86.20,        87.80,        86.20,        86.80,                   832600.00,9600, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       236.00,       238.00,       240.00,       230.05,       237.95,                  1790860.00,7600, ,       310.00,       113.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       237.50,       270.00,       270.00,       227.20,       230.70,                  5747500.00,24000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       250.00,       250.00,       250.00,       250.00,       250.00,                   750000.00,3000, ,       332.95,       211.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       910.30,       859.00,       859.00,       762.00,       809.60,                343002825.00,428750, ,      1130.00,       430.85
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         9.15,         9.00,         9.00,         9.00,         9.00,                   108000.00,12000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.00,       102.00,       110.70,       102.00,       109.30,                  6864350.00,64000, ,       125.75,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       178.75,       186.00,       206.00,       172.10,       178.30,                  2851840.00,16000, ,       206.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       171.15,       169.75,       173.00,       169.75,       170.00,                  2058900.00,12000, ,       229.00,       118.40
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       138.00,       145.00,       145.00,       128.00,       138.00,                  2403862.50,18000, ,       148.75,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       280.20,       286.95,       294.00,       277.30,       282.60,                  1152520.00,4000, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        31.25,        31.60,        31.60,        30.00,        30.95,                   782880.00,25600, ,        47.25,        26.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        11.00,        11.55,        11.55,        11.55,        11.55,                    92400.00,8000, ,        25.05,        10.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        45.25,        42.40,        45.60,        42.40,        44.75,                  1130400.00,25500, ,        83.95,        33.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        55.55,        56.20,        57.90,        56.20,        56.75,                   627200.00,11000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       208.25,       202.00,       248.90,       200.00,       236.40,                 64563200.00,282400, ,       248.90,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       138.00,       142.95,       144.85,       142.75,       143.45,                  1002850.00,7000, ,       244.35,       110.00
N,SM,MDL,MARVEL DECOR LIMITED,        95.00,        95.00,       101.00,        90.00,        98.20,                  1527900.00,16000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        63.00,        59.85,        59.85,        59.85,        59.85,                   179550.00,3000, ,        75.00,        33.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       322.80,       317.00,       321.40,       314.40,       319.00,                  3569820.00,11200, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        61.75,        61.80,        62.00,        60.65,        62.00,                   369375.00,6000, ,        86.90,        46.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.50,        24.50,        24.50,        24.50,        24.50,                    49000.00,2000, ,        44.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       290.85,       285.00,       290.60,       284.00,       284.70,                 33867240.00,118800, ,       374.95,       150.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       161.00,       157.50,       161.55,       157.20,       160.30,                  7996680.00,50400, ,       184.00,       126.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        88.30,        88.00,        89.80,        87.60,        87.60,                   850080.00,9600, ,       130.05,        51.60
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       163.40,       164.90,       166.00,       162.00,       162.80,                 10959360.00,67200, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       141.75,       144.60,       155.90,       140.00,       155.50,                 14271240.00,94800, ,       378.80,       123.65
N,SM,OBSCP,OBSC PERFECTION LIMITED,       192.10,       185.50,       191.00,       184.55,       186.50,                 21427860.00,114000, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       104.20,       106.00,       107.95,       103.10,       105.20,                  1257960.00,12000, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1574.30,      1605.00,      1619.95,      1564.05,      1593.50,                 64175598.75,40350, ,      2984.00,      1000.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       285.80,       297.00,       309.80,       265.00,       268.70,                 30433160.00,107200, ,       344.00,       169.60
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        99.90,       101.95,       102.05,        98.05,        98.55,                  1922040.00,19200, ,       133.10,        63.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        93.00,        92.50,        92.50,        92.10,        92.10,                   184600.00,2000, ,       140.00,        90.05
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       659.95,       659.90,       659.90,       659.90,       659.90,                   131980.00,200, ,       675.00,       196.25
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        85.00,        89.25,        89.25,        89.25,        89.25,                   267750.00,3000, ,       166.50,        60.10
N,SM,PCCL,PETRO CARBON AND CHEMI L,       183.00,       177.80,       185.00,       173.40,       185.00,                  2824080.00,15600, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       365.00,       372.30,       377.00,       367.00,       367.00,                   669570.00,1800, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        71.25,        71.25,        71.75,        69.50,        70.60,                  1129950.00,16000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       244.70,       245.00,       248.75,       233.00,       239.00,                  2907495.00,12000, ,       489.90,       165.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        27.30,        27.20,        27.20,        26.25,        27.00,                  1530150.00,57000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       160.00,       161.80,       161.80,       157.05,       158.50,                  4123300.00,26000, ,       187.95,       101.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        60.00,        58.30,        60.90,        58.20,        60.90,                   376960.00,6400, ,       112.95,        55.25
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       183.55,       184.00,       189.90,       174.40,       174.65,                  5028020.00,28400, ,       496.80,       147.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        30.90,        30.25,        30.25,        29.50,        29.50,                   268050.00,9000, ,        51.75,        26.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       107.15,       110.00,       110.00,       103.80,       105.65,                  5719680.00,53600, ,       151.00,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       171.70,       188.85,       188.85,       188.85,       188.85,                  2417280.00,12800, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       103.90,       103.80,       107.50,        97.00,       100.30,                 13456400.00,133000, ,       174.90,        68.65
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1060.50,      1049.00,      1079.95,      1031.00,      1040.00,                  1582264.00,1520, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        50.30,        53.00,        53.00,        48.85,        51.25,                  3125700.00,62000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       139.00,       139.80,       139.90,       138.95,       138.95,                  4464650.00,32000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        57.90,        57.20,        57.20,        55.20,        56.00,                  1017600.00,18000, ,       210.15,        37.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        90.00,        90.00,        90.00,        85.25,        88.00,                  1057950.00,12000, ,       153.90,        72.35
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        75.00,        72.00,        72.05,        72.00,        72.05,                   230480.00,3200, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        75.10,        75.00,        75.00,        74.50,        74.50,                   448500.00,6000, ,       120.00,        71.00
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       242.00,       242.00,       243.00,       239.00,       243.00,                  1449725.00,6000, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       207.80,       202.00,       202.00,       202.00,       202.00,                   121200.00,600, ,       219.80,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       264.90,       264.00,       264.00,       256.00,       259.00,                   781230.00,3000, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       104.95,       104.95,       104.95,       102.50,       103.90,                   826560.00,8000, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        21.00,        22.95,        22.95,        22.95,        22.95,                    68850.00,3000, ,        42.80,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2072.75,      2073.00,      2073.00,      2020.00,      2028.70,                  5426862.50,2650, ,      8098.95,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        94.60,        94.60,        99.30,        94.60,        99.30,                  1778000.00,18000, ,        99.30,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        79.85,        79.20,        80.30,        78.70,        79.60,                   953450.00,12000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        33.45,        34.35,        34.35,        33.30,        33.55,                   205245.00,6100, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       544.90,       545.00,       547.95,       539.40,       547.95,                  1905250.00,3500, ,       560.00,       116.50
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       137.25,       137.90,       138.00,       129.00,       129.40,                  5787540.00,43800, ,       369.00,       120.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1599.20,      1599.00,      1633.00,      1571.45,      1622.65,                 49394781.25,30750, ,      2135.00,       990.85
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        58.00,        58.00,        58.00,        57.15,        57.15,                    92120.00,1600, ,       154.00,        46.25
