MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.50,        13.50,        13.50,        13.25,        13.25,                   536310.00,40400, ,        16.60,         8.25
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1925.10,      1908.05,      2030.00,      1830.00,      1982.20,                 12802837.50,6500, ,      2520.00,      1210.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       143.00,       140.00,       140.00,       136.80,       138.00,                   443840.00,3200, ,       216.00,        73.55
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        70.00,        70.20,        73.00,        69.05,        70.00,                   849200.00,12000, ,       153.50,        63.50
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       448.25,       447.00,       477.00,       437.40,       468.40,                 41873350.00,91000, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       159.95,       153.10,       167.85,       153.10,       166.95,                  1390175.00,8500, ,       417.95,       140.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       139.95,       139.75,       139.75,       139.75,       139.75,                   167700.00,1200, ,       210.00,       121.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       170.00,       169.80,       172.00,       168.35,       169.90,                  3234150.00,19000, ,       364.70,       150.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        45.00,        43.50,        43.90,        43.50,        43.90,                   209760.00,4800, ,        89.95,        43.50
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        72.05,        71.00,        71.00,        71.00,        71.00,                   142000.00,2000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       107.00,       103.10,       103.10,       103.00,       103.00,                   247260.00,2400, ,       138.10,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       228.00,       218.15,       225.10,       218.15,       225.00,                  1858940.00,8400, ,       407.70,       199.50
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        94.95,        91.30,        93.00,        91.30,        93.00,                   138225.00,1500, ,       165.00,        89.85
N,SM,TBI,TBI CORN LIMITED,       136.50,       132.00,       137.95,       128.00,       128.30,                  5829600.00,43800, ,       399.30,       128.00
N,SM,TCL,THAAI CASTING LIMITED,       117.65,       114.85,       114.85,       108.05,       108.50,                  2041920.00,18400, ,       261.65,        96.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        52.25,        49.70,        49.70,        49.70,        49.70,                   198800.00,4000, ,       152.25,        49.70
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       951.15,       945.00,       965.00,       940.00,       958.50,                 14703250.00,15500, ,       999.85,       455.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        28.55,        29.15,        29.15,        27.50,        27.50,                   672750.00,24000, ,        44.40,        25.55
N,SM,TROM,TROM INDUSTRIES LIMITED,       178.00,       170.00,       178.50,       170.00,       177.80,                   527280.00,3000, ,       330.95,       157.00
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        39.60,        38.55,        39.40,        38.55,        38.85,                  1871800.00,48000, ,        64.00,        37.50
N,SM,UMA,UMA CONVERTER LIMITED,        31.20,        31.75,        31.75,        31.75,        31.75,                   381000.00,12000, ,        45.05,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       144.50,       145.00,       145.00,       139.00,       142.90,                  1276650.00,9000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        63.00,        62.95,        62.95,        62.95,        62.95,                   100720.00,1600, ,        89.00,        62.95
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       217.10,       218.80,       218.90,       207.60,       215.10,                  5127560.00,24000, ,       695.15,       195.85
N,SM,USHAFIN,USHA FINANCIAL SERVICES L,        91.00,        88.00,        89.95,        87.25,        88.35,                   709200.00,8000, ,       168.00,        87.25
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       201.75,       196.05,       201.00,       190.50,       193.45,                 22096320.00,112800, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       143.10,       140.00,       143.00,       138.25,       139.10,                  2347980.00,16800, ,       204.00,       116.20
N,SM,VERITAAS,VERITAAS ADVERTISING LTD,        80.00,        80.00,        80.00,        76.00,        76.00,                   187200.00,2400, ,       288.75,        76.00
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,        77.00,        80.85,        80.85,        80.85,        80.85,                    48510.00,600, ,       191.80,        73.40
N,SM,VIAZ,VIAZ TYRES LIMITED,        61.00,        58.00,        61.75,        58.00,        61.75,                   592200.00,10000, ,        73.50,        44.25
N,SM,VIESL,VISION INFRA EQUIP SOL L,       138.95,       135.95,       140.70,       135.75,       139.05,                  5331720.00,38400, ,       228.70,       122.60
N,SM,VILAS,VILAS TRANSCORE LIMITED,       350.10,       349.00,       382.00,       346.00,       372.85,                 10305987.50,28500, ,       566.50,       203.80
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       352.65,       352.65,       357.50,       344.00,       345.65,                  2608300.00,7500, ,       450.00,       250.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       664.20,       660.50,       660.50,       656.10,       656.10,                   395320.00,600, ,      1442.50,       520.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        35.00,        36.00,        36.00,        36.00,        36.00,                   108000.00,3000, ,        48.75,        34.15
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       216.00,       216.00,       216.00,       213.00,       213.00,                   430500.00,2000, ,       414.00,       165.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        63.55,        66.00,        68.30,        65.00,        65.50,                   632640.00,9600, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        73.65,        72.00,        74.65,        72.00,        73.70,                   443100.00,6000, ,       115.40,        67.05
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        65.50,        68.75,        68.75,        68.75,        68.75,                   110000.00,1600, ,       100.65,        65.50
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       208.60,       181.15,       202.95,       181.00,       198.90,                  4266520.00,21600, ,       592.00,       181.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       128.50,       119.25,       119.25,       119.25,       119.25,                   119250.00,1000, ,       189.05,       108.30
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        81.10,        80.20,        80.50,        80.20,        80.25,                   642960.00,8000, ,       121.85,        74.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        16.35,        16.25,        16.50,        16.25,        16.50,                    98250.00,6000, ,        33.50,        16.05
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,        48.75,        47.00,        47.00,        47.00,        47.00,                    37600.00,800, ,       154.60,        46.30
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       136.30,       137.80,       137.80,       131.00,       131.00,                  1130190.00,8400, ,       247.75,       123.30
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       465.00,       452.15,       474.75,       452.00,       474.75,                  9221925.00,20000, ,       516.00,       209.10
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        35.95,        35.00,        35.85,        35.00,        35.50,                   620640.00,17600, ,        81.90,        34.95
N,ST,ABSMARINE,ABS MARINE SERVICES LTD,       134.20,       134.80,       134.80,       128.00,       129.40,                  4876350.00,37000, ,       425.00,       114.85
N,ST,AGNI,AGNI GREEN POWER LTD,        24.25,        23.05,        24.75,        23.05,        24.20,                   476375.00,20000, ,        82.50,        23.05
N,ST,AHIMSA,AHIMSA INDUSTRIES LTD.,        27.90,        26.90,        26.90,        26.90,        26.90,                    80700.00,3000, ,        74.60,        15.10
N,ST,AMBANIORGO,AMBANI ORGOCHEM LIMITED,       104.15,       104.15,       104.15,       104.15,       104.15,                   208300.00,2000, ,       150.00,        76.15
N,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,       103.00,        98.85,       101.00,        97.85,       101.00,                  1781900.00,18000, ,       127.10,        55.00
N,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        58.00,        55.25,        57.90,        55.25,        57.90,                  3576825.00,63000, ,       152.80,        38.05
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        29.00,        28.00,        28.90,        27.55,        28.90,                   502200.00,18000, ,       132.00,        27.20
N,ST,ATMASTCO,ATMASTCO LIMITED,       243.75,       232.00,       242.00,       231.60,       238.30,                 10749020.00,46000, ,       393.90,       100.30
N,ST,AURDIS,AURANGABAD DISTILLERY LTD,       153.25,       149.50,       149.50,       145.60,       145.60,                   275843.75,1875, ,       432.75,       145.60
N,ST,AVIANSH,AVI ANSH TEXTILE LIMITED,       100.00,       100.50,       100.50,        99.00,       100.20,                   599400.00,6000, ,       113.00,        64.60
N,ST,AVPINFRA,AVP INFRACON LIMITED,       200.00,       190.30,       207.00,       190.00,       190.70,                  6947800.00,36000, ,       264.30,        63.00
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       271.20,       279.00,       284.75,       266.35,       284.75,                 28623375.00,100800, ,       657.60,       223.15
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       169.00,       169.00,       171.00,       165.00,       165.00,                  2590850.00,15500, ,      1798.95,       159.15
N,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        19.25,        19.80,        19.80,        18.65,        18.65,                   228200.00,12000, ,        47.25,        18.05
N,ST,BOSS,BOSS PACKAGING SOLU LTD,        46.80,        44.50,        44.50,        44.50,        44.50,                    89000.00,2000, ,        86.60,        44.50
N,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,        78.20,        82.10,        82.10,        82.10,        82.10,                   394080.00,4800, ,       184.65,        69.00
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       462.65,       439.55,       439.55,       439.55,       439.55,                  1582380.00,3600, ,       954.00,       429.40
N,ST,CADSYS,CADSYS (INDIA) LIMITED,        79.95,        77.00,        77.00,        77.00,        77.00,                    38500.00,500, ,       511.00,        73.30
N,ST,CBAZAAR,NET AVENUE TECHNOLOGIES L,         6.45,         6.40,         6.40,         6.20,         6.20,                   150400.00,24000, ,        26.00,         6.15
N,ST,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        50.95,        50.90,        50.90,        50.75,        50.75,                  3045750.00,60000, ,        71.00,        48.00
N,ST,CHANDAN,CHANDAN HEALTHCARE LTD,       168.50,       171.80,       171.80,       160.15,       166.65,                  9273200.00,56800, ,       176.20,       158.60
G,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       882.00,       864.40,       882.00,       864.40,       882.00,                 12035100.00,13750, ,       931.00,       310.00
N,ST,CPS,C P S SHAPERS LIMITED,       478.95,       463.00,       474.00,       455.00,       467.00,                  2203230.00,4800, ,       670.65,       246.05
N,ST,DELTIC,DELTA AUTOCORP LIMITED,        86.25,        86.25,        90.50,        86.10,        90.20,                  1415200.00,16000, ,       183.75,        71.00
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        97.00,        92.15,        92.15,        92.15,        92.15,                   552900.00,6000, ,       181.00,        26.20
N,ST,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        59.15,        60.00,        61.00,        60.00,        60.00,                  2788100.00,46000, ,       110.00,        56.20
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       194.35,       189.00,       204.05,       185.00,       204.05,                  4477420.00,22200, ,       666.00,       182.40
N,ST,DPEL,DIVINE POWER ENERGY LTD,       105.00,       103.00,       103.00,        99.75,       101.00,                  2255025.00,22500, ,       162.75,        66.25
N,ST,DRONE,DRONE DESTINATION LIMITED,       130.75,       130.75,       135.00,       124.25,       133.90,                  6221475.00,48500, ,       462.00,       107.65
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       227.75,       218.50,       235.95,       216.40,       216.40,                  2728525.00,12500, ,       404.35,        93.05
N,ST,ELGNZ,ELEGANZ INTERIORS LIMITED,       118.10,       115.50,       119.80,       113.05,       115.60,                 10080850.00,87000, ,       122.85,       110.30
N,ST,EMMIL,ENERGY MISSION MACH IND L,       227.70,       227.70,       227.70,       225.80,       225.80,                   170300.00,750, ,       581.50,       219.05
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       233.00,       228.00,       228.00,       228.00,       228.00,                   136800.00,600, ,       270.00,        97.50
N,ST,ENSER,ENSER COMMUNICATIONS LTD,        23.85,        22.65,        22.65,        22.65,        22.65,                  1359000.00,60000, ,       327.20,        22.65
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       232.40,       220.80,       220.80,       220.80,       220.80,                   971520.00,4400, ,       539.95,       142.00
N,ST,ESPRIT,ESPRIT STONES LIMITED,       114.70,       113.00,       115.50,       109.00,       114.85,                  2330400.00,20800, ,       159.45,        86.25
N,ST,FALCONTECH,FALCON TECHNOPROJ IND LTD,        33.30,        31.65,        34.65,        31.65,        34.60,                   276540.00,8400, ,        91.85,        29.40
N,ST,FIDEL,FIDEL SOFTECH LIMITED,       135.00,       130.10,       135.00,       128.25,       134.50,                  1052850.00,8000, ,       219.75,        86.20
N,ST,FORCAS,FORCAS STUDIO LIMITED,        81.00,        79.10,        84.45,        79.10,        84.45,                   261680.00,3200, ,       159.60,        76.25
N,ST,FRESHARA,FRESHARA AGRO EXPORTS LTD,       161.50,       155.10,       161.00,       153.50,       161.00,                  4742640.00,30000, ,       207.00,       110.00
N,ST,GAJANAND,GAJANAND INTERNATIONAL L,        13.60,        13.25,        14.00,        13.25,        13.25,                   240750.00,18000, ,        43.00,        12.70
N,ST,GGBL,GANESH GREEN BHARAT LTD,       389.35,       387.00,       387.00,       373.00,       382.15,                  4221510.00,11100, ,       635.00,       327.40
N,ST,GPECO,GP ECO SOLUTIONS INDIA L,       252.10,       247.00,       264.70,       247.00,       262.85,                  7243950.00,28200, ,       470.00,       212.20
N,ST,GRETEX,GRETEX INDUSTRIES LTD.,       218.50,       207.60,       207.60,       207.60,       207.60,                   155700.00,750, ,       290.05,        53.55
G,ST,GSMFOILS,GSM FOILS LIMITED,       128.75,       131.30,       131.30,       131.30,       131.30,                   525200.00,4000, ,       142.65,        30.50
G,ST,GSTL,GLOBESECURE TECHNO LTD,        24.65,        24.15,        24.15,        24.15,        24.15,                   241500.00,10000, ,        71.00,        24.15
N,ST,HIGREEN,HI GREEN CARBON LIMITED,       239.60,       230.10,       235.00,       227.65,       227.65,                  5492960.00,24000, ,       340.90,       141.00
N,ST,HOACFOODS,HOAC FOODS INDIA LIMITED,       123.00,       116.85,       116.85,       116.85,       116.85,                   350550.00,3000, ,       213.80,       105.00
G,ST,HOLMARC,HOLMARC OPTO MECHATRO L,       155.00,       155.00,       155.00,       155.00,       155.00,                   465000.00,3000, ,       214.00,        76.00
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        67.00,        67.00,        67.00,        63.65,        63.65,                   387450.00,6000, ,       125.60,        26.80
N,ST,IBLFL,IBL FINANCE LIMITED,        53.00,        51.95,        52.10,        51.95,        52.10,                   937300.00,18000, ,        91.70,        45.25
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       146.95,       140.00,       140.25,       139.60,       139.60,                   840050.00,6000, ,       151.00,        88.00
N,ST,IDENTICAL,IDENTICAL BRAINS STUDIO L,        45.60,        47.85,        47.85,        47.85,        47.85,                    95700.00,2000, ,        99.75,        38.00
N,ST,IEML,INDIAN EMULSIFIERS LTD,       156.15,       148.55,       157.90,       148.55,       151.55,                  3725400.00,24500, ,       546.90,       142.55
N,ST,INDIFRA,INDIFRA LIMITED,        16.10,        16.00,        16.00,        16.00,        16.00,                    32000.00,2000, ,        45.95,        15.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        58.35,        56.00,        57.95,        56.00,        56.70,                  1911960.00,33600, ,       197.50,        56.00
G,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        13.45,        13.20,        13.20,        13.20,        13.20,                   871200.00,66000, ,        13.45,         2.90
N,ST,JAYBEE,JAY BEE LAMINATIONS LTD,       246.00,       245.65,       258.30,       245.65,       250.65,                 26347850.00,103000, ,       456.00,       225.00
G,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,         8.95,         8.80,         8.80,         8.80,         8.80,                   211200.00,24000, ,        22.95,         8.45
G,ST,K2INFRA,K2 INFRAGEN LIMITED,       116.25,       113.95,       113.95,       113.95,       113.95,                   273480.00,2400, ,       329.00,       113.95
N,ST,KATARIA,KATARIA INDUSTRIES LTD,       112.30,       107.05,       112.95,       107.05,       112.95,                  1451700.00,13200, ,       247.00,       107.05
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       248.55,       240.00,       241.00,       236.15,       236.15,                  2498800.00,10500, ,       424.50,       171.40
N,ST,KCK,KCK INDUSTRIES LTD,        46.60,        44.30,        47.35,        44.30,        47.35,                  4548375.00,102500, ,       324.50,        42.10
G,ST,KDL,KORE DIGITAL LIMITED,       423.75,       415.30,       415.30,       415.30,       415.30,                  5108190.00,12300, ,      2856.15,       415.30
N,ST,KEN,KEN ENTERPRISES LIMITED,        62.40,        59.30,        65.50,        59.30,        59.90,                 33963180.00,561600, ,        85.00,        56.50
N,ST,KKJEWELS,KABRA JEWELS LIMITED,       135.00,       129.15,       132.00,       128.25,       129.10,                 13019100.00,101000, ,       265.00,       120.00
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        92.85,        88.50,        88.70,        88.20,        88.60,                   442700.00,5000, ,       322.80,        86.00
N,ST,KORE,JAY JALARAM TECHNO LTD,       270.75,       274.95,       280.00,       274.95,       275.00,                   766237.50,2750, ,       873.00,       270.75
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       610.95,       591.00,       603.80,       580.40,       584.70,                  6789490.00,11500, ,      1582.00,       559.80
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       207.95,       209.00,       218.30,       207.50,       218.25,                  8073475.00,37500, ,       430.00,       191.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        14.75,        14.05,        14.05,        14.05,        14.05,                    42150.00,3000, ,        71.95,        14.05
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       201.95,       193.00,       203.90,       193.00,       202.60,                  5754760.00,28800, ,       376.95,       172.35
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        45.40,        45.40,        47.65,        43.85,        47.65,                  1660200.00,35400, ,       172.20,        40.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       216.40,       209.00,       211.00,       206.65,       207.10,                  9442600.00,45000, ,       448.50,       187.50
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       304.60,       310.00,       310.00,       298.50,       300.15,                  3626000.00,12000, ,       321.00,        54.00
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        66.30,        63.05,        66.00,        63.05,        66.00,                   193575.00,3000, ,       121.65,        28.65
N,ST,MAXVOLT,MAXVOLT ENERGY INDUS L,       175.00,       167.00,       178.80,       166.25,       167.25,                  8253800.00,48800, ,       182.05,       166.25
N,ST,MCON,MCON RASAYAN INDIA LTD,       147.00,       147.00,       147.00,       147.00,       147.00,                   147000.00,1000, ,       244.35,       105.35
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        59.45,        61.00,        62.40,        61.00,        62.40,                  1655250.00,27000, ,        75.00,        28.95
N,ST,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.65,        60.60,        60.60,        60.60,        60.60,                    90900.00,1500, ,        86.90,        46.00
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        29.55,        29.80,        30.50,        28.10,        30.00,                  3306100.00,112000, ,       123.10,        28.10
G,ST,MOS,MOS UTILITY LIMITED,       248.85,       244.35,       253.80,       244.35,       253.80,                  5110640.00,20400, ,       374.95,       123.10
N,ST,MYMUDRA,MY MUDRA FINCORP LIMITED,        62.00,        64.50,        65.10,        64.50,        65.00,                  1247340.00,19200, ,       130.05,        57.20
N,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        35.40,        35.00,        36.05,        35.00,        35.45,                   508240.00,14400, ,        90.00,        34.55
N,ST,OBSCP,OBSC PERFECTION LIMITED,       167.30,       160.00,       162.20,       160.00,       162.00,                  3107700.00,19200, ,       264.80,       110.00
N,ST,OMFURN,OMFURN INDIA LIMITED,       104.00,       103.25,       103.25,       103.25,       103.25,                   247800.00,2400, ,       120.60,        52.50
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       212.10,       201.50,       207.90,       201.50,       207.90,                  1153605.00,5700, ,       544.90,       201.50
N,ST,ONYX,ONYX BIOTEC LIMITED,        62.00,        58.90,        62.00,        58.90,        62.00,                  1219600.00,20000, ,        97.45,        51.00
G,ST,OSELDEVICE,OSEL DEVICES LIMITED,       235.20,       230.50,       230.50,       230.50,       230.50,                  3319200.00,14400, ,       344.00,       169.60
N,ST,PARAGON,PARAGON FINE S.C. LTD.,        71.85,        75.35,        75.40,        69.00,        73.65,                  3309420.00,45600, ,       179.00,        61.95
N,ST,PASHUPATI,PASHUPATI COTSPIN LIMITED,       628.80,       603.00,       655.00,       598.00,       601.40,                 18683600.00,30800, ,       655.00,        85.00
N,ST,PELATRO,PELATRO LIMITED,       332.00,       332.00,       339.00,       330.00,       339.00,                  1598460.00,4800, ,       559.90,       263.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        13.45,        13.00,        13.35,        12.80,        12.90,                   817650.00,63000, ,        61.35,        12.80
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        23.10,        22.15,        23.40,        22.15,        23.40,                   689400.00,30000, ,        64.00,        22.15
G,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       200.90,       196.90,       196.90,       196.90,       196.90,                   315040.00,1600, ,       496.80,        96.00
N,ST,PRECISION,PRECISION METALIKS LTD,        33.00,        31.50,        31.50,        31.35,        31.40,                   440300.00,14000, ,        70.90,        31.35
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,        95.00,        95.00,        99.50,        95.00,        99.50,                   312400.00,3200, ,       180.50,        80.35
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        88.55,        84.20,        87.90,        84.15,        85.10,                   680800.00,8000, ,       210.00,        46.50
N,ST,PRIZOR,PRIZOR VIZTECH LIMITED,       147.55,       140.20,       145.80,       140.20,       141.30,                  4014200.00,28000, ,       229.45,       115.00
N,ST,PSRAJ,P S RAJ STEELS LIMITED,       149.00,       150.00,       150.05,       148.00,       148.10,                  2831550.00,19000, ,       155.00,       145.00
G,ST,QUESTLAB,QUEST LABORATORIES LTD,       143.00,       140.15,       140.15,       140.15,       140.15,                   168180.00,1200, ,       196.80,        85.10
N,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        54.00,        52.00,        54.95,        52.00,        54.00,                   378100.00,7000, ,       227.90,        52.00
N,ST,QVCEL,QVC EXPORTS LIMITED,        33.15,        31.60,        33.25,        31.60,        32.25,                   258640.00,8000, ,       162.00,        29.65
N,ST,RAPPID,RAPPID VALVES (INDIA) LTD,       270.45,       276.00,       276.00,       261.25,       261.25,                   479100.00,1800, ,       430.00,       245.60
N,ST,RBMINFRA,RBM INFRACON LIMITED,       370.85,       382.95,       383.00,       352.30,       375.10,                 23031660.00,62800, ,      1049.00,       305.80
N,ST,RBS,RAMDEVBABA SOLVENT LTD,       116.00,       117.55,       117.55,       113.10,       113.90,                  1471040.00,12800, ,       150.50,        80.10
N,ST,READYMIX,READYMIX CONSTRU MACHI L,        85.95,        81.65,        81.65,        81.65,        81.65,                  4164150.00,51000, ,       123.00,        81.65
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        85.60,        83.90,        83.90,        83.90,        83.90,                    83900.00,1000, ,       283.00,        68.60
N,ST,RMDRIP,R M DRIP & SPRINK SYS LTD,       376.55,       374.45,       385.00,       357.75,       380.10,                  4197450.00,11500, ,       444.00,       112.00
G,ST,RNFI,RNFI SERVICES LIMITED,       260.40,       255.20,       255.20,       255.20,       255.20,                  5512320.00,21600, ,       321.00,       109.80
N,ST,ROXHITECH,ROX HI TECH LIMITED,        69.95,        68.10,        68.30,        66.45,        68.25,                  1295680.00,19200, ,       154.50,        61.60
N,ST,ROYALARC,ROYAL ARC ELECTRODES LTD,       120.00,       120.00,       122.50,       120.00,       121.30,                108926760.00,902400, ,       122.50,       120.00
N,ST,RULKA,RULKA ELECTRICALS LIMITED,       179.15,       180.05,       185.00,       179.20,       184.25,                  1793850.00,9900, ,       666.60,       163.75
N,ST,SABAR,SABAR FLEX INDIA LIMITED,         8.60,         8.20,         8.25,         8.20,         8.20,                   864750.00,105000, ,        30.30,         7.80
N,ST,SAHANA,SAHANA SYSTEM LIMITED,      1472.30,      1544.95,      1544.95,      1400.00,      1421.00,                  8733725.00,6000, ,      2135.00,       620.40
N,ST,SAHASRA,SAHASRA ELECTRONIC SOLU L,       358.45,       345.00,       374.00,       340.55,       361.30,                 14230600.00,39600, ,      1013.00,       310.00
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,        64.55,        63.00,        66.95,        62.70,        65.00,                   465760.00,7200, ,       154.00,        62.60
N,ST,SAJHOTELS,SAJ HOTELS LIMITED,        79.00,        78.40,        78.40,        77.00,        77.00,                   773500.00,10000, ,        86.50,        40.10
N,ST,SATECH,S A TECH SOFTWARE INDIA L,        67.35,        65.55,        70.70,        64.00,        70.70,                  8423000.00,124000, ,       250.00,        57.55
N,ST,SDREAMS,S D RETAIL LIMITED,       108.90,       110.20,       112.60,       106.50,       110.90,                   870600.00,8000, ,       215.00,       106.50
N,ST,SECL,SALASAR EXTERIOR CONT LTD,        13.85,        13.85,        13.85,        13.85,        13.85,                    86562.50,6250, ,        31.00,        13.85
N,ST,SEL,SUNGARNER ENERGIES LTD,       396.00,       396.00,       400.00,       396.00,       399.00,                   318800.00,800, ,       909.20,       212.65
N,ST,SFML,SUPREME FACILITY MGMT LTD,        42.15,        44.25,        44.25,        41.10,        41.15,                  1353920.00,32000, ,        75.00,        36.50
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        29.20,        29.20,        30.65,        29.20,        30.65,                   218940.00,7200, ,       117.50,        26.30
N,ST,SHREEKARNI,SHREE KARNI FABCOM LTD,       639.00,       630.00,       630.00,       629.95,       630.00,                  1417492.50,2250, ,       852.90,       260.00
N,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       324.30,       338.50,       340.50,       338.00,       340.50,                  6118200.00,18000, ,       449.00,       179.55
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,        84.50,        87.00,        87.00,        84.50,        84.50,                   425000.00,5000, ,       198.00,        84.50
N,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       272.45,       286.00,       286.05,       268.05,       268.05,                  5155240.00,18400, ,       476.00,        80.25
N,ST,SOLEX,SOLEX ENERGY LIMITED,       820.05,       800.00,       844.00,       790.00,       813.40,                  3969006.25,4875, ,      1919.10,       675.00
N,ST,SONAMAC,SONA MACHINERY LIMITED,        96.70,        96.70,        96.70,        93.65,        93.70,                   669850.00,7000, ,       249.90,        93.65
N,ST,SONUINFRA,SONU INFRATECH LIMITED,       114.95,       114.90,       114.90,       109.20,       113.90,                  2665950.00,24000, ,       140.30,        39.00
N,ST,SPCL,SHIVALIC POWER CONTROL L,       160.45,       160.45,       160.45,       152.45,       152.50,                  9645720.00,63000, ,       396.75,       152.45
N,ST,SPPPOLY,SPP POLYMER LIMITED,        25.20,        24.05,        24.05,        24.05,        24.05,                    48100.00,2000, ,        63.00,        24.00
