MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       330.00,       331.00,       333.00,       319.00,       324.00,                  3874440.00,12000, ,       607.00,       208.00
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       354.00,       355.00,       359.90,       350.00,       350.85,                 17513150.00,49250, ,       494.90,       270.00
N,SM,ANYA,ANYA POLYTECH & FERTI LTD,        23.40,        23.25,        23.70,        23.20,        23.65,                 24690000.00,1050000, ,        27.80,        16.20
N,SM,APEXECO,APEX ECOTECH LIMITED,       143.90,       145.00,       145.00,       139.05,       140.45,                  5919280.00,41600, ,       169.00,       118.15
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       455.90,       460.00,       467.00,       441.00,       447.75,                 23578312.50,52000, ,       669.90,       196.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        77.60,        77.00,        77.00,        77.00,        77.00,                   154000.00,2000, ,       115.00,        71.05
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       111.55,       111.05,       111.05,       111.05,       111.05,                   111050.00,1000, ,       329.95,       111.05
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        34.80,        33.10,        33.15,        33.10,        33.10,                   198700.00,6000, ,        80.00,        29.55
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        68.90,        70.00,        70.65,        70.00,        70.65,                   449440.00,6400, ,       118.00,        60.50
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        44.05,        44.00,        45.00,        44.00,        45.00,                   356100.00,8000, ,        72.00,        39.55
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       449.00,       449.00,       479.00,       449.00,       472.85,                 23964000.00,51000, ,       480.80,       156.00
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        58.00,        57.75,        57.75,        57.05,        57.15,                  3095500.00,54000, ,        72.90,        56.05
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        69.00,        68.15,        69.35,        68.15,        68.20,                   219880.00,3200, ,       183.00,        64.90
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        88.65,        88.50,        88.50,        88.50,        88.50,                    88500.00,1000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1929.95,      1900.00,      1925.00,      1860.00,      1893.75,                  6063525.00,3200, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        23.70,        23.80,        24.00,        23.60,        23.70,                   762800.00,32000, ,        47.25,        23.15
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        86.00,        90.30,        90.30,        90.30,        90.30,                   216720.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       278.00,       285.00,       287.80,       275.00,       275.00,                  1013540.00,3600, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        56.25,        57.45,        57.45,        57.15,        57.15,                    91680.00,1600, ,       234.60,        53.80
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,        97.00,        85.10,        89.15,        85.10,        89.15,                   314700.00,3600, ,       144.65,        85.10
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       735.10,       771.85,       771.85,       747.00,       750.80,                141131040.00,183600, ,       954.00,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        33.85,        34.15,        34.70,        33.60,        33.60,                   544200.00,16000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,         9.80,        10.20,        10.20,         9.10,         9.10,                   461600.00,48000, ,        31.00,         9.10
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        63.60,        63.90,        67.00,        63.90,        64.50,                 34588650.00,531000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        23.80,        23.80,        24.40,        23.50,        23.90,                   575580.00,24000, ,        51.00,        22.90
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       191.55,       191.15,       191.15,       187.30,       187.85,                  4526400.00,24000, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       166.10,       167.15,       170.00,       167.00,       168.35,                  3869500.00,23000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,       100.95,       100.00,       101.60,        98.05,       101.55,                  3972000.00,40000, ,       118.00,        75.40
N,SZ,CLOUD,VARANIUM CLOUD LIMITED,        11.60,        11.90,        11.95,        11.35,        11.70,                   793600.00,68000, ,       113.40,        11.25
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.35,        49.75,        52.95,        49.75,        52.95,                   709800.00,14000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       130.00,       131.50,       143.00,       131.50,       143.00,                  3972000.00,28500, ,       146.00,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        90.45,        91.50,        91.50,        90.40,        90.40,                   217840.00,2400, ,       205.00,        86.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        91.25,        88.70,        94.00,        88.70,        91.00,                   824450.00,9000, ,       250.70,        84.00
N,SM,DANISH,DANISH POWER LIMITED,       844.85,       874.00,       874.00,       831.05,       846.95,                 47701350.00,56400, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        86.65,        84.55,        89.70,        84.55,        88.90,                   837840.00,9600, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        75.00,        74.00,        74.00,        74.00,        74.00,                    74000.00,1000, ,       210.00,        70.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       202.00,       198.10,       201.90,       198.00,       201.90,                   358800.00,1800, ,       336.00,       184.05
N,SM,DELTIC,DELTA AUTOCORP LIMITED,       118.00,       118.00,       118.00,       115.05,       115.95,                  1863250.00,16000, ,       183.75,       103.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       670.30,       673.00,       680.00,       655.05,       671.80,                 29877375.00,44500, ,       840.00,       401.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        73.80,        73.80,        73.80,        73.80,        73.80,                   118080.00,1600, ,       288.20,        73.80
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.30,        38.60,        38.60,        38.10,        38.35,                   306800.00,8000, ,        54.35,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       142.20,       148.90,       148.90,       144.00,       144.55,                   524940.00,3600, ,       264.60,       116.50
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       126.25,       122.10,       128.00,       122.10,       125.00,                   704800.00,5600, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        62.75,        63.55,        63.55,        59.60,        60.00,                  7479500.00,120000, ,        90.45,        47.00
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        56.50,        57.00,        57.00,        54.20,        54.50,                   881600.00,16000, ,       109.00,        47.50
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        51.30,        51.35,        51.35,        50.05,        50.95,                   728880.00,14400, ,       137.85,        48.00
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       139.55,       144.00,       147.00,       132.05,       134.35,                 33571750.00,239000, ,       158.80,       120.50
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       414.00,       422.30,       445.00,       414.10,       423.00,                  1166257.50,2700, ,       521.85,       411.15
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       112.80,       109.00,       113.50,       109.00,       113.50,                   445000.00,4000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       579.10,       619.95,       625.45,       595.00,       601.70,                 54680778.00,89280, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       147.50,       148.80,       149.00,       145.00,       145.90,                  3872880.00,26400, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       173.00,       170.05,       182.00,       170.05,       182.00,                   525150.00,3000, ,       230.00,       140.50
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       100.05,       101.00,       101.00,       101.00,       101.00,                   101000.00,1000, ,       217.00,        95.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        94.60,        94.20,        94.20,        94.20,        94.20,                   113040.00,1200, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       392.60,       394.00,       394.90,       378.10,       382.75,                 35918500.00,93600, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       159.15,       164.90,       164.90,       149.10,       150.90,                 20219440.00,131200, ,       176.50,       129.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.35,        99.65,       103.05,        99.65,       103.05,                  1520175.00,15000, ,       137.90,        75.55
N,SM,GOYALSALT,GOYAL SALT LIMITED,       190.00,       185.00,       190.00,       185.00,       190.00,                  1468620.00,7800, ,       241.70,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        75.25,        73.65,        74.10,        73.60,        73.80,                   826600.00,11200, ,       105.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       475.00,       460.05,       486.00,       460.00,       486.00,                  1435815.00,3000, ,       979.30,       366.10
N,SM,IEML,INDIAN EMULSIFIERS LTD,       205.00,       196.05,       204.50,       194.95,       198.55,                  1478250.00,7500, ,       546.90,       170.00
N,SM,INDIFRA,INDIFRA LIMITED,        18.75,        18.90,        18.90,        18.75,        18.90,                   376800.00,20000, ,        49.85,        17.10
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       293.50,       297.50,       297.50,       278.85,       283.30,                  4240725.00,15000, ,       392.50,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       310.00,       287.55,       319.00,       287.55,       319.00,                   735930.00,2400, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       153.05,       153.20,       180.00,       153.20,       174.85,                  5473500.00,32400, ,       257.00,       140.65
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        27.30,        26.40,        26.85,        26.00,        26.85,                   315300.00,12000, ,        56.90,        23.65
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.60,         1.65,         1.65,         1.65,         1.65,                   554400.00,336000, ,         6.10,         1.45
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        42.00,        42.00,        42.25,        42.00,        42.10,                   168500.00,4000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        49.50,        49.50,        49.85,        49.00,        49.25,                  2868400.00,58000, ,        69.90,        44.60
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1940.90,      1968.00,      1999.90,      1913.45,      1985.85,                 22856544.00,11610, ,      2498.60,       630.00
N,SM,KALANA,KALANA ISPAT LIMITED,        40.00,        40.50,        40.50,        40.00,        40.20,                   642600.00,16000, ,        52.20,        32.60
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        99.80,        94.30,       101.90,        94.30,       100.40,                  1052605.00,10850, ,       123.95,        47.50
N,SM,KKJEWELS,KABRA JEWELS LIMITED,       206.10,       220.00,       229.00,       209.95,       211.40,                 47303350.00,215000, ,       265.00,       167.05
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.60,        93.25,       107.20,        93.25,       105.75,                 10743920.00,106400, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       264.00,       265.50,       265.50,       258.00,       262.00,                   837240.00,3200, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1312.00,      1322.05,      1334.00,      1300.00,      1300.00,                  4719455.00,3600, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,        99.30,        97.40,       100.70,        96.00,       100.70,                   464640.00,4800, ,       200.05,        59.65
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       254.75,       259.00,       259.00,       246.00,       247.35,                  5045100.00,20000, ,       430.00,       191.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       644.50,       650.00,       650.00,       634.00,       637.35,                 11948787.50,18750, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       264.80,       267.90,       270.00,       264.25,       264.25,                  2996320.00,11200, ,       376.95,       234.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       280.50,       280.00,       285.50,       271.15,       274.65,                 19463350.00,70500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        88.55,        86.80,        86.80,        84.00,        84.10,                   425900.00,5000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       122.35,       121.00,       121.00,       121.00,       121.00,                    96800.00,800, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       199.55,       199.55,       199.55,       194.25,       194.50,                  6472850.00,33000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        95.25,        95.35,        97.55,        95.35,        96.50,                  2306400.00,24000, ,       130.00,        75.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       111.95,       111.95,       118.00,       111.95,       112.40,                   510562.50,4500, ,       159.35,        89.80
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.85,        38.00,        38.00,        35.90,        35.90,                   877120.00,24000, ,        52.30,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        28.95,        28.55,        28.55,        28.10,        28.10,                   226600.00,8000, ,        74.40,        27.55
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        79.60,        80.95,        81.25,        79.70,        79.70,                   642600.00,8000, ,       139.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       112.05,       118.95,       118.95,       108.05,       108.05,                   551150.00,5000, ,       143.25,        84.10
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        41.70,        40.00,        40.55,        39.70,        40.20,                   642600.00,16000, ,       159.40,        38.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.00,        47.25,        47.25,        47.25,        47.25,                   141750.00,3000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       299.65,       305.95,       311.85,       300.15,       300.15,                  9080620.00,29600, ,       490.00,       195.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        31.60,        30.00,        30.00,        29.40,        29.55,                   473840.00,16000, ,        63.75,        26.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        39.00,        37.05,        37.05,        37.05,        37.05,                   163020.00,4400, ,        48.35,        29.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        26.00,        27.00,        27.00,        27.00,        27.00,                    54000.00,2000, ,        70.50,        26.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        39.10,        39.10,        39.80,        38.15,        39.55,                   701940.00,18000, ,        87.00,        34.90
N,SM,MWL,MANGALAM WORLDWIDE LTD,       147.55,       146.05,       150.50,       146.05,       150.50,                  3549600.00,24000, ,       184.00,       116.15
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       191.50,       198.00,       204.80,       190.00,       190.00,                  3095220.00,15600, ,       378.80,       157.80
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        80.55,        79.50,        81.00,        79.40,        81.00,                   965100.00,12000, ,       146.90,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        23.90,        25.75,        25.75,        23.65,        23.65,                   223000.00,9000, ,        41.15,        23.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       357.20,       359.45,       372.95,       335.05,       343.95,                 23975415.00,68400, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2303.65,      2348.00,      2348.95,      2285.00,      2329.00,                 25094507.50,10800, ,      3577.00,      1000.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       120.00,       119.95,       120.00,       117.80,       118.10,                  9545700.00,80400, ,       134.10,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1591.30,      1609.00,      1670.85,      1570.00,      1668.85,                100972676.25,62550, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       804.55,       815.00,       832.00,       795.00,       811.45,                 32573845.00,40500, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        90.70,        88.00,        88.00,        88.00,        88.00,                   211200.00,2400, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        81.00,        84.00,        90.00,        83.40,        85.30,                  1665960.00,19200, ,       109.90,        68.10
N,SM,PCCL,PETRO CARBON AND CHEMI L,       182.05,       177.00,       182.00,       177.00,       182.00,                  1077440.00,6000, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        65.00,        65.05,        65.10,        64.50,        65.00,                  1101250.00,17000, ,       160.00,        64.50
N,SM,POSITRON,POSITRON ENERGY LIMITED,       270.00,       270.00,       274.00,       269.10,       269.95,                  1459725.00,5400, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        34.00,        34.00,        34.00,        33.00,        33.00,                  1393650.00,42000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       149.70,       150.15,       153.00,       149.80,       149.80,                  1368950.00,9000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        85.95,        85.85,        85.85,        83.70,        84.00,                  1218000.00,14400, ,       112.95,        68.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       119.00,       119.00,       119.90,       118.05,       118.55,                   953350.00,8000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       264.00,       264.00,       272.95,       263.90,       272.95,                   664425.00,2500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       243.00,       243.00,       243.00,       243.00,       243.00,                   583200.00,2400, ,       332.00,       197.20
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        69.45,        70.00,        70.00,        67.25,        67.35,                  2051000.00,30000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       168.60,       162.40,       164.50,       159.10,       159.70,                  8035650.00,50000, ,       235.00,       147.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       154.95,       153.10,       153.10,       148.00,       148.80,                  4680440.00,31200, ,       273.00,       148.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       113.40,       109.60,       109.60,       109.50,       109.50,                   219100.00,2000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.65,         3.75,         3.80,         3.70,         3.70,                   225600.00,60000, ,         7.15,         3.65
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        98.50,       102.95,       102.95,       102.95,       102.95,                   164720.00,1600, ,       150.00,        90.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        88.55,        91.00,        94.00,        87.50,        92.00,                 19745775.00,216000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       293.60,       296.00,       296.00,       287.00,       287.00,                  1757800.00,6000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       400.60,       380.60,       408.50,       380.60,       380.60,                 56245240.00,146000, ,      1049.00,       380.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        24.50,        24.15,        24.15,        24.15,        24.15,                    72450.00,3000, ,        48.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2067.50,      2022.00,      2080.00,      2020.15,      2061.55,                  4631950.00,2250, ,      8747.00,      1785.10
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        76.95,        73.10,        73.10,        73.10,        73.10,                   146200.00,2000, ,       105.95,        55.25
N,SM,RILINFRA,RACHANA INFRA LTD,        33.65,        34.00,        34.00,        33.40,        33.75,                   242760.00,7200, ,        97.20,        27.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        38.90,        38.90,        38.90,        38.90,        38.90,                   186720.00,4800, ,        64.00,        37.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       534.20,       526.65,       557.00,       526.65,       556.95,                  3849712.50,7000, ,       687.50,       363.60
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       180.00,       180.00,       180.00,       172.20,       174.10,                  1901040.00,10800, ,       369.00,       161.10
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       135.05,       137.95,       138.00,       136.05,       136.05,                   330000.00,2400, ,       274.00,       111.05
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.15,        14.05,        14.20,        14.05,        14.20,                   169800.00,12000, ,        27.80,        11.15
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       506.10,       515.00,       515.90,       501.15,       509.45,                  6114590.00,12000, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       485.10,       499.00,       499.00,       473.00,       481.15,                 10251500.00,21200, ,      1013.00,       428.25
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        66.95,        68.00,        69.00,        66.60,        68.90,                   705440.00,10400, ,       154.00,        63.30
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       251.40,       251.00,       282.00,       251.00,       277.55,                118812400.00,448000, ,       413.70,       190.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       175.00,       180.00,       180.00,       180.00,       180.00,                    90000.00,500, ,       268.70,       155.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       227.70,       233.30,       233.30,       209.00,       216.55,                 27019200.00,124800, ,       241.95,       138.05
N,SM,SCML,SHARP CHUCKS N MACHINES L,       113.25,       113.25,       118.35,       113.25,       117.45,                   578800.00,5000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       156.80,       159.90,       161.00,       156.90,       157.00,                  1426750.00,9000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        68.15,        67.00,        67.00,        67.00,        67.00,                   134000.00,2000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        46.20,        46.20,        46.50,        46.00,        46.00,                   591840.00,12800, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        78.90,        79.00,        79.10,        77.70,        77.70,                  1568300.00,20000, ,        80.60,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       171.80,       173.00,       178.00,       173.00,       174.50,                  2276900.00,13000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        96.00,        96.05,        96.05,        96.05,        96.05,                   144075.00,1500, ,       139.00,        89.70
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       127.45,       123.50,       124.50,       116.30,       118.35,                  1930900.00,16000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.75,        74.50,        74.75,        72.10,        72.95,                  1765100.00,24000, ,        85.50,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        71.45,        74.50,        74.50,        71.00,        71.00,                   435800.00,6000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       624.45,       659.00,       685.00,       635.00,       640.75,                123810725.00,187500, ,       725.00,       213.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       255.70,       252.00,       252.00,       250.00,       251.00,                   502750.00,2000, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        14.55,        14.05,        15.15,        14.00,        15.15,                   570448.00,40400, ,        16.60,         8.25
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       105.00,       110.25,       110.25,       110.25,       110.25,                   132300.00,1200, ,       202.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1991.55,      1950.50,      1959.70,      1901.00,      1937.90,                 16191181.25,8375, ,      2520.00,      1210.00
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       450.60,       464.90,       497.00,       462.50,       471.25,                 38307130.00,79800, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       201.95,       201.95,       202.00,       199.00,       202.00,                  1309950.00,6500, ,       417.95,       162.25
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       143.00,       143.00,       147.75,       143.00,       144.00,                  1403220.00,9600, ,       210.00,       130.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        64.50,        64.00,        64.00,        63.50,        64.00,                   509600.00,8000, ,        79.00,        44.60
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       177.45,       173.10,       179.90,       173.10,       178.00,                   795750.00,4500, ,       364.70,       111.10
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        51.00,        51.70,        51.70,        50.20,        50.20,                   303300.00,6000, ,        97.00,        47.00
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        77.95,        76.10,        76.10,        76.10,        76.10,                   456600.00,6000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       123.00,       123.00,       124.70,       123.00,       123.85,                   297240.00,2400, ,       147.50,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       255.75,       254.75,       263.00,       254.75,       260.35,                  4162780.00,16000, ,       407.70,       199.50
