MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        51.00,        51.50,        51.80,        48.20,        49.20,                  3192000.00,62000, ,        69.20,        37.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       159.75,       160.00,       165.50,       158.50,       162.00,                  4671225.00,28500, ,       173.95,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        68.85,        69.00,        72.25,        69.00,        72.25,                   562680.00,8000, ,       205.00,        64.00
N,SM,DANISH,DANISH POWER LIMITED,       796.95,       796.00,       814.90,       785.00,       801.65,                 38892585.00,48600, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        41.55,        41.25,        41.85,        41.00,        41.50,                  3053520.00,74400, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        53.10,        53.20,        56.05,        53.20,        56.05,                   439100.00,8000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       136.95,       135.50,       145.00,       135.50,       143.75,                   851370.00,6000, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       275.00,       289.95,       293.00,       289.95,       293.00,                  1222170.00,4200, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       623.80,       630.00,       660.00,       630.00,       635.95,                  4995275.00,7750, ,       840.00,       480.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        91.50,        94.00,        94.00,        94.00,        94.00,                   112800.00,1200, ,       170.00,        90.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        32.75,        33.30,        36.40,        32.50,        33.85,                  1729000.00,52000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       133.00,       142.00,       145.75,       139.00,       140.45,                  8271975.00,58500, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       142.00,       140.00,       145.00,       138.00,       140.00,                   843600.00,6000, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       122.35,       118.35,       120.00,       117.80,       118.30,                  2178800.00,18400, ,       164.40,        89.40
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        46.35,        46.35,        48.50,        46.35,        48.50,                   237125.00,5000, ,        88.10,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        33.70,        36.00,        40.40,        36.00,        40.40,                  8322800.00,210000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       146.50,       136.00,       148.50,       136.00,       148.50,                  1487240.00,10400, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       166.35,       167.00,       174.65,       162.50,       174.65,                  4337100.00,25200, ,       389.15,       147.55
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        29.45,        29.35,        31.75,        29.35,        31.05,                  1886940.00,61200, ,       102.00,        29.20
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       122.15,       121.65,       122.00,       118.15,       118.60,                  1926850.00,16000, ,       128.85,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       110.40,       109.45,       117.00,       108.15,       114.25,                  5078250.00,45000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       369.00,       383.00,       387.00,       365.00,       384.00,                   629775.00,1650, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       249.90,       249.00,       249.00,       238.00,       245.00,                   730200.00,3000, ,       270.00,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       105.70,       109.60,       109.60,       104.00,       104.25,                   844300.00,8000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       426.40,       426.40,       447.70,       426.40,       447.70,                 22726998.00,51120, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       103.20,       103.00,       106.00,       103.00,       104.85,                  3398160.00,32400, ,       198.95,        99.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       157.50,       153.30,       159.95,       153.30,       159.95,                   628200.00,4000, ,       230.00,       144.85
N,SM,FELIX,FELIX INDUSTRIES LTD.,       146.65,       151.90,       153.95,       148.50,       153.95,                  8577600.00,56000, ,       454.90,       108.00
N,SM,FOCE,FOCE INDIA LIMITED,      1758.00,      1670.20,      1670.20,      1670.20,      1670.20,                   167020.00,100, ,      1800.00,       710.40
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        92.85,        90.05,        94.00,        90.00,        94.00,                  4521200.00,49000, ,       217.00,        85.05
N,SM,FORCAS,FORCAS STUDIO LIMITED,        72.25,        75.00,        79.90,        75.00,        79.90,                   247840.00,3200, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        61.90,        65.00,        74.25,        65.00,        72.90,                  3234540.00,44400, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       123.60,       120.20,       135.95,       120.20,       135.95,                  8111820.00,61200, ,       207.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       217.50,       221.85,       243.85,       215.05,       232.85,                 20329560.00,90000, ,       458.00,       160.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       144.20,       144.00,       148.80,       142.00,       145.35,                 14842480.00,102400, ,       176.50,       106.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        95.00,       101.00,       101.00,       101.00,       101.00,                  3030000.00,30000, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       115.00,       115.00,       115.00,       111.50,       114.00,                   678075.00,6000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.70,         8.00,         8.20,         7.95,         8.20,                   547312.50,67500, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       155.65,       155.65,       159.00,       153.00,       158.85,                   846660.00,5400, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.00,        44.00,        44.00,        44.00,        44.00,                    52800.00,1200, ,        85.80,        38.05
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        58.85,        59.90,        60.40,        59.00,        60.40,                   476120.00,8000, ,        97.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       203.15,       207.00,       212.00,       205.25,       208.30,                  4157960.00,20000, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       145.80,       152.00,       153.05,       152.00,       152.00,                   800325.00,5250, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       138.95,       145.00,       145.00,       125.05,       125.20,                  8003925.00,61500, ,       214.00,        83.10
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       410.55,       390.10,       419.95,       390.05,       415.00,                  1693305.00,4200, ,       979.30,       380.20
N,SM,HPTL,HP TELECOM INDIA LIMITED,       122.60,       123.50,       126.00,       122.60,       122.60,                   741000.00,6000, ,       126.00,       108.00
N,SM,IBLFL,IBL FINANCE LIMITED,        51.95,        51.00,        51.00,        51.00,        51.00,                  1224000.00,24000, ,        91.70,        45.45
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       241.90,       243.00,       243.00,       239.00,       239.00,                   241000.00,1000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       460.30,       472.00,       483.00,       458.10,       471.75,                  4506700.00,9600, ,       529.95,       184.00
N,SM,INM,INTERIORS & MORE LIMITED,       420.00,       422.10,       430.00,       422.10,       430.00,                   511260.00,1200, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       102.60,       106.00,       106.00,       105.00,       105.00,                   253200.00,2400, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        20.20,        23.70,        23.70,        21.00,        22.45,                   222000.00,10000, ,        52.10,        19.20
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,          .90,          .90,          .95,          .90,          .95,                   537600.00,576000, ,         4.05,          .90
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.75,        33.30,        37.40,        33.30,        37.20,                   215800.00,6000, ,        67.60,        29.95
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       225.15,       225.15,       242.00,       223.00,       235.55,                 15668300.00,67000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        34.95,        35.70,        36.85,        35.70,        36.80,                   434600.00,12000, ,        69.90,        34.70
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2182.70,      2000.30,      2239.20,      2000.30,      2071.10,                 68726097.00,33030, ,      2498.60,       870.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.55,        47.10,        48.00,        47.00,        47.65,                  1145200.00,24000, ,        55.00,        32.60
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        87.40,        88.95,        88.95,        88.95,        88.95,                   137872.50,1550, ,       123.95,        62.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        70.85,        74.00,        76.25,        73.00,        76.05,                  2148800.00,28800, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       210.75,       213.95,       214.90,       210.00,       214.85,                   769000.00,3600, ,       310.00,       113.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        62.55,        64.80,        65.65,        64.80,        65.65,                   353700.00,5400, ,       200.05,        58.40
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       678.65,       692.00,       710.00,       669.00,       689.15,                 20171837.50,29250, ,      1130.00,       357.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        91.00,        91.00,        91.00,        91.00,        91.00,                   182000.00,2000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       170.00,       170.00,       170.00,       170.00,       170.00,                   136000.00,800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,        93.70,        98.70,        98.70,        96.70,        97.60,                   235960.00,2400, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       149.40,       155.40,       158.00,       154.00,       158.00,                  2348550.00,15000, ,       229.00,        99.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       114.45,       120.15,       120.15,       120.15,       120.15,                   720900.00,6000, ,       120.15,        75.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       125.40,       124.90,       124.90,       110.00,       111.85,                  4581600.00,39750, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       305.55,       305.50,       319.70,       305.50,       317.90,                  2388540.00,7600, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        26.65,        26.65,        27.50,        26.65,        27.50,                   259840.00,9600, ,        47.25,        26.25
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        18.00,        17.95,        18.90,        17.95,        18.90,                   186600.00,10000, ,        74.40,        17.80
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        36.50,        37.00,        38.40,        36.45,        37.85,                   676875.00,18000, ,        83.95,        33.10
N,SM,MASON,MASON INFRATECH LIMITED,        81.60,        83.40,        86.95,        83.40,        86.70,                  1282750.00,15000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        56.35,        57.00,        64.00,        56.00,        62.05,                  2099100.00,35000, ,       139.00,        51.00
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       167.35,       174.00,       174.00,       167.50,       172.90,                  2715800.00,16000, ,       182.05,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       124.05,       130.25,       130.25,       130.25,       130.25,                   130250.00,1000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        92.45,        92.00,        92.00,        92.00,        92.00,                    92000.00,1000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        47.25,        47.25,        47.25,        47.25,        47.25,                   141750.00,3000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       271.95,       275.80,       277.80,       272.10,       274.50,                  6156040.00,22400, ,       490.00,       255.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        18.45,        18.50,        19.70,        18.50,        19.70,                    92560.00,4800, ,        54.90,        18.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        23.10,        23.10,        23.50,        23.00,        23.00,                   372400.00,16000, ,        54.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       261.50,       262.00,       265.00,       262.00,       265.00,                  1052800.00,4000, ,       374.95,       131.10
N,SM,MWL,MANGALAM WORLDWIDE LTD,       164.70,       162.00,       164.00,       162.00,       164.00,                   586560.00,3600, ,       184.00,       125.05
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       153.90,       154.85,       161.05,       154.85,       157.30,                  6051360.00,38400, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        20.60,        20.10,        21.80,        19.00,        20.95,                  1327500.00,66000, ,        74.40,        19.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       127.15,       131.80,       133.50,       127.70,       133.50,                  2751140.00,20800, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        16.55,        18.00,        18.55,        17.90,        18.35,                   237900.00,13000, ,        41.15,        16.25
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2390.25,      2320.00,      2395.00,      2221.05,      2364.80,                 31113427.50,13450, ,      3577.00,      1145.60
N,SM,OMFURN,OMFURN INDIA LIMITED,       113.55,       113.50,       115.15,       111.90,       111.90,                   817320.00,7200, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1309.85,      1290.00,      1369.80,      1267.20,      1343.35,                 91995731.25,69450, ,      2984.00,       750.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        56.80,        56.00,        63.95,        56.00,        63.10,                   947520.00,15600, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        94.00,        94.55,        96.00,        94.50,        96.00,                   380050.00,4000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       625.10,       624.25,       624.25,       621.00,       624.00,                   872850.00,1400, ,       655.00,        85.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       151.00,       151.00,       170.00,       151.00,       169.25,                  5108820.00,30800, ,       382.80,       150.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        64.55,        64.55,        77.40,        64.00,        74.20,                  8578250.00,120000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       179.95,       180.10,       197.90,       179.95,       197.90,                  6160620.00,31500, ,       525.00,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        16.00,        17.40,        17.40,        17.40,        17.40,                    52200.00,3000, ,        35.00,        16.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       294.15,       290.50,       315.00,       290.05,       312.15,                  2139780.00,6900, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        28.80,        28.80,        29.45,        28.60,        29.30,                   700500.00,24000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       122.50,       126.00,       126.00,       119.50,       120.35,                  5209350.00,43000, ,       187.95,        91.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        59.25,        63.00,        69.00,        63.00,        64.00,                  3330240.00,49600, ,       112.95,        58.00
N,SM,PRECISION,PRECISION METALIKS LTD,        22.70,        22.70,        24.70,        22.30,        23.85,                   841500.00,36000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        33.00,        31.20,        31.20,        31.20,        31.20,                    93600.00,3000, ,        51.75,        30.25
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       103.85,       108.00,       114.20,       108.00,       114.20,                  5261600.00,46400, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       105.25,       109.70,       110.50,       109.30,       110.50,                  2206760.00,20000, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        81.20,        83.95,        86.00,        82.10,        84.70,                   849400.00,10000, ,       174.90,        68.65
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1382.35,      1270.10,      1390.00,      1265.00,      1287.50,                  2292804.00,1760, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        43.25,        43.25,        46.00,        43.25,        43.90,                  3099500.00,70000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       140.50,       141.00,       141.00,       136.00,       136.00,                  1521000.00,11000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        41.75,        43.75,        43.75,        43.00,        43.45,                   694500.00,16000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       140.05,       140.50,       145.00,       140.50,       143.35,                  1991500.00,14000, ,       235.00,       119.55
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,        90.75,        96.00,       107.00,        96.00,       106.05,                  1817960.00,17600, ,       238.90,        80.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        76.05,        79.45,        79.85,        79.45,        79.85,                   318950.00,4000, ,       127.00,        67.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        74.80,        79.90,        89.75,        79.90,        89.00,                  3087250.00,36000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.65,         3.50,         3.65,         3.50,         3.65,                    85800.00,24000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        70.10,        69.00,        72.25,        69.00,        72.25,                   336800.00,4800, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        74.20,        75.35,        78.90,        75.35,        78.75,                   821925.00,10500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       176.20,       183.00,       211.40,       183.00,       211.40,                 13954200.00,68000, ,       383.85,       173.15
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       231.95,       230.00,       243.00,       230.00,       243.00,                   429540.00,1800, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       114.65,       113.00,       117.50,       113.00,       117.15,                  1667360.00,14400, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        17.00,        17.50,        17.50,        17.50,        17.50,                    52500.00,3000, ,        46.00,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2238.95,      2224.90,      2248.95,      2140.10,      2202.40,                  2198705.00,1000, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        57.70,        60.00,        60.00,        60.00,        60.00,                   600000.00,10000, ,        91.85,        55.85
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        85.65,        85.65,        85.75,        84.60,        85.75,                   512900.00,6000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        68.05,        71.45,        71.45,        71.45,        71.45,                    71450.00,1000, ,       105.95,        50.50
N,SM,RILINFRA,RACHANA INFRA LTD,        31.80,        32.00,        33.00,        29.30,        31.75,                   261670.00,8300, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       454.80,       444.95,       444.95,       418.05,       435.75,                  5339625.00,12500, ,       485.95,       112.00
N,SM,ROYALARC,ROYAL ARC ELECTRODES LTD,       151.10,       150.00,       150.00,       132.10,       135.65,                  5653500.00,40800, ,       154.90,       114.25
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       128.30,       129.75,       135.75,       127.65,       134.90,                  1517700.00,11400, ,       369.00,       127.60
