MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       162.00,       162.00,       167.00,       162.00,       167.00,                   589200.00,3600, ,       257.00,       158.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        27.60,        26.45,        26.95,        26.45,        26.95,                   106800.00,4000, ,        63.20,        23.65
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.85,         1.85,         1.85,         1.80,         1.80,                  1048800.00,576000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        41.00,        40.00,        40.00,        40.00,        40.00,                    80000.00,2000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        50.10,        51.00,        54.00,        51.00,        53.15,                  3785900.00,72000, ,        69.90,        44.60
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        12.10,        11.90,        11.90,        10.65,        10.80,                  3178800.00,288000, ,        22.95,        10.65
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2182.95,      2185.00,      2240.00,      2180.00,      2189.40,                 32896818.00,14940, ,      2498.60,       620.00
N,SM,KALANA,KALANA ISPAT LIMITED,        43.25,        43.30,        43.30,        40.10,        40.90,                  1425400.00,34000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       128.00,       130.00,       130.00,       121.05,       126.00,                  4128450.00,33000, ,       247.00,       118.00
N,SM,KEL,KUNDAN EDIFICE LIMITED,       146.15,       147.00,       147.00,       147.00,       147.00,                   176400.00,1200, ,       243.95,       131.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        90.70,        88.00,        93.80,        88.00,        93.80,                   281790.00,3100, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.20,        90.50,        95.80,        89.00,        94.30,                  4908000.00,52800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1410.25,      1430.00,      1447.70,      1380.00,      1404.35,                  9102565.00,6500, ,      4175.00,       694.40
N,SM,KONTOR,KONTOR SPACE LIMITED,       111.10,       110.00,       116.65,       107.15,       114.05,                  1781070.00,15600, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       811.15,       811.15,       842.70,       811.15,       837.60,                 13143235.00,15900, ,      1582.00,       790.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       258.00,       251.20,       264.95,       250.00,       260.55,                  6566125.00,25500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       250.00,       238.50,       238.50,       238.50,       238.50,                   477000.00,2000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       727.25,       718.50,       718.50,       690.90,       690.90,                 56283000.00,80750, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       270.90,       272.00,       296.20,       269.95,       290.10,                 30414080.00,107200, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       328.80,       343.75,       343.75,       325.05,       325.20,                  3456475.00,10500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        89.85,        89.45,        89.90,        89.45,        89.90,                   268850.00,3000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       166.85,       166.80,       166.85,       160.60,       160.60,                   925720.00,5600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       133.00,       130.20,       134.00,       130.20,       134.00,                   211660.00,1600, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       211.25,       208.70,       216.00,       208.70,       211.45,                  4688050.00,22000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        97.00,       101.50,       101.50,       101.50,       101.50,                   406000.00,4000, ,       133.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       104.00,       108.50,       108.50,       108.50,       108.50,                    81375.00,750, ,       159.35,        89.80
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.10,        39.25,        40.15,        39.25,        40.10,                   383520.00,9600, ,        54.05,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        30.75,        30.50,        30.50,        30.50,        30.50,                   183000.00,6000, ,        74.40,        30.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.90,        57.90,        62.50,        56.50,        61.85,                  1447350.00,24000, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.15,        88.10,        93.40,        88.10,        92.60,                  1187100.00,13000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       124.85,       120.00,       120.00,       120.00,       120.00,                   240000.00,2000, ,       143.25,        84.10
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        47.65,        45.35,        46.00,        45.30,        46.00,                   409950.00,9000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       335.35,       336.00,       337.45,       326.55,       332.45,                  8504240.00,25600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.75,        67.00,        80.10,        64.50,        77.85,                 19875300.00,267000, ,        80.10,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        31.55,        31.55,        32.10,        31.55,        32.10,                   101840.00,3200, ,        63.75,        30.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        30.80,        32.30,        32.30,        32.30,        32.30,                   129200.00,4000, ,        75.00,        30.80
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        38.95,        39.15,        39.85,        38.00,        38.40,                  1066980.00,27600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       151.00,       151.00,       162.00,       150.00,       162.00,                  2061540.00,13200, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        74.80,        74.80,        76.80,        74.80,        76.80,                   273120.00,3600, ,       130.05,        74.10
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       166.60,       162.10,       167.00,       158.30,       166.10,                  4174320.00,26000, ,       378.80,       158.30
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        76.95,        76.00,        77.00,        75.05,        75.90,                  2970675.00,39000, ,       156.80,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        27.50,        27.75,        28.00,        27.75,        28.00,                   139350.00,5000, ,        41.15,        26.80
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       378.80,       384.00,       384.00,       365.00,       375.60,                 13508490.00,36300, ,       484.40,       175.70
N,SM,NMSTEEL,NEWMALAYALAM STEEL LTD,        52.85,        54.00,        56.45,        53.30,        54.90,                  3417520.00,62400, ,        90.00,        52.50
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2292.55,      2292.55,      2438.00,      2225.00,      2266.35,                 72396670.00,31550, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       106.10,       106.85,       106.85,       104.00,       106.60,                  1008960.00,9600, ,       130.75,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1951.15,      1984.90,      2049.00,      1930.00,      2003.85,                155847348.75,78300, ,      2984.00,       516.10
N,SM,OWAIS,OWAIS METAL & MINERAL,       925.10,       925.10,       971.00,       925.00,       944.15,                 22369290.00,23800, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        95.45,        97.00,        97.00,        94.10,        94.10,                   342840.00,3600, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        78.95,        78.95,        78.95,        78.20,        78.20,                   188580.00,2400, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.50,       116.50,       123.90,       116.50,       121.45,                  1183400.00,10000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       177.50,       182.00,       188.00,       182.00,       186.00,                  1923520.00,10400, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        81.90,        82.90,        82.90,        81.85,        81.85,                   739500.00,9000, ,       160.00,        76.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        25.25,        25.30,        25.30,        25.30,        25.30,                    75900.00,3000, ,        43.90,        24.20
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        37.30,        37.50,        41.30,        37.50,        41.00,                  4181550.00,105000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       129.00,       127.10,       135.45,       127.10,       135.45,                   389650.00,3000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        86.00,        90.00,        91.70,        90.00,        91.30,                  1309280.00,14400, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        42.75,        44.20,        44.20,        43.90,        43.90,                  1317900.00,30000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       122.00,       122.00,       134.00,       119.05,       130.85,                 11445950.00,90000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       276.40,       276.45,       276.45,       268.00,       268.15,                  2293600.00,8500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       264.00,       274.00,       274.00,       274.00,       274.00,                   164400.00,600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1690.00,      1630.00,      1688.00,      1626.00,      1688.00,                   530560.00,320, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        63.00,        62.00,        65.60,        62.00,        63.70,                  1899900.00,30000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       161.40,       171.30,       171.30,       162.00,       164.00,                  4179400.00,25000, ,       235.00,       159.95
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       165.45,       166.00,       169.00,       166.00,       169.00,                   403200.00,2400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        95.00,        95.00,        95.00,        95.00,        95.00,                    95000.00,1000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       107.40,       108.25,       117.00,       108.25,       116.50,                  5056500.00,44000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.20,         4.05,         4.25,         4.05,         4.25,                   446400.00,108000, ,         8.80,         4.05
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        99.05,        99.05,        99.05,        99.05,        99.05,                   158480.00,1600, ,       150.00,        95.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        77.05,        78.10,        84.80,        77.05,        83.20,                  2197125.00,27000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       309.40,       301.00,       324.00,       301.00,       304.15,                 27484000.00,89000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       670.40,       687.20,       699.00,       650.00,       666.75,                 12661610.00,19000, ,      1049.00,       421.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        25.75,        23.05,        25.00,        23.00,        25.00,                   577500.00,24000, ,        53.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2103.85,      2399.95,      2399.95,      2200.00,      2260.65,                  1461735.00,650, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        65.10,        62.80,        62.80,        62.80,        62.80,                   125600.00,2000, ,        91.85,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        87.50,        88.00,        88.00,        83.15,        83.15,                   338300.00,4000, ,       105.95,        55.25
N,SM,RILINFRA,RACHANA INFRA LTD,        36.70,        34.95,        37.50,        34.95,        36.60,                  1076155.00,29800, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       604.30,       623.95,       623.95,       580.00,       602.80,                 14748787.50,24500, ,       687.50,       363.60
N,SM,ROXHITECH,ROX HI TECH LIMITED,        87.75,        89.15,        89.15,        87.65,        88.05,                  3250720.00,36800, ,       169.70,        87.00
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       247.35,       254.10,       255.00,       248.05,       250.00,                  1890120.00,7500, ,       666.60,       246.40
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       197.95,       195.75,       209.90,       190.10,       209.90,                  2619540.00,13200, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       133.60,       128.20,       139.95,       128.20,       135.00,                  2377950.00,18000, ,       274.00,       127.05
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.90,        12.05,        12.90,        11.15,        12.90,                   705800.00,60000, ,        35.40,        11.15
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       494.05,       507.85,       515.95,       492.60,       510.35,                 10853650.00,21600, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       526.65,       528.50,       575.00,       520.00,       560.10,                 49369380.00,89600, ,      1013.00,       495.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        85.35,        86.30,        86.70,        86.30,        86.70,                   138400.00,1600, ,       154.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        56.40,        63.60,        67.65,        63.60,        67.65,                 79926400.00,1220000, ,        67.65,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.70,        52.80,        53.00,        52.80,        53.00,                   169280.00,3200, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       220.95,       227.00,       234.00,       225.00,       231.10,                 15934475.00,69500, ,       413.70,       191.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       186.00,       190.00,       193.50,       190.00,       193.50,                   478250.00,2500, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       112.00,       108.00,       115.00,       108.00,       115.00,                   665550.00,6000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       155.15,       160.00,       163.00,       156.50,       162.50,                  2715300.00,17000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        66.55,        68.00,        73.75,        67.50,        72.35,                  1564800.00,22000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        49.85,        52.00,        54.00,        50.60,        53.40,                  2774800.00,52800, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.55,        72.50,        73.45,        60.20,        73.30,                  4655900.00,68000, ,        83.35,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       172.70,       175.50,       176.00,       172.75,       175.30,                  2452050.00,14000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       106.00,       105.00,       107.00,       105.00,       106.00,                   634500.00,6000, ,       153.00,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       780.50,       790.00,       797.90,       788.95,       790.40,                  9500257.50,12000, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       122.30,       122.40,       125.40,       122.40,       123.90,                   247800.00,2000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.35,        76.90,        79.85,        74.50,        76.30,                  3661300.00,48000, ,        91.50,        51.50
