MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FELIX,FELIX INDUSTRIES LTD.,       188.95,       189.50,       190.05,       177.65,       180.40,                 11418100.00,62500, ,       454.90,       108.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        98.80,        97.00,        98.00,        97.00,        98.00,                   488000.00,5000, ,       217.00,        81.70
N,SM,FORCAS,FORCAS STUDIO LIMITED,        89.20,        85.05,        94.00,        85.00,        92.00,                  3255680.00,36800, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        73.20,        78.80,        80.00,        78.00,        78.00,                  1144320.00,14400, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       173.45,       168.05,       176.45,       162.00,       169.00,                 37127700.00,220800, ,       207.00,       110.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       152.50,       155.80,       158.00,       151.80,       157.30,                 12211520.00,78400, ,       176.50,       106.25
N,SM,GCHOTELS,GRAND CONTINENT HOTELS L,       142.35,       144.00,       147.80,       142.00,       146.85,                 19672020.00,135600, ,       150.10,       101.90
N,SM,GICL,GLOBE INTL CARRIERS LTD,        94.15,        94.20,        94.35,        87.05,        89.80,                  5911050.00,64500, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       115.25,       115.00,       115.00,       114.85,       114.90,                   344775.00,3000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.50,        12.45,        12.90,        11.95,        11.95,                  1946812.50,157500, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       199.25,       199.00,       201.00,       196.00,       197.10,                  2139000.00,10800, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       304.60,       309.90,       322.00,       304.95,       319.35,                 41462010.00,132000, ,       470.00,       212.20
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.50,        44.70,        45.00,        44.50,        44.50,                   268560.00,6000, ,        85.80,        38.05
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       447.00,       431.00,       431.00,       431.00,       431.00,                  1293000.00,3000, ,       524.75,       263.80
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        69.55,        70.00,        71.50,        67.35,        67.35,                   559760.00,8000, ,        94.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       220.95,       224.95,       228.00,       223.00,       227.95,                  2702000.00,12000, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       141.15,       141.20,       143.50,       141.20,       143.50,                   213525.00,1500, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       141.80,       144.65,       144.65,       142.00,       142.00,                   858975.00,6000, ,       214.00,        91.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       409.05,       405.05,       409.05,       405.05,       409.00,                   735030.00,1800, ,       979.30,       380.20
N,SM,HPTL,HP TELECOM INDIA LIMITED,       116.00,       116.00,       116.00,       116.00,       116.00,                   139200.00,1200, ,       126.00,       101.05
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       663.00,       684.95,       705.00,       684.95,       690.00,                  1866570.00,2700, ,       989.70,       461.70
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       236.50,       238.00,       260.15,       238.00,       260.15,                  2683275.00,10500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       471.15,       474.40,       494.70,       474.40,       494.70,                 16695740.00,34400, ,       529.95,       191.40
N,SM,INM,INTERIORS & MORE LIMITED,       434.30,       442.45,       442.45,       412.60,       434.90,                  8827590.00,20400, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       135.80,       137.95,       137.95,       135.15,       136.50,                  4107060.00,30000, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        23.50,        23.50,        23.60,        22.85,        23.60,                   234300.00,10000, ,        52.10,        19.20
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        36.65,        36.65,        38.65,        35.15,        38.65,                   292900.00,8000, ,        67.60,        29.95
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       260.00,       260.00,       262.00,       259.00,       261.40,                  1824400.00,7000, ,       273.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       262.90,       265.30,       288.00,       265.30,       280.35,                 49601850.00,178000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        40.00,        39.60,        39.90,        39.50,        39.90,                   317400.00,8000, ,        69.90,        34.25
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        20.55,        20.55,        20.55,        20.35,        20.35,                   245400.00,12000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2312.30,      2292.00,      2348.00,      2240.00,      2275.95,                 47596221.00,20880, ,      2498.60,       988.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.75,        47.55,        48.80,        47.10,        48.20,                   667700.00,14000, ,        55.00,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       123.85,       123.85,       127.45,       118.00,       123.20,                 12547050.00,105600, ,       247.00,        90.50
N,SM,KEL,KUNDAN EDIFICE LIMITED,       109.95,       110.00,       110.00,       105.70,       106.00,                   894480.00,8400, ,       211.40,        92.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        92.45,        89.55,        93.85,        89.55,        93.85,                   284270.00,3100, ,       123.95,        62.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.95,        91.00,        91.00,        89.40,        89.70,                   936560.00,10400, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       213.95,       213.90,       219.80,       172.60,       201.65,                 13365080.00,68800, ,       310.00,       113.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       811.60,       811.60,       827.65,       792.00,       821.05,                 36262825.00,44500, ,      1130.00,       395.10
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         9.00,         9.00,         9.00,         9.00,         9.00,                    54000.00,6000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        90.00,        87.10,        90.00,        85.10,        89.40,                   704500.00,8000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       171.80,       183.90,       183.90,       163.00,       166.65,                  3734120.00,22400, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       124.50,       122.10,       124.50,       122.00,       124.50,                   295140.00,2400, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       160.65,       161.00,       164.90,       161.00,       164.00,                  1308900.00,8000, ,       229.00,       104.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       150.70,       158.20,       158.20,       158.20,       158.20,                  4113200.00,26000, ,       158.20,        75.50
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       319.95,       328.85,       328.85,       314.20,       319.70,                  1273720.00,4000, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        31.25,        30.90,        31.90,        30.90,        31.90,                   100480.00,3200, ,        47.25,        26.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.65,        48.70,        49.15,        48.15,        49.15,                   875775.00,18000, ,        83.95,        33.10
N,SM,MASON,MASON INFRATECH LIMITED,        99.40,       101.95,       106.55,        98.15,       105.95,                  1960550.00,19000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       300.00,       314.00,       315.00,       314.00,       315.00,                   787000.00,2500, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        59.75,        60.00,        65.00,        60.00,        60.10,                  3094200.00,50000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       185.75,       185.75,       188.95,       183.00,       188.80,                  3875240.00,20800, ,       197.00,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       149.35,       155.70,       155.70,       141.90,       147.00,                  7285650.00,50000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       100.00,        95.05,        95.05,        95.05,        95.05,                    95050.00,1000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        49.35,        51.00,        51.80,        51.00,        51.80,                   774450.00,15000, ,        75.00,        31.15
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       312.60,       312.60,       319.85,       307.50,       308.80,                  8504080.00,27200, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.20,        61.00,        61.00,        60.20,        60.20,                   181800.00,3000, ,        86.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        27.25,        28.00,        28.00,        27.95,        27.95,                   134320.00,4800, ,        54.90,        18.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        29.15,        30.60,        30.60,        30.55,        30.55,                   538340.00,17600, ,        46.80,        26.50
N,SM,MOS,MOS UTILITY LIMITED,       267.25,       268.00,       273.85,       256.60,       259.75,                 22120600.00,84800, ,       374.95,       150.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.30,        30.30,        30.30,        30.30,        30.30,                   121200.00,4000, ,        47.50,        25.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       163.00,       165.00,       167.50,       161.40,       161.40,                  2377800.00,14400, ,       184.00,       126.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       160.35,       160.45,       164.80,       160.45,       163.50,                  2863040.00,17600, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        26.20,        27.50,        27.50,        27.50,        27.50,                   495000.00,18000, ,        74.40,        18.50
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       151.80,       154.90,       157.00,       154.90,       156.80,                  1809260.00,11600, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.00,        20.15,        20.30,        20.15,        20.30,                    80950.00,4000, ,        41.15,        16.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2257.75,      2295.00,      2320.00,      2245.00,      2296.25,                 23183402.50,10150, ,      3577.00,      1230.05
N,SM,OBSCP,OBSC PERFECTION LIMITED,       184.20,       186.00,       191.90,       178.05,       180.35,                 11810100.00,64800, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       105.30,       102.65,       102.65,       101.00,       101.80,                  1963680.00,19200, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        50.00,        50.00,        50.00,        48.90,        48.90,                   397800.00,8000, ,        97.45,        48.90
N,SM,ORIANA,ORIANA POWER LIMITED,      1521.00,      1518.00,      1537.50,      1476.00,      1504.25,                 60862136.25,40275, ,      2984.00,      1000.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       100.05,       100.50,       103.45,        97.50,        97.50,                  1587780.00,15600, ,       133.10,        63.60
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        56.50,        56.45,        56.45,        54.45,        55.90,                   265500.00,4800, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        98.00,        98.00,       101.00,        98.00,       101.00,                   499500.00,5000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       650.00,       650.00,       650.00,       645.00,       645.00,                  1552330.00,2400, ,       665.85,        94.15
N,SM,PCCL,PETRO CARBON AND CHEMI L,       170.00,       168.00,       176.00,       168.00,       173.80,                  2899980.00,16800, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       349.50,       349.50,       395.05,       343.10,       374.20,                 12310260.00,33600, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        73.25,        73.25,        75.80,        73.25,        75.50,                   224550.00,3000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       210.30,       210.30,       220.95,       209.00,       219.10,                  4937655.00,22800, ,       525.00,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        19.40,        19.40,        19.40,        19.40,        19.40,                    58200.00,3000, ,        35.00,        16.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       314.65,       315.00,       353.00,       315.00,       347.95,                  6581865.00,19800, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        29.50,        28.80,        29.95,        28.80,        29.40,                   703200.00,24000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       148.30,       149.00,       149.90,       147.10,       148.45,                  5934800.00,40000, ,       187.95,        91.15
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        73.90,        81.90,        81.90,        73.00,        75.00,                  1929680.00,25600, ,       112.95,        57.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       188.30,       191.00,       197.70,       191.00,       197.70,                  3060540.00,15600, ,       496.80,       147.00
N,SM,PRECISION,PRECISION METALIKS LTD,        25.55,        24.55,        25.00,        24.55,        25.00,                   498200.00,20000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        32.05,        32.85,        32.85,        31.85,        31.90,                   960150.00,30000, ,        51.75,        30.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       121.80,       125.00,       131.00,       123.50,       125.30,                  4256720.00,33600, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       155.10,       161.00,       161.00,       154.00,       155.35,                  2908480.00,18400, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       100.35,        99.95,       103.00,        98.10,       101.45,                  4327800.00,43000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       210.00,       199.50,       199.50,       199.50,       199.50,                   399000.00,2000, ,       361.00,       187.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1190.00,      1200.00,      1200.00,      1200.00,      1200.00,                   672000.00,560, ,      1890.00,       920.00
