MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        28.95,        28.15,        29.85,        28.15,        29.35,                  1403800.00,48000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        41.65,        39.70,        41.45,        39.35,        41.05,                 22889400.00,564000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        16.80,        16.80,        16.80,        16.60,        16.60,                    40080.00,2400, ,        39.65,        15.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       140.70,       135.10,       137.85,       134.50,       135.35,                  7268560.00,53600, ,       331.70,       134.40
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       176.05,       191.00,       191.00,       170.00,       172.30,                  3607200.00,20800, ,       215.40,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       137.45,       131.05,       136.50,       129.50,       133.00,                  6192650.00,47000, ,       208.85,       110.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,       110.20,       107.30,       108.00,        96.50,       101.50,                 14063680.00,137600, ,       125.50,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        49.45,        49.95,        49.95,        47.55,        48.25,                   786700.00,16000, ,        69.20,        37.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       164.15,       163.50,       164.80,       155.00,       163.00,                  3247762.50,20250, ,       174.50,        64.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       788.40,       766.00,       819.80,       759.00,       806.65,                 11996200.00,15250, ,       931.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       723.95,       720.00,       720.00,       687.75,       689.85,                  1043925.00,1500, ,       772.10,       246.05
N,SM,DANISH,DANISH POWER LIMITED,       959.05,       928.00,       979.00,       911.00,       961.20,                 93550942.50,99300, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        46.75,        48.00,        48.00,        47.50,        47.50,                   114600.00,2400, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        68.80,        65.70,        65.70,        65.70,        65.70,                    65700.00,1000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       160.75,       159.90,       160.50,       153.00,       157.95,                   657270.00,4200, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       301.50,       273.00,       290.00,       270.00,       290.00,                  7328550.00,26400, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       622.90,       612.05,       625.45,       603.05,       605.70,                  8076462.50,13250, ,       840.00,       480.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        56.00,        55.50,        55.50,        55.50,        55.50,                   333000.00,6000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       120.20,       121.95,       135.00,       121.95,       133.20,                  5030700.00,38400, ,       170.00,        90.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        63.50,        65.00,        65.00,        65.00,        65.00,                    97500.00,1500, ,       103.80,        56.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.60,        41.40,        41.40,        39.00,        39.40,                  1591000.00,40000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       136.60,       132.00,       133.50,       130.00,       130.55,                  4133550.00,31500, ,       168.00,        66.25
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       120.20,       120.20,       121.20,       120.20,       121.20,                   290080.00,2400, ,       164.40,        93.50
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        51.45,        52.00,        52.00,        48.00,        50.00,                   375000.00,7500, ,        88.10,        40.25
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        47.85,        45.50,        46.95,        44.50,        45.60,                  1550000.00,34000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       169.70,       165.70,       169.90,       161.65,       169.90,                  2506600.00,15200, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       218.00,       207.10,       212.00,       207.10,       207.10,                 14098040.00,68000, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       137.30,       134.90,       137.00,       134.25,       137.00,                   406150.00,3000, ,       151.00,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       115.55,       112.00,       117.50,       112.00,       116.20,                  2307350.00,20000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       361.65,       361.65,       361.65,       361.65,       361.65,                    54247.50,150, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       220.00,       217.00,       221.50,       217.00,       221.25,                  2376900.00,10800, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       108.65,       101.00,       106.95,       101.00,       103.00,                  8358750.00,81000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       425.95,       415.00,       425.95,       409.00,       412.10,                 21321000.00,51480, ,       757.25,       135.00
N,SM,ESPRIT,ESPRIT STONES LIMITED,       110.10,       114.75,       114.75,       108.00,       109.60,                  2478880.00,22400, ,       159.45,        86.25
N,SM,ETML,EMERALD TYRE MANUF LTD,       103.25,        99.00,       102.00,        99.00,       101.50,                   723600.00,7200, ,       198.95,        96.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       155.40,       154.00,       154.00,       154.00,       154.00,                   154000.00,1000, ,       230.00,       144.85
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       175.65,       163.05,       166.95,       157.55,       159.75,                  2767500.00,17000, ,       219.75,        88.75
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        76.10,        75.00,        78.95,        75.00,        76.25,                   923880.00,12000, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       152.10,       146.05,       149.00,       144.50,       144.60,                 21202680.00,146400, ,       207.00,       110.00
N,SM,GAJANAND,GAJANAND INTERNATIONAL L,        14.80,        15.10,        15.65,        14.20,        14.20,                   318750.00,21000, ,        43.00,        12.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        89.90,        89.50,        98.85,        84.00,        97.85,                 23044800.00,255000, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       117.00,       110.00,       113.00,       110.00,       112.65,                  1008750.00,9000, ,       137.90,        82.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       183.85,       178.00,       180.00,       176.10,       179.70,                   640770.00,3600, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       356.05,       350.00,       376.00,       337.00,       369.25,                 17268660.00,48000, ,       470.00,       212.20
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       472.95,       471.90,       488.00,       471.90,       479.95,                   357950.00,750, ,       524.75,       291.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        63.00,        64.50,        65.95,        61.05,        65.95,                   153200.00,2400, ,        91.20,        54.55
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       210.10,       207.00,       209.00,       205.00,       209.00,                  1653840.00,8000, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       143.00,       143.00,       144.00,       143.00,       144.00,                   430500.00,3000, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       120.70,       120.70,       126.70,       120.70,       126.70,                  1778587.50,14250, ,       214.00,        91.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       361.15,       341.55,       349.95,       341.55,       347.45,                   517830.00,1500, ,       905.90,       341.55
N,SM,HPTL,HP TELECOM INDIA LIMITED,       120.05,       102.05,       122.95,       102.05,       122.95,                  1560600.00,13200, ,       126.00,       101.05
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       581.10,       581.10,       581.10,       565.25,       568.10,                  1031535.00,1800, ,       989.70,       461.70
N,SM,IBLFL,IBL FINANCE LIMITED,        54.25,        54.25,        54.30,        54.25,        54.30,                   217100.00,4000, ,        91.70,        45.45
N,SM,IDENTICAL,IDENTICAL BRAINS STUDIO L,        52.00,        50.00,        50.00,        48.50,        49.50,                  1490600.00,30000, ,        99.75,        38.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       293.75,       279.20,       289.00,       279.10,       280.60,                  2390375.00,8500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       466.65,       452.05,       471.95,       452.05,       461.00,                  3339500.00,7200, ,       575.00,       191.40
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       121.65,       115.10,       121.00,       115.10,       120.05,                   859440.00,7200, ,       257.00,       100.00
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        31.75,        33.50,        33.50,        33.50,        33.50,                    67000.00,2000, ,        67.60,        29.95
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       193.20,       186.05,       198.50,       186.05,       190.05,                 15445675.00,81000, ,       456.00,       186.05
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        32.80,        32.80,        33.00,        32.80,        33.00,                   131600.00,4000, ,        69.90,        31.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        18.65,        17.75,        17.75,        17.75,        17.75,                   213000.00,12000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2179.70,      2102.55,      2205.00,      2102.55,      2178.35,                 24209424.00,11160, ,      2498.60,       997.50
N,SM,KALANA,KALANA ISPAT LIMITED,        45.30,        44.05,        46.95,        42.50,        44.85,                  2500300.00,56000, ,        55.00,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       105.90,       100.65,       105.95,       100.65,       105.75,                   250980.00,2400, ,       247.00,        90.50
N,SM,KCK,KCK INDUSTRIES LTD,        38.65,        36.75,        39.10,        36.75,        39.10,                   465250.00,12500, ,       324.50,        32.90
N,SM,KEL,KUNDAN EDIFICE LIMITED,        99.50,        91.00,       101.95,        91.00,       101.95,                   457440.00,4800, ,       211.40,        91.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        78.90,        78.90,        78.90,        78.50,        78.50,                   251520.00,3200, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       215.85,       220.00,       220.00,       208.00,       217.55,                  1533900.00,7200, ,       310.00,       113.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       245.00,       250.00,       254.00,       245.00,       245.00,                   499500.00,2000, ,       332.95,       211.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       763.70,       736.00,       823.95,       736.00,       789.45,                 72406737.50,91500, ,      1130.00,       395.10
N,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         7.15,         7.50,         7.50,         7.50,         7.50,                    22500.00,3000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        90.10,        90.00,        91.00,        89.20,        91.00,                   450400.00,5000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       166.00,       169.50,       169.50,       168.50,       168.50,                   270400.00,1600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       136.00,       136.00,       148.00,       136.00,       140.00,                  1072920.00,7600, ,       191.90,        81.10
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       114.50,       110.00,       114.00,       110.00,       114.00,                  2977800.00,27000, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       289.95,       276.00,       289.00,       276.00,       276.25,                  1667960.00,6000, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        30.40,        30.00,        30.00,        28.15,        28.35,                   183600.00,6400, ,        47.25,        26.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        41.45,        40.15,        40.15,        40.00,        40.00,                   240225.00,6000, ,        83.95,        33.10
N,SM,MASON,MASON INFRATECH LIMITED,       101.00,       100.05,       100.05,        98.00,        98.00,                   989150.00,10000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       356.50,       346.00,       355.00,       346.00,       355.00,                   350500.00,1000, ,       380.00,       140.15
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        55.95,        54.05,        56.00,        53.60,        56.00,                   659500.00,12000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       191.40,       183.50,       194.00,       183.50,       193.35,                 18737560.00,98400, ,       226.00,       145.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       130.00,       124.50,       130.00,       124.50,       130.00,                   254500.00,2000, ,       244.35,       105.35
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        63.75,        63.00,        63.00,        60.60,        60.60,                   370800.00,6000, ,        75.00,        31.15
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       283.75,       283.45,       283.45,       277.00,       281.00,                  1008800.00,3600, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.15,        58.00,        58.00,        58.00,        58.00,                    87000.00,1500, ,        86.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        21.85,        22.00,        22.00,        22.00,        22.00,                    35200.00,1600, ,        54.00,        18.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.10,        24.10,        24.10,        24.10,        24.10,                    48200.00,2000, ,        46.75,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       285.50,       280.00,       282.15,       276.00,       279.10,                  3467520.00,12400, ,       374.95,       150.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       153.10,       151.00,       153.30,       151.00,       152.65,                  4896360.00,32400, ,       184.00,       126.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        74.00,        70.00,        70.00,        70.00,        70.00,                    84000.00,1200, ,       130.05,        51.60
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       150.30,       142.00,       151.75,       140.00,       151.10,                  2484840.00,16800, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       135.60,       127.20,       134.95,       124.00,       128.65,                 10747340.00,84800, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        19.55,        19.30,        19.30,        19.30,        19.30,                    38600.00,2000, ,        41.15,        16.05
N,SM,OBSCP,OBSC PERFECTION LIMITED,       150.10,       148.65,       151.00,       148.65,       150.50,                  3417360.00,22800, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        99.85,        95.00,        95.00,        95.00,        95.00,                   228000.00,2400, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        51.00,        50.05,        50.05,        50.00,        50.00,                   300100.00,6000, ,        97.45,        48.90
N,SM,ORIANA,ORIANA POWER LIMITED,      1351.85,      1292.00,      1331.80,      1286.20,      1306.45,                108732727.50,83100, ,      2984.00,      1000.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        96.00,        91.00,        92.50,        88.00,        88.00,                   657600.00,7200, ,       133.10,        63.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        92.00,        92.00,        92.00,        92.00,        92.00,                    92000.00,1000, ,       140.00,        90.05
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       664.10,       650.00,       651.00,       650.00,       651.00,                   390200.00,600, ,       675.00,        96.55
N,SM,PCCL,PETRO CARBON AND CHEMI L,       176.35,       172.50,       185.00,       172.50,       182.40,                  1155500.00,6400, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       369.00,       356.10,       357.00,       356.10,       357.00,                   213930.00,600, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        72.45,        70.00,        70.00,        68.00,        68.00,                   274000.00,4000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       234.00,       218.10,       232.00,       218.10,       230.00,                  8024250.00,35400, ,       489.90,       165.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        28.00,        27.50,        27.50,        27.00,        27.00,                   246000.00,9000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       155.00,       155.00,       155.00,       151.00,       153.90,                  3660000.00,24000, ,       187.95,       101.05
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       174.50,       167.10,       175.90,       167.10,       167.60,                  3408900.00,20000, ,       496.80,       147.00
N,SM,PRECISION,PRECISION METALIKS LTD,        19.25,        18.05,        18.70,        17.50,        18.50,                   432700.00,24000, ,        70.90,        17.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       105.55,       105.55,       114.00,       105.55,       112.35,                  4026600.00,36000, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       141.95,       134.00,       141.00,       134.00,       140.35,                  3083680.00,22400, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        87.65,        86.00,        89.95,        85.95,        89.65,                  1216850.00,14000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       172.05,       165.00,       165.00,       163.45,       163.45,                   573650.00,3500, ,       361.00,       163.45
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       218.00,       223.00,       223.75,       223.00,       223.50,                   402270.00,1800, ,       332.00,       188.80
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        47.50,        46.00,        47.50,        46.00,        47.50,                   279000.00,6000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       136.45,       137.50,       137.50,       137.50,       137.50,                   137500.00,1000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        56.00,        54.10,        55.00,        54.10,        55.00,                   434900.00,8000, ,       210.15,        37.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        90.00,        85.05,        85.05,        83.10,        83.10,                   421350.00,5000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.30,         3.15,         3.25,         3.15,         3.15,                   191400.00,60000, ,         6.75,         2.95
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        73.25,        71.05,        72.00,        71.00,        72.00,                   427725.00,6000, ,       120.00,        71.00
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       227.50,       225.30,       230.00,       225.00,       229.00,                  1929500.00,8500, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       208.25,       205.00,       205.00,       204.25,       204.25,                  2575920.00,12600, ,       219.80,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       292.00,       265.10,       289.95,       264.00,       286.65,                  2490390.00,9000, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       103.05,       101.00,       104.00,        99.95,       101.35,                  2118080.00,20800, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        20.90,        20.90,        20.90,        20.80,        20.80,                   125100.00,6000, ,        43.00,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1858.95,      1870.00,      1870.10,      1825.00,      1832.50,                  1760752.50,950, ,      8699.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        68.75,        71.00,        72.15,        68.00,        70.05,                  1273800.00,18000, ,        91.85,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        81.20,        81.20,        81.20,        78.95,        79.95,                   721000.00,9000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        32.80,        30.10,        31.80,        30.00,        30.55,                  1038750.00,33700, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       469.85,       460.00,       509.00,       450.15,       500.00,                 12575750.00,25750, ,       509.00,       112.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       137.00,       132.00,       136.00,       132.00,       135.85,                   723270.00,5400, ,       369.00,       120.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1322.60,      1345.95,      1388.70,      1335.00,      1388.70,                 63912287.50,46250, ,      2135.00,       850.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        69.75,        68.00,        71.50,        67.00,        68.40,                  1915600.00,28000, ,        86.50,        40.10
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        71.00,        67.50,        69.85,        67.45,        69.00,                  2058750.00,30000, ,        81.00,        35.20
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        42.35,        39.10,        39.10,        37.00,        39.10,                   246800.00,6400, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       227.05,       212.05,       221.70,       202.20,       217.40,                  9672225.00,45000, ,       413.70,       188.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       140.00,       139.95,       142.00,       136.00,       139.95,                  2215760.00,16000, ,       241.95,       130.20
N,SM,SEL,SUNGARNER ENERGIES LTD,       292.00,       277.40,       278.00,       277.40,       277.40,                   554950.00,2000, ,       909.20,       257.55
