MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       418.55,       437.80,       437.80,       399.00,       405.90,                 15425868.75,37875, ,       505.00,       156.00
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        49.50,        49.50,        53.70,        48.95,        49.25,                  8237600.00,164000, ,        72.90,        46.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        59.70,        58.00,        58.00,        57.95,        57.95,                   556680.00,9600, ,       143.50,        55.50
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        65.05,        65.50,        67.00,        63.00,        64.20,                  1621150.00,25000, ,       151.00,        63.00
N,SM,BETA,BETA DRUGS LIMITED,      1595.00,      1580.00,      1620.00,      1501.00,      1604.25,                  9551365.00,6000, ,      2326.00,      1060.05
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        82.50,        83.00,        83.00,        83.00,        83.00,                    99600.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       206.10,       209.90,       211.00,       207.00,       209.00,                  1256120.00,6000, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        47.95,        48.15,        48.50,        48.15,        48.15,                   270800.00,5600, ,       234.60,        46.00
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        40.05,        38.00,        39.00,        38.00,        38.35,                   306000.00,8000, ,        86.60,        38.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,        60.05,        60.10,        60.10,        60.05,        60.05,                   216240.00,3600, ,       144.65,        60.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        24.40,        24.20,        25.00,        24.00,        24.50,                  2754200.00,112000, ,        68.70,        23.75
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        53.80,        52.10,        56.00,        52.10,        54.35,                 31407600.00,582000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        20.20,        20.20,        20.60,        19.40,        20.00,                    96240.00,4800, ,        46.65,        18.80
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       148.65,       145.05,       158.00,       145.00,       155.75,                  7238440.00,48000, ,       331.70,       138.00
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        38.10,        36.10,        42.40,        36.10,        40.90,                  5228400.00,129000, ,        71.00,        36.10
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       149.70,       142.25,       162.70,       140.00,       159.05,                 34245120.00,220000, ,       176.20,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       140.30,       135.95,       143.00,       133.00,       138.75,                  7235150.00,52000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        84.00,        86.45,        86.45,        83.05,        83.50,                   538400.00,6400, ,       118.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.75,        46.50,        46.50,        46.50,        46.50,                    93000.00,2000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.10,         2.00,         2.00,         2.00,         2.00,                    66000.00,33000, ,         3.95,         1.60
N,SM,CMNL,CHAMAN METALLICS LIMITED,       125.00,       125.00,       129.95,       121.00,       125.00,                  6008475.00,48000, ,       146.00,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        77.90,        77.90,        77.90,        75.20,        75.20,                   182640.00,2400, ,       205.00,        75.20
N,SM,DANISH,DANISH POWER LIMITED,       689.50,       680.00,       719.00,       650.00,       708.05,                 75270360.00,108300, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        61.95,        63.90,        63.90,        59.10,        62.55,                  3131880.00,50400, ,       182.50,        59.10
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        54.00,        50.50,        54.00,        50.00,        52.75,                  6090240.00,121200, ,       117.90,        50.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        60.40,        62.75,        62.75,        60.40,        60.40,                   366550.00,6000, ,       182.05,        60.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       157.90,       155.00,       163.90,       150.00,       152.65,                  2701380.00,17400, ,       333.00,       145.35
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       294.05,       290.00,       295.00,       290.00,       295.00,                  1752000.00,6000, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       585.00,       650.00,       650.00,       590.00,       595.50,                  5252200.00,8750, ,       840.00,       401.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        47.50,        45.15,        45.15,        45.15,        45.15,                   216720.00,4800, ,       288.20,        45.15
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        61.00,        58.05,        68.75,        58.05,        68.75,                   493875.00,7500, ,       103.80,        53.90
N,SM,DPEL,DIVINE POWER ENERGY LTD,        95.00,        95.00,        95.00,        94.00,        94.00,                   426000.00,4500, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       110.00,       117.00,       117.50,       110.50,       111.50,                  2050140.00,18000, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       106.50,       108.65,       108.65,       108.65,       108.65,                   260760.00,2400, ,       164.40,        85.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        42.10,        41.95,        41.95,        41.00,        41.65,                   249800.00,6000, ,       109.00,        41.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       156.10,       156.00,       161.00,       156.00,       157.05,                  1400520.00,8800, ,       328.80,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       158.75,       154.95,       164.00,       153.00,       154.25,                 17712100.00,111600, ,       389.15,       153.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        38.80,        38.50,        38.80,        38.00,        38.05,                  1103640.00,28800, ,       118.10,        37.50
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       105.90,       106.50,       115.05,       104.00,       110.15,                 12251550.00,112000, ,       122.85,       104.00
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       117.80,       115.00,       119.00,       112.00,       116.00,                 13208700.00,115000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       350.00,       369.00,       370.00,       364.80,       364.90,                   718140.00,1950, ,       521.85,       342.60
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        95.85,        92.65,        99.50,        92.65,        98.00,                  2705800.00,28000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       452.35,       435.05,       458.00,       435.05,       447.85,                  9204696.00,20520, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       120.00,       120.05,       120.80,       115.00,       115.70,                  9349140.00,80400, ,       198.95,       115.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       146.70,       149.70,       158.90,       148.00,       149.60,                  4484700.00,30000, ,       230.00,       140.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       113.65,       108.00,       119.30,       108.00,       118.95,                  8521250.00,73500, ,       454.90,       108.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        95.05,        95.25,        99.00,        95.25,        99.00,                   866750.00,9000, ,       217.00,        95.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,        75.00,        87.00,        87.00,        75.65,        75.65,                   516160.00,6400, ,       159.60,        75.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        71.00,        70.05,        71.05,        69.25,        69.95,                   922560.00,13200, ,       115.00,        69.25
N,SM,FROG,FROG CELLSAT LIMITED,       296.40,       287.00,       298.00,       279.00,       286.00,                 28715440.00,100400, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       116.90,       110.10,       115.90,       108.50,       109.55,                 66178320.00,592000, ,       176.50,       108.50
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       107.00,       106.50,       106.50,       106.50,       106.50,                   159750.00,1500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.90,         9.70,         9.85,         9.70,         9.85,                   663187.50,67500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       153.05,       148.10,       155.00,       148.10,       150.35,                  2532690.00,16800, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        50.35,        50.35,        51.50,        50.00,        51.50,                   606900.00,12000, ,        85.80,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        63.50,        62.50,        62.50,        60.50,        61.55,                  1960600.00,32000, ,        97.90,        60.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       206.95,       197.00,       217.25,       197.00,       217.25,                  7804480.00,36800, ,       340.90,       141.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       419.00,       418.00,       438.00,       418.00,       438.00,                   511800.00,1200, ,       979.30,       400.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       220.15,       217.00,       218.00,       217.00,       218.00,                   326500.00,1500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       361.00,       362.00,       373.90,       358.00,       358.00,                  2457880.00,6800, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       288.00,       286.40,       294.70,       286.40,       294.70,                   348660.00,1200, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       130.10,       138.00,       139.00,       130.00,       138.00,                  1147260.00,8400, ,       257.00,       125.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        20.95,        20.95,        20.95,        20.95,        20.95,                    41900.00,2000, ,        52.10,        20.45
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.30,         1.25,         1.25,         1.25,         1.25,                   360000.00,288000, ,         4.05,         1.25
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        30.00,        30.00,        31.00,        30.00,        31.00,                   542000.00,18000, ,        67.60,        29.95
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        36.30,        35.50,        37.45,        35.40,        36.40,                  2253300.00,62000, ,        69.90,        35.40
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1530.85,      1476.00,      1658.00,      1476.00,      1643.55,                 19516063.50,12150, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.15,        38.50,        39.00,        38.00,        39.00,                   462500.00,12000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        66.65,        66.65,        69.80,        66.65,        69.65,                  1646200.00,24000, ,        69.80,        21.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       580.05,       573.90,       583.00,       560.10,       572.00,                 13100240.00,22800, ,       618.00,       219.55
N,SM,KEL,KUNDAN EDIFICE LIMITED,       108.60,       119.50,       119.50,       119.50,       119.50,                   143400.00,1200, ,       211.40,       105.75
N,SM,KEN,KEN ENTERPRISES LIMITED,        47.30,        47.30,        47.30,        44.00,        45.25,                  6533580.00,145200, ,        85.00,        44.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        75.45,        71.50,        78.80,        71.50,        76.30,                  1257980.00,17050, ,       123.95,        57.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        73.15,        72.20,        76.00,        71.00,        71.85,                  4407280.00,60000, ,       162.80,        71.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       216.95,       220.00,       220.00,       200.00,       207.70,                  5015160.00,24400, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       801.85,       790.00,       847.00,       750.00,       838.15,                 34126780.00,42600, ,      4175.00,       750.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        84.95,        80.75,        85.95,        80.70,        85.00,                   346080.00,4200, ,       200.05,        59.65
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       238.00,       226.50,       226.50,       226.50,       226.50,                  1132500.00,5000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       532.20,       503.00,       566.00,       503.00,       538.25,                 18712325.00,34250, ,      1130.00,       302.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        75.00,        71.00,        90.00,        71.00,        87.05,                  4644050.00,54000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       158.05,       159.20,       159.20,       159.20,       159.20,                   254720.00,1600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       101.30,       100.95,       101.20,       100.00,       100.00,                   725640.00,7200, ,       217.80,        96.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       149.05,       154.30,       154.30,       152.00,       152.00,                   613000.00,4000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.70,       105.00,       105.00,       105.00,       105.00,                   157500.00,1500, ,       149.95,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       252.60,       256.00,       260.95,       240.00,       252.30,                  4612260.00,18800, ,       400.00,       111.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        28.25,        26.85,        26.85,        26.85,        26.85,                   362475.00,13500, ,        83.00,        26.85
N,SM,MAL,MANGALAM ALLOYS LIMITED,        33.20,        31.00,        36.05,        31.00,        32.45,                  2765120.00,81600, ,        50.25,        26.75
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        23.50,        23.95,        23.95,        22.55,        23.40,                   230600.00,10000, ,        74.40,        22.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        37.55,        38.00,        38.75,        37.50,        38.30,                   571500.00,15000, ,        83.95,        37.50
N,SM,MASON,MASON INFRATECH LIMITED,        78.65,        81.00,        82.80,        79.50,        81.95,                  1699800.00,21000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        59.10,        58.00,        61.00,        56.55,        60.50,                   890850.00,15000, ,       139.00,        56.55
N,SM,MDL,MARVEL DECOR LIMITED,        84.35,        88.95,        89.95,        88.95,        89.95,                   267850.00,3000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        30.15,        28.70,        30.00,        28.65,        29.55,                   527800.00,18000, ,       159.40,        28.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       267.00,       267.00,       284.00,       265.95,       280.90,                  5346960.00,19200, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        26.50,        26.20,        27.25,        26.00,        26.20,                   632320.00,24000, ,        58.00,        26.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.85,        30.25,        30.30,        30.25,        30.30,                   266420.00,8800, ,        46.80,        29.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        60.10,        57.10,        57.10,        57.10,        57.10,                 12447800.00,218000, ,        85.00,        57.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        23.30,        23.25,        23.30,        23.25,        23.30,                    93100.00,4000, ,        66.00,        22.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.05,        31.40,        31.40,        31.40,        31.40,                    62800.00,2000, ,        47.50,        28.50
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        39.75,        39.00,        47.50,        39.00,        46.60,                  7945740.00,177600, ,        87.00,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       144.95,       136.15,       145.00,       136.15,       140.00,                  2010120.00,14400, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       146.25,       146.90,       149.90,       141.00,       141.00,                  4167360.00,28800, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       136.85,       136.90,       143.65,       136.85,       143.65,                  4389960.00,30800, ,       378.80,       126.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        62.90,        51.95,        55.35,        50.35,        50.35,                 61779900.00,1203000, ,       146.90,        50.35
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.55,        20.55,        21.50,        20.55,        21.50,                   230600.00,11000, ,        41.15,        19.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       243.70,       233.05,       250.00,       233.00,       237.60,                 13022220.00,54600, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1652.00,      1645.00,      1700.00,      1575.00,      1594.60,                 29006965.00,17900, ,      3577.00,      1024.15
N,SM,OLIL,ONECLICK LOGISTICS IND L,       138.75,       141.00,       153.70,       141.00,       153.30,                  7656180.00,51600, ,       153.70,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1181.65,      1123.55,      1235.60,      1123.55,      1185.45,                116723460.00,98100, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       574.65,       569.00,       610.00,       550.00,       601.35,                 14769195.00,24900, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        82.35,        82.50,        82.50,        82.50,        82.50,                    99000.00,1200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        59.00,        62.00,        64.90,        62.00,        64.50,                   382080.00,6000, ,       109.90,        58.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       100.00,       100.15,       100.15,        96.00,        97.15,                  1973650.00,20000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       172.50,       175.00,       180.00,       171.00,       173.10,                  3758000.00,21600, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        61.75,        61.80,        62.00,        59.10,        59.10,                   601900.00,10000, ,       142.00,        59.10
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       213.70,       213.70,       220.50,       204.60,       214.90,                  9722445.00,45600, ,       531.25,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        22.00,        21.50,        21.50,        21.50,        21.50,                    64500.00,3000, ,        37.90,        21.00
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        15.20,        14.25,        15.45,        14.25,        14.70,                   536300.00,36000, ,        44.95,        14.25
N,SM,POSITRON,POSITRON ENERGY LIMITED,       309.55,       305.00,       310.00,       302.00,       308.60,                  2491530.00,8100, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.25,        28.00,        30.00,        27.70,        29.00,                   608400.00,21000, ,        45.60,        27.70
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       145.60,       146.80,       146.80,       140.00,       142.35,                  7727550.00,54000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        70.00,        75.00,        75.90,        75.00,        75.90,                   361440.00,4800, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        36.70,        39.90,        39.90,        35.00,        35.10,                   755250.00,21000, ,        51.75,        34.00
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       126.10,       119.80,       132.40,       119.80,       126.95,                  3968040.00,31200, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        92.65,        89.00,        95.00,        89.00,        94.90,                  2568450.00,28000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       215.00,       220.00,       220.00,       215.00,       217.35,                  2349810.00,10800, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1249.90,      1210.00,      1259.00,      1200.00,      1200.00,                  1072880.00,880, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        49.95,        48.60,        50.00,        48.15,        49.10,                  1757900.00,36000, ,        87.15,        48.05
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        47.00,        47.00,        47.00,        44.75,        45.45,                   727700.00,16000, ,       210.15,        44.75
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       135.45,       141.00,       150.00,       129.50,       141.50,                  6782900.00,48000, ,       235.00,       120.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       111.15,       102.00,       110.00,       102.00,       104.50,                  9506960.00,89600, ,       273.00,       102.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        96.05,        90.00,        97.65,        90.00,        97.65,                  3672250.00,39000, ,       153.90,        90.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.20,         3.05,         3.05,         3.05,         3.05,                   256200.00,84000, ,         6.75,         3.05
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        82.00,        80.05,        80.05,        79.00,        79.00,                   382560.00,4800, ,       150.00,        78.45
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        80.50,        80.25,        80.25,        80.25,        80.25,                   361125.00,4500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       241.80,       235.85,       242.70,       235.85,       237.15,                  3834850.00,16000, ,       383.85,       229.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        22.15,        21.00,        21.95,        21.00,        21.05,                   697500.00,33000, ,        46.00,        20.50
N,SM,READYMIX,READYMIX CONSTRU MACHI L,        57.40,        55.40,        68.85,        55.20,        68.85,                  4814550.00,74000, ,       123.00,        55.20
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2019.85,      2009.00,      2009.00,      1900.05,      1903.40,                  4752612.50,2450, ,      8747.00,      1785.10
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        89.30,        90.00,        91.00,        88.30,        90.40,                  7674550.00,86000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        56.00,        56.00,        56.00,        54.00,        54.50,                   765650.00,14000, ,       105.95,        54.00
N,SM,RILINFRA,RACHANA INFRA LTD,        26.55,        26.75,        29.20,        26.05,        29.15,                   828495.00,29500, ,        97.20,        25.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        28.50,        28.75,        28.75,        26.05,        26.50,                   174640.00,6400, ,        64.00,        26.05
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       426.75,       407.55,       445.95,       407.55,       445.95,                  3026150.00,7000, ,       687.50,       363.60
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       143.75,       144.00,       152.95,       144.00,       149.00,                  1417230.00,9600, ,       369.00,       143.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       104.15,       102.80,       104.95,       100.05,       101.30,                  4856460.00,47400, ,       274.00,       100.05
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        10.40,         9.30,        10.00,         9.20,        10.00,                   305600.00,32000, ,        26.80,         9.15
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       412.95,       405.00,       429.45,       389.95,       392.10,                 19712160.00,49200, ,       790.00,       342.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        63.00,        62.00,        62.00,        57.70,        58.10,                 19255200.00,330000, ,        81.00,        35.20
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        45.50,        41.70,        41.70,        41.70,        41.70,                    66720.00,1600, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       207.75,       207.00,       211.00,       205.00,       206.00,                 17170500.00,82500, ,       413.70,       190.00
