MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DANISH,DANISH POWER LIMITED,      1126.45,      1125.00,      1126.00,      1067.05,      1109.90,                128974635.00,117900, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       113.80,       113.80,       118.95,       113.80,       116.75,                  2629740.00,22800, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        86.95,        85.50,        89.45,        85.50,        86.05,                   777150.00,9000, ,       210.00,        74.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       210.60,       211.00,       213.90,       210.60,       212.15,                  1403370.00,6600, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       740.20,       740.00,       759.00,       730.75,       737.95,                 20907687.50,28250, ,       840.00,       401.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        68.60,        68.60,        82.30,        65.70,        81.45,                104513600.00,1352000, ,       110.00,        62.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       130.00,       129.90,       129.90,       129.90,       129.90,                   155880.00,1200, ,       170.00,       122.95
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        75.50,        75.35,        75.35,        72.05,        72.05,                   594600.00,8000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        80.80,        83.40,        83.40,        80.00,        80.80,                   490800.00,6000, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.40,        38.10,        39.70,        38.00,        39.35,                  1532000.00,40000, ,        54.35,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       175.00,       174.00,       174.00,       173.00,       173.00,                   416400.00,2400, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       137.65,       132.75,       132.75,       130.80,       132.65,                  1267760.00,9600, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        64.00,        60.15,        62.95,        60.15,        62.50,                  1555125.00,25000, ,        90.45,        53.20
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        58.55,        58.50,        58.70,        58.15,        58.40,                  1050600.00,18000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        56.70,        57.00,        57.95,        55.25,        56.20,                  4720800.00,84000, ,       152.00,        55.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       451.05,       448.00,       460.00,       447.00,       447.50,                  1212607.50,2700, ,       521.85,       443.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       124.50,       126.40,       132.20,       126.40,       128.20,                 20758400.00,160000, ,       155.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       126.35,       126.00,       128.40,       120.10,       125.35,                 17445680.00,139200, ,       140.00,        86.25
N,SM,ETML,EMERALD TYRE MANUF LTD,       180.65,       175.00,       180.15,       168.30,       173.30,                 18521520.00,105600, ,       198.95,       162.30
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       198.30,       195.00,       199.00,       195.00,       195.00,                  5740700.00,29000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        60.30,        60.30,        60.30,        60.30,        60.30,                   192960.00,3200, ,        89.25,        52.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        52.00,        50.80,        51.00,        50.30,        50.30,                   182520.00,3600, ,        91.85,        40.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       186.85,       183.00,       184.60,       183.00,       184.60,                   367600.00,2000, ,       213.00,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       116.60,       119.95,       119.95,       115.25,       115.70,                  1509350.00,13000, ,       217.00,       112.25
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        89.70,        98.50,       101.00,        96.50,       100.15,                 20429400.00,206400, ,       115.00,        74.00
N,SM,FROG,FROG CELLSAT LIMITED,       323.95,       329.00,       332.00,       319.30,       321.95,                  8329900.00,25600, ,       401.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       160.60,       160.00,       160.00,       154.20,       156.00,                 37290320.00,236800, ,       176.50,       134.90
N,SM,GGBL,GANESH GREEN BHARAT LTD,       584.75,       584.75,       600.00,       580.60,       585.15,                 49693995.00,84300, ,       635.00,       327.40
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       314.90,       275.10,       291.00,       275.10,       291.00,                   141525.00,500, ,      1001.70,       275.10
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       111.00,       111.00,       111.00,       111.00,       111.00,                   832500.00,7500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.30,        11.45,        11.85,        11.25,        11.55,                  1425937.50,123750, ,        17.25,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       200.90,       204.00,       204.50,       199.75,       203.75,                  3154950.00,15600, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        85.50,        85.00,        90.00,        83.70,        87.55,                 10515000.00,119200, ,       118.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       486.20,       535.50,       486.20,       532.85,                  2211315.00,4200, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       665.00,       685.00,       798.00,       685.00,       798.00,                 21111255.00,27000, ,       798.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       117.50,       123.00,       123.00,       122.95,       123.00,                   491950.00,4000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       231.45,       231.95,       231.95,       225.10,       226.50,                  2618725.00,11500, ,       546.90,       220.00
N,SM,INM,INTERIORS & MORE LIMITED,       320.10,       330.00,       330.00,       330.00,       330.00,                   198000.00,600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       175.35,       175.00,       176.00,       175.00,       175.35,                  1052460.00,6000, ,       257.00,       169.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.55,        28.60,        28.90,        27.00,        27.80,                  1221600.00,44000, ,        67.90,        23.65
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        54.95,        53.20,        58.90,        53.20,        58.50,                 18157600.00,318000, ,        69.90,        44.60
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.05,        14.05,        14.05,        13.50,        13.85,                   748200.00,54000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2232.60,      2260.00,      2260.00,      2185.00,      2199.55,                 12292542.00,5580, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       168.45,       167.00,       173.40,       163.00,       163.95,                 11499060.00,69000, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        43.55,        44.50,        44.50,        43.80,        44.10,                  1144800.00,26000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       155.35,       154.00,       154.00,       149.30,       150.20,                  6076710.00,40200, ,       247.00,       149.30
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        98.65,        93.10,       101.95,        93.00,       101.95,                   590627.50,6200, ,       123.95,        47.50
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       782.75,       743.65,       743.65,       743.65,       743.65,                   116009.40,156, ,      1365.00,       638.45
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       106.00,       105.00,       107.90,       103.00,       103.15,                  3424840.00,32800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1627.00,      1607.65,      1630.00,      1580.00,      1595.60,                 13302985.00,8300, ,      4175.00,       556.30
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       919.85,       922.00,       934.50,       918.10,       920.95,                 11069045.00,12000, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       304.00,       300.55,       308.95,       298.50,       304.20,                  7095350.00,23500, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       334.60,       334.60,       343.95,       314.05,       323.25,                 38852560.00,117600, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       359.10,       354.00,       362.90,       352.10,       353.80,                  3739025.00,10500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        92.35,        91.00,        94.50,        90.00,        92.85,                  1383300.00,15000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       136.10,       133.20,       136.10,       133.00,       136.05,                   590280.00,4400, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       219.95,       221.00,       226.00,       218.50,       224.95,                  5787200.00,26000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       112.00,       109.50,       117.00,       109.00,       110.05,                   590662.50,5250, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        42.95,        42.00,        42.75,        42.00,        42.05,                   190200.00,4500, ,       104.20,        42.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.95,        42.80,        42.80,        40.55,        40.55,                   266800.00,6400, ,        55.85,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        34.25,        32.65,        35.55,        32.65,        35.55,                   478600.00,14000, ,        74.40,        32.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        63.85,        65.75,        65.75,        64.00,        65.00,                  1167900.00,18000, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        84.00,        83.05,        91.00,        82.20,        89.10,                  4741000.00,54000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       126.80,       126.80,       126.80,       126.80,       126.80,                   126800.00,1000, ,       143.25,        69.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       339.30,       349.50,       356.25,       339.00,       356.25,                 12009900.00,34400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        54.30,        54.40,        59.00,        54.40,        57.80,                  6373125.00,111000, ,        70.90,        46.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        47.00,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,        47.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        40.25,        41.40,        41.40,        39.80,        40.70,                   632160.00,15600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       170.00,       165.70,       169.45,       165.60,       166.50,                  1600980.00,9600, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        81.85,        84.65,        84.65,        80.50,        80.75,                  1473120.00,18000, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        85.00,        86.00,        86.00,        84.00,        84.30,                  1898625.00,22500, ,       156.80,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.15,        29.45,        29.45,        29.00,        29.00,                   261450.00,9000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2696.75,      2703.00,      2727.50,      2599.00,      2636.30,                 31690832.50,11900, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       107.45,       108.00,       110.50,       105.20,       105.80,                  2839860.00,26400, ,       130.75,        54.10
N,SM,ONYX,ONYX BIOTEC LIMITED,        92.45,        90.95,        97.45,        86.50,        94.85,                 35391600.00,386000, ,        97.45,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2282.95,      2282.00,      2323.95,      2200.00,      2257.35,                103837530.00,45750, ,      2984.00,       450.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1008.15,      1009.00,      1019.90,      1001.20,      1004.50,                  7354215.00,7300, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        96.00,        96.00,        96.50,        96.00,        96.50,                   462000.00,4800, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        86.40,        87.00,        87.00,        84.55,        84.55,                   411900.00,4800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       135.25,       140.00,       140.00,       133.00,       134.50,                  2059650.00,15000, ,       142.95,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       218.60,       226.60,       226.60,       210.25,       217.85,                  3090400.00,14400, ,       382.80,       192.85
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        90.25,        90.00,        93.50,        90.00,        92.95,                  1556950.00,17000, ,       160.00,        76.60
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        27.25,        27.25,        27.65,        26.15,        27.45,                   324900.00,12000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        35.20,        35.20,        37.80,        32.55,        35.85,                  9145800.00,255000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       146.10,       144.10,       144.10,       144.05,       144.05,                   288150.00,2000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,       110.15,       108.10,       109.00,       105.00,       105.60,                  2228800.00,20800, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        43.35,        44.30,        44.30,        43.40,        43.40,                   660900.00,15000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       115.00,       116.00,       118.00,       113.50,       117.65,                  2195000.00,19000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       296.65,       324.00,       326.30,       305.50,       326.30,                  6719425.00,21000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       264.00,       284.80,       287.00,       284.80,       285.00,                  3592620.00,12600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1701.00,      1680.00,      1730.00,      1680.00,      1730.00,                   683200.00,400, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        67.50,        67.50,        69.90,        65.60,        69.00,                  5316700.00,78000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       194.35,       197.50,       200.00,       185.15,       192.20,                 14968700.00,78000, ,       235.00,       184.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       175.00,       177.95,       186.00,       170.00,       185.15,                  9287560.00,52000, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       112.00,       110.55,       111.60,       110.55,       111.60,                   667700.00,6000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.35,         4.35,         4.35,         4.35,         4.35,                   104400.00,24000, ,         8.80,         4.20
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       118.20,       124.00,       132.00,       120.00,       128.25,                 14705280.00,115200, ,       196.80,        85.10
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        92.20,        96.50,        99.00,        86.20,        89.60,                 25469550.00,270000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       336.90,       336.90,       366.60,       332.00,       359.35,                 51474550.00,145000, ,       366.60,       247.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        28.00,        27.55,        29.35,        27.50,        28.10,                   592050.00,21000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2484.75,      2519.00,      2519.00,      2430.00,      2442.70,                  5652205.00,2300, ,      8747.00,      1785.10
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        75.75,        75.00,        75.00,        75.00,        75.00,                    75000.00,1000, ,       106.40,        55.25
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        44.95,        44.10,        44.10,        44.10,        44.10,                   141120.00,3200, ,        74.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       210.35,       219.00,       231.35,       212.50,       231.35,                211746780.00,944400, ,       231.35,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       567.05,       574.90,       603.50,       570.00,       596.45,                 47429525.00,80750, ,       687.50,       324.30
N,SM,ROXHITECH,ROX HI TECH LIMITED,        96.85,        96.85,        96.85,        95.00,        96.55,                  5081200.00,52800, ,       191.40,        95.00
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       285.40,       282.75,       295.95,       282.75,       293.70,                  3815520.00,13200, ,       666.60,       282.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       224.00,       223.00,       224.00,       218.15,       223.50,                  2379450.00,10800, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       147.45,       148.00,       148.00,       144.50,       145.40,                  3598440.00,24600, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.80,        14.60,        14.70,        14.60,        14.70,                   292400.00,20000, ,        35.40,        12.60
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       511.90,       511.90,       544.50,       511.90,       539.90,                118648680.00,222000, ,      1013.00,       495.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        95.00,        96.05,        97.00,        96.00,        96.10,                   770840.00,8000, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        51.00,        51.00,        51.05,        51.00,        51.05,                   204100.00,4000, ,        63.40,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        58.30,        55.50,        55.50,        55.50,        55.50,                    88800.00,1600, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       258.25,       252.00,       275.00,       241.00,       273.30,                 51410250.00,201500, ,       413.70,       156.05
N,SM,SCML,SHARP CHUCKS N MACHINES L,       123.15,       125.00,       130.00,       124.20,       125.05,                  1142450.00,9000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       172.80,       173.50,       174.35,       169.00,       169.50,                  3955050.00,23000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        78.95,        80.00,        80.00,        79.00,        79.50,                   638000.00,8000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        49.70,        49.70,        59.60,        47.60,        59.15,                 48282880.00,875200, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.50,        72.80,        76.00,        72.80,        74.90,                  3409700.00,46000, ,        86.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       203.95,       206.25,       210.00,       200.45,       204.00,                 14251400.00,69000, ,       235.00,       113.05
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       668.75,       674.00,       679.75,       655.00,       679.60,                  1805520.00,2700, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       129.00,       124.10,       133.20,       124.00,       129.65,                  4890350.00,38000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        71.65,        71.65,        73.80,        71.65,        72.25,                  1453900.00,20000, ,       101.00,        51.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       183.35,       188.00,       192.50,       188.00,       192.50,                  2870400.00,15000, ,       355.35,       116.85
N,SM,SIGNORIA,SIGNORIA CREATION LIMITED,       119.00,       115.00,       115.00,       114.00,       115.00,                  1723000.00,15000, ,       198.00,       113.95
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       250.25,       254.90,       256.90,       254.05,       255.15,                  2937325.00,11500, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.60,        11.10,        12.10,        11.10,        12.10,                    93728.00,8080, ,        16.60,         8.80
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1379.40,      1398.65,      1431.00,      1365.10,      1426.75,                 12320581.25,8750, ,      1919.10,       415.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       110.80,       116.20,       116.30,       105.75,       105.75,                 11989380.00,103200, ,       202.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2255.20,      2250.00,      2329.95,      2235.00,      2301.45,                 18000775.00,7875, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       101.60,       103.00,       103.00,       102.00,       102.00,                   409650.00,4000, ,       167.80,        93.50
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       150.70,       151.05,       151.80,       150.25,       151.65,                  2357700.00,15600, ,       210.00,       147.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        54.55,        56.50,        56.50,        54.70,        54.70,                   530400.00,9600, ,       108.90,        52.05
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        87.00,        90.50,        90.50,        89.85,        89.85,                   720400.00,8000, ,       139.00,        62.70
