MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       347.80,       350.00,       368.00,       349.95,       360.70,                 14954775.00,41750, ,       494.90,       270.00
N,SM,ANYA,ANYA POLYTECH & FERTI LTD,        23.20,        22.45,        23.10,        22.45,        22.85,                 11404000.00,500000, ,        27.80,        16.20
N,SM,APEXECO,APEX ECOTECH LIMITED,       138.20,       143.50,       143.50,       136.20,       137.65,                  9145600.00,65600, ,       169.00,       118.15
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       398.40,       400.00,       413.95,       386.10,       396.20,                 31907762.50,79250, ,       669.90,       187.05
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        79.00,        80.00,        81.00,        78.75,        80.00,                   637500.00,8000, ,       115.00,        71.05
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       122.00,       117.00,       117.00,       112.65,       113.45,                  1257700.00,11000, ,       329.95,       112.65
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        36.75,        34.95,        34.95,        34.95,        34.95,                   139800.00,4000, ,        80.00,        29.55
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        68.90,        68.25,        72.35,        68.25,        70.00,                  1008480.00,14400, ,       118.00,        60.50
N,SM,BABAFP,BABA FOOD PROCESSING,        54.40,        55.50,        55.50,        53.55,        53.55,                   433920.00,8000, ,        71.50,        48.20
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        66.00,        67.00,        67.00,        65.10,        65.10,                   158560.00,2400, ,       183.00,        65.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        89.00,        89.00,        91.50,        89.00,        90.75,                   632500.00,7000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1910.50,      1948.75,      1993.95,      1940.00,      1983.80,                  6306235.00,3200, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        24.60,        24.75,        24.80,        24.20,        24.20,                   244900.00,10000, ,        47.25,        23.55
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        91.65,        92.00,        92.00,        92.00,        92.00,                   110400.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       275.00,       275.10,       275.10,       265.55,       271.20,                  1523100.00,5600, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        59.95,        59.85,        59.85,        58.20,        59.40,                   427960.00,7200, ,       234.60,        53.80
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,        87.75,        87.75,        90.15,        87.75,        90.15,                   213480.00,2400, ,       144.65,        86.35
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       691.30,       713.85,       715.00,       673.00,       679.05,                 49761780.00,71400, ,       954.00,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        32.65,        33.95,        34.00,        33.00,        33.30,                  1342000.00,40000, ,        68.70,        27.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        58.85,        60.00,        60.95,        59.60,        59.90,                 15176850.00,252000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        24.00,        24.20,        25.70,        23.80,        24.90,                   232620.00,9600, ,        51.00,        23.55
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       186.50,       189.50,       196.90,       187.95,       189.00,                  8051720.00,41600, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       161.15,       160.00,       163.70,       156.00,       158.00,                  6091250.00,38000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        93.10,        96.00,        97.90,        88.00,        93.05,                  7705840.00,83200, ,       118.00,        75.40
N,SZ,CLOUD,VARANIUM CLOUD LIMITED,        11.65,        11.95,        12.20,        11.65,        12.05,                  1737200.00,144000, ,       124.80,        11.30
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.25,        47.50,        50.00,        47.40,        48.50,                   673600.00,14000, ,        69.20,        36.50
G,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.00,         2.95,         2.95,         2.95,         2.95,                    17700.00,6000, ,         5.00,         1.60
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        86.05,        86.65,        87.50,        86.65,        87.25,                  1912600.00,22000, ,       250.70,        84.00
N,SM,DANISH,DANISH POWER LIMITED,       908.25,       919.00,       934.90,       871.55,       877.75,                 65201040.00,72600, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        88.20,        91.70,        92.50,        91.60,        92.50,                  1217040.00,13200, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        73.00,        73.00,        74.00,        70.00,        71.30,                   727250.00,10000, ,       210.00,        70.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       211.00,       211.00,       211.00,       207.00,       207.00,                   250800.00,1200, ,       336.00,       184.05
N,SM,DELTIC,DELTA AUTOCORP LIMITED,       126.35,       122.50,       129.90,       121.00,       123.05,                  4286250.00,34000, ,       183.75,       103.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       643.00,       643.00,       699.75,       635.05,       661.20,                 11425237.50,17000, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       116.00,       114.10,       114.10,       113.00,       113.00,                  1092360.00,9600, ,       170.00,       113.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        75.00,        77.65,        77.65,        77.65,        77.65,                    62120.00,800, ,       288.20,        75.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        68.00,        72.00,        72.00,        72.00,        72.00,                   108000.00,1500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.45,        37.50,        39.85,        37.50,        38.65,                   309400.00,8000, ,        54.35,        32.15
N,SM,DRL,DHANUKA REALTY LIMITED,        19.60,        20.55,        20.55,        20.55,        20.55,                   123300.00,6000, ,        28.95,        12.40
N,SM,DTL,DIENSTEN TECH LIMITED,       145.00,       145.00,       145.00,       140.30,       144.00,                  6071040.00,43200, ,       264.60,       116.50
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       117.65,       119.00,       119.00,       116.10,       119.00,                   473640.00,4000, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        59.35,        58.00,        59.50,        58.00,        59.50,                   586875.00,10000, ,        90.45,        53.10
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        50.20,        51.20,        51.20,        49.95,        50.40,                  1015900.00,20000, ,       109.00,        47.50
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        51.30,        51.50,        51.80,        50.35,        50.65,                  1587900.00,31200, ,       152.00,        48.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       422.40,       445.00,       450.00,       435.30,       435.30,                   805080.00,1800, ,       521.85,       411.15
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       114.00,       117.00,       117.00,       112.15,       112.15,                  2735800.00,24000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       562.00,       562.50,       570.00,       550.00,       551.10,                 45182196.00,81720, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       138.40,       132.00,       149.15,       132.00,       142.90,                 18472080.00,129600, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       172.00,       168.00,       168.00,       168.00,       168.00,                   168000.00,1000, ,       230.00,       140.50
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        41.90,        43.95,        44.05,        43.95,        44.05,                   105600.00,2400, ,        91.85,        40.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       104.10,       103.00,       104.00,       100.00,       104.00,                   614150.00,6000, ,       217.00,       100.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        80.00,        80.00,        80.00,        80.00,        80.00,                   192000.00,2400, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       425.45,       427.00,       449.90,       413.60,       422.80,                 69045680.00,160000, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       141.15,       142.00,       146.35,       141.15,       142.25,                 11935200.00,83200, ,       176.50,       129.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       100.95,       101.00,       101.00,       100.00,       100.00,                   301500.00,3000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.30,        10.30,        10.45,        10.20,        10.20,                   693562.50,67500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       190.00,       192.00,       195.00,       190.10,       193.50,                  1844970.00,9600, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.50,        73.50,        74.20,        73.50,        74.20,                   118160.00,1600, ,       110.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       458.00,       465.00,       465.00,       465.00,       465.00,                   139500.00,300, ,       979.30,       366.10
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       140.00,       145.00,       145.00,       144.50,       145.00,                  1159300.00,8000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       188.40,       184.00,       193.50,       184.00,       186.00,                  1033950.00,5500, ,       546.90,       170.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       290.00,       304.00,       304.00,       304.00,       304.00,                   152000.00,500, ,       392.50,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       300.00,       305.00,       305.00,       305.00,       305.00,                   549000.00,1800, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       160.00,       160.00,       160.00,       156.50,       160.00,                  3055800.00,19200, ,       257.00,       150.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        24.30,        24.95,        24.95,        23.65,        24.50,                   243300.00,10000, ,        59.80,        23.65
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.55,         1.50,         1.55,         1.50,         1.50,                  2208000.00,1440000, ,         6.10,         1.50
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        51.00,        51.30,        51.65,        50.00,        50.40,                  1923400.00,38000, ,        69.90,        44.60
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1909.70,      1901.00,      1930.00,      1822.20,      1861.35,                 29924064.00,15930, ,      2498.60,       630.00
N,SM,KALANA,KALANA ISPAT LIMITED,        41.75,        40.30,        40.45,        40.00,        40.45,                   481600.00,12000, ,        52.20,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.00,       142.00,       142.00,       140.00,       140.00,                   338400.00,2400, ,       230.00,       131.05
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.00,        88.00,        90.90,        88.00,        90.90,                   143120.00,1600, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       268.55,       270.00,       270.00,       265.00,       266.60,                  2136200.00,8000, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1378.90,      1378.90,      1407.00,      1367.05,      1389.10,                  6112795.00,4400, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,       106.00,       108.00,       108.20,       100.70,       103.00,                  1965240.00,19200, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       689.95,       690.00,       690.00,       635.00,       646.85,                 21605590.00,32700, ,      1582.00,       611.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       239.25,       239.00,       260.00,       232.00,       252.40,                  8226900.00,34000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       247.80,       237.00,       250.00,       237.00,       250.00,                   243500.00,1000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       670.55,       682.00,       702.95,       660.50,       668.75,                 18912612.50,27500, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       269.00,       270.00,       272.45,       258.80,       261.20,                  6382440.00,24000, ,       376.95,       234.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       294.95,       295.95,       307.00,       281.00,       285.35,                  9603525.00,33000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        89.15,        90.00,        90.00,        90.00,        90.00,                    90000.00,1000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       123.05,       124.00,       125.00,       124.00,       124.50,                   298800.00,2400, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       197.00,       198.10,       203.00,       198.00,       203.00,                  1206300.00,6000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        89.00,        88.00,        90.00,        82.10,        83.70,                  7282900.00,86000, ,       133.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.40,       107.35,       107.35,       107.35,       107.35,                    80512.50,750, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        33.50,        33.50,        33.50,        33.50,        33.50,                    50250.00,1500, ,        94.00,        33.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        36.00,        35.75,        37.45,        35.00,        35.15,                  1200240.00,33600, ,        52.30,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        28.50,        28.50,        28.50,        27.55,        28.20,                   335900.00,12000, ,        74.40,        27.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.00,        52.00,        57.25,        52.00,        55.10,                  1228350.00,22500, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        84.30,        88.50,        88.50,        82.10,        82.60,                  1088500.00,13000, ,       139.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,        99.90,        93.05,        97.00,        93.05,        97.00,                   762750.00,8000, ,       143.25,        84.10
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        39.15,        40.55,        42.00,        39.55,        41.85,                   734800.00,18000, ,       159.40,        38.65
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        43.80,        42.00,        42.00,        41.65,        41.75,                   500850.00,12000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       305.75,       306.95,       307.00,       302.75,       302.75,                  2441740.00,8000, ,       490.00,       195.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        30.25,        30.10,        30.10,        29.10,        30.00,                   285440.00,9600, ,        63.75,        29.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        28.30,        27.00,        27.20,        27.00,        27.15,                   217000.00,8000, ,        75.00,        27.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        37.40,        37.40,        37.90,        34.90,        35.05,                  1511700.00,42000, ,        87.00,        34.90
N,SM,MWL,MANGALAM WORLDWIDE LTD,       151.00,       151.20,       159.00,       149.00,       151.60,                  5673480.00,37200, ,       184.00,       116.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        69.95,        70.40,        70.40,        69.00,        69.00,                  1510860.00,21600, ,       130.05,        57.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       189.65,       194.00,       199.10,       193.05,       197.00,                  2188400.00,11200, ,       378.80,       157.80
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        73.95,        75.00,        80.00,        74.25,        76.90,                  4561200.00,58500, ,       146.90,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        24.25,        23.80,        25.15,        23.80,        25.15,                    97800.00,4000, ,        41.15,        23.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       350.60,       363.75,       367.95,       355.00,       367.95,                  9086775.00,24900, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2315.50,      2318.00,      2365.00,      2146.00,      2214.55,                 27331975.00,12150, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       124.40,       122.10,       125.00,       119.90,       120.00,                 16732020.00,139200, ,       134.10,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1627.05,      1649.00,      1707.00,      1600.00,      1645.00,                101011980.00,60825, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       906.70,       922.50,       925.00,       876.00,       880.20,                 29569605.00,32900, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        94.45,        85.30,        85.30,        85.30,        85.30,                   204720.00,2400, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        79.00,        80.00,        80.00,        79.00,        79.00,                   285600.00,3600, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       108.80,       108.20,       111.00,       108.20,       111.00,                   439200.00,4000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       172.00,       170.05,       177.45,       169.50,       170.70,                  2598720.00,15200, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        71.35,        71.55,        71.55,        70.05,        71.00,                   709300.00,10000, ,       160.00,        68.00
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        26.20,        25.00,        25.00,        24.40,        24.45,                   196700.00,8000, ,        58.80,        24.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       283.85,       272.50,       276.00,       264.00,       269.10,                  2918700.00,10800, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        38.00,        38.00,        38.00,        34.40,        35.00,                  1276350.00,36000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       119.05,       124.00,       125.00,       120.00,       125.00,                  5534750.00,45000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        80.05,        80.05,        80.10,        78.05,        78.05,                  1273040.00,16000, ,       112.95,        68.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       118.10,       120.00,       121.10,       118.00,       118.35,                  1550900.00,13000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       261.50,       254.00,       254.00,       254.00,       254.00,                   127000.00,500, ,       361.00,       187.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1490.00,      1490.00,      1490.00,      1490.00,      1490.00,                   357600.00,240, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        61.95,        62.80,        63.00,        59.00,        59.75,                  1829900.00,30000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       160.40,       162.05,       163.90,       158.00,       159.60,                  4371150.00,27000, ,       235.00,       147.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       151.85,       150.00,       156.50,       150.00,       154.00,                  1477160.00,9600, ,       273.00,       149.20
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       107.25,       107.25,       107.25,       107.25,       107.25,                   214500.00,2000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.85,         4.00,         4.00,         4.00,         4.00,                    96000.00,24000, ,         8.40,         3.70
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        92.65,        95.00,        95.00,        90.70,        90.70,                   445600.00,4800, ,       150.00,        90.70
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        78.20,        81.35,        81.35,        78.05,        78.50,                  2163900.00,27000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       294.10,       294.50,       312.50,       294.50,       295.35,                  5109900.00,17000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       594.95,       595.00,       595.00,       535.45,       535.45,                 33105000.00,60200, ,      1049.00,       421.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        23.85,        24.20,        24.20,        23.85,        23.85,                   288750.00,12000, ,        48.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2300.50,      2241.25,      2340.05,      2215.10,      2324.95,                  9830897.50,4300, ,      8747.00,      1785.10
N,SM,RILINFRA,RACHANA INFRA LTD,        31.10,        31.70,        32.65,        31.50,        32.65,                  1902930.00,58800, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       564.25,       551.25,       551.25,       538.00,       541.00,                  2995237.50,5500, ,       687.50,       363.60
N,SM,ROXHITECH,ROX HI TECH LIMITED,        75.30,        75.00,        76.45,        73.15,        75.45,                  4181040.00,56000, ,       164.95,        66.40
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       174.75,       177.90,       184.00,       175.50,       177.50,                  2272200.00,12600, ,       369.00,       161.10
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       130.20,       135.40,       149.00,       134.00,       143.65,                  5819760.00,40800, ,       274.00,       111.05
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       466.65,       471.95,       480.00,       455.00,       458.00,                  4198830.00,9000, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       481.15,       490.80,       492.00,       465.00,       468.65,                 19635780.00,41200, ,      1013.00,       428.25
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        74.60,        74.80,        75.85,        72.20,        73.50,                  5073200.00,68800, ,       154.00,        72.20
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        55.55,        52.80,        57.30,        52.80,        57.00,                   438560.00,8000, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       216.90,       219.00,       219.95,       207.05,       209.60,                 15585025.00,73000, ,       413.70,       191.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       170.00,       171.00,       171.00,       171.00,       171.00,                   171000.00,1000, ,       268.70,       155.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       112.00,       116.00,       117.80,       116.00,       117.80,                   585300.00,5000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       146.30,       146.00,       152.00,       145.00,       148.50,                  1781800.00,12000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        68.00,        68.15,        68.15,        67.00,        67.00,                   678900.00,10000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        46.90,        45.60,        47.00,        45.60,        46.85,                   670560.00,14400, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        73.60,        73.70,        78.00,        73.70,        77.50,                  5931700.00,78000, ,        81.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       170.50,       175.00,       177.00,       169.00,       170.85,                  4150300.00,24000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        93.25,        93.25,        93.25,        91.05,        91.05,                   689100.00,7500, ,       139.00,        89.70
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       120.00,       117.00,       124.80,       117.00,       117.80,                   963100.00,8000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.05,        73.05,        73.05,        73.05,        73.05,                   146100.00,2000, ,        88.00,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        70.50,        72.00,        74.00,        72.00,        74.00,                   587900.00,8000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       558.20,       558.20,       577.50,       545.00,       547.15,                  8805237.50,15750, ,       725.00,       204.05
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       253.80,       250.00,       259.00,       250.00,       256.75,                  4356125.00,17000, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.90,        12.00,        12.45,        12.00,        12.25,                   445410.00,36360, ,        16.60,         8.25
N,SM,SOLEX,SOLEX ENERGY LIMITED,       946.25,       961.90,       989.00,       940.00,       951.45,                 39145825.00,40500, ,      1919.10,       558.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2164.65,      2047.25,      2295.00,      2047.25,      2244.55,                 16596856.25,7500, ,      2520.00,      1210.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        85.50,        87.00,        87.00,        87.00,        87.00,                   261000.00,3000, ,       167.80,        81.00
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       482.70,       480.00,       489.80,       458.00,       459.50,                 17238600.00,36800, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       174.30,       173.00,       183.00,       173.00,       183.00,                  1357900.00,7500, ,       417.95,       162.25
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       135.00,       136.00,       139.50,       136.00,       138.95,                  2304360.00,16800, ,       210.00,       132.95
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        58.90,        55.00,        55.00,        55.00,        55.00,                    88000.00,1600, ,        79.00,        44.60
