MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       301.00,       303.00,       329.95,       303.00,       328.30,                  2810480.00,8800, ,       607.00,       239.00
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       267.75,       276.80,       284.20,       267.75,       279.30,                 13003112.50,47250, ,       494.90,       244.95
N,SM,ANYA,ANYA POLYTECH & FERTI LTD,        21.10,        21.10,        22.00,        20.60,        21.15,                  3386000.00,160000, ,        27.80,        16.20
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       359.35,       366.10,       377.00,       358.00,       362.55,                 37345700.00,102000, ,       669.90,       202.20
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,        81.45,        82.00,        82.00,        82.00,        82.00,                    82000.00,1000, ,       329.95,        78.20
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,        66.00,        69.90,        69.90,        65.00,        68.95,                   613900.00,9000, ,       194.25,        60.00
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        48.95,        51.30,        51.35,        50.00,        51.00,                   915600.00,18000, ,        58.90,        29.00
N,SM,ATMASTCO,ATMASTCO LIMITED,       182.40,       190.00,       195.00,       181.00,       184.60,                  4205680.00,22800, ,       393.90,       139.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        48.00,        48.65,        48.65,        48.65,        48.65,                    77840.00,1600, ,        94.40,        45.65
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,       101.45,       102.00,       102.50,       101.00,       101.50,                  1830400.00,18000, ,       113.00,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        45.00,        44.00,        44.00,        44.00,        44.00,                    70400.00,1600, ,        64.00,        40.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       521.80,       555.00,       556.80,       540.00,       551.25,                 16893206.25,30750, ,       595.00,       175.00
N,SM,BALCO,SOLVE PLASTIC PRODUCTS L,        34.50,        37.00,        41.40,        37.00,        38.00,                   901500.00,22800, ,       112.45,        25.00
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        55.90,        56.40,        60.45,        56.40,        59.70,                  3686300.00,62000, ,        72.90,        41.15
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        49.00,        50.00,        50.50,        49.00,        49.00,                  1460320.00,29600, ,       108.00,        44.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        62.00,        67.45,        68.20,        62.75,        63.10,                   661000.00,10000, ,       151.00,        57.70
N,SM,BETA,BETA DRUGS LIMITED,      1781.50,      1887.35,      1887.35,      1821.00,      1840.00,                  6228626.25,3360, ,      2326.00,      1100.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       160.50,       164.00,       164.00,       155.20,       163.35,                  1929300.00,12000, ,      1798.95,       134.10
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        41.05,        45.00,        45.80,        44.00,        44.00,                   179040.00,4000, ,       234.60,        38.10
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        49.30,        50.35,        50.35,        50.35,        50.35,                   100700.00,2000, ,        86.60,        36.55
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        27.15,        28.60,        28.70,        27.50,        27.80,                   896000.00,32000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        55.25,        56.40,        59.15,        56.40,        57.90,                 29719350.00,513000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        16.75,        16.90,        17.30,        16.85,        17.30,                    81960.00,4800, ,        41.00,        15.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       140.60,       145.65,       152.30,       142.00,       149.70,                  6032840.00,40800, ,       331.70,       135.00
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        41.55,        43.00,        43.55,        42.10,        43.50,                  2339250.00,54000, ,        71.00,        36.10
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       199.00,       200.05,       211.00,       200.05,       205.75,                  6439000.00,31200, ,       212.40,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       123.50,       129.60,       132.85,       123.00,       125.90,                  5883350.00,46000, ,       208.85,       108.95
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        91.85,        91.50,        96.00,        91.50,        92.10,                  1649520.00,17600, ,       118.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        43.40,        45.00,        48.00,        45.00,        47.50,                  1578300.00,34000, ,        69.20,        37.55
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         1.80,         1.85,         1.85,         1.85,         1.85,                    22200.00,12000, ,         3.95,         1.65
N,SM,CMNL,CHAMAN METALLICS LIMITED,       148.00,       153.00,       154.75,       153.00,       154.75,                   924750.00,6000, ,       173.95,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        69.45,        69.70,        72.80,        69.70,        72.80,                   286240.00,4000, ,       205.00,        64.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       726.50,       729.00,       762.00,       710.50,       758.65,                 14410462.50,19250, ,       931.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       545.00,       551.00,       572.25,       551.00,       571.45,                  4346850.00,7800, ,       670.65,       246.05
N,SM,DANISH,DANISH POWER LIMITED,       759.50,       790.00,       822.00,       775.00,       812.20,                 38772720.00,48600, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        43.00,        45.40,        45.95,        44.90,        45.95,                  2903940.00,63600, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        58.10,        58.15,        58.15,        58.15,        58.15,                    58150.00,1000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       140.70,       142.05,       142.05,       140.00,       140.00,                  1016880.00,7200, ,       333.00,       128.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       623.85,       642.45,       657.75,       630.00,       633.05,                  7036137.50,11000, ,       840.00,       480.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        50.90,        53.00,        53.00,        45.20,        48.00,                   394400.00,8000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        95.00,        99.00,        99.00,        99.00,        99.00,                   118800.00,1200, ,       170.00,        90.50
N,SM,DIVINEHIRA,DIVINE HIRA JEWELLERS LTD,        54.00,        48.60,        48.60,        48.60,        48.60,                   388800.00,8000, ,        90.00,        48.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        69.45,        62.50,        66.45,        62.05,        64.35,                   386100.00,6000, ,       103.80,        58.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        35.80,        37.00,        37.00,        35.50,        35.95,                  1299600.00,36000, ,        50.45,        32.00
N,SM,DPEL,DIVINE POWER ENERGY LTD,       130.05,       134.90,       141.50,       134.90,       138.20,                 13182600.00,96000, ,       168.00,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       139.55,       141.50,       141.50,       141.50,       141.50,                   169800.00,1200, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       116.35,       117.50,       117.50,       117.50,       117.50,                    94000.00,800, ,       164.40,        89.40
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        49.50,        49.45,        49.50,        46.25,        47.60,                  1078500.00,22500, ,        88.10,        40.80
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        52.05,        54.50,        55.45,        51.85,        54.45,                  1815600.00,34000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       141.15,       148.00,       155.00,       148.00,       155.00,                   362360.00,2400, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       182.40,       194.90,       200.60,       192.00,       200.60,                 14315900.00,72000, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       106.25,       109.95,       116.20,       109.95,       112.85,                  2712950.00,24000, ,       128.85,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       107.65,       110.00,       112.00,       107.00,       107.25,                  5680950.00,52000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       400.40,       403.00,       417.70,       395.00,       396.45,                  1798972.50,4500, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       212.95,       227.50,       227.90,       215.00,       221.35,                   531300.00,2400, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        98.90,        98.90,        99.00,        98.25,        98.30,                  1382300.00,14000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       511.05,       511.15,       556.00,       511.15,       547.25,                 31918626.00,59400, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       100.00,       101.50,       101.50,        96.10,        96.85,                  2342280.00,24000, ,       198.95,        96.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       156.75,       155.50,       158.50,       155.50,       158.50,                   314000.00,2000, ,       230.00,       144.85
N,SM,FELIX,FELIX INDUSTRIES LTD.,       180.20,       185.00,       196.00,       173.00,       179.65,                 27211400.00,147500, ,       454.90,       108.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        99.00,        99.00,        99.00,        99.00,        99.00,                    99000.00,1000, ,       217.00,        85.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        75.00,        79.95,        81.90,        78.00,        78.25,                  2201580.00,27600, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       131.35,       136.95,       144.45,       136.00,       144.45,                  9969240.00,70800, ,       207.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       233.95,       244.80,       248.00,       238.90,       239.60,                 11374480.00,46800, ,       458.00,       165.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       140.35,       145.00,       147.35,       141.50,       142.80,                 11747040.00,81600, ,       176.50,       106.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        97.00,        99.00,        99.00,        95.00,        98.30,                 10054500.00,102000, ,       118.00,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       111.00,       110.55,       114.00,       110.55,       114.00,                   336825.00,3000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         8.50,         9.00,         9.50,         8.70,         9.10,                   717187.50,78750, ,        16.65,         7.20
N,SM,GOYALSALT,GOYAL SALT LIMITED,       159.65,       168.95,       171.00,       161.25,       171.00,                   905820.00,5400, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        43.20,        44.00,        44.00,        44.00,        44.00,                   158400.00,3600, ,        85.80,        38.05
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        61.40,        62.05,        62.05,        61.05,        61.20,                   641360.00,10400, ,        94.00,        58.50
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       201.70,       203.00,       211.95,       199.95,       211.95,                  3248960.00,16000, ,       340.90,       155.50
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       144.00,       151.20,       151.20,       136.80,       144.75,                  1052625.00,7500, ,       213.80,       105.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       127.85,       122.05,       122.05,       121.45,       121.70,                  1097250.00,9000, ,       214.00,        90.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       215.00,       226.50,       226.50,       226.00,       226.00,                   339250.00,1500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       422.55,       428.00,       442.00,       426.00,       437.30,                  4338280.00,10000, ,       529.95,       184.00
N,SM,INM,INTERIORS & MORE LIMITED,       418.00,       435.00,       435.00,       435.00,       435.00,                   261000.00,600, ,       457.80,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       106.85,       106.90,       128.20,       103.00,       128.20,                 10386120.00,86400, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.95,        21.50,        22.00,        20.00,        20.65,                   419000.00,20000, ,        52.10,        19.20
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.05,         1.05,         1.05,         1.00,         1.05,                   943200.00,912000, ,         4.05,          .90
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.90,        34.00,        35.00,        34.00,        35.00,                   138000.00,4000, ,        67.60,        29.95
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       258.00,       257.50,       258.00,       257.50,       258.00,                   773500.00,3000, ,       259.80,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       215.90,       223.90,       228.00,       220.50,       224.95,                 11893000.00,53000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        34.95,        35.45,        36.20,        35.10,        35.55,                  3509000.00,98000, ,        69.90,        34.25
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        17.35,        18.20,        18.20,        18.20,        18.20,                   109200.00,6000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2029.90,      2134.00,      2134.00,      2037.00,      2046.30,                 67611879.00,32850, ,      2498.60,       935.00
N,SM,KALANA,KALANA ISPAT LIMITED,        47.00,        45.75,        48.95,        45.50,        46.85,                  1020100.00,22000, ,        55.00,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,        98.10,       102.00,       103.00,       102.00,       102.80,                   492720.00,4800, ,       211.40,        95.05
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        74.05,        76.10,        78.00,        76.00,        77.75,                   431640.00,5600, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       209.00,       215.00,       218.80,       204.00,       212.50,                  2881040.00,13600, ,       310.00,       113.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        72.05,        75.65,        75.65,        72.25,        73.25,                   490590.00,6600, ,       200.05,        58.40
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.00,       214.00,       232.00,       214.00,       232.00,                   333000.00,1500, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       664.90,       693.00,       719.30,       656.00,       670.25,                 30903775.00,45750, ,      1130.00,       383.25
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         8.70,         8.55,         8.55,         8.55,         8.55,                   102600.00,12000, ,        71.95,         6.35
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       174.85,       179.00,       185.00,       170.00,       170.00,                   567200.00,3200, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       103.60,       103.60,       103.95,        95.30,        99.25,                  1058860.00,10800, ,       217.80,        81.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       149.00,       152.40,       160.90,       152.40,       159.00,                  1419700.00,9000, ,       229.00,       102.50
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       119.50,       119.50,       125.45,       119.50,       125.45,                   729900.00,6000, ,       132.35,        75.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.55,       108.00,       113.95,       107.00,       107.00,                  4260600.00,39000, ,       139.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       303.45,       314.00,       314.00,       289.90,       305.35,                  6214680.00,20800, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        30.25,        30.65,        30.65,        30.65,        30.65,                    49040.00,1600, ,        47.25,        26.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        42.30,        42.30,        44.75,        42.30,        44.25,                   329100.00,7500, ,        83.95,        33.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        19.25,        18.30,        19.20,        18.30,        19.00,                   226000.00,12000, ,        35.00,        13.80
N,SM,MASON,MASON INFRATECH LIMITED,        82.90,        83.05,        88.75,        83.05,        87.70,                  1544050.00,18000, ,       218.75,        73.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        57.30,        60.40,        64.00,        58.55,        58.90,                   670200.00,11000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       173.95,       173.95,       183.00,       173.95,       182.50,                  4007440.00,22400, ,       183.00,       145.05
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        49.60,        47.15,        47.50,        47.15,        47.15,                   849750.00,18000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       270.55,       283.00,       283.00,       274.20,       276.20,                  3431100.00,12400, ,       490.00,       255.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        20.90,        21.40,        21.70,        21.40,        21.60,                   172000.00,8000, ,        54.90,        18.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        29.15,        29.15,        29.15,        29.15,        29.15,                   128260.00,4400, ,        46.80,        26.50
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        23.55,        23.55,        24.00,        23.55,        24.00,                    95100.00,4000, ,        54.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       252.00,       260.00,       267.50,       249.00,       261.10,                  5673680.00,22000, ,       374.95,       150.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        26.35,        27.65,        27.65,        27.65,        27.65,                    55300.00,2000, ,        47.50,        25.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       159.95,       158.00,       160.00,       158.00,       159.00,                   760800.00,4800, ,       184.00,       125.05
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       149.15,       158.00,       163.50,       155.00,       160.00,                 13295440.00,84800, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        18.50,        20.00,        20.30,        20.00,        20.30,                   361800.00,18000, ,        74.40,        18.50
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       137.00,       149.00,       149.00,       142.40,       142.50,                   744860.00,5200, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        17.65,        17.65,        17.65,        17.65,        17.65,                    35300.00,2000, ,        41.15,        16.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2033.60,      2175.00,      2236.00,      2055.00,      2213.65,                 31504307.50,14600, ,      3577.00,      1165.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       107.35,       111.00,       111.00,       111.00,       111.00,                   266400.00,2400, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        53.65,        53.00,        54.00,        53.00,        54.00,                   214000.00,4000, ,        97.45,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      1319.00,      1325.00,      1370.00,      1285.00,      1335.55,                 70870923.75,53325, ,      2984.00,       837.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        84.00,        88.00,        88.00,        88.00,        88.00,                   105600.00,1200, ,       133.10,        63.60
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        51.00,        52.90,        52.95,        52.90,        52.95,                   953040.00,18000, ,       109.90,        46.25
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       652.00,       637.00,       665.85,       637.00,       658.00,                  2220000.00,3400, ,       665.85,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        70.00,        73.50,        73.50,        73.50,        73.50,                   110250.00,1500, ,       166.50,        55.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       164.60,       176.00,       176.00,       169.00,       175.00,                  1115800.00,6400, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       344.45,       333.00,       350.00,       333.00,       350.00,                  1649490.00,4800, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        72.00,        72.00,        78.00,        71.50,        76.25,                  3555700.00,47000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       189.85,       195.00,       198.90,       192.10,       192.40,                  1987995.00,10200, ,       525.00,       165.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       290.35,       300.00,       318.00,       300.00,       309.65,                  7365285.00,23700, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.10,        29.90,        30.20,        29.00,        30.20,                   716550.00,24000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       122.35,       122.50,       132.90,       122.50,       128.45,                 17264950.00,137000, ,       187.95,        91.10
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        58.00,        60.00,        60.00,        60.00,        60.00,                    96000.00,1600, ,       112.95,        57.00
N,SM,PRECISION,PRECISION METALIKS LTD,        23.85,        24.05,        24.25,        24.05,        24.20,                   338700.00,14000, ,        70.90,        21.05
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        30.45,        30.65,        31.75,        30.65,        30.90,                   841800.00,27000, ,        51.75,        30.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       107.65,       110.00,       112.90,       110.00,       111.00,                   986280.00,8800, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       127.75,       133.00,       135.95,       127.15,       131.80,                  2103320.00,16000, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        80.90,        83.00,        84.45,        82.00,        83.00,                  1161600.00,14000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.35,       211.00,       213.35,       211.00,       213.35,                   212175.00,1000, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       210.00,       210.00,       210.05,       210.00,       210.00,                   756030.00,3600, ,       332.00,       188.80
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        48.25,        47.90,        47.90,        46.15,        47.70,                   473500.00,10000, ,        87.15,        42.95
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       132.60,       139.75,       139.75,       139.75,       139.75,                  2375750.00,17000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        46.05,        46.00,        46.00,        44.60,        45.00,                  1372400.00,30000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       172.90,       174.90,       174.90,       166.05,       171.60,                  3255150.00,19000, ,       235.00,       119.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        85.25,        89.70,        92.00,        89.70,        90.00,                   722350.00,8000, ,       153.90,        72.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.70,         3.60,         3.60,         3.60,         3.60,                    43200.00,12000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        72.80,        74.00,        74.00,        74.00,        74.00,                   118400.00,1600, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        74.70,        75.10,        79.00,        75.10,        77.00,                   576450.00,7500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       199.05,       213.00,       218.00,       213.00,       215.80,                  1510500.00,7000, ,       383.85,       173.15
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       248.20,       255.00,       255.00,       250.00,       252.15,                   909450.00,3600, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       110.10,       111.00,       114.95,       111.00,       113.90,                  1452880.00,12800, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        17.90,        19.05,        19.15,        19.05,        19.15,                   114600.00,6000, ,        45.70,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1999.75,      2025.05,      2059.00,      2025.05,      2059.00,                  1528457.50,750, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        62.40,        59.30,        63.95,        59.30,        63.95,                   246500.00,4000, ,        91.85,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        80.55,        81.15,        82.05,        81.15,        81.95,                   408700.00,5000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        84.00,        88.20,        88.20,        88.20,        88.20,                   352800.00,4000, ,       105.95,        50.50
N,SM,RILINFRA,RACHANA INFRA LTD,        33.55,        33.90,        37.00,        32.35,        36.05,                  1275280.00,35900, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       421.00,       410.00,       427.00,       410.00,       427.00,                  3350725.00,8000, ,       485.95,       112.00
N,SM,ROYALARC,ROYAL ARC ELECTRODES LTD,       166.85,       168.00,       186.95,       167.95,       177.05,                  6434580.00,36000, ,       187.80,       114.25
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       127.45,       131.50,       131.50,       128.00,       130.15,                  1640940.00,12600, ,       369.00,       120.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,        84.00,        88.00,        88.40,        83.50,        87.00,                  1727820.00,20400, ,       274.00,        76.95
