MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        90.45,        91.00,        91.00,        89.00,        89.00,                   288000.00,3200, ,       118.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.00,        46.00,        46.00,        46.00,        46.00,                   184000.00,4000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.50,         2.40,         2.40,         2.40,         2.40,                   907200.00,378000, ,         3.95,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        92.40,        88.00,        88.00,        87.80,        87.80,                   140640.00,1600, ,       205.00,        75.25
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        66.00,        68.00,        68.00,        64.95,        64.95,                  1328700.00,20000, ,       228.00,        63.65
N,SM,DANISH,DANISH POWER LIMITED,       767.00,       771.05,       788.95,       767.00,       774.15,                 25523175.00,32700, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        81.95,        81.85,        81.90,        78.00,        78.90,                  1430340.00,18000, ,       182.50,        69.30
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        57.80,        57.90,        57.90,        57.80,        57.80,                   347040.00,6000, ,       117.90,        55.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        68.00,        65.00,        65.00,        65.00,        65.00,                   260000.00,4000, ,       210.00,        65.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       175.50,       171.30,       180.85,       171.30,       178.45,                   636870.00,3600, ,       333.00,       145.35
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       300.00,       299.90,       314.75,       299.90,       314.75,                  1628760.00,5400, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       610.00,       610.00,       620.00,       605.00,       605.00,                  7006975.00,11500, ,       840.00,       401.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        50.00,        51.00,        51.00,        48.00,        48.10,                   395440.00,8000, ,       288.20,        48.00
N,SM,DTL,DIENSTEN TECH LIMITED,       125.00,       122.00,       122.00,       122.00,       122.00,                   146400.00,1200, ,       264.60,       112.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       121.75,       121.80,       121.80,       113.05,       114.00,                   279880.00,2400, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        51.95,        52.00,        60.00,        52.00,        60.00,                  6359000.00,110000, ,        90.45,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        46.15,        46.50,        46.80,        45.25,        45.30,                   732900.00,16000, ,       109.00,        44.50
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       197.00,       190.55,       201.90,       190.55,       195.00,                  2175960.00,11200, ,       328.80,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       189.55,       190.00,       190.85,       180.10,       180.25,                  6965200.00,38400, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        40.50,        39.00,        41.50,        39.00,        41.15,                  1872480.00,45600, ,       118.50,        39.00
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       119.00,       120.00,       123.40,       118.00,       118.85,                  3949450.00,33000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       390.20,       390.20,       390.25,       380.25,       382.15,                   924435.00,2400, ,       521.85,       370.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       100.00,       105.50,       110.00,       102.00,       104.15,                  4612700.00,44000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       509.85,       520.05,       520.05,       502.95,       509.60,                 15933042.00,31320, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       128.75,       128.75,       130.00,       125.15,       128.00,                  1540680.00,12000, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       169.00,       166.25,       166.25,       160.00,       163.70,                  2599200.00,16000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        52.05,        54.00,        54.00,        54.00,        54.00,                    86400.00,1600, ,        89.25,        50.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       142.00,       141.35,       143.00,       136.00,       136.50,                  2924400.00,21000, ,       454.90,       136.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        90.00,        88.10,        90.00,        87.00,        87.00,                   318120.00,3600, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       326.65,       326.65,       331.95,       321.20,       325.10,                 12060160.00,36800, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       136.75,       138.00,       138.00,       135.00,       135.85,                  5676720.00,41600, ,       176.50,       126.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       111.95,       111.95,       118.25,       111.95,       118.05,                  2618775.00,22500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.20,        10.25,        10.25,        10.05,        10.05,                   228375.00,22500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       172.00,       171.20,       171.20,       170.00,       170.00,                   614040.00,3600, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.00,        55.65,        55.65,        52.50,        55.65,                  1196460.00,21600, ,        85.80,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       499.80,       474.85,       474.85,       474.85,       474.85,                   356137.50,750, ,       524.75,       214.95
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        69.50,        69.35,        71.00,        68.70,        68.95,                   833720.00,12000, ,        99.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       451.95,       436.00,       452.00,       434.05,       452.00,                   789090.00,1800, ,       979.30,       366.10
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       236.00,       238.00,       241.50,       236.00,       238.00,                   595250.00,2500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       374.00,       374.00,       374.00,       361.15,       373.55,                  3526100.00,9600, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       300.00,       300.55,       316.00,       300.55,       312.70,                   938130.00,3000, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       162.00,       154.15,       154.50,       152.00,       153.50,                   737580.00,4800, ,       257.00,       140.65
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        24.00,        23.35,        23.35,        23.35,        23.35,                    93400.00,4000, ,        52.10,        23.35
N,SM,IPSL,INTEGRATED PERSO SER LTD,       290.00,       255.00,       289.95,       255.00,       289.95,                   533025.00,2000, ,       398.00,       131.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.35,         1.30,         1.40,         1.30,         1.40,                  1120800.00,816000, ,         4.05,         1.30
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.00,        35.00,        35.00,        35.00,        35.00,                    70000.00,2000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        39.55,        40.70,        40.75,        40.00,        40.00,                   564500.00,14000, ,        69.90,        36.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1839.00,      1839.00,      1845.00,      1786.00,      1838.85,                  4092439.50,2250, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.15,        38.00,        39.90,        38.00,        39.25,                  1255100.00,32000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        61.60,        62.50,        64.00,        62.50,        63.40,                  1264200.00,20000, ,        64.40,        21.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       502.70,       531.50,       595.00,       516.50,       590.30,                 72415100.00,128000, ,       595.00,       219.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.00,        90.00,        90.00,        86.40,        87.20,                   775040.00,8800, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       222.00,       228.00,       239.95,       228.00,       234.90,                   374740.00,1600, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1076.65,      1046.00,      1130.00,      1046.00,      1071.50,                  5505210.00,5100, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,        89.80,        93.50,        93.50,        91.00,        91.70,                   553860.00,6000, ,       200.05,        59.65
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       608.55,       608.00,       608.00,       595.00,       601.55,                 11397662.50,19000, ,      1130.00,       302.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        73.00,        76.00,        76.00,        64.00,        70.00,                  1721750.00,25000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       158.00,       158.45,       158.45,       158.45,       158.45,                   253520.00,1600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       109.95,       109.85,       109.85,       103.50,       106.00,                   463940.00,4400, ,       219.00,       103.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       156.00,       157.00,       157.10,       157.00,       157.00,                   942100.00,6000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.15,       106.50,       107.40,       100.25,       107.40,                  2212312.50,21000, ,       153.90,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       279.00,       287.75,       291.95,       276.05,       278.65,                  1244220.00,4400, ,       400.00,       111.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        31.00,        30.15,        31.50,        30.15,        31.50,                    92475.00,3000, ,        94.00,        29.50
N,SM,MAL,MANGALAM ALLOYS LIMITED,        29.55,        31.00,        31.00,        27.00,        27.40,                  2337040.00,83200, ,        52.10,        27.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        15.30,        16.05,        16.05,        14.55,        16.05,                   186600.00,12000, ,        25.05,        14.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        24.85,        24.50,        25.00,        24.50,        25.00,                   346800.00,14000, ,        74.40,        23.45
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        40.15,        39.00,        41.40,        38.00,        41.15,                  2036925.00,51000, ,        83.95,        38.00
N,SM,MASON,MASON INFRATECH LIMITED,        96.50,        95.95,        97.05,        91.00,        92.00,                  2245150.00,24000, ,       218.75,        83.60
N,SM,MASTER,MASTER COMPONENTS LIMITED,       271.25,       272.15,       272.15,       272.00,       272.00,                   272075.00,1000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        64.00,        66.95,        66.95,        65.00,        65.00,                   198850.00,3000, ,       139.00,        61.10
N,SM,MDL,MARVEL DECOR LIMITED,        92.05,        89.10,        89.10,        89.10,        89.10,                    89100.00,1000, ,       143.25,        83.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        36.95,        35.10,        35.10,        35.10,        35.10,                   210600.00,6000, ,       159.40,        34.80
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       285.15,       285.15,       293.75,       285.15,       287.30,                  2781580.00,9600, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        28.20,        30.15,        30.15,        28.00,        28.00,                   234160.00,8000, ,        63.75,        26.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.85,        24.00,        24.00,        24.00,        24.00,                    48000.00,2000, ,        66.00,        22.10
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        35.00,        35.10,        36.75,        35.00,        36.60,                  1206720.00,33600, ,        87.00,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       142.90,       143.00,       143.00,       139.50,       143.00,                   852600.00,6000, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       165.65,       166.00,       166.90,       162.00,       162.00,                  2630400.00,16000, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       152.00,       153.00,       153.00,       144.40,       144.40,                  1936100.00,13200, ,       378.80,       126.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        62.50,        62.75,        64.50,        62.75,        64.20,                  2950425.00,46500, ,       146.90,        60.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        22.25,        21.35,        22.20,        21.05,        21.90,                   128800.00,6000, ,        41.15,        21.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       269.90,       275.00,       278.00,       270.00,       270.75,                  3601860.00,13200, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1734.10,      1734.05,      1838.00,      1734.05,      1830.60,                 15171540.00,8400, ,      3577.00,      1024.15
N,SM,OLIL,ONECLICK LOGISTICS IND L,       123.50,       125.50,       144.00,       121.00,       140.80,                  7002240.00,54000, ,       145.00,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1378.60,      1383.00,      1421.95,      1341.00,      1358.85,                 58450631.25,42750, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       651.65,       651.65,       685.00,       629.00,       651.20,                 19204425.00,29300, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        82.70,        84.00,        84.00,        84.00,        84.00,                   100800.00,1200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        64.60,        65.00,        65.00,        59.50,        59.50,                   305400.00,4800, ,       109.90,        59.50
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        80.85,        78.00,        84.85,        78.00,        84.85,                  1634025.00,19500, ,       166.50,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       181.15,       194.00,       194.00,       185.00,       185.00,                  2058160.00,10800, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        65.80,        66.50,        69.90,        66.50,        67.85,                   475700.00,7000, ,       142.00,        62.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       204.60,       217.85,       225.05,       208.00,       225.05,                 25157700.00,113700, ,       531.90,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        22.20,        23.00,        23.00,        21.60,        21.60,                   133800.00,6000, ,        39.40,        21.05
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        19.60,        15.75,        19.40,        15.70,        17.10,                 14258200.00,872000, ,        48.65,        15.70
N,SM,POSITRON,POSITRON ENERGY LIMITED,       336.70,       349.00,       349.00,       326.10,       331.50,                  2716365.00,8100, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.50,        31.90,        31.90,        31.00,        31.15,                   376200.00,12000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       145.95,       141.60,       141.60,       131.35,       138.15,                 13191950.00,97000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        78.55,        79.00,        79.00,        79.00,        79.00,                   379200.00,4800, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        38.00,        38.00,        38.00,        38.00,        38.00,                   114000.00,3000, ,        51.75,        35.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       101.85,       104.00,       104.00,       100.90,       100.95,                   817300.00,8000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       229.00,       240.00,       240.00,       230.05,       230.05,                   704875.00,3000, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       235.00,       236.45,       236.45,       236.45,       236.45,                   141870.00,600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1500.00,      1465.00,      1470.00,      1465.00,      1470.00,                   352000.00,240, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        57.00,        58.00,        58.05,        58.00,        58.00,                   348100.00,6000, ,        87.15,        52.10
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        54.25,        53.90,        54.10,        53.50,        53.50,                   752600.00,14000, ,       210.15,        49.30
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       142.05,       145.00,       150.00,       142.05,       145.30,                  1756600.00,12000, ,       235.00,       120.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       130.70,       130.05,       131.10,       124.05,       124.85,                  4128800.00,32000, ,       273.00,       119.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        97.00,        99.00,       100.00,        98.00,       100.00,                  2575000.00,26000, ,       153.90,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.40,         3.40,         3.50,         3.40,         3.50,                    82800.00,24000, ,         6.75,         3.40
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        88.00,        88.00,        88.00,        88.00,        88.00,                   140800.00,1600, ,       150.00,        88.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        88.00,        88.50,        90.00,        88.50,        88.55,                  1466250.00,16500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       273.00,       276.50,       276.50,       264.00,       264.00,                  3242350.00,12000, ,       383.85,       241.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        21.20,        22.50,        22.50,        22.50,        22.50,                    67500.00,3000, ,        48.75,        20.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2043.15,      1980.00,      2139.00,      1980.00,      2110.15,                 12116522.50,5800, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.50,        71.80,        71.80,        71.80,        71.80,                   430800.00,6000, ,        91.85,        54.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        89.25,        89.30,        90.00,        88.00,        88.05,                   976650.00,11000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        30.40,        30.50,        30.70,        30.00,        30.40,                   121575.00,4000, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       492.40,       492.50,       510.00,       492.50,       495.00,                   874687.50,1750, ,       687.50,       363.60
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       153.15,       161.00,       161.00,       161.00,       161.00,                   386400.00,2400, ,       369.00,       150.30
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       123.80,       122.60,       122.60,       112.30,       116.25,                  1700220.00,14400, ,       274.00,       109.20
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        11.55,        11.00,        11.00,        11.00,        11.00,                   220000.00,20000, ,        27.80,        11.00
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       470.25,       480.00,       480.00,       460.00,       462.25,                  2424120.00,5200, ,       790.00,       342.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       226.10,       226.10,       226.50,       216.35,       219.20,                  5647075.00,25500, ,       413.70,       190.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       171.85,       179.95,       179.95,       164.00,       164.60,                  4330000.00,25600, ,       241.95,       138.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        76.35,        76.40,        77.05,        76.15,        76.35,                  2756200.00,36000, ,        80.60,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       155.00,       153.95,       157.45,       152.10,       153.85,                  2468950.00,16000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        78.05,        78.05,        78.10,        76.20,        76.55,                  1743600.00,22500, ,       139.00,        76.10
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       103.00,       106.05,       114.45,       106.00,       111.00,                  1095450.00,10000, ,       215.00,        87.95
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        62.00,        63.00,        63.15,        63.00,        63.15,                   252300.00,4000, ,        82.00,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        56.80,        59.20,        59.20,        56.00,        56.00,                   230400.00,4000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       516.50,       525.00,       539.00,       511.00,       523.55,                 12915587.50,24750, ,       725.00,       249.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       215.65,       215.65,       229.00,       215.65,       227.50,                   444575.00,2000, ,       290.00,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.25,        13.00,        13.10,        13.00,        13.10,                   842744.00,64640, ,        16.60,         8.25
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1982.20,      1970.00,      2028.00,      1900.00,      1995.80,                 21878006.25,11125, ,      2520.00,      1210.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       138.00,       137.50,       140.00,       130.05,       134.00,                  1750440.00,12800, ,       216.00,        73.55
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        70.00,        69.00,        70.00,        68.20,        70.00,                   552400.00,8000, ,       153.50,        63.50
