MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        81.50,        80.90,        80.90,        80.00,        80.00,                  1122600.00,14000, ,       115.00,        71.05
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        38.65,        36.75,        36.75,        36.75,        36.75,                    73500.00,2000, ,        80.00,        29.55
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        65.90,        66.30,        69.60,        66.00,        68.00,                  1178240.00,17600, ,       118.00,        60.50
N,SM,BABAFP,BABA FOOD PROCESSING,        55.00,        54.30,        54.50,        53.75,        54.30,                   780560.00,14400, ,        71.50,        48.20
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        67.00,        65.80,        66.05,        65.00,        65.50,                   839200.00,12800, ,       183.00,        65.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        87.15,        88.95,        90.80,        84.50,        90.00,                  1667750.00,19000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1764.50,      1819.70,      1819.70,      1700.00,      1722.50,                 11737965.00,6800, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        24.70,        24.50,        24.50,        24.50,        24.50,                    49000.00,2000, ,        47.25,        23.55
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        89.50,        89.00,        89.00,        89.00,        89.00,                   427200.00,4800, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       271.00,       271.70,       280.00,       248.00,       271.20,                  3706160.00,14000, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        60.00,        55.55,        61.20,        55.05,        60.40,                  1474920.00,25600, ,       234.60,        53.80
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,        92.25,        98.00,        98.00,        87.60,        91.45,                  1001640.00,10800, ,       144.65,        87.60
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       677.75,       659.70,       686.00,       643.90,       658.40,                108107580.00,165600, ,       954.00,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        33.25,        33.10,        33.50,        31.60,        31.70,                  3975200.00,124000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,         9.65,         9.90,        10.00,         9.90,         9.95,                   238800.00,24000, ,        31.00,         9.65
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        60.20,        59.90,        61.00,        57.20,        57.25,                 52726800.00,912000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        25.00,        24.80,        24.80,        23.55,        23.80,                   490260.00,20400, ,        51.00,        23.55
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       170.60,       173.70,       173.75,       155.25,       169.90,                 26210920.00,158400, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       161.55,       162.50,       164.00,       153.95,       160.00,                  9979000.00,63000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        94.00,        91.20,        92.00,        86.40,        92.00,                  2027040.00,22400, ,       118.00,        75.40
N,SZ,CLOUD,VARANIUM CLOUD LIMITED,        12.30,        12.00,        12.20,        11.70,        11.80,                  1855650.00,156000, ,       124.80,        11.70
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        49.40,        48.00,        48.00,        47.00,        47.00,                   190000.00,4000, ,        69.20,        36.50
G,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.10,         3.05,         3.05,         3.05,         3.05,                     9150.00,3000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        91.00,        95.55,        95.55,        95.45,        95.45,                   152800.00,1600, ,       205.00,        86.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        89.75,        91.05,        91.05,        84.00,        85.85,                  5172450.00,60000, ,       250.70,        84.00
N,SM,DANISH,DANISH POWER LIMITED,       752.35,       784.00,       817.95,       680.00,       797.95,                239763810.00,317700, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        87.30,        83.10,        84.45,        82.95,        84.00,                  3702120.00,44400, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        74.55,        74.00,        74.00,        72.00,        72.00,                   656050.00,9000, ,       210.00,        72.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       200.00,       197.00,       204.00,       195.00,       203.95,                  1315950.00,6600, ,       336.00,       184.05
N,SM,DELTIC,DELTA AUTOCORP LIMITED,       125.30,       118.00,       118.50,       103.05,       111.45,                 13214700.00,119000, ,       183.75,       103.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       620.90,       620.90,       624.10,       594.50,       601.30,                 12539200.00,20750, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       120.00,       119.50,       119.75,       113.50,       115.85,                   705720.00,6000, ,       170.00,       113.50
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        82.80,        78.70,        78.70,        78.70,        78.70,                   188880.00,2400, ,       288.20,        78.70
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        53.00,        53.00,        53.00,        50.25,        53.00,                   942900.00,18000, ,        96.00,        46.10
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        68.00,        68.00,        68.00,        68.00,        68.00,                   102000.00,1500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.75,        38.00,        38.85,        38.00,        38.85,                   307400.00,8000, ,        54.35,        32.15
N,SM,DRL,DHANUKA REALTY LIMITED,        17.85,        18.70,        18.70,        18.70,        18.70,                   112200.00,6000, ,        28.95,        12.40
N,SM,DTL,DIENSTEN TECH LIMITED,       144.00,       147.00,       149.90,       116.50,       145.00,                  7403820.00,57600, ,       264.60,       116.50
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       117.15,       115.30,       115.30,       112.00,       113.50,                  1369200.00,12000, ,       164.40,        85.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        49.25,        49.20,        49.25,        48.05,        48.95,                  2542200.00,52000, ,       109.00,        48.05
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        50.50,        50.20,        53.00,        48.75,        50.05,                  2139000.00,42000, ,       152.00,        48.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       428.45,       436.95,       436.95,       420.00,       423.95,                   770527.50,1800, ,       521.85,       411.15
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       104.75,       103.50,       105.00,       101.60,       102.10,                 12958800.00,126000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       572.85,       572.85,       572.85,       546.30,       550.95,                 29774178.00,54000, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       124.75,       125.30,       125.30,       118.00,       119.35,                  5489820.00,45600, ,       198.95,       118.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       180.00,       167.50,       174.00,       167.50,       171.50,                  1025500.00,6000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        59.55,        59.55,        59.55,        56.00,        56.00,                   184880.00,3200, ,        89.25,        51.30
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        41.65,        41.65,        41.65,        41.65,        41.65,                    49980.00,1200, ,        91.85,        40.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       104.30,       102.00,       108.40,       101.00,       108.40,                   926400.00,9000, ,       217.00,       101.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        77.20,        77.25,        77.25,        73.00,        75.00,                  1973940.00,26400, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       368.35,       376.90,       388.00,       340.00,       376.75,                 78401920.00,212000, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       143.50,       143.30,       145.80,       130.00,       133.85,                 47268800.00,350400, ,       176.50,       129.00
N,SM,GGBL,GANESH GREEN BHARAT LTD,       372.90,       375.05,       423.20,       350.00,       405.30,                 77526510.00,204600, ,       635.00,       327.40
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.95,        97.00,        98.00,        96.00,        98.00,                   870150.00,9000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.85,         9.65,         9.90,         9.65,         9.90,                   219937.50,22500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       186.10,       187.00,       189.00,       170.10,       185.00,                  3510840.00,19800, ,       249.00,       126.75
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       455.00,       442.00,       442.00,       432.25,       432.25,                   434837.50,1000, ,       524.75,       190.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        69.70,        69.50,        75.30,        69.20,        74.10,                  1041520.00,14400, ,       110.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       451.25,       428.70,       466.00,       428.70,       458.00,                  1607520.00,3600, ,       979.30,       366.10
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       137.00,       135.00,       140.00,       134.35,       139.20,                  1104250.00,8000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       181.00,       174.30,       183.00,       170.00,       174.05,                  4407000.00,25000, ,       546.90,       170.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       281.30,       288.50,       288.50,       269.00,       281.50,                  1540250.00,5500, ,       392.50,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       308.00,       308.00,       308.00,       284.50,       291.00,                  1770000.00,6000, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       161.00,       161.00,       161.90,       160.00,       160.00,                  4622280.00,28800, ,       257.00,       150.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        26.30,        27.50,        27.50,        24.00,        25.35,                  1383600.00,54000, ,        59.80,        23.65
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.65,         1.60,         1.60,         1.60,         1.60,                   537600.00,336000, ,         6.10,         1.60
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        39.90,        40.00,        40.00,        40.00,        40.00,                    80000.00,2000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        50.40,        50.35,        51.00,        49.30,        50.35,                  4147100.00,82000, ,        69.90,        44.60
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1848.85,      1979.00,      1979.00,      1750.00,      1798.05,                 55415371.50,30870, ,      2498.60,       630.00
N,SM,KALANA,KALANA ISPAT LIMITED,        39.50,        39.00,        43.40,        35.85,        41.75,                  4477400.00,114000, ,        52.20,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.00,       137.30,       140.00,       137.25,       140.00,                  1001460.00,7200, ,       230.00,       131.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        94.90,        91.00,        94.85,        91.00,        94.85,                   582102.50,6200, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.20,        86.50,        88.20,        84.00,        88.05,                  1238600.00,14400, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       263.00,       272.00,       272.00,       249.90,       271.00,                  9080420.00,34800, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1335.65,      1350.00,      1350.00,      1102.05,      1216.70,                 48118400.00,39400, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,       113.05,       108.40,       108.40,       107.40,       107.40,                   967620.00,9000, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       688.15,       690.00,       690.00,       611.00,       665.10,                 19729065.00,30200, ,      1582.00,       611.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       244.15,       246.95,       248.95,       225.00,       235.40,                  9092550.00,38500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       252.40,       240.00,       250.00,       240.00,       247.80,                   619500.00,2500, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       662.95,       642.20,       660.95,       629.80,       641.45,                 59571200.00,93750, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       256.00,       263.00,       264.00,       234.00,       247.35,                 15182400.00,61600, ,       376.95,       234.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       309.20,       303.55,       305.05,       285.00,       289.25,                 14686900.00,50000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        87.20,        83.10,        83.10,        83.00,        83.00,                   415100.00,5000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       157.30,       155.00,       170.00,       154.00,       165.95,                  6367200.00,38400, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       129.00,       122.00,       128.85,       119.40,       128.25,                   250440.00,2000, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       199.00,       192.00,       205.50,       190.00,       197.65,                  4118300.00,21000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        92.80,        85.95,        90.00,        85.95,        86.25,                  2793700.00,32000, ,       133.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       106.05,       105.00,       107.75,       104.00,       107.40,                  4989112.50,46500, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        33.55,        33.50,        33.50,        33.50,        33.50,                    50250.00,1500, ,        94.00,        33.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        37.15,        37.05,        37.05,        35.00,        36.00,                  1743280.00,48000, ,        52.30,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        29.05,        29.05,        29.05,        28.00,        28.75,                   285200.00,10000, ,        74.40,        28.00
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.90,        50.70,        50.70,        49.00,        49.95,                  2240700.00,45000, ,        83.95,        38.10
N,SM,MASTER,MASTER COMPONENTS LIMITED,       298.65,       298.00,       298.95,       283.75,       298.95,                   582350.00,2000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        83.05,        83.05,        83.05,        77.00,        79.95,                  2071200.00,26000, ,       139.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,        96.00,        96.00,        99.90,        96.00,        99.90,                  1484250.00,15000, ,       143.25,        84.10
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        45.80,        45.00,        45.00,        41.25,        42.50,                  1004800.00,24000, ,       159.40,        41.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        43.85,        41.80,        41.80,        41.75,        41.75,                   501150.00,12000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       303.75,       296.35,       308.95,       288.60,       299.85,                 15075200.00,51200, ,       490.00,       195.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        30.25,        30.00,        30.25,        30.00,        30.25,                   192400.00,6400, ,        63.75,        29.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        28.50,        27.25,        28.30,        27.25,        28.30,                   167700.00,6000, ,        75.00,        27.25
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        35.00,        36.20,        36.20,        36.20,        36.20,                   231680.00,6400, ,       210.50,        35.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        35.85,        36.00,        36.95,        35.40,        36.35,                   863340.00,24000, ,        87.00,        35.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       150.50,       151.50,       152.00,       145.00,       145.35,                  3220680.00,21600, ,       184.00,       116.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        67.00,        65.50,        65.50,        57.20,        64.25,                  2690580.00,43200, ,       130.05,        57.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       192.60,       184.00,       192.00,       184.00,       186.85,                  1130620.00,6000, ,       378.80,       157.80
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        72.80,        72.80,        74.00,        70.50,        73.50,                  3992250.00,55500, ,       146.90,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        25.35,        25.05,        25.05,        23.00,        24.45,                   769900.00,32000, ,        41.15,        23.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       351.05,       345.10,       351.00,       333.50,       333.95,                  9266265.00,27600, ,       484.40,       175.70
N,SM,NMSTEEL,NEWMALAYALAM STEEL LTD,        48.20,        47.55,        47.65,        44.50,        46.20,                  4102480.00,89600, ,        90.00,        44.50
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2197.40,      2191.00,      2278.00,      1977.70,      2108.20,                123747817.50,60450, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       125.00,       126.00,       127.00,       120.65,       120.90,                 11819400.00,97200, ,       134.10,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1532.85,      1552.20,      1609.45,      1475.00,      1555.80,                260199551.25,166350, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       800.80,       800.80,       906.45,       760.00,       875.10,                 31756860.00,38300, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        87.55,        87.55,        89.95,        71.00,        89.95,                   592200.00,7200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        76.50,        78.00,        78.00,        77.05,        77.05,                   841260.00,10800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.00,       110.05,       112.00,       105.00,       108.90,                  1098450.00,10000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       173.00,       164.55,       172.25,       164.55,       170.00,                 11582220.00,68800, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        71.90,        71.00,        77.55,        70.00,        77.55,                   580100.00,8000, ,       160.00,        70.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        25.50,        29.50,        29.50,        26.95,        26.95,                   169350.00,6000, ,        42.00,        24.20
N,SM,POSITRON,POSITRON ENERGY LIMITED,       261.95,       249.05,       268.95,       225.00,       257.00,                 10448220.00,42900, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        34.15,        33.05,        36.00,        29.45,        35.35,                  4970700.00,156000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       129.00,       125.40,       125.40,       122.55,       122.55,                  1236850.00,10000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        83.90,        95.00,        95.00,        79.50,        80.80,                  2900240.00,35200, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        42.20,        41.00,        42.00,        41.00,        42.00,                   621000.00,15000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       118.00,       117.10,       120.95,       113.00,       113.80,                  5244450.00,45000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       268.85,       255.40,       255.40,       255.40,       255.40,                   766200.00,3000, ,       361.00,       187.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        59.00,        60.00,        61.00,        58.50,        59.50,                  3113200.00,52000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       158.90,       160.00,       164.00,       147.00,       149.45,                 19915000.00,130000, ,       235.00,       147.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       160.70,       155.00,       155.00,       149.20,       150.55,                 11205880.00,73600, ,       273.00,       149.20
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       103.60,       105.10,       105.10,       101.40,       101.65,                  1027750.00,10000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.75,         3.75,         3.75,         3.70,         3.70,                    89400.00,24000, ,         8.40,         3.70
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        80.00,        79.30,        79.35,        72.70,        77.40,                  3331950.00,43500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       278.70,       276.00,       285.85,       266.00,       277.00,                  6546350.00,24000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       544.25,       553.00,       562.50,       504.25,       541.70,                 16039450.00,30200, ,      1049.00,       421.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        23.05,        23.60,        23.95,        23.00,        23.50,                   494550.00,21000, ,        48.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2132.45,      2106.05,      2160.00,      2030.00,      2134.95,                  8574125.00,4100, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        68.25,        70.75,        70.80,        65.50,        69.00,                   414100.00,6000, ,        91.85,        54.00
N,SM,RILINFRA,RACHANA INFRA LTD,        31.35,        31.10,        32.70,        30.15,        32.15,                  2403110.00,76400, ,        97.20,        27.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        41.60,        37.55,        40.05,        37.55,        39.90,                   250400.00,6400, ,        64.00,        37.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       528.45,       504.65,       549.00,       476.50,       539.65,                  7835925.00,15500, ,       687.50,       363.60
N,SM,ROXHITECH,ROX HI TECH LIMITED,        72.85,        74.00,        74.00,        66.40,        69.55,                  7298000.00,105600, ,       164.95,        66.40
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       170.00,       169.00,       169.85,       161.10,       169.50,                  1307250.00,7800, ,       369.00,       161.10
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       125.50,       123.05,       123.05,       111.05,       113.90,                  7859700.00,67800, ,       274.00,       111.05
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       452.80,       445.00,       447.00,       430.00,       433.10,                 10121640.00,23000, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       475.80,       480.00,       480.95,       428.25,       446.20,                 69339840.00,157200, ,      1013.00,       428.25
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        75.95,        74.45,        78.00,        73.05,        74.30,                  5812520.00,77600, ,       154.00,        73.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       219.55,       227.50,       227.50,       209.00,       212.20,                145726425.00,685500, ,       413.70,       191.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       172.00,       165.00,       165.00,       155.00,       161.45,                  1601200.00,10000, ,       268.70,       155.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       108.50,       108.50,       108.50,       108.50,       108.50,                   108500.00,1000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       145.00,       145.00,       145.00,       140.00,       140.00,                  1271650.00,9000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        73.00,        73.00,        73.00,        68.05,        68.05,                   427100.00,6000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        46.80,        46.75,        47.00,        45.00,        45.90,                  2275840.00,49600, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        74.25,        74.65,        74.90,        72.00,        73.85,                  5010600.00,68000, ,        81.95,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       168.45,       166.10,       170.00,       157.25,       169.50,                 14198650.00,87000, ,       235.00,       113.05
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       117.75,       117.75,       120.00,       111.00,       120.00,                  1042250.00,9000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        71.25,        70.00,        72.00,        70.00,        72.00,                   713100.00,10000, ,        88.00,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        72.20,        68.65,        68.65,        68.60,        68.60,                  1372400.00,20000, ,       114.50,        46.10
