MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BABAFP,BABA FOOD PROCESSING,        43.50,        44.95,        44.95,        44.95,        44.95,                    71920.00,1600, ,        64.00,        40.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       598.60,       600.00,       604.50,       538.75,       538.75,                 90435431.25,161625, ,       649.90,       218.00
N,SM,BARFLEX,BARFLEX POLYFILMS LIMITED,        58.50,        59.30,        59.35,        55.25,        56.00,                  3700500.00,64000, ,        72.90,        41.15
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        56.20,        56.80,        59.00,        56.00,        56.50,                  1234080.00,21600, ,       101.15,        44.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        74.60,        75.00,        75.00,        68.00,        70.75,                  2121250.00,30000, ,       151.00,        57.70
N,SM,BETA,BETA DRUGS LIMITED,      1800.00,      1805.00,      1805.00,      1772.00,      1789.45,                  7136739.75,3990, ,      2326.00,      1100.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,       110.25,       111.55,       111.55,       111.55,       111.55,                   133860.00,1200, ,       119.05,        57.25
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        47.00,        47.00,        47.00,        45.50,        46.05,                   148440.00,3200, ,       234.60,        38.10
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,        94.45,        92.65,        92.65,        92.65,        92.65,                   148240.00,1600, ,       184.65,        69.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        32.00,        32.50,        32.50,        32.50,        32.50,                   130000.00,4000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        43.00,        43.00,        43.50,        42.10,        42.50,                 20157450.00,471000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        18.55,        17.80,        17.85,        17.60,        17.70,                   106620.00,6000, ,        39.10,        15.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       163.00,       158.10,       161.00,       158.00,       160.00,                  3074160.00,19200, ,       254.95,       134.40
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       182.10,       185.40,       191.00,       181.90,       181.95,                  2055400.00,11200, ,       215.40,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       143.75,       146.00,       146.00,       141.00,       141.20,                  2582850.00,18000, ,       208.85,       110.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,       120.95,       120.00,       120.00,       117.00,       117.00,                   756800.00,6400, ,       129.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        50.25,        50.50,        50.50,        50.00,        50.00,                   702000.00,14000, ,        69.20,        37.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       157.00,       157.00,       157.00,       153.45,       155.15,                   929700.00,6000, ,       174.50,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        85.95,        90.00,        90.20,        90.00,        90.20,                   144160.00,1600, ,       205.00,        64.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       786.15,       790.00,       799.90,       790.00,       794.90,                  5570412.50,7000, ,       931.00,       310.00
N,SM,DANISH,DANISH POWER LIMITED,      1037.70,      1045.95,      1058.95,      1003.00,      1005.35,                 69664102.50,67950, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        47.35,        47.15,        47.60,        46.15,        46.15,                   617220.00,13200, ,       117.90,        40.80
N,SM,DEEM,DEEM ROLL TECH LIMITED,        62.25,        62.25,        64.95,        62.25,        64.75,                   320750.00,5000, ,       136.45,        51.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       169.00,       172.95,       180.00,       171.00,       176.00,                  2409390.00,13800, ,       333.00,       128.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       311.55,       308.10,       309.90,       306.00,       309.90,                  3141690.00,10200, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       594.70,       595.00,       611.00,       592.50,       600.05,                  9326525.00,15500, ,       840.00,       480.00
N,SM,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        59.00,        59.00,        59.00,        59.00,        59.00,                   236000.00,4000, ,       110.00,        45.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       153.75,       153.80,       154.00,       150.10,       150.10,                  2007180.00,13200, ,       170.00,        90.50
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        40.00,        41.90,        41.90,        38.10,        38.30,                   561900.00,14000, ,        96.00,        36.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        67.55,        69.00,        69.00,        69.00,        69.00,                   103500.00,1500, ,       103.80,        56.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.25,        36.25,        36.25,        34.50,        35.75,                  1706000.00,48000, ,        50.45,        32.00
N,SM,DTL,DIENSTEN TECH LIMITED,       150.00,       150.00,       150.00,       150.00,       150.00,                   360000.00,2400, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       124.45,       120.00,       120.00,       117.20,       120.00,                  1147440.00,9600, ,       164.40,        93.50
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        52.70,        56.30,        56.30,        52.50,        52.50,                   406500.00,7500, ,        88.10,        40.25
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        52.80,        53.40,        53.40,        49.80,        49.80,                  1227500.00,24000, ,       109.00,        33.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       212.90,       210.00,       210.00,       202.50,       205.25,                  2133760.00,10400, ,       328.80,       127.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       235.10,       236.00,       239.00,       234.00,       236.10,                  3116640.00,13200, ,       389.15,       147.55
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,       147.95,       145.15,       148.95,       141.20,       142.05,                  9665150.00,67000, ,       163.50,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       121.00,       119.60,       120.45,       117.95,       120.00,                  2143550.00,18000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       375.80,       373.65,       373.65,       366.00,       369.00,                  1328445.00,3600, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       237.00,       240.00,       245.00,       240.00,       245.00,                   435000.00,1800, ,       270.00,       102.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       101.80,       101.85,       105.45,       101.85,       101.90,                  3712300.00,36000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       421.70,       422.25,       432.90,       420.00,       422.60,                  5347260.00,12600, ,       757.25,       135.00
N,SM,ESPRIT,ESPRIT STONES LIMITED,       111.60,       109.00,       112.00,       100.50,       112.00,                  4305600.00,40000, ,       159.45,        86.25
N,SM,ETML,EMERALD TYRE MANUF LTD,       106.00,       107.00,       109.65,       104.90,       107.00,                  3480420.00,32400, ,       198.95,        96.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       167.00,       162.00,       165.00,       155.00,       156.05,                  6500650.00,40000, ,       230.00,       144.85
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        47.80,        52.90,        53.80,        51.25,        51.25,                   926960.00,17600, ,        89.25,        44.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       160.10,       159.00,       164.50,       156.00,       164.50,                   956000.00,6000, ,       219.75,        88.75
N,SM,FOCE,FOCE INDIA LIMITED,      1780.00,      1762.00,      1766.00,      1755.00,      1760.00,                 17058500.00,9700, ,      1800.00,       830.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,        96.75,        97.00,       100.00,        96.00,       100.00,                  2813040.00,28800, ,       159.60,        65.05
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        79.00,        77.00,        78.00,        77.00,        78.00,                   186000.00,2400, ,       115.00,        60.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       163.70,       165.00,       165.00,       156.40,       157.60,                 12040920.00,75600, ,       207.00,       110.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,       101.80,       102.00,       106.95,       102.00,       106.80,                  3181200.00,30000, ,       118.00,        35.65
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       308.15,       338.95,       338.95,       338.95,       338.95,                   423687.50,1250, ,       564.10,       179.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       115.10,       115.25,       117.00,       114.00,       115.50,                   691125.00,6000, ,       137.90,        82.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       175.50,       175.50,       177.10,       175.50,       177.10,                   211560.00,1200, ,       241.70,       142.00
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       335.70,       342.45,       343.90,       320.00,       325.20,                 13173510.00,39600, ,       470.00,       212.20
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        41.05,        41.05,        41.05,        40.05,        40.05,                   193620.00,4800, ,        85.80,        38.05
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        66.15,        65.00,        66.50,        64.05,        66.50,                   366000.00,5600, ,        91.20,        54.55
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       220.05,       230.95,       230.95,       220.50,       223.00,                  1972360.00,8800, ,       340.90,       155.50
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       169.55,       176.50,       176.95,       166.50,       174.55,                  3272812.50,18750, ,       214.00,        91.15
N,SM,HPTL,HP TELECOM INDIA LIMITED,       131.00,       130.80,       139.50,       130.80,       139.50,                  1989240.00,14400, ,       139.50,       101.05
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       600.00,       600.00,       600.00,       600.00,       600.00,                   180000.00,300, ,       989.70,       461.70
N,SM,IBLFL,IBL FINANCE LIMITED,        61.00,        61.00,        62.50,        61.00,        61.35,                   491000.00,8000, ,        91.70,        45.45
N,SM,IDENTICAL,IDENTICAL BRAINS STUDIO L,        49.75,        49.25,        50.35,        49.25,        49.55,                   298300.00,6000, ,        99.75,        38.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       303.75,       307.50,       312.80,       301.10,       301.10,                  3086525.00,10000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       507.25,       529.00,       532.60,       513.00,       517.00,                 13576720.00,25600, ,       575.00,       191.40
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       181.70,       180.00,       180.00,       175.25,       178.30,                  2778720.00,15600, ,       257.00,       100.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        21.85,        21.80,        22.15,        20.80,        21.70,                   642800.00,30000, ,        44.95,        19.20
N,SM,IWARE,IWARE SUPPLYCHAIN SER LTD,        78.25,        80.00,        82.30,        76.50,        77.75,                  7088460.00,90000, ,        89.25,        76.50
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       231.00,       238.00,       238.00,       238.00,       238.00,                   238000.00,1000, ,       273.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       187.15,       189.80,       190.00,       180.00,       182.35,                 20449950.00,111500, ,       456.00,       180.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        35.40,        34.85,        34.85,        34.00,        34.00,                   414600.00,12000, ,        69.90,        31.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        21.45,        20.40,        22.20,        20.40,        22.20,                   500400.00,24000, ,        75.10,        15.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2002.55,      2024.00,      2177.00,      2016.50,      2135.85,                146173860.00,69840, ,      2498.60,       997.50
N,SM,KALANA,KALANA ISPAT LIMITED,        47.90,        45.50,        46.75,        45.25,        45.90,                   457000.00,10000, ,        55.00,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       116.90,       116.90,       116.90,       111.25,       112.20,                   959220.00,8400, ,       247.00,        90.50
N,SM,KCK,KCK INDUSTRIES LTD,        38.00,        39.55,        39.55,        38.45,        38.95,                  3797500.00,97500, ,       324.50,        32.90
N,SM,KEL,KUNDAN EDIFICE LIMITED,        98.75,       100.10,       105.00,       100.00,       105.00,                   864000.00,8400, ,       186.95,        91.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       512.55,       510.00,       510.00,       510.00,       510.00,                    79560.00,156, ,      1240.00,       490.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.00,        87.50,        89.70,        86.90,        86.90,                  1192120.00,13600, ,       162.80,        70.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       231.25,       239.90,       240.80,       231.00,       236.00,                   850040.00,3600, ,       310.00,       113.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.00,       240.00,       244.80,       235.10,       237.50,                  1665300.00,7000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       247.00,       250.00,       250.00,       236.10,       250.00,                  1118025.00,4500, ,       332.95,       211.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       874.80,       875.00,       994.00,       875.00,       910.30,                106778912.50,117000, ,      1130.00,       430.85
G,SZ,KTL,KALAHRIDHAAN TRENDZ LTD,         9.30,         9.15,         9.15,         9.15,         9.15,                    82350.00,9000, ,        71.95,         6.35
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.15,       104.00,       104.00,       102.00,       102.00,                  1534000.00,15000, ,       125.75,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       172.30,       172.00,       181.00,       172.00,       178.75,                  2814560.00,16000, ,       197.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       172.50,       172.50,       172.50,       171.15,       171.15,                   857500.00,5000, ,       229.00,       118.40
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       134.95,       135.45,       138.00,       134.95,       138.00,                  2138325.00,15750, ,       148.75,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       287.50,       287.45,       295.50,       275.10,       280.20,                  1683640.00,6000, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        32.15,        31.20,        31.50,        31.20,        31.25,                   300720.00,9600, ,        47.25,        26.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.40,        46.30,        47.35,        45.10,        45.25,                  3728100.00,81000, ,        83.95,        33.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        58.10,        57.25,        57.25,        55.55,        55.55,                  3091800.00,55000, ,       139.00,        49.60
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       194.90,       194.50,       219.00,       194.50,       208.25,                 28919960.00,138400, ,       226.00,       145.05
N,SM,MDL,MARVEL DECOR LIMITED,        96.00,        96.00,        96.00,        95.00,        95.00,                   191000.00,2000, ,       143.25,        82.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        61.30,        63.80,        63.80,        63.00,        63.00,                   763200.00,12000, ,        75.00,        33.65
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       309.80,       311.00,       325.00,       306.00,       322.80,                  9892200.00,31200, ,       490.00,       255.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        61.00,        66.00,        66.00,        61.20,        61.75,                  1406175.00,22500, ,        86.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        24.95,        25.00,        25.00,        25.00,        25.00,                    40000.00,1600, ,        54.00,        18.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        25.00,        24.50,        24.50,        24.50,        24.50,                    49000.00,2000, ,        44.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       287.15,       290.35,       292.00,       281.00,       290.85,                 11558580.00,40000, ,       374.95,       150.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       158.55,       160.95,       161.00,       160.00,       161.00,                   578340.00,3600, ,       184.00,       126.15
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        93.30,        94.95,        94.95,        88.30,        88.30,                   869700.00,9600, ,       130.05,        51.60
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       162.35,       163.00,       165.00,       162.00,       163.40,                  7604160.00,46400, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       142.80,       142.90,       142.90,       140.10,       141.75,                   394880.00,2800, ,       378.80,       123.65
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        20.00,        20.90,        20.90,        18.00,        18.90,                   394950.00,21000, ,        39.20,        16.05
N,SM,OBSCP,OBSC PERFECTION LIMITED,       202.20,       204.00,       205.00,       192.10,       192.10,                 12939120.00,66000, ,       264.80,       110.00
N,SM,OMFURN,OMFURN INDIA LIMITED,       103.25,       103.25,       106.15,        99.70,       104.20,                  1744260.00,16800, ,       120.60,        52.50
N,SM,ONYX,ONYX BIOTEC LIMITED,        52.65,        51.95,        51.95,        48.05,        50.30,                   598700.00,12000, ,        97.45,        48.05
N,SM,ORIANA,ORIANA POWER LIMITED,      1586.10,      1639.00,      1639.00,      1561.05,      1574.30,                110553817.50,69225, ,      2984.00,      1000.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       270.75,       297.80,       297.80,       273.00,       285.80,                 43383300.00,148800, ,       344.00,       169.60
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        92.00,       101.95,       101.95,        97.00,        99.90,                  1900980.00,19200, ,       133.10,        63.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        94.50,        93.00,        93.00,        92.10,        93.00,                   278100.00,3000, ,       140.00,        90.05
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       655.00,       659.95,       659.95,       659.95,       659.95,                   527960.00,800, ,       675.00,       196.25
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        81.00,        85.00,        85.00,        85.00,        85.00,                   127500.00,1500, ,       166.50,        60.10
N,SM,PCCL,PETRO CARBON AND CHEMI L,       182.65,       182.00,       185.00,       180.35,       183.00,                  2139440.00,11600, ,       382.80,       150.00
N,SM,PELATRO,PELATRO LIMITED,       375.25,       370.05,       385.00,       365.00,       365.00,                  2012700.00,5400, ,       559.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        71.50,        73.00,        73.00,        70.60,        71.25,                  1361100.00,19000, ,       142.00,        52.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       248.05,       248.05,       249.00,       237.80,       244.70,                  3069255.00,12600, ,       489.90,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        20.50,        20.55,        20.55,        20.55,        20.55,                    61650.00,3000, ,        35.00,        16.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        27.20,        27.25,        27.30,        27.05,        27.30,                   489450.00,18000, ,        45.60,        24.90
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       159.15,       160.00,       162.00,       155.55,       160.00,                  6013600.00,38000, ,       187.95,       101.05
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        59.30,        59.30,        62.00,        59.30,        60.00,                   580080.00,9600, ,       112.95,        55.25
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       181.75,       180.00,       185.00,       177.15,       183.55,                  3847300.00,21200, ,       496.80,       147.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        30.00,        30.90,        30.90,        30.90,        30.90,                    92700.00,3000, ,        51.75,        26.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       109.35,       110.00,       114.00,       105.00,       107.15,                 11441800.00,105600, ,       151.00,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       156.10,       171.70,       171.70,       171.00,       171.70,                  5629880.00,32800, ,       229.45,       105.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       108.50,       114.00,       114.00,       103.10,       103.90,                  5777900.00,54000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       168.00,       168.00,       176.00,       168.00,       176.00,                   172000.00,1000, ,       361.00,       155.30
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       219.00,       216.00,       220.00,       216.00,       216.00,                   650400.00,3000, ,       332.00,       188.80
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1048.25,      1060.25,      1060.50,      1060.25,      1060.50,                   169660.00,160, ,      1890.00,       920.00
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       138.10,       139.80,       140.00,       138.00,       139.00,                  3491100.00,25000, ,       155.00,       122.85
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        60.20,        59.15,        59.15,        57.90,        57.90,                  1524300.00,26000, ,       210.15,        37.55
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        80.50,        78.25,        78.25,        78.25,        78.25,                    78250.00,1000, ,       126.00,        67.10
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.70,         3.80,         3.85,         3.65,         3.65,                   135600.00,36000, ,         6.75,         2.95
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       234.45,       242.75,       244.85,       237.15,       242.00,                  2658950.00,11000, ,       383.85,       173.15
N,SM,RAPIDFLEET,RAPID FLEET MGT SERVICE L,       205.00,       205.00,       207.80,       205.00,       207.80,                   370680.00,1800, ,       219.80,       192.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       265.45,       265.00,       265.00,       264.90,       264.90,                   317940.00,1200, ,       430.00,       215.20
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       103.50,       103.50,       105.00,       103.50,       104.95,                  1171920.00,11200, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        22.00,        23.10,        23.10,        21.00,        21.00,                   199200.00,9000, ,        42.80,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2119.05,      2100.05,      2100.05,      2050.10,      2072.75,                  6123120.00,2950, ,      8098.95,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        90.10,        94.60,        94.60,        94.60,        94.60,                   378400.00,4000, ,        94.60,        57.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        81.00,        80.25,        80.25,        79.85,        79.85,                   240350.00,3000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        33.90,        34.05,        34.05,        33.00,        33.45,                   271585.00,8100, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       545.00,       530.00,       549.95,       526.00,       544.90,                  4339212.50,8000, ,       560.00,       116.50
