MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MASTER,MASTER COMPONENTS LIMITED,       307.00,       322.00,       322.00,       310.15,       310.15,                   788375.00,2500, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        92.50,        90.00,        91.50,        89.50,        89.50,                  1534300.00,17000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       110.00,       110.00,       110.00,       108.05,       108.05,                   218050.00,2000, ,       143.25,        84.10
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        46.00,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       335.95,       337.80,       337.80,       330.00,       333.35,                  3458700.00,10400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        78.30,        76.50,        76.50,        72.50,        75.20,                  4823175.00,64500, ,        86.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        32.00,        31.05,        31.70,        31.05,        31.70,                   100400.00,3200, ,        63.75,        30.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        33.50,        31.85,        31.85,        31.85,        31.85,                   127400.00,4000, ,        75.00,        30.80
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        37.75,        37.60,        37.85,        37.20,        37.80,                   270540.00,7200, ,        87.00,        35.70
N,SM,MWL,MANGALAM WORLDWIDE LTD,       162.00,       160.00,       160.00,       159.00,       159.65,                   958800.00,6000, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        78.00,        78.00,        78.95,        74.00,        75.55,                  2451000.00,32400, ,       130.05,        74.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       170.45,       175.00,       178.95,       168.10,       177.40,                 12429900.00,72000, ,       378.80,       157.80
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        77.00,        77.00,        79.00,        75.95,        76.65,                  2421150.00,31500, ,       156.80,        70.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       385.80,       380.00,       380.00,       366.55,       367.05,                 18346545.00,49800, ,       484.40,       175.70
N,SM,NMSTEEL,NEWMALAYALAM STEEL LTD,        53.80,        55.60,        55.60,        51.65,        52.15,                  5033200.00,96000, ,        90.00,        51.65
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2590.60,      2591.00,      2598.95,      2495.00,      2517.65,                 18174940.00,7150, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       108.05,       109.90,       116.50,       109.90,       115.35,                  5821440.00,51600, ,       130.75,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      2070.85,      2090.00,      2117.95,      2000.00,      2013.45,                139438950.00,69075, ,      2984.00,       516.10
N,SM,OWAIS,OWAIS METAL & MINERAL,       946.50,       940.00,       960.00,       930.00,       945.70,                  7793970.00,8200, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        94.20,        91.85,       104.10,        91.85,       104.10,                   734820.00,7200, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        78.20,        72.50,        78.35,        72.50,        78.35,                   359820.00,4800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       117.05,       119.85,       124.00,       119.85,       124.00,                  1099500.00,9000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       199.50,       200.00,       200.00,       187.00,       190.00,                  3640800.00,18800, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        78.25,        79.90,        79.90,        78.00,        79.25,                  1573750.00,20000, ,       160.00,        76.60
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        38.80,        39.20,        40.45,        39.20,        40.00,                   718800.00,18000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       136.20,       136.20,       136.20,       136.20,       136.20,                   272400.00,2000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        91.60,        89.10,        90.00,        86.75,        86.85,                  1412160.00,16000, ,       112.95,        68.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       128.15,       131.60,       133.00,       130.00,       130.90,                  6711150.00,51000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       273.50,       273.50,       274.05,       265.10,       274.00,                  1210525.00,4500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       261.90,       257.00,       257.00,       257.00,       257.00,                   154200.00,600, ,       332.00,       197.20
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        75.50,        72.50,        74.40,        69.00,        70.85,                 13206900.00,184000, ,        87.15,        56.20
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       172.75,       172.00,       186.00,       172.00,       183.00,                 23291750.00,129000, ,       235.00,       155.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       173.80,       173.80,       173.80,       167.50,       172.80,                   549560.00,3200, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       113.15,       113.00,       115.95,       112.00,       114.50,                   569950.00,5000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.20,         4.25,         4.25,         4.05,         4.10,                   446400.00,108000, ,         8.80,         4.05
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        99.00,       103.40,       103.45,       103.40,       103.40,                   661840.00,6400, ,       150.00,        95.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        83.00,        82.00,        82.00,        81.25,        81.25,                  1223475.00,15000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       306.45,       309.80,       330.00,       303.60,       309.30,                 24820500.00,78000, ,       383.85,       247.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       690.15,       713.50,       744.00,       710.00,       717.60,                 24381480.00,33800, ,      1049.00,       421.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        26.30,        24.20,        26.00,        24.20,        25.30,                   607200.00,24000, ,        53.90,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2223.30,      2215.00,      2275.00,      2215.00,      2274.45,                   451940.00,200, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        62.80,        62.00,        62.00,        62.00,        62.00,                   124000.00,2000, ,        91.85,        54.00
N,SM,RILINFRA,RACHANA INFRA LTD,        39.45,        39.65,        39.70,        37.50,        37.50,                  6342435.00,168900, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       595.00,       603.00,       603.00,       576.05,       584.00,                  8805175.00,15000, ,       687.50,       363.60
N,SM,ROXHITECH,ROX HI TECH LIMITED,        86.15,        86.15,        86.15,        83.75,        84.35,                  7016240.00,83200, ,       169.70,        83.75
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       240.45,       242.00,       243.00,       237.50,       239.65,                  1942350.00,8100, ,       666.60,       237.50
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       202.50,       206.00,       206.00,       200.60,       205.00,                  1829580.00,9000, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       140.70,       140.00,       142.80,       136.80,       137.40,                   831960.00,6000, ,       274.00,       127.05
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       502.60,       508.85,       516.00,       500.00,       510.25,                  8650250.00,17000, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       560.00,       559.00,       565.40,       551.05,       559.60,                 17392660.00,31200, ,      1013.00,       495.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        88.75,        88.75,        88.75,        88.00,        88.00,                   212360.00,2400, ,       154.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        78.70,        80.25,        85.00,        79.05,        81.35,                 23410900.00,284000, ,        86.50,        40.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       244.30,       241.00,       249.90,       237.25,       247.20,                 11523275.00,47000, ,       413.70,       191.05
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       188.25,       185.00,       191.00,       183.00,       191.00,                  1216950.00,6500, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       124.50,       115.30,       122.35,       114.00,       122.35,                   823650.00,7000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       162.95,       153.00,       168.50,       153.00,       162.00,                  1284000.00,8000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        73.95,        73.00,        73.00,        73.00,        73.00,                   584000.00,8000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        51.50,        52.65,        54.00,        52.65,        53.40,                  3674800.00,68800, ,        75.00,        45.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        75.35,        72.00,        77.00,        63.05,        75.40,                  6703400.00,96000, ,        83.35,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       186.00,       189.50,       197.00,       189.50,       193.50,                  7659650.00,40000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       106.50,       103.00,       103.00,       103.00,       103.00,                   154500.00,1500, ,       153.00,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       810.00,       835.00,       837.95,       785.00,       811.65,                 22029142.50,27450, ,       852.90,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       124.95,       125.00,       125.00,       121.35,       124.95,                   985750.00,8000, ,       215.00,        78.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        78.35,        75.50,        75.50,        74.40,        74.40,                   600500.00,8000, ,        91.50,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        75.70,        78.40,        78.40,        78.40,        78.40,                   156800.00,2000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       588.65,       590.00,       608.00,       581.20,       592.15,                 13939750.00,23500, ,       725.00,       200.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       251.00,       251.00,       256.85,       250.00,       253.00,                  2645000.00,10500, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.65,         9.05,         9.05,         9.05,         9.05,                    36562.00,4040, ,        16.60,         8.25
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1350.00,      1350.00,      1350.00,      1301.00,      1310.20,                  5650812.50,4250, ,      1919.10,       525.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       115.00,       110.50,       110.50,       109.25,       109.25,                   263700.00,2400, ,       202.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2217.75,      2201.00,      2248.00,      2122.00,      2172.80,                 11125768.75,5125, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        93.50,        93.55,        96.00,        93.55,        96.00,                   285500.00,3000, ,       167.80,        91.05
