MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        66.00,        65.00,        67.90,        65.00,        65.25,                   475720.00,7200, ,       168.30,        64.50
N,SM,BEACON,BEACON TRUSTEESHIP LTD,        89.80,        91.90,        91.95,        86.05,        89.00,                   711150.00,8000, ,       151.00,        81.00
N,SM,BETA,BETA DRUGS LIMITED,      1842.00,      1815.00,      1815.00,      1751.00,      1779.40,                  4825015.00,2700, ,      2326.00,      1060.05
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        21.90,        21.85,        21.85,        21.05,        21.05,                   768100.00,36000, ,        47.25,        21.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        89.75,        92.15,        92.15,        92.15,        92.15,                   110580.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       268.65,       317.00,       317.00,       260.00,       260.00,                  1714280.00,6400, ,       390.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        55.75,        52.30,        53.90,        52.30,        53.90,                    84960.00,1600, ,       234.60,        50.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,        70.20,        67.75,        68.00,        64.10,        64.90,                   636120.00,9600, ,       144.65,        64.10
N,SM,C2C,C2C ADVANCED SYSTEMS LTD,       629.25,       597.80,       597.80,       597.80,       597.80,                  1434720.00,2400, ,       954.00,       429.40
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        30.20,        30.20,        30.75,        29.85,        30.15,                   845400.00,28000, ,        68.70,        27.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        57.05,        57.05,        58.00,        53.55,        56.60,                 32535300.00,588000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        22.25,        22.40,        22.40,        21.60,        21.60,                   368100.00,16800, ,        50.95,        21.60
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       174.50,       176.80,       176.80,       161.00,       162.80,                  6122480.00,36800, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       164.95,       166.00,       166.00,       155.00,       159.05,                  7921650.00,50000, ,       208.85,        90.20
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        94.85,        92.00,        93.00,        91.20,        92.85,                  1031920.00,11200, ,       118.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.00,        48.20,        48.50,        46.00,        47.90,                  1619900.00,34000, ,        69.20,        36.50
G,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.70,         2.70,         2.70,         2.70,         2.70,                    40500.00,15000, ,         3.95,         1.60
N,SM,CMNL,CHAMAN METALLICS LIMITED,       136.00,       130.00,       136.00,       125.65,       135.45,                  5908875.00,45000, ,       146.00,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        83.20,        80.50,        80.65,        79.05,        79.05,                   764840.00,9600, ,       205.00,        79.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,        85.00,        82.05,        82.05,        82.00,        82.00,                   246050.00,3000, ,       245.00,        82.00
N,SM,DANISH,DANISH POWER LIMITED,       794.70,       835.00,       849.00,       781.00,       788.00,                110031030.00,137100, ,      1316.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,        82.25,        83.90,        83.90,        76.00,        80.25,                  1903980.00,24000, ,       182.50,        70.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,        72.90,        69.60,        69.70,        69.60,        69.70,                   278700.00,4000, ,       210.00,        69.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       190.00,       189.00,       198.00,       181.00,       188.30,                  3503070.00,18600, ,       333.00,       181.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       602.70,       603.00,       615.00,       533.00,       569.60,                 33477450.00,56500, ,       840.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       118.00,       118.00,       120.00,       118.00,       120.00,                   427200.00,3600, ,       170.00,       102.05
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        63.35,        60.20,        60.20,        60.20,        60.20,                   818720.00,13600, ,       288.20,        60.20
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        65.00,        65.00,        65.00,        65.00,        65.00,                    97500.00,1500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        35.75,        37.65,        37.65,        37.65,        37.65,                   150600.00,4000, ,        50.75,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       121.00,       122.00,       122.00,       117.70,       117.70,                   711360.00,6000, ,       264.60,       115.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       119.90,       119.90,       119.90,       113.00,       115.55,                  1196120.00,10400, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        53.45,        53.30,        53.50,        50.00,        53.50,                   777500.00,15000, ,        90.45,        47.00
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        49.30,        49.30,        49.30,        49.00,        49.00,                   294700.00,6000, ,       109.00,        47.50
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       201.30,       196.00,       199.50,       191.25,       191.25,                  6238000.00,32400, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        47.10,        46.50,        47.00,        46.00,        46.00,                   998100.00,21600, ,       124.50,        45.85
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       128.40,       133.40,       136.40,       120.00,       125.30,                 19945400.00,157000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       431.00,       435.00,       435.00,       401.00,       411.00,                 19319460.00,44550, ,       521.85,       381.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       104.60,       106.60,       107.00,        98.05,        99.15,                 14348500.00,142000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       427.20,       448.55,       448.55,       448.55,       448.55,                 32295600.00,72000, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       129.90,       125.50,       138.90,       125.20,       136.70,                  5655300.00,43200, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       170.00,       162.00,       162.00,       160.00,       162.00,                   644000.00,4000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        62.50,        57.25,        61.80,        57.25,        61.80,                   190480.00,3200, ,        89.25,        50.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        39.05,        38.50,        38.50,        38.00,        38.00,                   137520.00,3600, ,        91.85,        38.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       105.30,       103.10,       106.00,       103.10,       106.00,                   733950.00,7000, ,       217.00,        95.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        93.25,        93.00,        93.90,        86.60,        91.35,                  4654920.00,50400, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       339.60,       345.65,       355.00,       324.20,       333.50,                 17615780.00,52400, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       142.55,       142.00,       144.00,       135.55,       136.60,                 21474000.00,155200, ,       176.50,       129.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       108.40,       114.00,       128.00,       113.00,       115.75,                 14492550.00,121500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.30,        10.10,        10.10,        10.00,        10.00,                  4735125.00,472500, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       179.10,       185.00,       185.00,       178.00,       178.35,                  1509510.00,8400, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        47.00,        46.00,        47.25,        46.00,        46.10,                   223920.00,4800, ,        85.80,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       454.50,       452.00,       460.00,       452.00,       460.00,                   343000.00,750, ,       524.75,       195.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        69.80,        70.05,        70.05,        68.25,        68.25,                  1817520.00,26400, ,       104.00,        63.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       508.00,       489.50,       489.50,       482.60,       482.60,                   583110.00,1200, ,       979.30,       366.10
N,SM,IEML,INDIAN EMULSIFIERS LTD,       171.60,       168.90,       169.00,       163.85,       163.85,                   746475.00,4500, ,       546.90,       163.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       253.95,       244.50,       252.00,       241.25,       241.25,                  2911875.00,12000, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       397.00,       400.00,       400.00,       380.00,       384.95,                  2164060.00,5600, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       329.00,       330.00,       330.00,       330.00,       330.00,                   198000.00,600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       163.00,       163.00,       164.00,       160.00,       160.00,                  1166460.00,7200, ,       257.00,       140.65
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        25.20,        25.00,        25.50,        24.10,        24.80,                   498800.00,20000, ,        56.90,        23.65
N,SM,IPSL,INTEGRATED PERSO SER LTD,       323.95,       301.00,       301.00,       301.00,       301.00,                   752500.00,2500, ,       398.00,       131.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.65,         1.65,         1.65,         1.60,         1.60,                   232800.00,144000, ,         6.10,         1.45
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        37.00,        38.00,        39.00,        38.00,        39.00,                   154000.00,4000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        40.00,        40.75,        40.75,        37.50,        38.90,                  3632800.00,94000, ,        69.90,        37.50
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1827.85,      1881.00,      1881.00,      1765.05,      1794.25,                 27282573.00,15120, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        38.95,        39.00,        39.70,        36.10,        38.20,                   306000.00,8000, ,        52.20,        32.60
N,SM,KEL,KUNDAN EDIFICE LIMITED,       136.50,       130.00,       130.00,       130.00,       130.00,                   312000.00,2400, ,       230.00,       130.00
N,SM,KKJEWELS,KABRA JEWELS LIMITED,       179.00,       180.00,       180.00,       157.05,       168.85,                 23894100.00,142000, ,       265.00,       157.05
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       699.95,       664.95,       664.95,       664.95,       664.95,                   103732.20,156, ,      1365.00,       638.45
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        93.25,        93.00,        93.00,        88.00,        88.10,                  1223400.00,13600, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       237.90,       235.00,       235.00,       216.00,       225.50,                  1701200.00,7600, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1199.45,      1200.00,      1200.00,      1100.00,      1117.35,                 13836465.00,12100, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,        89.50,        85.75,        86.75,        81.05,        85.65,                  1914480.00,22800, ,       200.05,        59.65
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       219.25,       222.90,       224.70,       211.35,       221.05,                  6126550.00,28000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       239.10,       245.10,       251.05,       245.10,       251.05,                   370625.00,1500, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       663.65,       674.35,       674.35,       621.00,       624.85,                 18362812.50,29000, ,      1130.00,       302.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       220.65,       225.90,       225.90,       202.05,       205.10,                 15670440.00,75200, ,       376.95,       202.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       222.85,       222.85,       230.00,       213.00,       219.40,                  8058025.00,36500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        81.05,        77.00,        79.95,        74.30,        76.50,                  2232650.00,29000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       167.00,       164.00,       170.00,       162.00,       162.00,                  2284000.00,13600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       118.00,       124.95,       124.95,       113.00,       114.35,                   605680.00,5200, ,       229.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       168.00,       162.00,       165.90,       151.10,       162.95,                  7241100.00,45000, ,       229.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        99.50,        98.50,        98.50,        98.50,        98.50,                   788000.00,8000, ,       130.00,        75.50
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        32.00,        31.50,        31.50,        31.50,        31.50,                    47250.00,1500, ,        94.00,        31.50
N,SM,MAL,MANGALAM ALLOYS LIMITED,        32.30,        32.30,        32.95,        28.80,        30.00,                   731840.00,24000, ,        52.10,        28.80
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        25.65,        24.70,        24.70,        24.65,        24.65,                    98700.00,4000, ,        74.40,        24.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.00,        47.00,        47.85,        44.20,        45.20,                  1901475.00,42000, ,        83.95,        38.10
N,SM,MASTER,MASTER COMPONENTS LIMITED,       284.25,       272.00,       285.00,       271.25,       271.25,                   556625.00,2000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        71.00,        69.55,        69.55,        65.00,        65.90,                  3582700.00,54000, ,       139.00,        64.00
N,SM,MDL,MARVEL DECOR LIMITED,       100.00,       103.00,       103.00,       102.40,       102.60,                  1436600.00,14000, ,       143.25,        84.10
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        39.50,        40.70,        40.70,        40.40,        40.40,                   162200.00,4000, ,       159.40,        37.15
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        51.95,        49.35,        53.00,        49.35,        53.00,                   466050.00,9000, ,        75.00,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       300.25,       300.25,       300.25,       286.00,       289.90,                  5885860.00,20400, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        29.00,        29.65,        29.65,        27.30,        27.30,                   178800.00,6400, ,        63.75,        26.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        37.05,        35.20,        35.20,        35.20,        35.20,                   154880.00,4400, ,        46.80,        29.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        25.25,        25.25,        25.25,        24.25,        24.25,                  8280000.00,328000, ,        69.60,        24.25
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        35.35,        34.95,        35.50,        33.80,        33.80,                   622620.00,18000, ,        87.00,        33.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       143.20,       143.25,       143.25,       140.00,       142.50,                   853140.00,6000, ,       184.00,       116.15
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       136.95,       136.00,       139.95,       133.00,       133.00,                  2019460.00,14800, ,       378.80,       131.65
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        71.00,        73.40,        73.40,        63.55,        67.40,                  2203725.00,33000, ,       146.90,        63.55
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        22.75,        21.05,        22.75,        21.05,        22.75,                   134500.00,6000, ,        41.15,        21.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       276.55,       287.00,       290.35,       262.75,       266.40,                 19798560.00,71700, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2199.35,      1765.00,      1890.00,      1759.50,      1823.30,                763981105.00,423900, ,      3577.00,      1024.15
N,SM,OLIL,ONECLICK LOGISTICS IND L,       108.70,       110.10,       129.00,       107.90,       113.70,                  5553120.00,49200, ,       134.10,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1525.05,      1538.00,      1540.00,      1448.80,      1450.25,                145773896.25,100125, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       754.05,       752.20,       761.00,       716.00,       738.70,                  7432080.00,10100, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        88.60,        88.60,        89.00,        75.00,        89.00,                  2391120.00,30000, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        79.95,        74.20,        74.20,        74.10,        74.10,                   177960.00,2400, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.95,       111.50,       111.50,       106.60,       110.90,                  1426450.00,13000, ,       140.00,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       180.00,       180.00,       184.00,       172.00,       172.55,                  3698820.00,21200, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        66.00,        67.00,        69.00,        66.00,        67.00,                   738550.00,11000, ,       142.00,        62.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        24.00,        25.00,        25.00,        23.05,        23.05,                   363000.00,15000, ,        39.85,        23.05
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        24.90,        24.00,        24.00,        24.00,        24.00,                    48000.00,2000, ,        58.80,        22.60
N,SM,POSITRON,POSITRON ENERGY LIMITED,       335.00,       335.00,       339.95,       315.00,       323.60,                  6710115.00,20700, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        33.00,        31.55,        33.00,        31.05,        31.85,                  1053450.00,33000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       148.30,       148.00,       159.70,       144.00,       155.90,                  7664350.00,50000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        78.10,        76.00,        76.00,        70.10,        74.90,                  2011280.00,27200, ,       112.95,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        37.80,        38.00,        38.00,        36.50,        36.50,                   450900.00,12000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       109.85,       107.10,       107.60,       105.00,       106.05,                  4779300.00,45000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       268.00,       241.40,       245.00,       241.40,       243.20,                   243200.00,1000, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       275.00,       275.00,       284.00,       270.00,       282.60,                  2996880.00,10800, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1491.00,      1500.00,      1500.00,      1460.00,      1460.00,                  1548800.00,1040, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        65.00,        62.10,        62.50,        60.00,        61.50,                  4001100.00,66000, ,        87.15,        56.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        54.30,        56.95,        56.95,        53.00,        56.40,                  1085900.00,20000, ,       210.15,        49.30
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       140.05,       137.10,       137.10,       130.00,       136.90,                  5446300.00,41000, ,       235.00,       130.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       136.00,       132.00,       148.00,       132.00,       136.25,                  9786240.00,72800, ,       273.00,       119.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        82.50,        78.70,        78.70,        78.70,        78.70,                    78700.00,1000, ,       152.90,        78.70
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       102.90,       101.10,       101.10,       101.00,       101.00,                   303100.00,3000, ,       161.70,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.90,         3.75,         3.75,         3.75,         3.75,                    45000.00,12000, ,         7.00,         3.65
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        97.30,        92.90,        92.90,        92.90,        92.90,                   148640.00,1600, ,       150.00,        90.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        90.20,        90.00,        90.00,        85.10,        86.80,                  3154200.00,36000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       264.95,       265.50,       265.50,       250.00,       259.30,                  1802550.00,7000, ,       383.85,       241.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        22.75,        21.55,        21.95,        21.30,        21.95,                   388650.00,18000, ,        48.75,        21.00
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2002.00,      2000.00,      2000.00,      1870.00,      1926.65,                  4383125.00,2300, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        67.00,        64.05,        67.45,        64.00,        67.45,                   794700.00,12000, ,        91.85,        54.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        87.35,        87.00,        88.50,        84.10,        87.05,                  3984750.00,46000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        29.65,        30.00,        30.35,        28.50,        28.65,                   677950.00,23300, ,        97.20,        27.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        34.40,        34.00,        34.00,        32.00,        32.00,                   365360.00,11200, ,        64.00,        32.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       512.15,       508.25,       529.00,       495.35,       523.15,                  2836125.00,5500, ,       687.50,       363.60
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       169.00,       167.00,       172.00,       167.00,       168.05,                  1828830.00,10800, ,       369.00,       161.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       120.00,       119.50,       119.50,       114.00,       116.90,                  1536720.00,13200, ,       274.00,       111.05
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.90,        11.70,        13.65,        11.15,        12.15,                   860200.00,72000, ,        27.80,        11.15
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       497.95,       497.95,       501.50,       470.05,       496.20,                 10997140.00,22600, ,       790.00,       342.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       429.10,       434.00,       436.00,       412.05,       422.70,                 26377200.00,62800, ,      1013.00,       398.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        70.00,        67.50,        67.50,        67.50,        67.50,                   202500.00,3000, ,        81.00,        35.20
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       266.80,       270.00,       276.00,       253.00,       256.75,                 11648725.00,45000, ,       413.70,       190.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       162.00,       158.00,       161.95,       158.00,       161.80,                   402625.00,2500, ,       268.70,       155.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       203.80,       187.00,       200.00,       185.50,       190.00,                  8394880.00,43200, ,       241.95,       138.05
N,SM,SCML,SHARP CHUCKS N MACHINES L,       106.00,       107.00,       107.00,        98.10,        99.10,                  1545950.00,15000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       138.00,       136.20,       136.20,       130.05,       130.50,                  1992300.00,15000, ,       215.00,       130.05
N,SM,SERVICE,SERVICE CARE LIMITED,        65.20,        65.20,        65.20,        65.20,        65.20,                   130400.00,2000, ,       101.00,        52.05
N,SM,SFML,SUPREME FACILITY MGMT LTD,        41.10,        41.10,        42.95,        40.00,        41.50,                  2442720.00,59200, ,        75.00,        40.00
