MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        85.10,        85.00,        86.80,        83.00,        84.05,                  3465920.00,40800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       120.55,       118.00,       119.00,       109.75,       110.35,                 22929400.00,202000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1505.20,      1588.00,      1678.90,      1496.45,      1663.15,                 41748235.00,26200, ,      1678.90,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1450.00,      1400.00,      1430.00,      1400.00,      1408.35,                  1233750.00,875, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       276.00,       267.05,       271.05,       267.05,       271.05,                  1076120.00,4000, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       145.70,       141.00,       149.75,       141.00,       146.90,                  4121480.00,28400, ,       234.60,        74.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       128.00,       124.10,       129.00,       124.00,       126.20,                  8546580.00,67200, ,       144.65,       116.70
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       142.20,       147.45,       147.45,       138.70,       144.15,                  4063450.00,28500, ,       511.00,       123.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        15.55,        15.45,        16.00,        15.45,        15.50,                   756000.00,48000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        35.60,        36.00,        36.45,        33.10,        34.05,                 18782700.00,546000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.20,        31.90,        32.50,        31.90,        32.40,                   580440.00,18000, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       196.80,       196.05,       196.05,       187.00,       187.00,                 16992240.00,89600, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       176.60,       175.10,       188.50,       165.60,       182.30,                111013600.00,622000, ,       188.50,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        80.65,        80.80,        81.80,        75.75,        76.50,                  7555200.00,96000, ,       105.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        63.25,        63.25,        63.70,        60.30,        61.00,                  5439500.00,88000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        99.30,        99.00,       102.90,        99.00,       100.00,                  8096925.00,81000, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       122.40,       119.60,       125.10,       119.60,       124.50,                   990960.00,8000, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.25,        56.00,        57.45,        56.00,        56.85,                  1084800.00,19200, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       381.75,       395.00,       395.00,       381.75,       384.65,                  3570750.00,9250, ,       629.35,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       283.10,       289.00,       289.00,       289.00,       289.00,                   173400.00,600, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       118.95,       117.00,       120.05,       117.00,       119.00,                  3579750.00,30000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       113.40,       114.80,       114.80,       109.00,       109.75,                  1223600.00,11000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       253.45,       251.75,       251.75,       246.00,       250.40,                  3434610.00,13800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       195.00,       187.00,       190.00,       187.00,       190.00,                   338400.00,1800, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       569.40,       560.00,       577.65,       552.15,       555.90,                  7869062.50,14000, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        43.15,        45.30,        45.30,        45.30,        45.30,                   135900.00,3000, ,        45.30,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       149.50,       154.70,       154.70,       145.05,       147.30,                  4827180.00,32400, ,       170.00,       129.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.00,        36.00,        36.90,        35.80,        36.25,                   724800.00,20000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        83.80,        83.10,        84.50,        81.00,        82.25,                 13352400.00,162000, ,       162.75,        81.00
N,SM,DTL,DIENSTEN TECH LIMITED,       160.50,       160.50,       163.50,       158.50,       159.45,                  3468780.00,21600, ,       264.60,       157.95
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.90,        65.80,        79.05,        62.00,        74.85,                136583000.00,1830000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        68.30,        67.95,        68.45,        65.00,        65.40,                  8824600.00,134000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       261.05,       274.10,       274.10,       267.00,       274.10,                 24627100.00,90000, ,       339.95,        80.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       211.20,       213.10,       213.10,       203.10,       203.10,                  2298600.00,11200, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       389.15,       388.85,       388.85,       369.70,       369.70,                 28216720.00,75200, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        76.20,        76.10,        77.55,        74.80,        76.10,                  2655120.00,34800, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       962.95,       980.00,       985.00,       921.25,       927.00,                  1984290.00,2100,XO,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       329.15,       341.60,       394.95,       331.00,       385.70,                104128200.00,280000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       245.85,       236.00,       240.00,       236.00,       240.00,                  4772200.00,20000, ,       259.30,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       196.90,       203.50,       236.25,       200.00,       236.25,                276034410.00,1219200, ,       247.85,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       117.75,       120.10,       120.10,       111.75,       116.15,                 10683120.00,92800, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       194.00,       192.00,       195.00,       192.00,       194.95,                   581950.00,3000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        57.25,        56.70,        57.00,        56.10,        56.10,                   271140.00,4800, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       265.25,       270.00,       270.90,       244.00,       253.05,                 68541675.00,267500, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       126.60,       120.00,       126.00,       120.00,       124.00,                   991050.00,8000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1445.00,      1490.00,      1505.00,      1490.00,      1505.00,                  5075000.00,3400, ,      1505.00,       692.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       190.00,       188.00,       190.95,       186.05,       190.90,                  1318100.00,7000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       326.90,       326.90,       331.20,       321.00,       321.90,                 14353740.00,44000, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       450.75,       450.75,       459.00,       430.00,       440.30,                 48524430.00,109200, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        69.45,        69.80,        71.70,        69.70,        71.60,                 19263450.00,273000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       401.50,       401.50,       401.50,       390.00,       390.45,                   691450.00,1750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       122.25,       120.30,       125.00,       114.00,       115.85,                  8400225.00,72000, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.25,        12.25,        12.80,        12.25,        12.50,                  2824312.50,225000, ,        23.35,         5.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.00,       177.00,       177.00,       171.00,       173.90,                  1982640.00,11400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       340.95,       347.10,       348.00,       320.00,       321.50,                 22815360.00,69600, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.35,        52.25,        53.00,        50.60,        50.85,                  1312200.00,25200, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        83.15,        83.15,        84.95,        80.90,        81.70,                  3036480.00,36800, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       186.80,       186.50,       189.00,       180.00,       181.60,                 13431440.00,73600, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       153.00,       150.30,       150.30,       150.20,       150.20,                  1352100.00,9000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       111.00,       111.15,       112.00,       111.00,       112.00,                  1168950.00,10500, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       571.50,       557.80,       559.00,       546.00,       559.00,                   831150.00,1500, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        49.00,        48.90,        53.90,        48.90,        53.90,                 14733450.00,285000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        57.20,        57.20,        57.80,        56.65,        56.80,                  1942400.00,34000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       351.05,       350.00,       350.00,       336.05,       341.40,                  6163250.00,18000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        35.10,        35.30,        35.75,        34.00,        34.00,                   694900.00,20000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       194.80,       194.80,       196.90,       192.00,       196.70,                  1266775.00,6500, ,       551.00,       178.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       519.25,       507.00,       514.50,       505.00,       507.50,                  9514700.00,18600, ,       799.95,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.00,        32.55,        32.60,        32.55,        32.60,                   130300.00,4000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       170.55,       171.00,       204.00,       167.20,       201.15,                  8097850.00,42000, ,       221.75,       115.05
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        36.65,        37.95,        43.95,        37.65,        42.65,                 16354200.00,398000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       151.00,       150.20,       157.75,       150.20,       151.00,                  1544850.00,10000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.30,         4.40,         4.05,         4.25,                   944250.00,222000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.20,        14.55,        14.60,        14.50,        14.55,                   436200.00,30000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1362.60,      1361.90,      1415.00,      1361.90,      1400.75,                 40203693.00,28800, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.00,        40.00,        40.00,        37.15,        38.90,                  2630800.00,68000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       256.00,       256.00,       256.00,       249.70,       253.70,                   606940.00,2400, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       177.95,       176.80,       176.80,       168.00,       171.70,                 19783440.00,115200, ,       247.00,       168.00
N,SM,KCK,KCK INDUSTRIES LTD,       241.75,       229.70,       240.40,       229.70,       240.20,                  7413500.00,32000, ,       254.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       151.35,       150.00,       167.00,       149.80,       163.65,                 13329780.00,82800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        83.90,        85.00,        89.00,        85.00,        87.80,                  5940375.00,68200, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       139.30,       134.90,       141.00,       132.00,       134.15,                 11550000.00,84800, ,       147.00,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3540.00,      3530.00,      3540.00,      3363.00,      3410.80,                 27020055.00,7900, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       205.65,       207.95,       222.00,       203.05,       206.60,                 30607300.00,142000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       192.15,       196.00,       196.00,       182.55,       182.55,                  2456160.00,13200, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       901.35,       904.00,       904.00,       870.00,       878.90,                 10670365.00,12100, ,      1582.00,       556.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        37.70,        37.70,        37.85,        35.80,        36.85,                  3635250.00,99000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       343.20,       343.20,       350.50,       331.70,       335.60,                 30274925.00,88500, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       199.90,       199.50,       201.25,       197.00,       197.10,                  8247920.00,41600, ,       204.60,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       103.65,       101.00,       104.80,       101.00,       102.00,                  1948400.00,19000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       137.35,       133.70,       136.95,       127.00,       134.15,                  7385760.00,56000, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       147.60,       150.00,       151.40,       150.00,       151.40,                  1502420.00,10000, ,       353.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       184.55,       184.00,       186.70,       176.10,       181.00,                  8135800.00,45000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        93.80,        97.50,        97.50,        94.15,        95.90,                   767600.00,8000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.80,       110.00,       110.00,       110.00,       110.00,                    82500.00,750, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.00,        40.10,        41.55,        40.05,        40.30,                  2486880.00,60800, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        20.35,        18.35,        18.35,        18.35,        18.35,                    73400.00,4000, ,        25.05,        12.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        73.80,        72.80,        74.20,        71.00,        71.45,                  6286950.00,87000, ,        79.95,        37.05
N,SM,MASON,MASON INFRATECH LIMITED,       177.85,       179.80,       179.80,       166.70,       169.75,                 31989400.00,186000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       111.10,       111.10,       113.70,       106.70,       109.00,                 20053500.00,180000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       107.05,       106.55,       107.90,       105.55,       105.55,                  2342200.00,22000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        67.35,        65.50,        67.00,        62.50,        64.10,                  6701400.00,104000, ,       159.40,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.55,        35.75,        35.75,        35.70,        35.70,                   856950.00,24000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.00,        59.00,        59.00,        59.00,        59.00,                   265500.00,4500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.10,        43.30,        43.65,        43.20,        43.65,                   554640.00,12800, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        76.80,        76.35,        76.35,        67.50,        70.00,                 56128600.00,796000, ,       123.10,        67.50
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.40,        40.35,        40.35,        40.30,        40.30,                   354860.00,8800, ,        48.35,        23.15
N,SM,MOS,MOS UTILITY LIMITED,       212.95,       214.45,       214.45,       201.00,       209.50,                 44432520.00,212000, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        35.50,        36.85,        37.00,        36.85,        36.90,                   295200.00,8000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        57.20,        57.10,        57.20,        55.65,        55.75,                  1216020.00,21600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.15,       135.25,       135.25,       133.10,       135.20,                   807600.00,6000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       210.55,       210.00,       210.00,       198.00,       199.35,                 16484560.00,81600, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       306.05,       321.35,       321.35,       290.75,       290.75,                 89725040.00,284800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       132.00,       130.50,       133.50,       130.00,       133.25,                  5127975.00,39000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.05,        33.05,        33.90,        33.00,        33.00,                   464800.00,14000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3338.45,      3300.20,      3337.00,      3171.55,      3181.85,                103861335.00,32500, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        59.85,        58.50,        62.80,        58.50,        62.40,                  1178400.00,19200, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       464.35,       492.40,       492.40,       417.95,       424.55,                 17156160.00,40200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2142.15,      2133.00,      2140.45,      2035.05,      2036.95,                195643717.50,95100, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1368.35,      1322.05,      1334.95,      1299.95,      1334.95,                 35611120.00,27200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       158.15,       160.35,       161.80,       150.00,       152.65,                  6342960.00,40800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       289.50,       292.00,       297.00,       292.00,       294.50,                   589000.00,2000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       113.95,       116.95,       116.95,       111.35,       112.00,                  1356000.00,12000, ,       149.50,        57.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        99.70,        95.00,        95.00,        95.00,        95.00,                   285000.00,3000, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       298.75,       300.50,       300.50,       286.25,       291.00,                  8622920.00,29600, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.00,       114.00,       114.00,       112.20,       112.20,                   675900.00,6000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       391.85,       396.85,       396.85,       378.05,       380.90,                 34560450.00,90000, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        30.00,        30.00,        29.00,        29.00,                   177000.00,6000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.30,        33.70,        34.10,        32.70,        32.70,                   667200.00,20000, ,        58.80,        29.25
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        36.70,        36.00,        37.50,        35.30,        36.75,                 10686900.00,294000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       184.80,       184.80,       186.00,       175.60,       179.60,                 16566500.00,92000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       262.80,       259.00,       259.00,       249.70,       251.80,                 23391280.00,92800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.05,        50.00,        50.00,        49.05,        49.35,                   890400.00,18000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       115.35,       123.90,       128.50,       116.90,       118.85,                 16594200.00,134400, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       143.15,       136.00,       146.00,       136.00,       138.70,                 44053500.00,318000, ,       155.35,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       146.40,       146.40,       149.00,       139.25,       140.90,                 10666800.00,75200, ,       229.45,       139.25
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       128.20,       128.25,       128.25,       122.00,       123.35,                 15196800.00,122000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.95,       210.00,       210.00,       204.70,       204.70,                   412425.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       302.00,       302.00,       313.00,       302.00,       302.05,                  1470360.00,4800, ,       325.00,       182.10
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       126.05,       138.65,       138.65,       128.00,       132.40,                 17435000.00,128000, ,       204.65,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       161.20,       160.05,       160.05,       160.05,       160.05,                   256080.00,1600, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.35,       132.00,       132.00,       126.05,       129.15,                  3987300.00,31000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.75,         6.55,         6.55,         6.45,         6.45,                   311400.00,48000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       128.75,       126.00,       130.50,       126.00,       127.00,                  3510720.00,27600, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       159.05,       158.10,       159.85,       152.00,       156.75,                  3191625.00,20500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       123.15,       122.55,       123.00,       122.55,       123.00,                   392880.00,3200, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,       100.15,        99.40,       100.00,        91.55,        92.55,                 46148250.00,486000, ,       120.00,        72.20
N,SM,RBMINFRA,RBM INFRACON LIMITED,       750.50,       754.00,       754.00,       713.00,       713.00,                 25903580.00,36000, ,       821.70,        91.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        95.25,        93.55,        95.45,        92.40,        92.50,                 10402320.00,112000, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        37.25,        37.35,        37.35,        35.55,        35.65,                  1410000.00,39000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2621.65,      2591.00,      2650.00,      2480.00,      2607.90,                 13646760.00,5300, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        84.50,        85.00,        86.80,        84.50,        84.55,                  1533500.00,18000, ,        89.05,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        95.65,        90.90,        90.90,        90.90,        90.90,                   818100.00,9000, ,       115.00,        50.00
