MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        85.25,        86.80,        86.80,        84.00,        84.00,                  2044600.00,24000, ,       124.65,        71.00
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       151.40,       152.00,       158.80,       145.75,       148.70,                  4664150.00,31000, ,       329.95,       122.00
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,       127.50,       127.00,       144.45,       120.05,       135.65,                  4047200.00,30400, ,       144.45,        53.10
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,       108.55,       108.90,       108.90,       105.80,       105.80,                   533700.00,5000, ,       194.25,       100.10
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        38.20,        38.20,        38.20,        38.20,        38.20,                    76400.00,2000, ,        80.00,        32.50
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        68.05,        66.00,        68.00,        61.00,        68.00,                   526000.00,8000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       288.00,       288.00,       292.00,       288.00,       289.75,                   905843.75,3125, ,       432.75,       214.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        77.70,        77.40,        79.50,        77.40,        79.00,                   502560.00,6400, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        52.15,        52.00,        52.00,        51.00,        51.00,                   206000.00,4000, ,        72.00,        50.10
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        80.15,        79.00,        83.50,        79.00,        81.00,                   652300.00,8000, ,        85.05,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        53.20,        52.80,        54.25,        52.50,        52.50,                   509360.00,9600, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       366.50,       380.00,       387.30,       372.05,       385.00,                  3424387.50,9000, ,       419.95,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       368.70,       370.00,       386.00,       364.00,       371.20,                 16158975.00,43500, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        76.25,        76.90,        76.90,        73.50,        76.00,                   962880.00,12800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       106.90,       107.50,       113.75,       107.50,       110.60,                  1331400.00,12000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1682.35,      1750.00,      1850.00,      1682.00,      1801.90,                  8433590.00,4800, ,      2040.00,       920.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       317.00,       317.30,       345.00,       315.20,       317.00,                  2293575.00,7000, ,      1935.00,       306.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        33.35,        34.05,        34.05,        31.00,        31.40,                  2061700.00,64000, ,        47.25,        30.15
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        78.00,        80.75,        81.50,        80.75,        81.50,                   194700.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       319.50,       346.40,       346.40,       320.05,       325.65,                  8452240.00,25600, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        62.60,        61.00,        61.05,        58.50,        59.00,                   996120.00,16800, ,       234.60,        58.50
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        51.40,        51.55,        55.00,        45.25,        49.10,                  7238000.00,144000, ,        86.60,        45.25
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       108.00,       107.90,       107.90,       104.00,       107.50,                  1352800.00,12800, ,       184.65,        95.50
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         5.65,         5.40,         5.40,         5.40,         5.40,                    81000.00,15000, ,        12.50,         4.75
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       105.65,       110.75,       110.75,       110.00,       110.00,                   264900.00,2400, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.00,        38.95,        40.80,        38.50,        39.50,                  3664800.00,92000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.05,        12.75,        12.75,        12.75,        12.75,                   102000.00,8000, ,        42.00,        12.75
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        30.45,        30.50,        31.45,        30.35,        31.25,                   259680.00,8400, ,        55.20,        29.75
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       151.00,       151.20,       152.90,       139.95,       149.85,                 19531120.00,136000, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       153.20,       156.50,       156.50,       148.10,       152.05,                  9218100.00,61000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        88.20,        88.20,        88.20,        86.50,        87.00,                  8720800.00,99200, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.05,        47.70,        47.70,        45.35,        45.90,                  1119900.00,24000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       123.00,       117.05,       126.00,       117.05,       126.00,                   288840.00,2400, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.00,        55.00,        55.00,        52.05,        52.25,                   340880.00,6400, ,        76.90,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       110.00,       113.00,       113.00,       110.00,       110.45,                  1889550.00,17000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       124.30,       124.00,       124.00,       118.10,       118.60,                  6321300.00,52800, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        60.55,        61.50,        66.00,        61.50,        65.45,                  6466620.00,99600, ,       117.90,        60.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,        94.75,        96.00,       104.50,        95.50,        99.00,                  2418100.00,25000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       218.20,       219.00,       219.00,       212.10,       215.00,                  1549080.00,7200, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       211.80,       200.25,       214.90,       200.25,       214.90,                   249090.00,1200, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       599.60,       600.00,       649.00,       600.00,       628.90,                 16332475.00,26000, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       144.00,       145.00,       147.00,       145.00,       146.65,                  1931700.00,13200, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       345.75,       354.40,       354.40,       329.20,       347.00,                  4666430.00,13800, ,       666.00,       267.10
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        74.15,        70.50,        76.80,        70.50,        76.80,                   448100.00,6000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        81.00,        82.50,        84.90,        82.50,        84.90,                   251100.00,3000, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.65,        40.65,        40.90,        39.30,        40.70,                  2240200.00,56000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       100.50,       107.90,       108.80,       102.00,       102.00,                  2198850.00,21000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       138.00,       140.65,       146.80,       140.05,       141.00,                  2409600.00,16800, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       112.15,       111.70,       115.90,       111.70,       115.90,                   637240.00,5600, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.95,        65.00,        66.85,        65.00,        66.85,                   995125.00,15000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        57.40,        58.00,        58.00,        55.70,        56.55,                  3071900.00,54000, ,       109.00,        55.70
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       274.60,       270.00,       278.00,       266.75,       276.95,                  4572680.00,16800, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        64.45,        65.95,        66.40,        63.00,        63.85,                  2245260.00,34800, ,       152.00,        62.55
N,SM,EMMIL,ENERGY MISSION MACH IND L,       430.00,       430.00,       453.00,       430.00,       443.75,                 57347000.00,128000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       176.05,       176.00,       184.00,       171.00,       181.55,                  4268400.00,24000, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        93.65,        93.65,       103.50,        90.00,        91.20,                 19793300.00,210000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        88.80,        88.80,        89.05,        87.70,        88.80,                  9518640.00,107200, ,       140.00,        86.25
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        70.00,        70.00,        70.00,        70.00,        70.00,                   224000.00,3200, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        42.60,        42.70,        42.70,        41.00,        41.15,                   251220.00,6000, ,        91.85,        41.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       122.35,       122.35,       137.00,       122.35,       129.20,                   769900.00,6000, ,       161.00,        86.20
N,SM,FORCAS,FORCAS STUDIO LIMITED,        98.20,        98.20,        98.20,        98.20,        98.20,                   628480.00,6400, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        98.00,        99.00,       100.00,        96.00,        97.90,                   712440.00,7200, ,       115.00,        95.00
N,SM,FROG,FROG CELLSAT LIMITED,       328.40,       329.00,       330.00,       321.00,       322.20,                 10317020.00,31600, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       340.20,       350.00,       350.00,       330.00,       331.55,                 22654590.00,67200, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        66.00,        67.85,        67.85,        64.50,        66.00,                  1392600.00,21000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       390.00,       389.90,       400.00,       389.90,       400.00,                   394975.00,1000, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       126.00,       129.70,       131.00,       129.70,       130.95,                  4683075.00,36000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.20,        11.90,        11.90,        11.15,        11.30,                  1160437.50,101250, ,        18.25,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       204.05,       205.05,       224.00,       205.05,       219.50,                  7407570.00,34200, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       222.80,       226.05,       267.35,       226.05,       267.35,                 52123980.00,199200, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        77.00,        77.00,        77.00,        75.05,        75.55,                   914640.00,12000, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        40.90,        40.90,        41.20,        40.00,        40.00,                   485800.00,12000, ,       112.80,        35.60
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       119.00,       133.95,       140.00,       131.55,       139.10,                 14308050.00,105000, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       497.80,       514.00,       514.00,       514.00,       514.00,                   154200.00,300, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       598.40,       609.90,       609.90,       560.00,       585.00,                  6490710.00,11100, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        96.20,        95.00,        95.00,        92.50,        93.05,                   559850.00,6000, ,       145.60,        89.50
N,SM,IEML,INDIAN EMULSIFIERS LTD,       232.00,       232.00,       243.85,       232.00,       233.00,                   950850.00,4000, ,       546.90,       223.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       332.50,       340.95,       349.10,       340.90,       349.00,                  3326880.00,9600, ,       389.90,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       309.00,       295.10,       320.00,       295.10,       320.00,                   561060.00,1800, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       181.10,       185.00,       195.00,       179.10,       180.70,                  8019300.00,43200, ,       257.00,       175.05
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        30.65,        29.90,        31.45,        29.30,        31.45,                   359400.00,12000, ,        71.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,        94.10,        92.55,        97.40,        92.50,        94.60,                  3167100.00,33600, ,       197.50,        91.15
N,SM,IPSL,INTEGRATED PERSO SER LTD,       279.50,       312.00,       312.00,       294.00,       294.00,                   606000.00,2000, ,       312.00,       131.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       141.05,       144.95,       144.95,       144.95,       144.95,                   289900.00,2000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.10,         4.10,         4.30,         4.10,         4.30,                   292650.00,69000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       303.30,       305.00,       305.00,       278.00,       299.10,                 75533000.00,256000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        58.40,        58.25,        59.70,        58.00,        58.05,                  2696600.00,46000, ,        69.90,        52.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1592.30,      1580.00,      1600.00,      1561.25,      1581.10,                  5701824.00,3600, ,      1687.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       224.40,       218.00,       228.90,       217.00,       220.15,                  8507640.00,38400, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        39.45,        39.20,        39.20,        37.05,        37.25,                  3608700.00,96000, ,        52.20,        37.05
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       197.00,       199.90,       205.00,       199.00,       203.70,                  5335260.00,26400, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       249.45,       243.20,       261.90,       240.00,       260.15,                  7172150.00,29000, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       105.00,       106.80,       106.85,       105.00,       106.85,                   987815.00,9300, ,       114.80,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       727.70,       727.00,       727.00,       727.00,       727.00,                   113412.00,156, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       114.35,       114.30,       117.00,       114.30,       116.00,                  1850400.00,16000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3274.35,      3399.00,      3488.95,      3325.05,      3406.35,                 38566215.00,11300, ,      4175.00,       293.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       161.00,       158.80,       165.00,       156.60,       158.75,                  3841700.00,24000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       405.00,       394.00,       405.50,       390.00,       405.50,                   989750.00,2500, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1036.35,      1053.00,      1110.00,      1015.00,      1071.10,                 70998350.00,67100, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       337.50,       339.00,       339.00,       320.65,       321.75,                 19197275.00,59000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       285.05,       272.50,       272.50,       271.75,       271.75,                  1359775.00,5000, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       384.80,       380.00,       394.00,       375.00,       376.20,                  9886200.00,26000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        92.75,        94.50,        95.40,        94.50,        95.00,                   475650.00,5000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       140.35,       135.00,       141.35,       135.00,       137.80,                   219340.00,1600, ,       308.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       180.00,       177.05,       182.00,       175.15,       175.90,                  3221100.00,18000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        99.50,        93.05,        93.50,        89.00,        89.45,                  7974300.00,88000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       109.00,       100.05,       115.00,       100.05,       114.20,                  6047512.50,59250, ,       159.35,        83.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        50.45,        50.00,        50.50,        50.00,        50.50,                   150750.00,3000, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.00,        38.00,        38.60,        38.00,        38.30,                  2147040.00,56000, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        41.80,        41.80,        41.80,        39.85,        40.20,                   646600.00,16000, ,        74.40,        39.85
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        60.60,        60.60,        63.00,        60.60,        63.00,                  1306950.00,21000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        22.10,        22.70,        22.85,        22.70,        22.85,                   364800.00,16000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       150.60,       148.05,       149.00,       140.30,       142.70,                 14959700.00,104000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.45,        90.20,        95.95,        90.20,        90.50,                  4110600.00,44000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       149.05,       151.00,       155.25,       151.00,       152.50,                  1071950.00,7000, ,       244.35,       105.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       324.45,       325.00,       338.75,       322.50,       335.70,                  8601960.00,26000, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        48.95,        52.40,        53.50,        50.00,        53.35,                 18090225.00,355500, ,        87.00,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        35.05,        34.30,        35.00,        34.30,        35.00,                   334800.00,9600, ,        80.80,        34.30
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        34.15,        34.10,        34.10,        34.10,        34.10,                   136400.00,4000, ,        75.00,        32.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        46.80,        44.50,        44.50,        44.50,        44.50,                   427200.00,9600, ,       210.50,        44.50
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        45.40,        43.30,        44.95,        43.10,        43.80,                   369840.00,8400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       157.75,       158.50,       159.00,       158.00,       159.00,                  1141260.00,7200, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        81.50,        75.00,        80.50,        75.00,        78.25,                  2864640.00,37200, ,       130.05,        75.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       176.95,       178.80,       179.00,       170.00,       172.50,                 16315120.00,94400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        83.95,        87.75,        89.20,        87.00,        87.70,                  1320225.00,15000, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.75,        30.10,        30.70,        30.10,        30.15,                   181450.00,6000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2777.60,      2828.00,      2916.45,      2790.00,      2851.95,                 52495125.00,18400, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        92.30,        96.85,        96.85,        88.05,        91.35,                  3079380.00,33600, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        62.10,        62.10,        62.10,        62.10,        62.10,                   149040.00,2400, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       380.70,       390.00,       428.95,       390.00,       396.05,                  1437630.00,3600, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1918.15,      1930.00,      1930.00,      1855.00,      1881.70,                 98523690.00,52350, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       190.25,       190.25,       192.90,       183.00,       187.65,                  6283960.00,33600, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1137.00,      1224.75,      1250.70,      1224.75,      1243.00,                 23768560.00,19200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       138.00,       135.50,       138.00,       131.05,       137.85,                  3088200.00,22800, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        99.30,        92.00,        96.00,        92.00,        96.00,                   339600.00,3600, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        73.00,        71.00,        72.00,        70.00,        70.55,                   850920.00,12000, ,       109.90,        70.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.00,       113.20,       118.00,       113.20,       116.50,                   930450.00,8000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       211.45,       211.10,       224.95,       210.05,       219.00,                  4197440.00,19200, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       285.65,       280.00,       290.00,       276.25,       283.85,                  2545980.00,9000, ,       326.95,       263.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       311.05,       315.15,       326.05,       310.10,       312.55,                  8651355.00,27600, ,       578.00,       303.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        25.75,        25.10,        25.10,        25.10,        25.10,                    75300.00,3000, ,        48.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.45,        26.05,        28.00,        26.05,        28.00,                   273800.00,10000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.00,        30.55,        31.50,        28.00,        30.65,                  6783900.00,228000, ,        44.20,        28.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.00,        52.00,        52.00,        52.00,        52.00,                   208000.00,4000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       108.75,       108.75,       109.00,       106.80,       109.00,                  1040880.00,9600, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       109.35,       109.35,       114.45,       107.90,       110.00,                  2869900.00,26000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       250.00,       237.60,       258.00,       237.60,       258.00,                   247800.00,1000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       268.90,       250.00,       251.00,       248.05,       248.05,                   899430.00,3600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1531.10,      1520.00,      1580.00,      1520.00,      1557.00,                  2474896.00,1600, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        69.70,        69.60,        70.00,        65.10,        70.00,                 10185700.00,148000, ,        87.15,        65.10
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       200.15,       197.40,       202.00,       197.40,       200.00,                  3188320.00,16000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       108.75,       110.00,       107.00,       109.00,                   654500.00,6000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       104.60,       105.00,       105.00,       103.15,       104.00,                  1562350.00,15000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,        89.00,        86.80,        88.00,        85.10,        85.55,                   936480.00,10800, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       123.15,       122.50,       122.50,       114.95,       115.25,                  2574125.00,22000, ,       257.35,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       126.00,       126.00,       126.00,       122.00,       125.00,                  2208000.00,17600, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        81.15,        83.00,        85.60,        82.00,        85.60,                  1005300.00,12000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       275.95,       261.60,       270.00,       248.00,       256.50,                 21588360.00,85800, ,       353.95,       248.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       112.90,       114.10,       120.00,       113.05,       118.80,                  9269120.00,78400, ,       126.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.55,        27.50,        28.00,        26.75,        27.40,                   739950.00,27000, ,        63.00,        26.65
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2404.75,      2406.50,      2459.00,      2380.00,      2441.00,                  6316780.00,2600, ,      8747.00,      1785.10
