MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GGBL,GANESH GREEN BHARAT LTD,       526.95,       531.40,       562.50,       530.00,       557.35,                120619305.00,219900, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        65.00,        67.50,        69.10,        65.00,        65.75,                 21799575.00,330000, ,        84.75,        35.65
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       117.00,       117.00,       119.90,       117.00,       119.90,                   535200.00,4500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.10,        12.10,        12.10,        12.05,        12.05,                   271687.50,22500, ,        17.60,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       203.20,       202.00,       202.00,       201.00,       201.00,                  1086330.00,5400, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.75,        73.10,        74.40,        70.80,        71.00,                  1782400.00,24800, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        36.35,        36.40,        36.55,        36.00,        36.30,                   871550.00,24000, ,        88.90,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       125.00,       129.00,       144.95,       129.00,       135.00,                  2613787.50,19500, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       529.50,       524.00,       524.00,       524.00,       524.00,                   157200.00,300, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       697.75,       697.00,       700.00,       652.00,       698.00,                  5693400.00,8400, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       122.25,       122.25,       124.00,       122.25,       123.50,                   493250.00,4000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       257.35,       257.35,       257.35,       247.00,       250.00,                  4892525.00,19500, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        27.35,        27.35,        28.00,        27.20,        28.00,                   219800.00,8000, ,        74.90,        27.15
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       191.50,       188.00,       188.00,       188.00,       188.00,                   225600.00,1200, ,       257.00,       170.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.40,        29.10,        29.10,        27.50,        28.45,                  1015600.00,36000, ,        67.90,        23.65
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        48.05,        49.25,        49.50,        48.50,        49.10,                  9024000.00,184000, ,        69.90,        45.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.10,        15.05,        15.10,        15.05,        15.05,                  1083900.00,72000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2319.15,      2318.00,      2318.00,      2181.00,      2220.15,                 63628614.00,28710, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       188.80,       190.00,       190.90,       185.00,       185.60,                  6856800.00,36600, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        40.10,        40.50,        40.50,        38.75,        39.15,                  2362100.00,60000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       168.15,       167.05,       169.85,       162.00,       164.85,                  3691200.00,22200, ,       247.00,       162.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       100.50,        99.00,       103.95,        97.10,        98.00,                  2434507.50,24800, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       114.00,       114.90,       117.70,       114.00,       114.35,                  2956560.00,25600, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1645.90,      1634.00,      1658.50,      1615.00,      1618.05,                 13342305.00,8200, ,      4175.00,       345.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       983.30,       980.00,       995.00,       966.00,       983.35,                 20251140.00,20600, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       319.30,       319.30,       319.30,       313.00,       313.30,                  5364475.00,17000, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       309.00,       311.00,       345.85,       305.00,       338.50,                155233280.00,472800, ,       376.95,       245.60
N,SM,LAMOSAIC,LAMOSAIC INDIA LIMITED,       101.00,        99.20,       102.00,        97.00,        97.80,                 13576170.00,137400, ,       172.20,        97.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       370.85,       383.00,       391.00,       371.00,       374.15,                 21923300.00,57500, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       106.10,       109.00,       109.00,        97.00,       102.70,                  3249200.00,32000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       172.75,       172.00,       172.00,       172.00,       172.00,                   137600.00,800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       140.25,       140.20,       145.00,       140.20,       145.00,                  1761760.00,12400, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       203.00,       201.15,       203.00,       194.80,       194.80,                  3805850.00,19000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.85,        94.85,        94.85,        93.10,        93.10,                   562200.00,6000, ,       137.90,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.50,       100.75,       105.00,       100.75,       104.40,                   548062.50,5250, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        46.50,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,       104.20,        44.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.80,        42.00,        43.05,        41.00,        42.50,                  5772480.00,137600, ,        55.85,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        17.05,        17.05,        17.05,        17.05,        17.05,                   136400.00,8000, ,        25.05,        14.15
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        36.05,        34.40,        35.30,        34.40,        35.30,                   280200.00,8000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        64.40,        65.20,        66.00,        63.10,        63.60,                   879300.00,13500, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        88.20,        88.30,        88.30,        86.60,        86.80,                   613300.00,7000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       181.75,       186.00,       190.80,       186.00,       190.80,                 10458950.00,55000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       129.95,       130.00,       138.60,       130.00,       133.50,                  3507900.00,26000, ,       143.25,        67.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       357.20,       359.00,       362.45,       354.70,       355.90,                 11025020.00,30800, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.55,        50.60,        50.60,        49.50,        50.00,                   823875.00,16500, ,        74.90,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        35.90,        35.90,        35.90,        35.90,        35.90,                    57440.00,1600, ,        67.50,        30.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        35.05,        33.40,        36.20,        33.40,        33.45,                   345300.00,10000, ,        75.00,        31.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        39.80,        39.50,        39.50,        39.50,        39.50,                   126400.00,3200, ,       210.50,        36.40
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.65,        41.10,        41.90,        40.35,        40.70,                   692160.00,16800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       159.50,       160.00,       160.00,       156.90,       156.90,                   571080.00,3600, ,       184.00,       111.35
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        90.25,        92.25,        92.25,        89.10,        90.20,                  1306080.00,14400, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        82.00,        82.00,        82.70,        80.55,        81.45,                   732600.00,9000, ,       165.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.25,        29.50,        30.00,        29.50,        30.00,                   148900.00,5000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3025.25,      3049.00,      3049.00,      2900.00,      2925.40,                 37638137.50,12750, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        98.80,       100.00,       101.50,        98.00,        98.40,                  9812760.00,99600, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       285.85,       298.85,       298.85,       277.00,       280.00,                  4577190.00,16200, ,       544.90,       188.30
N,SM,ONYX,ONYX BIOTEC LIMITED,        53.50,        53.50,        54.60,        53.10,        54.25,                  3561000.00,66000, ,        62.50,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2729.80,      2731.00,      2797.00,      2635.00,      2655.40,                287875762.50,106725, ,      2984.00,       450.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       203.35,       204.00,       204.50,       200.45,       202.95,                  4542680.00,22400, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1109.85,      1091.00,      1145.00,      1091.00,      1109.35,                 12629350.00,11200, ,      1569.00,       231.35
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        85.05,        90.50,        90.90,        88.00,        90.20,                 10432140.00,117600, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.50,       120.00,       121.50,       120.00,       121.00,                   604450.00,5000, ,       149.50,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       214.35,       215.00,       215.00,       207.00,       209.95,                  4354100.00,20800, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       331.00,       334.70,       358.00,       334.70,       352.15,                  9236130.00,26400, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        88.75,        89.20,        90.40,        87.00,        90.20,                   891600.00,10000, ,       160.00,        76.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        27.40,        27.35,        27.35,        27.35,        27.35,                    82050.00,3000, ,        47.20,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        27.20,        27.00,        27.00,        27.00,        27.00,                    54000.00,2000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        33.40,        33.75,        34.00,        32.85,        32.85,                  1314000.00,39000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       152.50,       150.90,       155.00,       150.90,       153.00,                   919250.00,6000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        93.10,        91.50,        98.50,        90.00,        96.60,                  5359440.00,56000, ,       102.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        47.95,        46.50,        46.50,        45.60,        45.60,                 13359000.00,288000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       123.35,       125.00,       125.60,       121.55,       125.10,                  7717950.00,62000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       297.50,       294.00,       294.00,       280.00,       280.00,                   718975.00,2500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       293.00,       314.80,       315.00,       284.30,       294.95,                  1073430.00,3600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1620.00,      1610.00,      1630.00,      1610.00,      1630.00,                   775600.00,480, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        70.80,        70.35,        70.95,        69.20,        69.45,                  1398900.00,20000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       179.30,       179.30,       181.65,       176.80,       181.40,                  1288760.00,7200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        93.95,        96.95,        98.60,        96.95,        98.60,                   589800.00,6000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       111.40,       111.00,       111.00,       109.45,       109.45,                   770500.00,7000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.50,         4.50,         4.50,         4.50,         4.50,                   216000.00,48000, ,         8.80,         4.20
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       110.05,       110.00,       112.95,       110.00,       110.00,                  1722360.00,15600, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        92.40,        95.65,        98.80,        92.00,        97.45,                  3423775.00,36000, ,       256.95,        88.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       113.50,       114.00,       114.00,       110.00,       110.55,                  1782640.00,16000, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        81.00,        81.00,        81.00,        75.25,        79.35,                  4278825.00,54000, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       274.55,       274.05,       278.00,       267.00,       268.00,                 23878600.00,88000, ,       308.90,       247.00
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       418.00,       418.00,       418.00,       390.00,       409.00,                  7872000.00,19200, ,       430.00,       245.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        29.00,        29.00,        30.25,        29.00,        29.50,                   707700.00,24000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2412.60,      2412.60,      2450.00,      2400.50,      2425.00,                  2067900.00,850, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        74.50,        71.50,        71.50,        71.50,        71.50,                   143000.00,2000, ,        91.85,        54.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        48.10,        46.00,        51.40,        45.60,        48.00,                   455760.00,9600, ,        74.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       135.15,       136.00,       144.00,       136.00,       140.70,                  6591540.00,46800, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       443.05,       447.35,       460.00,       439.00,       439.00,                  4948000.00,11000, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       102.10,       101.85,       103.50,       101.50,       101.75,                  3923040.00,38400, ,       191.40,        95.90
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       315.70,       315.70,       316.50,       306.70,       311.10,                  2155290.00,6900, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       235.50,       238.90,       240.00,       224.05,       227.60,                  8008170.00,34800, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       145.75,       145.05,       151.00,       145.05,       149.80,                  4562580.00,30600, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.80,        13.50,        13.50,        13.50,        13.50,                    54000.00,4000, ,        35.40,        12.60
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      2107.15,      2110.00,      2110.00,      2016.00,      2028.30,                 35295293.75,17250, ,      2135.00,       560.00
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       606.10,       603.50,       609.00,       580.55,       581.90,                 77194180.00,130400, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        88.30,        89.40,        91.45,        89.00,        90.35,                  1292080.00,14400, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        58.00,        57.00,        57.00,        56.00,        56.00,                   338000.00,6000, ,        63.40,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        55.95,        55.85,        55.85,        55.85,        55.85,                    89360.00,1600, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       278.85,       279.95,       280.85,       263.50,       267.65,                 41123150.00,152000, ,       413.70,       153.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       134.60,       131.00,       131.00,       131.00,       131.00,                   131000.00,1000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       194.95,       198.50,       198.50,       185.00,       191.05,                  5535250.00,29000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        79.90,        79.90,        80.00,        77.05,        77.05,                   953600.00,12000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        39.30,        38.75,        39.80,        38.00,        38.90,                   370380.00,9600, ,       117.50,        37.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        70.00,        69.50,        73.80,        69.50,        71.55,                  3115100.00,44000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       193.40,       194.00,       199.90,       192.50,       197.30,                  8224450.00,42000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       114.10,       114.10,       114.10,       111.05,       111.05,                   675075.00,6000, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       652.45,       652.45,       665.00,       619.85,       619.85,                  2157832.50,3450, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       137.30,       137.30,       138.80,       130.00,       130.00,                  1864650.00,14000, ,       215.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        64.75,        66.50,        73.50,        65.00,        68.15,                  8743800.00,128000, ,       101.00,        51.50
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       253.40,       256.00,       262.70,       256.00,       256.50,                  6999700.00,27000, ,       344.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        14.70,        14.50,        14.50,        14.50,        14.50,                    58580.00,4040, ,        16.60,         8.80
