MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GOYALSALT,GOYAL SALT LIMITED,       205.90,       206.00,       206.00,       202.00,       204.85,                  3671850.00,18000, ,       235.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        67.50,        67.00,        67.65,        66.05,        67.05,                  2170680.00,32400, ,       112.00,        65.85
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       105.05,       104.30,       108.00,       103.60,       107.90,                  1950280.00,18400, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       222.85,       219.80,       226.95,       216.25,       222.50,                  8526400.00,38400, ,       243.10,        75.45
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        42.25,        46.00,        46.00,        43.00,        43.50,                  4593600.00,105000, ,        57.55,        40.00
N,SM,INDIFRA,INDIFRA LIMITED,        52.10,        53.00,        53.00,        50.10,        50.55,                  3790700.00,74000, ,        74.90,        50.10
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       237.70,       237.70,       241.10,       232.00,       236.80,                  1650600.00,7000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       240.00,       239.00,       239.00,       238.00,       238.65,                   954400.00,4000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       575.00,       575.00,       596.55,       567.05,       579.00,                  2945270.00,5000, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        57.80,        58.50,        60.00,        58.50,        60.00,                  1076600.00,18000, ,        72.10,        51.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       180.00,       160.00,       195.00,       160.00,       181.00,                  3951700.00,24000, ,       221.75,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       128.20,       125.00,       127.55,       125.00,       125.65,                   503800.00,4000, ,       188.85,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        45.55,        44.80,        46.00,        44.80,        46.00,                   362800.00,8000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.00,        18.80,        19.00,        18.70,        18.85,                   678000.00,36000, ,        22.90,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.90,        18.95,        18.95,        18.70,        18.80,                   451400.00,24000, ,        24.85,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       141.10,       135.30,       140.00,       135.00,       140.00,                  1088960.00,8000, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       239.10,       253.80,       253.80,       230.00,       246.25,                 44725700.00,186000, ,       264.60,       205.30
N,SM,KCK,KCK INDUSTRIES LTD,        52.40,        55.00,        55.00,        49.80,        55.00,                  4754800.00,88000, ,        55.00,        15.70
N,SM,KDL,KORE DIGITAL LIMITED,       948.60,       996.00,       996.00,       996.00,       996.00,                  1992000.00,2000, ,       996.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       223.25,       224.00,       224.00,       212.10,       214.90,                  8008140.00,37200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.05,        50.00,        50.25,        50.00,        50.25,                   621860.00,12400, ,        58.25,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       111.40,       113.50,       113.70,       105.55,       107.30,                 17301920.00,160000, ,       128.90,       100.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       155.75,       160.00,       160.00,       155.00,       158.20,                  6579880.00,41600, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       932.10,       958.05,       978.70,       951.70,       978.70,                 29405640.00,30400, ,       978.70,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        84.00,        86.75,        88.90,        86.20,        87.30,                   941220.00,10800, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       435.00,       435.00,       443.95,       426.00,       426.00,                  1522175.00,3500, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1207.90,      1227.00,      1255.00,      1225.00,      1243.60,                 13416820.00,10800, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       233.80,       235.95,       255.80,       235.95,       241.05,                 11215000.00,45500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       237.05,       248.90,       248.90,       248.90,       248.90,                   124450.00,500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       355.25,       355.25,       364.00,       350.00,       352.15,                  7063925.00,20000, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        41.25,        41.30,        42.00,        41.05,        41.55,                   864400.00,20800, ,        65.10,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        87.05,        90.50,        90.50,        89.00,        89.00,                   538500.00,6000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.30,        33.30,        33.30,        33.30,        33.30,                    99900.00,3000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       219.95,       219.00,       219.00,       213.00,       213.00,                   856480.00,4000, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       120.40,       119.70,       122.70,       119.70,       122.70,                   975200.00,8000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       115.00,       114.50,       117.20,       113.25,       117.10,                   924000.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       113.20,       115.00,       127.00,       115.00,       124.10,                  3514650.00,28500, ,       127.00,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       184.15,       180.00,       182.00,       176.50,       180.10,                  1431520.00,8000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.05,        51.00,        52.40,        51.00,        51.50,                   657200.00,12800, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        16.30,        16.95,        17.10,        16.95,        17.00,                   136200.00,8000, ,        21.20,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        55.10,        54.00,        56.50,        54.00,        55.60,                  1664550.00,30000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        40.00,        40.00,        40.00,        40.00,        40.00,                   320000.00,8000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       141.00,       141.00,       141.00,       141.00,                  1974000.00,14000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       150.15,       150.15,       150.15,       144.00,       145.00,                  1448800.00,10000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        90.90,        90.90,        90.90,        86.35,        86.45,                  2977100.00,34000, ,        99.45,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.00,        42.00,        42.00,        42.00,        42.00,                   126000.00,3000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        64.75,        64.30,        64.85,        64.30,        64.40,                   387525.00,6000, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        54.80,        54.00,        54.95,        54.00,        54.80,                  1217600.00,22400, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.50,        43.55,        43.55,        43.55,        43.55,                  1532960.00,35200, ,        43.55,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        51.75,        53.75,        53.90,        53.00,        53.45,                   855200.00,16000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       139.45,       138.00,       150.00,       129.50,       141.30,                 32608080.00,230400, ,       158.00,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        35.40,        37.15,        37.15,        37.10,        37.15,                   297000.00,8000, ,        55.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       123.20,       124.95,       129.00,       121.00,       124.35,                 50164560.00,409200, ,       160.00,        93.25
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       132.10,       135.45,       135.45,       128.50,       129.90,                  2355600.00,18000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.85,        36.00,        37.90,        36.00,        36.80,                  2373700.00,64000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       290.00,       291.00,       300.00,       286.15,       286.65,                  4717290.00,16200, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        76.00,        76.00,        76.00,        76.00,        76.00,                    91200.00,1200, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        84.00,        79.80,        85.00,        79.80,        85.00,                   395520.00,4800, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       381.90,       381.05,       386.50,       375.00,       384.95,                 22197930.00,57600, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       605.60,       620.00,       654.90,       620.00,       649.75,                 84231705.00,131400, ,       657.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       163.60,       158.65,       166.10,       158.65,       166.10,                  1972980.00,12000, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       116.00,       113.00,       114.50,       113.00,       114.50,                  2058000.00,18000, ,       120.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       127.40,       128.00,       128.00,       126.00,       126.00,                   760100.00,6000, ,       150.00,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        62.60,        62.50,        62.50,        62.50,        62.50,                   187500.00,3000, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       125.05,       130.40,       134.00,       127.00,       132.45,                  3157650.00,24000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        35.70,        36.65,        37.45,        35.65,        35.80,                  7832400.00,216000, ,        42.45,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       486.25,       494.85,       494.85,       471.00,       475.95,                 19093485.00,39900, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        40.15,        40.15,        41.50,        40.15,        41.50,                   365550.00,9000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       140.25,       151.00,       154.25,       146.00,       154.25,                 38676900.00,258000, ,       154.25,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        43.40,        44.95,        45.00,        43.00,        44.90,                   884700.00,20000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       182.80,       182.60,       190.80,       180.00,       188.40,                  8672800.00,46400, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        76.05,        78.00,        83.90,        75.15,        81.60,                  7438700.00,94000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       309.25,       317.00,       317.00,       307.00,       307.00,                  1701000.00,5500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       261.15,       260.00,       260.05,       260.00,       260.00,                  1404030.00,5400, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       983.10,       983.10,       983.10,       980.00,       980.00,                   470896.00,480, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       153.60,       160.80,       160.80,       151.20,       157.75,                 10096000.00,64000, ,       160.80,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       158.75,       158.70,       162.05,       158.70,       160.10,                  1764800.00,11000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       118.50,       118.50,       121.95,       118.05,       121.90,                  1080900.00,9000, ,       198.90,       118.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         7.50,         7.80,         7.85,         7.35,         7.40,                   453000.00,60000, ,         8.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       209.00,       206.00,       212.90,       205.10,       210.50,                  1670025.00,8000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       610.00,       600.00,       640.50,       600.00,       640.50,                 16942550.00,27000, ,       640.50,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        65.25,        65.20,        65.20,        65.20,        65.20,                   156480.00,2400, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6209.20,      6349.95,      6349.95,      6130.05,      6231.30,                  8380525.00,1350, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.00,        82.00,        82.00,        82.00,        82.00,                   164000.00,2000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        85.30,        85.90,        85.90,        84.00,        84.05,                   694710.00,8200, ,       945.20,        82.10
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        63.05,        63.60,        65.00,        63.60,        65.00,                   309760.00,4800, ,        86.45,        56.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       475.00,       492.80,       499.90,       469.00,       474.30,                 19592500.00,40000, ,       503.40,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       155.65,       155.65,       159.90,       153.50,       154.20,                 15746080.00,100800, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       236.15,       238.00,       239.95,       233.00,       239.95,                  7095060.00,30000, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.30,        27.30,        28.90,        26.50,        26.80,                  7485400.00,276000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1023.95,       993.15,      1015.70,       972.75,       990.35,                159970775.00,163500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       116.50,       119.00,       119.00,       115.00,       116.80,                  8405480.00,72000, ,       185.00,       112.10
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.00,        39.00,        39.00,        39.00,        39.00,                   117000.00,3000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       273.80,       265.00,       271.80,       260.15,       268.45,                 30603300.00,116000, ,       296.00,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        69.50,        69.00,        70.00,        68.00,        68.50,                  2757900.00,40000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        25.15,        23.90,        25.15,        23.90,        25.15,                   904062.50,37500, ,       350.75,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        63.05,        63.10,        63.10,        60.00,        60.75,                   616000.00,10000, ,        74.00,        49.25
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        74.50,        74.30,        74.50,        70.95,        72.85,                  8133100.00,112000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       167.60,       170.80,       171.50,       168.30,       168.40,                  3222600.00,19000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       126.00,       127.50,       127.50,       119.70,       121.00,                  3675525.00,30000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        83.75,        84.40,        85.00,        81.75,        83.40,                  2661200.00,32000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        84.95,        86.00,        86.00,        83.70,        85.90,                  2054100.00,24000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        91.45,        91.40,        91.80,        88.10,        90.60,                  7409550.00,82000, ,       116.80,        34.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       230.40,       230.05,       236.00,       219.25,       223.90,                 21677000.00,96000, ,       245.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       258.45,       257.00,       260.00,       253.00,       257.55,                  2946125.00,11500, ,       282.00,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.15,        11.60,        11.70,        10.75,        10.75,                   277952.00,24240, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       582.25,       596.40,       596.40,       565.00,       590.50,                  8174390.00,14000, ,       760.30,       261.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       125.00,       125.00,       125.00,       124.10,       124.10,                   298920.00,2400, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1175.50,      1060.05,      1189.00,      1060.05,      1187.50,                  1015193.75,875, ,      1470.00,       150.25
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       108.15,       107.50,       110.30,       107.50,       109.50,                  1135480.00,10400, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       135.30,       131.00,       141.85,       131.00,       139.00,                  2606100.00,19000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       286.15,       297.95,       300.00,       290.00,       299.00,                  3868950.00,13000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        68.60,        70.50,        78.00,        69.10,        69.10,                  1738080.00,24000, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       176.70,       178.90,       181.00,       171.30,       176.25,                 51636500.00,292000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       420.55,       441.55,       441.55,       441.55,       441.55,                  9007620.00,20400, ,       441.55,        29.00
