MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       110.45,       109.25,       110.00,       109.25,       110.00,                   219250.00,2000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       816.00,       824.00,       824.00,       824.00,       824.00,                   824000.00,1000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       174.05,       175.00,       176.00,       172.20,       173.40,                  5481560.00,31600, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        52.00,        50.15,        50.15,        49.40,        49.40,                   298650.00,6000, ,        70.90,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        94.00,        95.30,        95.75,        93.75,        93.75,                   427200.00,4500, ,       106.70,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       151.50,       152.90,       153.00,       150.10,       153.00,                  1819500.00,12000, ,       189.85,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        72.30,        70.75,        72.25,        70.00,        71.00,                  6070800.00,85200, ,       112.00,        70.00
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       187.10,       187.10,       187.10,       187.10,       187.10,                   374200.00,2000, ,       192.00,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       100.85,       102.00,       102.70,       101.30,       101.35,                  2363120.00,23200, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       160.45,       165.90,       176.45,       162.00,       176.45,                 26975280.00,156800, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        98.60,       101.00,       102.00,        99.00,       100.00,                  1808850.00,18000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       366.60,       387.50,       387.50,       361.00,       362.10,                   768015.00,2100, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       235.00,       244.10,       244.10,       225.00,       229.25,                  1952900.00,8500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       223.00,       220.00,       223.50,       215.00,       218.45,                  5919960.00,27200, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       560.05,       580.00,       588.05,       579.00,       588.00,                  2568320.00,4400, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.75,         7.40,         7.40,         7.40,         7.40,                   621600.00,84000, ,         7.40,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.00,        62.10,        62.20,        61.20,        62.20,                  1115200.00,18000, ,        72.10,        58.75
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       126.35,       131.70,       131.85,       131.00,       131.00,                   526300.00,4000, ,       192.00,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        41.50,        41.50,        42.35,        40.15,        41.25,                   656400.00,16000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.80,        16.35,        16.35,        16.35,        16.35,                    98100.00,6000, ,        21.60,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.00,        17.85,        17.85,        17.50,        17.50,                   282400.00,16000, ,        26.55,        15.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       126.05,       132.35,       132.35,       119.75,       132.35,                 25301200.00,200000, ,       238.00,        75.00
N,SM,KDL,KORE DIGITAL LIMITED,       566.55,       594.85,       594.85,       594.85,       594.85,                  1427640.00,2400, ,       594.85,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       215.90,       215.90,       215.90,       205.10,       206.05,                  8752740.00,42000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.90,        52.00,        53.00,        51.35,        51.55,                  1608125.00,31000, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       134.00,       130.50,       138.75,       130.50,       133.75,                  3420280.00,25600, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       575.00,       584.40,       619.00,       584.40,       603.95,                 15517800.00,25600, ,       619.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        76.10,        75.10,        76.25,        74.05,        75.80,                  1348440.00,18000, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       385.00,       382.00,       382.00,       361.00,       366.00,                  4633800.00,12500, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       977.20,       987.00,      1012.00,       975.00,       984.50,                 72256680.00,73000, ,      1050.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       220.00,       219.20,       223.50,       218.00,       219.95,                  4974100.00,22500, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       378.00,       380.00,       384.30,       371.90,       378.95,                  2084675.00,5500, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        42.00,        44.35,        44.35,        41.25,        42.50,                   342240.00,8000, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.00,        97.00,        97.00,        96.50,        96.50,                   483000.00,5000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.05,        32.35,        34.15,        32.35,        33.95,                   606150.00,18000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       211.60,       214.95,       219.60,       214.95,       219.40,                  2070560.00,9600, ,       376.95,       175.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       121.85,       124.35,       124.35,       120.40,       121.20,                  3164500.00,26000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       124.85,       123.00,       123.00,       120.00,       120.00,                  2427500.00,20000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       101.10,       101.00,       104.00,       100.00,       100.00,                  1357725.00,13500, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       122.60,       120.05,       124.90,       115.00,       123.25,                  3457360.00,28800, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.15,        51.10,        51.50,        50.55,        51.15,                  1467920.00,28800, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.10,        51.10,        51.10,        50.05,        51.00,                  1374450.00,27000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        34.35,        34.30,        34.30,        33.15,        33.45,                  2819600.00,84000, ,        43.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       142.95,       143.50,       144.00,       143.50,       144.00,                   431000.00,3000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       172.50,       166.05,       166.05,       163.90,       163.95,                   824000.00,5000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        69.65,        70.10,        70.10,        69.65,        69.65,                   419000.00,6000, ,        78.10,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        67.25,        66.30,        67.90,        66.15,        67.90,                   501300.00,7500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        57.10,        56.00,        56.05,        54.80,        55.15,                  2836720.00,51200, ,        80.80,        50.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.00,        49.05,        50.75,        49.05,        50.70,                  1201800.00,24000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        88.00,        87.00,        89.00,        86.75,        86.90,                  1685120.00,19200, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       124.00,       119.00,       119.00,       119.00,       119.00,                   190400.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.55,       120.50,       125.85,       119.50,       124.50,                  6660780.00,54000, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       145.00,       137.75,       140.00,       136.15,       140.00,                  4569900.00,33000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.30,        33.80,        33.90,        33.05,        33.45,                  1041450.00,31000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       303.25,       313.25,       313.25,       296.60,       311.35,                  3872640.00,12600, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        66.20,        66.20,        66.40,        66.20,        66.40,                   159120.00,2400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        63.70,        66.85,        66.85,        66.85,        66.85,                   481320.00,7200, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       199.85,       198.15,       239.80,       190.00,       239.65,                182167740.00,888600, ,       239.80,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       470.95,       473.50,       482.00,       450.00,       465.40,                 39564210.00,85500, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       145.00,       148.00,       148.25,       140.00,       142.45,                 20334780.00,141600, ,       236.00,       135.20
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       140.45,       140.50,       140.50,       134.10,       136.05,                  7121600.00,52000, ,       185.90,        44.35
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         5.35,         5.15,         5.25,         5.10,         5.10,                   199140.00,39000, ,        46.40,         5.10
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.00,       117.00,       120.00,       115.25,       117.00,                   940400.00,8000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        16.00,        15.75,        16.00,        15.25,        16.00,                   470100.00,30000, ,        35.15,        12.70
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       434.20,       441.00,       450.00,       432.05,       441.15,                 18875025.00,42600, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        39.15,        41.00,        43.05,        41.00,        43.05,                  9432000.00,222000, ,        60.00,        34.75
N,SM,PRECISION,PRECISION METALIKS LTD,        35.30,        35.70,        35.70,        35.60,        35.60,                   356800.00,10000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        65.00,        65.00,        65.00,        65.00,        65.00,                   260000.00,4000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       228.00,       226.60,       238.50,       226.60,       231.50,                  1169000.00,5000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       255.85,       257.50,       262.50,       256.00,       262.50,                  4075110.00,15600, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1000.00,      1000.00,      1025.00,       955.00,       966.25,                  3620960.00,3680, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       124.50,       124.50,       124.50,       124.50,       124.50,                   498000.00,4000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       103.00,       103.00,       103.00,       103.00,       103.00,                   103000.00,1000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       127.15,       130.80,       131.00,       130.80,       130.90,                   785550.00,6000, ,       213.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.15,         6.30,         6.30,         6.05,         6.25,                   522000.00,84000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       197.50,       217.25,       217.25,       205.00,       217.25,                 10565050.00,49000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       443.20,       465.35,       465.35,       444.50,       465.35,                 21504050.00,47000, ,       465.35,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        45.05,        45.05,        45.05,        44.30,        44.75,                  1870050.00,42000, ,        63.00,        44.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7653.55,      7653.55,      7785.00,      7350.00,      7473.50,                 30561226.25,4050, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        66.70,        70.00,        70.00,        70.00,        70.00,                   280000.00,4000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       112.00,       106.40,       106.40,       106.40,       106.40,                   212800.00,2000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        88.05,        88.50,        89.65,        86.15,        86.45,                  9691045.00,110800, ,       994.95,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        62.75,        64.00,        65.00,        64.00,        65.00,                   412800.00,6400, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       118.40,       112.60,       118.00,       112.60,       118.00,                   461200.00,4000, ,       118.40,        15.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       344.35,       340.00,       348.00,       324.30,       342.65,                  6698500.00,20000, ,       354.90,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       155.25,       156.00,       157.50,       148.55,       150.15,                 20266000.00,132800, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       217.60,       217.60,       217.60,       205.10,       208.60,                 19738680.00,93600, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        28.30,        28.05,        29.35,        27.40,        27.90,                   903000.00,32000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       655.45,       674.95,       688.20,       647.90,       688.20,                 79412175.00,118000, ,       710.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.65,        39.50,        40.50,        39.50,        40.50,                   240000.00,6000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       159.75,       168.95,       168.95,       157.15,       158.60,                 17856200.00,112000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        72.00,        71.20,        72.10,        70.70,        71.50,                  1856600.00,26000, ,        97.70,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       203.00,       200.00,       207.00,       200.00,       204.00,                  1144000.00,5600, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        55.60,        56.10,        56.10,        55.20,        55.20,                   334800.00,6000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        99.55,        97.00,       100.00,        97.00,        99.00,                  1662120.00,16800, ,       145.00,        97.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        82.10,        82.90,        84.10,        80.80,        81.50,                  6767500.00,82000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       142.95,       149.20,       171.20,       142.05,       155.20,                 13579450.00,89000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       127.75,       131.40,       134.10,       128.30,       128.95,                 12485100.00,94500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        71.55,        71.55,        71.55,        71.00,        71.10,                  1282200.00,18000, ,       106.00,        70.55
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        85.65,        83.95,        83.95,        78.05,        80.05,                  2273750.00,28000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       211.00,       214.00,       216.75,       208.40,       214.50,                 17037550.00,79500, ,       246.00,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.75,        11.25,        11.25,        11.25,        11.25,                   409050.00,36360, ,        16.50,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       432.00,       415.00,       435.00,       415.00,       431.25,                  2240270.00,5200, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        56.85,        53.25,        62.50,        53.25,        62.50,                  7324800.00,120000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1341.35,      1339.95,      1470.00,      1249.50,      1390.00,                 11550306.25,8250, ,      1470.00,        88.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       105.70,       105.75,       106.95,       103.55,       106.20,                  3062680.00,28800, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       138.85,       135.40,       142.00,       135.40,       139.00,                  1375100.00,10000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       188.90,       191.00,       193.95,       188.90,       193.00,                  2502650.00,13000, ,       218.00,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         2.70,         2.70,         2.70,         2.60,         2.65,                    48300.00,18000, ,         4.90,         2.60
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        63.45,        61.25,        65.05,        61.25,        63.15,                   921840.00,14400, ,        84.00,        57.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,       325.00,       341.20,       341.25,       328.00,       339.80,                  5425340.00,16000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        99.95,       104.40,       104.80,       104.40,       104.80,                   523000.00,5000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.85,        94.40,        95.40,        93.10,        93.60,                  1243620.00,13200, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       131.50,       132.00,       133.70,       131.00,       133.65,                   635040.00,4800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       260.75,       260.70,       260.70,       253.00,       254.40,                  9699600.00,38000, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       186.10,       176.80,       186.00,       176.80,       186.00,                   404700.00,2250, ,       248.85,        59.20
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       176.75,       176.00,       181.75,       176.00,       180.45,                  3242100.00,18000, ,       214.00,        58.75
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       139.00,       140.00,       145.95,       136.75,       145.95,                   563700.00,4000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        85.90,        83.85,        86.85,        83.85,        86.00,                  2210500.00,26000, ,       112.40,        80.35
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.80,        33.20,        34.90,        33.20,        33.55,                   712350.00,21000, ,        55.00,        32.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        66.50,        60.00,        68.25,        60.00,        68.25,                   256500.00,4000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        28.95,        29.50,        29.55,        28.90,        29.55,                   704000.00,24000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       128.10,       126.25,       131.00,       126.10,       130.50,                  2461300.00,19000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       376.75,       375.00,       395.55,       367.00,       395.55,                  2743560.00,7200, ,       541.30,        72.20
