MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,       135.65,       130.00,       149.95,       130.00,       140.00,                  7864480.00,54400, ,       149.95,        53.10
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,       105.80,       103.50,       103.50,        98.90,        98.95,                  5810300.00,58000, ,       194.25,        98.90
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        38.20,        40.10,        40.10,        40.10,        40.10,                    80200.00,2000, ,        80.00,        32.50
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        68.00,        70.00,        70.00,        70.00,        70.00,                   140000.00,2000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       289.75,       270.00,       278.00,       268.00,       274.60,                  2559375.00,9375, ,       432.75,       214.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        79.00,        83.00,        83.00,        77.25,        80.95,                  3319520.00,41600, ,       118.00,        59.25
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        51.00,        51.10,        54.00,        50.00,        54.00,                   517700.00,10000, ,        72.00,        50.00
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        81.00,        85.45,        85.45,        80.60,        81.95,                  3972300.00,48000, ,        85.45,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        52.50,        52.25,        53.00,        51.50,        52.25,                   668320.00,12800, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       385.00,       397.00,       421.00,       393.00,       417.85,                 32960550.00,81000, ,       421.00,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       371.20,       370.00,       380.00,       364.05,       370.75,                 12244320.00,33000, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        76.00,        75.00,        76.00,        73.00,        74.30,                  1121560.00,15200, ,       183.00,        73.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       110.60,       108.00,       108.10,       108.00,       108.00,                   648200.00,6000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1801.90,      1784.00,      1950.00,      1731.00,      1942.60,                 15093915.00,8100, ,      2040.00,       920.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       317.00,       318.80,       318.80,       314.00,       314.00,                   789575.00,2500, ,      1935.00,       306.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        31.40,        31.40,        31.40,        30.65,        31.25,                   746900.00,24000, ,        47.25,        30.15
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        81.50,        79.00,        79.00,        79.00,        79.00,                    94800.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       325.65,       325.65,       335.50,       303.00,       312.75,                  5330160.00,16800, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        59.00,        59.00,        60.50,        59.00,        60.45,                   239520.00,4000, ,       234.60,        58.50
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        49.10,        49.25,        52.00,        48.15,        52.00,                  3073800.00,62000, ,        86.60,        45.25
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       107.50,       107.90,       109.95,       107.00,       107.00,                   519760.00,4800, ,       184.65,        95.50
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       110.00,       125.85,       125.85,       125.85,       125.85,                   151020.00,1200, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.50,        39.30,        39.30,        39.00,        39.00,                   626000.00,16000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        12.75,        12.65,        12.65,        12.65,        12.65,                   101200.00,8000, ,        42.00,        12.65
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        31.25,        30.65,        31.25,        30.65,        31.15,                   297240.00,9600, ,        55.20,        29.75
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       149.85,       149.00,       163.85,       149.00,       155.50,                  2515120.00,16000, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       152.05,       152.00,       153.25,       148.25,       150.60,                 10375800.00,69000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        87.00,        85.45,        87.00,        85.45,        86.20,                  2912960.00,33600, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        45.90,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,        69.20,        36.50
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.25,        51.05,        51.60,        51.05,        51.50,                   246640.00,4800, ,        76.90,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       110.45,       103.00,       109.00,       102.00,       103.30,                  9498500.00,90000, ,       259.00,       102.00
N,SM,DCG,DCG CABLES & WIRES LTD,       118.60,       113.00,       118.50,       112.75,       117.20,                  4696140.00,40800, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        65.45,        64.70,        64.90,        63.80,        64.10,                  2089980.00,32400, ,       117.90,        60.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,        99.00,        97.00,        97.00,        97.00,        97.00,                   291000.00,3000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       215.00,       212.10,       220.00,       212.00,       219.50,                  1035360.00,4800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       214.90,       214.90,       216.00,       214.90,       215.00,                  1548540.00,7200, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       628.90,       628.90,       635.95,       617.50,       628.75,                 10364737.50,16500, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       146.65,       147.00,       147.00,       142.60,       143.90,                   871320.00,6000, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       347.00,       346.00,       347.00,       340.00,       343.55,                  1447910.00,4200, ,       666.00,       267.10
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        76.80,        74.00,        86.10,        72.55,        80.00,                  1884300.00,24000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        84.90,        84.00,        84.00,        84.00,        84.00,                   126000.00,1500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.70,        40.40,        42.45,        40.25,        41.35,                   492400.00,12000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       102.00,       105.00,       105.00,       105.00,       105.00,                   630000.00,6000, ,       162.75,        66.25
N,SM,DRL,DHANUKA REALTY LIMITED,        15.00,        14.25,        14.25,        14.25,        14.25,                   171000.00,12000, ,        28.95,         8.65
N,SM,DTL,DIENSTEN TECH LIMITED,       141.00,       140.00,       140.00,       140.00,       140.00,                   168000.00,1200, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       115.90,       114.00,       115.00,       114.00,       114.00,                   365640.00,3200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.85,        65.00,        65.00,        65.00,        65.00,                   162500.00,2500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        56.55,        57.50,        57.50,        55.70,        56.75,                  2246200.00,40000, ,       109.00,        55.70
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       276.95,       272.05,       272.05,       271.00,       271.00,                   868840.00,3200, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        63.85,        65.00,        66.50,        64.50,        66.50,                   550800.00,8400, ,       152.00,        62.55
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       981.00,      1087.00,      1087.00,      1035.00,      1083.65,                  2556900.00,2400, ,      1225.00,       510.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       443.75,       445.00,       450.00,       429.00,       431.10,                 67063100.00,151000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       181.55,       178.00,       189.95,       173.35,       186.00,                  4351920.00,24000, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        91.20,        91.15,        94.90,        91.15,        92.80,                  3740700.00,40000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        88.80,        87.25,        88.80,        87.05,        88.50,                  2112640.00,24000, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       188.00,       190.00,       190.00,       180.00,       182.00,                  1649100.00,9000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        70.00,        70.00,        70.00,        70.00,        70.00,                   224000.00,3200, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        41.15,        41.15,        42.80,        40.85,        40.85,                   252480.00,6000, ,        91.85,        40.85
N,SM,FORCAS,FORCAS STUDIO LIMITED,        98.20,       100.00,       100.00,        97.05,        97.05,                   470560.00,4800, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        97.90,        96.00,        96.00,        91.95,        94.00,                  1005480.00,10800, ,       115.00,        91.95
N,SM,FROG,FROG CELLSAT LIMITED,       322.20,       322.50,       344.95,       322.50,       340.70,                 19291780.00,57200, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       331.55,       331.55,       342.00,       327.60,       338.30,                 47408580.00,142200, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        66.00,        68.25,        68.90,        66.00,        68.00,                  1629150.00,24000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       400.00,       399.50,       399.50,       399.50,       399.50,                    99875.00,250, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       130.95,       130.00,       130.00,       125.00,       125.20,                  2691150.00,21000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.30,        11.00,        11.60,        11.00,        11.30,                   887062.50,78750, ,        18.25,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       219.50,       216.00,       220.00,       214.00,       218.10,                  1298580.00,6000, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       267.35,       278.00,       320.80,       259.05,       320.80,                141352020.00,460800, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        75.55,        75.15,        76.75,        74.80,        75.15,                  1629040.00,21600, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        40.00,        40.00,        41.50,        38.00,        40.95,                  4574500.00,117000, ,       112.80,        35.60
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       139.10,       140.00,       145.00,       132.05,       141.50,                  5478000.00,39000, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       514.00,       525.00,       525.00,       524.00,       525.00,                   629700.00,1200, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       585.00,       585.00,       585.00,       560.00,       570.00,                  1887600.00,3300, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        93.05,        95.00,        95.00,        93.00,        94.50,                   282500.00,3000, ,       145.60,        89.50
N,SM,IEML,INDIAN EMULSIFIERS LTD,       233.00,       242.95,       242.95,       233.00,       235.55,                   947050.00,4000, ,       546.90,       223.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       349.00,       355.00,       366.45,       355.00,       366.45,                 11061040.00,30400, ,       389.90,       153.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       180.70,       199.85,       199.85,       184.00,       184.00,                  1352100.00,7200, ,       257.00,       175.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       420.00,       444.90,       445.00,       440.00,       443.70,                   354960.00,800, ,       737.90,       381.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       144.95,       162.85,       162.90,       162.85,       162.90,                   325750.00,2000, ,       188.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       299.10,       302.00,       302.00,       285.00,       290.50,                 16766200.00,58000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        58.05,        58.10,        58.10,        56.00,        56.20,                  4966200.00,88000, ,        69.90,        52.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1581.10,      1600.00,      1655.00,      1590.00,      1608.50,                 43245621.00,26820, ,      1687.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       220.15,       223.00,       223.00,       212.35,       214.85,                  6764880.00,31200, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        37.25,        37.45,        37.75,        37.30,        37.55,                   598700.00,16000, ,        52.20,        37.05
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       203.70,       203.05,       203.05,       201.00,       201.00,                  2677800.00,13200, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       260.15,       261.00,       261.00,       254.30,       260.20,                  1421050.00,5500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       106.85,       107.90,       114.95,       107.90,       113.20,                  4506005.00,40300, ,       114.95,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       116.00,       114.00,       119.00,       112.05,       112.25,                  2394400.00,20800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3406.35,      3350.00,      3350.00,      3065.75,      3196.25,                102505495.00,32700, ,      4175.00,       293.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       158.75,       162.55,       169.50,       161.00,       166.05,                  2308300.00,14000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       405.50,       424.00,       425.75,       415.00,       425.75,                  1692850.00,4000, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1071.10,      1080.00,      1147.00,      1038.70,      1122.95,                146203365.00,131700, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       321.75,       315.00,       330.00,       305.70,       322.85,                 20143150.00,64000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       271.75,       260.05,       270.00,       260.05,       270.00,                   530075.00,2000, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       376.20,       387.90,       395.00,       386.70,       395.00,                  5075375.00,13000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        95.00,        93.00,        93.00,        93.00,        93.00,                    93000.00,1000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       130.00,       128.00,       128.00,       125.00,       126.80,                  1409280.00,11200, ,       159.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       175.90,       174.00,       177.95,       169.00,       172.45,                  5861100.00,34000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        89.45,        89.00,        91.95,        89.00,        91.95,                   897900.00,10000, ,       143.05,        76.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        50.50,        50.00,        50.00,        48.00,        48.00,                  1011675.00,21000, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.30,        37.50,        38.15,        37.35,        37.60,                  2121920.00,56000, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        40.20,        41.45,        41.45,        40.20,        40.20,                   163300.00,4000, ,        74.40,        39.85
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        63.00,        63.00,        63.50,        63.00,        63.25,                   379500.00,6000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        22.85,        26.45,        26.45,        22.65,        22.65,                   568800.00,24000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       142.70,       140.35,       145.00,       140.35,       145.00,                  3989500.00,28000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.50,        90.50,        94.25,        90.00,        92.05,                  5476400.00,60000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       152.50,       152.50,       159.70,       152.50,       157.00,                   778700.00,5000, ,       244.35,       105.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       335.70,       336.95,       336.95,       328.20,       332.70,                  7405980.00,22400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        53.35,        51.35,        52.00,        51.35,        52.00,                   155025.00,3000, ,        87.00,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        35.00,        36.00,        36.00,        35.00,        36.00,                   286400.00,8000, ,        80.80,        34.30
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        44.50,        42.55,        42.55,        42.30,        42.30,                   271520.00,6400, ,       210.50,        42.30
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        43.80,        44.95,        45.00,        44.90,        45.00,                   539400.00,12000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       159.00,       158.50,       158.75,       158.50,       158.75,                   380700.00,2400, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        78.25,        76.65,        78.25,        76.65,        78.20,                  1310580.00,16800, ,       130.05,        75.00
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       172.50,       171.20,       185.00,       171.20,       180.20,                 14627440.00,81600, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        87.70,        87.40,        88.45,        87.40,        88.45,                   526275.00,6000, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.15,        30.00,        30.00,        29.60,        29.60,                   148800.00,5000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2851.95,      2870.00,      2912.80,      2852.00,      2879.85,                 35210855.00,12200, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        91.35,        90.00,        95.90,        89.90,        95.85,                 10129320.00,106800, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        62.10,        62.00,        65.10,        62.00,        65.10,                   305040.00,4800, ,        98.70,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1881.70,      1919.00,      1919.95,      1856.35,      1910.25,                 58155847.50,30900, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       187.65,       195.00,       195.00,       182.05,       188.40,                 14423120.00,76800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1243.00,      1243.00,      1287.00,      1229.95,      1284.00,                 36187840.00,28800, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       137.85,       137.00,       137.80,       135.15,       136.95,                  1800480.00,13200, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        96.00,        95.10,        97.05,        95.10,        97.05,                   345780.00,3600, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        70.55,        68.15,        70.90,        68.10,        68.95,                   745140.00,10800, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.50,       115.05,       115.05,       115.00,       115.00,                   345050.00,3000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       219.00,       226.35,       227.40,       225.50,       226.65,                  1268280.00,5600, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       283.85,       270.25,       287.95,       270.25,       285.00,                  4041780.00,14400, ,       326.95,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        97.50,        97.50,        97.50,        97.50,        97.50,                   195000.00,2000, ,       160.00,        97.50
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       312.55,       313.10,       317.80,       305.00,       308.55,                  8657265.00,27900, ,       578.00,       303.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        25.10,        26.45,        26.50,        26.45,        26.50,                   158850.00,6000, ,        48.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.00,        28.00,        28.00,        28.00,        28.00,                    56000.00,2000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.65,        31.50,        31.50,        29.05,        30.00,                  3244500.00,108000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       150.40,       150.40,       150.40,       150.40,       150.40,                   300800.00,2000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        52.00,        52.50,        52.50,        50.70,        52.05,                   829800.00,16000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       109.00,       109.00,       113.45,       107.00,       111.55,                  1140960.00,10400, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       110.00,       107.55,       110.00,       107.30,       108.00,                  1952900.00,18000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       258.00,       250.00,       250.00,       250.00,       250.00,                   125000.00,500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       248.05,       254.00,       254.00,       252.00,       252.65,                   454800.00,1800, ,       332.00,       197.20
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        70.00,        71.70,        71.75,        69.55,        70.90,                  6868100.00,98000, ,        87.15,        65.10
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       200.00,       200.00,       200.00,       195.50,       196.00,                  2513920.00,12800, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       104.00,       104.00,       104.00,       103.90,       104.00,                   311900.00,3000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,        85.55,        89.75,        96.50,        87.00,        95.30,                  4312440.00,46800, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       115.25,       115.25,       117.80,       113.00,       116.50,                   808375.00,7000, ,       257.35,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       125.00,       124.00,       125.00,       103.40,       108.90,                  8627280.00,75200, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        85.60,        84.00,        85.10,        81.10,        84.40,                  4006350.00,48000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       256.50,       258.00,       269.80,       245.60,       253.25,                  5199780.00,20400, ,       353.95,       245.60
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       118.80,       118.80,       120.00,       115.15,       118.35,                  6072000.00,51200, ,       126.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.40,        26.40,        27.00,        26.40,        26.80,                   240600.00,9000, ,        63.00,        26.40
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2441.00,      2450.00,      2610.00,      2450.00,      2571.45,                  7928895.00,3100, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        75.25,        75.00,        76.00,        72.00,        73.80,                  1180600.00,16000, ,        91.85,        54.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        49.50,        49.00,        49.00,        47.00,        47.00,                   228880.00,4800, ,        76.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       116.00,       114.00,       123.00,       114.00,       121.90,                 10555620.00,90000, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       533.70,       537.00,       537.00,       516.55,       522.20,                  3822500.00,7250, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       106.20,       107.70,       107.70,       106.20,       106.85,                  1196560.00,11200, ,       208.00,       100.15
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       354.60,       355.00,       358.00,       349.05,       351.00,                  1271430.00,3600, ,       666.60,       326.75
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       199.40,       202.95,       202.95,       200.00,       201.00,                  1206000.00,6000, ,       369.00,       190.30
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.55,        15.50,        15.50,        14.25,        14.80,                  2864000.00,195000, ,        30.30,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       151.00,       150.00,       150.00,       146.25,       149.60,                  2320260.00,15600, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.90,        13.90,        13.90,        13.90,        13.90,                    55600.00,4000, ,        35.40,        13.65
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1186.25,      1193.00,      1288.70,      1181.00,      1226.60,                 11484162.50,9250, ,      1861.40,       365.00
