MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AMEYA,AMEYA PRECISION ENG LTD,       109.55,       115.00,       115.00,       115.00,       115.00,                  2990000.00,26000, ,       115.00,        35.20
N,SM,AMIABLE,AMIABLE LOGISTICS (I) LTD,        74.00,        76.00,        76.00,        76.00,        76.00,                   121600.00,1600, ,        97.00,        60.50
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       406.90,       414.00,       415.00,       385.10,       398.00,                 23086820.00,58400, ,       503.00,       202.10
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       326.80,       329.85,       334.00,       318.05,       319.20,                 15422500.00,48000, ,       427.00,       250.00
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       419.30,       419.30,       440.25,       411.15,       437.85,                 88245650.00,203000, ,       465.45,       140.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        82.00,        82.50,        83.00,        82.05,        82.05,                  1321300.00,16000, ,       124.65,        70.15
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       131.00,       131.90,       132.90,       131.90,       132.90,                   635720.00,4800, ,       200.00,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        81.20,        80.00,        80.05,        80.00,        80.05,                   640240.00,8000, ,       101.90,        53.10
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        94.60,        95.20,        96.65,        93.00,        95.70,                  2279100.00,24000, ,       115.70,        56.25
N,SM,ATMASTCO,ATMASTCO LIMITED,       290.45,       292.25,       300.00,       281.05,       284.20,                 44072240.00,152800, ,       303.10,        90.05
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       275.00,       278.10,       278.10,       268.00,       275.95,                  1369575.00,5000, ,       369.00,       146.25
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        67.55,        68.75,        69.65,        68.75,        69.35,                  1767760.00,25600, ,       118.00,        55.15
N,SM,AVPINFRA,AVP INFRACON LIMITED,       138.90,       140.85,       150.00,       136.00,       148.80,                 70698880.00,488000, ,       150.70,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        52.75,        53.05,        53.35,        52.90,        53.25,                  1021120.00,19200, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       304.00,       289.00,       318.00,       289.00,       314.65,                  2553525.00,8250, ,       328.00,        97.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       328.85,       333.50,       394.00,       328.35,       386.60,                122547975.00,331500, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        89.00,        89.95,        92.00,        87.10,        89.60,                  2433120.00,27200, ,       183.00,        86.50
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       124.60,       130.20,       149.50,       127.00,       134.95,                234050800.00,1646000, ,       149.50,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1218.00,      1217.95,      1218.00,      1185.00,      1200.45,                  6757490.00,5600, ,      1595.00,       715.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1439.00,      1436.00,      1440.00,      1400.00,      1403.30,                  5307343.75,3750, ,      1935.00,      1140.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        75.50,        75.50,        79.95,        75.50,        76.00,                   658440.00,8400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       285.45,       299.70,       299.70,       287.10,       299.70,                 24804600.00,83200, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       129.65,       131.40,       131.40,       124.35,       129.00,                  4229560.00,33200, ,       243.00,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.65,         8.75,         9.00,         8.60,         8.60,                  2959650.00,336000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        50.00,        50.00,        50.80,        49.00,        50.30,                  6171800.00,124000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.90,        16.80,        17.00,        16.65,        16.65,                   536800.00,32000, ,        42.00,        15.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       282.45,       300.00,       304.80,       290.00,       294.10,                 93358920.00,316200, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        35.15,        35.00,        35.65,        35.00,        35.35,                   634260.00,18000, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       183.35,       183.35,       185.00,       182.00,       183.15,                 11465280.00,62400, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       151.35,       155.40,       179.80,       155.40,       173.60,                229514900.00,1348000, ,       179.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        21.20,        22.25,        22.25,        22.25,        22.25,                  1335000.00,60000, ,       239.95,        13.80
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.05,        49.00,        49.00,        44.80,        45.35,                  2422500.00,52000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        70.00,        71.25,        71.25,        69.40,        71.20,                  1794600.00,25500, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       177.65,       185.50,       186.50,       183.00,       186.50,                  6185640.00,33600, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.00,        54.00,        54.00,        54.00,        54.00,                   172800.00,3200, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       339.00,       341.00,       341.00,       326.00,       339.00,                   674500.00,2000, ,       639.90,       310.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       131.00,       130.00,       136.00,       130.00,       135.55,                  3365850.00,25000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        92.15,        94.50,        95.50,        92.50,        93.35,                  8158800.00,86400, ,       104.90,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        92.00,        93.00,        93.75,        90.85,        91.65,                  2211200.00,24000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       224.45,       232.00,       239.00,       229.00,       232.10,                  9551670.00,40800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       197.00,       195.00,       195.00,       195.00,       195.00,                   234000.00,1200, ,       279.00,       180.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       621.30,       600.00,       630.00,       600.00,       614.40,                  5402400.00,8750, ,       730.00,       237.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       140.00,       146.95,       147.00,       141.25,       147.00,                  7749440.00,52800, ,       288.20,       128.35
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       410.00,       415.00,       449.50,       403.20,       443.80,                 10713270.00,25200, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        66.00,        66.00,        66.00,        63.20,        64.00,                   574575.00,9000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.85,        37.40,        38.30,        37.40,        37.85,                  1509800.00,40000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       368.50,       371.30,       373.90,       350.10,       350.45,                 51134950.00,142000, ,       387.90,       112.20
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       118.40,       142.00,       142.00,       142.00,       142.00,                   113600.00,800, ,       151.10,       118.40
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       140.00,       140.00,       140.00,       135.00,       140.00,                  2865480.00,20800, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        77.00,        79.00,        84.00,        79.00,        81.80,                  4090125.00,50000, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       241.95,       241.95,       241.95,       229.85,       230.85,                  7936700.00,34000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       190.00,       189.00,       226.00,       186.10,       221.55,                 41717160.00,194400, ,       226.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        79.00,        79.85,        80.40,        79.25,        79.70,                  3542160.00,44400, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1000.00,      1000.00,      1025.00,      1000.00,      1015.00,                  3039600.00,3000, ,      1080.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       412.05,       409.10,       458.80,       389.00,       440.50,                 65821950.00,152000, ,       459.95,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       121.25,       125.90,       125.90,       117.10,       118.00,                  8999700.00,74400, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       164.50,       165.00,       172.70,       165.00,       172.70,                  5115800.00,30000, ,       179.90,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       212.95,       223.55,       223.55,       213.55,       223.55,                 30112000.00,135200, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       146.00,       147.25,       149.90,       146.05,       148.15,                  4340640.00,29400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       193.00,       193.80,       193.80,       188.50,       190.15,                  2105000.00,11000, ,       213.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       421.00,       421.00,       421.00,       378.90,       378.90,                203410600.00,535000, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       108.30,       109.55,       114.95,       101.00,       105.30,                  5444850.00,51000, ,       149.95,        81.50
N,SM,FOCE,FOCE INDIA LIMITED,      1025.00,      1015.00,      1015.00,       930.00,       972.50,                   389000.00,400, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       143.00,       148.50,       155.00,       142.50,       149.45,                  3679600.00,25000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       322.00,       324.95,       327.00,       316.25,       322.70,                 20355920.00,63200, ,       344.00,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        41.20,        43.25,        43.25,        43.25,        43.25,                   129750.00,3000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        92.95,        95.00,       111.50,        94.80,       110.20,                 35265900.00,324000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.65,        14.60,        15.85,        14.55,        15.00,                 11729812.50,776250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.15,       180.00,       184.00,       179.75,       179.95,                  4011240.00,22200, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.35,        44.35,        45.65,        44.25,        44.75,                   429720.00,9600, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       335.55,       350.50,       350.50,       345.00,       345.00,                   698250.00,2000, ,       389.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        70.60,        70.10,        71.55,        70.00,        71.35,                  1585000.00,22400, ,       153.00,        63.00
N,SM,GSMFOILS,GSM FOILS LIMITED,        59.40,        61.40,        65.30,        58.50,        60.25,                 59034200.00,940000, ,        65.30,        30.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        45.90,        45.90,        47.00,        44.50,        44.80,                   726950.00,16000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       166.50,       166.50,       166.50,       162.85,       164.50,                  6205960.00,37600, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       201.00,       205.00,       209.00,       191.05,       196.55,                 24934200.00,123000, ,       209.00,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       115.45,       116.00,       116.00,       108.40,       109.25,                  1660200.00,15000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        32.70,        31.50,        32.00,        30.80,        32.00,                  1133250.00,36000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.80,        54.50,        54.50,        53.00,        53.00,                   747200.00,14000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       512.65,       512.00,       515.00,       482.10,       487.80,                 41450550.00,84000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.40,        34.40,        34.45,        34.40,        34.40,                   275300.00,8000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       220.25,       221.00,       223.50,       211.10,       215.00,                  6133100.00,28000, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       210.80,       220.00,       235.50,       220.00,       226.50,                 19686200.00,86400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       255.00,       260.00,       273.40,       260.00,       272.00,                   799440.00,3000, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       515.55,       525.05,       558.00,       505.20,       521.00,                 11890820.00,22800, ,       799.95,       329.75
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.00,         5.40,         6.05,         5.40,         5.95,                   598200.00,105000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.85,        32.80,        32.80,        32.05,        32.05,                   324900.00,10000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.10,         2.15,         2.20,         2.10,         2.15,                   931200.00,432000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.85,        33.50,        34.65,        33.00,        33.40,                   743000.00,22000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       144.50,       150.95,       150.95,       146.95,       146.95,                  1628050.00,11000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.80,         3.75,         4.05,         3.75,         3.95,                   129900.00,33000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.50,        41.30,        41.30,        41.00,        41.15,                   329400.00,8000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.20,        14.40,        15.50,        14.20,        14.80,                  1146600.00,78000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       181.75,       187.00,       218.10,       179.75,       218.10,                197797800.00,975600, ,       218.10,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        30.00,        30.00,        30.40,        28.85,        28.85,                   478600.00,16000, ,        33.90,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       256.50,       250.00,       274.00,       244.80,       255.75,                 10710400.00,43200, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       225.95,       230.00,       237.20,       230.00,       237.20,                 13670650.00,58000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1413.35,      1475.00,      1484.00,      1440.00,      1484.00,                 36467065.00,24600, ,      1484.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       145.05,       146.00,       147.00,       144.10,       144.10,                  1401540.00,9600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.90,        78.95,        78.95,        77.50,        77.95,                  1212565.00,15500, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.45,        91.45,        91.95,        87.85,        91.75,                  2899040.00,32000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       144.00,       142.25,       168.00,       142.25,       163.55,                 30031200.00,188000, ,       178.35,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      2985.95,      3114.95,      3135.20,      3040.00,      3135.20,                 48138045.00,15400, ,      3135.20,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       185.75,       182.30,       192.45,       182.30,       182.85,                 14942800.00,80000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       110.40,       112.90,       113.85,       108.60,       111.00,                  2925120.00,26400, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       631.75,       632.65,       643.60,       604.00,       605.05,                 13608775.00,22000, ,       643.60,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       941.35,       944.25,       948.50,       932.25,       934.40,                 23169140.00,24700, ,      1582.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       218.95,       220.00,       222.00,       215.00,       217.20,                 20404950.00,94000, ,       305.00,       135.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       927.65,       963.00,       974.00,       945.00,       974.00,                 74516025.00,77000, ,       974.00,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        39.00,        39.00,        39.70,        37.65,        39.60,                   936150.00,24000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       335.40,       342.15,       342.15,       327.30,       328.90,                 13891725.00,41500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       128.75,       132.40,       134.90,       129.95,       131.50,                 12708000.00,96000, ,       134.90,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       110.45,       110.00,       112.50,       107.05,       107.05,                   656650.00,6000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.60,        33.60,        33.60,        33.00,        33.00,                   498900.00,15000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       148.05,       144.00,       152.00,       143.05,       150.00,                   831320.00,5600, ,       376.95,       143.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       145.60,       150.00,       153.00,       146.70,       150.85,                 28234550.00,188000, ,       178.90,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.90,        92.50,       107.00,        90.75,        98.05,                  7321500.00,74000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       112.00,       103.50,       115.00,       103.50,       112.00,                   791250.00,7500, ,       159.35,        78.20
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        59.70,        62.65,        62.65,        62.65,        62.65,                   563850.00,9000, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.00,        41.95,        42.75,        41.40,        42.70,                  1151280.00,27200, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        61.95,        61.80,        61.80,        58.55,        59.80,                  5270400.00,88000, ,        67.15,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        43.15,        45.85,        51.75,        44.60,        51.75,                 17232750.00,345000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        29.60,        28.00,        32.00,        28.00,        32.00,                   240000.00,8000, ,        51.45,        28.00
N,SM,MASTER,MASTER COMPONENTS LIMITED,       356.95,       366.95,       374.75,       360.05,       369.00,                 11820650.00,32000, ,       374.75,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.40,        87.65,        92.00,        87.00,        90.50,                 16512100.00,184000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.05,       149.95,       150.20,       136.20,       150.20,                  9185500.00,63000, ,       179.35,       101.00
N,SM,MDL,MARVEL DECOR LIMITED,       114.20,       112.00,       113.00,       106.10,       106.30,                  2604000.00,24000, ,       129.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        36.00,        35.50,        35.50,        35.50,        35.50,                   106500.00,3000, ,        52.45,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       412.25,       417.80,       430.00,       411.00,       415.85,                 24716560.00,58800, ,       447.40,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.70,        56.30,        57.80,        55.80,        57.80,                   847275.00,15000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.70,        44.45,        44.50,        44.45,        44.50,                   142320.00,3200, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        35.00,        36.60,        36.75,        36.60,        36.75,                  1933580.00,52800, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        41.30,        39.55,        40.00,        39.55,        40.00,                   238200.00,6000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       171.00,       170.35,       173.50,       166.85,       167.55,                  8162680.00,48000, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       129.00,       130.00,       130.00,       127.00,       127.00,                   205600.00,1600, ,       148.40,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.75,        35.40,        35.40,        35.40,        35.40,                   212400.00,6000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        43.70,        44.00,        45.20,        43.70,        44.65,                  2732100.00,61200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       137.00,       141.20,       141.20,       136.65,       137.95,                  6704940.00,48000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,        92.05,        92.50,        94.50,        92.50,        94.30,                  2100560.00,22400, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        91.50,        91.45,        91.75,        88.60,        90.60,                  7177125.00,79500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.55,        31.25,        31.55,        30.50,        31.00,                   837950.00,27000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       210.95,       219.00,       221.00,       215.05,       218.40,                  6829770.00,31200, ,       324.95,       119.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1641.80,      1651.00,      1681.00,      1616.00,      1630.30,                 24102705.00,14700, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        63.00,        63.00,        63.00,        63.00,        63.00,                    75600.00,1200, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        65.10,        67.95,        70.00,        64.00,        65.00,                  2415600.00,36000, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       433.40,       440.00,       455.00,       411.75,       421.85,                 17443680.00,40200, ,       455.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2521.10,      2612.00,      2647.15,      2513.00,      2581.40,                386159925.00,148200, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1295.45,      1275.00,      1349.00,      1275.00,      1327.25,                 90774640.00,68800, ,      1349.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       121.15,       123.85,       123.95,       119.95,       121.25,                  5511540.00,45600, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       211.00,       213.00,       213.00,       213.00,       213.00,                   213000.00,1000, ,       219.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       123.60,       120.60,       124.80,       120.60,       124.80,                  1342550.00,11000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       388.25,       407.65,       407.65,       407.65,       407.65,                 90987480.00,223200, ,       407.65,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       113.10,       116.00,       117.85,       116.00,       117.65,                   351350.00,3000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        36.45,        35.30,        36.20,        34.65,        36.15,                  5645550.00,162000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       384.55,       388.90,       405.00,       376.00,       399.25,                 28855545.00,74400, ,       593.45,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        36.40,        36.50,        36.50,        35.15,        35.25,                   357600.00,10000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       160.50,       160.50,       161.00,       158.00,       158.25,                  2876100.00,18000, ,       172.00,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       382.65,       401.75,       401.75,       401.75,       401.75,                  1928400.00,4800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.50,        55.00,        55.10,        53.00,        54.15,                  5660100.00,104000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       104.90,       103.00,       107.50,       103.00,       107.05,                  4978320.00,47200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        53.20,        55.85,        55.85,        55.85,        55.85,                   111700.00,2000, ,        96.00,        30.80
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       129.70,       133.00,       133.00,       127.45,       128.45,                 24007400.00,184000, ,       144.00,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       220.15,       209.25,       209.25,       209.25,       209.25,                   104625.00,500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       295.10,       295.00,       300.00,       295.00,       295.00,                  2136060.00,7200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       990.00,      1005.00,      1010.00,      1005.00,      1007.60,                   644896.00,640, ,      1348.80,       845.00
