MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       312.00,       313.00,       313.00,       313.00,       313.00,                   939000.00,3000, ,       369.00,       109.25
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        80.20,        78.15,        79.45,        75.10,        76.85,                  2104960.00,27200, ,       118.00,        55.15
N,SM,AVPINFRA,AVP INFRACON LIMITED,        86.95,        88.00,        90.00,        86.90,        87.35,                  9454640.00,107200, ,       103.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        54.60,        54.70,        56.95,        54.70,        56.20,                   620160.00,11200, ,        80.70,        50.55
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       231.00,       230.00,       230.00,       227.25,       228.75,                   514687.50,2250, ,       274.40,        97.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       348.55,       357.00,       357.80,       346.00,       347.75,                 21589320.00,61800, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        95.45,        95.35,        98.50,        95.10,        96.25,                  1691320.00,17600, ,       183.00,        86.55
N,SM,BETA,BETA DRUGS LIMITED,      1209.60,      1240.00,      1240.00,      1172.00,      1179.90,                 10973950.00,9200, ,      1595.00,       660.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1592.00,      1594.20,      1644.00,      1594.20,      1630.00,                  3671218.75,2250, ,      1935.00,       850.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        76.50,        77.05,        81.00,        77.05,        79.75,                   570420.00,7200, ,       133.70,        76.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       302.25,       272.95,       283.00,       257.50,       261.80,                 67649720.00,248800, ,       381.40,       189.05
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       167.60,       178.00,       184.35,       169.00,       184.35,                 22078660.00,122800, ,       436.00,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.20,         8.60,         8.60,         8.50,         8.60,                  1287300.00,150000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        55.90,        57.20,        60.00,        56.00,        58.25,                 32890200.00,564000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        17.95,        18.70,        18.70,        18.70,        18.70,                   149600.00,8000, ,        42.00,        17.95
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       253.70,       258.25,       258.90,       243.00,       251.00,                 26539680.00,105600, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        36.85,        38.90,        38.90,        37.95,        37.95,                   275580.00,7200, ,        63.80,        31.85
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       247.95,       248.95,       248.95,       235.55,       235.55,                 70292000.00,294400, ,       331.70,       159.10
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       138.85,       138.85,       143.00,       138.00,       139.85,                 10947900.00,78000, ,       160.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        32.40,        30.80,        30.80,        30.80,        30.80,                  2032800.00,66000, ,       239.95,        30.80
N,SM,CMNL,CHAMAN METALLICS LIMITED,        73.00,        72.00,        72.50,        70.75,        71.00,                  1824900.00,25500, ,       114.65,        51.70
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       136.00,       142.00,       142.00,       141.90,       141.90,                   340720.00,2400, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        57.00,        55.45,        58.70,        55.45,        58.70,                   182640.00,3200, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        23.75,        23.75,        24.00,        22.60,        22.60,                   839082.75,36663, ,        34.40,        15.20
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       440.00,       421.00,       421.00,       421.00,       421.00,                   105250.00,250, ,       639.90,       410.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       118.50,       118.00,       118.00,       106.65,       111.90,                 13507500.00,124000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        95.55,        94.50,        96.40,        93.00,        93.50,                  6831900.00,72000, ,       104.90,        81.25
N,SM,DEEM,DEEM ROLL TECH LIMITED,       103.60,       104.50,       107.65,       104.30,       107.65,                   527450.00,5000, ,       210.00,        88.05
N,SM,DELAPLEX,DELAPLEX LIMITED,       241.35,       249.00,       249.00,       236.30,       240.50,                  6133530.00,25200, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       217.00,       211.00,       213.00,       211.00,       212.85,                  1017450.00,4800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       509.65,       515.00,       578.70,       508.00,       552.80,                 29569087.50,53750, ,       730.00,       237.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       246.75,       255.00,       255.00,       237.55,       239.00,                  1540560.00,6400, ,       288.20,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       489.95,       490.00,       500.00,       460.05,       488.30,                  7718340.00,16000, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        66.00,        66.00,        66.00,        66.00,        66.00,                    99000.00,1500, ,       104.70,        51.30
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.95,        44.00,        44.65,        43.50,        43.80,                  1413200.00,32000, ,        57.90,        34.00
N,SM,DRONE,DRONE DESTINATION LIMITED,       295.50,       299.90,       310.00,       286.50,       292.85,                 28420650.00,95000, ,       310.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       131.45,       128.55,       128.55,       124.95,       125.55,                  1820840.00,14400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        81.10,        85.15,        85.15,        82.10,        83.80,                  5266250.00,62500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       285.95,       290.50,       290.50,       275.05,       287.85,                 14657900.00,52000, ,       317.95,        22.30
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       139.50,       137.00,       139.00,       136.50,       139.00,                   440000.00,3200, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        92.00,        92.25,        94.25,        91.50,        92.50,                  3784260.00,40800, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       692.30,       692.30,       703.00,       692.00,       695.20,                  3969750.00,5700, ,       824.00,       313.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       118.35,       119.00,       121.00,       119.00,       119.55,                  3013560.00,25200, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        78.85,        80.65,        81.00,        78.00,        78.80,                  8454300.00,106000, ,        81.95,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       215.40,       217.00,       218.50,       209.00,       218.30,                 11948280.00,55200, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       149.45,       151.00,       151.00,       148.20,       149.40,                  1612950.00,10800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       181.00,       177.05,       183.00,       176.05,       182.00,                  1616150.00,9000, ,       203.90,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       359.60,       366.80,       370.00,       356.05,       370.00,                   913225.00,2500, ,       419.75,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       103.00,       106.50,       107.00,       101.00,       101.00,                   314500.00,3000, ,       149.95,        69.00
N,SM,FOCE,FOCE INDIA LIMITED,       981.00,       981.00,       981.00,       981.00,       981.00,                   196200.00,200, ,       995.00,       429.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       169.95,       169.00,       176.00,       167.00,       170.00,                  3261600.00,19000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       225.20,       226.25,       227.20,       222.00,       225.85,                 10048720.00,44800, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        44.05,        44.70,        44.70,        42.70,        44.70,                   396300.00,9000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       100.00,       103.95,       105.95,       100.00,       105.95,                  2187675.00,21000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.10,        13.10,        15.25,        12.90,        13.70,                  2317500.00,168750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       200.00,       198.00,       198.00,       197.00,       198.00,                   355800.00,1800, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        46.90,        47.70,        47.70,        47.05,        47.50,                   341700.00,7200, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        82.40,        82.00,        82.50,        81.00,        82.50,                   591000.00,7200, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        44.00,        44.00,        44.00,        42.20,        42.80,                   474800.00,11000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       195.45,       199.00,       199.00,       191.00,       192.65,                  4659720.00,24000, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       112.00,       112.00,       115.00,       110.50,       114.95,                  1355100.00,12000, ,       153.05,        65.00
N,SM,IBLFL,IBL FINANCE LIMITED,        56.30,        56.30,        56.30,        55.75,        55.85,                   447600.00,8000, ,        74.85,        45.25
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       218.40,       221.00,       221.00,       218.00,       221.00,                   439000.00,2000, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       214.00,       214.00,       218.00,       210.60,       215.00,                  2395160.00,11200, ,       291.00,       153.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       559.00,       526.00,       575.00,       526.00,       564.00,                  4319120.00,7800, ,       799.95,       283.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.75,         6.55,         6.75,         6.45,         6.60,                   354000.00,54000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        44.00,        44.00,        44.00,        40.35,        42.20,                   924700.00,22000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.00,         1.90,         2.10,         1.90,         2.10,                   691200.00,336000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        32.95,        32.60,        32.60,        32.60,        32.60,                    65200.00,2000, ,        61.40,        30.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.75,         3.80,         3.90,         3.80,         3.90,                   256650.00,66000, ,         9.90,         3.65
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.50,        15.00,        15.45,        15.00,        15.30,                   275100.00,18000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       155.50,       158.00,       182.00,       157.00,       175.20,                 78845580.00,457200, ,       182.00,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        29.10,        29.05,        31.40,        29.05,        31.10,                  1207600.00,40000, ,        32.50,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       305.00,       320.00,       320.00,       295.10,       309.60,                  2940060.00,9600, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       289.15,       285.00,       300.00,       275.15,       292.50,                 27475400.00,95000, ,       413.95,       171.40
N,SM,KCK,KCK INDUSTRIES LTD,       120.00,       123.00,       125.50,       120.00,       125.50,                   987000.00,8000, ,       125.50,        20.05
N,SM,KDL,KORE DIGITAL LIMITED,       956.00,      1003.80,      1003.80,      1003.80,      1003.80,                  3513300.00,3500, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       176.95,       184.00,       211.40,       184.00,       194.50,                 42880260.00,216000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        78.95,        80.00,        81.25,        77.60,        79.75,                  2227970.00,27900, ,        81.25,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        97.50,        96.50,        98.25,        95.75,        96.35,                  2927360.00,30400, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       123.05,       124.00,       124.00,       121.00,       124.00,                   592800.00,4800, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1326.70,      1393.00,      1393.00,      1393.00,      1393.00,                  5293400.00,3800, ,      1393.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       221.15,       222.70,       232.20,       211.00,       215.50,                 77889250.00,349000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        83.50,        85.00,        96.75,        85.00,        94.20,                 11846340.00,128400, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       425.00,       424.90,       431.50,       410.50,       431.50,                  2935300.00,7000, ,       528.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1476.55,      1518.95,      1582.00,      1500.05,      1542.90,                156039285.00,101300, ,      1582.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       244.70,       244.70,       251.50,       244.00,       248.05,                 12908400.00,52000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       241.30,       229.50,       230.00,       229.50,       230.00,                   229750.00,1000, ,       309.75,       229.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       427.00,       425.00,       434.95,       425.00,       430.45,                  5375275.00,12500, ,       485.60,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        48.60,        48.60,        48.60,        48.20,        48.20,                  1594200.00,33000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       306.85,       311.00,       317.65,       305.05,       310.30,                 18789800.00,60000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        80.35,        80.40,        84.85,        79.30,        82.55,                 13487040.00,166400, ,        84.85,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       126.90,       123.00,       124.00,       122.10,       123.05,                   984800.00,8000, ,       154.10,        40.60
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       189.00,       187.45,       187.45,       185.50,       185.50,                   223400.00,1200, ,       376.95,       162.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       146.65,       148.00,       153.40,       144.10,       151.65,                 17892100.00,120000, ,       178.90,        96.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       173.00,       170.00,       170.00,       170.00,       170.00,                   272000.00,1600, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        53.65,        54.00,        54.00,        54.00,        54.00,                    81000.00,1500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.65,        41.85,        41.85,        41.50,        41.50,                   199760.00,4800, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        46.30,        48.75,        48.75,        47.50,        47.90,                   577500.00,12000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        30.25,        30.30,        31.15,        30.30,        31.15,                   370400.00,12000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       160.00,       156.80,       156.80,       156.80,       156.80,                   156800.00,1000, ,       165.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        99.10,       102.35,       102.35,        97.20,        98.00,                  3172800.00,32000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       117.00,       117.00,       120.00,       117.00,       120.00,                  1309800.00,11000, ,       179.35,        85.00
N,SM,MDL,MARVEL DECOR LIMITED,       108.40,       113.80,       113.80,       104.55,       113.00,                  3765300.00,34000, ,       118.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.40,        37.15,        37.15,        37.15,        37.15,                   557250.00,15000, ,        52.45,        28.95
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       313.00,       312.95,       314.40,       305.00,       308.40,                  9751800.00,31600, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        57.00,        55.00,        56.95,        54.60,        54.80,                   661875.00,12000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        45.00,        43.40,        43.60,        43.35,        43.60,                   208560.00,4800, ,        80.80,        40.90
N,SM,MOS,MOS UTILITY LIMITED,       203.20,       208.00,       209.75,       198.00,       199.85,                 55227200.00,275200, ,       209.75,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        36.05,        37.85,        37.85,        37.85,        37.85,                    75700.00,2000, ,        55.85,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.65,        41.50,        45.80,        41.50,        42.90,                  2541060.00,58800, ,        87.00,        41.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       157.50,       161.75,       161.75,       156.00,       156.85,                 14505180.00,92400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       119.65,       122.00,       122.90,       118.10,       120.55,                  5394000.00,44800, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        96.25,        96.50,        99.95,        95.10,        95.75,                  3206850.00,33000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.75,        36.00,        36.40,        35.30,        35.40,                   864500.00,24000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       214.95,       212.00,       219.00,       210.00,       210.15,                  1535850.00,7200, ,       324.95,        80.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1331.95,      1335.00,      1397.00,      1312.15,      1376.85,                 21637555.00,16000, ,      2840.00,       580.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        74.75,        73.40,        73.40,        73.40,        73.40,                   176160.00,2400, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       276.85,       271.20,       271.20,       267.00,       267.00,                   322920.00,1200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2410.20,      2430.00,      2444.00,      2289.70,      2295.85,                251019757.50,107700, ,      2528.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1035.80,      1087.55,      1087.55,      1087.55,      1087.55,                  5220240.00,4800, ,      1087.55,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       120.25,       122.95,       131.40,       122.95,       129.65,                 11824560.00,92400, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       153.10,       146.55,       160.75,       146.10,       160.75,                 13442850.00,91000, ,       165.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       126.40,       130.95,       135.90,       125.00,       130.25,                  9739150.00,75000, ,       149.50,        51.65
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       203.20,       201.00,       213.35,       201.00,       208.50,                  1820880.00,8800, ,       213.35,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.65,       119.95,       123.00,       119.95,       123.00,                   604450.00,5000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        37.90,        39.35,        39.35,        37.55,        38.00,                   692700.00,18000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       444.85,       447.60,       450.00,       442.00,       449.25,                  5082075.00,11400, ,       593.45,       251.05
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        36.55,        37.50,        37.50,        34.30,        34.85,                   861900.00,24000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       153.55,       161.20,       161.20,       161.20,       161.20,                  9027200.00,56000, ,       161.20,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       343.65,       360.80,       360.80,       360.80,       360.80,                  3463680.00,9600, ,       360.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.70,        48.60,        48.60,        48.60,        48.60,                    97200.00,2000, ,        69.30,        31.05
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.25,       113.50,       119.95,       112.50,       117.90,                 10590120.00,91200, ,       210.00,       106.50
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        60.00,        58.05,        58.05,        57.95,        58.00,                   580100.00,10000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       212.35,       221.40,       222.95,       212.00,       212.00,                   986825.00,4500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       299.85,       298.00,       305.00,       295.00,       300.00,                  3059400.00,10200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       940.00,       940.00,       940.00,       940.00,       940.00,                   300800.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       126.10,       129.95,       133.00,       129.95,       133.00,                   522950.00,4000, ,       204.65,        54.65
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       208.00,       208.00,       211.60,       208.00,       211.60,                  1675680.00,8000, ,       273.00,       194.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       116.00,       112.55,       115.40,       112.00,       114.00,                  1579050.00,14000, ,       189.00,       102.55
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.60,         5.40,         5.60,         5.40,         5.60,                   132000.00,24000, ,         8.80,         4.70
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       145.90,       140.05,       143.00,       136.00,       136.45,                  5893125.00,42500, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       120.70,       120.70,       123.00,       118.05,       123.00,                  5794640.00,48000, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       527.20,       537.75,       549.00,       515.00,       519.90,                  8540960.00,16200, ,       744.00,        50.50
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        98.50,       100.00,       102.00,        98.40,        99.70,                  6726800.00,67200, ,       123.45,        95.05
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        39.90,        39.90,        40.20,        39.90,        40.20,                   360300.00,9000, ,        63.00,        31.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        55.10,        53.00,        53.00,        53.00,        53.00,                   254400.00,4800, ,        84.00,        53.00
N,SM,REMUS,REMUS PHARMACEUTICALS L,      8224.45,      8379.95,      8699.00,      7575.00,      7862.80,                133668243.75,16100, ,      8747.00,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        82.75,        78.70,        78.70,        78.70,        78.70,                    78700.00,1000, ,       115.00,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        32.30,        32.15,        32.95,        30.75,        31.00,                  4253410.00,134700, ,       273.90,        30.75
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       121.80,       124.00,       125.00,       121.60,       121.60,                  4393050.00,36000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       511.70,       517.70,       517.70,       502.00,       504.10,                  4812325.00,9500, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       136.15,       137.00,       152.00,       133.05,       144.70,                 36368240.00,254400, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       232.65,       238.00,       238.00,       230.60,       234.80,                  2523360.00,10800, ,       293.50,       146.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       210.10,       215.00,       239.80,       198.00,       220.70,                 88913460.00,420000, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        20.65,        20.75,        20.75,        20.75,        20.75,                    83000.00,4000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       949.60,       957.00,       997.05,       952.00,       997.05,                 23784150.00,24250, ,      1131.00,       136.05
