MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        88.25,        88.05,        88.05,        86.00,        86.25,                  2258800.00,26000, ,       115.00,        71.05
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       133.00,       137.95,       142.25,       132.90,       136.35,                  3181900.00,23000, ,       329.95,       121.75
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        36.00,        35.40,        35.40,        34.20,        34.20,                  2214900.00,64000, ,        80.00,        34.20
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       229.60,       226.50,       226.60,       221.25,       225.00,                  1965750.00,8750, ,       432.75,       216.70
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        79.80,        81.50,        87.20,        81.50,        84.60,                 13641600.00,160000, ,       118.00,        60.50
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        50.00,        47.80,        50.90,        47.80,        49.95,                   893600.00,18000, ,        72.00,        47.70
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        85.15,        85.25,        88.00,        83.75,        87.85,                  4126000.00,48000, ,        88.00,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        51.25,        51.25,        51.25,        50.50,        50.50,                   244400.00,4800, ,        75.00,        48.20
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        70.40,        71.00,        73.50,        70.00,        70.00,                   396000.00,5600, ,       183.00,        67.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       107.90,       107.50,       108.00,       105.50,       106.10,                  1919100.00,18000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      2171.85,      2226.15,      2254.60,      2150.00,      2200.00,                 22416615.00,10200, ,      2326.00,      1060.05
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       220.05,       224.45,       242.05,       224.45,       242.05,                 10793700.00,45500, ,      1935.00,       204.95
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        28.40,        28.40,        33.70,        28.40,        32.35,                  5963100.00,190000, ,        47.25,        27.60
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        85.00,        89.25,        89.25,        89.25,        89.25,                   321300.00,3600, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       338.00,       345.00,       345.00,       333.05,       333.60,                  2693300.00,8000, ,       385.00,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        63.40,        62.05,        62.95,        60.65,        62.05,                  1240760.00,20000, ,       234.60,        54.85
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         4.45,         4.25,         4.25,         4.25,         4.25,                   331500.00,78000, ,        12.50,         4.25
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       107.50,       105.00,       114.95,       102.20,       102.30,                  1135320.00,10800, ,       144.65,        96.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        37.00,        38.85,        38.85,        38.85,        38.85,                  4972800.00,128000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        15.10,        14.65,        14.65,        14.45,        14.45,                   348800.00,24000, ,        42.00,        12.65
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        29.00,        29.05,        29.05,        28.25,        28.40,                   447360.00,15600, ,        55.20,        27.15
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       169.85,       175.00,       177.00,       169.00,       169.55,                  5058920.00,29600, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       141.50,       137.25,       141.50,       137.25,       139.15,                  4771900.00,34000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        88.05,        88.50,        91.40,        87.55,        88.50,                  3721120.00,41600, ,       111.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        45.00,        45.50,        45.50,        45.00,        45.00,                   181000.00,4000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.40,         2.50,         2.50,         2.45,         2.50,                    82350.00,33000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        90.65,        88.00,        88.00,        86.20,        86.45,                   834280.00,9600, ,       205.00,        86.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        50.50,        51.90,        52.45,        51.35,        52.45,                  1161440.00,22400, ,        76.35,        48.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       100.00,       104.00,       104.35,       101.30,       101.30,                   719500.00,7000, ,       259.00,        94.50
N,SM,DANISH,DANISH POWER LIMITED,       885.75,       892.00,      1039.00,       892.00,       993.30,                315349860.00,328800, ,      1039.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       105.90,       103.00,       104.95,       100.75,       102.20,                  4787640.00,46800, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        78.75,        79.00,        83.55,        76.50,        82.50,                  1604900.00,20000, ,       210.00,        74.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       218.90,       218.90,       224.00,       214.85,       220.30,                  2631960.00,12000, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       731.60,       731.60,       821.80,       716.55,       801.85,                 49139887.50,64000, ,       821.80,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       125.95,       123.00,       123.00,       123.00,       123.00,                   442800.00,3600, ,       170.00,       123.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       284.20,       284.20,       293.00,       283.50,       291.50,                  2720770.00,9400, ,       666.00,       265.65
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        79.50,        79.50,        81.90,        78.00,        80.00,                  2727300.00,34000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        82.70,        82.70,        82.70,        82.70,        82.70,                   124050.00,1500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.20,        40.20,        41.30,        39.05,        41.30,                  1434000.00,36000, ,        55.95,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       145.00,       147.90,       147.90,       140.00,       140.00,                  1021980.00,7200, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       122.45,       120.60,       128.55,       119.80,       128.55,                  3462080.00,27200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.95,        66.95,        66.95,        65.00,        65.05,                  1969375.00,30000, ,        90.45,        40.00
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        61.00,        61.00,        61.00,        59.10,        60.25,                  1819700.00,30000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        60.30,        60.70,        60.70,        59.10,        59.95,                   357720.00,6000, ,       152.00,        57.20
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1268.00,      1260.00,      1260.00,      1205.00,      1260.00,                  5015437.50,4050, ,      1479.95,       510.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       321.85,       322.00,       330.00,       315.10,       326.00,                  4233950.00,13000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       222.50,       222.50,       233.60,       222.50,       233.60,                  6491610.00,28200, ,       233.60,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       117.35,       117.25,       117.25,       112.00,       114.20,                 12742900.00,112000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        93.75,        92.25,        93.50,        92.15,        92.20,                  1184400.00,12800, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       191.00,       191.20,       192.00,       187.55,       192.00,                  1146750.00,6000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        62.20,        65.50,        65.50,        65.50,        65.50,                   104800.00,1600, ,        89.25,        60.70
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        42.55,        42.00,        42.10,        42.00,        42.00,                   151320.00,3600, ,        91.85,        40.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       170.25,       168.00,       175.00,       168.00,       170.10,                  1883300.00,11000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       131.20,       131.50,       131.50,       131.50,       131.50,                   131500.00,1000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        83.35,        85.90,        86.95,        84.80,        86.50,                   925980.00,10800, ,       115.00,        78.20
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       114.35,       114.05,       122.00,       114.05,       118.95,                 27670740.00,235200, ,       149.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       340.80,       340.80,       348.50,       337.20,       337.90,                  4931380.00,14400, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       425.10,       428.90,       428.90,       401.00,       409.25,                 37062600.00,89400, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        61.35,        64.50,        64.65,        63.00,        63.05,                  6346950.00,100500, ,        84.75,        35.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       205.25,       205.00,       211.00,       205.00,       209.05,                 21508800.00,102600, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       269.30,       265.05,       276.00,       264.00,       264.75,                 14332920.00,53400, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.95,        74.85,        74.85,        72.60,        73.05,                  1232480.00,16800, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        39.50,        40.50,        40.50,        38.00,        39.50,                  3288100.00,85000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       107.70,       109.00,       114.35,       109.00,       114.35,                   251512.50,2250, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       512.00,       514.00,       512.00,       514.00,                   307800.00,600, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       562.50,       550.35,       588.35,       550.35,       583.80,                  3914040.00,6900, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       106.90,       109.95,       115.00,       109.50,       113.90,                  3025000.00,27000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       255.00,       261.00,       265.75,       255.00,       265.45,                  2097025.00,8000, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        29.75,        29.80,        29.80,        29.80,        29.80,                    59600.00,2000, ,        74.90,        27.15
N,SM,INM,INTERIORS & MORE LIMITED,       311.95,       305.75,       312.00,       305.75,       310.00,                 10291050.00,33000, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       184.15,       184.15,       187.00,       182.00,       183.05,                  2879880.00,15600, ,       257.00,       170.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       422.05,       432.05,       450.00,       426.00,       440.00,                  2014090.00,4600, ,       737.90,       379.80
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        28.05,        27.90,        28.75,        27.90,        28.75,                   169400.00,6000, ,        67.90,        23.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       152.30,       145.65,       164.00,       145.65,       163.00,                  2194650.00,14000, ,       188.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       379.20,       384.95,       434.00,       378.10,       426.10,                303982200.00,743000, ,       434.00,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        53.15,        53.90,        54.00,        53.40,        53.40,                   968500.00,18000, ,        69.90,        50.50
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.70,        15.40,        15.40,        15.40,        15.40,                    92400.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1938.45,      1959.95,      2075.00,      1951.25,      2057.10,                 57253572.00,28080, ,      2075.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       190.00,       191.00,       195.50,       183.60,       187.75,                  9939480.00,52800, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        33.45,        33.25,        40.10,        33.25,        40.10,                 21768200.00,584000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       179.95,       176.25,       180.00,       173.15,       177.80,                  7141530.00,40200, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       300.50,       305.00,       315.50,       300.50,       308.25,                 26322450.00,84500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       101.75,       102.60,       104.90,       101.75,       102.85,                  2074907.50,20150, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       103.60,       103.05,       104.35,       102.30,       103.15,                  3797520.00,36800, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3047.80,      3091.00,      3220.00,      3061.05,      3147.75,                 19327157.50,6150, ,      4175.00,       293.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       990.30,       997.00,      1058.00,       995.00,      1028.60,                 41780070.00,40600, ,      1582.00,       769.80
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       293.30,       293.00,       300.00,       282.00,       287.15,                 12832475.00,44000, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       247.25,       249.05,       259.00,       246.00,       258.30,                 20012400.00,78400, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       370.10,       369.20,       379.00,       363.60,       372.00,                  6684425.00,18000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        90.90,        89.00,        89.10,        89.00,        89.10,                   178100.00,2000, ,       154.10,        67.55
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       146.05,       151.25,       151.25,       146.70,       150.20,                   299760.00,2000, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       204.00,       204.00,       209.00,       200.30,       202.00,                  4698350.00,23000, ,       215.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       112.50,       112.00,       112.50,       106.00,       107.00,                   487875.00,4500, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        49.45,        49.40,        49.40,        47.00,        47.00,                   575850.00,12000, ,       113.00,        44.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.00,        38.60,        38.60,        37.10,        37.50,                  1697280.00,44800, ,        59.85,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        18.95,        18.00,        18.00,        18.00,        18.00,                   864000.00,48000, ,        25.05,        14.15
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        36.00,        35.20,        35.70,        35.20,        35.70,                   141800.00,4000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        65.60,        66.10,        68.25,        66.10,        67.90,                   607500.00,9000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        21.05,        21.95,        21.95,        21.95,        21.95,                   175600.00,8000, ,        51.45,        20.40
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.00,        88.90,        90.00,        88.90,        89.05,                   357050.00,4000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       150.35,       153.00,       153.00,       150.00,       150.75,                  6925200.00,46000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       106.95,       110.10,       125.00,       109.10,       119.40,                  6606300.00,56000, ,       130.00,        67.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       353.25,       354.85,       363.95,       338.20,       356.00,                 14347000.00,40800, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.85,        50.10,        50.50,        50.05,        50.25,                   603150.00,12000, ,        79.50,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        36.30,        36.30,        36.30,        36.30,        36.30,                    58080.00,1600, ,        67.50,        30.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.00,        38.00,        38.00,        35.50,        36.95,                   656700.00,18000, ,        75.00,        31.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        42.00,        40.00,        40.00,        40.00,        40.00,                   128000.00,3200, ,       210.50,        36.40
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        39.30,        39.00,        40.05,        39.00,        39.70,                   472020.00,12000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       162.00,       161.00,       164.60,       159.00,       159.00,                  1743540.00,10800, ,       184.00,       107.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        89.20,        85.20,        86.75,        85.20,        86.00,                  2475360.00,28800, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        81.20,        88.60,        88.60,        76.30,        76.70,                 11559825.00,148500, ,       172.85,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        28.65,        28.65,        28.65,        28.65,        28.65,                   114600.00,4000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3003.00,      2920.05,      3000.00,      2864.00,      2911.50,                 51024402.50,17450, ,      3577.00,       950.00
N,SM,OBSCP,OBSC PERFECTION LIMITED,       176.45,       179.00,       197.00,       176.00,       186.90,                 45907560.00,243600, ,       197.00,       110.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       100.15,        99.45,        99.45,        99.45,        99.45,                   238680.00,2400, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        83.25,        86.50,        87.40,        84.95,        87.15,                 10251480.00,117600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       354.10,       354.10,       354.10,       345.40,       348.80,                  4516455.00,12900, ,       544.90,       171.10
N,SM,ORIANA,ORIANA POWER LIMITED,      2172.15,      2158.30,      2214.95,      2132.50,      2162.45,                112939867.50,51900, ,      2984.00,       369.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       197.80,       197.05,       201.50,       195.00,       198.85,                  5534640.00,28000, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1172.90,      1190.00,      1209.95,      1160.00,      1189.65,                 15885100.00,13400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       102.35,       104.95,       107.75,       103.00,       103.85,                  4757520.00,45600, ,       190.05,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       109.00,       108.00,       108.00,       104.10,       104.10,                   379440.00,3600, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        81.95,        81.95,        81.95,        81.95,        81.95,                    98340.00,1200, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.00,       120.00,       120.00,       118.00,       118.10,                   949750.00,8000, ,       149.50,        80.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       220.50,       217.00,       217.85,       213.50,       216.30,                 19196720.00,89600, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       363.00,       374.00,       374.00,       363.00,       363.00,                  3520770.00,9600, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        85.00,        81.00,        89.50,        81.00,        85.00,                   857350.00,10000, ,       160.00,        76.60
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.30,        28.30,        28.30,        28.30,        28.30,                    56600.00,2000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.75,        30.40,        31.05,        30.40,        30.60,                  1106850.00,36000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       142.45,       137.60,       156.65,       137.05,       156.65,                  4918300.00,33000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        93.90,        90.00,        96.00,        90.00,        93.80,                  3165120.00,33600, ,       102.00,        68.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.20,        49.90,        49.90,        46.10,        47.85,                   287700.00,6000, ,        70.90,        35.15
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        47.65,        47.00,        48.70,        47.00,        48.20,                  2011950.00,42000, ,        51.75,        35.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       101.20,        95.35,        99.45,        95.20,        98.65,                  1802920.00,18400, ,       210.00,        80.35
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       110.80,       113.00,       117.50,       108.40,       116.40,                  4572550.00,40000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       299.95,       299.95,       300.00,       299.95,       300.00,                   449950.00,1500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       294.00,       289.80,       301.00,       289.80,       299.00,                   709080.00,2400, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1680.00,      1681.00,      1696.00,      1681.00,      1696.00,                  3636592.00,2160, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        66.70,        66.00,        67.50,        63.00,        65.00,                  2451700.00,38000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       198.95,       198.95,       199.65,       190.00,       191.60,                  5127200.00,26400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        87.55,        85.30,        91.90,        85.30,        91.90,                   433100.00,5000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       110.50,       110.10,       110.50,       108.25,       110.50,                  1093000.00,10000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.70,         4.70,         4.70,         4.50,         4.60,                  1209600.00,264000, ,         8.80,         4.40
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       112.40,       113.70,       114.00,       106.05,       107.10,                  3312900.00,30000, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       112.25,       108.00,       114.30,       108.00,       112.55,                  1278725.00,11500, ,       256.95,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       114.50,       119.65,       120.00,       116.10,       119.00,                  2088000.00,17600, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        85.80,        87.50,        87.50,        83.40,        84.00,                  3687150.00,43500, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       320.95,       320.95,       320.95,       303.05,       304.90,                  2402580.00,7800, ,       353.95,       245.60
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       136.30,       138.00,       140.50,       134.10,       135.10,                 11395280.00,83200, ,       144.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        23.45,        25.10,        25.10,        24.95,        24.95,                   150150.00,6000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2710.50,      2720.00,      2720.00,      2625.00,      2645.05,                 10126592.50,3800, ,      8747.00,      1785.10
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        48.35,        49.35,        49.40,        49.35,        49.35,                   158000.00,3200, ,        74.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       141.10,       141.10,       141.45,       139.40,       139.40,                  2026020.00,14400, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       408.40,       395.15,       398.35,       376.00,       384.75,                 15964150.00,41000, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       102.60,       101.00,       101.50,        97.05,        99.20,                 15843600.00,158400, ,       208.00,        97.05
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       303.10,       302.00,       309.00,       300.00,       303.05,                  4479600.00,14700, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       198.05,       195.05,       204.95,       192.60,       204.95,                  2714160.00,13800, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       139.50,       139.50,       141.90,       138.65,       140.05,                  1514400.00,10800, ,       274.00,       131.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1451.50,      1432.00,      1465.00,      1422.00,      1460.10,                 39936325.00,27625, ,      1861.40,       526.90
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       615.35,       625.00,       630.00,       612.10,       625.60,                107618980.00,172800, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        86.35,        90.00,        91.00,        90.00,        90.00,                   289600.00,3200, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        57.50,        58.50,        60.95,        58.00,        60.50,                  3930000.00,66000, ,        63.40,        40.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.00,        56.95,        57.00,        51.10,        51.10,                   428880.00,8000, ,        70.75,        33.10
