MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       167.50,       166.00,       168.00,       159.00,       160.00,                  3230080.00,20000, ,       200.00,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        80.05,        87.00,        87.00,        74.00,        82.55,                  1460800.00,17600, ,       101.90,        48.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       297.00,       292.00,       299.45,       291.00,       299.25,                  2342875.00,8000, ,       349.55,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        97.55,       103.45,       107.30,       100.10,       107.05,                 22515200.00,212800, ,       113.95,        55.15
N,SM,BABAFP,BABA FOOD PROCESSING,        54.55,        54.60,        56.35,        54.60,        55.45,                  1594080.00,28800, ,        80.70,        54.10
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       191.90,       194.50,       197.90,       194.50,       195.00,                   588300.00,3000, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       415.20,       422.00,       424.45,       411.80,       417.10,                 41691660.00,99600, ,       507.75,       252.10
N,SM,BETA,BETA DRUGS LIMITED,      1229.25,      1230.00,      1280.00,      1230.00,      1275.00,                  6918695.00,5500, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1600.00,      1460.00,      1650.00,      1460.00,      1612.55,                  9480462.50,6250, ,      1900.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       103.50,       106.35,       107.00,       104.20,       106.85,                   635920.00,6000, ,       464.50,        98.10
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,        10.00,        10.20,        10.40,         9.50,         9.50,                  8180250.00,834000, ,        12.45,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       226.25,       229.50,       235.00,       229.00,       234.90,                  2094200.00,9000, ,       297.40,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        38.35,        38.75,        39.20,        38.00,        39.20,                  3718400.00,96000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        26.00,        26.00,        26.00,        25.50,        26.00,                   828000.00,32000, ,        42.00,        25.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       289.55,       290.00,       294.00,       290.00,       290.50,                  4194180.00,14400, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        46.35,        45.75,        46.30,        45.40,        46.30,                   496080.00,10800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       108.50,       111.70,       112.00,       109.20,       110.95,                  7771100.00,70000, ,       121.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        99.65,       101.05,       101.70,        96.00,        96.70,                148215150.00,1503000, ,      1459.95,        93.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.00,        45.95,        46.00,        45.00,        45.55,                  1091400.00,24000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        99.15,       101.00,       104.95,       100.45,       103.00,                  5852850.00,57000, ,       114.65,        40.10
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        64.00,        65.60,        65.80,        62.00,        64.85,                  1742560.00,27200, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        21.00,        20.05,        22.05,        20.05,        22.05,                   284304.90,13332, ,        34.40,        12.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       468.00,       474.15,       474.15,       466.00,       466.00,                   351537.50,750, ,       639.90,       422.60
N,SM,CPS,C P S SHAPERS LIMITED,       355.00,       348.20,       348.20,       348.00,       348.10,                   417720.00,1200, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       221.50,       230.85,       235.50,       229.10,       230.05,                  2323450.00,10000, ,       259.00,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       225.95,       229.90,       242.00,       229.90,       238.55,                  5946660.00,25200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       531.55,       535.00,       558.00,       535.00,       548.00,                  3696525.00,6750, ,       730.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       472.45,       488.80,       488.80,       471.00,       482.00,                  4585080.00,9600, ,       525.00,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        47.30,        49.00,        49.95,        48.00,        48.75,                  2543800.00,52000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        19.60,        18.80,        18.90,        18.80,        18.90,                   790200.00,42000, ,        20.75,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       170.20,       178.95,       180.90,       172.50,       176.70,                 13007200.00,73000, ,       190.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       101.85,       103.90,       103.90,       102.00,       102.00,                   823040.00,8000, ,       209.00,        96.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.45,        69.00,        69.00,        65.60,        65.60,                  1001250.00,15000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       117.00,       121.90,       121.90,       121.90,       121.90,                   121900.00,1000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       141.00,       141.00,       142.00,       137.00,       138.00,                  2667040.00,19200, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       118.65,       121.00,       122.40,       119.05,       120.60,                  8987940.00,74400, ,       152.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       655.00,       655.00,       660.00,       650.00,       650.00,                  1180800.00,1800, ,       750.00,       265.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       196.55,       194.25,       198.50,       194.20,       198.50,                  4031100.00,20400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       177.00,       175.50,       175.50,       171.50,       173.00,                  3449900.00,20000, ,       201.95,       104.25
N,SM,FOCE,FOCE INDIA LIMITED,       745.00,       759.00,       760.00,       755.00,       757.50,                  1666200.00,2200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       171.70,       174.00,       182.70,       172.00,       179.45,                  5658780.00,31600, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        68.00,        68.00,        68.00,        68.00,        68.00,                   204000.00,3000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.00,        98.80,       104.35,        98.80,       101.50,                  2743500.00,27000, ,       121.60,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.05,        14.05,        14.20,        13.50,        13.55,                  1710562.50,123750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       209.50,       204.25,       213.00,       204.25,       213.00,                  4981200.00,24000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        58.00,        60.00,        68.90,        58.50,        62.50,                  6159960.00,96000, ,       112.00,        56.15
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       200.00,       195.00,       195.00,       195.00,       195.00,                   390000.00,2000, ,       200.00,        38.25
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        99.95,        99.90,       101.00,        98.70,       100.25,                  1517600.00,15200, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        67.25,        66.60,        69.35,        66.60,        68.45,                  1832350.00,27000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       199.75,       194.00,       201.25,       194.00,       198.50,                  7341280.00,36800, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       101.50,       108.80,       108.80,       107.25,       107.25,                   648150.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       416.75,       438.00,       438.00,       410.05,       428.00,                   382815.00,900, ,       570.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        35.00,        36.00,        36.00,        35.50,        35.50,                   862500.00,24000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        62.40,        63.00,        63.45,        61.15,        61.45,                  3971700.00,64000, ,        74.85,        56.00
N,SM,INDIFRA,INDIFRA LIMITED,        43.80,        43.85,        47.00,        43.85,        46.25,                  1092900.00,24000, ,        74.90,        43.05
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       240.00,       252.90,       252.90,       228.00,       245.65,                  1658600.00,7000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       208.90,       209.50,       210.00,       202.00,       208.00,                  2481680.00,12000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       589.00,       578.00,       581.00,       578.00,       581.00,                   347800.00,600, ,       799.95,       280.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       182.00,       182.25,       182.25,       182.25,       182.25,                   182250.00,1000, ,       221.75,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       136.30,       136.30,       140.00,       133.00,       137.30,                   825500.00,6000, ,       168.80,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.35,         5.75,         5.80,         5.40,         5.40,                    67200.00,12000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        44.60,        43.55,        44.95,        43.55,        44.00,                   352200.00,8000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.85,        18.10,        18.85,        18.10,        18.60,                   333300.00,18000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       877.10,       890.00,       915.00,       871.40,       892.25,                 15069780.00,16920, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        28.95,        28.50,        28.50,        27.50,        28.50,                   559200.00,20000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       148.80,       152.00,       156.20,       152.00,       156.20,                 12095920.00,78400, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       305.10,       315.00,       320.35,       311.00,       313.30,                 29913800.00,94000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,       989.25,       999.95,       999.95,       940.00,       944.80,                 11567140.00,12000, ,      1216.15,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       225.95,       230.00,       230.00,       212.05,       223.80,                  3183840.00,14400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.90,        49.90,        52.35,        49.90,        51.95,                  2557500.00,49600, ,        58.25,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.20,        90.50,        92.00,        88.20,        90.85,                  3610480.00,40000, ,       128.90,        82.60
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       139.00,       134.25,       140.00,       133.15,       138.75,                  1953240.00,14400, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       991.30,       996.00,      1027.00,       973.00,      1027.00,                  3984800.00,4000, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       247.05,       247.00,       250.00,       234.00,       239.20,                 41970600.00,174000, ,       271.75,       209.50
N,SM,KONTOR,KONTOR SPACE LIMITED,        79.95,        79.00,        79.00,        79.00,        79.00,                   379200.00,4800, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       410.00,       415.00,       420.00,       415.00,       420.00,                   417500.00,1000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1189.15,      1179.05,      1190.00,      1160.00,      1164.35,                 17364580.00,14800, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.65,       244.00,       264.00,       244.00,       262.85,                  7039100.00,27500, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       364.60,       368.00,       376.00,       357.10,       361.50,                  6428425.00,17500, ,       400.00,       127.65
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       297.50,       313.00,       357.00,       300.00,       342.35,                172087350.00,498000, ,       357.00,       263.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        56.80,        58.50,        58.50,        55.60,        55.95,                  2178880.00,38400, ,        62.10,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        82.05,        84.50,        84.50,        78.55,        79.75,                   728550.00,9000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        36.90,        36.90,        36.90,        36.90,        36.90,                   110700.00,3000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       194.50,       198.00,       214.90,       198.00,       214.80,                  1675040.00,8000, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       117.10,       122.00,       122.00,       115.00,       115.00,                  4989700.00,42000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       114.50,       115.00,       115.00,       113.00,       113.00,                   916000.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       148.90,       145.00,       146.80,       140.70,       146.30,                  2166000.00,15000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       176.95,       176.95,       176.95,       170.00,       170.00,                  1388240.00,8000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        47.60,        47.60,        47.80,        47.20,        47.50,                   533360.00,11200, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        20.50,        20.40,        20.40,        20.40,        20.40,                    81600.00,4000, ,        21.20,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        54.00,        54.50,        54.90,        53.50,        53.65,                  2261700.00,42000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        35.00,        35.05,        35.05,        35.05,        35.05,                   140200.00,4000, ,        51.45,        28.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        94.55,        95.50,        95.50,        93.65,        93.75,                  1507600.00,16000, ,       145.00,        80.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.05,       137.05,       138.50,       129.00,       136.50,                  2660650.00,20000, ,       179.35,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.75,        61.40,        62.40,        61.40,        62.40,                   646200.00,10500, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        50.05,        50.00,        50.50,        48.10,        48.90,                  2053600.00,41600, ,        80.80,        48.10
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        44.90,        44.00,        44.00,        44.00,        44.00,                   193600.00,4400, ,        48.35,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        65.35,        69.60,        69.60,        69.60,        69.60,                   278400.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       124.80,       126.90,       130.00,       125.15,       127.35,                  9838640.00,76800, ,       158.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       123.15,       123.80,       129.40,       123.80,       124.85,                 10652460.00,85200, ,       160.00,        98.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       125.00,       126.90,       126.90,       126.90,       126.90,                   380700.00,3000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.90,        34.90,        35.35,        34.35,        35.25,                   839650.00,24000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       290.25,       287.55,       287.55,       272.20,       279.70,                 18106590.00,64800, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1506.35,      1579.05,      1581.65,      1432.25,      1459.30,                 46149585.00,30000, ,      2840.00,       244.75
N,SM,OLIL,ONECLICK LOGISTICS IND L,        82.05,        82.00,        82.05,        81.10,        81.10,                   294180.00,3600, ,       140.00,        64.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       290.15,       298.95,       303.30,       281.00,       292.75,                 25413540.00,89400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       755.25,       770.00,       848.00,       770.00,       841.30,                 69847710.00,84300, ,       887.80,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       139.40,       140.00,       142.50,       137.10,       139.00,                  3507060.00,25200, ,       236.00,       133.90
N,SM,PARIN,PARIN FURNITURE LIMITED,       135.30,       131.00,       135.90,       129.50,       135.90,                  9916600.00,76000, ,       139.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       125.00,       125.00,       125.50,       125.00,       125.00,                  1501000.00,12000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        91.80,        91.20,       100.15,        91.20,        96.95,                   465320.00,4800, ,       128.00,        90.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       135.00,       135.00,       135.00,       135.00,       135.00,                   135000.00,1000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       472.05,       566.45,       566.45,       518.00,       536.65,                173099175.00,322500, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       120.40,       120.40,       120.45,       118.00,       120.45,                  1191700.00,10000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.50,        51.50,        52.00,        49.00,        49.40,                  3607100.00,72000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       164.60,       170.00,       170.00,       161.00,       162.75,                  5256720.00,32000, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        79.25,        78.00,        80.00,        78.00,        80.00,                  1434000.00,18000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       267.95,       267.95,       267.95,       267.95,       267.95,                   133975.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       283.05,       285.10,       287.20,       285.10,       287.10,                   687900.00,2400, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1090.00,      1111.00,      1131.00,      1111.00,      1127.50,                   899360.00,800, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       164.40,       164.10,       164.10,       163.00,       163.60,                   981400.00,6000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       146.00,       141.00,       141.00,       141.00,       141.00,                   141000.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       146.70,       154.00,       154.00,       151.30,       154.00,                 11519400.00,75000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       207.95,       209.00,       212.70,       200.00,       201.50,                  4924825.00,24000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        43.00,        43.05,        43.20,        43.05,        43.20,                   388050.00,9000, ,        63.00,        39.55
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        65.05,        62.00,        66.95,        62.00,        66.95,                   470160.00,7200, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6890.00,      7070.00,      7100.00,      6725.00,      6810.75,                 15460366.25,2275, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        75.80,        72.05,        72.05,        72.05,        72.05,                   288200.00,4000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        77.05,        77.90,        78.50,        75.10,        76.85,                   849015.00,11100, ,       767.75,        75.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        55.50,        55.50,        56.85,        55.50,        56.85,                   449440.00,8000, ,        85.05,        53.75
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       102.90,       107.90,       107.90,       107.80,       107.80,                  1509600.00,14000, ,       118.40,        21.40
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       625.05,       646.40,       656.30,       636.50,       654.00,                 31206800.00,48000, ,       658.95,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       140.95,       143.00,       144.00,       138.00,       138.35,                 14136320.00,100800, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       217.00,       224.00,       224.00,       215.30,       222.95,                  4220220.00,19200, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.00,        19.25,        19.25,        19.00,        19.00,                   191250.00,10000, ,        30.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       963.00,       990.00,       990.00,       951.40,       960.75,                  6280500.00,6500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       102.55,       106.85,       106.85,       104.25,       105.30,                  1097720.00,10400, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.40,        45.95,        46.00,        44.00,        44.00,                  1205850.00,27000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       288.50,       289.00,       302.90,       284.05,       297.50,                 42424200.00,142000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.45,        70.45,        70.45,        69.20,        70.00,                   839200.00,12000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        28.75,        27.35,        27.35,        27.35,        27.35,                   512812.50,18750, ,       309.90,        18.65
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        82.90,        82.90,        85.00,        82.90,        83.00,                   804420.00,9600, ,       145.00,        82.90
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.00,        72.50,        72.50,        72.50,        72.50,                   290000.00,4000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       161.15,       160.50,       166.00,       160.50,       161.20,                  4567950.00,28000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       118.15,       123.50,       123.50,       120.00,       120.00,                  1278000.00,10500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        86.95,        86.95,        87.00,        84.70,        85.85,                  1030300.00,12000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        79.00,        80.00,        80.00,        79.90,        79.90,                   319800.00,4000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        81.90,        81.75,        83.45,        79.00,        83.20,                   409050.00,5000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       199.45,       189.50,       192.50,       189.50,       192.50,                   382000.00,2000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       323.85,       340.00,       349.00,       310.00,       336.85,                 88228300.00,267000, ,       349.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       284.00,       286.00,       298.75,       286.00,       293.40,                  5581275.00,19000, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.05,        10.75,        11.00,        10.75,        11.00,                   261590.00,24240, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       655.15,       686.70,       686.70,       660.10,       671.40,                 13375970.00,19800, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.80,        59.95,        60.00,        55.00,        55.50,                  2206350.00,39000, ,        78.40,        35.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1819.50,      1850.00,      1897.00,      1850.00,      1860.70,                  6305643.75,3375, ,      1898.00,       224.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       104.50,       103.70,       106.85,       103.70,       103.95,                  2007080.00,19200, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       157.70,       163.00,       164.95,       158.00,       159.95,                  5939100.00,37000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       290.60,       283.00,       297.00,       280.50,       290.70,                 30689550.00,107000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        72.00,        72.00,        72.00,        72.00,        72.00,                   115200.00,1600, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       139.85,       142.00,       153.80,       141.00,       150.75,                 56973700.00,386000, ,       204.00,        95.00
