MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BABAFP,BABA FOOD PROCESSING,        53.50,        54.85,        54.85,        52.15,        52.35,                  1356240.00,25600, ,        80.70,        50.55
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       296.25,       291.35,       302.00,       281.45,       281.45,                  6753412.50,23250, ,       302.00,        97.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       339.70,       339.00,       339.70,       328.10,       332.75,                 16812885.00,50700, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        89.50,        88.65,        99.40,        88.60,        98.10,                  5803640.00,61600, ,       183.00,        86.55
N,SM,BETA,BETA DRUGS LIMITED,      1209.00,      1210.00,      1248.00,      1210.00,      1237.00,                  4436120.00,3600, ,      1595.00,       660.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1536.85,      1498.40,      1550.00,      1480.05,      1526.00,                  6049700.00,4000, ,      1935.00,      1065.05
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        81.00,        78.00,        78.00,        71.10,        75.65,                  1079160.00,14400, ,       133.70,        71.10
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       225.35,       235.00,       245.95,       228.00,       241.65,                 10898920.00,46400, ,       381.40,       189.05
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       191.65,       182.10,       182.20,       182.10,       182.10,                  8522320.00,46800, ,       322.85,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.55,         8.65,         8.95,         8.65,         8.95,                  2460000.00,276000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        53.45,        53.05,        54.00,        52.10,        52.20,                  7019200.00,132000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        19.70,        18.60,        18.60,        18.00,        18.25,                  2204400.00,120000, ,        42.00,        17.80
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       252.10,       253.95,       257.00,       242.65,       243.65,                  6770940.00,27000, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        37.20,        36.90,        37.00,        34.70,        36.20,                  1523880.00,42000, ,        63.80,        31.85
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       227.20,       215.85,       215.85,       215.85,       215.85,                  6561840.00,30400, ,       331.70,       159.10
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       142.05,       139.60,       143.80,       137.15,       138.75,                  8500750.00,61000, ,       160.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        22.70,        21.60,        21.60,        21.60,        21.60,                  1360800.00,63000, ,       239.95,        21.60
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        43.10,        43.20,        43.50,        41.20,        41.20,                   599900.00,14000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        68.30,        67.05,        71.70,        67.05,        70.15,                  5345550.00,76500, ,       114.65,        51.70
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       131.10,       128.00,       128.00,       128.00,       128.00,                   102400.00,800, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        58.60,        62.80,        62.80,        57.75,        59.85,                   781520.00,12800, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        22.90,        24.00,        24.00,        24.00,        24.00,                  1279872.00,53328, ,        34.40,        15.20
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       130.00,       131.00,       131.00,       125.00,       126.95,                  3312600.00,26000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        90.20,        92.80,        94.25,        91.05,        91.80,                  6777540.00,73200, ,       104.90,        81.25
N,SM,DEEM,DEEM ROLL TECH LIMITED,       106.45,       106.55,       109.90,       106.50,       109.25,                  5648350.00,52000, ,       210.00,        88.05
N,SM,DELAPLEX,DELAPLEX LIMITED,       231.60,       231.50,       235.00,       227.00,       227.10,                  5784630.00,25200, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       210.90,       206.55,       206.95,       203.60,       206.95,                   983790.00,4800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       555.75,       568.00,       569.60,       545.10,       547.10,                  6928337.50,12500, ,       730.00,       237.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       214.45,       214.45,       216.00,       212.00,       216.00,                  2217080.00,10400, ,       288.20,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       419.20,       419.20,       419.20,       387.10,       390.55,                 16383020.00,41200, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        66.00,        70.00,        71.50,        70.00,        71.50,                   212250.00,3000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.00,        41.90,        42.95,        41.55,        42.80,                  1189200.00,28000, ,        57.90,        34.00
N,SM,DRONE,DRONE DESTINATION LIMITED,       278.75,       292.65,       292.65,       285.00,       289.15,                 84290150.00,289000, ,       310.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       121.05,       121.10,       121.10,       119.00,       119.00,                  1538360.00,12800, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        82.80,        80.55,        84.05,        80.55,        83.00,                   820875.00,10000, ,       201.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       259.30,       258.05,       267.00,       250.10,       265.60,                 13734850.00,53000, ,       317.95,        23.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       140.00,       139.00,       139.00,       137.70,       139.00,                  1768840.00,12800, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        90.85,        89.15,        90.60,        88.00,        88.35,                  9636780.00,108000, ,       152.00,        77.10
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       116.50,       120.00,       120.00,       113.00,       113.10,                  2205240.00,19200, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       136.15,       136.20,       136.65,       126.35,       133.80,                 14885500.00,112000, ,       145.35,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       208.15,       205.00,       214.00,       198.60,       205.10,                 11816160.00,57600, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       148.85,       147.00,       154.95,       147.00,       153.00,                  2109600.00,13800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       190.55,       185.80,       195.95,       185.80,       192.30,                  4218500.00,22000, ,       203.90,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       405.40,       420.00,       425.00,       405.00,       417.60,                 27850275.00,67000, ,       425.00,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       103.95,        91.05,       101.30,        88.75,       100.90,                  1562150.00,16000, ,       149.95,        70.00
N,SM,FOCE,FOCE INDIA LIMITED,       948.00,       939.00,       939.00,       939.00,       939.00,                   187800.00,200, ,       995.00,       569.45
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       162.00,       159.00,       164.00,       154.00,       155.30,                  5711950.00,36000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       277.75,       297.50,       304.00,       282.00,       292.55,                 53102680.00,179600, ,       311.55,       131.50
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       100.00,       100.00,       100.00,        96.50,        96.50,                   294750.00,3000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.95,        16.00,        16.20,        15.50,        15.90,                  1436625.00,90000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       193.00,       197.50,       197.50,       191.85,       191.85,                  1050360.00,5400, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        46.20,        45.30,        46.45,        44.70,        44.70,                   703920.00,15600, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       327.25,       330.00,       343.60,       330.00,       343.60,                  1009100.00,3000, ,       386.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.20,        80.95,        80.95,        75.00,        75.15,                  3226760.00,42400, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        41.00,        40.90,        41.80,        40.90,        41.80,                   412900.00,10000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       173.00,       167.05,       170.95,       164.25,       166.95,                 13373200.00,80000, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       118.00,       118.00,       118.00,       117.00,       117.00,                   529425.00,4500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        33.80,        34.00,        35.95,        33.80,        35.95,                   625650.00,18000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        56.10,        57.00,        57.10,        55.90,        55.90,                  2482500.00,44000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        36.40,        36.00,        36.00,        35.55,        35.55,                   286700.00,8000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       226.00,       224.00,       224.00,       217.10,       218.80,                  1653100.00,7500, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       220.05,       214.50,       216.00,       214.50,       215.10,                   861440.00,4000, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       265.05,       265.00,       265.00,       264.00,       264.00,                   317400.00,1200, ,       315.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       549.00,       551.00,       551.00,       516.00,       549.00,                   964550.00,1800, ,       799.95,       315.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.70,         6.65,         6.65,         6.45,         6.50,                   176400.00,27000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        43.00,        43.00,        44.95,        43.00,        44.95,                   175900.00,4000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.25,         2.25,         2.30,         2.25,         2.30,                   218400.00,96000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.15,        34.55,        35.10,        34.55,        35.10,                   490000.00,14000, ,        61.40,        30.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.05,         4.25,         4.25,         3.95,         3.95,                    84750.00,21000, ,         9.90,         3.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        41.00,        41.00,        44.50,        40.00,        42.00,                  1433800.00,34000, ,        56.00,        36.05
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       161.25,       165.00,       172.75,       162.00,       169.05,                 19542420.00,116400, ,       182.85,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        32.00,        32.50,        33.00,        32.50,        32.50,                   524000.00,16000, ,        33.90,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       290.50,       286.30,       287.95,       276.10,       285.40,                 17364960.00,61200, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       299.75,       284.80,       284.80,       284.80,       284.80,                  2705600.00,9500, ,       413.95,       171.40
N,SM,KCK,KCK INDUSTRIES LTD,       167.00,       162.80,       175.35,       162.80,       175.35,                  5797500.00,34000, ,       175.35,        20.05
N,SM,KDL,KORE DIGITAL LIMITED,      1101.00,      1100.00,      1100.00,      1045.95,      1045.95,                  8875760.00,8400, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       169.45,       175.00,       186.00,       174.30,       176.60,                  6947040.00,38400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        84.95,        83.00,        84.70,        81.00,        84.35,                  2317560.00,27900, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        91.35,        91.35,        94.15,        90.00,        94.15,                  2619120.00,28800, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       137.95,       138.00,       138.00,       133.00,       134.95,                  1397400.00,10400, ,       178.35,       110.10
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1609.15,      1655.00,      1680.00,      1528.70,      1582.65,                 16708660.00,10500, ,      1738.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       199.55,       203.90,       203.90,       189.60,       189.70,                 15784450.00,82000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       109.90,       112.80,       113.00,       105.00,       112.10,                  3836700.00,34800, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       437.45,       420.00,       432.00,       420.00,       427.35,                  1488400.00,3500, ,       528.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1018.10,      1018.10,      1034.00,       960.00,       971.45,                 54659105.00,55500, ,      1582.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       222.25,       231.90,       231.90,       222.50,       226.00,                  2943575.00,13000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       241.50,       249.50,       251.50,       240.00,       251.50,                   976900.00,4000, ,       309.75,       229.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       455.45,       546.50,       546.50,       503.40,       546.50,                171197325.00,320500, ,       546.50,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        46.20,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       285.90,       284.95,       299.00,       281.00,       297.30,                 11588600.00,39500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        82.15,        82.15,        84.00,        79.40,        82.10,                 16829280.00,208000, ,        84.85,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       119.00,       119.00,       119.00,       113.05,       113.15,                  3875850.00,34000, ,       154.10,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.00,        34.00,        34.00,        34.00,        34.00,                   102000.00,3000, ,        70.10,        30.45
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       180.95,       157.00,       180.00,       149.20,       178.00,                 12388560.00,75200, ,       376.95,       149.20
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       146.10,       148.50,       148.50,       142.00,       142.55,                  6306100.00,44000, ,       178.90,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       105.05,       105.55,       105.55,        98.00,        98.00,                   603100.00,6000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       111.50,       112.00,       113.00,       112.00,       113.00,                   168750.00,1500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       159.75,       153.40,       155.50,       151.80,       151.80,                  3411480.00,22400, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        59.40,        62.30,        62.30,        62.30,        62.30,                   186900.00,3000, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.50,        42.15,        42.20,        41.20,        41.40,                   932800.00,22400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        47.00,        46.50,        46.50,        44.60,        44.85,                  2582400.00,57000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        31.00,        30.50,        31.00,        30.50,        31.00,                   492800.00,16000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       212.50,       220.00,       230.00,       220.00,       230.00,                  2043400.00,9000, ,       235.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        89.65,        92.00,        92.00,        87.00,        89.80,                 12411300.00,138000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       154.90,       161.90,       162.60,       147.15,       155.00,                 12033850.00,75000, ,       179.35,        90.30
N,SM,MDL,MARVEL DECOR LIMITED,       124.00,       124.00,       129.00,       117.80,       120.95,                  6971800.00,58000, ,       129.00,        29.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       291.00,       295.00,       306.00,       295.00,       303.70,                 13680900.00,45200, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.55,        52.55,        54.70,        52.55,        53.20,                   805575.00,15000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        47.90,        46.55,        49.05,        46.55,        46.65,                   539920.00,11200, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        30.05,        30.05,        30.05,        30.00,        30.00,                   264220.00,8800, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        40.00,        39.05,        39.05,        39.05,        39.05,                   234300.00,6000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       196.05,       197.00,       197.00,       191.05,       191.60,                 25963920.00,134400, ,       209.75,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.70,        39.70,        39.70,        39.70,        39.70,                    79400.00,2000, ,        54.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.10,        43.20,        44.00,        43.15,        43.55,                  1095780.00,25200, ,        87.00,        41.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       146.15,       148.80,       149.95,       148.80,       149.20,                  1433460.00,9600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       115.25,       116.95,       116.95,       111.25,       111.45,                 12267840.00,108800, ,       146.00,       103.95
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        94.95,        95.10,        96.00,        88.60,        93.00,                  3596850.00,39000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.40,        33.80,        34.90,        32.55,        34.40,                  1530700.00,45000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       218.70,       213.00,       217.80,       211.00,       213.50,                  1794480.00,8400, ,       324.95,        80.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1422.45,      1418.00,      1460.00,      1418.00,      1439.35,                 17063200.00,11800, ,      2840.00,       580.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        67.75,        64.70,        64.70,        64.70,        64.70,                    77640.00,1200, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        71.75,        72.95,        73.00,        72.95,        73.00,                   350280.00,4800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       325.05,       329.90,       338.00,       320.00,       325.15,                 13745820.00,42000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2261.20,      2262.00,      2335.00,      2148.15,      2148.15,                176018137.50,81150, ,      2610.05,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1199.75,      1248.00,      1259.70,      1235.00,      1259.70,                 76215040.00,60800, ,      1321.75,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       137.95,       136.50,       137.00,       134.00,       134.00,                  5218500.00,38400, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       185.00,       189.00,       189.00,       187.00,       187.00,                   376000.00,2000, ,       191.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       124.00,       124.95,       124.95,       121.05,       124.00,                  1116250.00,9000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       223.35,       234.50,       234.50,       234.50,       234.50,                 37520000.00,160000, ,       234.50,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       118.00,       116.05,       119.00,       116.05,       119.00,                  1754800.00,15000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        37.80,        36.80,        37.90,        36.00,        36.70,                  2634900.00,72000, ,        61.35,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       404.50,       400.00,       425.00,       387.00,       408.40,                 30554625.00,76800, ,       593.45,       297.35
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        30.00,        29.00,        29.00,        29.00,        29.00,                    87000.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        35.00,        36.00,        36.00,        35.90,        36.00,                   359800.00,10000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       161.25,       160.60,       165.00,       154.50,       156.00,                  7319500.00,46000, ,       172.00,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       450.65,       473.15,       473.15,       473.15,       473.15,                 11355600.00,24000, ,       473.15,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        44.50,        44.50,        45.00,        43.55,        44.00,                  1058500.00,24000, ,        69.30,        32.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       107.95,       109.80,       115.00,       108.50,       111.15,                  5083800.00,45600, ,       210.00,       106.50
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        51.40,        50.10,        52.00,        50.10,        51.50,                  1123600.00,22000, ,        96.00,        28.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       210.55,       211.00,       211.00,       211.00,       211.00,                   105500.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       295.10,       287.70,       289.00,       287.00,       289.00,                  1037640.00,3600, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       952.05,       990.00,       990.00,       955.00,       963.50,                  2496136.00,2560, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       125.00,       124.00,       126.00,       124.00,       126.00,                   374000.00,3000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       210.00,       206.00,       211.50,       206.00,       211.50,                   668000.00,3200, ,       273.00,       194.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       107.80,       108.10,       108.10,       103.10,       104.10,                  1685350.00,16000, ,       189.00,       102.55
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       150.00,       149.90,       149.90,       149.75,       149.80,                   599225.00,4000, ,       274.00,       110.60
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       118.00,       118.50,       120.00,       116.00,       120.00,                  1130800.00,9600, ,       146.65,       105.30
N,SM,RBMINFRA,RBM INFRACON LIMITED,       512.00,       510.00,       510.00,       486.40,       486.40,                  6262150.00,12800, ,       744.00,        50.50
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        91.75,        93.10,        93.10,        86.00,        87.10,                 15215600.00,172800, ,       123.45,        86.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        38.00,        39.55,        39.90,        38.10,        38.70,                  1048050.00,27000, ,        63.00,        31.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        53.00,        53.00,        53.00,        51.00,        51.00,                   372000.00,7200, ,        84.00,        51.00
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7616.20,      7715.00,      7715.00,      7350.00,      7376.90,                 12544288.75,1675, ,      8747.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        75.00,        71.25,        72.25,        71.25,        72.00,                   858600.00,12000, ,        90.40,        40.80
N,SM,RILINFRA,RACHANA INFRA LTD,        30.05,        31.00,        31.00,        28.70,        29.00,                  1999600.00,67400, ,       260.20,        28.70
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       132.30,       138.90,       138.90,       134.00,       138.70,                  6641350.00,49000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       514.85,       506.00,       524.85,       500.15,       507.75,                  4475525.00,8750, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       135.55,       138.00,       141.95,       136.60,       136.60,                 10895200.00,78400, ,       208.00,       100.15
