MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       182.50,       185.05,       185.05,       185.00,       185.00,                   222030.00,1200, ,       279.00,       180.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       548.40,       570.00,       574.95,       554.95,       557.60,                  4069412.50,7250, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        28.20,        28.55,        29.60,        28.20,        28.50,                  1564950.00,54000, ,        40.55,        26.20
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        90.75,        88.00,        90.00,        87.25,        90.00,                   424440.00,4800, ,       288.20,        87.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        33.75,        35.25,        37.25,        35.25,        35.30,                  1144200.00,32000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        84.05,        85.95,       100.85,        83.15,        91.20,                 91462650.00,975000, ,       162.75,        83.00
N,SM,DTL,DIENSTEN TECH LIMITED,       164.85,       165.00,       185.00,       165.00,       181.05,                 17853660.00,99600, ,       264.60,       157.95
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        70.30,        70.30,        72.95,        68.00,        70.70,                  3305750.00,47500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        64.60,        66.00,        72.00,        65.55,        68.15,                 10797300.00,158000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       261.25,       269.90,       269.90,       263.00,       266.00,                  3991800.00,15000, ,       339.95,        48.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       195.65,       203.75,       207.00,       203.75,       207.00,                   494000.00,2400, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       356.15,       373.95,       373.95,       338.35,       338.35,                397054080.00,1136000, ,       373.95,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        69.75,        72.00,        72.00,        69.50,        71.00,                  1862400.00,26400, ,       152.00,        69.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       871.00,       873.00,       873.00,       873.00,       873.00,                   261900.00,300, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       342.75,       352.20,       352.20,       350.00,       350.00,                  2814300.00,8000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       220.10,       210.20,       212.00,       209.10,       209.10,                 14251300.00,68000, ,       258.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       151.70,       151.70,       154.90,       151.55,       151.85,                  8140620.00,53400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       193.65,       194.00,       194.00,       193.95,       193.95,                   387950.00,2000, ,       230.00,       130.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        55.90,        56.00,        56.10,        54.05,        55.85,                  1123980.00,20400, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       291.75,       292.50,       300.00,       289.05,       295.55,                  5293250.00,18000, ,       454.90,        87.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       106.90,       108.10,       113.00,       108.00,       110.00,                   549100.00,5000, ,       149.95,        86.15
N,SM,FOCE,FOCE INDIA LIMITED,      1201.00,      1199.00,      1199.50,      1198.00,      1199.00,                  2877800.00,2400, ,      1230.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       192.35,       190.00,       192.80,       188.85,       192.80,                   571650.00,3000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       327.65,       331.00,       360.40,       326.10,       360.20,                 47425700.00,135600, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       431.70,       443.85,       452.00,       409.95,       447.40,                112537260.00,261600, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        78.00,        76.95,        76.95,        74.25,        76.25,                  3431100.00,45000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       360.05,       394.00,       394.00,       340.05,       374.90,                  1020462.50,2750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        93.45,        89.55,        89.55,        89.55,        89.55,                   134325.00,1500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.05,        10.95,        11.90,        10.95,        11.50,                  4255875.00,371250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.90,       180.00,       185.00,       179.00,       182.95,                  3629550.00,19800, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       306.15,       307.05,       315.00,       296.25,       304.05,                 27843360.00,91200, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        47.05,        46.15,        48.50,        46.15,        48.45,                   740160.00,15600, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       367.35,       352.00,       370.00,       351.10,       370.00,                  2481800.00,7000, ,       420.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        70.55,        71.00,        72.70,        70.20,        71.70,                  1884480.00,26400, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        55.90,        53.15,        53.15,        53.10,        53.10,                   318650.00,6000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       188.00,       190.00,       209.00,       188.05,       199.75,                 59826160.00,300000, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       150.00,       150.00,       154.00,       150.00,       154.00,                   912000.00,6000, ,       213.80,       125.40
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       621.80,       620.00,       620.00,       590.75,       595.70,                  2695215.00,4500, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        46.10,        46.10,        46.45,        46.10,        46.35,                   416550.00,9000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.50,        53.50,        53.85,        53.05,        53.80,                   964300.00,18000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       328.70,       330.00,       345.00,       330.00,       340.65,                  5402400.00,16000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        33.25,        32.20,        33.20,        32.20,        33.00,                   595200.00,18000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       201.00,       194.45,       199.00,       194.45,       196.75,                  1380575.00,7000, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       268.00,       258.60,       258.60,       250.00,       255.00,                  1664970.00,6600, ,       316.00,       201.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.40,        31.20,        31.50,        31.00,        31.50,                  1186200.00,38000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.05,         2.05,         2.10,         2.05,         2.10,                   496800.00,240000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.50,        33.60,        33.60,        32.75,        32.90,                   264700.00,8000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       146.05,       150.00,       153.00,       145.25,       145.25,                  1201200.00,8000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.30,         3.60,         3.95,         3.30,         3.95,                  3911550.00,1017000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.75,        14.80,        14.80,        14.20,        14.75,                   439500.00,30000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1087.60,      1093.00,      1128.00,      1087.00,      1116.90,                  9915066.00,9000, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.80,        41.50,        41.50,        39.10,        39.10,                   479000.00,12000, ,        43.90,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       290.00,       288.00,       288.00,       288.00,       288.00,                   345600.00,1200, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       206.75,       208.00,       218.00,       186.00,       190.95,                 71364300.00,358800, ,       247.00,       182.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.05,       143.00,       144.00,       143.00,       144.00,                   344400.00,2400, ,       278.35,        65.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       106.60,       110.00,       110.00,       106.00,       106.00,                  3268160.00,30400, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3632.00,      3540.00,      3590.00,      3505.00,      3530.10,                 12390785.00,3500, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       172.35,       176.10,       179.85,       174.00,       177.35,                  3179100.00,18000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       150.55,       146.70,       149.00,       144.10,       148.35,                  2109600.00,14400, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       868.30,       910.00,       935.00,       871.00,       883.50,                 11831155.00,13400, ,      1582.00,       535.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       273.35,       283.80,       283.80,       270.10,       273.25,                  3856050.00,14000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       193.30,       196.90,       196.90,       191.85,       192.35,                  6206240.00,32000, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.50,       100.00,       106.90,       100.00,       102.55,                  2047200.00,20000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        44.10,        48.50,        48.50,        48.50,        48.50,                  4947000.00,102000, ,        53.80,        28.65
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,        99.10,       106.00,       114.00,       100.60,       108.65,                 19697680.00,184000, ,       114.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       128.95,       130.00,       132.00,       127.00,       128.95,                  1447980.00,11200, ,       376.95,       127.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       180.15,       183.00,       186.00,       182.45,       184.35,                  2751450.00,15000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        92.00,        92.00,        92.00,        92.00,        92.00,                   184000.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       100.00,       112.80,       112.80,       108.00,       111.00,                   664162.50,6000, ,       159.35,        79.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       149.00,       148.00,       156.45,       142.50,       155.65,                  3739720.00,24800, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.10,        41.20,        41.80,        40.85,        41.10,                  1394640.00,33600, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        19.30,        21.20,        21.20,        21.20,        21.20,                    84800.00,4000, ,        23.50,        12.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.50,        53.50,        54.75,        53.50,        54.75,                  1786050.00,33000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        24.55,        23.55,        25.00,        23.55,        25.00,                   391200.00,16000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       129.30,       134.75,       136.00,       128.30,       135.80,                  8207700.00,62000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        94.60,        95.40,       101.75,        94.50,        98.00,                  9579900.00,98000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       102.05,       101.55,       103.95,       101.05,       101.05,                  1630800.00,16000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        64.60,        65.00,        71.05,        65.00,        71.05,                 17615600.00,252000, ,       159.40,        64.20
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.75,        37.45,        37.45,        37.45,        37.45,                   112350.00,3000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.65,        59.00,        59.00,        58.00,        58.25,                   438000.00,7500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.10,        43.70,        44.15,        43.70,        44.15,                   211120.00,4800, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.75,        41.75,        43.70,        41.75,        43.70,                   559680.00,13200, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.45,        37.50,        37.50,        37.45,        37.45,                   149900.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       199.75,       207.70,       212.00,       200.00,       200.80,                 92645800.00,457600, ,       233.50,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.00,        39.00,        39.00,        39.00,        39.00,                   156000.00,4000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        51.90,        52.20,        54.00,        51.90,        53.90,                  1518960.00,28800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       126.15,       130.00,       133.50,       130.00,       132.25,                  3151200.00,24000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       132.85,       136.00,       143.00,       135.00,       141.20,                 12418080.00,89600, ,       149.30,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       285.75,       284.00,       300.00,       271.50,       296.85,                301373840.00,1086400, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       122.30,       123.60,       135.00,       123.25,       131.60,                  9479850.00,73500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.15,        32.60,        33.40,        31.65,        33.35,                  1579850.00,49000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2947.30,      3077.00,      3077.00,      2825.00,      2910.90,                 83986125.00,28700, ,      3077.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        74.80,        71.10,        71.10,        71.10,        71.10,                   511920.00,7200, ,        98.70,        44.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       486.50,       527.95,       527.95,       495.00,       505.00,                  1213770.00,2400, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1934.20,      2030.90,      2030.90,      2030.90,      2030.90,                 38688645.00,19050, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1295.50,      1358.50,      1358.50,      1264.00,      1264.00,                 24952880.00,19200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       140.60,       140.20,       145.90,       140.20,       144.30,                  2941500.00,20400, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.05,       122.00,       122.00,       119.00,       119.00,                   485000.00,4000, ,       149.50,        56.70
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       482.00,       506.10,       506.10,       506.10,       506.10,                   404880.00,800, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        99.50,        99.50,        99.50,        99.00,        99.50,                   447000.00,4500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       266.45,       269.80,       272.95,       258.00,       262.70,                 20708560.00,78400, ,       382.80,       258.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       113.95,       123.50,       123.50,       118.50,       118.50,                   482500.00,4000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       376.90,       383.95,       387.00,       376.90,       383.45,                 12502590.00,32700, ,       593.45,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.45,        32.80,        32.80,        32.00,        32.50,                   453700.00,14000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       143.60,       147.90,       150.75,       145.00,       146.65,                  3551200.00,24000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       229.20,       234.00,       240.65,       222.15,       240.65,                 16334960.00,70400, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.00,        51.05,        51.05,        49.80,        50.15,                   607100.00,12000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       105.25,       109.00,       109.00,       103.00,       105.60,                  3681480.00,35200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       101.55,       100.00,       101.00,        99.50,       100.30,                 11425100.00,114000, ,       111.50,        37.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       167.45,       166.50,       166.50,       150.00,       160.00,                 21170000.00,134400, ,       229.45,       150.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       120.25,       124.00,       125.00,       120.00,       125.00,                  9086300.00,74000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       251.00,       258.85,       258.85,       238.45,       238.45,                   732350.00,3000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       274.60,       275.00,       293.95,       275.00,       286.60,                  5152200.00,18000, ,       324.00,       159.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1392.50,      1420.00,      1420.00,      1420.00,      1420.00,                   227200.00,160, ,      1449.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       104.15,       105.00,       113.65,       105.00,       113.65,                   995250.00,9000, ,       204.65,        67.40
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       154.00,       150.60,       155.75,       150.60,       152.50,                   734160.00,4800, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       111.30,       110.00,       112.00,       109.35,       110.70,                  6282850.00,57000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.15,         6.00,         6.00,         6.00,         6.00,                    72000.00,12000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       132.70,       129.90,       129.90,       129.90,       129.90,                   155880.00,1200, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       137.25,       158.80,       158.80,       145.60,       153.20,                 16521175.00,108000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       125.00,       125.00,       125.00,       125.00,       125.00,                  1000000.00,8000, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       609.60,       640.05,       640.05,       621.00,       639.25,                 18675480.00,29200, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        87.15,        88.00,        90.00,        87.00,        87.80,                  3253920.00,36800, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.00,        34.80,        34.80,        32.70,        32.90,                  3285000.00,99000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2044.50,      2095.00,      2095.00,      2035.00,      2076.00,                  6818955.00,3300, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        81.00,        81.00,        83.45,        81.00,        83.45,                   328900.00,4000, ,        89.05,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        84.25,        80.05,        80.05,        80.05,        80.05,                   160100.00,2000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        39.95,        40.00,        40.00,        37.85,        39.75,                   313600.00,8000, ,        76.90,        37.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       166.50,       175.00,       177.00,       172.00,       177.00,                  1225950.00,7000, ,       182.00,        41.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       556.90,       557.50,       585.00,       557.30,       580.45,                 11708425.00,20500, ,       675.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       122.00,       125.45,       126.00,       111.05,       120.05,                 11375600.00,94400, ,       208.00,       100.15
