MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       229.50,       233.00,       234.00,       233.00,       234.00,                  1496000.00,6400, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       550.00,       550.00,       550.00,       530.00,       541.00,                  3004000.00,5600, ,       597.90,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.55,        40.00,        41.60,        39.20,        41.60,                  1283800.00,32000, ,        57.90,        28.40
N,SM,DRONE,DRONE DESTINATION LIMITED,       201.10,       201.00,       203.70,       194.30,       199.05,                 38511500.00,193000, ,       205.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       100.00,       100.05,       101.05,        97.25,        97.25,                   632520.00,6400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        66.20,        66.20,        66.25,        66.20,        66.20,                  1324375.00,20000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       137.85,       141.00,       148.55,       138.50,       145.90,                 10064150.00,70000, ,       164.75,        17.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       147.25,       148.00,       150.00,       148.00,       148.00,                   952000.00,6400, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        96.00,        94.55,        95.80,        93.05,        94.05,                  6468000.00,68400, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       690.00,       725.00,       725.00,       711.00,       711.00,                   865200.00,1200, ,       750.00,       295.50
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       109.95,       112.90,       130.90,       109.80,       125.30,                 42282960.00,350400, ,       130.90,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        70.25,        70.30,        70.30,        69.50,        69.50,                  2100300.00,30000, ,        76.00,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       190.00,       189.00,       189.00,       184.10,       185.45,                  3265840.00,17600, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       187.00,       187.00,       187.00,       184.00,       184.00,                  1556400.00,8400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       190.90,       186.00,       186.00,       184.00,       185.10,                   926200.00,5000, ,       203.90,       106.25
N,SM,FOCE,FOCE INDIA LIMITED,       780.00,       790.00,       790.00,       790.00,       790.00,                   158000.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       138.00,       134.50,       137.00,       131.60,       133.00,                  1340200.00,10000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       167.15,       169.40,       178.00,       169.40,       174.95,                  4321720.00,24800, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        44.90,        42.65,        44.50,        42.65,        42.65,                  1679250.00,39000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       101.00,        99.00,       104.00,        98.95,       102.00,                  1806525.00,18000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.30,        14.15,        14.15,        14.15,        14.15,                   159187.50,11250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       183.00,       184.50,       187.00,       184.00,       187.00,                  3889500.00,21000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        47.90,        47.90,        47.90,        46.60,        46.65,                   624180.00,13200, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       289.20,       276.10,       276.10,       276.10,       276.10,                   552200.00,2000, ,       289.20,       118.80
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        82.00,        81.65,        83.90,        81.50,        81.95,                   793440.00,9600, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        50.00,        50.00,        50.00,        48.25,        48.75,                   493600.00,10000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       172.15,       172.00,       184.50,       170.00,       181.05,                 22013680.00,123200, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        95.00,        99.00,        99.00,        99.00,        99.00,                  1485000.00,15000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       601.95,       600.00,       645.00,       575.00,       634.20,                 12321690.00,20700, ,       650.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        35.20,        35.00,        35.00,        34.05,        34.05,                   417150.00,12000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        53.70,        54.95,        54.95,        52.00,        52.25,                   635400.00,12000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        37.15,        37.00,        37.00,        37.00,        37.00,                   148000.00,4000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       222.90,       227.00,       227.00,       220.50,       226.00,                   778750.00,3500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       186.00,       196.00,       200.00,       191.75,       192.00,                  4051480.00,20800, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       290.90,       290.00,       290.00,       285.00,       285.50,                  2070000.00,7200, ,       300.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       549.00,       531.05,       531.05,       525.00,       525.50,                  1586350.00,3000, ,       799.95,       280.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       190.50,       190.50,       198.00,       190.50,       195.00,                  1363500.00,7000, ,       221.75,        72.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        37.25,        37.10,        37.85,        36.10,        37.85,                   443200.00,12000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.00,       137.50,       137.50,       137.50,       137.50,                   137500.00,1000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.90,         5.10,         5.10,         4.65,         4.85,                   576450.00,117000, ,         9.90,         4.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.70,        40.00,        43.00,        40.00,        43.00,                  1164600.00,28000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.45,        15.40,        16.10,        15.40,        16.10,                   379200.00,24000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1006.75,      1029.00,      1089.90,      1017.00,      1082.45,                 57006027.00,54000, ,      1500.00,       287.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       289.80,       302.95,       304.25,       281.00,       304.25,                 22600560.00,75200, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       215.90,       218.00,       219.95,       206.30,       208.10,                  6403700.00,30000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,       826.20,       833.00,       833.00,       785.05,       814.85,                 45070520.00,56000, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       152.65,       153.00,       155.00,       148.25,       150.40,                  3272700.00,21600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        69.55,        70.00,        70.65,        68.70,        69.05,                  2584160.00,37200, ,        74.00,        34.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.95,        90.25,       101.50,        89.00,        93.95,                 71345200.00,768000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.10,       136.10,       136.50,       133.00,       133.50,                  1298280.00,9600, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       877.50,       865.00,       865.00,       833.65,       837.00,                 12107640.00,14400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       185.30,       180.00,       186.00,       176.25,       180.15,                 17741800.00,98000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        75.70,        75.00,        78.00,        73.10,        77.90,                   912540.00,12000, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       429.20,       423.50,       423.50,       402.00,       402.05,                  1635550.00,4000, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1186.80,      1199.80,      1206.45,      1170.00,      1194.40,                 21678300.00,18200, ,      1424.00,       400.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       228.25,       232.00,       232.00,       225.30,       225.30,                  1712150.00,7500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.00,       251.00,       251.00,       245.00,       251.00,                  1123500.00,4500, ,       309.75,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       390.00,       389.90,       403.90,       389.90,       399.90,                  5752850.00,14500, ,       450.00,       139.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        54.40,        55.95,        55.95,        53.95,        53.95,                  1798500.00,33000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       238.25,       230.00,       237.35,       230.00,       233.50,                  4417300.00,19000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        71.20,        71.45,        71.45,        68.65,        69.30,                  1565120.00,22400, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        86.00,        83.00,        83.00,        83.00,        83.00,                   166000.00,2000, ,       128.20,        40.60
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       186.00,       188.10,       188.10,       184.00,       184.00,                   148840.00,800, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       106.80,       106.80,       107.90,       106.20,       107.15,                  1279900.00,12000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        86.50,        87.50,        87.50,        87.00,        87.00,                   523000.00,6000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       128.00,       128.10,       128.10,       128.00,       128.05,                   384150.00,3000, ,       159.35,        78.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.05,        40.50,        40.55,        40.50,        40.50,                  1037280.00,25600, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        50.55,        50.20,        50.20,        46.50,        47.05,                  2430000.00,51000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        32.00,        31.50,        31.50,        31.50,        31.50,                   504000.00,16000, ,        51.45,        28.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        91.20,        92.65,        92.65,        85.45,        86.25,                  5940200.00,68000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       115.00,       126.00,       126.00,       121.00,       121.70,                   611450.00,5000, ,       179.35,        70.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       271.50,       284.95,       289.00,       278.25,       286.60,                 22562100.00,79200, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.90,        55.85,        55.85,        54.75,        55.00,                   499725.00,9000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        48.00,        49.00,        49.00,        46.80,        47.20,                   610560.00,12800, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.85,        31.30,        31.30,        31.30,        31.30,                   137720.00,4400, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        51.60,        53.70,        53.70,        49.05,        50.40,                  3246600.00,64000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       170.90,       169.90,       176.00,       169.00,       169.50,                 25245680.00,147200, ,       183.95,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       120.00,       120.60,       120.60,       120.60,       120.60,                    96480.00,800, ,       150.00,        79.65
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.05,        51.90,        51.90,        50.55,        50.95,                  1782780.00,34800, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.75,       128.00,       128.00,       128.00,       128.00,                   768000.00,6000, ,       160.00,       106.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        98.00,       101.00,       101.00,        99.00,        99.00,                  1503150.00,15000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.50,        30.45,        30.45,        28.60,        28.65,                   701650.00,24000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       215.45,       218.25,       218.25,       201.30,       206.00,                  4411620.00,21000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1258.10,      1265.00,      1265.00,      1204.00,      1215.65,                 10319190.00,8400, ,      2840.00,       564.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.95,        66.00,        68.00,        66.00,        68.00,                   160800.00,2400, ,       140.00,        61.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        76.45,        76.45,        77.05,        75.35,        76.90,                  6820680.00,88800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       281.15,       271.20,       272.00,       271.20,       271.40,                   814110.00,3000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1134.45,      1168.45,      1247.85,      1168.45,      1247.85,                306879690.00,248400, ,      1247.85,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       575.95,       575.00,       575.00,       547.15,       555.50,                112348080.00,203200, ,       613.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       134.50,       134.90,       136.65,       134.90,       136.65,                   649860.00,4800, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       121.90,       128.00,       128.00,       122.00,       122.00,                   997000.00,8000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        96.00,        96.10,        96.10,        96.10,        96.10,                   230640.00,2400, ,       128.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       134.00,       128.00,       133.00,       128.00,       133.00,                   647050.00,5000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       452.90,       450.00,       457.85,       437.75,       445.50,                 22393035.00,50400, ,       593.45,       177.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.70,        30.95,        30.95,        29.70,        29.70,                   181950.00,6000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        40.95,        39.90,        39.90,        37.10,        37.25,                  1230900.00,32000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       101.00,        98.00,        98.00,        97.00,        97.00,                   390000.00,4000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       113.55,       113.90,       136.25,       110.00,       136.25,                150168640.00,1139200, ,       136.25,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.90,        51.50,        51.50,        51.50,        51.50,                   103000.00,2000, ,        69.30,        29.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       134.00,       130.75,       140.00,       130.75,       134.00,                  4319680.00,32000, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        65.75,        65.75,        66.00,        63.55,        66.00,                   900900.00,14000, ,        96.00,        27.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       212.00,       221.50,       222.60,       221.50,       222.60,                   333350.00,1500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       300.30,       290.00,       290.00,       290.00,       290.00,                   348000.00,1200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       975.00,      1012.00,      1012.00,       990.00,      1001.00,                   320320.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       169.00,       160.00,       160.00,       153.00,       156.25,                  2501500.00,16000, ,       204.65,        48.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       222.40,       222.30,       235.00,       222.30,       227.35,                 48866480.00,216000, ,       273.00,       195.30
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       118.00,       120.50,       120.50,       120.50,       120.50,                   120500.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       118.85,       119.55,       119.55,       117.05,       117.05,                   945200.00,8000, ,       189.00,       112.20
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       190.55,       190.55,       192.80,       190.55,       191.80,                  1338825.00,7000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        41.00,        41.00,        41.00,        39.00,        39.65,                  1669650.00,42000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5880.25,      5800.00,      5840.00,      5725.00,      5807.50,                 10290785.00,1775, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        64.75,        67.05,        67.95,        64.00,        64.00,                  1710900.00,26000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        83.45,        87.60,        87.60,        83.85,        83.85,                   342400.00,4000, ,       115.50,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        41.30,        41.90,        42.10,        40.85,        41.50,                  1580775.00,38000, ,       392.10,        40.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       141.55,       148.00,       148.00,       137.45,       137.45,                  7561100.00,54000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       429.95,       425.00,       435.00,       425.00,       435.00,                  1295000.00,3000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       113.30,       114.70,       114.70,       110.00,       114.60,                  3240320.00,28800, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       244.00,       240.00,       240.00,       234.10,       234.10,                  1422480.00,6000, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.20,        20.50,        20.50,        19.40,        19.40,                   298250.00,15000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       168.50,       165.50,       169.80,       160.50,       167.65,                 34575780.00,210000, ,       194.00,       135.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       785.85,       780.00,       780.05,       765.00,       766.00,                  4635675.00,6000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        96.00,        98.00,        98.00,        97.00,        97.00,                  1091560.00,11200, ,       185.00,        80.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        46.65,        44.00,        44.00,        42.55,        42.75,                   388650.00,9000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       213.60,       208.00,       217.95,       200.00,       211.00,                 32155900.00,156000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        72.35,        74.00,        84.00,        74.00,        76.35,                  9576500.00,122000, ,        97.70,        55.00
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        89.10,        88.00,        88.00,        88.00,        88.00,                   211200.00,2400, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        70.00,        68.50,        70.70,        68.00,        69.85,                  3901700.00,56000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       180.85,       184.95,       187.70,       182.50,       182.60,                 18868950.00,102000, ,       195.00,        62.20
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       431.10,       439.50,       473.00,       426.00,       456.40,                 35182530.00,78000, ,       473.00,       260.00
