MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       431.90,       434.00,       438.00,       425.00,       426.20,                 26388300.00,61200, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,       161.80,       160.00,       167.70,       147.00,       150.85,                 39945600.00,252000, ,       183.00,       127.85
N,SM,BETA,BETA DRUGS LIMITED,      1386.30,      1386.00,      1386.00,      1351.00,      1372.00,                  2600605.00,1900, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1698.00,      1698.00,      1698.00,      1689.00,      1689.00,                   423375.00,250, ,      1935.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       109.50,       109.00,       109.00,       105.50,       107.50,                   342440.00,3200, ,       464.50,        98.10
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,        10.40,        10.90,        10.90,        10.90,        10.90,                  1373400.00,126000, ,        12.45,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       231.65,       229.00,       229.00,       222.00,       226.80,                  1352800.00,6000, ,       297.40,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        40.75,        41.40,        41.55,        40.15,        40.95,                  3605000.00,88000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        25.50,        25.00,        26.00,        25.00,        26.00,                  1217600.00,48000, ,        42.00,        24.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       292.00,       290.00,       292.00,       285.00,       288.00,                  7958760.00,27600, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.75,        49.75,        50.00,        48.15,        49.00,                  2003340.00,40800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       129.90,       130.95,       130.95,       125.30,       125.85,                 14437900.00,114000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        87.85,        86.90,        90.65,        84.95,        85.10,                127349300.00,1474000, ,      1329.00,        84.95
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.20,        48.00,        48.50,        46.50,        48.25,                  1808700.00,38000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       101.85,       101.75,       101.95,       100.00,       101.95,                  1818825.00,18000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       147.00,       147.00,       147.00,       144.00,       144.00,                   348800.00,2400, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        67.65,        68.45,        76.25,        68.00,        73.45,                 29432480.00,401600, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       453.00,       454.80,       460.00,       447.00,       455.00,                  2269700.00,5000, ,       639.90,       422.60
N,SM,CPS,C P S SHAPERS LIMITED,       383.00,       364.00,       375.00,       360.00,       374.80,                  1327560.00,3600, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       228.50,       231.95,       231.95,       225.00,       229.30,                  6851100.00,30000, ,       259.00,       121.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       304.50,       314.95,       315.00,       292.15,       294.20,                 16344960.00,54600, ,       336.00,       267.95
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       234.35,       235.00,       246.00,       235.00,       242.80,                  1583880.00,6600, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       569.95,       565.00,       579.75,       561.10,       575.00,                  3424675.00,6000, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        34.50,        34.60,        35.70,        33.95,        35.60,                  1252650.00,36000, ,        41.85,        31.40
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       220.90,       242.95,       242.95,       215.20,       242.95,                 55529760.00,232000, ,       242.95,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       494.00,       490.00,       490.50,       481.20,       484.50,                  6222960.00,12800, ,       525.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        72.80,        72.80,        72.80,        68.35,        70.65,                   629100.00,9000, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        47.70,        47.80,        48.40,        47.55,        48.00,                  1723600.00,36000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        20.75,        20.75,        21.75,        20.75,        21.75,                   385500.00,18000, ,        21.75,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       187.65,       187.55,       192.00,       181.10,       182.80,                 11380450.00,61000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       114.85,       114.85,       116.95,       107.35,       107.35,                   726880.00,6400, ,       209.00,        96.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        73.45,        75.00,        75.00,        70.75,        70.75,                  1996000.00,27500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       126.75,       129.70,       129.70,       124.50,       125.65,                  1521100.00,12000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       138.35,       139.95,       140.00,       138.90,       140.00,                  1788240.00,12800, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       119.15,       119.00,       120.30,       118.50,       119.55,                  9036120.00,75600, ,       152.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       656.00,       657.05,       657.05,       657.00,       657.00,                   591315.00,900, ,       750.00,       265.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       208.25,       208.25,       209.00,       205.00,       206.00,                  4221300.00,20400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       172.60,       175.00,       177.90,       174.00,       174.00,                   877150.00,5000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       115.85,       115.50,       115.85,       115.50,       115.85,                   231350.00,2000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       815.00,       799.00,       799.00,       799.00,       799.00,                   159800.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       182.30,       183.00,       187.95,       178.20,       181.00,                  3671400.00,20000, ,       210.00,       165.20
N,SM,FROG,FROG CELLSAT LIMITED,       182.95,       182.95,       186.45,       181.20,       181.20,                  2579240.00,14000, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       107.40,       109.50,       112.00,       109.50,       110.45,                  5139525.00,46500, ,       121.60,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.90,        15.00,        16.20,        14.75,        15.50,                  4312687.50,281250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       206.10,       206.10,       213.50,       204.00,       213.50,                  3723000.00,18000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        63.40,        62.05,        63.55,        62.00,        62.05,                  1273020.00,20400, ,       112.00,        56.15
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       195.00,       204.75,       204.75,       204.75,       204.75,                   409500.00,2000, ,       204.75,        44.40
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        99.85,       100.00,       101.95,        99.00,        99.90,                  2566240.00,25600, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        66.15,        68.00,        68.00,        67.70,        67.90,                   475300.00,7000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       202.90,       205.45,       205.45,       196.40,       196.40,                  2913200.00,14400, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       105.50,       102.50,       102.50,       102.50,       102.50,                   615000.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       438.20,       450.00,       450.00,       442.00,       442.00,                   537600.00,1200, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        37.00,        37.00,        37.00,        36.00,        36.20,                  1414350.00,39000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        60.45,        60.50,        61.35,        60.05,        61.30,                  2545700.00,42000, ,        74.85,        56.00
N,SM,INDIFRA,INDIFRA LIMITED,        45.00,        45.00,        45.00,        43.00,        43.50,                   610600.00,14000, ,        74.90,        43.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       240.60,       240.60,       248.70,       235.00,       235.00,                  1078125.00,4500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       212.50,       213.10,       218.00,       212.65,       213.70,                  4127960.00,19200, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       592.30,       593.00,       595.00,       582.00,       590.00,                  1064380.00,1800, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        51.55,        52.70,        56.90,        50.50,        52.45,                  4974700.00,94000, ,        72.10,        49.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       197.10,       190.00,       190.00,       190.00,       190.00,                   190000.00,1000, ,       221.75,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       149.85,       155.00,       164.80,       155.00,       164.80,                 16563450.00,101000, ,       168.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.40,         5.85,         5.90,         5.60,         5.75,                   263250.00,45000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        45.00,        44.90,        46.25,        44.70,        45.95,                  3433500.00,76000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.00,        18.00,        18.70,        18.00,        18.05,                  1318500.00,72000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       877.70,       861.00,       880.00,       846.05,       867.60,                 18286191.00,21060, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        27.50,        26.25,        27.40,        25.55,        27.40,                   736800.00,28000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       172.20,       176.40,       180.80,       175.00,       180.80,                  6603280.00,36800, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       298.00,       298.10,       301.80,       290.00,       291.05,                  8833400.00,30000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1041.60,      1093.65,      1093.65,      1093.65,      1093.65,                  3062220.00,2800, ,      1216.15,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       213.00,       208.00,       208.00,       191.70,       191.70,                 11131440.00,57600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.75,        53.00,        54.40,        52.30,        53.95,                  3148515.00,58900, ,        58.25,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.65,        89.00,        90.50,        88.50,        90.00,                  1287200.00,14400, ,       128.90,        82.60
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       139.75,       136.60,       143.00,       136.60,       140.05,                  1126320.00,8000, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1011.00,      1060.00,      1061.55,      1020.00,      1022.50,                 10909240.00,10400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       235.55,       234.80,       250.00,       219.00,       229.90,                 36823800.00,160000, ,       271.75,       209.50
N,SM,KONTOR,KONTOR SPACE LIMITED,        79.95,        81.75,        81.75,        79.50,        79.50,                   384900.00,4800, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       427.00,       427.00,       427.00,       417.00,       420.00,                  1257550.00,3000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1210.10,      1223.90,      1231.00,      1210.00,      1222.00,                 22262500.00,18200, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       275.50,       266.00,       277.00,       266.00,       273.65,                  5184800.00,19000, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       366.80,       369.00,       369.00,       358.25,       362.45,                  2909575.00,8000, ,       400.00,       127.65
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       339.20,       342.00,       345.00,       325.00,       331.05,                 21760950.00,65000, ,       364.00,       263.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        60.25,        60.10,        61.15,        59.10,        59.65,                  7020080.00,116800, ,        63.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        87.85,        90.00,        90.50,        84.25,        90.50,                   437450.00,5000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        40.00,        40.90,        41.90,        37.25,        37.60,                   708150.00,18000, ,        72.35,        28.90
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       115.25,       115.00,       118.00,       115.00,       117.00,                  3978800.00,34000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       113.90,       111.60,       113.05,       111.60,       113.05,                   449300.00,4000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       148.25,       143.35,       146.70,       142.40,       146.70,                  1077675.00,7500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       182.15,       191.25,       191.25,       186.00,       186.00,                  4250480.00,22400, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        48.00,        48.65,        48.65,        48.40,        48.40,                   233040.00,4800, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        54.95,        53.75,        53.75,        53.75,        53.75,                   161250.00,3000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        35.00,        35.00,        38.00,        35.00,        38.00,                   580000.00,16000, ,        51.45,        28.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        95.35,        96.90,        98.25,        89.35,        90.15,                 39663600.00,424000, ,       145.00,        80.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       131.25,       143.45,       143.45,       132.10,       134.00,                  1511700.00,11000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       277.30,       287.00,       301.00,       265.00,       285.10,                 81014580.00,282000, ,       330.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.15,        59.15,        60.00,        57.05,        58.30,                  2883150.00,49500, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        48.10,        50.25,        51.50,        48.20,        50.15,                  2412400.00,48000, ,        80.80,        46.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        44.40,        43.00,        44.60,        43.00,        44.60,                   385440.00,8800, ,        48.35,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        68.95,        68.00,        68.00,        68.00,        68.00,                   272000.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       125.10,       127.80,       127.80,       124.40,       124.90,                  8217120.00,65600, ,       158.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       130.20,       132.00,       133.50,       127.00,       127.60,                 14518380.00,114000, ,       160.00,        98.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       122.20,       122.30,       123.20,       122.30,       122.50,                  1104000.00,9000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.60,        35.35,        35.80,        34.75,        35.55,                   957050.00,27000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       272.05,       272.05,       272.05,       254.75,       268.35,                 18097110.00,69000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1339.50,      1281.05,      1310.00,      1272.55,      1272.55,                 23359875.00,18300, ,      2840.00,       298.10
N,SM,OLIL,ONECLICK LOGISTICS IND L,        82.00,        79.00,        79.00,        79.00,        79.00,                   568800.00,7200, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        96.00,        95.00,        95.00,        91.20,        94.90,                  1118640.00,12000, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       320.10,       339.00,       351.00,       318.05,       327.00,                  1397430.00,4200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       900.75,       900.00,       908.00,       870.00,       899.00,                 43910835.00,48900, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       139.50,       140.00,       143.00,       138.60,       140.05,                 12282000.00,87600, ,       236.00,       133.90
N,SM,PARIN,PARIN FURNITURE LIMITED,       135.00,       135.00,       136.00,       129.50,       136.00,                  4028000.00,30000, ,       139.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       128.50,       130.05,       130.05,       130.05,       130.05,                   260100.00,2000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        96.95,       116.30,       116.30,       102.20,       102.20,                   267840.00,2400, ,       128.00,        90.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        56.60,        56.05,        61.00,        56.00,        57.00,                   429825.00,7500, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       140.00,       140.00,       140.00,       136.10,       136.10,                  1095400.00,8000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       548.45,       555.00,       578.00,       555.00,       561.75,                 79070130.00,139800, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        39.60,        39.75,        39.75,        38.65,        39.60,                   473250.00,12000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       118.00,       122.50,       123.00,       122.50,       123.00,                   736900.00,6000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        52.05,        52.05,        62.45,        51.20,        62.45,                 42355200.00,716000, ,        62.45,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       161.70,       164.95,       165.00,       157.60,       158.25,                  8182000.00,51200, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        80.95,        80.25,        83.70,        80.25,        83.40,                  1322600.00,16000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       263.00,       275.90,       276.00,       274.95,       274.95,                   827375.00,3000, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       299.30,       305.00,       308.95,       293.50,       293.50,                  9742530.00,33000, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       152.00,       156.00,       156.00,       152.00,       155.00,                  3706600.00,24000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       140.00,       148.80,       148.80,       148.80,       148.80,                   148800.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.20,       155.90,       155.90,       148.65,       149.35,                  4713850.00,31000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       203.20,       203.50,       211.00,       203.50,       206.25,                  2480225.00,12000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        45.40,        46.90,        46.90,        44.00,        45.80,                   824250.00,18000, ,        63.00,        39.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6799.50,      6725.00,      6930.00,      6612.00,      6691.10,                 11429237.50,1700, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        77.30,        77.50,        77.60,        75.05,        76.70,                   459105.00,6000, ,       561.30,        73.50
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        53.00,        53.80,        55.95,        53.80,        55.95,                   352480.00,6400, ,        85.05,        50.40
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       107.80,       107.80,       107.80,       107.80,       107.80,                   215600.00,2000, ,       118.40,        26.25
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       635.10,       625.05,       648.00,       625.05,       646.00,                  7700000.00,12000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       142.25,       143.00,       143.90,       136.00,       138.30,                 18178960.00,131200, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       221.35,       224.90,       230.00,       222.50,       228.30,                  7930920.00,34800, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.00,        25.40,        26.00,        25.40,        26.00,                   309600.00,12000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       945.80,       945.80,       959.95,       924.60,       950.15,                 10896850.00,11500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       103.35,       103.60,       104.35,       102.60,       103.25,                  2232080.00,21600, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.50,        45.00,        47.90,        43.50,        47.70,                  2206200.00,48000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.00,        50.00,        50.00,        48.25,        48.75,                   312560.00,6400, ,        67.35,        46.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       289.90,       280.05,       293.70,       280.05,       288.20,                 14897500.00,52000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        68.05,        68.40,        71.45,        68.10,        70.80,                  1264100.00,18000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        24.80,        23.60,        26.00,        23.60,        23.60,                  5102187.50,212500, ,       309.90,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        56.50,        56.65,        56.65,        56.65,        56.65,                   113300.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        82.10,        83.00,        83.00,        83.00,        83.00,                    99600.00,1200, ,       145.00,        82.10
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.85,        72.50,        75.00,        71.65,        72.55,                  3052300.00,42000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       167.40,       172.00,       172.00,       168.00,       170.00,                  7846800.00,46000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       118.20,       114.70,       117.10,       114.70,       117.00,                  1397250.00,12000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        92.85,        96.30,        96.80,        92.50,        92.75,                  2082300.00,22000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        78.00,        77.05,        78.00,        76.00,        77.00,                  4442200.00,58000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        80.50,        80.50,        83.40,        80.50,        83.40,                  1730850.00,21000, ,       116.80,        34.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       345.55,       335.05,       380.10,       332.70,       372.95,                100279200.00,272000, ,       380.10,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       287.95,       297.00,       297.00,       290.00,       291.50,                  5417700.00,18500, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.20,        10.05,        10.05,         9.85,         9.90,                   200384.00,20200, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       720.70,       740.00,       864.80,       740.00,       859.95,                 86393090.00,107600, ,       864.80,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        54.50,        54.50,        54.50,        53.55,        53.55,                   650250.00,12000, ,        78.40,        35.00
