MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AUSL,ADITYA ULTRA STEEL LTD,        55.30,        55.30,        55.30,        52.70,        52.70,                   437200.00,8000, ,        72.00,        52.00
N,SM,AVIANSH,AVI ANSH TEXTILE LIMITED,        81.20,        83.45,        85.05,        82.00,        83.00,                  8362400.00,100000, ,        85.05,        64.60
N,SM,BABAFP,BABA FOOD PROCESSING,        57.65,        56.65,        56.70,        56.50,        56.55,                   815360.00,14400, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       382.00,       382.50,       393.50,       369.50,       375.60,                  3109012.50,8250, ,       419.95,       156.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       414.60,       419.90,       428.95,       405.00,       408.35,                 30598920.00,73200, ,       657.60,       270.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        79.20,        79.20,        80.75,        78.00,        79.50,                   507800.00,6400, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       113.50,       114.00,       114.00,       110.15,       112.00,                  4038300.00,36000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1892.10,      1901.00,      1906.00,      1800.00,      1807.10,                 16984195.00,9300, ,      2040.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1409.95,      1423.00,      1451.00,      1400.00,      1402.00,                  5659037.50,4000, ,      1935.00,      1280.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        33.60,        33.90,        34.55,        33.00,        33.20,                  1803500.00,54000, ,        47.25,        33.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        79.55,        81.00,        81.95,        81.00,        81.00,                   292740.00,3600, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       345.15,       353.95,       379.65,       317.00,       324.65,                 64247160.00,182400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        63.85,        64.20,        68.35,        63.85,        67.25,                  1058800.00,16000, ,       234.60,        63.60
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        57.00,        57.05,        57.25,        56.40,        56.80,                  2737100.00,48000, ,        86.60,        56.40
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       113.25,       114.10,       120.00,       111.00,       111.00,                  2981360.00,25600, ,       184.65,        95.50
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         5.95,         5.65,         5.65,         5.65,         5.65,                   237300.00,42000, ,        12.50,         4.75
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       121.00,       113.00,       113.00,       113.00,       113.00,                   271200.00,2400, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.65,        39.95,        41.55,        39.65,        39.80,                  3249600.00,80000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        14.00,        13.80,        13.80,        13.80,        13.80,                   220800.00,16000, ,        42.00,        13.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.35,        32.45,        32.45,        32.00,        32.45,                   387420.00,12000, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       162.00,       163.50,       166.00,       163.30,       166.00,                  2896720.00,17600, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       176.00,       179.30,       179.30,       169.00,       170.00,                 15211100.00,88000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        85.00,        90.00,        97.00,        90.00,        94.05,                 28013200.00,297600, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        50.00,        49.10,        49.10,        49.00,        49.05,                   196200.00,4000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       139.20,       143.00,       144.40,       132.25,       132.25,                  1528880.00,11200, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.70,        52.50,        52.50,        51.85,        51.85,                   417120.00,8000, ,        83.50,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       123.50,       122.50,       122.50,       120.00,       120.05,                  1208800.00,10000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       137.65,       137.60,       139.50,       137.50,       137.70,                  2322960.00,16800, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        70.25,        70.10,        70.10,        66.80,        67.40,                  5057280.00,74400, ,       117.90,        65.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       101.80,       104.60,       104.60,       102.40,       102.40,                  1756800.00,17000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       236.70,       230.40,       235.05,       230.40,       235.00,                  2393610.00,10200, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       218.00,       212.05,       224.90,       212.05,       216.50,                  1176870.00,5400, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       677.75,       677.75,       680.00,       658.10,       659.90,                  7029325.00,10500, ,       730.00,       401.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       369.50,       362.20,       372.90,       356.00,       359.20,                  4366220.00,12000, ,       666.00,       260.00
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        83.80,        81.90,        86.00,        73.00,        78.15,                  3555300.00,44000, ,        96.00,        73.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        93.00,        96.80,       102.30,        96.70,        98.80,                  3443400.00,34500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.25,        43.20,        44.40,        43.20,        44.40,                   350400.00,8000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       117.35,       115.00,       120.00,       112.00,       113.00,                 21751200.00,186000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       151.95,       150.00,       150.00,       143.00,       145.50,                  1945380.00,13200, ,       264.60,       135.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.00,        66.00,        66.00,        65.00,        65.50,                   327500.00,5000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        62.10,        61.65,        62.15,        60.30,        60.75,                  4036400.00,66000, ,       109.00,        60.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       286.70,       286.70,       299.70,       270.00,       273.35,                  9544920.00,33600, ,       299.70,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        68.45,        67.70,        67.95,        67.70,        67.70,                   976500.00,14400, ,       152.00,        66.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1143.00,      1130.00,      1130.00,      1100.00,      1108.55,                  2001840.00,1800, ,      1225.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       425.50,       425.50,       425.50,       411.00,       411.00,                  1662550.00,4000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       158.30,       165.00,       165.00,       164.00,       164.00,                   591600.00,3600, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       102.15,       102.50,       102.50,        90.00,        91.60,                 20144300.00,212000, ,       145.00,        90.00
N,SM,ESPRIT,ESPRIT STONES LIMITED,        96.60,        95.00,       100.00,        95.00,        97.70,                  2694160.00,27200, ,       140.00,        88.55
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       195.00,       193.00,       201.85,       190.10,       190.10,                  1738350.00,9000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        73.00,        73.00,        73.00,        70.45,        70.45,                   344720.00,4800, ,        89.25,        68.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       130.00,       130.00,       130.00,       128.00,       128.00,                   648000.00,5000, ,       161.00,        86.20
N,SM,FORCAS,FORCAS STUDIO LIMITED,        99.00,       104.00,       106.75,       102.10,       104.85,                  1339120.00,12800, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,       105.20,       102.10,       105.00,       102.00,       102.90,                  3637380.00,34800, ,       115.00,        98.70
N,SM,FROG,FROG CELLSAT LIMITED,       373.40,       390.20,       401.00,       364.00,       367.90,                 88510480.00,230400, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       386.80,       390.10,       404.70,       372.05,       375.80,                 22379400.00,57600, ,       587.95,       345.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        60.00,        59.00,        63.00,        59.00,        62.25,                 10078500.00,162000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       400.00,       400.00,       400.00,       400.00,       400.00,                   100000.00,250, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       134.00,       137.90,       137.90,       130.00,       132.35,                  5017875.00,37500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.25,        11.55,        12.15,        11.55,        12.00,                  1478812.50,123750, ,        20.75,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       230.00,       229.00,       229.00,       220.00,       225.95,                  3509040.00,15600, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       258.05,       257.35,       258.00,       247.00,       248.55,                 15675660.00,62400, ,       470.00,       236.10
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        77.65,        77.65,        81.10,        77.00,        79.85,                  4536480.00,56800, ,       118.40,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        41.10,        43.10,        43.15,        41.85,        42.70,                  3528700.00,82000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       121.00,       120.00,       120.00,       120.00,       120.00,                   360000.00,3000, ,       213.80,       120.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       524.00,       510.00,       510.00,       510.00,       510.00,                   153000.00,300, ,       979.30,       344.80
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       691.65,       730.00,       730.00,       606.00,       616.30,                 69659865.00,104700, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        95.75,        95.75,        98.00,        94.00,        94.00,                   769100.00,8000, ,       145.60,        91.55
N,SM,IEML,INDIAN EMULSIFIERS LTD,       272.00,       272.00,       272.00,       260.00,       260.00,                  2901000.00,11000, ,       546.90,       260.00
N,SM,INDIFRA,INDIFRA LIMITED,        31.00,        30.05,        30.05,        30.05,        30.05,                   120200.00,4000, ,        74.90,        27.15
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       381.50,       385.00,       389.90,       365.00,       367.70,                 15904680.00,42400, ,       389.90,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       320.00,       330.00,       330.00,       320.20,       320.20,                   390120.00,1200, ,       360.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       200.00,       200.05,       200.05,       186.05,       197.60,                  9878520.00,50400, ,       257.00,       186.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       433.00,       416.90,       421.00,       416.90,       421.00,                   167580.00,400, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.00,        32.25,        32.60,        32.25,        32.60,                   129700.00,4000, ,        71.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       108.90,       109.00,       109.00,       105.75,       107.10,                  1797240.00,16800, ,       197.50,       100.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.35,         4.35,         4.40,         4.30,         4.30,                    90900.00,21000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       296.40,       301.90,       305.95,       295.25,       300.25,                 63478450.00,211000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        62.70,        62.70,        63.50,        57.85,        58.20,                 10924800.00,182000, ,        69.90,        52.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        23.45,        23.40,        23.40,        23.40,        23.40,                   140400.00,6000, ,        75.10,        21.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.00,        17.20,        17.20,        17.20,        17.20,                   103200.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1596.65,      1620.00,      1659.00,      1600.00,      1652.05,                 24410025.00,14940, ,      1659.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       250.50,       250.50,       250.50,       238.00,       238.00,                 13881840.00,57600, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        42.10,        43.00,        43.00,        41.65,        42.25,                  1522100.00,36000, ,        52.20,        38.80
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       208.35,       210.20,       219.00,       209.60,       217.90,                 37611180.00,175200, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       285.30,       297.90,       297.90,       275.00,       278.75,                 11851325.00,41500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       108.50,       105.00,       106.95,       105.00,       106.95,                  3586545.00,34100, ,       111.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       730.00,       766.00,       766.00,       766.00,       766.00,                   119496.00,156, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       127.05,       128.70,       128.70,       122.00,       123.00,                  2781680.00,22400, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3192.60,      3289.95,      3400.00,      3160.15,      3191.75,                 28633850.00,8800, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       174.20,       172.35,       172.35,       165.25,       166.85,                  4187800.00,25000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       481.00,       475.00,       475.00,       460.25,       463.95,                  2097050.00,4500, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       995.15,      1003.10,      1141.95,       981.00,      1087.95,                264823780.00,247100, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       350.05,       353.00,       361.00,       340.00,       349.30,                  7007700.00,20000, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       288.50,       281.00,       281.00,       281.00,       281.00,                   281000.00,1000, ,       332.95,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       408.00,       409.00,       421.50,       409.00,       410.95,                 10606075.00,25500, ,       431.80,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       101.00,       101.00,       101.00,        96.50,        96.50,                   490600.00,5000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       150.00,       145.00,       148.50,       142.00,       144.80,                 15923120.00,108800, ,       159.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       196.85,       190.25,       196.50,       189.00,       189.35,                  6689750.00,35000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        99.00,        99.70,        99.80,        99.00,        99.00,                   597000.00,6000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       111.50,       111.50,       111.50,       101.00,       107.50,                   714750.00,6750, ,       159.35,        83.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        51.90,        54.00,        54.45,        54.00,        54.45,                   162675.00,3000, ,       118.00,        46.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.20,        40.20,        40.90,        39.55,        39.70,                  2335440.00,57600, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        46.55,        45.00,        45.05,        45.00,        45.00,                   450200.00,10000, ,        74.40,        42.35
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.00,        68.00,        68.95,        68.00,        68.85,                   617400.00,9000, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        24.50,        26.95,        26.95,        23.05,        23.05,                   200000.00,8000, ,        51.45,        20.75
N,SM,MASON,MASON INFRATECH LIMITED,       144.20,       141.00,       141.00,       135.50,       135.50,                  1659100.00,12000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       100.70,       100.50,       100.50,        99.10,        99.90,                  2199600.00,22000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       143.30,       140.00,       143.00,       136.80,       143.00,                   972100.00,7000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        99.25,        98.25,        98.25,        94.50,        94.50,                   385500.00,4000, ,       130.00,        44.05
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       350.20,       350.25,       362.45,       338.30,       340.90,                  8847420.00,25600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        54.85,        54.80,        56.50,        54.00,        54.10,                  2053575.00,37500, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        39.05,        37.65,        38.00,        37.60,        37.95,                   362400.00,9600, ,        80.80,        37.60
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        34.55,        36.25,        36.25,        36.25,        36.25,                    72500.00,2000, ,        75.00,        33.25
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        46.80,        46.30,        46.50,        45.85,        45.85,                   332040.00,7200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       179.90,       179.95,       179.95,       172.00,       173.50,                  3589140.00,20400, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        91.45,        88.55,        90.00,        86.50,        87.95,                  3182820.00,36000, ,       130.05,        86.50
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       166.00,       184.90,       199.20,       178.10,       199.20,                118028720.00,622400, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        90.70,        94.50,        94.85,        86.50,        88.80,                  6012525.00,66000, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.80,        31.20,        31.20,        30.05,        30.05,                   215100.00,7000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2785.25,      2924.50,      2924.50,      2857.05,      2924.50,                365979095.00,125300, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        90.70,        92.00,        94.80,        90.00,        92.45,                  5020800.00,55200, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        67.60,        68.70,        68.70,        65.00,        65.00,                   793080.00,12000, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       419.30,       452.90,       452.90,       415.00,       415.00,                   520740.00,1200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2072.65,      2089.75,      2134.95,      2018.30,      2073.15,                102464910.00,49350, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       200.45,       203.00,       203.00,       184.00,       188.20,                 27421280.00,142400, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1350.00,      1420.00,      1420.00,      1222.00,      1241.00,                 39086800.00,30400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       148.60,       148.00,       149.90,       146.00,       146.75,                  1061160.00,7200, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       100.50,        97.50,        97.55,        96.80,        97.40,                   818340.00,8400, ,       133.10,        96.55
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.00,       120.00,       120.00,       115.00,       115.80,                  1520150.00,13000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       242.30,       243.00,       247.10,       233.10,       239.60,                  4639280.00,19200, ,       382.80,       218.00
N,SM,PELATRO,PELATRO LIMITED,       295.35,       298.50,       305.75,       290.00,       303.40,                 12304110.00,41400, ,       326.95,       263.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       343.40,       344.50,       344.50,       330.10,       333.05,                  5555325.00,16500, ,       578.00,       309.95
N,SM,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        35.70,        34.85,        35.15,        34.00,        34.15,                  2005900.00,58000, ,        64.00,        33.20
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.65,        29.85,        29.85,        29.00,        29.00,                   176550.00,6000, ,        51.50,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        29.55,        29.00,        29.00,        29.00,        29.00,                    58000.00,2000, ,        58.80,        26.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       358.90,       358.90,       359.00,       350.50,       356.75,                  6384990.00,18000, ,       668.20,       350.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.65,        32.50,        33.00,        31.50,        31.55,                  1934700.00,60000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       153.00,       155.50,       156.00,       155.50,       156.00,                  1247000.00,8000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        54.60,        54.00,        55.90,        54.00,        55.40,                   551500.00,10000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       114.95,       121.00,       121.00,       116.15,       118.95,                  1994960.00,16800, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       114.00,       113.00,       114.95,       110.10,       111.25,                  6770900.00,60000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       279.90,       284.95,       285.00,       268.05,       268.05,                   980550.00,3500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       261.00,       240.10,       254.00,       240.10,       253.00,                  2400690.00,9600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1725.00,      1720.00,      1720.00,      1700.00,      1700.00,                   547200.00,320, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        72.50,        73.00,        73.00,        67.50,        68.30,                 14681400.00,212000, ,        87.15,        67.50
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       221.30,       225.00,       226.95,       220.00,       223.65,                 39510960.00,176000, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       113.95,       116.90,       118.95,       112.00,       113.00,                  1501500.00,13000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         6.00,         6.00,         6.00,         6.00,                   432000.00,72000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       100.70,       100.00,       100.00,        95.00,        97.00,                  3849360.00,39600, ,       196.80,        95.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       133.05,       130.25,       131.95,       129.00,       130.80,                  1625825.00,12500, ,       274.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        83.95,        85.00,        88.00,        84.00,        86.55,                  8550600.00,99000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       313.20,       310.00,       310.00,       300.05,       307.00,                  2741130.00,9000, ,       353.95,       286.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       117.10,       118.00,       126.00,       118.00,       120.85,                 49033040.00,400000, ,       126.00,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        31.70,        31.25,        31.25,        29.30,        29.65,                  2006850.00,66000, ,        63.00,        29.30
