MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DPEL,DIVINE POWER ENERGY LTD,       106.45,       108.50,       108.50,       104.05,       104.35,                  8870850.00,84000, ,       162.75,       101.30
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       111.00,       108.00,       108.00,       108.00,       108.00,                    86400.00,800, ,       151.10,       108.00
N,SM,DTL,DIENSTEN TECH LIMITED,       202.00,       200.00,       209.80,       198.70,       200.35,                  5103300.00,25200, ,       264.60,       184.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        73.85,        76.00,        76.00,        75.00,        75.00,                   565000.00,7500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        77.10,        77.30,        78.15,        75.80,        77.15,                  6152400.00,80000, ,       109.00,        74.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       261.00,       254.35,       270.95,       254.35,       264.55,                 23919750.00,91000, ,       339.95,        34.75
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       208.00,       211.70,       222.00,       211.70,       220.75,                  3467720.00,16000,XDO,       260.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        72.70,        73.20,        73.70,        72.65,        73.40,                  2191800.00,30000, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       885.00,       870.00,       870.00,       861.00,       861.50,                  1297200.00,1500, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       355.55,       355.00,       364.50,       354.00,       362.00,                  5015050.00,14000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       209.90,       212.00,       217.50,       212.00,       212.50,                  3427400.00,16000, ,       223.90,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       158.65,       160.00,       162.50,       160.00,       160.85,                  3577680.00,22200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       204.70,       200.00,       204.00,       199.20,       199.20,                  1407700.00,7000, ,       230.00,       120.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        69.00,        67.55,        68.90,        67.55,        68.15,                  1795860.00,26400, ,        91.85,        67.55
N,SM,FELIX,FELIX INDUSTRIES LTD.,       301.40,       307.00,       316.40,       305.00,       314.10,                 12104225.00,39000, ,       454.90,        83.10
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       108.65,       112.50,       112.50,       105.55,       107.80,                  2497450.00,23000, ,       149.95,        84.50
N,SM,FOCE,FOCE INDIA LIMITED,      1029.80,      1023.00,      1037.00,      1023.00,      1034.70,                 15446800.00,15000, ,      1099.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       198.90,       205.00,       205.00,       199.00,       200.00,                  2020500.00,10000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       321.75,       325.00,       337.00,       322.90,       335.40,                 18191300.00,54800, ,       400.70,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        66.05,        62.85,        67.90,        62.85,        65.75,                  6253650.00,96000, ,        77.70,        34.60
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.30,        12.30,        12.45,        12.05,        12.15,                  2338875.00,191250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       194.05,       193.00,       196.00,       192.50,       192.90,                  2320890.00,12000, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       360.20,       359.95,       369.80,       345.00,       354.15,                 44716740.00,126000, ,       470.00,       330.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.50,        52.00,        54.35,        52.00,        53.95,                   642300.00,12000, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        77.80,        79.15,        79.15,        72.00,        74.30,                  6180560.00,83200, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.30,        43.35,        44.00,        43.20,        43.55,                   655600.00,15000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       165.40,       168.70,       168.70,       165.35,       168.30,                  7105680.00,42400, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       149.60,       170.00,       170.00,       159.80,       160.05,                  9264600.00,57000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       105.00,       105.50,       105.50,       105.05,       105.05,                   315825.00,3000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        46.50,        46.05,        47.95,        45.05,        47.45,                  2227950.00,48000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.50,        53.00,        53.40,        52.10,        53.40,                  1376700.00,26000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       376.55,       375.00,       375.00,       354.00,       360.25,                 27961450.00,77000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.05,        34.10,        34.80,        33.65,        34.05,                   410300.00,12000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       220.75,       222.00,       227.00,       217.10,       218.80,                  3550500.00,16000, ,       551.00,       200.00
N,SM,INM,INTERIORS & MORE LIMITED,       270.00,       260.05,       270.00,       260.00,       269.00,                   946830.00,3600, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       505.85,       505.00,       506.00,       494.00,       499.35,                  2213000.00,4400, ,       799.95,       329.75
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.50,        32.45,        32.45,        32.00,        32.10,                   386100.00,12000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       160.00,       184.00,       184.00,       184.00,       184.00,                   184000.00,1000, ,       221.75,        96.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.05,         2.15,         2.15,         2.15,         2.15,                   516000.00,240000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.30,        34.00,        35.10,        34.00,        34.80,                   697100.00,20000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       140.00,       141.60,       141.70,       140.00,       140.00,                  1406900.00,10000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.25,         3.20,         3.20,         3.15,         3.15,                    38100.00,12000, ,         7.45,         3.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.30,        14.50,        14.50,        14.05,        14.05,                   256500.00,18000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1101.60,      1101.00,      1156.65,      1080.00,      1156.65,                 61872444.00,54540, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        41.30,        40.10,        40.50,        39.50,        39.50,                  2238400.00,56000, ,        42.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       310.00,       310.00,       319.50,       304.10,       314.00,                  6490400.00,20800, ,       340.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,       200.50,       203.95,       203.95,       203.95,       203.95,                   407900.00,2000, ,       217.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       146.65,       142.70,       145.00,       142.65,       145.00,                   516420.00,3600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.80,        76.75,        77.65,        76.75,        77.50,                  3116430.00,40300, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       103.00,       104.00,       104.00,       102.00,       104.00,                  1980800.00,19200, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3904.20,      4054.00,      4054.00,      3925.50,      4033.50,                 27739385.00,6900, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       189.75,       195.95,       195.95,       187.00,       189.90,                 11111450.00,58000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       165.60,       173.85,       173.85,       173.85,       173.85,                  1460340.00,8400, ,       173.85,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1002.15,      1011.00,      1026.00,       980.00,       989.45,                 16801605.00,16800, ,      1582.00,       535.05
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       215.00,       225.75,       225.75,       215.00,       215.00,                   220375.00,1000, ,       309.75,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       290.70,       287.20,       298.90,       286.05,       296.00,                  6769750.00,23000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       186.40,       185.00,       191.00,       183.00,       189.40,                 15030480.00,80000, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       105.80,       102.00,       105.00,       100.55,       103.00,                  1626650.00,16000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.75,        37.50,        37.50,        37.50,        37.50,                  1912500.00,51000, ,        57.50,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       145.00,       146.50,       150.95,       146.50,       147.00,                   417320.00,2800, ,       376.95,       143.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       195.95,       205.00,       207.80,       192.25,       196.25,                 37035250.00,183000, ,       207.80,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        91.60,        93.50,        98.95,        93.50,        94.50,                  2099000.00,22000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.40,       109.00,       110.50,       109.00,       110.50,                   744750.00,6750, ,       159.35,        79.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       126.00,       124.05,       126.95,       123.10,       126.95,                   299280.00,2400, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.95,        43.95,        43.95,        42.10,        42.40,                  5417120.00,126400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        55.30,        56.85,        57.75,        55.00,        57.30,                  2717850.00,48000, ,        65.80,        37.05
N,SM,MASON,MASON INFRATECH LIMITED,       160.45,       161.00,       179.95,       156.60,       168.20,                 89817500.00,528000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        94.40,        96.00,        98.00,        90.60,        91.40,                 59221000.00,624000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       112.00,       112.00,       112.00,       112.00,       112.00,                   224000.00,2000, ,       130.00,        36.30
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        95.25,        95.50,        95.60,        90.05,        90.70,                 15004800.00,160000, ,       159.40,        90.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.15,        62.75,        62.75,        62.15,        62.20,                   749100.00,12000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.60,        42.55,        43.95,        42.55,        42.90,                   412240.00,9600, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        39.40,        38.00,        41.20,        38.00,        41.20,                   348480.00,8800, ,        48.35,        22.05
N,SM,MOS,MOS UTILITY LIMITED,       216.90,       221.00,       232.50,       216.10,       227.10,                325604120.00,1437600, ,       232.50,        78.60
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        57.85,        57.55,        61.40,        57.00,        60.35,                  3130200.00,52800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       133.90,       139.30,       141.50,       134.05,       135.05,                  5588580.00,40800, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       122.70,       123.40,       128.30,       123.10,       126.50,                  3016960.00,24000, ,       146.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       284.05,       304.90,       312.45,       298.00,       312.45,                 68061040.00,222400, ,       312.45,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       124.20,       127.85,       127.85,       123.65,       124.00,                  7351500.00,58500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.30,        35.30,        35.70,        34.60,        35.20,                  1305400.00,37000, ,        52.40,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2478.15,      2525.00,      2602.05,      2525.00,      2602.05,                103048005.00,39700, ,      2840.00,       840.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        68.50,        65.25,        69.00,        65.25,        67.15,                  4512360.00,67200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       504.75,       514.95,       518.00,       505.20,       517.95,                  2164320.00,4200, ,       539.95,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2203.65,      2240.00,      2313.80,      2170.00,      2288.45,                321648382.50,143250, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1400.00,      1426.00,      1426.00,      1338.70,      1345.65,                 52635040.00,38400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       139.00,       141.90,       143.00,       140.00,       141.30,                  9556620.00,67200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       252.80,       257.00,       259.00,       257.00,       258.15,                  1031500.00,4000, ,       259.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       122.00,       119.00,       119.50,       117.00,       118.75,                   945000.00,8000, ,       149.50,        53.55
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        96.00,        96.00,        96.00,        96.00,        96.00,                   576000.00,6000, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       319.10,       323.00,       345.00,       317.55,       337.00,                 66148640.00,197600, ,       382.80,       268.05
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.20,       117.35,       119.50,       116.25,       116.60,                  1171250.00,10000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        27.55,        26.75,        27.95,        26.65,        27.35,                   893550.00,33000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       402.25,       402.25,       415.00,       397.50,       400.50,                 32974215.00,81300, ,       593.45,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.50,        32.15,        36.00,        32.15,        35.30,                  1897700.00,56000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       154.50,       151.00,       151.00,       151.00,       151.00,                   604000.00,4000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       309.00,       308.05,       308.05,       293.55,       293.75,                 27677120.00,92800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.00,        54.00,        54.00,        51.40,        51.40,                  1467900.00,28000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       113.20,       110.00,       119.45,       110.00,       118.15,                  2431000.00,20800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        87.20,        91.55,        91.55,        88.10,        91.55,                 43037300.00,472000, ,        96.00,        36.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       130.35,       130.60,       134.65,       130.00,       131.00,                 17058400.00,130000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       199.55,       194.25,       208.00,       194.25,       208.00,                   201125.00,1000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       284.80,       283.00,       283.00,       283.00,       283.00,                   509400.00,1800, ,       324.00,       145.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1130.00,      1130.00,      1148.00,      1116.05,      1146.75,                 11938336.00,10560, ,      1270.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       105.10,       106.00,       109.20,       105.50,       107.25,                  1396950.00,13000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       175.00,       169.75,       169.75,       167.10,       167.10,                   810560.00,4800, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       111.00,       107.55,       107.55,       105.50,       105.55,                   424150.00,4000, ,       166.70,        79.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       116.15,       116.00,       116.40,       112.75,       116.40,                  2627350.00,23000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.85,         6.10,         6.10,         5.95,         6.10,                  2044200.00,336000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       141.20,       140.35,       140.35,       136.65,       137.95,                  5476500.00,39600, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       136.90,       138.00,       139.70,       136.05,       136.70,                  1642050.00,12000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.00,       123.00,       130.70,       117.05,       130.70,                  4940640.00,40000, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       479.30,       461.00,       477.20,       460.20,       465.20,                  6186930.00,13200, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        92.40,        92.75,        92.95,        91.60,        92.80,                  2956160.00,32000, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        35.00,        35.50,        36.10,        34.35,        34.50,                  4000500.00,114000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1940.35,      1900.00,      1970.00,      1900.00,      1946.15,                 11822705.00,6100, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        84.00,        84.00,        84.00,        79.80,        79.80,                   656300.00,8000, ,        90.40,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        89.05,        93.50,        93.50,        89.40,        92.00,                  2305300.00,25000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        39.00,        40.00,        40.00,        40.00,        40.00,                    64000.00,1600, ,        76.90,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       155.00,       159.75,       165.00,       157.10,       165.00,                  5779000.00,36000, ,       165.00,        41.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       633.60,       640.00,       646.50,       620.30,       641.00,                 15665562.50,24750, ,       675.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       131.70,       132.00,       134.40,       130.00,       131.65,                 10317920.00,78400, ,       208.00,       100.15
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        26.05,        24.85,        26.70,        24.80,        25.95,                  2677500.00,105000, ,        30.60,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       215.45,       215.00,       227.40,       211.50,       224.15,                 32754660.00,150000, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        21.25,        21.50,        22.30,        20.10,        21.40,                   836600.00,40000, ,        35.40,        18.20
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1626.60,      1600.00,      1649.95,      1600.00,      1616.25,                 12097400.00,7500, ,      1861.40,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        81.10,        81.25,        82.50,        80.30,        81.90,                   980720.00,12000, ,       185.00,        76.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        44.50,        42.85,        42.85,        42.80,        42.80,                   137040.00,3200, ,        67.35,        33.10
