MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        82.00,        81.00,        95.00,        81.00,        93.85,                 21378960.00,234000, ,       152.00,        77.10
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       166.60,       173.20,       174.90,       170.50,       174.85,                 11155520.00,64000, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       171.00,       173.00,       175.00,       173.00,       173.70,                  3345000.00,19200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       163.60,       168.50,       174.70,       165.05,       174.00,                  1890450.00,11000, ,       201.95,       106.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.05,       118.90,       118.90,       112.05,       114.95,                   458050.00,4000, ,       149.95,        60.00
N,SM,FOCE,FOCE INDIA LIMITED,       740.00,       775.00,       775.00,       775.00,       775.00,                   155000.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       129.35,       140.00,       145.50,       140.00,       144.40,                  2009000.00,14000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       164.70,       170.00,       171.00,       160.00,       171.00,                 13572440.00,82000, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        51.00,        50.10,        50.10,        50.10,        50.10,                   150300.00,3000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.50,       103.05,       103.05,       103.05,       103.05,                   154575.00,1500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.00,        14.00,        15.00,        13.40,        14.20,                  5916375.00,416250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       160.50,       163.60,       170.00,       163.60,       169.95,                  5572950.00,33000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        38.05,        38.15,        41.85,        38.15,        41.85,                  1231200.00,30000, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       238.10,       250.00,       250.00,       250.00,       250.00,                   500000.00,2000, ,       250.00,       105.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        69.00,        74.00,        82.80,        73.00,        82.80,                  7045280.00,88000, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        39.60,        39.05,        41.55,        39.05,        41.55,                   163700.00,4000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       163.40,       166.00,       177.00,       166.00,       172.00,                  8848960.00,51200, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        80.60,        83.10,        85.95,        83.10,        85.95,                   507150.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       450.00,       450.00,       468.00,       425.50,       468.00,                   538050.00,1200, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        28.50,        28.50,        31.80,        28.50,        30.30,                  1188600.00,39000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        52.00,        54.65,        55.00,        52.05,        54.15,                  1731600.00,32000, ,        74.85,        45.25
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       229.00,       225.00,       227.50,       224.50,       227.50,                   900650.00,4000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       191.45,       191.45,       212.00,       191.45,       207.10,                 10339000.00,50400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       266.30,       272.95,       273.00,       267.95,       270.85,                  2926110.00,10800, ,       297.65,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       540.00,       550.00,       550.00,       540.00,       545.00,                  1202200.00,2200, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.40,        30.50,        33.80,        29.75,        32.20,                  4082700.00,130000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       204.75,       206.00,       206.00,       200.00,       200.00,                   811000.00,4000, ,       221.75,        72.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        31.45,        33.10,        33.50,        32.50,        33.45,                   861500.00,26000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       125.80,       132.05,       132.05,       131.00,       132.05,                  1451150.00,11000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.40,         4.50,         4.55,         4.25,         4.35,                   142950.00,33000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        39.35,        39.60,        43.00,        39.60,        43.00,                   491900.00,12000, ,        56.00,        34.70
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        13.90,        14.70,        14.80,        14.55,        14.80,                   352800.00,24000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       841.65,       883.70,       883.70,       870.00,       876.30,                160568586.00,182880, ,      1500.00,       287.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       301.70,       301.70,       316.75,       301.70,       315.95,                 11498880.00,36800, ,       316.75,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       176.95,       184.50,       185.75,       184.50,       185.75,                  2596500.00,14000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1072.65,      1019.05,      1019.05,      1019.05,      1019.05,                  5299060.00,5200, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       145.65,       145.65,       154.15,       142.00,       154.15,                  4931760.00,33600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        66.00,        65.00,        67.75,        64.50,        67.15,                  1644550.00,24800, ,        67.95,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        86.85,        89.05,        92.00,        89.00,        90.45,                  1737680.00,19200, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.00,       136.00,       141.90,       136.00,       137.45,                  1997160.00,14400, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       950.55,       998.00,       998.00,       995.00,       995.00,                  3190880.00,3200, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       172.90,       179.80,       195.50,       179.80,       194.35,                 24433700.00,128000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        62.30,        65.40,        69.70,        65.40,        69.70,                   407280.00,6000, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       315.90,       322.30,       322.30,       322.00,       322.20,                   644425.00,2000, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1211.10,      1240.00,      1270.00,      1211.00,      1212.85,                 12181210.00,9800, ,      1424.00,       332.95
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       222.60,       232.00,       241.80,       228.00,       233.00,                  6402225.00,27000, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       353.05,       368.00,       369.00,       357.55,       368.50,                  4401750.00,12000, ,       434.00,       134.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        41.05,        43.60,        43.60,        41.50,        42.10,                   511500.00,12000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       211.85,       222.40,       241.00,       222.40,       226.95,                 28313700.00,121000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        61.60,        63.95,        66.35,        60.70,        65.40,                 15612560.00,246400, ,        66.35,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        70.00,        72.50,        73.50,        72.45,        73.50,                   657350.00,9000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        32.50,        35.70,        35.75,        35.70,        35.75,                   214350.00,6000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       174.00,       187.95,       190.70,       185.95,       188.55,                  2109620.00,11200, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       103.00,       108.00,       109.50,       106.00,       108.60,                  4115700.00,38000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        82.50,        81.20,        88.00,        81.20,        86.00,                  1018800.00,12000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       122.55,       126.00,       126.00,       126.00,       126.00,                   189000.00,1500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       119.00,       124.95,       124.95,       123.00,       124.90,                  6190320.00,49600, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        33.85,        32.55,        39.25,        32.55,        39.25,                  2718000.00,73600, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        40.55,        40.55,        43.00,        40.55,        43.00,                   761850.00,18000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        33.00,        35.40,        35.40,        35.40,        35.40,                   141600.00,4000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       136.50,       140.00,       142.00,       138.00,       138.00,                   699100.00,5000, ,       147.95,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        81.85,        85.00,        91.00,        85.00,        87.30,                  7421800.00,84000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       115.90,       121.55,       121.60,       121.50,       121.60,                   486250.00,4000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       257.65,       258.05,       295.00,       258.05,       289.55,                 35672340.00,124800, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.80,        54.00,        54.50,        53.20,        54.20,                   807975.00,15000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        41.90,        41.35,        45.00,        41.35,        44.75,                   697440.00,16000, ,        80.80,        40.90
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        44.10,        45.65,        45.65,        45.65,        45.65,                   182600.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       127.40,       131.10,       140.10,       131.10,       140.05,                  5763440.00,41600, ,       172.40,        78.60
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        50.05,        51.55,        55.50,        51.55,        53.60,                  4870500.00,91200, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       130.50,       128.50,       128.50,       125.70,       127.00,                  1069140.00,8400, ,       160.00,       104.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        92.45,        95.00,        98.60,        95.00,        97.30,                  4086900.00,42000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        27.05,        27.15,        30.00,        27.15,        29.65,                   665650.00,23000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       177.75,       186.50,       186.60,       176.05,       186.60,                  6598620.00,36600, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1138.65,      1171.95,      1192.00,      1145.60,      1165.00,                 12231690.00,10500, ,      2840.00,       509.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        76.60,        72.80,        72.80,        72.80,        72.80,                 11182080.00,153600, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       275.10,       275.10,       288.85,       275.10,       288.85,                  2586990.00,9000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       742.00,       750.00,       830.05,       750.00,       826.25,                 69298530.00,86700, ,       919.70,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       491.50,       499.00,       499.00,       466.95,       482.45,                145778240.00,307200, ,       519.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       110.90,       114.90,       123.85,       114.90,       122.45,                  2854740.00,24000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       150.50,       155.00,       155.00,       144.00,       144.00,                   898000.00,6000, ,       155.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       107.20,       109.90,       110.20,       109.90,       110.10,                  1100200.00,10000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        86.20,        85.10,        85.60,        85.10,        85.50,                  2048600.00,24000, ,       128.00,        85.10
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        56.75,        55.05,        55.05,        55.00,        55.00,                   165075.00,3000, ,        97.00,        45.00
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         4.50,         4.35,         4.35,         4.30,         4.35,                    31290.00,7200, ,        46.40,         4.30
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       109.00,       121.50,       124.00,       116.00,       118.00,                  1205600.00,10000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       455.15,       472.00,       483.65,       469.85,       474.35,                 20418165.00,42900, ,       593.45,       154.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        24.70,        25.20,        27.00,        25.20,        27.00,                   237000.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        30.50,        30.90,        34.60,        30.90,        34.00,                  1131000.00,34000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        93.10,        91.05,        97.75,        91.05,        97.75,                   765500.00,8000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        52.80,        52.10,        53.55,        51.80,        52.60,                  1792200.00,34000, ,        69.30,        28.25
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       120.70,       125.00,       138.00,       125.00,       136.95,                  4273280.00,32000, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        67.50,        69.90,        70.85,        69.90,        70.80,                  1979900.00,28000, ,        96.00,        26.45
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       211.85,       207.00,       220.00,       205.00,       205.00,                  1143675.00,5500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       287.50,       287.50,       290.00,       286.00,       286.50,                  1730700.00,6000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       971.15,       960.00,       971.15,       960.00,       971.15,                   462584.00,480, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       125.00,       129.75,       130.00,       121.00,       129.00,                  1277500.00,10000, ,       204.65,        45.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       209.95,       211.55,       220.00,       211.55,       219.10,                  4860640.00,22400, ,       273.00,       195.30
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        98.90,       100.75,       103.80,       100.75,       102.05,                  1629750.00,16000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       117.05,       117.50,       121.45,       115.45,       119.50,                  1417450.00,12000, ,       189.00,       113.15
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       190.80,       202.00,       202.00,       192.10,       195.00,                  1176300.00,6000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.75,        35.10,        35.60,        35.10,        35.60,                   212100.00,6000, ,        63.00,        31.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        65.55,        65.55,        65.55,        65.55,        65.55,                   157320.00,2400, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6899.35,      7119.95,      7485.00,      6800.00,      6876.30,                 18432578.75,2600, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        40.35,        43.90,        43.95,        40.65,        41.00,                  2408580.00,57300, ,       412.70,        40.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       139.00,       139.00,       140.00,       139.00,       140.00,                   836000.00,6000, ,       140.70,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       365.45,       381.80,       383.70,       381.80,       383.70,                  3451400.00,9000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       101.10,       106.00,       110.00,       105.95,       108.90,                 12897360.00,118400, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       224.30,       218.00,       232.50,       218.00,       230.05,                  2745480.00,12000, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.80,        19.00,        19.50,        19.00,        19.40,                   483000.00,25000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       180.20,       187.00,       194.00,       180.00,       190.05,                 46031880.00,244800, ,       194.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        19.35,        19.05,        21.45,        19.05,        21.45,                   563400.00,28000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       848.70,       880.95,       891.10,       860.00,       874.25,                 12682900.00,14500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        83.20,        86.00,        94.85,        85.15,        94.00,                  1366640.00,15200, ,       185.00,        80.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.50,        43.90,        46.50,        43.90,        46.50,                   671850.00,15000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       214.30,       214.25,       224.95,       214.25,       224.65,                  6240200.00,28000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        65.75,        66.00,        68.25,        66.00,        68.00,                   940500.00,14000, ,        97.70,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        17.50,        16.65,        16.65,        16.65,        16.65,                   104062.50,6250, ,       240.00,        16.65
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        84.00,        82.00,        86.40,        82.00,        86.40,                  1486080.00,18000, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        61.15,        62.00,        62.90,        60.00,        62.65,                  2362700.00,38000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       137.05,       144.80,       164.45,       140.25,       164.45,                 58228950.00,366000, ,       195.00,        59.00
