MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FELIX,FELIX INDUSTRIES LTD.,       372.55,       363.00,       369.00,       353.95,       353.95,                 11077900.00,31000, ,       419.75,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       119.50,       121.00,       124.75,       119.00,       119.25,                  1573100.00,13000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       785.00,       775.00,       775.00,       775.00,       775.00,                   155000.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       203.70,       206.00,       211.50,       186.10,       189.55,                  7949120.00,40800, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        63.45,        62.50,        66.60,        62.05,        65.85,                  1559250.00,24000, ,        70.90,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       108.00,       108.00,       108.00,       102.15,       104.40,                  1880700.00,18000, ,       121.60,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       207.00,       214.70,       214.70,       203.00,       205.90,                 11142750.00,54000, ,       235.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        68.60,        68.60,        68.70,        67.30,        67.50,                  3989400.00,58800, ,       112.00,        65.85
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       190.95,       200.00,       200.00,       200.00,       200.00,                   400000.00,2000, ,       200.00,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       110.55,       110.55,       111.20,       104.50,       105.05,                  4203960.00,39200, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       234.55,       236.00,       236.00,       222.85,       222.85,                 10523520.00,46400, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       104.30,       104.50,       105.95,       100.15,       102.00,                  1848900.00,18000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       428.35,       434.30,       460.00,       430.00,       449.55,                  4978875.00,11100, ,       636.50,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        48.95,        48.80,        48.80,        41.50,        42.25,                 16380900.00,372000, ,        57.55,        40.00
N,SM,INDIFRA,INDIFRA LIMITED,        54.95,        54.75,        54.90,        52.00,        52.10,                  2127600.00,40000, ,        74.90,        50.40
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       237.55,       248.10,       248.10,       231.00,       237.70,                   710650.00,3000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       252.80,       245.25,       245.25,       236.10,       240.00,                  4801880.00,20000, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       581.30,       581.30,       598.00,       570.20,       575.00,                  5514060.00,9400, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        60.00,        58.70,        59.90,        57.50,        57.80,                   816700.00,14000, ,        72.10,        51.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       180.00,       180.00,       180.00,       180.00,       180.00,                   360000.00,2000, ,       221.75,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       129.50,       128.75,       128.75,       128.20,       128.20,                   385700.00,3000, ,       188.85,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.40,        47.40,        47.40,        44.55,        45.55,                  1904100.00,42000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.70,        18.80,        19.55,        18.80,        19.00,                  1502700.00,78000, ,        22.90,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.00,        17.45,        17.90,        17.45,        17.90,                   562600.00,32000, ,        24.85,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       148.50,       142.20,       142.20,       141.10,       141.10,                  2037360.00,14400, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       227.95,       226.60,       260.00,       221.30,       239.10,                 48462500.00,204000, ,       264.60,       205.30
N,SM,KCK,KCK INDUSTRIES LTD,        49.95,        52.40,        52.40,        47.45,        52.40,                 11800600.00,228000, ,        52.40,        15.70
N,SM,KDL,KORE DIGITAL LIMITED,       903.45,       948.60,       948.60,       948.60,       948.60,                  2276640.00,2400, ,       948.60,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       235.00,       235.00,       235.00,       223.25,       223.25,                  3520680.00,15600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.00,        51.00,        51.00,        49.25,        50.05,                  1399805.00,27900, ,        58.25,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       810.00,       810.00,       810.00,       810.00,       810.00,                   126360.00,156, ,       941.00,       542.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       121.05,       128.50,       128.90,       110.15,       111.40,                 57544240.00,489600, ,       128.90,       100.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       163.90,       160.00,       165.00,       151.50,       155.75,                  8538360.00,54400, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       888.20,       932.60,       932.60,       900.00,       932.10,                100970360.00,108800, ,       932.60,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        89.40,        89.40,        89.40,        84.00,        84.00,                  1135680.00,13200, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       447.50,       425.50,       441.95,       420.25,       435.00,                  6484900.00,15000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1270.00,      1283.00,      1295.00,      1175.00,      1207.90,                 33226110.00,27200, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       236.30,       252.00,       252.00,       231.20,       233.80,                  6463700.00,27000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       249.50,       237.05,       237.05,       237.05,       237.05,                   118525.00,500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       374.60,       378.00,       380.00,       350.20,       355.25,                  6694775.00,18500, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        42.00,        41.50,        42.90,        41.00,        41.25,                  1529520.00,36800, ,        65.10,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        91.00,        86.55,        90.90,        86.50,        87.05,                  1233500.00,14000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.05,        34.50,        35.60,        33.30,        33.30,                   719250.00,21000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       221.00,       211.00,       220.00,       211.00,       219.95,                  1569400.00,7200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       122.60,       122.00,       122.00,       119.00,       120.40,                  3842800.00,32000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       119.00,       118.50,       118.50,       115.00,       115.00,                   927400.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       116.25,       111.00,       115.00,       110.50,       113.20,                  1358625.00,12000, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       193.70,       186.55,       191.90,       184.05,       184.15,                  8620400.00,46400, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.35,        52.00,        54.00,        50.85,        51.05,                  1154320.00,22400, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        15.55,        16.30,        16.30,        16.30,        16.30,                    65200.00,4000, ,        21.20,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.75,        57.00,        57.00,        54.50,        55.10,                  4681350.00,84000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        40.80,        40.80,        42.00,        40.00,        40.00,                   982800.00,24000, ,        51.45,        28.50
N,SM,MCON,MCON RASAYAN INDIA LTD,       158.00,       153.10,       156.50,       150.10,       150.15,                  1066250.00,7000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        93.15,        90.15,        93.30,        88.50,        90.90,                  1075300.00,12000, ,        99.45,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.00,        39.90,        42.00,        39.90,        42.00,                   245700.00,6000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        68.15,        68.00,        68.00,        64.00,        64.75,                  2452725.00,37500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        56.15,        56.15,        56.15,        54.60,        54.80,                   971680.00,17600, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        39.60,        41.55,        41.55,        41.50,        41.50,                  1827760.00,44000, ,        41.55,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        52.45,        53.75,        54.40,        51.75,        51.75,                  1703800.00,32000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       154.15,       151.00,       151.00,       138.75,       139.45,                 48016160.00,334400, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       114.00,       116.00,       116.00,       116.00,       116.00,                    92800.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.75,        35.40,        35.40,        35.40,        35.40,                   283200.00,8000, ,        55.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.60,       125.00,       125.00,       122.00,       123.20,                  2369520.00,19200, ,       160.00,        93.25
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       146.00,       141.90,       141.90,       131.40,       132.10,                 16125000.00,120000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.20,        37.20,        37.20,        35.10,        35.85,                  1876100.00,52000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       289.10,       303.55,       303.55,       281.00,       290.00,                 18709560.00,62400, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        76.55,        76.00,        76.00,        76.00,        76.00,                   182400.00,2400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        87.90,        88.00,        88.00,        84.00,        84.00,                  1228560.00,14400, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       387.95,       392.00,       398.80,       366.05,       381.90,                  8541750.00,22200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       550.00,       640.00,       657.70,       600.00,       605.60,                104895375.00,169500, ,       657.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       166.85,       170.20,       170.20,       162.90,       163.60,                  5977500.00,36000, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       117.50,       115.95,       116.00,       111.65,       116.00,                  3209100.00,28000, ,       120.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       129.40,       134.00,       134.00,       127.40,       127.40,                  1048700.00,8000, ,       150.00,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       118.00,       117.00,       117.00,       117.00,       117.00,                    93600.00,800, ,       128.00,        90.00
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         5.05,         4.80,         5.25,         4.80,         5.00,                   116730.00,24000, ,        46.40,         4.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       135.50,       133.05,       135.00,       124.60,       125.05,                  4080450.00,32000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        37.55,        38.50,        38.50,        35.70,        35.70,                 12121800.00,336000, ,        42.45,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       488.45,       510.00,       520.00,       480.00,       486.25,                 46704270.00,94500, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        40.10,        43.90,        43.90,        40.10,        40.15,                   749700.00,18000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       139.40,       153.00,       153.30,       138.00,       140.25,                 19765600.00,136000, ,       153.30,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        44.65,        47.00,        47.00,        43.05,        43.40,                  1327600.00,30000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       196.95,       196.00,       196.00,       181.00,       182.80,                 10272480.00,54400, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        78.10,        84.90,        84.90,        76.00,        76.05,                  5647300.00,70000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       325.50,       332.00,       332.00,       309.25,       309.25,                  1606700.00,5000, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       257.00,       257.00,       267.95,       257.00,       261.15,                  2973450.00,11400, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1019.85,      1000.00,      1000.00,       983.10,       983.10,                  2394408.00,2400, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       152.25,       158.00,       159.85,       148.55,       153.60,                 16056200.00,102000, ,       159.85,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       151.55,       160.00,       166.70,       155.15,       158.75,                  9719100.00,60000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       126.20,       126.20,       129.75,       118.00,       118.50,                  5046550.00,41000, ,       198.90,       118.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.00,         8.20,         8.40,         7.50,         7.50,                  1237200.00,156000, ,         8.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       214.85,       211.00,       211.90,       205.60,       209.00,                  1048700.00,5000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       603.05,       633.20,       633.20,       600.00,       610.00,                  9348300.00,15000, ,       633.20,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        47.75,        47.40,        48.60,        47.40,        48.60,                   288000.00,6000, ,        63.00,        44.30
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        68.65,        65.25,        65.25,        65.25,        65.25,                   469800.00,7200, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6213.55,      6300.00,      6300.00,      6100.00,      6209.20,                  9191081.25,1475, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        82.50,        80.00,        80.00,        80.00,        80.00,                   160000.00,2000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        86.00,        86.50,        87.50,        84.15,        85.30,                  1085750.00,12700, ,       945.20,        82.10
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        66.55,        68.00,        68.00,        63.05,        63.05,                  1242960.00,19200, ,        86.45,        56.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       494.75,       496.00,       496.00,       460.50,       475.00,                 28081100.00,58000, ,       503.40,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       161.00,       162.10,       162.35,       155.20,       155.65,                 21995760.00,139200, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       239.20,       238.00,       254.90,       232.20,       236.15,                 21507780.00,87600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.70,        20.45,        20.45,        20.45,        20.45,                   204500.00,10000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        32.25,        33.90,        35.40,        25.80,        26.30,                 54633000.00,1900000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1077.85,      1131.00,      1131.00,      1023.95,      1023.95,                100769875.00,96000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       122.30,       120.35,       123.70,       116.00,       116.50,                  7483120.00,63200, ,       185.00,       112.10
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.15,        53.15,        53.15,        49.20,        49.60,                   488960.00,9600, ,        67.35,        49.20
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       288.20,       288.00,       296.00,       273.80,       273.80,                 42896600.00,154000, ,       296.00,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.00,        68.55,        70.55,        68.55,        69.50,                   973600.00,14000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        26.45,        27.75,        27.75,        25.15,        25.15,                  6022500.00,218750, ,       350.75,        18.65
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       101.85,        98.00,        98.00,        95.50,        95.50,                   232200.00,2400, ,       145.00,        91.15
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        76.00,        76.90,        77.35,        73.50,        74.50,                  3190700.00,42000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       167.50,       173.60,       175.00,       166.20,       167.60,                 10339600.00,60000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       132.00,       133.00,       138.60,       125.40,       126.00,                  4130775.00,31500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        89.65,        87.05,        87.05,        82.15,        83.75,                  3554700.00,42000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        86.50,        86.50,        89.00,        83.10,        84.95,                  2925900.00,34000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        89.45,        87.50,        91.80,        87.10,        91.45,                  5447800.00,61000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       207.00,       207.00,       207.00,       207.00,       207.00,                   207000.00,1000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       230.30,       232.00,       245.00,       229.00,       230.40,                 27020850.00,114000, ,       245.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       253.60,       258.75,       260.00,       252.00,       258.45,                  3082650.00,12000, ,       282.00,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.65,        12.15,        12.15,        11.15,        11.15,                   482780.00,40400, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       558.85,       639.00,       670.60,       564.40,       582.25,                 39526760.00,64200, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        62.85,        60.00,        60.00,        60.00,        60.00,                   360000.00,6000, ,        78.40,        30.30
