MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        20.50,        20.70,        21.00,        20.70,        20.95,                   669200.00,32000, ,        42.00,        19.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       177.85,       177.00,       178.00,       163.70,       173.15,                 16623300.00,98400, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        38.90,        39.90,        40.50,        39.10,        39.50,                  2477340.00,62400, ,        63.80,        37.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        99.15,        94.00,        99.00,        91.25,        95.20,                 12138400.00,128000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        53.80,        53.45,        56.90,        51.05,        51.95,                 70960050.00,1340000, ,       911.20,        51.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        41.45,        40.50,        42.60,        40.30,        41.90,                   737000.00,18000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        76.45,        77.30,        80.25,        77.30,        80.25,                  3595125.00,45000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       130.20,       125.00,       138.50,       120.00,       138.50,                   525200.00,4000, ,       195.75,       102.90
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       451.00,       453.00,       458.80,       443.50,       443.50,                  1018075.00,2250, ,       639.90,       410.00
N,SM,CPS,C P S SHAPERS LIMITED,       283.30,       285.00,       290.00,       283.05,       285.10,                   685890.00,2400, ,       495.00,       280.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       165.60,       172.85,       173.85,       170.00,       173.85,                  9653300.00,56000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       109.85,       109.75,       113.95,       103.00,       107.00,                 28666550.00,268000, ,       210.00,       100.55
N,SM,DELAPLEX,DELAPLEX LIMITED,       218.70,       218.95,       224.95,       215.05,       218.95,                  4748940.00,21600, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       215.05,       215.10,       215.10,       215.10,       215.10,                   129060.00,600, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       452.50,       451.00,       474.00,       437.05,       458.40,                  8219650.00,18000, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        29.50,        28.10,        30.90,        28.05,        29.40,                  1220400.00,42000, ,        41.85,        28.05
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       189.00,       198.45,       198.45,       188.00,       193.00,                  2176080.00,11200, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       487.75,       499.00,       499.00,       471.00,       473.25,                  2691200.00,5600, ,       569.00,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.45,        43.80,        43.80,        38.25,        40.00,                   662200.00,16000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       132.45,       134.00,       137.00,       130.00,       136.35,                  8743950.00,65000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,        93.70,        92.40,        96.00,        92.00,        94.40,                  1493040.00,16000, ,       209.00,        88.20
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        62.80,        64.85,        65.85,        64.05,        65.85,                   648125.00,10000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       104.00,        95.05,       102.00,        95.05,       102.00,                   488300.00,5000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       122.00,       124.45,       124.45,       120.00,       124.00,                  2744160.00,22400, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        99.50,        96.05,       102.05,        92.10,        95.25,                 11584380.00,120000, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       640.00,       617.00,       620.00,       617.00,       620.00,                  1481700.00,2400, ,       750.00,       265.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       157.15,       157.60,       172.85,       157.60,       172.85,                 32950400.00,193600, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       180.85,       182.00,       182.90,       177.25,       180.85,                  4951980.00,27600, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       160.00,       162.50,       162.50,       157.05,       158.55,                  9996550.00,63000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        90.00,        90.00,       107.90,        90.00,       107.90,                   609600.00,6000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       748.00,       760.00,       760.00,       760.00,       760.00,                   152000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       140.50,       152.90,       152.90,       135.00,       144.25,                  3929100.00,28000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       140.75,       140.00,       152.00,       140.00,       144.75,                  6759660.00,46400, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        55.45,        52.70,        52.70,        52.70,        52.70,                   316200.00,6000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        95.00,        94.00,        94.00,        90.25,        92.40,                  1798950.00,19500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.50,        15.20,        15.80,        15.00,        15.40,                  1380375.00,90000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       165.00,       168.30,       171.10,       159.00,       159.00,                  4491600.00,27000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        51.65,        50.10,        53.00,        50.10,        51.20,                   676320.00,13200, ,       112.00,        49.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.25,        80.50,        81.30,        73.50,        77.05,                  4612840.00,60000, ,       153.00,        68.40
N,SM,GSTL,GLOBESECURE TECHNO LTD,        50.00,        52.05,        52.50,        49.00,        50.05,                  3985150.00,78000, ,       140.10,        47.85
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       155.50,       156.00,       165.00,       156.00,       162.95,                 12704160.00,78400, ,       243.10,        75.45
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        31.95,        31.55,        33.30,        31.55,        33.30,                   582450.00,18000, ,        57.55,        29.10
N,SM,IBLFL,IBL FINANCE LIMITED,        48.55,        48.00,        48.20,        45.25,        45.90,                  5315500.00,114000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        36.00,        43.00,        43.00,        35.00,        35.10,                  3265400.00,90000, ,        74.90,        34.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       213.00,       241.00,       241.00,       220.00,       224.50,                  1680000.00,7500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       174.40,       182.00,       183.30,       177.00,       181.05,                  7330560.00,40800, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       248.25,       260.00,       262.00,       236.55,       258.50,                  5848230.00,22800, ,       297.65,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       515.50,       508.00,       511.00,       485.00,       494.00,                  1788400.00,3600, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        37.75,        35.55,        36.00,        33.40,        34.95,                  4265700.00,122000, ,        72.10,        32.40
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.70,        34.40,        35.90,        33.20,        35.25,                  1878300.00,54000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       131.00,       126.35,       135.00,       126.35,       130.00,                  3857700.00,30000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.30,         5.10,         5.10,         5.05,         5.05,                   136800.00,27000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        38.00,        39.80,        40.65,        37.45,        40.55,                   546400.00,14000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.25,        15.25,        15.70,        15.00,        15.60,                  1002000.00,66000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       743.55,       778.90,       780.70,       760.00,       780.70,                 14593923.00,18720, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        24.20,        22.55,        22.55,        21.80,        21.80,                   703800.00,32000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       239.70,       250.00,       251.65,       250.00,       251.65,                  2010320.00,8000, ,       270.25,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       199.80,       200.00,       200.00,       189.85,       189.85,                  9525300.00,50000, ,       413.95,       189.85
N,SM,KDL,KORE DIGITAL LIMITED,      1057.55,      1078.70,      1110.40,      1008.00,      1083.50,                 17384200.00,16000, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       153.95,       150.00,       159.90,       142.80,       147.55,                 10139040.00,67200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        61.90,        63.20,        63.20,        57.50,        61.10,                  4587070.00,77500, ,        67.95,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.10,        90.00,        92.00,        85.10,        86.90,                  4751280.00,54400, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       123.50,       125.00,       129.95,       121.00,       125.80,                  2385240.00,19200, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       960.00,       925.00,       950.00,       912.00,       950.00,                  5888480.00,6400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       168.90,       176.50,       179.50,       161.85,       165.45,                 14009800.00,84000, ,       271.75,       147.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        67.25,        73.50,        73.50,        69.00,        69.90,                   341040.00,4800, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       321.20,       310.00,       328.60,       310.00,       321.00,                  1125300.00,3500, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1059.25,      1025.00,      1076.60,      1015.00,      1034.05,                 16429390.00,15800, ,      1424.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       233.00,       220.20,       228.75,       216.00,       228.75,                  2003700.00,9000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       249.00,       243.00,       251.00,       240.00,       251.00,                   492500.00,2000, ,       309.95,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       342.00,       348.00,       359.50,       325.00,       351.00,                 11314450.00,33000, ,       434.00,       129.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        43.70,        42.25,        43.00,        42.25,        43.00,                   382500.00,9000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       226.05,       233.00,       233.00,       221.40,       225.25,                 23673950.00,105000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        59.50,        59.90,        64.45,        55.00,        63.45,                 20567120.00,352000, ,        64.45,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        74.00,        74.00,        74.00,        70.30,        70.70,                  2404550.00,34000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       196.25,       196.25,       201.00,       195.00,       201.00,                  3024220.00,15200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       104.00,       105.15,       106.00,       102.50,       103.65,                  3971300.00,38000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        91.90,        91.50,        91.50,        86.75,        90.90,                  1084300.00,12000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       130.50,       125.10,       126.55,       124.00,       125.00,                  4388640.00,35200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.40,        41.65,        43.60,        41.30,        43.05,                  1673760.00,40000, ,        80.00,        40.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        43.40,        44.85,        44.85,        42.00,        44.00,                   912600.00,21000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        32.10,        29.15,        31.55,        29.15,        31.50,                   490000.00,16000, ,        51.45,        28.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        76.50,        76.95,        79.25,        76.00,        76.75,                  3079800.00,40000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       117.60,       123.40,       123.45,       123.40,       123.45,                   370250.00,3000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       289.35,       286.00,       298.00,       280.00,       293.00,                 21136860.00,73200, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.45,        48.50,        49.80,        48.50,        49.50,                   736425.00,15000, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        49.05,        48.40,        49.95,        48.40,        49.50,                  1249040.00,25600, ,        80.80,        46.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        38.00,        36.10,        36.10,        36.10,        36.10,                   158840.00,4400, ,        48.35,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       139.50,       135.15,       141.95,       135.05,       137.20,                 19039520.00,137600, ,       172.40,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       130.95,       130.80,       130.80,       126.00,       126.00,                   205440.00,1600, ,       150.00,        73.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       122.25,       118.30,       122.00,       118.00,       120.50,                  2422560.00,20400, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        84.00,        85.70,        86.70,        83.40,        85.70,                  8921250.00,105000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.00,        31.25,        31.25,        29.50,        29.60,                   685850.00,23000, ,        57.70,        29.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       199.50,       208.95,       209.45,       199.00,       202.55,                  9377340.00,45600, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1063.25,      1084.55,      1116.40,      1060.00,      1092.90,                 18066270.00,16500, ,      2840.00,       392.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        67.00,        68.00,        68.25,        68.00,        68.15,                   326940.00,4800, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        81.90,        82.00,        85.95,        82.00,        83.80,                  6022200.00,72000, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       249.75,       249.75,       249.75,       239.45,       241.65,                   881730.00,3600, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       687.75,       721.00,       721.00,       680.00,       701.75,                 35314650.00,50700, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       114.20,       112.05,       112.05,       104.00,       108.60,                 11860080.00,109200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       137.90,       140.00,       140.00,       140.00,       140.00,                   280000.00,2000, ,       146.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       109.50,       110.10,       114.00,       110.00,       114.00,                  2435400.00,22000, ,       149.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        51.30,        50.65,        51.55,        50.60,        51.25,                  1074975.00,21000, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       110.65,       112.05,       117.70,       112.00,       116.25,                  4622350.00,41000, ,       166.70,       105.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       468.85,       456.50,       469.00,       443.00,       460.25,                 36639405.00,79800, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.30,        30.05,        30.25,        29.50,        29.50,                   901950.00,30000, ,        60.00,        25.90
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        35.60,        36.35,        36.45,        34.00,        34.60,                  1819100.00,52000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        89.00,        89.15,        89.15,        85.20,        85.55,                  3120900.00,36000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.80,        48.70,        48.75,        44.00,        45.25,                  1562900.00,34000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       124.10,       127.00,       127.00,       118.00,       122.05,                  3145200.00,25600, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        53.00,        56.00,        58.30,        56.00,        58.30,                  2552200.00,44000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       225.00,       215.25,       219.95,       213.75,       219.95,                  1078225.00,5000, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       225.50,       227.00,       227.00,       216.00,       216.00,                   663600.00,3000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       966.90,       986.00,       995.75,       911.00,       927.00,                  5646032.00,5920, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       129.55,       131.00,       131.00,       126.00,       126.00,                  1034000.00,8000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       104.00,        98.20,        98.20,        98.20,        98.20,                   294600.00,3000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       117.75,       114.55,       120.00,       114.55,       118.60,                  9609500.00,82000, ,       189.00,       113.15
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       204.00,       200.00,       200.60,       195.00,       198.60,                  1779525.00,9000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        35.75,        35.00,        35.50,        33.60,        34.45,                  2900850.00,84000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5379.25,      5490.00,      5890.00,      5280.00,      5705.60,                  8812985.00,1575, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        65.00,        61.85,        62.00,        61.75,        61.85,                   494700.00,8000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        55.30,        55.60,        59.40,        53.80,        55.35,                  5907025.00,106600, ,       457.25,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        48.40,        46.00,        48.95,        45.00,        46.30,                   600560.00,12800, ,        85.05,        42.20
N,SM,ROXHITECH,ROX HI TECH LIMITED,       111.65,       111.65,       111.95,       106.35,       110.50,                  7990000.00,73600, ,       208.00,       101.30
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       200.95,       202.00,       205.00,       196.00,       203.00,                 12680040.00,63600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.10,        22.00,        22.90,        22.00,        22.90,                  8676500.00,380000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        20.60,        18.70,        23.50,        18.70,        22.80,                  3161000.00,152000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       685.70,       690.05,       719.90,       690.05,       707.20,                 15492975.00,22000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       100.95,        99.00,        99.95,        97.50,        99.50,                  4162720.00,42400, ,       185.00,        95.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.75,        44.50,        45.50,        43.15,        45.50,                  2018700.00,45000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        40.00,        42.10,        42.10,        40.25,        40.35,                  1356320.00,33600, ,        67.35,        36.40
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       214.00,       216.95,       224.70,       203.50,       206.00,                 29526500.00,138000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        58.70,        58.70,        61.00,        58.00,        59.50,                  1416400.00,24000, ,        97.70,        55.00
N,SM,SERVICE,SERVICE CARE LIMITED,        59.80,        59.80,        59.80,        59.80,        59.80,                   119600.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        90.55,        88.00,        91.00,        88.00,        91.00,                   430200.00,4800, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        58.05,        56.50,        59.40,        56.10,        57.65,                  5179900.00,90000, ,        91.90,        56.10
N,SM,SHERA,SHERA ENERGY LIMITED,       137.95,       137.95,       142.00,       127.00,       137.60,                  9517150.00,70000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        98.00,       101.00,       102.90,       101.00,       102.90,                  1695000.00,16500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        97.00,       100.00,       102.00,        98.50,       100.00,                  3387600.00,34000, ,       108.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        67.50,        66.20,        67.00,        64.15,        64.90,                  3389200.00,52000, ,       106.00,        51.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        76.80,        76.85,        78.90,        69.55,        76.00,                   532500.00,7000, ,       116.80,        34.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       267.75,       260.00,       273.00,       258.00,       259.30,                 26923400.00,102000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       230.00,       228.00,       229.75,       226.00,       227.50,                  2161625.00,9500, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.15,         9.75,         9.75,         9.75,         9.75,                    39390.00,4040, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       750.00,       740.00,       789.95,       711.05,       784.90,                  8746520.00,11600, ,       990.00,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.95,        40.95,        40.95,        40.95,        40.95,                   122850.00,3000, ,        78.40,        35.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1387.40,      1360.00,      1398.00,      1322.00,      1384.60,                  6077318.75,4500, ,      1898.00,       266.35
