MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       142.65,       144.00,       144.80,       141.05,       144.00,                  6342360.00,44400, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       130.95,       130.95,       134.00,       129.00,       131.20,                  1972700.00,15000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       122.00,       122.00,       122.00,       121.00,       121.00,                   584000.00,4800, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       587.05,       583.00,       594.00,       583.00,       586.95,                 11278410.00,19200, ,       744.00,        50.50
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       101.20,       102.00,       105.00,       102.00,       102.50,                  8770320.00,84800, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        39.90,        38.40,        39.80,        37.45,        37.85,                  2417250.00,63000, ,        63.00,        31.10
N,SM,REFRACTORY,REFRACTORY SHAPES LIMITED,       220.85,       216.05,       229.90,       210.05,       219.05,                 43246400.00,196000, ,       252.85,        75.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        48.00,        49.00,        49.00,        49.00,        49.00,                   117600.00,2400, ,        84.00,        46.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2021.05,      2074.95,      2075.00,      1936.05,      2033.50,                 18115430.00,9000, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.50,        72.00,        72.00,        71.90,        71.90,                   287800.00,4000, ,        90.40,        54.00
N,SM,RILINFRA,RACHANA INFRA LTD,        76.20,        80.00,        80.00,        80.00,        80.00,                 22600000.00,282500, ,       142.65,        27.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        43.95,        42.35,        44.95,        42.35,        43.00,                   346080.00,8000, ,        76.90,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       147.15,       137.00,       153.25,       137.00,       150.00,                  1483150.00,10000, ,       158.75,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       647.45,       674.90,       674.90,       606.40,       629.50,                 27977787.50,43750, ,       674.90,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       130.30,       131.95,       131.95,       124.25,       125.15,                 11005120.00,86400, ,       208.00,       100.15
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       541.95,       559.95,       596.80,       540.00,       585.20,                 86829090.00,151800, ,       606.00,       326.75
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       301.35,       314.00,       320.00,       298.80,       313.95,                 15803070.00,51000, ,       348.90,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.90,        20.20,        20.20,        19.85,        19.90,                  1302750.00,65000, ,        30.60,        13.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       236.45,       239.00,       250.00,       234.00,       238.30,                 42342360.00,174000, ,       274.00,       135.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1608.00,      1669.00,      1688.40,      1530.30,      1688.40,                 49554025.00,30500, ,      1773.80,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        83.55,        82.85,        83.00,        81.00,        81.85,                  3417600.00,41600, ,       185.00,        76.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        46.80,        45.00,        46.40,        45.00,        45.90,                   820950.00,18000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        42.50,        43.00,        43.00,        43.00,        43.00,                   137600.00,3200, ,        67.35,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       241.00,       253.00,       253.05,       247.00,       253.05,                 35708775.00,141500, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,       119.00,       121.60,       121.60,       116.25,       117.00,                  1664200.00,14000, ,       134.00,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        16.90,        16.25,        16.25,        16.05,        16.05,                   403437.50,25000, ,        36.75,        15.85
N,SM,SEL,SUNGARNER ENERGIES LTD,       389.50,       380.05,       398.35,       380.05,       391.90,                  2180000.00,5600, ,       524.35,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        55.00,        56.65,        56.65,        56.65,        56.65,                   226600.00,4000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        74.95,        71.10,        73.00,        71.10,        73.00,                   172920.00,2400, ,       145.00,        58.00
N,SM,SHERA,SHERA ENERGY LIMITED,       179.15,       188.90,       197.00,       185.00,       185.85,                 72779100.00,383000, ,       209.00,        96.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       102.00,       105.00,       107.10,       105.00,       107.10,                  1120875.00,10500, ,       166.80,        70.20
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       654.00,       679.00,       695.95,       619.95,       628.15,                 47545230.00,72000, ,       824.50,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       169.20,       170.00,       171.50,       165.60,       166.20,                  2864600.00,17000, ,       184.90,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        66.00,        66.00,        66.10,        63.80,        65.00,                  1558400.00,24000, ,       106.00,        51.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        33.70,        33.00,        33.75,        32.50,        33.45,                   296550.00,9000, ,        99.00,        31.25
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       295.20,       299.00,       299.00,       299.00,       299.00,                   299000.00,1000, ,       322.50,       171.20
N,SM,SIGNORIA,SIGNORIA CREATION LIMITED,       129.25,       133.00,       138.00,       130.00,       137.00,                  5543400.00,42000, ,       198.00,       113.95
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        55.95,        55.95,        60.00,        55.00,        59.35,                  3113700.00,54000, ,        74.90,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       474.80,       474.90,       482.00,       460.00,       462.75,                 20877975.00,44500, ,       504.65,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       226.25,       228.85,       231.50,       228.00,       230.00,                  1149125.00,5000, ,       344.95,       161.05
N,SM,SLONE,SLONE INFOSYSTEMS LIMITED,       165.90,       166.00,       170.70,       163.10,       166.35,                  7489760.00,44800, ,       177.00,        80.25
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1514.15,      1514.15,      1545.90,      1438.45,      1440.55,                 73697830.00,50400, ,      1640.00,       415.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,       218.90,       238.95,       238.95,       218.00,       221.00,                 35742350.00,157000, ,       247.10,       115.10
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        67.90,        71.25,        71.25,        71.25,        71.25,                   855000.00,12000, ,        78.40,        35.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       136.00,       133.00,       133.00,       131.50,       132.00,                   634200.00,4800, ,       172.80,        87.10
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2314.00,      2261.00,      2282.00,      2230.00,      2263.00,                  6752031.25,3000, ,      2520.00,       735.50
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       108.05,       106.25,       113.25,       106.25,       111.90,                  1339240.00,12000, ,       168.85,        73.55
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       116.95,       115.00,       115.95,       113.00,       113.10,                  3085200.00,27000, ,       181.00,        81.00
N,SM,SSFL,SRIVARI SPICES N FOODS L,       260.65,       267.95,       267.95,       260.00,       261.65,                  1707125.00,6500, ,       417.95,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        63.05,        64.00,        64.00,        64.00,        64.00,                   307200.00,4800, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       363.10,       373.95,       383.95,       360.20,       369.25,                 89510350.00,242000, ,       383.95,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       373.25,       382.00,       387.00,       375.50,       381.00,                  3044770.00,8000, ,       734.60,       173.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       298.85,       313.75,       313.75,       301.00,       313.75,                 53733250.00,172000, ,       313.75,        84.10
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        70.60,        70.00,        70.40,        69.30,        70.10,                   756180.00,10800, ,       126.00,        66.50
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       102.00,       104.60,       104.65,       102.25,       103.00,                   807630.00,7800, ,       188.00,        97.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       243.80,       243.80,       244.00,       238.00,       239.95,                  7011180.00,29200, ,       407.70,       209.00
N,SM,TAC,TAC INFOSEC LIMITED,       533.80,       560.45,       560.45,       557.80,       560.45,                 26225880.00,46800, ,       760.00,       261.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       138.95,       133.30,       143.00,       132.00,       137.50,                  1208025.00,9000, ,       210.00,       116.05
N,SM,TBI,TBI CORN LIMITED,       326.15,       327.00,       334.00,       315.00,       317.85,                 28489560.00,88800, ,       389.85,       198.00
N,SM,TCL,THAAI CASTING LIMITED,       215.35,       216.00,       216.80,       208.00,       209.90,                 29804480.00,140800, ,       261.65,       131.10
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       851.35,       893.90,       893.90,       893.90,       893.90,                  1787800.00,2000, ,       920.00,        93.25
N,SM,TGL,TEERTH GOPICON LIMITED,       526.95,       553.25,       553.25,       552.00,       553.25,                 27882300.00,50400, ,       582.25,       123.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        58.00,        57.55,        60.80,        57.20,        58.25,                  1288000.00,22000, ,       203.70,        56.60
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       693.00,       727.00,       727.00,       660.00,       727.00,                  5435700.00,7500, ,       727.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        67.50,        67.60,        74.55,        67.60,        69.55,                  8282300.00,118000, ,       114.25,        59.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        33.00,        31.10,        33.00,        31.10,        32.95,                   775200.00,24000, ,        55.00,        25.55
N,SM,TRUST,TRUST FINTECH LIMITED,       208.85,       207.95,       208.00,       202.50,       206.75,                 15014340.00,73200, ,       316.00,       136.20
N,SM,UCL,USHANTI COLOUR CHEM LTD,        57.50,        58.00,        64.90,        58.00,        64.50,                  2174400.00,34000, ,        75.95,        51.00
N,SM,UMA,UMA CONVERTER LIMITED,        26.85,        27.00,        28.15,        27.00,        27.45,                   996200.00,36000, ,        46.90,        24.05
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       120.00,       117.05,       122.45,       117.05,       122.00,                   602550.00,5000, ,       165.90,       111.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       331.20,       335.00,       335.00,       322.05,       326.50,                  5797840.00,17600, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       280.00,       278.95,       279.00,       270.00,       272.25,                   660585.00,2400, ,       517.00,       260.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        88.00,        92.40,        92.40,        92.40,        92.40,                   739200.00,8000, ,       141.20,        83.10
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         4.95,         5.40,         5.40,         5.40,         5.40,                    86400.00,16000, ,         8.15,         4.10
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       223.00,       215.00,       217.00,       211.85,       211.85,                  6876525.00,32000, ,       281.00,        65.00
N,SM,VELS,VELS FILM INTERNATIONAL L,        51.00,        49.25,        49.25,        48.85,        49.05,                   117720.00,2400, ,       163.95,        48.15
N,SM,VERITAAS,VERITAAS ADVERTISING LTD,       136.00,       136.50,       139.00,       135.00,       136.75,                  2132460.00,15600, ,       288.75,       125.00
N,SM,VIAZ,VIAZ TYRES LIMITED,        59.90,        58.00,        61.95,        57.35,        61.50,                  4362800.00,72000, ,        72.90,        37.20
N,SM,VILAS,VILAS TRANSCORE LIMITED,       530.70,       549.90,       552.00,       517.10,       519.35,                 74219000.00,139000, ,       555.00,       203.80
N,SM,VILINBIO,VILIN BIO MED LIMITED,        19.80,        19.50,        19.50,        19.50,        19.50,                    78000.00,4000, ,        30.45,        16.00
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       352.90,       352.00,       353.00,       348.05,       348.05,                   877575.00,2500, ,       425.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,      1136.30,      1130.00,      1249.90,      1130.00,      1168.00,                 52826840.00,43600, ,      1251.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       202.85,       208.80,       212.95,       208.80,       212.25,                 27510725.00,129500, ,       465.45,        73.00
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        73.15,        73.00,        73.50,        72.50,        73.00,                  1518320.00,20800, ,        96.70,        70.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        80.15,        87.00,        87.00,        79.50,        81.55,                  5011380.00,61200, ,       117.95,        67.05
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       928.80,       969.95,       975.00,       916.30,       947.85,                 17722400.00,18500, ,       975.00,       130.75
N,SM,VMARCIND,V MARC INDIA LIMITED,       167.00,       175.35,       175.35,       175.35,       175.35,                  7715400.00,44000, ,       219.70,        69.65
N,SM,VR,V R INFRASPACE LIMITED,       155.25,       156.75,       159.00,       155.00,       158.00,                  1252560.00,8000, ,       168.55,        84.70
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,       104.60,       109.80,       109.80,       109.80,       109.80,                  1098000.00,10000, ,       153.95,        72.30
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       463.35,       471.70,       488.00,       466.50,       467.95,                 56596560.00,118400, ,       592.00,       305.00
N,SM,WOMANCART,WOMANCART LIMITED,       199.50,       209.45,       209.45,       209.45,       209.45,                   335120.00,1600, ,       217.00,        99.00
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       289.70,       289.70,       302.00,       288.95,       294.10,                 30001500.00,102000, ,       319.60,       155.35
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        96.10,        95.00,        95.00,        92.00,        94.70,                  6586560.00,70400, ,       118.50,        81.95
N,SM,YCCL,YASONS CHEMEX CARE LTD,        25.00,        25.00,        25.35,        24.80,        24.80,                   374850.00,15000, ,        43.00,        24.50
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       198.20,       197.00,       203.50,       196.05,       200.00,                  5714340.00,28200, ,       294.40,       148.85
N,SM,ZENITHDRUG,ZENITH DRUGS LIMITED,        63.50,        62.20,        63.40,        62.20,        62.50,                  1604720.00,25600, ,       114.50,        52.80
N,SM,ZTECH,Z-TECH (INDIA) LIMITED,       235.25,       247.00,       247.00,       247.00,       247.00,                  2964000.00,12000, ,       247.00,        99.20
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        67.50,        68.00,        70.00,        68.00,        69.95,                  3955800.00,57000, ,        72.80,        33.00
N,ST,AHIMSA,AHIMSA INDUSTRIES LTD.,        18.90,        19.80,        19.80,        19.80,        19.80,                  1544400.00,78000, ,        19.80,         8.60
N,ST,AILIMITED,ABHISHEK INTEGRATIONS LTD,        69.45,        70.20,        72.90,        70.20,        72.90,                  1080000.00,15000, ,        72.90,        26.05
N,ST,AISL,ANI INTEGRATED SERV LTD.,       133.00,       126.80,       138.65,       126.80,       138.65,                   811500.00,6000, ,       161.50,        48.65
N,ST,AKIKO,AKIKO GLOBAL SERVICES L,        77.00,        98.00,        98.00,        93.10,        93.35,                121455040.00,1267200, ,        98.00,        93.10
N,ST,ARHAM,ARHAM TECHNOLOGIES LTD,       141.20,       142.85,       148.25,       142.00,       148.20,                  7208100.00,49000, ,       329.95,        78.60
N,ST,ASCOM,ASCOM LEASIN & INVEST LTD,       110.60,       116.10,       116.10,       116.10,       116.10,                   116100.00,1000, ,       280.00,       110.60
N,ST,CADSYS,CADSYS (INDIA) LIMITED,       204.25,       194.05,       214.45,       194.05,       207.85,                 14039725.00,68000, ,       511.00,        70.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.05,         2.10,         2.10,         2.10,         2.10,                   226800.00,108000, ,         5.50,         1.60
N,ST,CPS,C P S SHAPERS LIMITED,       264.95,       270.90,       271.00,       269.00,       269.00,                   486540.00,1800, ,       495.00,       247.05
N,ST,DPEL,DIVINE POWER ENERGY LTD,        40.00,       155.00,       162.75,       147.25,       152.30,                487281150.00,3144000, ,       162.75,       147.25
N,ST,DURLAX,DURLAX TOP SURFACE LTD,        88.85,        84.40,        91.70,        84.40,        87.50,                179092700.00,2088000, ,       109.00,        84.40
N,ST,FALCONTECH,FALCON TECHNOPROJ IND LTD,        84.40,        82.50,        84.50,        80.20,        80.20,                  5687160.00,69600, ,        91.85,        80.20
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       404.25,       424.45,       424.45,       424.45,       424.45,                  2971150.00,7000, ,      2050.00,       236.40
N,ST,GOLDKART,GOLDKART JEWELS LIMITED,       103.70,       107.10,       108.40,       107.10,       108.40,                   404625.00,3750, ,       108.40,        32.50
N,ST,GPECO,GP ECO SOLUTIONS INDIA L,       373.90,       385.00,       385.00,       355.20,       358.00,                 66162840.00,183600, ,       433.70,       349.95
N,ST,GSMFOILS,GSM FOILS LIMITED,        52.85,        52.25,        55.40,        50.20,        50.20,                  6848400.00,132000, ,        65.30,        30.50
N,ST,HOMESFY,HOMESFY REALTY LIMITED,       712.25,       680.00,       737.50,       680.00,       720.00,                  1908525.00,2700, ,       979.30,       344.80
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,      1077.35,      1078.00,      1110.00,      1070.25,      1102.65,                 18783459.00,17100, ,      1500.00,       460.00
N,ST,KCK,KCK INDUSTRIES LTD,       213.00,       211.00,       211.00,       211.00,       211.00,                   422000.00,2000, ,       217.50,        21.00
N,ST,MASON,MASON INFRATECH LIMITED,        92.40,        97.00,        97.00,        97.00,        97.00,                  5432000.00,56000, ,        97.00,        83.60
N,ST,MEDIORG,MEDICAMEN ORGANICS LTD,       151.90,       159.40,       159.40,       144.30,       145.80,                 68378000.00,448000, ,       159.40,       130.95
N,ST,PATTECH,PATTECH FITWELL TUB COM L,       114.00,       108.30,       108.30,       108.30,       108.30,                   162450.00,1500, ,       114.00,        45.00
N,ST,PCCL,PETRO CARBON AND CHEMI L,       171.00,       300.00,       315.00,       285.00,       315.00,                982364440.00,3288800, ,       315.00,       285.00
N,ST,SHEETAL,SHEETAL UNIVERSAL LIMITED,        59.25,        59.00,        60.00,        56.35,        59.75,                   827300.00,14000, ,        91.90,        55.10
N,ST,SPCL,SHIVALIC POWER CONTROL L,       326.55,       338.00,       342.85,       315.00,       342.85,                391251420.00,1173600, ,       342.85,       297.00
N,ST,SPRL,SP REFRACTORIES LIMITED,       304.50,       289.30,       289.30,       289.30,       289.30,                   231440.00,800, ,       380.00,        80.00
N,ST,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        69.30,        66.60,        71.95,        65.85,        69.45,                 70207800.00,1038000, ,        71.95,        62.70
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       162.65,       160.00,       160.00,       160.00,       160.00,                    96000.00,600, ,       239.90,       103.00
N,ST,VISAMAN,VISAMAN GLOBAL SALES LTD,        47.35,        45.00,        48.75,        45.00,        45.00,                 28927350.00,630000, ,        48.75,        45.00
N,ST,WINNY,WINNY IMMIGRA & EDU SER L,       227.60,       216.25,       230.00,       216.25,       223.05,                 24396500.00,112000, ,       252.00,       216.25
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        63.80,        65.00,        66.90,        65.00,        66.85,                   370800.00,5600, ,       213.80,        50.35
