MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.75,        32.60,        33.00,        32.00,        32.35,                   651700.00,20000, ,        72.10,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       115.05,       115.00,       117.40,       115.00,       115.55,                  7504500.00,64800, ,       197.50,       111.50
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        45.55,        45.55,        47.50,        45.55,        46.45,                  2705000.00,58000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       148.15,       143.10,       154.80,       143.10,       154.80,                   584350.00,4000, ,       188.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       273.55,       273.50,       284.50,       273.00,       280.85,                 24766300.00,89000, ,       353.95,       261.15
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        59.95,        60.10,        60.80,        58.60,        58.80,                 13767700.00,230000, ,        64.65,        54.55
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.25,        18.30,        18.30,        17.50,        17.85,                   535800.00,30000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1388.70,      1405.00,      1458.10,      1405.00,      1456.30,                 38681937.00,26640, ,      1530.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        48.15,        49.15,        54.35,        49.15,        52.15,                  7873200.00,152000, ,        54.35,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       260.55,       255.05,       265.40,       255.05,       265.40,                   729400.00,2800, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       207.20,       212.70,       223.00,       211.05,       218.15,                138768360.00,637200, ,       247.00,       167.65
N,SM,KCK,KCK INDUSTRIES LTD,       289.95,       304.40,       304.40,       297.00,       297.00,                  3019000.00,10000,XO,       304.40,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       146.35,       145.00,       154.00,       145.00,       152.00,                   894960.00,6000,XO,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        99.60,       104.40,       104.40,       101.00,       102.00,                  6333920.00,62000,XDO,       111.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       134.00,       135.50,       138.00,       133.00,       133.30,                  2583520.00,19200,XO,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3634.10,      3634.00,      3667.00,      3550.00,      3578.00,                 10143315.00,2800, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       178.85,       178.85,       179.75,       176.20,       177.00,                  2314950.00,13000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       157.00,       155.00,       155.00,       151.00,       154.00,                  1652100.00,10800, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       889.85,       890.00,       901.95,       874.50,       880.50,                 12618830.00,14300, ,      1582.00,       626.05
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        36.00,        36.00,        36.00,        34.55,        35.05,                   735750.00,21000, ,        71.95,        34.55
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       320.35,       347.95,       347.95,       333.30,       338.40,                 11848550.00,35000,XO,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       207.65,       207.50,       208.40,       206.00,       206.90,                 10604640.00,51200,XDO,       213.75,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        93.50,        95.95,        95.95,        93.50,        94.00,                  1326050.00,14000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       137.00,       136.00,       136.00,       132.00,       133.05,                   854640.00,6400, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       149.85,       151.00,       151.00,       150.00,       150.00,                   780480.00,5200, ,       329.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       184.60,       189.80,       196.70,       189.80,       195.20,                 17029900.00,88000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       102.00,       100.00,       102.00,        96.50,       101.95,                  4742400.00,48000, ,       143.05,        76.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.95,        40.95,        41.25,        40.25,        40.85,                  3405200.00,83200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        70.00,        70.95,        78.00,        70.95,        74.50,                 13376100.00,177000, ,        79.95,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        24.75,        25.90,        25.90,        25.90,        25.90,                   207200.00,8000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       155.10,       155.30,       162.75,       151.50,       151.95,                  9318700.00,60000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       100.25,       101.00,       107.00,       101.00,       104.00,                  9860400.00,94000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       104.00,        98.65,       100.00,        98.35,        99.90,                  1784100.00,18000, ,       130.00,        40.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        51.50,        54.00,        54.05,        54.00,        54.05,                  1296450.00,24000, ,        54.05,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.20,        60.00,        60.00,        60.00,        60.00,                   900000.00,15000, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.60,        42.80,        42.80,        42.70,        42.70,                   205280.00,4800, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        68.50,        70.00,        71.00,        66.50,        69.50,                 16731200.00,242000, ,       123.10,        63.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        34.95,        35.65,        36.65,        35.65,        36.65,                   291000.00,8000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       324.10,       343.00,       356.50,       326.20,       353.25,                229765680.00,662400, ,       356.50,        84.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        50.85,        50.85,        51.45,        50.85,        50.95,                   552000.00,10800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       145.70,       150.00,       154.90,       149.50,       152.50,                  5989560.00,39600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       190.00,       189.75,       200.00,       189.75,       197.00,                  4064560.00,20800, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       261.20,       260.00,       260.00,       257.00,       257.00,                  3320160.00,12800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        98.00,        98.00,       101.95,        96.00,        96.90,                 10292775.00,105000,XO,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.75,        33.35,        33.75,        33.00,        33.45,                   501500.00,15000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2465.70,      2355.50,      2588.95,      2351.00,      2588.95,                317562705.00,128600, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        60.90,        60.85,        60.90,        59.00,        60.20,                  1869240.00,31200, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       433.50,       440.75,       440.75,       440.75,       440.75,                   264450.00,600,XO,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2008.05,      2010.05,      2077.00,      2010.05,      2050.35,                115844070.00,56700, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1339.95,      1339.00,      1339.00,      1310.00,      1310.00,                 33824160.00,25600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       165.50,       169.45,       174.85,       167.15,       167.40,                 13852800.00,81600, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       106.20,       106.00,       106.20,       105.50,       105.50,                  1145880.00,10800, ,       133.10,       103.05
N,SM,PARIN,PARIN FURNITURE LIMITED,       315.00,       315.00,       329.50,       315.00,       329.50,                  1607500.00,5000, ,       338.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.00,       117.00,       117.05,       115.00,       115.10,                  1272350.00,11000, ,       149.50,        57.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       530.00,       555.00,       555.00,       540.25,       540.25,                  1764200.00,3200,XD,       555.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,       108.50,       105.00,       113.80,       105.00,       113.80,                   328200.00,3000, ,       116.55,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       275.50,       281.00,       283.55,       269.50,       270.20,                 16154760.00,59200, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       106.00,       106.00,       108.00,       105.00,       108.00,                  2437600.00,23000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       365.15,       365.00,       370.85,       364.00,       364.90,                  7373610.00,20100, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.30,        30.70,        34.00,        30.70,        32.20,                  2320650.00,72000,XO,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        30.80,        30.85,        30.85,        30.85,        30.85,                    61700.00,2000, ,        58.80,        29.25
N,SM,POSITRON,POSITRON ENERGY LIMITED,       461.90,       469.80,       479.90,       465.00,       476.35,                 14174940.00,30000, ,       668.20,       408.20
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        34.55,        35.65,        35.65,        33.50,        33.95,                  8613000.00,252000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       150.00,       150.00,       157.40,       150.00,       157.00,                  1553500.00,10000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       250.35,       250.30,       256.70,       250.30,       254.75,                  2031280.00,8000,XO,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        62.70,        63.95,        67.75,        62.60,        63.35,                  5734100.00,88000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       118.75,       120.00,       128.00,       117.50,       122.20,                  6437800.00,52000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       174.05,       176.00,       179.85,       175.05,       175.60,                  5635000.00,32000, ,       179.85,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       160.70,       156.50,       183.95,       156.50,       180.45,                 60741840.00,342400, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       126.95,       128.45,       133.80,       128.45,       132.50,                 24740400.00,188000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       219.90,       219.90,       219.90,       219.90,       219.90,                   109950.00,500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       280.00,       280.10,       280.10,       280.10,       280.10,                   168060.00,600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1591.45,      1635.00,      1750.55,      1602.00,      1750.55,                  7113248.00,4160, ,      1839.00,       845.00
