MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       121.80,       121.50,       121.50,       119.90,       119.90,                   962400.00,8000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1769.45,      1793.70,      1938.00,      1780.00,      1922.20,                 36749360.00,19700, ,      1985.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1344.50,      1335.05,      1375.00,      1330.00,      1370.50,                  4763743.75,3500, ,      1935.00,      1280.00
N,SM,BIKEWO,BIKEWO GREEN TECH LIMITED,        36.20,        36.20,        36.50,        34.60,        34.90,                  4833500.00,138000, ,        47.25,        33.10
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        81.50,        81.50,        81.50,        81.50,        81.50,                   195600.00,2400, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       280.50,       289.95,       290.00,       277.05,       285.20,                  2042080.00,7200, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        73.50,        72.65,        72.65,        68.50,        69.25,                  2447440.00,35200, ,       234.60,        68.50
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        60.20,        60.20,        61.50,        59.55,        60.00,                  3978400.00,66000, ,        86.60,        57.60
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       116.30,       119.00,       119.00,       116.00,       117.00,                  1689040.00,14400, ,       184.65,        95.50
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       112.70,       110.05,       113.95,       110.00,       113.00,                   807480.00,7200, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        41.80,        42.35,        42.35,        41.45,        41.45,                   335200.00,8000, ,        68.70,        27.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.50,        32.50,        33.00,        32.35,        32.60,                   430740.00,13200, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       163.45,       165.00,       176.00,       162.05,       170.90,                  4052160.00,24000, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       177.40,       176.00,       178.85,       176.00,       177.65,                  4803050.00,27000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        86.75,        86.75,        89.60,        86.75,        87.00,                  1674320.00,19200, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        52.75,        52.75,        57.50,        52.00,        53.10,                   866400.00,16000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       104.05,       114.45,       114.45,       114.00,       114.45,                  1922360.00,16800, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        53.90,        52.65,        53.65,        52.65,        53.65,                   255920.00,4800, ,        87.00,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       123.95,       124.30,       126.95,       124.30,       125.00,                   501300.00,4000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       140.05,       140.05,       141.85,       138.50,       138.50,                  2695380.00,19200, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        72.50,        72.50,        73.00,        71.55,        71.80,                  3199020.00,44400, ,       117.90,        65.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       100.25,        98.40,        98.40,        98.40,        98.40,                   196800.00,2000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       237.95,       233.75,       235.00,       233.75,       235.00,                  2108340.00,9000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       221.35,       215.05,       227.90,       215.05,       222.70,                  1457550.00,6600, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       661.35,       666.70,       684.95,       666.70,       673.20,                  8286575.00,12250, ,       730.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       150.00,       149.95,       154.70,       148.00,       148.80,                 15283140.00,100800, ,       170.00,       129.50
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       396.20,       404.00,       404.00,       388.00,       397.70,                  1579770.00,4000, ,       666.00,       260.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        98.75,        99.55,       103.80,        95.00,        99.00,                  5093850.00,51000, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        44.25,        44.00,        44.00,        42.80,        43.55,                  1909800.00,44000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        90.90,        90.90,        93.50,        89.05,        92.90,                  9608850.00,105000, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       159.50,       160.00,       163.00,       157.00,       159.80,                  3838800.00,24000, ,       264.60,       135.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       120.10,       123.00,       126.10,       122.05,       125.50,                  2000640.00,16000, ,       179.00,        85.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        62.50,        62.55,        63.90,        62.55,        62.90,                  1257700.00,20000, ,       109.00,        60.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       248.10,       244.05,       267.00,       244.05,       259.75,                 12289360.00,48000, ,       276.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        69.50,        68.60,        68.80,        68.00,        68.55,                  1725360.00,25200, ,       152.00,        66.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1073.35,      1083.95,      1085.00,      1065.00,      1075.00,                  2904585.00,2700, ,      1111.00,       490.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       430.00,       440.00,       440.00,       425.50,       433.60,                  3910450.00,9000, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       164.85,       160.00,       160.00,       156.60,       158.00,                   760320.00,4800, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       115.65,       114.00,       118.50,       114.00,       115.55,                  9920000.00,86000, ,       145.00,       106.40
N,SM,ESPRIT,ESPRIT STONES LIMITED,        96.00,        94.50,        94.80,        94.00,        94.80,                   603680.00,6400, ,       140.00,        88.55
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       200.00,       194.00,       194.00,       194.00,       194.00,                   194000.00,1000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        73.10,        73.00,        75.00,        73.00,        74.70,                   713120.00,9600, ,        89.25,        68.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        48.85,        48.85,        48.85,        48.50,        48.50,                   116820.00,2400, ,        91.85,        45.50
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       175.00,       171.00,       174.50,       171.00,       174.25,                   690500.00,4000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       104.50,       102.85,       102.85,        99.00,       102.00,                 10246640.00,102400, ,       159.60,        83.50
N,SM,FROG,FROG CELLSAT LIMITED,       332.05,       335.70,       343.00,       323.20,       328.75,                 22125680.00,66000, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       402.20,       407.90,       407.90,       386.25,       397.10,                 40767780.00,103200, ,       587.95,       345.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        60.00,        59.90,        59.90,        56.60,        57.95,                  2093400.00,36000, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       409.00,       413.00,       415.00,       400.00,       405.00,                  2744250.00,6750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       130.10,       131.00,       136.00,       130.30,       132.10,                 13292250.00,99000, ,       136.00,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.20,        12.20,        12.20,        12.15,        12.15,                   273937.50,22500, ,        23.35,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       232.10,       236.00,       239.20,       230.00,       235.20,                 10434840.00,44400, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       269.05,       268.00,       268.00,       260.00,       263.90,                  8206560.00,31200, ,       470.00,       236.10
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        78.00,        78.00,        78.00,        76.50,        76.50,                   614600.00,8000, ,       123.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        41.15,        41.00,        41.50,        41.00,        41.50,                   123550.00,3000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       132.05,       130.05,       130.05,       125.00,       128.25,                  1539150.00,12000, ,       213.80,       125.00
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       119.85,       115.00,       133.00,       115.00,       133.00,                  3596700.00,28500, ,       153.05,        76.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       507.00,       532.00,       532.35,       532.00,       532.35,                   319305.00,600, ,       979.30,       344.80
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        96.00,        96.00,        98.50,        93.00,        97.05,                  1352350.00,14000, ,       145.60,        91.55
N,SM,IEML,INDIAN EMULSIFIERS LTD,       278.10,       282.05,       289.00,       282.00,       288.65,                  1429950.00,5000, ,       546.90,       262.00
N,SM,INDIFRA,INDIFRA LIMITED,        29.00,        29.00,        29.00,        29.00,        29.00,                    58000.00,2000, ,        74.90,        27.15
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       317.65,       333.50,       333.50,       333.50,       333.50,                  4802400.00,14400, ,       338.85,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       338.60,       330.60,       330.60,       330.60,       330.60,                   198360.00,600, ,       360.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       214.00,       211.00,       212.00,       205.00,       206.05,                  6533940.00,31200, ,       257.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       434.95,       434.95,       434.95,       431.00,       432.30,                   346380.00,800, ,       737.90,       381.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        34.20,        33.60,        34.75,        33.60,        34.45,                   410600.00,12000, ,        72.00,        29.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       112.05,       114.00,       116.10,       110.00,       113.00,                  5704800.00,50400, ,       197.50,       100.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       168.00,       163.00,       163.00,       160.05,       160.05,                   323050.00,2000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.45,         4.50,         4.10,         4.10,                   707850.00,168000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       266.10,       269.00,       278.65,       263.75,       276.45,                 32103550.00,118000, ,       353.95,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        60.45,        61.20,        61.50,        60.50,        61.30,                  4146500.00,68000, ,        69.90,        52.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.00,        17.65,        17.65,        17.65,        17.65,                   105900.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1568.90,      1570.00,      1570.00,      1552.05,      1559.40,                  7855569.00,5040, ,      1645.00,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       270.10,       282.70,       283.60,       273.00,       281.10,                 20198520.00,72000, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        44.70,        44.60,        45.30,        42.90,        43.20,                  2617200.00,60000, ,        52.20,        38.80
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       196.30,       195.05,       195.10,       192.65,       194.50,                  5135820.00,26400, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       268.65,       271.00,       271.00,       259.00,       260.20,                  5401825.00,20500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       102.65,       104.85,       104.85,       100.00,       100.65,                  1260150.00,12400, ,       111.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       730.00,       730.00,       730.00,       730.00,       730.00,                   341640.00,468, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       130.95,       130.95,       131.40,       127.00,       128.00,                  1641440.00,12800, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       288.40,       292.00,       298.50,       288.10,       292.30,                 17714760.00,60000, ,       298.50,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3142.85,      3026.00,      3137.00,      2900.00,      3105.15,                 53708820.00,17800, ,      4175.00,       215.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       173.65,       179.05,       184.90,       179.05,       181.75,                 12004000.00,66000, ,       322.80,       145.05
N,SM,KORE,JAY JALARAM TECHNO LTD,       504.95,       504.95,       510.00,       479.70,       481.15,                  7531150.00,15500, ,       873.00,       273.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       905.85,       923.95,       923.95,       900.00,       903.25,                 14332815.00,15800, ,      1582.00,       720.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       370.00,       365.00,       370.00,       352.15,       363.60,                 19594125.00,54000, ,       430.00,       191.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       423.20,       416.00,       428.35,       412.20,       425.30,                 21505700.00,51000, ,       430.00,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       101.00,        98.60,        98.60,        98.05,        98.05,                   294750.00,3000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       152.70,       152.70,       152.70,       152.70,       152.70,                   244320.00,1600, ,       159.00,        94.25
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       193.40,       192.00,       192.00,       190.50,       191.05,                  1337550.00,7000, ,       209.70,        96.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.65,        40.80,        40.85,        39.00,        40.60,                  2968720.00,73600, ,        62.50,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        46.00,        46.00,        46.00,        46.00,        46.00,                    92000.00,2000, ,        74.40,        42.35
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        70.10,        69.95,        69.95,        67.60,        67.80,                  1843050.00,27000, ,        83.95,        38.10
N,SM,MASON,MASON INFRATECH LIMITED,       144.20,       144.20,       157.75,       144.20,       152.45,                 23983800.00,160000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       102.35,       102.05,       102.05,        98.00,       100.30,                 17884000.00,178000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       149.25,       149.25,       151.00,       147.00,       151.00,                   743750.00,5000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        96.40,        99.00,        99.25,        98.50,        99.25,                   988500.00,10000, ,       130.00,        44.05
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       341.40,       340.50,       348.80,       337.00,       347.80,                  5340100.00,15600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.25,        59.00,        59.80,        57.70,        58.00,                   700500.00,12000, ,        87.00,        46.50
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        36.00,        34.65,        34.65,        34.50,        34.50,                   415200.00,12000, ,        75.00,        33.25
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.00,        49.20,        49.20,        47.70,        48.45,                   463320.00,9600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       161.30,       157.00,       173.10,       152.30,       171.25,                 17541720.00,105600, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        94.55,        94.55,        94.55,        91.85,        94.00,                  1798800.00,19200, ,       130.05,        91.85
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       172.35,       175.00,       177.00,       168.10,       172.25,                 40210160.00,233600, ,       220.95,       135.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        95.25,        94.00,        95.00,        84.50,        90.45,                 37212600.00,417000, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.50,        31.25,        31.35,        31.25,        31.30,                    93900.00,3000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2542.85,      2669.95,      2669.95,      2436.00,      2668.85,                162976210.00,61300, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        88.40,        86.55,        86.55,        86.50,        86.50,                   207660.00,2400, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        68.80,        65.50,        69.50,        65.50,        68.80,                   984480.00,14400, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       447.85,       457.70,       457.70,       441.00,       441.00,                   812820.00,1800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2073.75,      2080.00,      2100.00,      2028.00,      2061.80,                105620250.00,51300, ,      2984.00,       305.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       220.35,       222.00,       229.90,       207.25,       224.85,                 43715640.00,199200, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1270.00,      1270.05,      1270.05,      1270.05,      1270.05,                  2032080.00,1600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       148.40,       150.25,       152.40,       148.20,       151.00,                  1623000.00,10800, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       104.30,       104.15,       104.15,       102.10,       103.95,                   744660.00,7200, ,       133.10,       102.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       122.00,       122.00,       125.40,       120.80,       122.15,                  1476150.00,12000, ,       149.50,        61.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       262.00,       258.05,       258.95,       250.00,       253.55,                  4893880.00,19200, ,       382.80,       218.00
N,SM,PELATRO,PELATRO LIMITED,       312.75,       309.25,       319.65,       308.00,       314.05,                  8276850.00,26400, ,       326.90,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       109.00,       105.00,       105.00,       103.15,       103.15,                   313150.00,3000, ,       160.00,       100.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       334.50,       336.50,       345.00,       336.50,       337.95,                  7147515.00,21000, ,       578.00,       309.95
N,SM,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        35.10,        35.05,        36.40,        33.20,        35.85,                 14609300.00,418000, ,        64.00,        33.20
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        27.85,        28.65,        27.85,        28.65,                   339150.00,12000, ,        58.55,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        30.60,        30.20,        31.00,        30.20,        31.00,                   122400.00,4000, ,        58.80,        26.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       357.05,       356.00,       362.00,       350.00,       357.50,                 16852290.00,47400, ,       668.20,       350.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.55,        32.15,        32.30,        32.00,        32.30,                   771300.00,24000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       151.80,       151.60,       151.60,       151.60,       151.60,                   303200.00,2000, ,       187.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.55,        55.70,        55.70,        53.65,        54.30,                  1420500.00,26000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       116.10,       117.00,       118.00,       117.00,       117.50,                   752160.00,6400, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       118.10,       119.90,       119.90,       117.50,       118.25,                   950800.00,8000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       270.00,       265.00,       265.00,       265.00,       265.00,                   318000.00,1200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1746.00,      1685.00,      1685.00,      1685.00,      1685.00,                   269600.00,160, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        77.15,        75.50,        78.00,        75.00,        75.45,                  5040100.00,66000, ,        87.15,        70.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       193.10,       191.20,       196.80,       190.50,       194.00,                  4641360.00,24000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        98.75,       100.00,       100.00,       100.00,       100.00,                   100000.00,1000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       119.75,       116.05,       119.70,       116.05,       119.70,                   235750.00,2000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       112.00,       110.00,       110.00,       103.00,       103.30,                  4531680.00,43200, ,       196.80,       101.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       138.00,       138.00,       138.00,       132.25,       135.65,                  1882725.00,14000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       120.50,       121.00,       124.50,       121.00,       124.50,                   588000.00,4800, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        81.65,        81.65,        83.75,        80.10,        82.45,                  3692250.00,45000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       319.80,       325.00,       327.50,       286.00,       306.00,                 12525300.00,40800, ,       349.90,       286.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        96.50,        98.00,       111.95,        97.05,       107.80,                 37642400.00,358400, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        31.95,        32.10,        32.50,        31.80,        32.50,                   579300.00,18000, ,        63.00,        30.05
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2685.00,      2661.10,      2738.00,      2661.10,      2679.05,                  2692870.00,1000, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.95,        78.00,        78.00,        78.00,        78.00,                   156000.00,2000, ,        91.85,        54.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        49.25,        48.70,        52.95,        48.70,        52.25,                  1903040.00,36800, ,        76.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       139.35,       137.00,       138.10,       137.00,       138.10,                   495840.00,3600, ,       199.95,       124.10
