MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.65,         2.70,         2.70,         2.55,         2.55,                   197700.00,75000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       105.00,       110.00,       110.25,       106.00,       110.25,                  1846440.00,16800, ,       205.00,        86.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.50,        52.00,        52.50,        50.45,        50.45,                   411920.00,8000, ,        76.35,        48.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       107.55,       106.55,       109.65,       106.55,       108.75,                   756650.00,7000, ,       259.00,        94.50
N,SM,DANISH,DANISH POWER LIMITED,       957.20,       960.00,      1027.80,       928.10,      1024.30,                195205215.00,199800, ,      1078.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       101.45,       101.00,       105.15,       100.00,       104.85,                  3424200.00,33600, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        91.60,        91.00,        92.65,        91.00,        92.65,                   276250.00,3000, ,       210.00,        74.25
N,SM,DELAPLEX,DELAPLEX LIMITED,       220.95,       222.00,       224.90,       220.00,       221.00,                  2921340.00,13200, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       789.05,       804.35,       804.95,       775.20,       785.35,                 15412075.00,19500, ,       840.00,       401.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       301.95,       301.95,       305.00,       285.65,       287.55,                  3760320.00,12800, ,       666.00,       265.65
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        77.00,        77.00,        85.20,        77.00,        79.00,                  4600600.00,56000, ,        96.00,        66.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       145.15,       142.50,       149.90,       140.25,       144.10,                  8459720.00,58400, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.00,        66.75,        66.75,        64.40,        65.75,                  1306875.00,20000, ,        90.45,        51.70
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        62.40,        62.90,        65.00,        61.50,        64.10,                  5237200.00,82000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        61.85,        62.50,        62.50,        59.80,        61.10,                  1403820.00,22800, ,       152.00,        57.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       123.30,       124.00,       147.95,       123.00,       144.55,                136447800.00,960000, ,       147.95,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        92.00,        93.95,        95.00,        91.55,        92.75,                  3266560.00,35200, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       193.90,       194.00,       197.00,       193.90,       193.90,                  1167000.00,6000, ,       230.00,       140.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       172.00,       170.30,       172.00,       170.30,       171.20,                   685100.00,4000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       131.00,       131.00,       136.00,       131.00,       134.45,                  1611500.00,12000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        90.00,        91.50,        91.50,        90.00,        90.95,                   652200.00,7200, ,       115.00,        78.20
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       130.20,       128.55,       131.10,       126.20,       127.35,                 13162080.00,102000, ,       149.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       335.10,       334.00,       338.00,       327.65,       334.05,                  8263480.00,24800, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       441.70,       442.95,       468.00,       441.70,       460.50,                 74838105.00,163500, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        63.50,        62.95,        64.60,        61.00,        63.55,                 12914925.00,205500, ,        84.75,        35.65
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       359.00,       350.00,       359.95,       350.00,       359.95,                   265987.50,750, ,      1001.70,       321.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       118.00,       114.00,       117.00,       112.10,       112.10,                  1884450.00,16500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.45,        11.45,        11.45,        11.30,        11.35,                   639562.50,56250, ,        17.60,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       204.45,       208.00,       210.00,       200.70,       202.40,                  6966600.00,33600, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.40,        73.10,        74.30,        73.00,        74.05,                   882680.00,12000, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        37.05,        37.25,        37.40,        36.80,        37.00,                  1745650.00,47000, ,       109.00,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       135.00,       133.00,       139.00,       130.00,       133.00,                   604500.00,4500, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       510.00,       515.55,       526.90,       505.30,       511.00,                  2026110.00,3900, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       600.00,       580.90,       584.95,       575.10,       578.70,                  1217910.00,2100, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       120.45,       122.00,       130.00,       122.00,       124.70,                  3271100.00,26000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       255.85,       255.00,       284.00,       255.00,       265.65,                  7203725.00,26500, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        27.75,        27.95,        27.95,        27.45,        27.45,                   440800.00,16000, ,        74.90,        27.15
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       185.00,       183.00,       190.00,       181.10,       182.10,                  2422020.00,13200, ,       257.00,       170.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       428.60,       425.00,       442.00,       420.50,       430.00,                  2319700.00,5400, ,       737.90,       379.80
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.35,        30.50,        30.50,        30.50,        30.50,                   122000.00,4000, ,        67.90,        23.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       215.45,       209.65,       232.45,       205.10,       229.20,                  8882700.00,40000, ,       232.45,       117.90
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        52.60,        53.75,        54.00,        52.20,        52.20,                  5184300.00,98000, ,        69.90,        50.50
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.40,        15.05,        15.05,        15.05,        15.05,                    90300.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2338.00,      2414.00,      2498.60,      2290.00,      2335.80,                104597820.00,43740, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       192.75,       192.00,       193.30,       186.00,       187.00,                  9094200.00,48000, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        44.20,        44.00,        44.75,        41.90,        44.25,                  3762100.00,86000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       172.95,       174.50,       174.95,       169.05,       170.20,                  3400620.00,19800, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       310.70,       303.05,       316.00,       295.00,       299.70,                 15839875.00,52000, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       101.95,       101.95,       102.70,        99.00,       102.70,                   779185.00,7750, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       110.50,       110.50,       113.00,       110.50,       110.80,                  1959240.00,17600, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1930.50,      1970.05,      2070.00,      1855.10,      1936.10,                 67460880.00,34000, ,      4175.00,       293.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1020.30,      1033.50,      1075.00,      1020.05,      1036.80,                 20379220.00,19600, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       350.80,       370.90,       384.00,       344.20,       347.25,                 21559675.00,59500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       282.00,       275.00,       275.00,       275.00,       275.00,                  1787500.00,6500, ,       332.95,       213.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       276.80,       279.10,       279.10,       270.25,       277.90,                 21437160.00,77600, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       368.85,       369.00,       369.00,       357.00,       363.45,                  7618200.00,21000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       109.00,       109.00,       117.95,       109.00,       111.60,                  3150650.00,28000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       176.55,       176.70,       176.70,       168.00,       168.50,                   954560.00,5600, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       153.00,       153.10,       157.75,       150.00,       155.35,                  1708120.00,11200, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       201.00,       202.35,       203.00,       201.10,       202.25,                  3841950.00,19000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        93.50,        93.50,        94.50,        93.50,        93.50,                  1498900.00,16000, ,       139.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       108.50,       108.50,       108.50,       107.00,       107.00,                   161625.00,1500, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        54.25,        54.50,        56.95,        54.25,        54.25,                   752550.00,13500, ,       104.20,        44.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.80,        43.15,        43.45,        40.50,        41.00,                  2917600.00,68800, ,        57.80,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        17.95,        17.05,        17.05,        17.05,        17.05,                    68200.00,4000, ,        25.05,        14.15
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        38.00,        37.00,        37.85,        37.00,        37.85,                   224000.00,6000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        65.00,        66.30,        66.90,        65.00,        65.50,                  1981275.00,30000, ,        83.95,        38.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        90.25,        89.00,        91.00,        89.00,        91.00,                   632250.00,7000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       156.20,       154.00,       159.75,       150.50,       153.95,                  7252900.00,47000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       117.00,       117.00,       124.95,       117.00,       124.65,                  1705000.00,14000, ,       143.25,        67.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       367.20,       374.80,       385.00,       373.00,       383.05,                 23346620.00,61600, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.40,        49.90,        54.00,        49.90,        52.25,                  4563075.00,87000, ,        79.50,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        37.45,        37.45,        37.60,        36.00,        37.00,                  1069760.00,28800, ,        67.50,        30.10
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        40.85,        42.85,        42.85,        42.85,        42.85,                   188540.00,4400, ,        48.35,        29.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        36.00,        36.10,        36.10,        36.10,        36.10,                    72200.00,2000, ,        75.00,        31.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        42.00,        40.55,        40.55,        40.55,        40.55,                   129760.00,3200, ,       210.50,        36.40
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        33.20,        34.85,        34.85,        34.85,        34.85,                   278800.00,8000, ,        48.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        40.85,        41.00,        41.55,        41.00,        41.50,                   496260.00,12000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       160.00,       160.00,       160.25,       157.25,       160.25,                   765000.00,4800, ,       184.00,       110.10
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        88.75,        88.75,        88.75,        86.00,        88.65,                  3591900.00,40800, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        84.50,        89.00,        89.00,        84.80,        87.05,                  5703075.00,66000, ,       172.85,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        28.20,        28.20,        29.05,        28.20,        28.50,                   316500.00,11000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2919.00,      2910.00,      2919.00,      2813.00,      2824.85,                 47753440.00,16800, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       101.95,       106.00,       106.00,        94.20,       100.90,                  8904420.00,88800, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       325.00,       324.00,       324.00,       300.00,       305.25,                  4602840.00,15000, ,       544.90,       171.10
N,SM,ONYX,ONYX BIOTEC LIMITED,        57.15,        57.00,        58.90,        56.55,        57.45,                  8558500.00,148000, ,        62.50,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2537.75,      2555.00,      2590.00,      2450.10,      2464.00,                206501032.50,82050, ,      2984.00,       401.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       199.55,       199.95,       203.50,       196.00,       199.50,                 12200320.00,60800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1182.10,      1183.00,      1202.40,      1130.00,      1150.50,                 33471965.00,28700, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       105.60,       104.00,       107.35,       104.00,       106.60,                  2915640.00,27600, ,       183.00,       100.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        90.60,        90.25,        94.00,        90.00,        91.20,                  1315860.00,14400, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.00,       115.95,       121.70,       115.95,       119.00,                  1678050.00,14000, ,       149.50,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       234.15,       235.00,       236.65,       226.20,       230.55,                 30713700.00,131600, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       361.55,       364.90,       365.00,       350.00,       352.20,                  4058100.00,11400, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        88.70,        85.50,        85.50,        85.50,        85.50,                    85500.00,1000, ,       160.00,        76.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        27.80,        26.55,        27.50,        26.55,        27.50,                   162150.00,6000, ,        47.20,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.45,        28.55,        28.55,        28.50,        28.50,                   171100.00,6000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.95,        31.90,        31.90,        31.00,        31.05,                   655650.00,21000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       154.50,       155.30,       159.85,       152.10,       157.50,                  1722200.00,11000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        88.15,        87.50,        95.35,        87.50,        91.60,                  5015040.00,54400, ,       102.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        46.05,        46.00,        47.00,        45.20,        47.00,                  4049400.00,87000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       112.00,       110.00,       111.70,       109.25,       110.45,                  4857950.00,44000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       303.40,       300.00,       300.00,       280.00,       284.80,                  5561880.00,19200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1655.00,      1697.95,      1698.00,      1635.00,      1645.35,                  1061440.00,640, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        68.50,        69.50,        69.50,        67.15,        67.20,                  2445200.00,36000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       188.00,       193.50,       196.40,       192.05,       192.05,                  3101880.00,16000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       108.95,       110.95,       114.00,       110.95,       113.25,                   898100.00,8000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       114.30,       116.00,       116.10,       114.10,       114.10,                  1615600.00,14000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.80,         4.80,         4.95,         4.60,         4.75,                  1195200.00,252000, ,         8.80,         4.40
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       112.90,       113.00,       113.00,       109.00,       109.95,                   930000.00,8400, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       119.70,       121.90,       121.90,       113.20,       113.40,                  2331550.00,20000, ,       256.95,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.00,       128.60,       128.60,       120.00,       121.00,                  1972240.00,16000, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        83.80,        85.70,        85.70,        82.60,        83.55,                  3524025.00,42000, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       369.00,       380.00,       380.00,       360.00,       362.50,                  5970720.00,16200, ,       380.00,       245.60
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       140.00,       140.00,       140.00,       136.50,       139.95,                  5989280.00,43200, ,       144.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        27.00,        26.10,        26.75,        26.10,        26.75,                   318300.00,12000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2571.75,      2580.00,      2600.00,      2550.10,      2587.05,                 10742985.00,4150, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        76.70,        72.90,        76.00,        72.90,        75.00,                   447800.00,6000, ,        91.85,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        87.40,        91.75,        91.75,        91.75,        91.75,                    91750.00,1000, ,       115.00,        55.25
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        51.50,        51.50,        51.50,        51.50,        51.50,                    82400.00,1600, ,        74.90,        37.85
N,SM,RNFI,RNFI SERVICES LIMITED,       140.75,       141.75,       141.75,       136.10,       138.40,                  4019100.00,28800, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       440.35,       445.00,       465.00,       441.05,       457.30,                 13771850.00,30500, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,        98.75,        98.25,        98.75,        98.00,        98.00,                  5510240.00,56000, ,       191.40,        97.05
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       315.05,       314.00,       317.00,       308.00,       313.15,                  4313010.00,13800, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       200.95,       200.00,       208.00,       196.00,       202.30,                  5349810.00,26400, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       148.95,       148.95,       162.00,       147.00,       160.80,                  7531860.00,48000, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        14.55,        14.80,        14.80,        13.80,        13.85,                   501600.00,36000, ,        35.40,        12.60
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1788.80,      1780.00,      1999.00,      1756.00,      1986.25,                180182387.50,94250, ,      1999.00,       526.90
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       658.95,       660.00,       660.50,       640.10,       642.75,                 73104200.00,112800, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        88.00,        88.10,        90.55,        88.00,        88.00,                   495080.00,5600, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        58.00,        57.50,        59.50,        56.00,        56.25,                  1499400.00,26000, ,        63.40,        40.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       314.65,       314.65,       321.00,       314.20,       314.90,                 22831700.00,72000, ,       413.70,       153.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       202.25,       202.25,       205.00,       198.05,       200.40,                  2218675.00,11000, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       128.80,       128.20,       147.50,       124.95,       138.65,                  6464300.00,47000, ,       147.50,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       202.00,       202.00,       208.70,       199.30,       202.60,                  8172100.00,40000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        80.00,        81.00,        84.45,        81.00,        82.95,                   995700.00,12000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        40.30,        41.90,        42.25,        40.30,        42.25,                   398940.00,9600, ,       117.50,        37.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        68.50,        68.00,        69.00,        68.00,        68.80,                   959000.00,14000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       206.40,       203.60,       205.45,       201.65,       203.05,                 10569950.00,52000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       114.80,       114.80,       120.00,       112.55,       119.90,                   879375.00,7500, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       615.65,       625.00,       641.95,       625.00,       632.45,                   760155.00,1200, ,       849.00,       260.00
