MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       337.00,       329.00,       339.70,       323.10,       326.30,                 19035975.00,58000, ,       427.00,       251.65
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        82.95,        81.90,        82.00,        77.00,        80.00,                  4729400.00,60000, ,       124.65,        70.15
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       137.20,       131.55,       137.00,       131.00,       131.55,                  3582750.00,27000, ,       329.95,        82.95
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       156.95,       150.00,       155.00,       148.10,       151.85,                  1088880.00,7200, ,       200.00,       105.00
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        95.75,        91.00,        91.00,        87.40,        91.00,                   860960.00,9600, ,       124.70,        53.10
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        94.95,        92.00,        92.00,        84.10,        88.05,                 10372500.00,118000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       305.00,       295.00,       300.00,       280.55,       285.65,                  3737825.00,13000, ,       389.80,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        77.05,        76.50,        76.50,        72.80,        75.00,                   958960.00,12800, ,       118.00,        59.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       142.95,       135.05,       146.80,       135.05,       141.05,                 29570960.00,208000, ,       162.95,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        53.90,        53.00,        53.75,        51.35,        51.45,                  2000720.00,38400, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       300.00,       285.25,       315.00,       285.00,       304.00,                 20217712.50,68250, ,       328.00,       107.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        89.30,        89.00,        91.85,        80.00,        89.55,                 18887080.00,216800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       119.05,       113.65,       116.00,       112.15,       115.00,                  5015900.00,44000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1297.30,      1295.00,      1295.00,      1201.00,      1238.70,                 10541830.00,8500, ,      1595.00,       801.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1465.00,      1465.00,      1465.00,      1401.00,      1435.00,                  1783262.50,1250, ,      1935.00,      1249.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       276.75,       276.50,       276.50,       262.95,       262.95,                  6396760.00,24000, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       122.00,       123.50,       123.50,       117.00,       118.55,                  1431080.00,12000, ,       234.60,        74.00
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         7.75,         8.10,         8.10,         8.10,         8.10,                  2600100.00,321000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       197.00,       188.50,       195.00,       187.15,       190.15,                  7952750.00,42000, ,       511.00,       102.30
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        15.00,        14.35,        14.95,        14.25,        14.35,                  1038000.00,72000, ,        42.00,        14.25
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       305.65,       293.55,       304.90,       290.40,       290.65,                 43229610.00,147600, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        34.50,        33.85,        34.35,        33.55,        33.80,                   569580.00,16800, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       164.20,       157.10,       159.95,       156.00,       156.00,                 20090960.00,128000, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       155.00,       153.00,       153.00,       146.25,       147.70,                 16669100.00,112000, ,       185.00,        77.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        45.90,        45.30,        45.85,        44.10,        44.10,                  1259500.00,28000, ,        53.60,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        66.10,        67.95,        69.00,        64.00,        67.90,                  6872850.00,103500, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       137.65,       130.90,       143.90,       130.90,       139.85,                  1117720.00,8000, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.15,        53.00,        53.40,        52.25,        52.25,                   844720.00,16000, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       335.00,       345.00,       345.00,       335.00,       340.00,                  1361875.00,4000, ,       639.90,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       270.00,       270.00,       270.00,       270.00,       270.00,                   162000.00,600, ,       495.00,       247.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       126.85,       122.90,       124.00,       117.40,       121.00,                  4849500.00,40000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       121.95,       116.05,       118.00,       113.50,       114.00,                  5189850.00,45000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       243.40,       235.00,       239.00,       227.65,       236.20,                  5114340.00,21600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       195.00,       182.00,       191.90,       180.00,       183.05,                  2749500.00,15000, ,       279.00,       180.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       575.70,       555.55,       570.00,       535.00,       548.35,                 21019450.00,38000, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        27.10,        27.10,        28.45,        26.20,        28.45,                  1524150.00,54000, ,        40.55,        26.20
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        90.80,        92.00,        92.50,        90.75,        90.75,                   220200.00,2400, ,       288.20,        90.75
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        72.45,        66.35,        67.00,        66.35,        66.80,                   399975.00,6000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.25,        37.50,        37.50,        35.50,        36.00,                   728200.00,20000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        90.50,        85.55,        88.25,        83.00,        83.90,                 19842450.00,231000, ,       162.75,        83.00
N,SM,DTL,DIENSTEN TECH LIMITED,       167.40,       162.05,       171.00,       157.95,       163.35,                  6599220.00,40800, ,       264.60,       157.95
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        80.50,        76.05,        78.85,        74.00,        75.00,                  6790250.00,90000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        69.90,        64.05,        68.80,        64.05,        67.05,                  5528800.00,82000, ,       109.00,        64.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       261.45,       254.00,       274.50,       248.50,       274.50,                 36490450.00,140000, ,       339.95,        48.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       222.35,       210.00,       214.00,       204.00,       206.75,                  7663400.00,36800, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       323.05,       307.10,       339.20,       306.90,       339.20,                313969520.00,947200, ,       339.20,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        71.95,        70.00,        70.90,        69.00,        69.45,                  4605000.00,66000, ,       152.00,        69.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       886.00,       872.00,       872.00,       867.00,       867.00,                   521700.00,600, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       354.65,       350.00,       377.95,       350.00,       353.45,                 10398100.00,29000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       243.80,       232.00,       232.00,       231.65,       231.65,                  2780500.00,12000, ,       258.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       156.00,       152.95,       158.00,       152.95,       154.55,                  4187490.00,27000, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       194.00,       182.00,       193.00,       182.00,       193.00,                   375000.00,2000, ,       230.00,       130.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        62.10,        60.05,        60.05,        58.00,        58.00,                  1759680.00,30000, ,        91.85,        58.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       288.20,       283.00,       289.75,       275.50,       283.25,                  7186975.00,25500, ,       454.90,        87.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       114.25,       107.00,       114.95,       106.00,       114.35,                  3861500.00,35000, ,       149.95,        86.15
N,SM,FOCE,FOCE INDIA LIMITED,      1069.00,      1180.00,      1202.00,       980.00,      1112.60,                  5842600.00,5000, ,      1230.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       195.00,       190.00,       190.00,       185.00,       188.60,                  2820900.00,15000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       342.50,       342.00,       342.00,       326.00,       331.75,                 32670280.00,98000,XO,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       461.60,       445.05,       457.00,       432.00,       437.10,                148520460.00,335400, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        74.80,        73.00,        78.50,        71.25,        77.30,                 25564500.00,348000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       379.00,       360.05,       360.05,       360.05,       360.05,                   630087.50,1750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        94.00,        94.00,        94.00,        89.00,        93.45,                  6282150.00,67500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.20,        11.00,        11.00,        10.10,        10.20,                  3708000.00,348750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       187.15,       185.00,       185.00,       175.00,       175.65,                  7510500.00,42000, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       305.65,       290.05,       318.65,       290.05,       315.25,                 39713820.00,128400, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        51.50,        51.00,        51.00,        48.95,        49.50,                   949260.00,19200, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       385.00,       367.35,       367.35,       367.35,       367.35,                  1285725.00,3500, ,       420.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        75.60,        73.00,        75.05,        71.60,        71.80,                  4417040.00,60800, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        61.90,        60.95,        60.95,        58.80,        58.80,                  1356150.00,23000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       176.35,       172.50,       188.00,       171.00,       186.35,                 28790520.00,158400, ,       243.10,        75.45
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       640.00,       615.00,       659.00,       608.00,       654.50,                  2113170.00,3300, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        49.00,        46.05,        49.00,        45.05,        47.50,                  5084400.00,108000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.50,        52.00,        52.95,        52.00,        52.05,                   938500.00,18000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       343.75,       333.00,       336.00,       320.90,       323.55,                  8807250.00,27000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.15,        34.80,        34.80,        34.15,        34.15,                   274500.00,8000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       183.05,       183.00,       202.00,       183.00,       198.00,                  3195300.00,16500, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       270.95,       269.90,       269.90,       268.00,       268.00,                   322740.00,1200, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       496.00,       496.00,       496.00,       465.20,       481.95,                  1704280.00,3600, ,       799.95,       392.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.85,        31.00,        32.60,        31.00,        32.60,                   449100.00,14000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.15,         2.05,         2.10,         2.05,         2.05,                  1188000.00,576000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.40,        33.20,        34.00,        32.65,        33.55,                   605900.00,18000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       148.00,       143.50,       152.95,       143.50,       145.00,                  1020550.00,7000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.20,         3.30,         3.35,         3.00,         3.00,                  1127850.00,366000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.35,        14.05,        14.25,        13.95,        14.25,                   422100.00,30000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1147.00,      1124.10,      1129.00,      1091.00,      1096.15,                 18068049.00,16380, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        40.55,        39.50,        41.80,        39.50,        40.35,                  1128400.00,28000, ,        42.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       297.45,       294.00,       294.00,       285.05,       285.05,                   231620.00,800, ,       340.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,       204.95,       208.00,       213.00,       208.00,       212.75,                  2116500.00,10000, ,       217.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       142.00,       139.00,       147.00,       138.50,       141.85,                  1026420.00,7200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        80.60,        76.00,        81.90,        74.00,        79.70,                  4372705.00,55800, ,        93.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       912.00,       867.00,       867.00,       867.00,       867.00,                   135252.00,156, ,      1365.00,       569.65
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       102.10,       102.00,       110.00,       102.00,       107.30,                 17754640.00,166400, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3676.80,      3650.40,      3760.00,      3550.00,      3650.85,                 24779510.00,6800, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       188.00,       181.00,       183.70,       178.60,       178.80,                 13652300.00,76000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       149.85,       142.35,       157.30,       142.35,       153.00,                 12736380.00,82800, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       912.55,       889.00,       920.00,       875.00,       883.65,                 25100555.00,28000, ,      1582.00,       535.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       227.85,       227.00,       238.95,       222.00,       222.00,                   454975.00,2000, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        43.00,        41.30,        41.55,        41.30,        41.55,                   372900.00,9000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       273.70,       272.00,       288.40,       266.00,       271.00,                  4422275.00,16000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       193.10,       193.20,       195.50,       186.60,       191.80,                 17587760.00,92800, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       103.00,       102.00,       102.00,        99.00,       101.85,                  1111200.00,11000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        40.00,        38.00,        42.00,        38.00,        42.00,                  4293450.00,105000, ,        53.80,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       135.00,       136.00,       136.00,       128.95,       132.00,                  1902600.00,14400, ,       376.95,       128.95
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       194.20,       190.00,       190.00,       175.00,       179.30,                 20147800.00,112000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        93.70,        90.00,        90.00,        90.00,        90.00,                   180000.00,2000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       146.15,       153.00,       153.45,       147.95,       152.50,                  7934040.00,52000, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.50,        40.00,        41.70,        40.00,        40.90,                  4844480.00,118400, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        20.30,        19.30,        19.30,        19.30,        19.30,                    77200.00,4000, ,        23.50,        12.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        55.25,        53.90,        54.65,        52.00,        52.50,                  2073750.00,39000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.70,        26.70,        26.70,        23.30,        25.00,                   686400.00,28000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       139.60,       134.10,       143.70,       132.25,       133.75,                 14015900.00,102000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        99.80,       100.00,       100.00,        93.00,        93.35,                  6895000.00,72000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       103.00,       102.00,       104.90,        97.00,       103.00,                  3446700.00,34000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        71.80,        71.80,        72.00,        67.00,        67.50,                  7142200.00,104000, ,       159.40,        67.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.25,        57.10,        57.10,        55.25,        57.00,                  2645175.00,46500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        45.30,        43.75,        45.15,        42.75,        44.10,                  2317520.00,52800, ,        80.80,        40.90
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        41.30,        39.25,        39.25,        39.25,        39.25,                   471000.00,12000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       211.85,       205.00,       209.90,       197.70,       199.00,                 29797560.00,147200, ,       233.50,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.40,        39.40,        39.40,        39.40,        39.40,                    78800.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        54.60,        52.00,        53.00,        51.30,        51.55,                  2371980.00,45600, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.00,       131.00,       133.10,       131.00,       131.10,                  2209680.00,16800, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       140.20,       134.00,       136.90,       131.00,       132.00,                 11123920.00,83200, ,       149.30,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       316.55,       301.05,       304.95,       300.75,       300.75,                 39104400.00,129600, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       129.00,       121.00,       126.00,       121.00,       122.15,                  8779200.00,70500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.20,        33.50,        34.20,        32.00,        32.50,                   395000.00,12000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2691.95,      2606.00,      2826.50,      2606.00,      2808.90,                217398215.00,78200, ,      2868.75,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        63.00,        63.00,        68.90,        63.00,        68.90,                   316560.00,4800, ,        98.70,        44.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       500.00,       504.95,       504.95,       475.10,       482.50,                  5296200.00,10800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      1903.70,      1822.05,      1896.00,      1813.00,      1842.10,                460176847.50,249600, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1269.60,      1211.00,      1290.00,      1211.00,      1255.00,                 50059600.00,40000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       154.15,       141.00,       146.00,       138.00,       144.65,                  7496100.00,52800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       295.00,       295.00,       295.00,       295.00,       295.00,                   295000.00,1000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.20,       118.20,       118.20,       110.20,       115.65,                  1477600.00,13000, ,       149.50,        56.70
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       459.05,       482.00,       482.00,       482.00,       482.00,                  2313600.00,4800, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        99.50,        99.50,        99.50,        94.55,        99.50,                   440325.00,4500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       288.45,       280.00,       284.00,       275.00,       280.25,                 20838200.00,74400, ,       382.80,       268.05
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       118.25,       112.50,       115.00,       112.00,       113.55,                   901600.00,8000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       396.25,       394.00,       394.00,       376.50,       383.85,                 43920990.00,114900, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.80,        28.05,        29.00,        28.00,        28.35,                   255150.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.00,        32.70,        34.50,        32.70,        34.50,                   333300.00,10000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       139.85,       140.10,       144.75,       140.00,       140.00,                  2550900.00,18000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       253.65,       242.25,       249.50,       241.00,       241.00,                 11653840.00,48000, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.10,        47.50,        52.00,        47.50,        51.00,                  2712000.00,54000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.00,       104.00,       111.00,       104.00,       106.30,                  4282800.00,40000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       105.60,       101.00,       101.00,       100.35,       100.35,                   804100.00,8000, ,       111.50,        37.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       193.95,       176.00,       191.00,       170.00,       173.70,                 30140480.00,169600, ,       229.45,       165.30
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       129.85,       125.40,       127.00,       122.25,       124.20,                 18207600.00,146000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       252.75,       252.75,       265.35,       247.00,       262.50,                  2973600.00,11500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       281.20,       265.00,       276.00,       260.10,       276.00,                  2084220.00,7800, ,       324.00,       159.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1402.00,      1400.20,      1400.20,      1326.00,      1379.50,                  2627072.00,1920, ,      1449.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       112.35,       111.95,       116.40,       107.00,       108.25,                  4083850.00,37000, ,       204.65,        67.40
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       160.00,       161.00,       161.00,       155.00,       155.15,                  1515440.00,9600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       111.10,       107.25,       107.25,       105.55,       105.55,                   212800.00,2000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       116.60,       110.75,       116.60,       110.70,       112.00,                  2014150.00,18000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.40,         6.20,         6.20,         6.10,         6.10,                   514200.00,84000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       133.15,       130.00,       130.50,       125.00,       125.60,                  1223040.00,9600, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       146.60,       140.00,       142.55,       138.00,       140.50,                  2097150.00,15000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       127.00,       121.30,       123.00,       120.00,       121.05,                  2130560.00,17600, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       542.05,       532.00,       590.00,       524.30,       580.60,                 32117040.00,56400, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        89.15,        85.00,        90.15,        85.00,        89.00,                  4078480.00,46400, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        36.40,        34.25,        34.50,        34.00,        34.10,                  2872200.00,84000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2192.55,      2169.90,      2169.90,      2011.00,      2041.55,                 37207000.00,18000, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.25,        78.00,        81.00,        78.00,        81.00,                   642000.00,8000, ,        89.05,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        93.30,        93.30,        93.30,        88.65,        88.65,                   181950.00,2000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        41.20,        40.00,        40.00,        40.00,        40.00,                   256000.00,6400, ,        76.90,        38.10
