MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       367.25,       368.00,       394.00,       367.80,       387.00,                  6287450.00,16500, ,       432.75,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        87.00,        87.00,        88.00,        84.50,        84.75,                  4854080.00,56000, ,       118.00,        59.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       182.10,       183.50,       184.50,       178.00,       178.90,                 18529920.00,102400, ,       192.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        54.00,        53.20,        53.20,        52.50,        52.60,                   677360.00,12800, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       381.35,       381.00,       390.45,       380.00,       384.90,                  1441687.50,3750, ,       416.80,       139.00
N,SM,BALCO,SOLVE PLASTIC PRODUCTS L,        77.20,        76.45,        76.45,        68.95,        70.70,                 11543460.00,162000, ,       112.45,        68.95
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        84.25,        83.30,        84.00,        83.00,        83.90,                  1401600.00,16800, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       102.40,       100.00,       102.00,       100.00,       100.85,                  8467700.00,84000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1823.60,      1825.00,      1825.00,      1711.05,      1762.50,                 18138105.00,10300, ,      1857.70,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1455.00,      1428.00,      1442.80,      1410.00,      1438.00,                  2318587.50,1625, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       279.00,       272.50,       284.00,       272.50,       280.00,                  1797960.00,6400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       139.50,       139.00,       139.00,       135.10,       137.35,                   331360.00,2400, ,       234.60,        74.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       117.00,       114.50,       114.50,       111.80,       113.00,                  3940320.00,34800, ,       144.65,       111.80
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       134.30,       135.00,       135.00,       130.00,       131.00,                  4145000.00,31500, ,       511.00,       130.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.25,        14.55,        16.60,        14.55,        16.60,                   249200.00,16000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        37.75,        41.50,        41.50,        38.00,        41.50,                195345000.00,4740000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.25,        32.40,        32.40,        31.70,        32.15,                   577440.00,18000, ,        60.70,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       191.90,       196.00,       196.00,       191.00,       192.00,                  8392640.00,43200, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       180.60,       183.70,       183.70,       175.10,       175.70,                 41759650.00,233000, ,       188.50,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,       100.90,       104.80,       111.00,        99.05,       108.10,                 74866560.00,712000, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        62.00,        59.20,        61.40,        58.70,        61.25,                  4810500.00,80000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       101.25,       101.90,       104.00,       100.55,       101.45,                  5074500.00,49500, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       117.00,       117.50,       117.50,       115.50,       116.25,                   280000.00,2400, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.05,        55.80,        57.75,        55.80,        57.30,                   453920.00,8000, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       388.00,       395.00,       395.00,       385.00,       385.00,                  1864500.00,4750, ,       585.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       275.40,       279.90,       288.50,       279.90,       288.50,                   509040.00,1800, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       116.70,       118.00,       121.55,       116.10,       119.95,                  7332400.00,61000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       106.95,       106.95,       111.00,       106.95,       110.00,                  1198000.00,11000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       270.85,       273.00,       285.00,       265.00,       278.65,                 19955010.00,71400, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       189.00,       195.00,       195.00,       186.05,       186.55,                  1136220.00,6000, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       560.00,       555.00,       565.00,       555.00,       559.40,                 21558312.50,38500, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        52.35,        54.95,        54.95,        54.95,        54.95,                  6099450.00,111000, ,        54.95,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       144.15,       142.00,       143.95,       138.50,       139.70,                  5923740.00,42000, ,       170.00,       129.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.85,        36.00,        36.75,        36.00,        36.75,                   291000.00,8000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        80.45,        80.10,        86.00,        80.10,        85.20,                  7704450.00,93000, ,       162.75,        80.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       146.50,       161.15,       161.15,       132.00,       138.50,                   479440.00,3200, ,       161.15,        76.00
N,SM,DTL,DIENSTEN TECH LIMITED,       151.50,       155.50,       155.50,       153.00,       153.05,                  1109400.00,7200, ,       264.60,       149.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        69.00,        69.00,        73.50,        69.00,        72.85,                  6365125.00,87500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        63.30,        62.00,        66.35,        62.00,        65.60,                  5623000.00,88000, ,       109.00,        62.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       266.30,       260.00,       274.80,       256.30,       267.10,                 13967950.00,52000, ,       339.95,        93.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       212.90,       212.90,       219.70,       211.25,       219.00,                  2951560.00,13600, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       317.55,       317.55,       328.20,       309.00,       319.60,                 42410800.00,132800, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        76.20,        75.00,        76.80,        73.85,        75.10,                  2179200.00,28800, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       944.00,       939.95,       950.00,       935.00,       935.00,                  1411785.00,1500, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       429.50,       428.90,       497.00,       428.90,       483.40,                134557800.00,281000, ,       497.00,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       263.25,       275.00,       276.40,       270.00,       275.80,                 10439500.00,38000, ,       276.40,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       314.35,       315.00,       324.40,       298.65,       298.65,                256166910.00,840600, ,       324.40,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       106.40,       103.00,       107.80,       101.00,       106.45,                 19163280.00,184000, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       196.75,       196.75,       199.25,       196.75,       197.00,                  2169250.00,11000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        56.30,        56.30,        56.30,        55.35,        56.30,                   470160.00,8400, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       246.10,       244.00,       261.90,       236.10,       256.50,                 27818175.00,111000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       124.00,       124.00,       124.00,       118.50,       122.00,                   973850.00,8000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1494.00,      1250.00,      1498.00,      1250.00,      1401.00,                  6073400.00,4200, ,      1505.00,       700.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       199.55,       194.00,       197.80,       193.05,       193.50,                   778850.00,4000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       317.55,       317.00,       321.90,       317.00,       319.25,                  4077480.00,12800, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       427.55,       420.05,       446.95,       417.20,       436.95,                 42306060.00,96600, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        77.95,        74.50,        80.95,        74.50,        80.85,                 17587500.00,225000, ,        80.95,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       393.05,       401.00,       401.00,       401.00,       401.00,                   200500.00,500, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.80,       100.45,       103.00,       100.45,       102.35,                   767625.00,7500, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.55,        12.50,        12.85,        12.50,        12.75,                   999562.50,78750, ,        23.35,         6.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       167.70,       167.70,       170.70,       164.10,       168.00,                  2418120.00,14400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       304.10,       290.10,       322.00,       290.10,       310.65,                 15670980.00,50400, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        50.40,        51.45,        52.00,        50.20,        50.35,                   735480.00,14400, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       396.00,       394.00,       394.00,       394.00,       394.00,                   394000.00,1000, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.15,        78.05,        80.90,        78.00,        79.25,                  1783120.00,22400, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       219.40,       217.75,       254.80,       215.00,       232.45,                175443920.00,734400, ,       254.80,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       141.00,       140.00,       148.00,       140.00,       148.00,                   864000.00,6000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       106.00,       107.00,       107.05,       107.00,       107.00,                   481575.00,4500, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       569.00,       554.50,       554.50,       554.50,       554.50,                   332700.00,600, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        65.30,        68.55,        68.55,        68.55,        68.55,                  1850850.00,27000, ,        68.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        57.60,        58.00,        58.80,        57.60,        58.00,                  2317400.00,40000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       338.00,       340.00,       344.80,       339.00,       339.00,                  1023800.00,3000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       192.00,       190.00,       198.50,       189.00,       195.40,                  1440525.00,7500, ,       528.00,       178.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       503.55,       504.00,       515.00,       498.10,       512.05,                 33561740.00,66000, ,       739.80,       460.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        39.20,        36.40,        41.60,        36.40,        40.75,                  2062300.00,52000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       154.90,       153.00,       155.00,       151.05,       154.70,                  1849700.00,12000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.20,         4.25,         4.15,         4.20,                   300150.00,72000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.30,        14.90,        14.95,        14.90,        14.90,                   358200.00,24000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1400.80,      1410.00,      1428.85,      1400.10,      1422.40,                 20336958.00,14400, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.00,        38.00,        38.00,        38.00,        38.00,                   152000.00,4000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       260.50,       293.00,       293.00,       268.15,       273.00,                  3499880.00,12800, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       185.95,       182.10,       183.00,       179.50,       180.70,                 10638060.00,58800, ,       247.00,       167.65
N,SM,KCK,KCK INDUSTRIES LTD,       238.20,       238.20,       238.20,       238.20,       238.20,                   476400.00,2000, ,       254.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       171.95,       171.00,       180.00,       168.20,       177.95,                  9947760.00,56400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        91.85,        90.90,        93.45,        90.90,        93.25,                  4038060.00,43400, ,        93.45,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       705.70,       670.45,       740.50,       670.45,       740.50,                   324698.40,468, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       147.95,       149.00,       150.00,       143.00,       144.00,                  4673040.00,32000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3505.40,      3501.05,      3588.00,      3459.00,      3506.90,                 17676235.00,5000, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       185.00,       175.50,       198.00,       175.50,       188.95,                  9773300.00,52000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       176.65,       171.05,       181.55,       167.85,       181.55,                  2885280.00,16800, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       837.80,       829.00,       968.95,       821.30,       937.60,                 89053270.00,96900, ,      1582.00,       556.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       248.05,       248.05,       248.30,       248.05,       248.30,                   372300.00,1500, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        36.95,        36.05,        37.15,        36.05,        37.15,                  1549050.00,42000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       335.80,       334.20,       334.90,       330.00,       332.75,                  3982700.00,12000, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       202.95,       206.50,       206.50,       199.75,       203.80,                 22084800.00,108800, ,       206.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       100.00,       101.00,       101.00,       100.00,       100.00,                   401150.00,4000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       133.20,       133.25,       136.00,       131.00,       135.95,                  2765120.00,20800, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       150.00,       150.05,       152.95,       142.00,       144.25,                   471680.00,3200, ,       345.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       178.00,       182.00,       182.00,       178.00,       180.70,                  1441450.00,8000, ,       209.70,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       108.90,       108.60,       108.60,       108.60,       108.60,                  1221750.00,11250, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        39.85,        39.90,        39.95,        38.80,        39.00,                  2662480.00,67200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        68.20,        66.20,        66.20,        65.00,        65.50,                  2559750.00,39000, ,        79.95,        37.05
N,SM,MASON,MASON INFRATECH LIMITED,       173.00,       161.00,       171.95,       161.00,       167.25,                 11404800.00,68000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       101.90,       100.00,       102.40,       100.00,       101.00,                  1822300.00,18000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       107.00,       104.00,       104.00,       104.00,       104.00,                   416000.00,4000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        65.65,        62.55,        64.85,        61.00,        61.95,                  5539600.00,88000, ,       159.40,        61.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        57.20,        57.00,        58.45,        57.00,        57.55,                  1040550.00,18000, ,        91.50,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.75,        42.80,        42.80,        42.80,        42.80,                   136960.00,3200, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        67.10,        67.15,        71.25,        65.00,        69.55,                 12980500.00,188000, ,       123.10,        65.00
N,SM,MOS,MOS UTILITY LIMITED,       214.50,       213.00,       251.00,       212.90,       243.35,                255595240.00,1068000, ,       251.00,        84.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.95,        53.15,        53.15,        52.65,        52.70,                  1900440.00,36000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       132.50,       128.20,       130.50,       128.20,       130.50,                   465840.00,3600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       205.95,       205.65,       206.00,       200.00,       200.00,                 11990640.00,59200, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       265.90,       265.20,       274.00,       256.10,       271.00,                  6730160.00,25600, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       130.00,       127.00,       127.00,       124.40,       125.00,                  5090700.00,40500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.65,        33.10,        33.90,        33.10,        33.40,                   769500.00,23000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3344.00,      3256.50,      3460.00,      3250.00,      3426.45,                 31023645.00,9100, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        57.95,        60.20,        60.45,        60.15,        60.45,                   578520.00,9600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       440.25,       428.10,       464.00,       428.00,       441.45,                  3449670.00,7800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2254.60,      2240.00,      2259.00,      2151.35,      2230.90,                164205900.00,73950, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1303.30,      1305.00,      1305.00,      1284.00,      1284.00,                  4142400.00,3200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       152.10,       152.10,       153.00,       150.70,       151.50,                  2734260.00,18000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       311.00,       295.50,       324.00,       295.45,       307.95,                 18088500.00,60000, ,       324.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       122.45,       125.50,       125.50,       119.25,       121.00,                  1851500.00,15000, ,       149.50,        57.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        98.00,        98.00,        98.00,        98.00,        98.00,                   147000.00,1500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       275.95,       275.95,       278.00,       270.00,       275.80,                  7661080.00,28000, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.00,       114.25,       116.90,       114.00,       114.00,                   460150.00,4000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       372.55,       378.70,       384.30,       371.00,       373.45,                 19652085.00,52200, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.75,        30.00,        30.00,        30.00,        30.00,                    90000.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.00,        31.40,        32.70,        31.40,        32.05,                   255100.00,8000, ,        58.80,        29.25
N,SM,POSITRON,POSITRON ENERGY LIMITED,       574.70,       560.00,       596.00,       530.35,       537.05,                 84394290.00,151200, ,       668.20,       475.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        33.40,        35.30,        38.40,        35.00,        36.40,                 15293700.00,420000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       170.00,       167.00,       178.50,       167.00,       176.30,                  6668400.00,38000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       252.65,       248.05,       256.00,       246.25,       255.20,                  5242720.00,20800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.50,        50.50,        50.50,        48.55,        48.70,                   687300.00,14000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.00,       115.40,       115.40,       111.50,       111.80,                  1612880.00,14400, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       160.45,       167.00,       168.45,       158.00,       164.50,                 38809000.00,234000, ,       168.45,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       135.00,       133.00,       137.60,       128.10,       132.00,                  5082560.00,38400, ,       229.45,       128.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       127.55,       126.00,       129.70,       124.00,       128.25,                  6346900.00,50000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       236.85,       248.65,       248.65,       248.65,       248.65,                  1243250.00,5000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       307.00,       308.00,       332.00,       299.00,       309.00,                  5084100.00,16200, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1610.00,      1575.10,      1600.00,      1575.10,      1600.00,                   764016.00,480, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       148.00,       146.00,       149.95,       141.30,       148.85,                 11882650.00,81000, ,       204.65,        73.15
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       100.80,       104.90,       105.00,       104.90,       105.00,                   314900.00,3000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       123.40,       121.00,       129.95,       120.30,       128.10,                  1874100.00,15000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.50,         6.20,         6.20,         6.20,         6.20,                    74400.00,12000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       126.80,       124.00,       131.70,       124.00,       130.95,                  2649300.00,20400, ,       196.80,       102.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       123.35,       121.05,       122.95,       121.05,       122.00,                   390400.00,3200, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        84.75,        83.00,        84.00,        80.25,        82.70,                 11568600.00,141000, ,       120.00,        72.20
N,SM,RBMINFRA,RBM INFRACON LIMITED,       736.40,       737.00,       773.20,       727.00,       755.85,                 48331270.00,63600, ,       821.70,        91.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        92.20,        93.00,        94.25,        93.00,        93.70,                  1046640.00,11200, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        35.95,        37.00,        37.00,        34.50,        34.60,                  1809300.00,51000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2629.85,      2630.00,      2674.95,      2611.00,      2643.30,                  6333325.00,2400, ,      8747.00,      1785.10
