MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        89.65,        89.05,        89.05,        83.00,        86.15,                  3243360.00,37600, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       108.60,       110.00,       117.10,       110.00,       113.50,                 24285600.00,212000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1331.55,      1321.00,      1360.00,      1321.00,      1346.70,                  3912660.00,2900, ,      1595.00,       801.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1430.00,      1435.00,      1437.00,      1420.00,      1437.00,                  1428587.50,1000, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       262.00,       262.00,       262.00,       262.00,       262.00,                   628800.00,2400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       135.05,       136.10,       137.95,       135.70,       135.70,                  1256780.00,9200, ,       234.60,        74.00
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         8.00,         7.65,         8.40,         7.60,         8.40,                  3300150.00,414000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       178.00,       169.10,       169.10,       169.10,       169.10,                   507300.00,3000, ,       511.00,       110.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        14.00,        13.85,        13.85,        13.45,        13.70,                   545600.00,40000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        30.85,        31.05,        31.80,        30.50,        30.85,                 14019000.00,450000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.75,        32.00,        33.90,        32.00,        32.30,                  1162980.00,36000, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       182.15,       181.00,       182.15,       170.00,       174.30,                 14084560.00,80000, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       156.05,       156.15,       158.80,       154.40,       156.20,                  5946700.00,38000, ,       185.00,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        82.30,        85.00,        85.00,        78.75,        78.85,                  5022400.00,62400, ,       105.00,        76.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.55,        47.00,        47.00,        45.40,        46.55,                   741700.00,16000, ,        53.60,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        71.75,        71.55,        75.95,        71.00,        75.65,                  4461375.00,60000, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       138.75,       138.00,       138.00,       137.00,       137.00,                   770400.00,5600, ,       205.00,       102.90
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       334.50,       340.00,       340.00,       338.00,       339.00,                   338750.00,1000, ,       639.90,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       250.00,       260.00,       262.50,       260.00,       262.50,                  1100640.00,4200, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       127.50,       129.30,       129.30,       126.50,       126.50,                   768100.00,6000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       117.45,       115.00,       117.10,       114.00,       117.10,                  1150150.00,10000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       234.95,       233.00,       238.35,       232.00,       238.35,                   422010.00,1800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       182.00,       180.80,       181.00,       180.80,       181.00,                   217080.00,1200, ,       279.00,       177.55
N,SM,DENTALKART,VASA DENTICITY LIMITED,       543.90,       540.00,       554.00,       537.00,       538.75,                  4878387.50,9000, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        31.05,        31.00,        31.00,        31.00,        31.00,                    93000.00,3000, ,        40.55,        26.20
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       105.35,       108.50,       110.60,       103.00,       110.60,                  2359120.00,21600, ,       288.20,        87.25
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        72.50,        68.30,        68.30,        64.55,        67.50,                  1802325.00,27000, ,       103.00,        53.90
N,SM,DPEL,DIVINE POWER ENERGY LTD,        88.00,        88.10,        89.20,        85.80,        85.95,                  6778050.00,78000, ,       162.75,        83.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        96.00,        93.00,        93.00,        93.00,        93.00,                    74400.00,800, ,       151.10,        93.00
N,SM,DTL,DIENSTEN TECH LIMITED,       180.00,       172.10,       172.10,       170.00,       171.00,                   823320.00,4800, ,       264.60,       157.95
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        67.75,        68.00,        69.40,        67.45,        67.65,                  2875100.00,42000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       273.45,       265.00,       275.00,       263.00,       267.70,                  9926600.00,37000, ,       339.95,        52.65
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       200.00,       199.95,       200.00,       193.05,       196.45,                  2053120.00,10400, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       324.85,       325.50,       337.00,       312.00,       315.80,                107443600.00,332800, ,       373.95,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        69.05,        69.40,        69.90,        68.00,        68.55,                  1316580.00,19200, ,       152.00,        68.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       950.00,       930.00,       930.00,       930.00,       930.00,                   279000.00,300, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       349.95,       345.05,       349.95,       335.00,       341.10,                  6177950.00,18000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       231.00,       242.55,       242.55,       242.55,       242.55,                  1455300.00,6000, ,       258.20,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       147.75,       151.00,       151.00,       147.10,       148.15,                  2506890.00,16800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       191.95,       191.95,       191.95,       187.00,       191.50,                   952950.00,5000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        64.75,        67.00,        67.00,        62.25,        62.55,                  2002500.00,31200, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       300.00,       309.95,       309.95,       290.25,       294.90,                  3259350.00,11000, ,       454.90,        87.50
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.00,       112.00,       112.00,       112.00,       112.00,                   112000.00,1000, ,       149.95,        86.15
N,SM,FOCE,FOCE INDIA LIMITED,      1445.00,      1443.90,      1500.00,      1443.90,      1500.00,                  9746360.00,6600, ,      1500.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       180.00,       183.50,       185.00,       176.00,       177.00,                  2527500.00,14000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       338.10,       342.50,       355.00,       339.25,       350.25,                 22915100.00,65200, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       463.90,       468.00,       490.10,       457.10,       476.10,                 90378210.00,190800, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        68.95,        67.00,        70.20,        65.50,        68.90,                  4516800.00,66000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       360.00,       336.00,       345.00,       335.00,       345.00,                   254000.00,750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        90.50,        95.00,        95.00,        95.00,        95.00,                   142500.00,1500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.45,        10.45,        10.50,        10.30,        10.45,                  1173937.50,112500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       178.95,       178.95,       183.00,       178.00,       178.00,                  1299330.00,7200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       317.60,       335.00,       337.75,       312.60,       319.10,                 18910920.00,58800, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        48.90,        50.00,        50.00,        48.55,        48.55,                   357900.00,7200, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       370.00,       384.50,       385.00,       384.50,       385.00,                   384750.00,1000, ,       420.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.00,        73.90,        73.90,        71.55,        72.00,                   923800.00,12800, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       187.65,       189.50,       191.45,       186.00,       186.25,                  3899200.00,20800, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       116.00,       116.00,       116.00,       114.00,       114.00,                   687000.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       586.55,       572.00,       578.30,       557.25,       564.15,                  3897285.00,6900, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        45.50,        46.05,        46.10,        46.05,        46.10,                   691050.00,15000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.25,        52.15,        53.00,        52.15,        52.55,                   210300.00,4000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       357.95,       351.00,       351.00,       330.05,       340.10,                  6151750.00,18000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        33.05,        33.30,        33.30,        33.30,        33.30,                    66600.00,2000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       193.50,       197.00,       197.00,       191.30,       191.30,                   585650.00,3000, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       270.95,       268.90,       272.00,       264.00,       268.00,                  1450620.00,5400, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       519.00,       512.50,       540.00,       512.50,       520.00,                  6215990.00,11600, ,       799.95,       450.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.25,        34.00,        34.00,        32.35,        32.75,                   531900.00,16000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.30,         2.50,         2.50,         2.45,         2.50,                  7065600.00,2832000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.90,        33.90,        33.90,        33.90,        33.90,                    67800.00,2000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       145.05,       148.00,       151.00,       148.00,       151.00,                   893000.00,6000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.25,         3.45,         3.50,         3.15,         3.20,                   373650.00,114000, ,         7.20,         2.90
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1255.80,      1255.80,      1261.00,      1220.00,      1239.95,                  8963811.00,7200, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.00,        38.00,        38.00,        38.00,        38.00,                  2280000.00,60000, ,        44.00,        15.25
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       199.80,       202.00,       203.85,       198.05,       198.55,                 11969820.00,60000, ,       247.00,       182.40
N,SM,KCK,KCK INDUSTRIES LTD,       202.15,       212.25,       212.25,       212.25,       212.25,                   424500.00,2000, ,       217.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       142.50,       142.50,       142.50,       140.00,       140.05,                  1858620.00,13200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.85,        79.00,        79.00,        76.20,        76.40,                  1200475.00,15500, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       106.25,       107.00,       107.00,       103.05,       104.50,                  3879200.00,36800, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3750.00,      3635.50,      3800.00,      3596.00,      3614.50,                 19726015.00,5400, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       173.40,       174.50,       177.50,       171.50,       171.60,                  5204500.00,30000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       150.00,       150.00,       150.00,       142.50,       142.75,                  3131940.00,21600, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       856.65,       858.00,       868.00,       848.05,       849.40,                  9491535.00,11100, ,      1582.00,       535.50
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        62.60,        65.40,        71.95,        50.10,        50.10,                184575900.00,3402000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       280.35,       278.25,       282.90,       248.30,       259.35,                 41869350.00,159000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       194.00,       194.90,       200.00,       191.75,       199.65,                 12469920.00,64000, ,       200.00,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       114.95,       117.00,       117.00,       109.00,       110.00,                  1223350.00,11000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        60.55,        63.55,        63.55,        59.65,        60.75,                  6993450.00,111000, ,        63.55,        28.65
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       105.75,       111.90,       126.90,       107.00,       120.25,                 25054080.00,209600, ,       126.90,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       126.00,       126.00,       126.00,       119.05,       120.70,                  2898080.00,24000, ,       376.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       183.00,       181.20,       186.50,       181.00,       185.55,                  2757400.00,15000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.80,        92.15,        92.15,        91.35,        91.35,                   733900.00,8000, ,       143.05,        76.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.65,        41.90,        41.95,        41.00,        41.00,                  2456320.00,59200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        56.85,        57.35,        58.00,        57.00,        57.20,                  1893750.00,33000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        27.00,        24.65,        29.00,        24.65,        29.00,                   214600.00,8000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       141.05,       142.00,       142.00,       136.50,       139.40,                 10309700.00,74000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        98.75,        99.15,       112.00,        99.15,       106.30,                 93450100.00,888000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       107.05,       109.00,       112.00,       109.00,       111.90,                  1329600.00,12000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        74.00,        79.00,        79.00,        71.00,        74.85,                  2970800.00,40000, ,       159.40,        64.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        57.05,        56.70,        58.70,        56.40,        58.25,                   864375.00,15000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        44.75,        44.90,        44.90,        43.80,        43.95,                   353120.00,8000, ,        80.80,        40.90
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        85.35,        84.50,        85.80,        77.05,        80.75,                 15963600.00,196000, ,       123.10,        77.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        44.40,        42.20,        42.20,        42.20,        42.20,                   185680.00,4400, ,        48.35,        22.75
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        38.40,        36.75,        37.50,        36.75,        37.50,                   298500.00,8000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       189.55,       191.00,       193.50,       186.00,       192.35,                 12252800.00,64800, ,       233.50,        84.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.20,        52.25,        53.35,        51.30,        52.30,                  1000980.00,19200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       133.45,       130.25,       135.60,       130.25,       134.85,                  4674480.00,34800, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       173.85,       192.00,       208.60,       184.00,       208.05,                 64984240.00,324800, ,       208.60,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       269.70,       272.50,       272.50,       256.25,       256.25,                 38857920.00,150400, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       129.20,       129.10,       135.95,       128.00,       133.80,                  6564300.00,49500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.00,        33.00,        34.00,        33.00,        33.40,                   473500.00,14000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2838.55,      2878.00,      2959.95,      2829.00,      2897.65,                 41812345.00,14500, ,      3077.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        64.80,        63.95,        63.95,        62.20,        62.20,                   452760.00,7200, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       505.00,       504.70,       504.70,       490.00,       500.95,                 15218190.00,30600, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2044.85,      2076.00,      2085.00,      2020.00,      2033.70,                101557582.50,49500, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1306.70,      1290.00,      1334.00,      1290.00,      1297.05,                 21014480.00,16000, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       141.00,       141.30,       145.45,       135.00,       138.15,                 11384580.00,81600, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       117.35,       115.00,       117.95,       114.50,       115.00,                   693200.00,6000, ,       149.50,        56.70
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       475.00,       475.00,       475.00,       475.00,       475.00,                   380000.00,800, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,       100.00,        99.90,        99.90,        99.60,        99.75,                   748350.00,7500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       282.70,       280.00,       284.00,       278.00,       282.95,                  4953800.00,17600, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.35,       116.00,       116.00,       114.25,       114.25,                   460750.00,4000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       374.00,       366.05,       374.65,       366.05,       367.90,                 16311120.00,44100, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.45,        29.00,        29.00,        29.00,        29.00,                    87000.00,3000, ,        60.00,        24.50
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       286.50,       290.00,       297.00,       277.00,       291.80,                 19204400.00,67200, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.95,        51.95,        51.95,        50.25,        51.15,                   511800.00,10000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       103.45,       104.00,       104.00,       102.15,       102.30,                  1649040.00,16000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       118.65,       123.00,       124.55,       112.75,       112.75,                 33766900.00,276000, ,       124.55,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       166.00,       161.20,       172.00,       161.20,       164.45,                  7207680.00,43200, ,       229.45,       150.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       124.40,       122.50,       126.50,       122.10,       123.75,                 19205800.00,154000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       225.00,       215.05,       216.50,       213.75,       213.75,                   537525.00,2500, ,       337.55,       187.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1683.75,      1675.00,      1675.00,      1665.00,      1665.00,                   534400.00,320, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       112.30,       119.00,       119.00,       113.00,       113.00,                   462100.00,4000, ,       204.65,        70.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       161.00,       160.25,       172.10,       160.00,       161.05,                  3993280.00,24000, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       109.55,       109.55,       112.45,       108.00,       109.85,                  3928950.00,36000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       120.00,       125.20,       131.85,       125.10,       125.10,                  1065540.00,8400, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       178.50,       176.00,       179.85,       164.80,       168.75,                  9639050.00,56500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       121.40,       122.15,       122.25,       122.15,       122.25,                   391040.00,3200, ,       150.00,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       639.70,       671.65,       671.65,       653.70,       671.65,                110838400.00,165200, ,       744.00,        61.00
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        89.25,        87.20,        89.00,        84.50,        85.15,                  9510320.00,110400, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        32.20,        32.20,        32.20,        32.20,        32.20,                    96600.00,3000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2123.30,      2139.95,      2250.00,      2077.00,      2220.60,                 31468410.00,14400, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        85.50,        82.00,        83.50,        82.00,        83.50,                   331000.00,4000, ,        89.05,        54.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       193.50,       203.00,       203.00,       175.10,       192.20,                 18702550.00,106000, ,       203.00,        41.00
N,SM,RNFI,RNFI SERVICES LIMITED,       140.55,       146.00,       156.00,       143.00,       152.15,                 62127300.00,416400, ,       199.95,       125.90
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       667.25,       670.00,       677.45,       642.00,       653.70,                 32185687.50,48750, ,       677.45,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       119.50,       122.85,       122.95,       117.00,       118.20,                 12395920.00,104000, ,       208.00,       100.15
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        22.85,        23.50,        23.50,        22.05,        22.70,                  1577000.00,70000, ,        30.60,        13.50
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       207.20,       206.00,       206.00,       201.05,       201.90,                  8048460.00,39600, ,       274.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        19.00,        19.00,        19.10,        19.00,        19.10,                   152400.00,8000, ,        35.40,        18.00
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       544.50,       558.95,       653.40,       548.25,       653.40,                184690480.00,300800, ,       713.00,       342.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1363.00,      1363.00,      1499.30,      1352.00,      1486.40,                 28838187.50,20250, ,      1861.40,       154.00
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        80.10,        80.10,        80.70,        80.10,        80.10,                  1221120.00,15200, ,       185.00,        76.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.00,        41.00,        41.00,        40.50,        40.50,                   489450.00,12000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        47.35,        47.50,        47.50,        47.50,        47.50,                    76000.00,1600, ,        67.35,        33.10
