MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       101.05,       103.00,       103.50,       102.00,       102.00,                   370200.00,3600, ,       144.65,       100.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        40.10,        39.20,        39.50,        38.60,        39.10,                  2029400.00,52000, ,        68.70,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.10,        15.30,        15.30,        15.30,        15.30,                   122400.00,8000, ,        42.00,        12.65
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        30.95,        29.00,        30.40,        29.00,        29.95,                   178500.00,6000, ,        55.20,        27.15
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       172.20,       172.00,       175.60,       160.00,       165.25,                 10301240.00,61600, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       159.85,       158.00,       159.65,       155.00,       157.00,                  7997600.00,51000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        88.20,        88.65,        88.65,        85.10,        85.30,                  2209440.00,25600, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.35,        48.00,        49.90,        47.10,        47.10,                   580000.00,12000, ,        69.20,        36.50
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       130.95,       124.40,       124.40,       124.40,       124.40,                   199040.00,1600, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        52.75,        52.00,        52.00,        50.00,        50.40,                  1294880.00,25600, ,        76.35,        49.15
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       102.60,       102.65,       102.65,        98.00,       100.25,                  6151550.00,61000, ,       259.00,        98.00
N,SM,DANISH,DANISH POWER LIMITED,       772.05,       768.90,       770.00,       716.00,       731.65,                208117005.00,282600, ,       841.90,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       125.05,       118.80,       118.80,       118.80,       118.80,                   285120.00,2400, ,       182.50,        77.00
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        64.05,        65.00,        65.50,        61.80,        61.80,                  6070620.00,94800, ,       117.90,        60.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,        96.95,        96.00,        96.00,        91.75,        91.75,                  1409750.00,15000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       217.25,       217.00,       217.00,       207.00,       212.50,                  3190440.00,15000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       299.40,       295.00,       308.00,       292.05,       296.90,                 15445710.00,51600, ,       322.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       692.05,       694.00,       709.00,       621.65,       628.45,                 21494375.00,32750, ,       762.00,       401.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       135.00,       132.00,       135.00,       128.10,       130.80,                  7731540.00,57600, ,       170.00,       128.10
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       338.60,       339.00,       339.00,       321.70,       324.05,                  6481150.00,20000, ,       666.00,       283.10
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        80.50,        79.80,        79.80,        78.00,        78.00,                   315600.00,4000, ,        96.00,        66.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        84.00,        80.00,        84.55,        80.00,        82.50,                   370575.00,4500, ,       103.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        42.70,        42.00,        42.00,        40.30,        40.30,                   655200.00,16000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       117.40,       115.10,       123.50,       112.00,       112.85,                 20331225.00,172500, ,       162.75,        66.25
N,SM,DTL,DIENSTEN TECH LIMITED,       160.50,       160.00,       160.00,       151.00,       151.00,                   743640.00,4800, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       115.00,       111.60,       112.40,       109.25,       109.25,                  2107960.00,19200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        67.00,        68.65,        68.65,        65.25,        66.75,                  1340875.00,20000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        57.40,        58.40,        58.40,        54.20,        54.80,                  6118900.00,110000, ,       109.00,        54.20
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        64.00,        64.00,        65.80,        64.00,        65.00,                  1256160.00,19200, ,       152.00,        62.55
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1290.00,      1200.10,      1250.00,      1200.00,      1214.00,                  2762115.00,2250, ,      1479.95,       510.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       410.20,       427.70,       427.70,       390.00,       391.65,                  2713562.50,6750, ,       581.50,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       188.95,       187.00,       197.80,       184.00,       195.95,                  7457220.00,38400, ,       232.50,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       120.75,       118.00,       119.90,       113.05,       113.95,                 17242000.00,148000, ,       145.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        96.75,        96.25,        96.25,        89.00,        89.90,                  4276160.00,46400, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       200.00,       194.00,       194.00,       188.00,       192.50,                  1527650.00,8000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        69.50,        67.70,        67.70,        67.50,        67.50,                   324640.00,4800, ,        89.25,        67.50
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        42.80,        40.20,        40.20,        40.10,        40.15,                   240960.00,6000, ,        91.85,        40.10
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       170.55,       168.00,       169.05,       162.55,       162.55,                  6302050.00,38000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       165.00,       165.00,       165.00,       155.00,       155.00,                   475000.00,3000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,        99.95,       100.00,       100.00,        97.00,        97.20,                   630720.00,6400, ,       159.60,        83.50
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        88.85,        90.50,        90.50,        85.00,        89.00,                  3071160.00,34800, ,       115.00,        80.00
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       124.45,       122.00,       122.00,       116.05,       118.40,                 10837740.00,91200, ,       149.00,       115.55
N,SM,FROG,FROG CELLSAT LIMITED,       327.85,       327.85,       327.85,       313.10,       317.35,                  9923260.00,31200, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       390.95,       390.95,       403.95,       380.00,       384.55,                 28555650.00,73500, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        62.60,        59.00,        61.75,        59.00,        61.75,                   643125.00,10500, ,        84.75,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       399.00,       321.25,       399.00,       321.25,       399.00,                   470312.50,1250, ,      1001.70,       321.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       128.00,       127.05,       127.05,       125.00,       125.00,                   568575.00,4500, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.15,        10.90,        10.95,        10.65,        10.75,                  1222875.00,112500, ,        18.25,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       212.90,       214.00,       214.00,       204.00,       208.80,                  2253690.00,10800, ,       249.00,       126.75
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       324.90,       328.70,       328.70,       297.15,       300.15,                 21852480.00,70800, ,       470.00,       212.20
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.40,        73.10,        74.05,        71.35,        73.90,                   816360.00,11200, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        47.90,        47.90,        47.90,        45.50,        45.50,                  1376350.00,30000, ,       112.80,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       130.00,       135.00,       135.00,       120.00,       128.00,                  1412325.00,11250, ,       213.80,       120.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       516.00,       490.20,       515.90,       490.20,       502.05,                   602490.00,1200, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       608.25,       599.00,       645.00,       565.05,       597.65,                  8874045.00,14700, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,        99.30,       100.00,       102.35,        93.60,       101.00,                  3277550.00,33000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       285.00,       295.55,       309.80,       272.00,       299.70,                 10408200.00,35000, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        30.00,        31.60,        31.60,        31.60,        31.60,                    63200.00,2000, ,        74.90,        27.15
N,SM,INM,INTERIORS & MORE LIMITED,       320.00,       320.00,       331.90,       317.00,       331.90,                   581340.00,1800, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       180.85,       175.00,       182.00,       170.00,       170.10,                  6279120.00,36000, ,       257.00,       170.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       465.00,       420.55,       460.00,       412.00,       435.00,                  1999010.00,4600, ,       737.90,       379.80
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        29.25,        29.25,        29.25,        29.05,        29.25,                   175100.00,6000, ,        71.00,        29.05
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       144.60,       150.00,       150.00,       150.00,       150.00,                   150000.00,1000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.05,         4.15,         4.25,         4.10,         4.25,                   493950.00,117000, ,         7.20,         2.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       379.60,       380.00,       380.00,       342.00,       350.00,                 70575000.00,198000, ,       410.90,       225.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        58.95,        58.60,        58.60,        55.00,        55.15,                  7104900.00,126000, ,        69.90,        52.00
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        31.00,        32.55,        32.55,        29.45,        29.45,                  3537000.00,114000, ,        75.10,        21.05
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1793.30,      1800.00,      1820.00,      1731.00,      1800.40,                 47164207.50,26370, ,      1879.30,       566.00
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       240.60,       230.25,       238.00,       228.60,       228.60,                  8162490.00,35400, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        36.50,        37.00,        37.00,        35.60,        36.00,                  1013600.00,28000, ,        52.20,        35.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       194.50,       190.40,       193.80,       188.00,       188.50,                  1708380.00,9000, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       281.55,       275.05,       275.05,       267.50,       267.50,                  6854550.00,25500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       108.30,       111.75,       111.75,        99.55,       101.80,                  3704655.00,35650, ,       123.95,        42.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1060.00,      1011.00,      1011.00,      1011.00,      1011.00,                   315432.00,312, ,      1365.00,       600.00
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       111.15,       106.10,       114.00,        98.20,       110.45,                 12491040.00,119200, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3066.75,      3105.00,      3150.00,      2800.00,      2934.30,                 18383292.50,6250, ,      4175.00,       293.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       174.00,       156.00,       157.00,       139.20,       139.20,                 43196550.00,302000, ,       322.80,       139.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       462.15,       440.10,       440.10,       439.05,       439.05,                  1208150.00,2750, ,       873.00,       280.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1078.75,      1094.75,      1105.00,      1035.00,      1042.70,                 37854970.00,35800, ,      1582.00,       742.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       337.60,       320.75,       320.75,       320.75,       320.75,                  2405625.00,7500, ,       430.00,       191.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       295.00,       283.25,       283.25,       283.25,       283.25,                   141625.00,500, ,       332.95,       213.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       319.20,       299.00,       303.00,       274.40,       275.55,                 78442600.00,273600, ,       376.95,       274.40
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       394.50,       393.60,       399.00,       366.50,       370.80,                 10287925.00,27000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        92.70,        90.00,        92.80,        90.00,        91.90,                   725400.00,8000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       173.20,       161.00,       174.50,       161.00,       163.35,                  7747560.00,47200, ,       178.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       154.95,       154.00,       159.90,       152.35,       152.35,                   434380.00,2800, ,       300.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       203.70,       202.50,       207.90,       190.00,       193.50,                  8257000.00,42000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       101.50,       100.00,       100.00,        98.60,        98.60,                   795200.00,8000, ,       139.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       102.50,       102.50,       102.50,       102.50,       102.50,                    76875.00,750, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        47.15,        46.80,        46.80,        46.05,        46.05,                   139275.00,3000, ,       118.00,        46.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        38.50,        38.20,        39.45,        37.50,        38.75,                  3425280.00,89600, ,        60.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        40.80,        40.80,        40.80,        38.95,        38.95,                   159500.00,4000, ,        74.40,        38.95
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        67.00,        67.00,        67.00,        63.50,        65.40,                  2047500.00,31500, ,        83.95,        38.10
N,SM,MASON,MASON INFRATECH LIMITED,       135.75,       139.75,       139.75,       132.90,       134.65,                  2974900.00,22000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        92.15,        91.60,        91.60,        86.05,        87.20,                  3016750.00,34000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       200.00,       210.00,       210.00,       200.00,       204.50,                  6426450.00,31000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       115.50,       110.00,       110.00,       108.00,       108.00,                   438000.00,4000, ,       130.00,        58.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       350.75,       333.25,       333.25,       333.25,       333.25,                  2799300.00,8400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        51.75,        49.50,        50.90,        49.00,        50.90,                   964200.00,19500, ,        79.95,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        36.00,        35.30,        35.30,        35.30,        35.30,                   169440.00,4800, ,        72.00,        34.30
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        34.85,        33.70,        35.00,        33.70,        35.00,                   207300.00,6000, ,        75.00,        32.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        40.00,        38.00,        39.00,        38.00,        38.85,                   862240.00,22400, ,       210.50,        38.00
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        43.20,        43.00,        43.00,        42.30,        42.30,                   358320.00,8400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       160.00,       157.10,       158.00,       153.05,       156.95,                  2251860.00,14400, ,       184.00,       106.00
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,       101.00,       101.50,       104.00,       101.50,       102.50,                  4420020.00,43200, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        86.10,        85.00,        85.30,        85.00,        85.00,                  1147950.00,13500, ,       175.00,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.20,        30.10,        30.10,        30.00,        30.00,                    90100.00,3000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3248.50,      3151.00,      3151.00,      3086.10,      3086.10,                 21164460.00,6850, ,      3577.00,       950.00
N,SM,OBSCP,OBSC PERFECTION LIMITED,       142.10,       143.70,       148.00,       132.35,       135.10,                 36354180.00,262800, ,       148.95,       110.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        98.05,        95.00,       100.00,        95.00,        98.90,                  3082500.00,31200, ,       130.75,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        69.95,        72.00,        73.10,        67.55,        72.00,                  6532920.00,93600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       417.00,       399.15,       400.00,       385.50,       392.75,                   710580.00,1800, ,       544.90,       171.10
N,SM,ORIANA,ORIANA POWER LIMITED,      2460.25,      2400.20,      2437.90,      2337.25,      2337.25,                159521621.25,67950, ,      2984.00,       335.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       220.70,       219.80,       219.95,       193.00,       202.05,                 22964560.00,112800, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1279.55,      1250.00,      1279.00,      1240.00,      1244.30,                 40361435.00,32300, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       125.60,       124.00,       126.25,       123.00,       123.00,                  1930260.00,15600, ,       203.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        98.00,        98.00,       104.00,        98.00,       101.80,                  1081380.00,10800, ,       133.10,        86.10
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        81.00,        79.00,        79.90,        78.00,        78.95,                   472680.00,6000, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.15,       112.40,       120.00,       112.40,       117.80,                   706850.00,6000, ,       149.50,        63.55
N,SM,PCCL,PETRO CARBON AND CHEMI L,       236.00,       232.00,       247.00,       226.00,       237.00,                  5874760.00,24800, ,       382.80,       205.80
N,SM,PELATRO,PELATRO LIMITED,       383.10,       375.00,       375.00,       344.80,       344.80,                 19749540.00,56400, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        91.20,        91.95,        91.95,        83.00,        83.35,                  1368150.00,16000, ,       160.00,        83.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       335.65,       331.50,       339.00,       306.10,       309.90,                 11789115.00,37500, ,       578.00,       303.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.60,        29.80,        29.80,        29.80,        29.80,                    89400.00,3000, ,        47.20,        24.50
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        32.95,        33.00,        33.00,        31.25,        31.70,                 11924400.00,372000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       146.50,       147.00,       148.00,       139.00,       148.00,                  2310100.00,16000, ,       187.95,        78.00
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        83.85,        82.30,        86.50,        78.10,        81.55,                 11774880.00,144000, ,        98.90,        68.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.45,        50.00,        52.00,        49.00,        51.60,                  2026300.00,40000, ,        70.90,        33.55
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        38.10,        36.10,        38.00,        36.00,        38.00,                  1339200.00,36000, ,        51.75,        36.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       120.50,        96.40,       100.00,        96.40,        96.40,                 22875480.00,236800, ,       210.00,        90.15
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       107.95,       104.00,       111.85,       104.00,       110.95,                  9461250.00,87000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       311.15,       305.00,       311.15,       296.00,       307.00,                  2600200.00,8500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       286.00,       281.00,       281.00,       265.00,       277.00,                  2451060.00,9000, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1680.00,      1670.00,      1699.90,      1573.00,      1573.00,                  1168556.00,720, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        72.30,        71.00,        72.50,        71.00,        71.75,                  3582800.00,50000, ,        87.15,        65.10
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       202.15,       197.00,       201.45,       192.00,       194.60,                  3448240.00,17600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        96.00,        93.00,        93.00,        93.00,        93.00,                  1860000.00,20000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       106.00,       102.00,       102.00,       102.00,       102.00,                   408000.00,4000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.60,         5.50,         5.50,         5.35,         5.35,                   196200.00,36000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       110.20,       106.10,       106.50,       105.25,       106.50,                   509220.00,4800, ,       196.80,        85.10
