MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       206.50,       207.95,       214.95,       194.20,       202.90,                112466040.00,544000, ,       331.70,       139.95
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       140.35,       139.00,       144.15,       138.10,       142.40,                  8360400.00,59000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        89.20,        87.50,        87.65,        85.25,        86.05,                  3036480.00,35200, ,       111.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.00,        48.20,        48.20,        48.00,        48.05,                   480600.00,10000, ,        69.20,        36.50
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.55,         2.55,         2.60,         2.50,         2.60,                   122700.00,48000, ,         5.00,         1.60
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       110.25,       115.40,       115.75,       112.00,       115.70,                  2945040.00,25600, ,       205.00,        86.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        50.45,        51.90,        51.90,        51.05,        51.05,                   328800.00,6400, ,        76.35,        48.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       108.75,       107.25,       113.60,       105.10,       105.40,                  5668300.00,53000, ,       259.00,        94.50
N,SM,DANISH,DANISH POWER LIMITED,      1024.30,      1040.00,      1047.90,       990.35,      1000.40,                 90961245.00,90000, ,      1078.00,       541.50
N,SM,DCG,DCG CABLES & WIRES LTD,       104.85,       107.00,       110.05,       103.45,       110.05,                  7764780.00,72000, ,       182.50,        77.00
N,SM,DELAPLEX,DELAPLEX LIMITED,       221.00,       217.50,       221.20,       217.30,       219.75,                  2235960.00,10200, ,       336.00,       184.05
N,SM,DENTALKART,VASA DENTICITY LIMITED,       785.35,       780.05,       788.00,       726.05,       769.40,                 64175512.50,84750, ,       840.00,       401.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       287.55,       288.00,       288.00,       277.60,       281.50,                  2929240.00,10400, ,       666.00,       265.65
N,SM,DIVYADHAN,DIVYADHAN RECYCLING IND L,        79.00,        79.00,        81.60,        77.00,        81.30,                  3493400.00,44000, ,        96.00,        66.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.95,        39.35,        39.35,        38.90,        39.35,                   626400.00,16000, ,        54.35,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       147.00,       146.75,       147.05,       146.75,       147.05,                   881760.00,6000, ,       264.60,       133.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       144.10,       145.00,       145.00,       136.90,       137.35,                  2352120.00,16800, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.75,        69.35,        69.35,        66.05,        66.35,                  1179000.00,17500, ,        90.45,        51.70
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        64.10,        63.10,        63.60,        63.10,        63.45,                  1015900.00,16000, ,       109.00,        54.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        61.10,        61.55,        62.00,        60.30,        60.35,                  1029180.00,16800, ,       152.00,        57.20
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       144.55,       144.00,       152.00,       138.00,       138.75,                 45934200.00,316000, ,       152.00,        89.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,        92.75,        94.25,        94.25,        92.30,        92.65,                  1495520.00,16000, ,       140.00,        86.25
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       193.90,       191.00,       191.00,       190.00,       191.00,                  1526000.00,8000, ,       230.00,       140.50
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        69.95,        67.00,        69.95,        63.20,        69.50,                   748240.00,11200, ,        89.25,        60.70
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        43.20,        42.25,        42.25,        41.45,        41.45,                   301800.00,7200, ,        91.85,        40.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       171.20,       171.20,       172.00,       162.50,       164.45,                  4701100.00,28000, ,       191.85,        86.20
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       134.45,       132.00,       132.00,       120.00,       123.90,                  3545950.00,28000, ,       217.00,       116.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        90.95,        92.50,        93.50,        90.95,        90.95,                   668460.00,7200, ,       115.00,        78.20
N,SM,FRESHARA,FRESHARA AGRO EXPORTS LTD,       127.35,       128.00,       128.00,       122.50,       125.10,                  8739360.00,69600, ,       149.00,       110.00
N,SM,FROG,FROG CELLSAT LIMITED,       334.05,       338.50,       338.50,       327.00,       329.05,                  9782000.00,29600, ,       401.00,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       460.50,       462.80,       467.00,       450.00,       464.00,                 50306700.00,109200, ,       587.95,       327.40
N,SM,GICL,GLOBE INTL CARRIERS LTD,        63.55,        63.50,        64.95,        63.00,        63.60,                  7377300.00,115500, ,        84.75,        35.65
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       359.95,       340.00,       359.00,       340.00,       340.00,                   344750.00,1000, ,      1001.70,       321.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       112.10,       111.00,       115.00,       108.00,       114.65,                  3008850.00,27000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.35,        11.10,        11.50,        11.10,        11.10,                   504000.00,45000, ,        17.60,        10.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       202.40,       207.00,       207.00,       202.50,       203.10,                  3790350.00,18600, ,       249.00,       126.75
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.05,        73.50,        75.55,        73.50,        73.90,                  1244080.00,16800, ,       118.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        37.00,        36.10,        37.10,        36.10,        36.95,                  2355100.00,64000, ,       109.00,        35.60
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       133.00,       140.00,       140.00,       130.00,       134.20,                  1107337.50,8250, ,       213.80,       105.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       511.00,       510.15,       510.15,       500.00,       510.00,                  2128080.00,4200, ,       979.30,       350.00
N,SM,HVAX,HVAX TECHNOLOGIES LIMITED,       578.70,       567.60,       579.90,       562.55,       576.95,                  2907105.00,5100, ,       730.00,       461.70
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       124.70,       122.00,       128.00,       121.00,       124.65,                  2714850.00,22000, ,       145.60,        88.00
N,SM,IEML,INDIAN EMULSIFIERS LTD,       265.65,       265.00,       275.00,       263.50,       264.55,                  4163175.00,15500, ,       546.90,       223.00
N,SM,INDIFRA,INDIFRA LIMITED,        27.45,        28.00,        29.30,        28.00,        29.30,                   173200.00,6000, ,        74.90,        27.15
N,SM,INM,INTERIORS & MORE LIMITED,       301.00,       301.00,       302.00,       300.00,       300.00,                  5598600.00,18600, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       182.10,       182.10,       189.00,       181.00,       185.95,                  1764180.00,9600, ,       257.00,       170.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       430.00,       430.05,       445.00,       430.00,       444.95,                  1141970.00,2600, ,       737.90,       379.80
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        30.50,        32.00,        32.00,        29.50,        30.80,                   864700.00,28000, ,        67.90,        23.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       229.20,       235.00,       242.00,       225.30,       239.65,                  4721150.00,20000, ,       242.00,       117.90
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        52.20,        52.50,        52.50,        51.50,        51.70,                  3746700.00,72000, ,        69.90,        50.50
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.05,        15.10,        15.10,        15.10,        15.10,                    90600.00,6000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      2335.80,      2358.00,      2477.70,      2284.00,      2345.40,               1850312839.50,795240, ,      2498.60,       587.20
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       187.00,       187.00,       196.35,       185.40,       194.60,                 15210360.00,79200, ,       329.00,       134.75
N,SM,KALANA,KALANA ISPAT LIMITED,        44.25,        43.80,        44.50,        43.00,        43.85,                  2182100.00,50000, ,        52.20,        32.60
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       170.20,       170.20,       172.50,       170.00,       171.25,                  3804210.00,22200, ,       247.00,       167.65
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       299.70,       307.90,       329.65,       307.70,       329.65,                 15040625.00,46500, ,       424.50,       171.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       102.70,       102.00,       102.00,       102.00,       102.00,                   474300.00,4650, ,       123.95,        47.50
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       110.80,       110.00,       111.80,       107.50,       107.85,                  1666200.00,15200, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1936.10,      1940.00,      1940.00,      1718.00,      1732.50,                 67850075.00,37800, ,      4175.00,       293.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1036.80,      1036.00,      1045.95,      1020.05,      1040.80,                 16626455.00,16100, ,      1582.00,       818.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       347.25,       351.00,       365.00,       344.00,       346.90,                  8711800.00,24500, ,       430.00,       191.00
N,SM,LAKSHYA,LAKSHYA POWERTECH LIMITED,       277.90,       277.70,       277.70,       263.30,       270.05,                 20253320.00,75200, ,       376.95,       245.60
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       363.45,       360.00,       363.25,       345.00,       360.75,                 19456625.00,55000, ,       448.50,       187.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       111.60,       115.90,       115.90,       111.10,       112.70,                  1018150.00,9000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       168.50,       163.35,       175.00,       163.35,       175.00,                   810880.00,4800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       155.35,       150.15,       152.00,       146.05,       146.05,                   296900.00,2000, ,       251.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       202.25,       203.00,       207.00,       200.00,       203.40,                  8381250.00,41000, ,       215.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        93.50,        93.50,        93.50,        93.50,        93.50,                   374000.00,4000, ,       139.00,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.00,       108.50,       108.50,        95.55,       106.00,                   468412.50,4500, ,       159.35,        89.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        54.25,        52.75,        52.75,        51.55,        51.55,                   311100.00,6000, ,       104.20,        44.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.00,        40.70,        41.80,        40.70,        41.00,                  1380960.00,33600, ,        57.80,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        37.85,        37.85,        37.85,        37.45,        37.45,                   301200.00,8000, ,        74.40,        34.15
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        65.50,        65.15,        65.25,        64.50,        65.20,                   875775.00,13500, ,        83.95,        38.10
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        21.05,        19.10,        21.00,        19.10,        20.35,                   244200.00,12000, ,        51.45,        19.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        91.00,        90.50,        90.50,        88.15,        90.00,                  1699950.00,19000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       153.95,       153.95,       160.00,       153.95,       159.90,                 13335550.00,84000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,       124.65,       121.55,       123.50,       118.00,       122.00,                  1584100.00,13000, ,       143.25,        67.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       383.05,       384.00,       387.00,       375.20,       375.20,                  9287140.00,24400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.25,        52.30,        54.50,        52.30,        53.85,                  3211350.00,60000, ,        79.50,        46.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        37.00,        36.30,        36.30,        36.20,        36.25,                   231920.00,6400, ,        67.50,        30.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.85,        36.55,        36.55,        36.55,        36.55,                    73100.00,2000, ,        48.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.50,        41.50,        41.70,        41.00,        41.10,                   494760.00,12000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       160.25,       160.00,       160.25,       158.00,       159.00,                  3053820.00,19200, ,       184.00,       110.10
N,SM,MYMUDRA,MY MUDRA FINCORP LIMITED,        88.65,        87.00,        87.00,        85.40,        85.60,                  2062320.00,24000, ,       130.05,        75.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        87.05,        87.00,        90.10,        85.30,        89.35,                  5303400.00,60000, ,       172.85,        70.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        28.50,        28.85,        30.00,        28.85,        29.55,                   937850.00,32000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2824.85,      2864.00,      2995.00,      2847.35,      2890.30,                 26749942.50,9150, ,      3577.00,       950.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,       100.90,       101.00,       101.00,        95.00,        95.20,                  5154660.00,54000, ,       130.75,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       305.25,       323.90,       323.90,       300.00,       306.65,                  2589045.00,8400, ,       544.90,       171.10
N,SM,ONYX,ONYX BIOTEC LIMITED,        57.45,        57.25,        58.15,        56.50,        56.70,                  4112900.00,72000, ,        62.50,        51.00
N,SM,ORIANA,ORIANA POWER LIMITED,      2464.00,      2455.00,      2539.00,      2441.05,      2461.10,                105238698.75,42450, ,      2984.00,       401.00
N,SM,OSELDEVICE,OSEL DEVICES LIMITED,       199.50,       199.00,       202.95,       192.70,       197.55,                 20254920.00,102400, ,       242.00,       169.60
N,SM,OWAIS,OWAIS METAL & MINERAL,      1150.50,      1163.00,      1179.95,      1130.00,      1135.05,                 23249330.00,20200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       106.60,       106.60,       108.50,       106.00,       107.00,                  2574720.00,24000, ,       183.00,       100.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        91.20,        91.00,        92.35,        91.00,        92.30,                   661140.00,7200, ,       109.90,        68.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.00,       119.00,       119.00,       116.10,       118.00,                   705400.00,6000, ,       149.50,        95.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       230.55,       231.00,       231.00,       228.00,       228.00,                  1569040.00,6800, ,       382.80,       194.05
N,SM,PELATRO,PELATRO LIMITED,       352.20,       352.20,       358.00,       340.55,       357.00,                  2123250.00,6000, ,       452.00,       263.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        85.50,        83.05,        84.50,        83.05,        84.50,                   335500.00,4000, ,       160.00,        76.60
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        27.50,        27.00,        27.00,        26.50,        26.50,                   241500.00,9000, ,        47.20,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        28.50,        28.10,        28.10,        27.30,        27.80,                   166800.00,6000, ,        58.80,        26.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.05,        31.05,        31.05,        31.00,        31.00,                  1209150.00,39000, ,        44.20,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       157.50,       151.00,       151.10,       149.70,       151.10,                   451800.00,3000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        91.60,        91.60,        93.45,        91.10,        92.65,                  3985680.00,43200, ,       102.00,        68.00
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        47.00,        48.00,        49.80,        48.00,        48.25,                  4121700.00,84000, ,        51.75,        35.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       110.45,       110.10,       110.95,       108.00,       109.45,                  5466850.00,50000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       277.95,       272.00,       280.95,       272.00,       280.95,                   276475.00,1000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       284.80,       280.20,       305.00,       280.00,       299.40,                  4048500.00,13800, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1645.35,      1630.00,      1630.00,      1630.00,      1630.00,                  1043200.00,640, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        67.20,        66.10,        69.95,        66.10,        67.20,                  2035900.00,30000, ,        87.15,        56.20
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       192.05,       190.05,       190.05,       186.00,       186.00,                  1350640.00,7200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       113.25,       109.00,       109.00,       107.70,       108.95,                   650050.00,6000, ,       166.70,        85.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       114.10,       114.10,       115.95,       112.65,       113.25,                  1141950.00,10000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.75,         4.60,         4.60,         4.55,         4.55,                   711000.00,156000, ,         8.80,         4.40
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       109.95,       109.95,       110.95,       109.95,       110.00,                   792960.00,7200, ,       196.80,        85.10
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       113.40,       115.55,       115.55,       113.00,       113.85,                  1314000.00,11500, ,       256.95,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       121.00,       121.90,       121.90,       119.50,       119.85,                   962240.00,8000, ,       150.00,       103.40
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        83.55,        84.00,        84.00,        82.25,        82.25,                  2620875.00,31500, ,       120.00,        72.20
N,SM,RAPPID,RAPPID VALVES (INDIA) LTD,       362.50,       351.60,       359.60,       350.00,       350.00,                  1477680.00,4200, ,       380.00,       245.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        26.75,        27.00,        27.50,        27.00,        27.20,                   326700.00,12000, ,        56.00,        21.95
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2587.05,      2594.00,      2595.10,      2536.05,      2556.05,                  3074640.00,1200, ,      8747.00,      1785.10
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        91.75,        88.00,        88.00,        87.20,        87.20,                   262400.00,3000, ,       115.00,        55.25
N,SM,RNFI,RNFI SERVICES LIMITED,       138.40,       138.00,       138.00,       134.70,       135.60,                  6691740.00,49200, ,       199.95,       109.80
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       457.30,       464.90,       476.60,       455.05,       468.55,                  9376987.50,20000, ,       687.50,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,        98.00,        98.00,        99.45,        97.70,        97.80,                  4089600.00,41600, ,       191.40,        97.05
N,SM,RULKA,RULKA ELECTRICALS LIMITED,       313.15,       314.00,       317.00,       311.60,       313.00,                  2544660.00,8100, ,       666.60,       295.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       202.30,       202.30,       205.05,       200.05,       200.05,                  3160350.00,15600, ,       369.00,       176.05
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       160.80,       160.00,       163.00,       156.50,       157.50,                  3059850.00,19200, ,       274.00,       131.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        13.85,        14.65,        14.65,        14.00,        14.00,                   171600.00,12000, ,        35.40,        12.60
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1986.25,      2002.05,      2061.00,      1870.55,      1930.40,                 71426925.00,36500, ,      2061.00,       526.90
N,SM,SAHASRA,SAHASRA ELECTRONIC SOLU L,       642.75,       645.00,       665.00,       640.20,       648.60,                 92784540.00,142400, ,      1013.00,       537.70
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        88.00,        88.00,        89.35,        87.90,        87.90,                   353000.00,4000, ,       185.00,        76.00
N,SM,SAJHOTELS,SAJ HOTELS LIMITED,        56.25,        57.50,        57.60,        56.00,        57.25,                  1706600.00,30000, ,        63.40,        40.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       314.90,       315.00,       319.90,       313.95,       318.05,                 15997950.00,50500, ,       413.70,       153.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       200.40,       200.40,       205.00,       198.00,       199.00,                  1796825.00,9000, ,       268.70,       177.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,       138.65,       148.00,       148.00,       134.50,       142.10,                  3276850.00,23000, ,       148.00,        55.00
N,SM,SDREAMS,S D RETAIL LIMITED,       202.60,       202.95,       203.00,       197.25,       202.90,                  7984700.00,40000, ,       215.00,       131.00
N,SM,SERVICE,SERVICE CARE LIMITED,        82.95,        82.95,        82.95,        80.05,        80.05,                   811100.00,10000, ,       101.00,        52.05
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        42.25,        43.00,        43.00,        42.45,        42.55,                   411000.00,9600, ,       117.50,        37.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        68.80,        69.00,        69.55,        68.00,        69.10,                  1930000.00,28000, ,        91.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       203.05,       205.00,       205.00,       202.00,       202.40,                  5906400.00,29000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.90,       119.80,       123.00,       119.80,       123.00,                   728100.00,6000, ,       166.80,        89.70
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       632.45,       640.00,       640.05,       608.25,       625.05,                  4110457.50,6600, ,       849.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       133.65,       133.05,       136.00,       131.70,       135.90,                  1341200.00,10000, ,       215.00,        63.00
