MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        41.00,        41.95,        41.95,        41.95,        41.95,                   134240.00,3200, ,        67.35,        35.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       206.85,       207.30,       214.25,       201.25,       202.80,                 14540700.00,70000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        95.65,        97.90,       107.00,        96.50,        97.65,                 25645500.00,254000, ,       107.00,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        21.50,        22.55,        22.55,        20.90,        20.90,                   405000.00,18750, ,       216.45,        15.85
N,SM,SERVICE,SERVICE CARE LIMITED,        54.00,        56.05,        56.65,        56.05,        56.65,                   225400.00,4000, ,        74.00,        49.25
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        64.50,        64.50,        70.95,        63.50,        70.85,                  6724300.00,98000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       192.70,       193.00,       204.00,       191.00,       202.80,                 43338350.00,218000, ,       204.00,        85.20
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       108.35,       111.90,       118.00,       111.90,       118.00,                  2750700.00,24000, ,       166.80,        67.00
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       426.25,       468.95,       468.95,       438.60,       450.85,                  8869470.00,19800, ,       473.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       106.00,       110.30,       115.30,       110.30,       111.10,                  1346600.00,12000, ,       130.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        68.60,        68.60,        68.60,        65.50,        66.25,                   807400.00,12000, ,       106.00,        51.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        76.60,        75.05,        75.05,        74.00,        74.35,                   448150.00,6000, ,       116.80,        60.40
N,SM,SIGNORIA,SIGNORIA CREATION LIMITED,       169.00,       170.00,       172.00,       165.65,       165.65,                  3033900.00,18000, ,       198.00,       124.45
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       326.75,       330.00,       342.00,       324.05,       325.45,                 28419100.00,86000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       243.90,       240.00,       243.70,       240.00,       243.70,                  2900125.00,12000, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.55,        11.05,        11.05,        11.05,        11.05,                    89284.00,8080, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1119.70,      1175.65,      1175.65,      1122.35,      1175.65,                 97425260.00,83400, ,      1175.65,       385.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,       128.70,       131.95,       144.45,       131.95,       139.40,                 20381550.00,147000, ,       151.85,       118.75
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.00,        59.00,        59.00,        58.00,        58.00,                   351000.00,6000, ,        78.40,        35.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1419.20,      1365.00,      1365.00,      1280.00,      1297.50,                 19863800.00,15125, ,      1898.00,       435.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,        96.95,        95.15,        98.95,        95.15,        97.15,                  1331640.00,13600, ,       168.85,        74.15
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       116.35,       115.00,       115.50,       109.00,       112.35,                  7172750.00,64000, ,       181.00,        66.90
N,SM,SSFL,SRIVARI SPICES N FOODS L,       307.80,       310.20,       322.40,       307.10,       316.80,                 12259950.00,39000, ,       417.95,       103.00
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       142.60,       149.00,       171.10,       148.25,       171.10,                115161100.00,706000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       432.95,       412.35,       439.50,       411.30,       424.45,                 12918080.00,30800, ,       734.60,       100.90
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       196.45,       210.00,       216.05,       206.00,       215.45,                 12669950.00,59000, ,       216.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        77.00,        77.00,        79.95,        76.25,        78.05,                  2333700.00,30000, ,       126.00,        66.50
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       116.60,       122.40,       122.40,       113.00,       119.35,                  1063350.00,9000, ,       188.00,        97.45
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       291.45,       298.00,       307.00,       298.00,       305.45,                 18353920.00,60400, ,       407.70,       154.20
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       142.35,       142.35,       142.35,       142.35,       142.35,                   213525.00,1500, ,       248.85,       116.05
N,SM,TCL,THAAI CASTING LIMITED,       173.00,       173.35,       178.00,       170.30,       174.55,                 21185600.00,121600, ,       224.00,       131.10
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       250.00,       250.00,       261.00,       246.10,       261.00,                 11062800.00,44000, ,       291.80,        93.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       137.80,       130.95,       130.95,       130.95,       130.95,                   261900.00,2000, ,       203.70,       105.50
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        70.05,        70.20,        73.40,        70.20,        72.75,                  5520500.00,76000, ,       114.25,        59.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        28.60,        29.00,        29.85,        29.00,        29.00,                   529650.00,18000, ,        55.00,        25.55
N,SM,TRUST,TRUST FINTECH LIMITED,       233.00,       244.00,       256.30,       230.00,       250.60,                504837600.00,2014800, ,       256.30,       136.20
N,SM,UCL,USHANTI COLOUR CHEM LTD,        58.00,        57.95,        57.95,        57.95,        57.95,                   115900.00,2000, ,        76.70,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        27.00,        27.00,        27.00,        27.00,        27.00,                   108000.00,4000, ,        46.90,        24.05
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       133.50,       133.50,       137.00,       131.30,       133.20,                   940000.00,7000, ,       165.90,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       349.65,       347.00,       349.00,       332.20,       333.10,                  6507000.00,19200, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       300.00,       290.00,       300.00,       290.00,       290.00,                   966675.00,3300, ,       614.25,       270.10
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       139.15,       139.20,       139.20,       139.20,       139.20,                    83520.00,600, ,       239.90,       103.00
N,SM,VIAZ,VIAZ TYRES LIMITED,        55.05,        55.05,        55.05,        52.30,        52.30,                   530300.00,10000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.00,        21.55,        21.55,        21.55,        21.55,                    86200.00,4000, ,        30.45,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       305.00,       305.00,       366.00,       299.00,       362.40,                 84514050.00,240000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       731.00,       730.00,       731.00,       730.00,       731.00,                  1168800.00,1600, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       269.70,       262.00,       266.10,       260.00,       260.10,                  8410000.00,32000, ,       465.45,        73.00
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        85.30,        86.10,        87.50,        85.40,        86.85,                  6219440.00,72000, ,        87.95,        77.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        75.50,        76.00,        76.40,        74.45,        76.00,                   907680.00,12000, ,       129.00,        67.05
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        82.65,        82.65,        82.65,        82.65,        82.65,                   264480.00,3200, ,       145.65,        69.60
N,SM,VMARCIND,V MARC INDIA LIMITED,        99.35,       103.00,       104.30,       102.00,       104.30,                  3939350.00,38000, ,       219.70,        42.55
N,SM,VR,V R INFRASPACE LIMITED,       111.30,       117.60,       121.00,       116.95,       117.85,                  2074640.00,17600, ,       155.70,        84.70
N,SM,WOMANCART,WOMANCART LIMITED,       126.85,       132.95,       133.15,       132.40,       133.15,                  4040160.00,30400, ,       206.80,        99.00
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       198.65,       199.55,       206.50,       199.00,       202.05,                 26545400.00,131000, ,       245.00,       155.35
N,SM,YCCL,YASONS CHEMEX CARE LTD,        27.50,        28.80,        28.80,        28.80,        28.80,                    86400.00,3000, ,        43.00,        25.30
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,        79.75,        87.00,        87.00,        80.10,        85.95,                  1488240.00,17600, ,       213.80,        65.50
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       233.05,       240.00,       247.75,       238.00,       239.70,                  5949360.00,24600, ,       294.40,       148.85
N,SM,ZENITHDRUG,ZENITH DRUGS LIMITED,        62.65,        62.65,        63.05,        60.90,        61.90,                  3664000.00,59200, ,       114.50,        52.80
N,ST,AGNI,AGNI GREEN POWER LTD,        75.00,        75.00,        75.00,        72.00,        75.00,                  3295000.00,45000, ,        84.70,        18.10
N,ST,AGUL,A G UNIVERSAL LIMITED,        57.70,        57.00,        59.85,        55.05,        58.25,                  1147300.00,20000, ,       119.95,        32.50
N,ST,ALUWIND,ALUWIND ARCHITECTURAL LTD,        44.45,        46.55,        46.65,        45.55,        46.65,                 21316800.00,459000, ,        47.90,        39.50
N,ST,ASCOM,ASCOM LEASIN & INVEST LTD,       266.45,       277.65,       277.65,       277.65,       277.65,                   138825.00,500, ,       365.00,       154.80
N,ST,CGRAPHICS,CREATIVE GRAPHICS S IND L,       213.55,       224.20,       224.20,       224.20,       224.20,                  8609280.00,38400, ,       224.20,       159.10
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.15,         2.15,         2.20,         2.10,         2.10,                    58200.00,27000, ,         5.50,         1.60
N,ST,DCG,DCG CABLES & WIRES LTD,        91.55,        90.05,        92.70,        87.50,        87.70,                 17166420.00,193200, ,        93.00,        81.25
N,ST,FELIX,FELIX INDUSTRIES LTD.,       323.50,       318.00,       339.00,       315.00,       337.00,                  4996900.00,15000, ,       419.75,        74.25
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.45,         7.80,         7.80,         7.20,         7.30,                   274500.00,36000, ,        10.25,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         2.50,         2.60,         2.60,         2.40,         2.60,                  3722400.00,1488000, ,       164.85,         1.70
N,ST,K2INFRA,K2 INFRAGEN LIMITED,       156.95,       153.00,       154.90,       149.10,       151.90,                  8866260.00,58800, ,       175.35,       134.75
N,ST,KCK,KCK INDUSTRIES LTD,        87.60,        90.50,        91.95,        90.50,        91.90,                  2195000.00,24000, ,        91.95,        17.65
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        62.00,        61.50,        61.50,        61.50,        61.50,                   184500.00,3000, ,       118.00,        25.60
N,ST,MDL,MARVEL DECOR LIMITED,       102.50,       102.50,       106.00,       102.50,       103.25,                  2280600.00,22000, ,       115.25,        29.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        33.70,        32.25,        35.35,        32.25,        35.35,                   202800.00,6000, ,        52.45,        28.95
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        42.90,        43.00,        45.00,        43.00,        45.00,                  1604700.00,36000, ,        61.35,        14.90
N,ST,RADIOWALLA,RADIOWALLA NETWORK LTD,       128.20,       134.60,       134.60,       134.60,       134.60,                   646080.00,4800, ,       139.05,       105.30
N,ST,RBMINFRA,RBM INFRACON LIMITED,       517.05,       539.00,       542.70,       539.00,       542.70,                  3238100.00,6000, ,       744.00,        50.50
N,ST,SEL,SUNGARNER ENERGIES LTD,       270.80,       284.30,       284.30,       284.30,       284.30,                   227440.00,800, ,       338.70,       150.00
N,ST,TAC,TAC INFOSEC LIMITED,       318.80,       334.70,       334.70,       334.70,       334.70,                  2409840.00,7200, ,       334.70,       261.10
N,ST,TGL,TEERTH GOPICON LIMITED,       144.65,       151.85,       151.85,       151.85,       151.85,                  4919940.00,32400, ,       151.85,       123.00
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       260.40,       265.65,       268.00,       265.65,       266.80,                  1067300.00,4000, ,       268.00,        42.25
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       344.20,       361.40,       361.40,       361.00,       361.40,                  8672000.00,24000, ,       365.20,       120.30
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,       120.00,       126.00,       126.00,       126.00,       126.00,                   504000.00,4000, ,       153.95,        66.00
N,ST,YASHOPTICS,YASH OPTICS & LENS LTD,        98.00,       102.90,       102.90,       102.90,       102.90,                  3457440.00,33600, ,       102.90,        83.45
