MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       277.65,       299.00,       299.00,       265.50,       275.00,                  1237875.00,4500, ,       369.00,       146.25
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        69.45,        69.00,        69.95,        67.00,        67.55,                  3601200.00,52800, ,       118.00,        55.15
N,SM,AVPINFRA,AVP INFRACON LIMITED,       137.40,       140.00,       145.00,       134.00,       138.90,                 22975840.00,164800, ,       150.70,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        52.50,        53.50,        54.00,        52.75,        52.75,                   933440.00,17600, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       309.00,       306.90,       306.90,       304.00,       304.00,                  1827862.50,6000, ,       328.00,        97.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       331.85,       334.85,       348.90,       324.80,       328.85,                 20154180.00,60300, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        89.75,        89.30,        89.90,        88.80,        89.00,                  1355640.00,15200, ,       183.00,        86.50
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       103.85,       110.00,       124.60,       109.00,       124.60,                188213900.00,1580000, ,       124.60,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1228.90,      1248.00,      1248.00,      1214.00,      1218.00,                  1593045.00,1300, ,      1595.00,       715.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1440.00,      1450.00,      1499.95,      1439.00,      1439.00,                  1268368.75,875, ,      1935.00,      1140.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        75.40,        78.00,        78.20,        75.50,        75.50,                  1020480.00,13200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       259.50,       259.65,       285.45,       254.90,       285.45,                 28774520.00,102400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       132.10,       137.10,       137.10,       127.10,       129.65,                  2233640.00,17200, ,       243.00,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.45,         8.60,         8.70,         8.50,         8.65,                  2942250.00,342000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        48.25,        48.25,        50.45,        47.95,        50.00,                  8705800.00,176000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.85,        17.20,        17.40,        16.90,        16.90,                   683200.00,40000, ,        42.00,        15.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       259.15,       270.85,       285.05,       270.00,       282.45,                124523760.00,443400, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        35.35,        35.40,        35.40,        34.85,        35.15,                   548340.00,15600, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       189.80,       186.60,       189.00,       181.25,       183.35,                 12735280.00,68800, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       150.65,       150.95,       155.70,       145.00,       151.35,                 33338650.00,221000, ,       160.95,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        20.20,        21.20,        21.20,        21.20,        21.20,                  1653600.00,78000, ,       239.95,        13.80
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        44.05,        45.90,        48.40,        45.00,        47.05,                  4102500.00,88000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        69.75,        70.40,        71.25,        68.70,        70.00,                  3993150.00,57000, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       169.20,       177.65,       177.65,       171.25,       177.65,                  6095560.00,34400, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.00,        53.55,        54.05,        53.55,        54.00,                   687920.00,12800, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       342.00,       342.00,       342.50,       339.00,       339.00,                  1619875.00,4750, ,       639.90,       310.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       132.05,       132.60,       132.60,       131.00,       131.00,                  2637300.00,20000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        92.95,        93.15,        94.75,        91.00,        92.15,                  4089180.00,44400, ,       104.90,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,        92.10,        92.00,        93.70,        91.00,        92.00,                  1382000.00,15000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       216.45,       217.80,       225.90,       211.00,       224.45,                 16309290.00,74400, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       203.45,       198.00,       198.00,       197.00,       197.00,                   710400.00,3600, ,       279.00,       180.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       640.65,       660.00,       660.00,       615.05,       621.30,                  9798350.00,15500, ,       730.00,       237.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       134.85,       130.10,       141.55,       128.35,       140.00,                 15261760.00,112000, ,       288.20,       128.35
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       410.75,       403.00,       412.50,       400.60,       410.00,                  3175350.00,7800, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        66.00,        69.00,        69.00,        66.00,        66.00,                   402075.00,6000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.80,        39.80,        39.80,        36.35,        37.85,                  3024400.00,80000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       380.05,       387.90,       387.90,       366.20,       368.50,                 35224300.00,94000, ,       387.90,       112.20
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       148.00,       145.50,       145.50,       118.40,       118.40,                   305840.00,2400, ,       151.10,       118.40
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       147.70,       147.70,       147.70,       140.00,       140.00,                  1714240.00,12000, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        76.00,        78.40,        78.40,        73.05,        77.00,                  1145125.00,15000, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       246.40,       249.40,       256.80,       238.00,       241.95,                 10046300.00,41000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       196.55,       196.50,       196.50,       185.00,       190.00,                  6375840.00,33600, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        78.85,        78.25,        80.25,        78.25,        79.00,                  4384200.00,55200, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1009.00,      1009.00,      1080.00,      1000.00,      1000.00,                  2484600.00,2400, ,      1080.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       439.70,       436.50,       436.50,       396.05,       412.05,                 19442000.00,47000, ,       459.95,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       118.20,       120.00,       126.50,       120.00,       121.25,                  8594880.00,69600, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       172.15,       172.15,       179.90,       163.55,       164.50,                 10803500.00,64000, ,       179.90,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       202.85,       209.00,       212.95,       207.00,       212.95,                 19518520.00,92000, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       147.45,       147.00,       148.40,       145.25,       146.00,                  2633190.00,18000, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       197.60,       197.60,       197.60,       192.10,       193.00,                  2909350.00,15000, ,       213.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       414.85,       414.85,       439.00,       404.00,       421.00,                 20698400.00,49500, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       116.45,       114.95,       114.95,       104.05,       108.30,                  1835300.00,17000, ,       149.95,        81.50
N,SM,FOCE,FOCE INDIA LIMITED,       984.65,      1025.00,      1025.00,      1025.00,      1025.00,                   410000.00,400, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       148.00,       147.00,       148.00,       141.10,       143.00,                  2463650.00,17000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       317.55,       319.00,       328.00,       315.50,       322.00,                 36108980.00,112000, ,       344.00,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        43.25,        42.00,        42.00,        41.20,        41.20,                   249600.00,6000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.70,        95.10,        95.10,        92.95,        92.95,                   840150.00,9000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.50,        14.30,        14.65,        14.25,        14.65,                  3418312.50,236250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       178.95,       180.00,       181.00,       175.00,       177.15,                  1602270.00,9000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.90,        43.10,        45.05,        43.10,        44.35,                   742680.00,16800, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       353.00,       335.55,       335.55,       335.55,       335.55,                   335550.00,1000, ,       389.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.05,        72.00,        72.90,        70.10,        70.60,                  2158880.00,30400, ,       153.00,        63.00
N,SM,GSMFOILS,GSM FOILS LIMITED,        49.50,        54.95,        59.40,        54.00,        59.40,                 42661600.00,744000, ,        59.40,        30.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        44.00,        44.00,        46.00,        44.00,        45.90,                   498650.00,11000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       164.20,       163.05,       167.05,       158.10,       166.50,                 19330800.00,119200, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       203.00,       203.05,       204.40,       199.30,       201.00,                  7291500.00,36000, ,       207.00,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       109.75,       105.05,       116.65,       105.05,       115.45,                  2652600.00,24000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        32.50,        32.60,        32.70,        32.60,        32.70,                   195900.00,6000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        54.50,        54.50,        54.75,        53.00,        53.80,                  1184800.00,22000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       502.40,       534.00,       546.90,       503.00,       512.65,                113432050.00,216000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.40,        34.40,        34.40,        34.40,        34.40,                   275200.00,8000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       218.85,       218.85,       221.50,       216.00,       220.25,                  5707325.00,26000, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       209.35,       210.05,       214.00,       200.00,       210.80,                 46467160.00,231200, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       255.30,       260.00,       260.00,       255.00,       255.00,                   309000.00,1200, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       530.75,       535.00,       540.00,       501.00,       515.55,                  5406700.00,10400, ,       799.95,       329.75
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.00,         6.20,         6.20,         5.90,         6.00,                   396150.00,66000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.75,        32.75,        32.85,        31.60,        31.85,                   835000.00,26000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       159.95,       160.00,       160.00,       160.00,       160.00,                   160000.00,1000, ,       221.75,        72.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.00,         2.05,         2.10,         2.00,         2.10,                   691200.00,336000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.30,        34.40,        34.40,        33.80,        33.85,                   407900.00,12000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       144.75,       144.75,       144.75,       138.05,       144.50,                  1437450.00,10000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.75,         3.75,         4.00,         3.75,         3.80,                    92100.00,24000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.50,        43.00,        43.70,        43.00,        43.50,                   519400.00,12000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.60,        14.50,        14.50,        14.20,        14.20,                   172200.00,12000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       157.65,       162.95,       189.15,       161.70,       181.75,                234796020.00,1288800, ,       189.15,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        30.40,        30.00,        30.00,        30.00,        30.00,                   240000.00,8000, ,        33.90,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       260.00,       260.00,       260.00,       253.00,       256.50,                   205200.00,800, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       230.95,       230.95,       234.00,       222.00,       225.95,                  8276725.00,36500, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1353.95,      1421.60,      1421.60,      1286.25,      1413.35,                 41373745.00,29600, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       144.50,       140.65,       145.05,       140.65,       145.05,                   514560.00,3600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.00,        78.50,        78.50,        76.00,        77.90,                  1919210.00,24800, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.60,        89.70,        91.50,        86.65,        89.45,                  4316960.00,48000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       144.95,       146.00,       148.50,       144.00,       144.00,                  2792600.00,19200, ,       178.35,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      2846.70,      2950.00,      2989.00,      2845.00,      2985.95,                 49027245.00,16700, ,      2989.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       194.95,       194.95,       194.95,       185.20,       185.75,                 14933200.00,80000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       109.35,       114.00,       114.00,       107.10,       110.40,                  1322520.00,12000, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       575.15,       570.00,       632.65,       530.00,       631.75,                 47992150.00,80000, ,       632.65,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       952.40,       954.15,       977.40,       932.00,       941.35,                 28728535.00,30100, ,      1582.00,       420.10
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       207.85,       209.50,       223.95,       207.00,       218.95,                 28166550.00,132000, ,       305.00,       135.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       230.00,       229.00,       229.00,       229.00,       229.00,                   229000.00,1000, ,       309.75,       225.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       843.35,       927.65,       927.65,       851.00,       927.65,                216133275.00,239500, ,       927.65,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        38.75,        37.50,        39.00,        37.20,        39.00,                  1482600.00,39000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       345.60,       354.90,       354.90,       320.00,       335.40,                 25800950.00,77000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       124.10,       128.50,       129.95,       124.60,       128.75,                 14368000.00,113600, ,       129.95,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       108.65,       113.90,       114.05,       110.20,       110.45,                  1696700.00,15000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.70,        32.30,        33.60,        32.30,        33.60,                   591300.00,18000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       153.85,       153.85,       153.85,       148.00,       148.05,                   536080.00,3600, ,       376.95,       145.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       139.00,       141.00,       149.50,       138.50,       145.60,                 15124150.00,105000, ,       178.90,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        92.10,        90.05,        94.90,        90.05,        94.90,                   739000.00,8000, ,       143.05,        76.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        57.00,        59.70,        59.70,        59.70,        59.70,                   179100.00,3000, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        39.35,        41.80,        43.00,        40.60,        42.00,                  3423360.00,81600, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        64.10,        65.40,        65.50,        56.55,        61.95,                 12183200.00,198000, ,        67.15,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        44.70,        44.45,        44.75,        43.15,        43.15,                   659850.00,15000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       324.50,       328.00,       356.95,       328.00,       356.95,                 19416450.00,55000, ,       356.95,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.55,        87.60,        91.20,        87.00,        87.40,                  4631600.00,52000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       136.25,       136.25,       143.05,       136.25,       143.05,                  4426400.00,31000, ,       179.35,       101.00
N,SM,MDL,MARVEL DECOR LIMITED,       105.15,       105.50,       115.65,       105.50,       114.20,                  8098400.00,74000, ,       129.00,        29.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       423.90,       437.70,       447.00,       404.00,       412.25,                 40334600.00,96000, ,       447.40,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.05,        57.00,        57.00,        55.70,        55.70,                   841425.00,15000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.70,        44.50,        44.85,        43.50,        43.70,                   773360.00,17600, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        34.00,        34.00,        35.00,        34.00,        35.00,                   303600.00,8800, ,        48.35,        22.05
N,SM,MOS,MOS UTILITY LIMITED,       172.05,       175.00,       176.00,       170.05,       171.00,                  3729080.00,21600, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       125.50,       127.90,       129.00,       125.00,       129.00,                   919120.00,7200, ,       148.40,       100.10
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        41.95,        42.60,        43.90,        42.10,        43.70,                  2588280.00,60000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       140.25,       136.80,       138.00,       134.00,       137.00,                  8326920.00,61200, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,        91.50,        93.35,        94.05,        91.50,        92.05,                  1937280.00,20800, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        91.20,        91.90,        92.50,        90.00,        91.50,                 11217000.00,123000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.60,        31.65,        31.70,        31.35,        31.55,                   441750.00,14000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       208.10,       208.10,       213.00,       207.50,       210.95,                  5296500.00,25200, ,       324.95,       119.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1707.05,      1750.00,      1750.00,      1620.00,      1641.80,                 55854020.00,33900, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        64.80,        63.00,        63.00,        63.00,        63.00,                   226800.00,3600, ,       140.00,        54.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       413.55,       432.85,       434.20,       418.60,       433.40,                 31664130.00,73200, ,       434.20,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2652.45,      2519.85,      2688.95,      2519.85,      2521.10,                690198172.50,272100, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1264.35,      1268.00,      1300.00,      1255.00,      1295.45,                 69943200.00,54400, ,      1340.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       120.65,       121.00,       126.45,       120.00,       121.15,                  6765300.00,55200, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.80,       121.05,       126.90,       119.00,       123.60,                  2783600.00,23000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       369.80,       388.25,       388.25,       388.25,       388.25,                   621200.00,1600, ,       388.25,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.50,       113.50,       113.50,       113.00,       113.10,                   339600.00,3000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        37.80,        37.50,        37.65,        35.95,        36.45,                  4601700.00,126000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       390.25,       391.00,       398.90,       381.60,       384.55,                 14831835.00,38100, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        31.50,        31.50,        32.00,        30.60,        30.60,                   282300.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.50,        36.50,        37.40,        36.40,        36.40,                   959800.00,26000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       164.00,       162.00,       162.00,       160.50,       160.50,                   645000.00,4000, ,       172.00,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       364.45,       382.65,       382.65,       382.65,       382.65,                  1836720.00,4800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.00,        48.40,        54.00,        48.35,        53.50,                  5361700.00,104000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       111.00,       108.55,       109.50,       104.00,       104.90,                  6246040.00,59200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        50.70,        53.00,        53.20,        53.00,        53.20,                  1808400.00,34000, ,        96.00,        30.80
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       136.80,       136.00,       144.00,       128.55,       129.70,                 51091800.00,380000, ,       144.00,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       209.85,       201.05,       220.15,       201.05,       220.15,                   315475.00,1500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       295.05,       295.05,       300.00,       295.00,       295.10,                  7476300.00,25200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       999.00,       999.00,       999.00,       990.00,       990.00,                   318240.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       100.05,       100.10,       100.10,        96.65,        97.00,                  2765200.00,28000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       179.10,       178.30,       178.30,       165.75,       177.55,                  2518880.00,14400, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       124.80,       121.25,       121.25,       121.25,       121.25,                   121250.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       105.45,       106.00,       106.05,       105.00,       106.00,                  1371550.00,13000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.40,         5.30,         5.30,         5.25,         5.25,                   189600.00,36000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       149.15,       154.95,       178.95,       154.00,       178.95,                 60777960.00,364800, ,       178.95,       102.00
