MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       142.75,       145.75,       150.00,       145.35,       150.00,                  2594400.00,17600, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        98.70,        97.00,        99.50,        96.05,        97.80,                  8096460.00,82800, ,       152.00,        77.10
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       183.55,       189.80,       192.70,       185.00,       192.70,                  5500480.00,28800, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       180.25,       182.00,       184.90,       182.00,       184.20,                  3535740.00,19200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       186.00,       185.00,       185.00,       182.50,       182.50,                   552500.00,3000, ,       201.95,       106.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       117.90,       115.85,       115.85,       106.00,       107.65,                  4396350.00,40000, ,       149.95,        60.00
N,SM,FOCE,FOCE INDIA LIMITED,       774.00,       770.00,       774.00,       770.00,       774.00,                   772000.00,1000, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       144.95,       141.50,       141.50,       139.00,       139.25,                  3922200.00,28000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       173.70,       173.75,       179.90,       170.65,       179.00,                  6644900.00,37600, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        51.60,        49.35,        49.35,        49.05,        49.05,                   737400.00,15000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.00,       103.00,       105.50,       103.00,       105.50,                   468750.00,4500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.25,        14.25,        14.35,        14.00,        14.00,                  1110375.00,78750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       176.65,       180.00,       184.90,       180.00,       181.00,                  8725650.00,48000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        46.00,        49.35,        50.60,        49.20,        50.60,                  4561920.00,91200, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        88.80,        91.60,        91.60,        84.95,        85.80,                  8385160.00,96800, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.60,        45.75,        45.75,        45.75,        45.75,                    45750.00,1000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       170.65,       174.00,       180.50,       173.05,       174.85,                  8148400.00,46400, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        86.00,        84.30,        84.30,        84.30,        84.30,                   252900.00,3000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       450.00,       450.00,       540.00,       450.00,       534.55,                 15646515.00,30000, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        31.50,        30.55,        34.70,        30.55,        33.30,                  2676450.00,81000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        54.75,        55.00,        55.75,        53.65,        54.45,                  2502000.00,46000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        33.55,        36.05,        37.60,        35.95,        37.55,                  1024500.00,28000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       227.75,       227.70,       227.70,       218.00,       221.05,                   998125.00,4500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       202.00,       200.05,       200.05,       195.20,       197.00,                   473800.00,2400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       270.55,       272.00,       273.05,       272.00,       272.35,                   490230.00,1800, ,       297.65,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       535.00,       544.95,       550.00,       526.00,       532.00,                  2134950.00,4000, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        31.20,        32.40,        32.75,        30.15,        30.95,                  3627300.00,116000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        36.50,        37.90,        40.15,        36.85,        40.15,                  2291500.00,58000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       136.80,       141.10,       143.60,       141.10,       143.60,                  1426500.00,10000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.35,         4.35,         4.25,         4.25,                   258750.00,60000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.00,        43.90,        43.90,        43.90,        43.90,                    87800.00,2000, ,        56.00,        34.70
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.50,        15.70,        16.00,        15.50,        15.85,                   661500.00,42000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       884.30,       880.00,       928.50,       880.00,       914.35,                 50421969.00,54720, ,      1500.00,       287.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        23.90,        24.20,        24.20,        22.55,        24.15,                   373800.00,16000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       321.70,       318.00,       320.00,       318.00,       320.00,                  2556800.00,8000, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       195.00,       204.75,       204.75,       204.75,       204.75,                  1228500.00,6000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,       968.10,       919.70,       919.70,       919.70,       919.70,                  6621840.00,7200, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       149.05,       150.00,       156.00,       147.00,       150.00,                  5241240.00,34800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        67.55,        67.55,        68.75,        67.00,        67.45,                  6258435.00,93000, ,        68.75,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.20,        90.00,        90.85,        85.00,        87.30,                  9848800.00,113600, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       137.70,       138.00,       141.00,       134.10,       140.10,                  3671160.00,26400, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       946.00,       950.00,       965.00,       937.00,       940.00,                  4561600.00,4800, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       192.05,       197.45,       197.45,       186.00,       188.70,                 12586200.00,66000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        69.50,        73.00,        77.65,        73.00,        77.55,                   996840.00,13200, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       335.00,       350.00,       402.00,       335.10,       402.00,                 10157275.00,26000, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1212.75,      1232.75,      1248.95,      1197.00,      1215.95,                 10209180.00,8400, ,      1424.00,       332.95
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.20,       241.35,       243.00,       230.00,       236.00,                  4503150.00,19000, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       380.15,       389.00,       430.00,       389.00,       427.95,                 56423500.00,136500, ,       434.00,       134.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        40.60,        41.50,        48.70,        40.60,        48.70,                 55615350.00,1155000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       235.00,       245.00,       250.50,       240.00,       245.95,                 16788900.00,69000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        69.30,        72.00,        72.00,        67.00,        67.15,                  3164720.00,46400, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        76.00,        75.00,        75.00,        75.00,        75.00,                    75000.00,1000, ,       128.20,        40.60
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       191.50,       193.00,       193.00,       190.45,       190.45,                   153380.00,800, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       111.45,       112.50,       112.95,       100.00,       101.05,                 18134000.00,176000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        91.00,        92.00,        97.00,        92.00,        96.80,                  1138800.00,12000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       130.90,       137.35,       137.40,       137.35,       137.40,                  1538640.00,11200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.75,        42.50,        42.50,        40.65,        41.40,                  1121920.00,27200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        45.95,        46.50,        50.50,        46.50,        50.15,                  2465100.00,51000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        35.40,        35.40,        35.40,        35.40,        35.40,                   283200.00,8000, ,        51.45,        28.50
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        87.35,        87.00,        89.95,        85.00,        89.45,                  6930200.00,80000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       121.60,       122.25,       122.25,       121.50,       121.50,                   731100.00,6000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       291.60,       290.00,       308.00,       287.60,       304.05,                 27485700.00,92400, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        56.00,        55.15,        56.50,        55.00,        55.20,                  1162950.00,21000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        46.80,        46.00,        46.00,        45.40,        45.55,                   657840.00,14400, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        38.95,        38.00,        38.00,        37.00,        37.00,                   330000.00,8800, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        47.50,        49.85,        49.85,        48.60,        49.85,                   593200.00,12000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       154.05,       157.55,       163.90,       153.60,       156.60,                 40866880.00,257600, ,       172.40,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.15,        31.65,        31.65,        31.65,        31.65,                    63300.00,2000, ,        55.85,        30.15
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        53.05,        53.00,        53.75,        52.15,        52.85,                  3878760.00,73200, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       128.70,       130.00,       134.90,       130.00,       132.00,                  1107240.00,8400, ,       160.00,       104.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        98.15,        98.50,       102.00,        97.45,        97.70,                  5374050.00,54000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.20,        30.00,        30.00,        28.85,        29.45,                   674500.00,23000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       188.70,       188.10,       193.50,       188.10,       192.10,                  4582500.00,24000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1200.00,      1230.00,      1260.00,      1190.00,      1226.00,                 20972355.00,17100, ,      2840.00,       509.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        64.00,        66.90,        68.00,        66.90,        68.00,                   161880.00,2400, ,       140.00,        61.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        74.40,        74.40,        76.30,        74.00,        75.25,                 12414480.00,165600, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       300.00,       310.00,       310.00,       295.00,       297.00,                   903600.00,3000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       853.35,       853.35,       858.00,       820.00,       844.95,                 29500875.00,34800, ,       919.70,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       503.65,       507.00,       528.80,       507.00,       527.00,                103526960.00,198400, ,       528.80,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       134.95,       137.00,       144.40,       133.00,       143.80,                 14174160.00,100800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       142.00,       136.10,       142.00,       136.10,       142.00,                  1100600.00,8000, ,       155.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       115.90,       115.90,       117.00,       115.90,       115.90,                  1163400.00,10000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        86.35,        86.65,        86.65,        86.05,        86.05,                  2420600.00,28000, ,       128.00,        85.10
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        51.00,        51.50,        51.50,        51.50,        51.50,                    77250.00,1500, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       128.50,       131.50,       131.90,       131.50,       131.90,                   263400.00,2000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       469.10,       471.95,       481.00,       466.00,       468.55,                 15300645.00,32400, ,       593.45,       154.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.05,        29.60,        29.75,        29.60,        29.75,                   178050.00,6000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.80,        35.85,        36.90,        34.50,        34.50,                   788200.00,22000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       102.60,       102.00,       102.00,       102.00,       102.00,                   408000.00,4000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       114.05,       117.00,       124.90,       111.60,       114.35,                 26713200.00,224000, ,       124.90,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        53.85,        54.00,        54.40,        52.10,        52.35,                  1808100.00,34000, ,        69.30,        28.25
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       138.50,       138.50,       138.50,       133.00,       133.75,                  3888080.00,28800, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        72.00,        72.00,        75.00,        72.00,        72.50,                  1027900.00,14000, ,        96.00,        26.45
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       215.25,       226.00,       226.00,       226.00,       226.00,                   113000.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       293.00,       291.00,       299.70,       291.00,       298.35,                  7008930.00,24000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1007.00,       970.00,       970.00,       970.00,       970.00,                   155200.00,160, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       134.30,       140.40,       141.00,       140.40,       141.00,                   562800.00,4000, ,       204.65,        45.90
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       232.85,       231.00,       231.00,       225.00,       225.00,                  3625840.00,16000, ,       273.00,       195.30
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       107.15,       112.00,       112.40,       112.00,       112.40,                   336600.00,3000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       118.10,       119.40,       120.00,       117.50,       120.00,                  1193200.00,10000, ,       189.00,       113.15
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       193.60,       194.00,       199.90,       194.00,       199.00,                  2672250.00,13500, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        40.20,        42.50,        46.00,        39.70,        44.00,                  8089200.00,186000, ,        63.00,        31.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        64.90,        62.00,        62.00,        62.00,        62.00,                   297600.00,4800, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6772.15,      6631.05,      6800.00,      6525.00,      6555.40,                  5479662.50,825, ,      7894.95,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        65.50,        68.75,        68.75,        68.75,        68.75,                    68750.00,1000, ,       115.50,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        41.00,        42.00,        42.90,        40.35,        41.10,                  4769800.00,114700, ,       412.70,        40.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       140.00,       140.00,       140.00,       140.00,       140.00,                   280000.00,2000, ,       140.70,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       368.10,       384.00,       386.50,       382.40,       386.50,                  3074450.00,8000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       108.95,       108.95,       121.00,       108.95,       117.65,                 12203440.00,104000, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       226.70,       229.95,       234.90,       229.00,       229.85,                  2491680.00,10800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.80,        20.80,        20.80,        19.40,        19.95,                   498500.00,25000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       187.20,       187.00,       187.00,       180.00,       181.60,                 18544440.00,100800, ,       194.00,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        22.40,        23.80,        23.80,        23.80,        23.80,                    95200.00,4000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       866.05,       890.00,       895.00,       850.00,       858.25,                  7413500.00,8500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        97.05,        98.00,        99.50,        94.00,        98.30,                  1881800.00,19200, ,       185.00,        80.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       235.85,       243.30,       247.60,       243.00,       247.60,                  8840500.00,36000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        71.95,        73.00,        73.90,        70.00,        70.50,                  2581600.00,36000, ,        97.70,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        16.85,        17.55,        17.65,        17.55,        17.65,                  2645312.50,150000, ,       240.00,        15.85
N,SM,SERVICE,SERVICE CARE LIMITED,        56.00,        55.65,        55.65,        55.65,        55.65,                   111300.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        91.65,        88.05,        88.05,        88.05,        88.05,                   105660.00,1200, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        61.40,        63.65,        64.50,        63.65,        64.45,                   899000.00,14000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       181.25,       181.10,       185.00,       177.00,       181.70,                 20453300.00,112000, ,       195.00,        59.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        99.70,       103.80,       104.65,       103.50,       104.65,                  1722375.00,16500, ,       166.80,        67.00
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       352.20,       345.50,       350.00,       345.00,       346.95,                 20217540.00,58200, ,       395.00,       260.00
