MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,        93.70,        95.00,        98.80,        95.00,        96.00,                  5906480.00,60800, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       131.30,       131.30,       131.30,       121.20,       129.40,                  3050350.00,24000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       260.45,       262.50,       273.40,       257.05,       269.30,                 10920300.00,41000, ,       300.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        72.80,        73.00,        73.00,        70.00,        72.40,                   808640.00,11200, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       132.50,       129.00,       130.20,       123.00,       124.60,                 23885100.00,190000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       667.00,       635.45,       641.00,       633.65,       634.00,                  5092260.00,8000, ,       734.60,        31.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       201.80,       193.20,       193.20,       191.75,       191.75,                  5190300.00,27000, ,       214.95,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.20,        77.10,        78.00,        76.00,        77.70,                   462360.00,6000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       127.85,       126.10,       126.10,       122.00,       123.65,                  2007960.00,16200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       356.45,       356.00,       356.00,       316.00,       337.15,                 35894900.00,108800, ,       407.70,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       165.25,       160.30,       171.95,       157.00,       167.95,                 15104950.00,91000, ,       214.00,        76.30
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       271.10,       257.55,       257.60,       257.55,       257.60,                  5151400.00,20000, ,       291.80,        93.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       121.00,       121.45,       121.45,       117.70,       117.70,                   714500.00,6000, ,       203.70,       111.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       525.00,       550.00,       550.00,       500.00,       500.00,                  2362500.00,4500, ,       550.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        73.60,        73.40,        73.75,        69.00,        70.15,                 15395000.00,216000, ,       114.25,        69.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        30.75,        30.65,        30.65,        29.55,        30.50,                   632400.00,21000, ,        55.00,        25.70
N,SM,UMA,UMA CONVERTER LIMITED,        28.55,        28.35,        28.50,        28.35,        28.50,                   227400.00,8000, ,        46.90,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       147.75,       144.50,       146.00,       141.05,       141.10,                  2717750.00,19000, ,       165.90,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       378.10,       374.40,       374.40,       359.20,       359.20,                  8757240.00,24000, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       345.10,       341.10,       345.00,       325.00,       340.00,                  4263465.00,12600, ,       614.25,       295.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        75.30,        75.30,        75.30,        71.55,        71.55,                  1212780.00,16800, ,       163.95,        71.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        55.00,        55.00,        55.00,        55.00,        55.00,                   110000.00,2000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.85,        22.85,        22.85,        21.90,        21.90,                   357800.00,16000, ,        30.45,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       258.10,       260.00,       266.80,       250.00,       256.00,                  3466250.00,13500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       621.00,       588.00,       700.00,       576.00,       640.00,                 21583400.00,33600, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       238.75,       229.25,       237.05,       226.85,       226.85,                 10089600.00,44000, ,       465.45,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        80.00,        78.10,        79.70,        76.20,        79.35,                  1873380.00,24000, ,       129.00,        76.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        90.00,        88.00,        88.00,        88.00,        88.00,                   140800.00,1600, ,       145.65,        82.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       104.85,        99.60,        99.60,        99.60,        99.60,                   896400.00,9000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        37.10,        35.25,        35.25,        35.25,        35.25,                   105750.00,3000, ,        54.95,        27.55
N,SM,WOMANCART,WOMANCART LIMITED,       137.00,       130.15,       130.15,       130.15,       130.15,                   208240.00,1600, ,       206.80,        99.00
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       196.90,       195.50,       203.90,       184.00,       198.80,                 69244250.00,357000, ,       245.00,       184.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.65,        30.80,        30.95,        30.50,        30.60,                   552450.00,18000, ,        43.00,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       120.45,       118.00,       119.00,       108.00,       113.95,                  6348240.00,56000, ,       213.80,       108.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       225.30,       225.00,       225.00,       202.80,       213.70,                  3956670.00,18600, ,       294.40,       148.85
N,ST,AGNI,AGNI GREEN POWER LTD,        75.80,        72.05,        72.05,        72.05,        72.05,                  1441000.00,20000, ,        84.70,        17.90
N,ST,AGUL,A G UNIVERSAL LIMITED,        69.55,        71.50,        71.50,        66.15,        67.00,                   969900.00,14000, ,       119.95,        32.50
N,ST,ATMASTCO,ATMASTCO LIMITED,       140.95,       140.90,       147.95,       133.90,       146.25,                117613680.00,854400, ,       147.95,        90.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         2.35,         2.30,         2.30,         2.30,         2.30,                    20700.00,9000, ,         5.50,         2.30
N,ST,DEEM,DEEM ROLL TECH LIMITED,       166.65,       158.35,       158.35,       158.35,       158.35,                  1108450.00,7000, ,       210.00,       158.35
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       225.25,       215.25,       223.00,       214.00,       214.00,                 18956640.00,88000, ,       294.95,       214.00
N,ST,FELIX,FELIX INDUSTRIES LTD.,       357.40,       365.00,       365.00,       348.00,       348.00,                  1061000.00,3000, ,       419.75,        74.25
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       540.60,       513.60,       513.60,       513.60,       513.60,                   513600.00,1000, ,      2050.00,       161.00
N,ST,GRETEX,GRETEX INDUSTRIES LTD.,        58.80,        61.70,        61.70,        61.70,        61.70,                   185100.00,3000, ,        61.70,        26.60
N,ST,INM,INTERIORS & MORE LIMITED,       254.00,       254.00,       263.80,       241.30,       255.95,                 23406120.00,92400, ,       297.65,       241.30
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.95,         8.30,         8.30,         7.55,         7.65,                   567300.00,72000, ,        10.25,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         2.75,         2.65,         2.65,         2.65,         2.65,                  1017600.00,384000, ,       164.85,         2.65
N,ST,KCK,KCK INDUSTRIES LTD,        61.70,        61.70,        61.70,        61.70,        61.70,                   740400.00,12000, ,        72.35,        15.70
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        44.40,        43.00,        46.00,        42.20,        43.80,                 12092850.00,276000, ,        49.50,        40.40
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        86.00,        83.00,        83.00,        82.00,        82.00,                   247500.00,3000, ,       118.00,        23.00
N,ST,MDL,MARVEL DECOR LIMITED,        93.20,        88.65,        90.00,        88.65,        90.00,                   534600.00,6000, ,        99.45,        29.00
N,ST,OWAIS,OWAIS METAL & MINERAL,       275.60,       261.85,       270.00,       261.85,       262.05,                 62418080.00,236800, ,       275.60,       241.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        47.10,        45.25,        45.60,        44.75,        44.75,                  6228000.00,138000, ,        61.35,        14.90
N,ST,PURVFLEXI,PURV FLEXIPACK LIMITED,       247.00,       234.65,       234.65,       234.65,       234.65,                  6007040.00,25600, ,       273.00,       234.65
N,ST,QUADPRO,QUADPRO ITES LIMITED,         5.90,         5.70,         6.00,         5.70,         6.00,                   140400.00,24000, ,         8.80,         4.50
N,ST,RBMINFRA,RBM INFRACON LIMITED,       643.05,       610.90,       610.90,       610.90,       610.90,                  5498100.00,9000, ,       744.00,        50.50
N,ST,SADHAV,SADHAV SHIPPING LIMITED,       164.00,       172.20,       172.20,       165.05,       172.20,                198622440.00,1154400, ,       172.20,       135.00
N,ST,SEL,SUNGARNER ENERGIES LTD,       299.00,       284.30,       298.00,       284.05,       284.05,                  2514000.00,8800, ,       338.70,       150.00
N,ST,TCL,THAAI CASTING LIMITED,       206.05,       195.75,       201.50,       195.75,       195.75,                 22903920.00,116800, ,       224.00,       176.60
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       239.10,       242.00,       246.00,       242.00,       246.00,                  1460000.00,6000, ,       249.95,        36.00
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       300.55,       300.00,       315.55,       292.00,       315.55,                  6855900.00,22000, ,       350.00,        67.00
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,       130.00,       133.50,       136.50,       133.50,       135.00,                  1890000.00,14000, ,       153.95,        49.90
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        95.80,        91.05,        91.05,        91.05,        91.05,                  2185200.00,24000, ,       114.50,        89.20
