MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       383.30,       366.70,       377.60,       364.15,       377.60,                  1103050.00,3000, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        78.00,        79.75,        80.20,        77.00,        78.75,                  2828680.00,36000, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       190.35,       190.35,       192.85,       188.10,       191.20,                  5645880.00,29600, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       150.80,       150.90,       153.95,       150.90,       153.95,                   914550.00,6000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       114.00,       115.00,       117.00,       115.00,       117.00,                  1218000.00,10500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        46.90,        47.00,        47.00,        45.55,        46.25,                  1106850.00,24000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        56.90,        57.00,        57.80,        56.55,        57.35,                  2055500.00,36000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       337.95,       330.05,       336.90,       326.10,       330.00,                  7629550.00,23000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.10,        34.00,        34.00,        33.00,        33.70,                   670300.00,20000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       197.00,       196.00,       199.50,       187.05,       191.75,                  2149750.00,11000, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       262.10,       267.00,       267.00,       265.00,       265.00,                   319200.00,1200, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       536.50,       536.00,       547.85,       536.00,       543.00,                  1083710.00,2000, ,       799.95,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.90,        32.40,        33.50,        32.40,        33.50,                   197500.00,6000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.95,         3.05,         3.05,         2.80,         2.80,                119916000.00,40224000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.90,        33.90,        33.90,        33.40,        33.40,                   201400.00,6000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       150.70,       162.00,       164.95,       155.05,       157.05,                  1923500.00,12000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.20,         3.10,         3.30,         3.10,         3.20,                    47850.00,15000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.95,        14.95,        14.95,        14.35,        14.35,                   175800.00,12000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1374.10,      1394.15,      1400.00,      1360.00,      1376.20,                 32487336.00,23580, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        40.20,        40.00,        42.00,        39.50,        41.40,                  2288600.00,56000, ,        44.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       270.00,       264.20,       267.95,       260.00,       267.70,                  3402820.00,12800, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       192.15,       192.25,       194.80,       185.50,       188.00,                 19289100.00,102000, ,       247.00,       182.40
N,SM,KCK,KCK INDUSTRIES LTD,       239.90,       240.00,       250.25,       228.00,       248.65,                 10694000.00,44000, ,       250.25,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       140.00,       140.00,       149.50,       138.10,       145.60,                  2570520.00,18000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.35,        75.95,        79.25,        75.40,        78.75,                  3617700.00,46500, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       122.95,       122.95,       129.00,       116.90,       125.10,                 21846240.00,177600, ,       129.95,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3601.55,      3550.00,      3650.00,      3500.00,      3576.25,                 10049755.00,2800, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       172.00,       174.30,       176.80,       172.50,       174.00,                  3131400.00,18000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       159.85,       167.45,       167.80,       162.55,       167.80,                  3590160.00,21600, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       851.70,       851.00,       871.00,       834.00,       862.25,                 17997140.00,21000, ,      1582.00,       545.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.00,       226.00,       226.00,       225.00,       225.00,                   563000.00,2500, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        40.10,        41.00,        41.00,        40.10,        40.20,                 10283700.00,255000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       320.25,       321.95,       332.00,       310.10,       312.75,                 50350075.00,156000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       199.75,       200.00,       202.00,       197.00,       199.80,                  9557520.00,48000, ,       204.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       105.70,       111.90,       111.90,       111.90,       111.90,                   111900.00,1000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        52.15,        50.50,        54.75,        50.50,        54.75,                  5036850.00,93000, ,        63.55,        28.65
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       148.00,       153.40,       154.00,       147.55,       151.60,                  8446800.00,56000, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       130.90,       132.00,       148.95,       132.00,       145.35,                  2916060.00,20800, ,       376.95,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       182.85,       186.55,       187.40,       183.45,       185.05,                  6674150.00,36000, ,       209.70,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       104.05,       104.00,       104.00,       103.10,       103.10,                   155325.00,1500, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.35,        41.00,        41.40,        40.75,        40.80,                  2104320.00,51200, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        58.40,        58.40,        64.00,        58.30,        60.40,                 16710450.00,273000, ,        65.80,        37.05
N,SM,MASON,MASON INFRATECH LIMITED,       139.10,       136.00,       138.40,       132.15,       134.40,                 16547000.00,122000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       114.15,       115.50,       116.00,       110.15,       110.55,                 16199400.00,144000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       109.00,       110.00,       114.00,       110.00,       110.00,                   888200.00,8000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        67.15,        65.50,        67.70,        64.60,        67.15,                  5062400.00,76000, ,       159.40,        64.20
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.05,        35.70,        35.70,        35.70,        35.70,                   214200.00,6000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        63.10,        62.00,        62.00,        61.00,        61.10,                  1742025.00,28500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.90,        43.00,        43.00,        41.35,        41.70,                  1072160.00,25600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        82.50,        81.10,        84.40,        81.10,        82.60,                  6483300.00,78000, ,       123.10,        77.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.20,        41.25,        41.25,        39.20,        41.00,                   715660.00,17600, ,        48.35,        23.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.50,        38.00,        39.00,        37.85,        38.95,                  2285300.00,60000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       193.30,       193.95,       199.80,       193.95,       195.85,                 76944040.00,392000, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        41.80,        39.75,        39.75,        39.75,        39.75,                    79500.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.15,        52.30,        53.40,        52.30,        52.40,                  1394040.00,26400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       131.30,       130.35,       135.00,       130.35,       134.00,                   803040.00,6000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       210.75,       195.05,       226.00,       194.20,       212.45,                117112400.00,548800, ,       245.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       275.90,       277.00,       286.65,       264.55,       273.55,                 42208480.00,152000, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       139.75,       142.75,       143.80,       137.00,       137.20,                  6306900.00,45000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.35,        35.25,        35.25,        33.55,        33.85,                   577750.00,17000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2900.60,      2939.95,      2970.00,      2846.25,      2904.25,                 28231705.00,9700, ,      3123.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        57.55,        57.55,        57.55,        56.95,        56.95,                  1233840.00,21600, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       492.90,       514.00,       514.00,       486.65,       508.15,                 18220620.00,36600, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2342.60,      2380.00,      2395.00,      2250.00,      2290.85,                168463290.00,73050, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1412.25,      1482.85,      1482.85,      1479.00,      1482.85,                 56934640.00,38400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       146.45,       143.20,       148.30,       143.20,       145.30,                 10885620.00,74400, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       288.00,       288.00,       288.00,       288.00,       288.00,                   288000.00,1000, ,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.65,       118.50,       120.40,       118.50,       120.15,                   955000.00,8000, ,       149.50,        57.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       271.15,       269.90,       271.90,       266.00,       267.95,                  5367360.00,20000, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.00,       116.30,       118.90,       115.10,       117.60,                  1049500.00,9000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       390.90,       418.80,       418.80,       397.00,       404.30,                 19241775.00,47700, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.00,        26.60,        28.50,        26.00,        27.15,                   742050.00,27000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.00,        32.00,        32.00,        32.00,        32.00,                    64000.00,2000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       138.50,       145.40,       145.40,       144.80,       144.90,                  1160200.00,8000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       251.95,       251.95,       264.50,       251.95,       264.50,                 14318320.00,54400, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.70,        52.00,        52.95,        50.50,        52.00,                  2178900.00,42000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       112.20,       112.50,       119.80,       111.15,       118.00,                  9607000.00,83200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       118.10,       124.00,       124.00,       123.95,       124.00,                  5951800.00,48000, ,       124.55,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       158.80,       158.00,       161.00,       155.50,       156.55,                  4557520.00,28800, ,       229.45,       150.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       130.55,       128.00,       140.00,       126.55,       136.90,                 82183100.00,604000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       209.00,       205.75,       206.00,       200.20,       206.00,                   608600.00,3000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       315.25,       320.00,       320.00,       315.25,       319.90,                  3252360.00,10200, ,       325.00,       176.15
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1734.00,      1725.00,      1725.00,      1690.00,      1690.00,                  6007376.00,3520, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       112.40,       112.30,       112.30,       112.00,       112.00,                   673150.00,6000, ,       204.65,        70.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       160.65,       160.30,       161.80,       156.10,       160.00,                  5592400.00,35200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       101.85,       105.00,       105.00,        98.25,       103.30,                   714600.00,7000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       110.45,       112.00,       118.75,       111.85,       116.60,                  4224600.00,37000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.90,         6.15,         6.15,         6.15,         6.15,                   295200.00,48000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       135.00,       136.00,       136.00,       131.60,       134.05,                  4365060.00,32400, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       160.70,       161.00,       162.00,       156.00,       157.85,                  5229825.00,33000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       126.00,       120.50,       123.00,       120.00,       123.00,                  1548080.00,12800, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,       108.90,       115.10,       120.00,       102.50,       108.35,                201806850.00,1812000, ,       120.00,        72.20
N,SM,RBMINFRA,RBM INFRACON LIMITED,       745.35,       782.60,       782.60,       782.60,       782.60,                  6730360.00,8600, ,       782.60,        75.85
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        97.40,        97.05,       103.80,        96.50,       102.75,                 16514800.00,163200, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        33.00,        32.95,        34.70,        32.95,        34.45,                  1740900.00,51000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2629.95,      2645.00,      2666.00,      2550.00,      2591.80,                 23944840.00,9200, ,      8747.00,      1785.10
