MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       198.95,       190.00,       190.00,       179.05,       180.00,                 10106640.00,56000, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       492.00,       492.00,       492.00,       442.80,       444.00,                  8630680.00,19200, ,       569.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        62.95,        62.95,        62.95,        62.95,        62.95,                    94425.00,1500, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.35,        43.50,        43.50,        41.50,        42.00,                  2364600.00,56000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       134.05,       136.00,       139.80,       117.00,       121.80,                 35048500.00,278000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,        98.60,        99.00,       100.10,        90.35,        90.45,                  3525560.00,36800, ,       209.00,        90.35
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        68.40,        62.55,        63.45,        61.60,        61.60,                  3574500.00,57500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        97.45,       101.00,       105.00,        93.05,       104.55,                  3071000.00,30000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       125.35,       125.50,       126.30,       112.00,       114.75,                  7560000.00,64000, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        96.30,        93.65,        95.15,        77.10,        85.65,                 31227900.00,358800, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       640.00,       630.00,       630.00,       600.00,       606.00,                  1459200.00,2400, ,       750.00,       265.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       171.85,       169.00,       169.00,       142.00,       142.90,                 33270960.00,219200, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       174.55,       170.05,       174.00,       165.00,       167.95,                 18856980.00,111600, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       155.80,       153.00,       153.00,       140.50,       144.95,                  4542500.00,31000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       105.00,       101.20,       105.00,        86.20,        98.00,                  3215400.00,34000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       768.00,       750.00,       750.00,       750.00,       750.00,                   150000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       147.80,       142.55,       142.55,       125.00,       127.40,                  4167500.00,32000, ,       210.00,       125.00
N,SM,FROG,FROG CELLSAT LIMITED,       148.40,       151.00,       152.95,       131.50,       137.95,                 16462580.00,118400, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        59.50,        56.55,        56.55,        56.55,        56.55,                   339300.00,6000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        95.05,       102.40,       102.40,        88.00,        88.00,                   574650.00,6000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.95,        15.90,        16.00,        15.40,        15.85,                  5831437.50,371250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       158.40,       149.25,       157.90,       126.75,       146.20,                 64092150.00,471000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        56.75,        57.80,        57.80,        49.20,        49.90,                  5279760.00,104400, ,       112.00,        49.20
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       241.00,       228.95,       228.95,       228.95,       228.95,                   457900.00,2000, ,       248.70,       105.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        76.35,        76.35,        79.20,        70.00,        70.70,                  7818400.00,106400, ,       153.00,        70.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        53.00,        50.35,        50.35,        50.35,        50.35,                  1611200.00,32000, ,       140.10,        50.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       157.85,       163.45,       169.90,       149.15,       154.55,                 26852560.00,168000, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        87.50,        80.00,        82.00,        76.00,        76.40,                  5910150.00,75000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       429.00,       426.00,       429.00,       400.00,       400.00,                   875700.00,2100, ,       551.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        34.85,        32.20,        32.65,        32.20,        32.65,                   486750.00,15000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        50.15,        50.15,        53.75,        49.90,        50.00,                  3266300.00,64000, ,        74.85,        49.90
N,SM,INDIFRA,INDIFRA LIMITED,        37.00,        37.00,        37.00,        34.00,        35.50,                  1137500.00,32000, ,        74.90,        34.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       232.50,       225.00,       231.95,       218.40,       230.45,                   895625.00,4000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       185.45,       180.00,       180.00,       153.00,       163.60,                  9929280.00,58400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       242.55,       224.00,       235.00,       216.00,       227.65,                  8942670.00,39600, ,       297.65,       216.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       525.00,       505.00,       528.00,       473.00,       473.10,                  2950410.00,6000, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        34.85,        36.00,        37.90,        32.40,        33.35,                  3024100.00,88000, ,        72.10,        32.40
N,SM,IPSL,INTEGRATED PERSO SER LTD,       160.00,       184.00,       184.00,       165.40,       165.40,                 16537400.00,90000, ,       221.75,        72.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.65,        34.85,        34.85,        30.10,        31.55,                  5933000.00,182000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       133.80,       127.15,       132.00,       127.15,       127.15,                  2943350.00,23000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.65,         5.50,         5.60,         5.40,         5.55,                   166050.00,30000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.45,        40.45,        41.50,        37.50,        37.50,                   928200.00,24000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.00,        15.00,        15.00,        13.25,        14.30,                  2730000.00,192000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       745.40,       725.20,       739.00,       708.15,       708.15,                 42873318.00,60480, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        24.90,        24.55,        24.55,        22.75,        23.90,                  1434800.00,60000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       237.50,       235.00,       235.00,       229.00,       231.10,                  6650400.00,28800, ,       270.25,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       218.40,       207.50,       207.50,       207.50,       207.50,                   830000.00,4000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,      1060.20,      1007.20,      1007.20,      1007.20,      1007.20,                  2014400.00,2000, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       165.30,       158.00,       164.00,       156.00,       158.50,                  1706460.00,10800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        64.00,        63.50,        63.75,        60.50,        63.35,                  4642095.00,74400, ,        67.95,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        92.40,        92.40,        92.40,        80.00,        81.35,                  9542720.00,112000, ,       128.90,        80.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       118.75,       119.00,       120.50,       112.00,       117.30,                 15501760.00,132000, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       979.00,       930.05,       930.05,       930.05,       930.05,                  2232120.00,2400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       162.00,       168.00,       168.00,       147.00,       156.80,                 37086900.00,240000, ,       271.75,       147.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        69.10,        69.50,        69.50,        66.00,        66.00,                  1132680.00,16800, ,       122.00,        66.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       318.20,       355.00,       355.00,       285.00,       302.85,                  9261400.00,29500, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1064.15,      1067.95,      1097.95,       967.00,       975.50,                 70958400.00,70600, ,      1424.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       230.55,       231.00,       231.00,       203.15,       209.30,                 10205250.00,47500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.00,       240.00,       250.00,       238.45,       240.55,                   962225.00,4000, ,       309.95,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       344.00,       332.00,       332.00,       302.00,       310.70,                 14167175.00,44000, ,       434.00,       129.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        41.60,        41.00,        43.80,        35.50,        42.00,                 18433050.00,447000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       219.15,       211.10,       213.50,       190.00,       200.25,                 33210900.00,165000, ,       364.00,       190.00
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        55.65,        56.25,        60.75,        54.00,        59.40,                 17124240.00,300800, ,        63.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        76.05,        73.00,        75.90,        72.25,        72.25,                  3482900.00,48000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.50,        34.50,        34.50,        32.25,        33.85,                   793950.00,24000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       187.40,       185.55,       196.00,       184.00,       186.65,                  2962880.00,15600, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       106.30,       107.00,       107.00,        96.00,       101.50,                  8628700.00,86000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        95.00,        91.00,        91.00,        86.00,        86.00,                  1054400.00,12000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       146.35,       149.95,       149.95,       125.00,       129.00,                  2847375.00,21000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       144.40,       137.60,       137.60,       137.20,       137.20,                  1537280.00,11200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        44.90,        44.00,        44.00,        40.90,        41.15,                  1624960.00,38400, ,        80.00,        40.90
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        43.10,        43.00,        43.00,        38.10,        38.35,                  2788800.00,69000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        29.10,        29.10,        31.00,        29.00,        29.30,                  1411000.00,48000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.90,       140.50,       140.50,       134.00,       134.00,                  2506650.00,18000, ,       147.95,       134.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        76.85,        77.85,        78.00,        70.00,        72.85,                 11946200.00,164000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       124.20,       122.25,       122.25,       111.80,       112.00,                  2523800.00,22000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       264.45,       267.00,       280.00,       240.00,       267.35,                 66957540.00,261600, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        48.35,        48.00,        49.00,        46.50,        48.30,                  2511600.00,52500, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        49.50,        51.45,        51.65,        47.90,        47.95,                  1111840.00,22400, ,        80.80,        46.40
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.50,        47.10,        47.10,        47.05,        47.05,                  1882200.00,40000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       140.95,       138.05,       140.00,       126.85,       126.85,                 25977760.00,200000, ,       172.40,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.60,        34.60,        34.60,        32.90,        32.90,                   266600.00,8000, ,        55.85,        31.65
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.40,       120.50,       121.40,       117.00,       119.50,                  2578920.00,21600, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        81.90,        85.00,        86.70,        78.00,        80.70,                 21195300.00,261000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        30.60,        30.50,        30.50,        29.00,        29.60,                  2640100.00,89000, ,        57.70,        29.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       203.95,       196.00,       205.00,       183.55,       190.00,                 11640330.00,61200, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1134.75,      1100.00,      1100.00,      1078.05,      1078.05,                 19858785.00,18300, ,      2840.00,       392.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        70.00,        66.85,        66.85,        65.05,        65.05,                   316680.00,4800, ,       140.00,        64.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       260.00,       267.00,       284.90,       234.00,       234.00,                 26743200.00,97200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       686.85,       700.60,       732.00,       630.00,       633.65,                105269580.00,160800, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       113.35,       115.00,       119.00,       107.50,       110.25,                 18835560.00,168000, ,       236.00,       107.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.95,       114.95,       114.95,       103.45,       103.45,                  7011900.00,66000, ,       149.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        50.40,        50.00,        54.85,        45.00,        50.15,                   896400.00,18000, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.00,       111.00,       115.00,       105.00,       109.00,                  3566700.00,32000, ,       166.70,       105.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       468.70,       480.00,       494.70,       421.00,       432.60,                 79096215.00,176700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        30.35,        30.35,        30.35,        26.15,        27.80,                  2097750.00,75000, ,        60.00,        26.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        31.85,        31.55,        31.55,        29.25,        30.00,                  1866400.00,62000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       101.00,       100.80,       100.80,        90.90,        91.65,                  4246500.00,46000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.80,        49.00,        49.00,        41.50,        41.50,                  6152700.00,140000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       120.10,       120.15,       120.15,       110.05,       111.60,                 15208560.00,134400, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        58.10,        59.00,        59.00,        46.50,        48.20,                  7463500.00,152000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       247.00,       235.00,       235.00,       235.00,       235.00,                   117500.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       238.00,       235.00,       236.00,       213.50,       215.00,                  4617720.00,21000, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1000.25,       908.00,      1000.00,       908.00,       980.00,                  1360000.00,1440, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       138.40,       133.50,       135.80,       132.50,       135.80,                   803600.00,6000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       110.00,       110.20,       110.20,       100.30,       105.00,                   937750.00,9000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       125.35,       125.95,       127.80,       119.10,       119.10,                  5719050.00,47000, ,       189.00,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       208.45,       199.00,       205.00,       180.00,       197.65,                  6093025.00,31000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        33.90,        34.00,        34.50,        31.10,        33.05,                  5417250.00,165000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5440.90,      5840.00,      5840.00,      4800.00,      4885.95,                 17329285.00,3450, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.30,        66.85,        66.85,        66.80,        66.80,                   267300.00,4000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.40,        66.90,        73.80,        66.90,        73.80,                   675900.00,10000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        59.60,        59.30,        60.00,        51.00,        51.60,                  2772675.00,51600, ,       457.25,        51.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        48.35,        42.20,        52.00,        42.20,        43.95,                  1026960.00,22400, ,        85.05,        42.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       134.00,       127.50,       127.50,       127.30,       127.30,                   509600.00,4000, ,       140.70,        36.35
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       408.55,       390.15,       390.15,       388.20,       388.20,                  2331150.00,6000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       107.25,       107.95,       114.65,       102.05,       103.70,                 21122080.00,198400, ,       208.00,       102.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       213.50,       228.80,       228.80,       196.00,       197.00,                 14677560.00,72000, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.85,        16.40,        16.45,        15.20,        15.95,                   399500.00,25000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        21.55,        20.00,        20.90,        20.00,        20.85,                   247000.00,12000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       687.40,       687.00,       711.95,       653.05,       653.05,                 30397400.00,46000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       101.80,        99.50,       101.90,        95.00,        95.70,                  6657480.00,68800, ,       185.00,        95.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.25,        45.50,        47.00,        40.15,        42.15,                  3701250.00,84000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        42.00,        43.00,        43.00,        40.00,        40.00,                   839120.00,20800, ,        67.35,        36.40
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       215.55,       204.80,       205.20,       204.80,       204.80,                 15567100.00,76000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        63.20,        63.50,        63.50,        55.50,        56.45,                  2474300.00,42000, ,        97.70,        55.50
N,SM,SERVICE,SERVICE CARE LIMITED,        58.05,        58.05,        59.00,        57.00,        57.25,                   695100.00,12000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        96.45,        90.00,        90.00,        90.00,        90.00,                   108000.00,1200, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        62.70,        63.40,        63.50,        58.70,        59.85,                  2904700.00,48000, ,        91.90,        58.70
