MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1388.00,      1315.00,      1387.00,      1315.00,      1381.40,                  2377918.75,1750, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       120.85,       118.75,       119.75,       118.75,       118.75,                   190400.00,1600, ,       580.10,       111.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       249.40,       243.75,       243.75,       236.95,       237.35,                  8583050.00,36000, ,       297.40,        35.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        43.65,        44.00,        44.00,        43.00,        43.55,                  7993400.00,184000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        30.80,        30.50,        30.50,        30.50,        30.50,                   244000.00,8000, ,        42.00,        27.20
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       313.20,       315.00,       320.00,       307.50,       313.25,                 12462720.00,39600, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.40,        47.20,        49.00,        46.95,        48.30,                  2900940.00,60000, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       112.95,       112.40,       114.85,       108.10,       113.65,                 60149300.00,540000, ,       119.85,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       119.40,       121.95,       121.95,       117.25,       117.80,                 68560400.00,576000, ,      1602.40,        99.05
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.75,        48.75,        49.45,        48.50,        49.00,                  1270900.00,26000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        94.25,        94.00,        94.95,        86.30,        89.70,                 26759700.00,297000, ,        98.90,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       163.00,       163.00,       163.00,       156.55,       163.00,                   646040.00,4000, ,       234.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        61.00,        61.00,        62.00,        60.50,        61.00,                   881680.00,14400, ,        87.00,        52.30
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        26.05,        24.75,        24.80,        24.75,        24.80,                   247641.90,9999, ,        34.40,        12.15
N,SM,CPS,C P S SHAPERS LIMITED,       400.10,       395.00,       398.85,       390.20,       395.00,                  1186710.00,3000, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       190.00,       191.95,       216.00,       187.10,       206.45,                148032000.00,747000, ,       216.00,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       227.35,       230.00,       230.90,       226.05,       226.75,                  2195670.00,9600, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       658.00,       660.00,       675.00,       639.95,       642.15,                  5406762.50,8250, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        33.00,        34.65,        34.65,        31.40,        31.40,                   198150.00,6000, ,        45.00,        31.40
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       470.00,       470.10,       478.00,       443.00,       446.00,                 10385760.00,22400, ,       505.35,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        49.80,        50.00,        50.25,        48.45,        48.70,                  1769200.00,36000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       162.55,       165.00,       165.40,       161.00,       163.95,                 12097150.00,74000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       118.05,       123.55,       123.55,       118.00,       118.00,                  3234400.00,27200, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        57.00,        58.75,        58.75,        55.15,        55.75,                  3807000.00,67500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       118.70,       124.15,       124.15,       122.00,       122.00,                  1485500.00,12000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       165.00,       164.95,       164.95,       161.15,       161.85,                  6758720.00,41600, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       128.95,       129.00,       132.20,       125.00,       125.75,                 26332500.00,207600, ,       142.00,        95.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       700.00,       730.00,       730.00,       690.00,       715.00,                  1067085.00,1500, ,       730.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       235.50,       237.00,       239.80,       229.00,       230.55,                 18000660.00,76800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       184.50,       184.50,       187.00,       183.00,       187.00,                  2035050.00,11000, ,       201.95,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       380.80,       399.80,       399.80,       391.10,       399.80,                 15176950.00,38000, ,       399.80,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       145.90,       149.95,       149.95,       132.00,       134.45,                 11463800.00,83000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       815.00,       819.00,       819.75,       819.00,       819.75,                  2458250.00,3000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       191.25,       193.05,       195.95,       186.00,       186.90,                  9226680.00,48000, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        52.00,        52.10,        52.10,        50.05,        50.30,                  1386450.00,27000, ,        70.90,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       109.00,       108.05,       112.45,       108.05,       108.15,                  2145300.00,19500, ,       121.60,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       226.50,       224.00,       227.00,       215.00,       219.95,                 11176200.00,51000, ,       235.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        70.15,        70.00,        72.00,        70.00,        71.35,                  3935400.00,55200, ,       112.00,        65.85
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       191.00,       190.95,       190.95,       190.95,       190.95,                   381900.00,2000, ,       192.00,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       115.50,       114.95,       115.00,       112.00,       112.75,                  6893320.00,60800, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       221.00,       233.60,       243.10,       228.00,       240.05,                 83861280.00,353600, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       114.35,       114.50,       116.00,       114.50,       116.00,                  1726500.00,15000, ,       153.05,        65.00
N,SM,INDIFRA,INDIFRA LIMITED,        64.40,        70.00,        74.90,        61.25,        63.70,                 27024900.00,402000, ,        74.90,        50.40
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       226.00,       225.75,       248.60,       223.65,       237.15,                  5038250.00,21500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       236.45,       237.80,       263.95,       237.70,       257.40,                 25262800.00,100800, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       663.60,       690.00,       690.00,       640.00,       644.00,                 12039620.00,18200, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        60.30,        60.00,        60.95,        57.70,        59.15,                  4354700.00,74000, ,        72.10,        51.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       172.00,       180.00,       180.00,       178.70,       178.70,                   537700.00,3000, ,       221.75,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       126.05,       128.45,       130.35,       126.55,       126.55,                  1162550.00,9000, ,       192.00,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        44.20,        44.00,        44.00,        44.00,        44.00,                   792000.00,18000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        22.30,        22.40,        22.40,        21.30,        21.75,                  1834800.00,84000, ,        22.90,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.60,        20.60,        21.25,        20.00,        20.25,                  1493600.00,72000, ,        26.55,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       149.30,       145.00,       145.00,       141.85,       141.85,                  2736640.00,19200, ,       238.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.55,        27.90,        31.00,        27.90,        30.40,                  5033200.00,168000, ,        31.00,        15.70
N,SM,KDL,KORE DIGITAL LIMITED,       751.35,       788.90,       788.90,       719.20,       752.20,                 20218900.00,26800, ,       788.90,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       223.80,       223.80,       234.95,       220.00,       232.95,                 10707660.00,46800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.00,        51.50,        52.00,        51.50,        51.95,                   642320.00,12400, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       147.35,       151.00,       151.00,       145.00,       145.00,                  2493960.00,16800, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       744.50,       716.55,       750.00,       707.30,       732.80,                 32046040.00,44800, ,       814.80,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        92.90,        95.00,        98.00,        90.00,        91.45,                  2898720.00,31200, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       440.60,       446.05,       474.45,       432.00,       442.95,                 16944975.00,37500, ,       474.45,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1341.10,      1350.00,      1373.95,      1242.05,      1263.90,                 71491550.00,55800, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       256.65,       255.50,       260.00,       237.20,       241.10,                 16302700.00,65500, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       378.95,       372.00,       377.95,       372.00,       374.00,                  4862800.00,13000, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.15,        44.45,        44.45,        43.05,        43.95,                   421520.00,9600, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        95.00,        92.20,        98.50,        92.20,        93.70,                   947600.00,10000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.65,        34.35,        35.00,        33.90,        34.35,                  3072750.00,90000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       229.50,       234.10,       234.10,       210.00,       224.85,                  2401940.00,10800, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       131.75,       132.50,       133.00,       130.00,       130.55,                  7614900.00,58000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       116.70,       120.00,       120.00,       120.00,       120.00,                   240000.00,2000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       101.50,       100.85,       104.90,       100.75,       104.90,                  3947250.00,39000, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       202.30,       220.00,       222.50,       211.00,       220.00,                 24866880.00,113600, ,       222.50,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        55.35,        55.50,        55.55,        54.05,        54.10,                   963040.00,17600, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        59.85,        58.95,        60.60,        58.00,        60.00,                  3357300.00,57000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        40.40,        39.05,        40.60,        38.30,        40.60,                  3196200.00,80000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       147.00,       147.00,       143.00,       143.00,                   576000.00,4000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       160.05,       157.05,       160.00,       152.25,       153.25,                  1706400.00,11000, ,       179.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        95.00,        96.00,        99.45,        90.25,        98.35,                  6145100.00,64000, ,        99.45,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.25,        47.45,        47.45,        43.00,        45.45,                  3845550.00,87000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        67.00,        66.15,        66.15,        65.25,        65.25,                   692400.00,10500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        58.50,        57.55,        58.90,        57.10,        57.70,                  1299120.00,22400, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.70,        33.05,        34.85,        33.05,        34.85,                   298760.00,8800, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        48.65,        48.00,        48.05,        47.15,        48.05,                  1527200.00,32000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       100.45,       100.15,       104.35,        99.00,       100.30,                 26141920.00,257600, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       113.05,       115.00,       116.00,       115.00,       116.00,                   277600.00,2400, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        41.35,        41.35,        41.40,        40.00,        41.40,                   245500.00,6000, ,        60.50,        38.25
N,SM,MWL,MANGALAM WORLDWIDE LTD,       131.00,       131.00,       131.25,       126.50,       128.10,                  4045740.00,31200, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       133.00,       126.55,       137.80,       126.55,       127.60,                  5859750.00,45000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.00,        37.00,        37.25,        36.55,        36.70,                   663000.00,18000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       290.00,       290.00,       293.00,       280.00,       281.40,                  4762320.00,16800, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        81.85,        82.00,        90.00,        82.00,        84.50,                 14038500.00,158400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        82.00,        82.00,        82.00,        82.00,        82.00,                   196800.00,2400, ,        91.80,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       374.10,       393.00,       394.00,       366.00,       367.35,                 11031630.00,29400, ,       397.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       563.20,       573.80,       603.65,       573.80,       582.20,                 73239270.00,124800, ,       603.65,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       177.25,       179.00,       181.00,       176.65,       176.80,                 10713060.00,60000, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       115.00,       113.50,       113.50,       113.50,       113.50,                   227000.00,2000, ,       117.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       139.25,       140.00,       140.00,       136.75,       137.60,                  1102800.00,8000, ,       180.00,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       131.00,       130.10,       131.90,       127.10,       128.85,                  2589100.00,20000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        37.00,        36.95,        38.85,        35.15,        38.75,                 92966700.00,2562000, ,        38.85,        14.90
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       449.80,       461.95,       473.00,       454.25,       463.35,                 32615535.00,70200, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        42.30,        42.40,        43.60,        42.40,        43.60,                   639600.00,15000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       137.40,       148.00,       148.70,       137.20,       143.55,                 16574400.00,114000, ,       148.70,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.90,        48.00,        48.00,        46.00,        46.00,                  3493500.00,74000, ,        53.50,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       201.35,       204.50,       205.95,       191.10,       193.00,                 23968000.00,123200, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        70.00,        71.85,        72.00,        70.05,        71.65,                  1723100.00,24000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       267.05,       274.45,       292.80,       274.45,       285.65,                  4286600.00,15000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       256.00,       259.95,       268.80,       259.00,       262.00,                  2987760.00,11400, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1005.50,      1018.00,      1020.00,      1018.00,      1020.00,                   488960.00,480, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       123.60,       123.60,       128.50,       123.60,       128.45,                  1009000.00,8000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       102.55,       102.55,       102.50,       102.50,                   205050.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       130.50,       129.30,       129.85,       128.15,       129.00,                  2455100.00,19000, ,       208.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.30,         6.20,         7.15,         6.20,         6.90,                  4750800.00,696000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       210.15,       216.80,       223.00,       216.00,       222.00,                  1872600.00,8500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       539.50,       566.00,       566.45,       540.10,       550.00,                  9995350.00,18000, ,       599.85,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        50.85,        54.30,        56.00,        52.00,        53.25,                 16907550.00,312000, ,        63.00,        44.30
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        84.00,        79.80,        79.80,        79.80,        79.80,                   191520.00,2400, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6784.60,      6949.90,      6959.95,      6701.25,      6863.25,                  8934430.00,1300, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        86.05,        87.90,        87.90,        85.80,        86.70,                   769260.00,8900, ,       945.20,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        63.35,        63.45,        72.50,        63.45,        71.40,                 18539120.00,268800, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       106.95,       102.00,       111.10,       102.00,       107.35,                   644200.00,6000, ,       118.40,        16.30
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       457.65,       470.05,       480.00,       453.50,       456.00,                  4663550.00,10000, ,       482.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       170.75,       170.80,       175.50,       159.00,       161.25,                109380480.00,668800, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       244.10,       245.00,       251.25,       238.00,       250.00,                 18750360.00,75600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.70,        20.00,        21.70,        20.00,        21.15,                   317000.00,15000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        28.40,        28.35,        31.20,        28.35,        30.30,                 12056000.00,396000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       946.90,       956.00,       975.00,       905.00,       951.25,                 42807050.00,45500, ,       975.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.90,        39.20,        39.20,        39.00,        39.10,                   234600.00,6000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        53.00,        53.00,        53.00,        53.00,        53.00,                    84800.00,1600, ,        67.35,        50.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       249.80,       256.00,       262.25,       252.00,       262.25,                 82345300.00,318000, ,       262.25,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        73.45,        73.50,        74.00,        72.90,        73.05,                  1172800.00,16000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        21.65,        20.70,        20.70,        20.60,        20.70,                   387500.00,18750, ,       377.00,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        57.50,        57.50,        68.70,        57.00,        67.50,                 12666500.00,198000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       101.50,       101.00,       101.00,       100.00,       100.25,                   481920.00,4800, ,       145.00,        91.15
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        84.00,        84.05,        84.05,        81.50,        82.20,                  3802000.00,46000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       182.85,       189.00,       195.00,       179.25,       182.40,                 41480250.00,221000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       152.60,       158.40,       158.40,       146.00,       146.50,                  5434950.00,36000, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        96.85,        95.05,        97.70,        92.50,        96.05,                  4798700.00,50000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        92.00,        91.50,        91.50,        88.00,        89.00,                  3038300.00,34000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.00,        86.05,        88.30,        85.00,        87.95,                  1475050.00,17000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       225.00,       213.75,       213.75,       213.75,       213.75,                  1496250.00,7000, ,       234.00,       150.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       221.65,       228.95,       228.95,       211.10,       216.50,                 39621850.00,184000, ,       228.95,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       266.80,       267.50,       269.90,       260.00,       262.45,                  6645425.00,25000, ,       282.00,       136.50
N,SZ,SKSTEXTILE,S K S TEXTILES LIMITED,        12.95,        12.50,        12.50,        12.50,        12.50,                    12500.00,1000, ,        17.45,        12.40
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.70,        13.30,        13.30,        12.90,        13.30,                   424200.00,32320, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       592.50,       589.95,       604.95,       581.05,       598.15,                  6209900.00,10400, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        65.45,        65.65,        65.65,        63.55,        63.55,                  1556400.00,24000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       116.00,       116.00,       117.00,       116.00,       116.60,                 12312000.00,105600, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1235.00,      1315.00,      1315.00,      1215.00,      1251.00,                  2644725.00,2125, ,      1470.00,       101.90
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       111.30,       112.00,       115.85,       111.10,       113.00,                  6196800.00,54400, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       148.50,       151.95,       156.00,       142.00,       144.65,                  8162000.00,54000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       269.10,       280.00,       282.55,       255.65,       270.00,                 12803250.00,47000, ,       282.55,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        65.90,        66.00,        66.00,        65.00,        65.45,                   315120.00,4800, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       159.40,       160.00,       171.80,       145.00,       157.90,                323420000.00,2042000, ,       171.80,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       336.35,       338.95,       338.95,       331.50,       332.50,                  1866260.00,5600, ,       351.00,        25.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       103.30,       103.65,       107.00,       100.25,       102.45,                  2567500.00,25000, ,       145.05,        30.60
