MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AMEYA,AMEYA PRECISION ENG LTD,       126.75,       133.05,       133.05,       133.05,       133.05,                  4257600.00,32000, ,       133.05,        35.20
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       478.60,       495.00,       574.30,       472.00,       574.30,                158352060.00,292000, ,       574.30,       208.00
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       348.45,       350.00,       356.00,       337.05,       345.05,                 15515850.00,44500, ,       427.00,       251.65
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       464.15,       487.00,       487.35,       487.00,       487.35,                  8040750.00,16500, ,       487.35,       140.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        83.00,        83.55,        83.55,        82.15,        82.15,                   829400.00,10000, ,       124.65,        70.15
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       132.90,       130.50,       130.50,       118.00,       122.15,                   600840.00,4800, ,       200.00,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        80.00,        80.00,        85.00,        77.05,        83.10,                  2893760.00,35200, ,       101.90,        53.10
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,       111.60,       116.80,       123.50,       111.00,       112.15,                 28410900.00,242000, ,       123.50,        56.25
N,SM,ATMASTCO,ATMASTCO LIMITED,       312.00,       327.60,       327.60,       327.60,       327.60,                 17297280.00,52800, ,       327.60,        90.05
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       279.00,       278.90,       278.90,       272.00,       272.00,                   955675.00,3500, ,       369.00,       177.70
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        68.55,        68.50,        68.50,        67.85,        68.10,                  1088880.00,16000, ,       118.00,        55.15
N,SM,AVPINFRA,AVP INFRACON LIMITED,       149.40,       150.00,       160.00,       145.85,       154.35,                159220800.00,1024000, ,       160.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        53.05,        53.00,        54.45,        52.20,        52.60,                   936880.00,17600, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       299.25,       293.10,       294.25,       284.30,       284.30,                 18615675.00,65250, ,       328.00,       105.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       428.75,       432.00,       435.00,       396.00,       400.35,                 36295125.00,87600, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        86.65,        86.75,        87.50,        84.00,        84.85,                  1915520.00,22400, ,       183.00,        84.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       126.05,       127.20,       127.30,       119.00,       119.90,                 36477500.00,300000, ,       149.50,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1212.00,      1200.00,      1224.80,      1200.00,      1218.50,                  6548140.00,5400, ,      1595.00,       728.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1400.00,      1460.00,      1475.00,      1460.00,      1462.00,                  2013975.00,1375, ,      1935.00,      1140.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       312.15,       323.00,       327.75,       303.05,       304.00,                  8891240.00,28000, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       133.45,       133.95,       135.50,       132.00,       133.50,                  2077700.00,15600, ,       240.00,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.35,         8.35,         8.55,         8.35,         8.50,                  1987200.00,234000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        54.50,        55.60,        55.60,        53.20,        54.40,                  8290800.00,152000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.85,        17.45,        17.45,        17.45,        17.45,                   139600.00,8000, ,        42.00,        15.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       310.05,       324.00,       325.55,       307.45,       313.35,                235348410.00,731400, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        35.35,        35.15,        35.15,        34.60,        34.65,                   962640.00,27600, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       182.70,       191.80,       191.80,       190.95,       191.80,                  7360800.00,38400, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       180.05,       183.00,       184.00,       172.00,       172.90,                 52501850.00,298000, ,       185.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        24.50,        25.70,        25.70,        25.10,        25.70,                  7569900.00,295000, ,       239.95,        13.80
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        45.95,        46.40,        47.50,        45.25,        47.25,                  1592600.00,34000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        72.50,        73.50,        73.50,        73.00,        73.00,                   549675.00,7500, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       187.90,       186.25,       197.25,       186.25,       190.00,                  5434320.00,28000, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.95,        54.00,        56.00,        53.05,        53.90,                   872400.00,16000, ,        87.00,        49.15
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        26.50,        25.20,        25.20,        25.20,        25.20,                    83991.60,3333, ,        34.40,        17.95
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       136.25,       136.90,       136.90,       131.45,       131.50,                  4424750.00,33000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,        93.50,        94.50,        96.65,        93.90,        94.45,                 10257540.00,108000, ,       104.90,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       102.25,       104.00,       104.40,       101.00,       101.00,                  2471450.00,24000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       228.35,       233.75,       233.75,       224.90,       226.50,                  4234410.00,18600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       200.35,       199.90,       199.90,       196.00,       196.00,                   237540.00,1200, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       592.40,       598.90,       610.45,       590.00,       592.95,                  9422825.00,15750, ,       730.00,       280.10
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       132.70,       138.45,       138.45,       128.00,       134.00,                  1831800.00,13600, ,       288.20,       128.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       429.00,       441.00,       441.00,       417.05,       420.05,                  3493790.00,8200, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        63.75,        68.00,        68.00,        60.20,        61.50,                  1792875.00,28500, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.10,        40.00,        40.00,        37.55,        37.90,                  1246800.00,32000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       366.10,       370.00,       370.00,       352.00,       354.55,                 41593800.00,116000, ,       387.90,       112.20
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       139.00,       137.00,       137.00,       137.00,       137.00,                   109600.00,800, ,       151.10,       118.40
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       144.30,       142.50,       144.45,       138.65,       138.65,                  2142760.00,15200, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        76.80,        75.10,        75.10,        73.75,        74.25,                   932000.00,12500, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       234.00,       238.70,       242.00,       222.30,       222.75,                 19210850.00,84000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       221.85,       223.00,       252.95,       218.30,       242.60,                 23140120.00,96800, ,       252.95,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        79.05,        79.95,        79.95,        78.50,        78.65,                  2653080.00,33600, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,      1075.00,      1100.00,      1100.00,      1050.00,      1050.00,                  2595000.00,2400, ,      1100.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       397.40,       400.00,       409.95,       392.60,       400.85,                 24144400.00,60000, ,       467.80,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       115.30,       116.65,       119.65,       115.50,       117.85,                  4364640.00,37200, ,       141.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       190.10,       199.60,       199.60,       183.00,       185.20,                 15573200.00,80000, ,       199.60,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       234.05,       242.95,       245.75,       242.95,       245.75,                 11376720.00,46400, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       148.50,       150.75,       169.00,       150.75,       166.50,                 32661810.00,199800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       204.00,       205.00,       210.00,       200.00,       201.75,                  3889000.00,19000, ,       213.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       308.25,       317.00,       322.00,       292.85,       304.25,                 72167125.00,243000, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       111.75,       114.00,       115.00,       112.00,       113.00,                  7546200.00,67000, ,       149.95,        81.50
N,SM,FOCE,FOCE INDIA LIMITED,       990.00,       950.00,       989.00,       950.00,       989.00,                   387800.00,400, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       178.15,       181.50,       189.80,       175.00,       176.95,                  8520100.00,47000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       312.40,       313.15,       315.75,       306.00,       308.10,                 12125420.00,39200, ,       344.00,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.75,        38.75,        38.75,        38.75,        38.75,                   465000.00,12000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       102.70,       106.00,       106.40,       102.00,       102.50,                  4043475.00,39000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.25,        14.40,        14.90,        14.35,        14.70,                  2135250.00,146250, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.20,       178.50,       181.20,       176.00,       181.10,                  1074060.00,6000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.05,        42.25,        44.45,        42.25,        43.15,                   983700.00,22800, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       337.30,       330.00,       330.00,       320.70,       325.00,                  1622850.00,5000, ,       389.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        70.05,        70.05,        70.35,        68.40,        68.85,                  2500960.00,36000, ,       153.00,        63.00
N,SM,GSMFOILS,GSM FOILS LIMITED,        48.85,        45.10,        53.70,        45.10,        53.70,                 42927000.00,864000, ,        65.30,        30.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.95,        42.40,        42.40,        42.25,        42.30,                   254000.00,6000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       176.80,       181.05,       188.50,       181.05,       185.15,                 33813400.00,182400, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       196.50,       195.00,       209.80,       195.00,       195.85,                  8365650.00,42000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       108.80,       108.00,       110.00,       106.55,       106.75,                  1130325.00,10500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        32.95,        33.15,        33.15,        32.95,        32.95,                  1291350.00,39000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        52.60,        52.65,        52.65,        52.50,        52.50,                   315400.00,6000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       424.15,       444.75,       466.55,       433.00,       454.20,                103921200.00,228000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.05,        34.05,        38.65,        34.05,        37.15,                  1492100.00,42000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       224.55,       229.00,       229.00,       223.10,       227.45,                  4425800.00,19500, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       225.00,       226.00,       265.00,       226.00,       258.40,                 58766160.00,232000, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       265.00,       266.00,       266.00,       265.00,       265.00,                   318600.00,1200, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       517.00,       534.00,       534.00,       500.00,       504.30,                  3194640.00,6200, ,       799.95,       329.75
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.00,         6.00,         6.05,         5.55,         5.65,                   941550.00,162000, ,        10.25,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.85,        32.50,        32.50,        32.30,        32.40,                   259400.00,8000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.35,         2.45,         2.45,         2.45,         2.45,                   117600.00,48000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.10,        33.50,        33.90,        33.30,        33.30,                   269200.00,8000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       145.45,       141.00,       143.95,       140.00,       143.00,                  1706950.00,12000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.95,         3.85,         3.85,         3.85,         3.85,                    34650.00,9000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.95,        41.00,        41.00,        41.00,        41.00,                   656000.00,16000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.40,        15.40,        15.50,        15.20,        15.35,                   461700.00,30000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       263.85,       285.00,       290.20,       270.00,       290.20,                363374820.00,1267200, ,       290.20,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        32.05,        32.00,        33.95,        32.00,        33.70,                  3461200.00,104000, ,        33.95,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       251.00,       256.05,       256.10,       235.00,       240.40,                  9056080.00,37200, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       261.50,       274.55,       274.55,       274.55,       274.55,                  2196400.00,8000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1435.80,      1499.00,      1507.55,      1469.05,      1507.55,                 15186615.00,10100, ,      1535.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       148.95,       149.00,       149.00,       145.20,       145.60,                  1413180.00,9600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.80,        78.75,        78.75,        74.60,        76.90,                  1670125.00,21700, ,        93.00,        41.40
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1178.00,      1119.10,      1119.20,      1119.10,      1119.20,                   349174.80,312, ,      1365.00,       542.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        88.50,        87.30,        92.90,        87.30,        91.60,                  8553120.00,94400, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       177.50,       181.00,       186.10,       180.00,       184.00,                 26818200.00,145600, ,       186.10,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3456.50,      3590.00,      3629.30,      3590.00,      3629.30,                 20645550.00,5700, ,      3629.30,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       188.15,       193.00,       193.95,       185.70,       186.65,                 16189400.00,85000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       109.80,       109.25,       110.65,       107.55,       109.60,                  1691400.00,15600, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       641.65,       686.00,       689.95,       625.00,       625.00,                  4655400.00,7000, ,       689.95,       166.50
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       924.35,       930.00,       976.00,       919.00,       935.20,                 35949435.00,37900, ,      1582.00,       440.50
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       219.45,       219.00,       254.00,       217.00,       239.35,                 61665125.00,266000, ,       305.00,       148.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       933.15,       958.00,       979.80,       924.55,       979.80,                 79821250.00,82500, ,      1020.00,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        38.40,        40.75,        40.75,        40.75,        40.75,                   122250.00,3000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       321.00,       324.80,       327.00,       310.00,       312.95,                 18271800.00,57500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       137.95,       139.75,       139.75,       136.20,       139.65,                 13832320.00,100800, ,       143.70,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       109.10,       114.30,       114.55,       111.00,       111.60,                  2040950.00,18000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.00,        33.00,        33.00,        31.35,        31.40,                  1518600.00,48000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       158.00,       155.00,       158.00,       150.30,       156.40,                  1862680.00,12000, ,       376.95,       143.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       162.50,       162.50,       166.95,       162.50,       165.50,                 16190700.00,98000, ,       178.90,        96.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       128.00,       129.00,       133.00,       126.10,       128.80,                  1650720.00,12800, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        69.00,        72.45,        72.45,        70.15,        72.45,                  4010775.00,55500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.25,        41.30,        41.95,        41.20,        41.95,                   265120.00,6400, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        59.90,        59.90,        59.90,        58.25,        58.50,                  3073700.00,52000, ,        67.15,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        51.90,        52.95,        52.95,        50.20,        50.25,                  3534300.00,69000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        29.95,        29.95,        30.15,        29.95,        30.05,                   600800.00,20000, ,        51.45,        27.30
N,SM,MASTER,MASTER COMPONENTS LIMITED,       333.05,       316.40,       316.40,       316.40,       316.40,                  1265600.00,4000, ,       374.75,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        92.50,        93.75,        94.00,        86.25,        87.25,                  9259100.00,104000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       165.55,       173.45,       173.80,       173.45,       173.80,                  2780150.00,16000, ,       179.35,       101.00
N,SM,MDL,MARVEL DECOR LIMITED,       105.25,       112.45,       115.75,       110.40,       110.55,                  5715900.00,50000, ,       129.00,        29.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       387.55,       390.00,       465.05,       390.00,       463.25,                256727860.00,569600, ,       465.05,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        56.35,        58.20,        59.00,        57.25,        58.70,                  1052625.00,18000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.55,        43.55,        44.20,        43.45,        44.20,                  1535920.00,35200, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        40.45,        42.45,        42.45,        42.45,        42.45,                   933900.00,22000, ,        48.35,        22.05
N,SM,MOS,MOS UTILITY LIMITED,       165.65,       168.00,       169.95,       163.50,       165.30,                  6781280.00,40800, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       131.00,       131.00,       131.00,       131.00,       131.00,                   104800.00,800, ,       148.40,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        38.65,        36.75,        36.75,        36.75,        36.75,                   147000.00,4000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.05,        43.00,        45.00,        43.00,        44.50,                  2186400.00,49200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       137.95,       137.25,       138.85,       135.55,       135.75,                  1149180.00,8400, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       104.65,       109.00,       111.90,       105.10,       108.30,                 10936960.00,100800, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        93.10,        95.00,        99.00,        90.00,        92.40,                 14363550.00,153000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.20,        34.55,        36.85,        33.30,        35.85,                  5121150.00,145000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       213.70,       211.65,       212.00,       207.00,       211.45,                  4780470.00,22800, ,       324.95,       120.05
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1585.00,      1630.00,      1660.00,      1530.00,      1600.10,                 65731260.00,41500, ,      2840.00,       730.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        69.55,        68.20,        70.00,        65.30,        67.50,                  1296360.00,19200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       416.95,       418.95,       435.70,       416.95,       433.45,                 22706280.00,52800, ,       455.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2578.90,      2707.80,      2707.80,      2553.15,      2681.80,                438087457.50,163500, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1428.65,      1500.05,      1500.05,      1480.00,      1500.05,                506075360.00,337600, ,      1500.05,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       121.60,       126.50,       126.50,       121.00,       121.55,                  3968160.00,32400, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       210.00,       210.00,       210.00,       201.00,       210.00,                   621000.00,3000, ,       219.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       126.00,       127.00,       127.00,       124.00,       126.45,                  1376550.00,11000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       449.40,       471.80,       471.85,       470.00,       471.85,                 12454880.00,26400, ,       471.85,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       113.20,       113.00,       116.00,       110.00,       113.90,                  2033600.00,18000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        34.75,        35.95,        36.45,        34.75,        35.85,                  4800000.00,135000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       399.45,       399.75,       401.00,       389.00,       390.25,                 17914380.00,45300, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        33.20,        32.90,        32.90,        32.90,        32.90,                    98700.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.80,        36.50,        38.00,        35.80,        35.80,                  1022400.00,28000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       174.45,       183.15,       183.15,       178.00,       182.15,                 18641300.00,102000, ,       183.15,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       400.75,       390.00,       415.00,       380.75,       380.75,                126102320.00,324800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.45,        51.05,        51.90,        48.50,        48.50,                  1093900.00,22000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       107.85,       110.00,       111.95,       106.00,       106.35,                  2170120.00,20000, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        61.50,        64.55,        64.55,        58.45,        61.00,                  4885400.00,80000, ,        96.00,        33.40
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       133.60,       133.50,       146.95,       130.00,       146.90,                 93944100.00,668000, ,       146.95,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       210.30,       201.35,       202.10,       199.80,       202.10,                   904750.00,4500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       295.00,       300.00,       301.00,       295.00,       295.25,                  2315760.00,7800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1000.00,      1014.00,      1016.00,      1014.00,      1016.00,                   324800.00,320, ,      1291.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       102.90,       107.00,       108.00,       101.15,       103.25,                  4232250.00,40000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       174.05,       175.00,       175.00,       167.15,       167.15,                  1636080.00,9600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       121.75,       116.00,       116.00,       116.00,       116.00,                   116000.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       111.70,       112.80,       134.00,       112.80,       133.80,                 87902100.00,671000, ,       189.00,        90.25
